Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
413,413,413,413,413,413,1-5819,19,6,1-5819,23,1,0,8,4.1971116065979,0.1824831133303435
508,508,508,508,508,508,1-7737,22,27,1-7737,11,0,0,5,1.9981947541236877,0.18165406855669888
299,299,299,299,299,299,1-0754,7,20,1-0754,41,3,0,11,7.396028459072113,0.1803909380261491
455,455,455,455,455,455,1-9225,4,17,1-9225,18,2,0,3,3.1989168524742126,0.17771760291523403
61,61,61,61,61,61,1-8484,21,4,1-8484,202,17,0,47,35.783030688762665,0.17714371628100328
170,170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,13.793862164020538,0.17684438671821204
253,253,253,253,253,253,1-2829,1,2,1-2829,52,0,0,23,9.191695868968964,0.176763382095557
97,97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,13,24.195306360721588,0.17532830696175064
184,184,184,184,184,184,MLG18,3,16,MLG18,72,9,0,9,12.596750557422638,0.1749548688530922
302,302,302,302,302,302,1-7809,13,11,1-7809,40,5,0,5,6.998194754123688,0.1749548688530922
189,189,189,189,189,189,1-0582,11,13,1-0582,70,7,0,13,12.195306360721588,0.17421866229602267
24,24,24,24,24,24,MLG62,8,21,MLG62,370,59,0,12,63.79566740989685,0.17242072272945094
50,50,50,50,50,50,1-4011,17,8,1-4011,246,17,0,63,42.177253901958466,0.1714522516339775
377,377,377,377,377,377,1-10305,19,6,1-10305,28,0,0,12,4.795667409896851,0.17127383606774466
8,8,8,8,8,8,MLG15,7,20,MLG15,559,32,0,158,95.14295423030853,0.17020206481271652
82,82,82,82,82,82,MLG33,23,22,MLG33,161,23,0,11,27.396028459072113,0.17016166744765288
15,15,15,15,15,15,MLG14,8,21,MLG14,462,77,0,4,78.59855580329895,0.17012674416298473
28,28,28,28,28,28,1-6957,21,4,1-6957,338,3,0,136,57.35089731216431,0.16967721098273464
51,51,51,51,51,51,1-9365,19,6,1-9365,243,11,0,74,40.57328236103058,0.16696824016885012
403,403,403,403,403,403,1-9436,8,21,1-9436,24,4,0,0,4.0,0.16666666666666666
500,500,500,500,500,500,1-19859,8,21,1-19859,12,2,0,0,2.0,0.16666666666666666
254,254,254,254,254,254,1-8808,23,22,1-8808,52,7,0,4,8.59855580329895,0.16535684237113366
139,139,139,139,139,139,1-8228,13,11,1-8228,99,11,0,13,16.195306360721588,0.1635889531386019
68,68,68,68,68,68,1-0677,10,14,1-0677,187,13,0,44,30.584113836288452,0.16355141088924305
353,353,353,353,353,353,1-7456,10,14,1-7456,32,2,0,8,5.1971116065979,0.1624097377061844
265,265,265,265,265,265,1-8711,21,4,1-8711,48,1,0,17,7.793862164020538,0.16237212841709456
118,118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,18.7884464263916,0.16196936574475518
433,433,433,433,433,433,1-10042,14,10,1-10042,21,1,0,6,3.3978337049484253,0.16180160499754406
34,34,34,34,34,34,1-8019,21,4,1-8019,320,7,0,112,51.759562492370605,0.16174863278865814
103,103,103,103,103,103,1-2275,14,10,1-2275,130,11,0,25,20.99097377061844,0.1614690290047572
107,107,107,107,107,107,1-0598,21,4,1-0598,122,14,0,14,19.594945311546326,0.16061430583234693
303,303,303,303,303,303,1-7899,14,10,1-7899,40,4,0,6,6.397833704948425,0.15994584262371064
206,206,206,206,206,206,1-8629,18,7,1-8629,65,0,0,26,10.390612721443176,0.15985558032989503
541,541,541,541,541,541,1-19192,18,7,1-19192,5,0,0,2,0.7992779016494751,0.15985558032989503
542,542,542,542,542,542,1-9230,1,2,1-9230,5,0,0,2,0.7992779016494751,0.15985558032989503
16,16,16,16,16,16,1-0691,10,14,1-0691,450,29,0,107,71.76136773824692,0.15946970608499314
226,226,226,226,226,226,1-7403,21,4,1-7403,58,2,0,18,9.193501114845276,0.15850863991112546
32,32,32,32,32,32,1-3152,17,8,1-3152,323,19,0,80,50.971116065979004,0.1578053128977678
151,151,151,151,151,151,1-7725,5,18,1-7725,90,3,0,28,14.189890623092651,0.15766545136769614
480,480,480,480,480,480,1-10882,14,10,1-10882,14,1,0,3,2.1989168524742126,0.15706548946244375
322,322,322,322,322,322,1-18435,4,17,1-18435,37,3,0,7,5.797472655773163,0.15668845015603142
17,17,17,17,17,17,1-8165,9,15,1-8165,420,29,0,92,65.76678347587585,0.15658757970446632
241,241,241,241,241,241,1-8058,20,5,1-8058,54,8,0,1,8.399638950824738,0.15554886945971735
237,237,237,237,237,237,1-18266,20,5,1-18266,55,8,0,1,8.399638950824738,0.1527207081968134
27,27,27,27,27,27,1-7425,5,18,1-7425,352,30,0,58,53.17905914783478,0.15107687257907607
437,437,437,437,437,437,1-11533,8,21,1-11533,20,3,0,0,3.0,0.15
440,440,440,440,440,440,1-20081,20,5,1-20081,20,3,0,0,3.0,0.15
405,405,405,405,405,405,1-6558,15,9,1-6558,24,2,0,4,3.59855580329895,0.14993982513745627
113,113,113,113,113,113,1-7971,17,8,1-7971,117,7,0,26,17.390612721443176,0.1486377155678904
183,183,183,183,183,183,1-1466,17,8,1-1466,73,2,0,22,10.792056918144226,0.147836396138962
59,59,59,59,59,59,1-0916,19,6,1-0916,215,1,0,77,31.77219921350479,0.1477776707604874
31,31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,47.18086439371109,0.14517189044218798
55,55,55,55,55,55,MLG13,8,21,MLG13,225,27,0,14,32.594945311546326,0.14486642360687255
63,63,63,63,63,63,1-5531,11,13,1-5531,199,22,0,17,28.79386216402054,0.14469277469357053
18,18,18,18,18,18,1-5635,18,7,1-5635,417,49,0,27,59.790251672267914,0.14338189849464728
535,535,535,535,535,535,1-3117,23,22,1-3117,7,1,0,0,1.0,0.14285714285714285
376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
52,52,52,52,52,52,1-7302,1,2,1-7302,240,6,0,70,33.97472655773163,0.1415613606572151
0,0,0,0,0,0,1-3186,5,18,1-3186,796,63,0,124,112.55522990226746,0.14140104259078826
1,1,1,1,1,1,MLG02,15,9,MLG02,755,92,0,36,106.38700222969055,0.14090993672806695
74,74,74,74,74,74,MLG09,6,19,MLG09,174,16,0,21,24.39241796731949,0.14018631015700855
511,511,511,511,511,511,1-7707,8,21,1-7707,10,1,0,1,1.3996389508247375,0.13996389508247375
214,214,214,214,214,214,P1-0004,15,9,P1-0004,60,2,0,16,8.3942232131958,0.13990372021993
447,447,447,447,447,447,1-9473,19,6,1-9473,20,0,0,7,2.797472655773163,0.13987363278865814
248,248,248,248,248,248,1-8618,18,7,1-8618,53,3,0,11,7.396028459072113,0.13954770677494552
344,344,344,344,344,344,1-7781,13,11,1-7781,33,3,0,4,4.59855580329895,0.13935017585754395
148,148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,10,12.996389508247375,0.13825946285369548
132,132,132,132,132,132,1-4397,10,14,1-4397,106,3,0,29,14.589529573917389,0.13763707145205084
262,262,262,262,262,262,1-7656,9,15,1-7656,48,3,0,9,6.596750557422638,0.1374323032796383
210,210,210,210,210,210,1-1514,1,2,1-1514,64,4,0,12,8.79566740989685,0.1374323032796383
174,174,174,174,174,174,MLG17,8,21,MLG17,76,10,0,1,10.399638950824738,0.13683735461611496
146,146,146,146,146,146,1-19891,21,4,1-19891,95,1,0,30,12.989168524742126,0.13672808973412764
425,425,425,425,425,425,1-7476,15,9,1-7476,22,1,0,5,2.9981947541236877,0.1362815797328949
395,395,395,395,395,395,1-1958,7,20,1-1958,25,1,0,6,3.3978337049484253,0.13591334819793702
154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,30,11.989168524742126,0.1347097587049677
369,369,369,369,369,369,1-9217,8,21,1-9217,30,4,0,0,4.0,0.13333333333333333
200,200,200,200,200,200,MLG58,8,21,MLG58,66,8,0,2,8.799277901649475,0.13332239244923447
347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,4.397833704948425,0.13326768802874017
6,6,6,6,6,6,1-3026,3,16,1-3026,570,28,0,120,75.9566740989685,0.1332573229806465
520,520,520,520,520,520,1-5314,17,8,1-5314,9,0,0,3,1.1989168524742126,0.13321298360824585
501,501,501,501,501,501,1-5271,14,10,1-5271,12,0,0,4,1.5985558032989502,0.13321298360824585
559,559,559,559,559,559,1-5304,23,22,1-5304,3,0,0,1,0.39963895082473755,0.13321298360824585
560,560,560,560,560,560,1-20124,18,7,1-20124,3,0,0,1,0.39963895082473755,0.13321298360824585
450,450,450,450,450,450,1-3301,7,20,1-3301,18,0,0,6,2.3978337049484253,0.13321298360824585
126,126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,9,14.596750557422638,0.1326977323402058
95,95,95,95,95,95,1-9100,10,14,1-9100,142,8,0,27,18.790251672267914,0.13232571600188672
135,135,135,135,135,135,1-7057,11,13,1-7057,105,7,0,17,13.793862164020538,0.13137011584781466
41,41,41,41,41,41,MLG70,13,11,MLG70,269,18,0,43,35.184474885463715,0.1307973044069283
239,239,239,239,239,239,1-8061,23,22,1-8061,55,0,0,18,7.193501114845276,0.1307909293608232
414,414,414,414,414,414,1-18370,12,12,1-18370,23,1,0,5,2.9981947541236877,0.13035629365755164
288,288,288,288,288,288,MLG01,10,14,MLG01,43,2,0,9,5.596750557422638,0.1301569897075032
5,5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,80.76317298412323,0.13005341865398265
320,320,320,320,320,320,1-5109,15,9,1-5109,37,2,0,7,4.797472655773163,0.1296614231290044
479,479,479,479,479,479,1-8090,15,9,1-8090,14,1,0,2,1.799277901649475,0.12851985011781966
382,382,382,382,382,382,1-3472,22,27,1-3472,28,0,0,9,3.596750557422638,0.1284553770508085
244,244,244,244,244,244,1-7332,23,22,1-7332,53,6,0,2,6.799277901649475,0.12828826229527313
25,25,25,25,25,25,1-6569,21,4,1-6569,360,3,0,108,46.161006689071655,0.1282250185807546
509,509,509,509,509,509,1-0337,4,17,1-0337,11,1,0,1,1.3996389508247375,0.1272399046204307
112,112,112,112,112,112,1-1166,1,2,1-1166,118,5,0,25,14.990973770618439,0.12704215059846136
368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,7,3.797472655773163,0.12658242185910543
128,128,128,128,128,128,1-18045,10,14,1-18045,109,3,0,27,13.790251672267914,0.12651607038777904
77,77,77,77,77,77,MLG50,7,20,MLG50,168,4,0,43,21.184474885463715,0.12609806479442687
468,468,468,468,468,468,1-9316,18,7,1-9316,16,2,0,0,2.0,0.125
78,78,78,78,78,78,1-5642,21,4,1-5642,166,1,0,49,20.58230859041214,0.1239898107856153
429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,2.59855580329895,0.12374075253804524
161,161,161,161,161,161,1-7636,18,7,1-7636,83,3,0,18,10.193501114845276,0.12281326644391899
12,12,12,12,12,12,1-3523,15,9,1-3523,497,11,0,125,60.954868853092194,0.12264561137443097
458,458,458,458,458,458,1-8747,17,8,1-8747,18,1,0,3,2.1989168524742126,0.12216204735967848
412,412,412,412,412,412,1-7770,6,19,1-7770,23,2,0,2,2.799277901649475,0.121707734854325
409,409,409,409,409,409,1-9245,9,15,1-9245,23,2,0,2,2.799277901649475,0.121707734854325
371,371,371,371,371,371,1-9253,1,2,1-9253,30,0,0,9,3.596750557422638,0.11989168524742126
306,306,306,306,306,306,1-8990,16,25,1-8990,40,0,0,12,4.795667409896851,0.11989168524742126
21,21,21,21,21,21,1-1633,5,18,1-1633,399,25,0,56,47.3797812461853,0.11874631891274512
421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,4,2.59855580329895,0.118116172877225
92,92,92,92,92,92,1-6511,23,22,1-6511,144,11,0,15,16.994584262371063,0.11801794626646572
230,230,230,230,230,230,1-11205,10,14,1-11205,56,1,0,14,6.594945311546326,0.11776688056332725
465,465,465,465,465,465,1-7753,7,20,1-7753,17,0,0,5,1.9981947541236877,0.1175408678896287
386,386,386,386,386,386,MLG38,23,22,MLG38,26,3,0,0,3.0,0.11538461538461539
348,348,348,348,348,348,1-0997,7,20,1-0997,33,1,0,7,3.797472655773163,0.11507492896282312
242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,13,6.195306360721588,0.1147278955689183
427,427,427,427,427,427,1-9287,14,10,1-9287,21,2,0,1,2.3996389508247375,0.11426852146784465
383,383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,3,3.1989168524742126,0.11424703044550759
335,335,335,335,335,335,1-1763,5,18,1-1763,35,2,0,5,3.9981947541236877,0.11423413583210536
334,334,334,334,334,334,1-9063,1,2,1-9063,35,0,0,10,3.9963895082473755,0.11418255737849645
363,363,363,363,363,363,1-10294,15,9,1-10294,30,3,0,1,3.3996389508247375,0.11332129836082458
11,11,11,11,11,11,1-19755,1,2,1-19755,517,20,0,96,58.365339279174805,0.11289233903128588
266,266,266,266,266,266,1-1025,23,22,1-1025,48,5,0,1,5.3996389508247375,0.11249247814218204
10,10,10,10,10,10,MLG08,8,21,MLG08,532,55,0,11,59.39602845907211,0.11164667003584984
523,523,523,523,523,523,1-3699,3,16,1-3699,9,1,0,0,1.0,0.1111111111111111
457,457,457,457,457,457,1-5287,23,22,1-5287,18,2,0,0,2.0,0.1111111111111111
452,452,452,452,452,452,1-0487,5,18,1-0487,18,0,0,5,1.9981947541236877,0.11101081967353821
301,301,301,301,301,301,1-3469,3,16,1-3469,40,2,0,6,4.397833704948425,0.10994584262371063
2,2,2,2,2,2,MLG03,20,5,MLG03,713,68,0,25,77.99097377061844,0.10938425493775378
424,424,424,424,424,424,1-18869,18,7,1-18869,22,2,0,1,2.3996389508247375,0.1090744977647608
284,284,284,284,284,284,1-18635,23,22,1-18635,44,4,0,2,4.799277901649475,0.1090744977647608
407,407,407,407,407,407,1-0295,1,2,1-0295,24,1,0,4,2.59855580329895,0.1082731584707896
388,388,388,388,388,388,1-7776,18,7,1-7776,26,2,0,2,2.799277901649475,0.10766453467882596
361,361,361,361,361,361,1-6199,21,4,1-6199,30,0,0,8,3.1971116065979004,0.10657038688659667
208,208,208,208,208,208,1-6214,10,14,1-6214,65,4,0,7,6.797472655773163,0.1045765023965102
29,29,29,29,29,29,1-7462,9,15,1-7462,336,28,0,17,34.79386216402054,0.10355316120244208
231,231,231,231,231,231,1-8044,14,10,1-8044,56,1,0,12,5.795667409896851,0.10349406089101519
122,122,122,122,122,122,1-8949,23,22,1-8949,112,0,0,29,11.589529573917389,0.1034779426242624
117,117,117,117,117,117,1-3246,2,1,1-3246,116,12,0,0,12.0,0.10344827586206896
359,359,359,359,359,359,1-6168,10,14,1-6168,31,2,0,3,3.1989168524742126,0.10319086620884557
221,221,221,221,221,221,1-5185,3,16,1-5185,59,4,0,5,5.998194754123688,0.10166431786650318
137,137,137,137,137,137,1-3135,14,10,1-3135,101,1,0,23,10.191695868968964,0.10090787989078182
439,439,439,439,439,439,1-8023,6,19,1-8023,20,2,0,0,2.0,0.1
442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,0,2.0,0.1
199,199,199,199,199,199,MLG30,23,22,MLG30,66,5,0,4,6.59855580329895,0.09997811823180228
530,530,530,530,530,530,1-3727,17,8,1-3727,8,0,0,2,0.7992779016494751,0.09990973770618439
528,528,528,528,528,528,1-3369,10,14,1-3369,8,0,0,2,0.7992779016494751,0.09990973770618439
524,524,524,524,524,524,1-6015,18,7,1-6015,8,0,0,2,0.7992779016494751,0.09990973770618439
48,48,48,48,48,48,1-4766,19,6,1-4766,249,2,0,57,24.77942019701004,0.09951574376309254
249,249,249,249,249,249,1-11438,5,18,1-11438,53,4,0,3,5.198916852474213,0.09809277080140023
133,133,133,133,133,133,MLG47,15,9,MLG47,106,0,0,26,10.390612721443176,0.09802464831550166
142,142,142,142,142,142,1-9341,21,4,1-9341,98,0,0,24,9.591334819793701,0.09787076346728267
