Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3254,9,9,1-3254,68,12,0,12,17.104803800582886,0.25154123236151305
MLG18,2,2,MLG18,72,10,0,19,18.08260601758957,0.2511473057998551
7W2-0103,21,19,7W2-0103,33,4,0,10,8.254003167152405,0.2501213080955274
1-7834,12,16,1-7834,4,1,0,0,1.0,0.25
1-5303,12,16,1-5303,4,1,0,0,1.0,0.25
1-8916,14,14,1-8916,61,8,0,17,15.231805384159088,0.24970172760916537
1-3037,2,2,1-3037,467,98,0,41,115.44141298532486,0.2471978864782117
1-7301,17,12,1-7301,26,3,0,8,6.403202533721924,0.2462770205277663
1-7622,17,12,1-7622,45,5,0,14,10.955604434013367,0.24345787631140814
1-18635,2,2,1-18635,44,9,0,4,10.701601266860962,0.2432182106104764
1-5140,24,23,1-5140,10,2,0,1,2.4254003167152405,0.24254003167152405
1-8924,21,19,1-8924,40,2,0,18,9.657205700874329,0.2414301425218582
1-10960,3,3,1-10960,82,6,0,32,19.612810134887695,0.23918061140106944
MLG01,21,19,MLG01,43,6,0,10,10.254003167152405,0.23846518993377686
P1-17272,2,2,P1-17272,6,1,0,1,1.4254003167152405,0.23756671945254007
MLG67,5,5,MLG67,293,48,0,50,69.27001583576202,0.2364164362995291
1-2364,15,13,1-2364,88,11,0,23,20.78420728445053,0.23618417368693786
MLG05,4,13,MLG05,14,2,0,3,3.2762009501457214,0.23401435358183725
1-8613,24,21,1-8613,37,1,0,18,8.657205700874329,0.23397853245606293
MLG40,22,23,MLG40,30,6,0,2,6.850800633430481,0.22836002111434936
1-20068,16,11,1-20068,45,6,0,10,10.254003167152405,0.22786673704783122
1-9232,23,22,1-9232,20,2,0,6,4.552401900291443,0.22762009501457214
1-8484,21,19,1-8484,202,10,0,84,45.7336266040802,0.22640409209940693
1-3216,13,15,1-3216,38,6,0,6,8.552401900291443,0.2250632079024064
1-18370,21,19,1-18370,23,3,0,5,5.127001583576202,0.22291311232940011
1-19069,24,21,1-19069,11,2,0,1,2.4254003167152405,0.22049093788320367
1-8162,19,18,1-8162,22,1,0,9,4.828602850437164,0.21948194774714383
1-6568,16,11,1-6568,394,51,0,83,86.30822628736496,0.21905641189686537
MLG64,15,13,MLG64,129,18,0,24,28.20960760116577,0.21867912869120754
1-5568,24,21,1-5568,47,9,0,3,10.276200950145721,0.21864257340735577
1-4397,12,16,1-4397,106,18,0,12,23.104803800582886,0.21796984717531023
MLG65,21,19,MLG65,155,21,0,30,33.762009501457214,0.21781941613843364
MLG56,2,2,MLG56,109,22,0,4,23.701601266860962,0.21744588318221067
1-19121,6,6,1-19121,75,8,0,19,16.08260601758957,0.21443474690119427
1-0529,11,10,1-0529,124,7,0,46,26.568414568901062,0.21426140781371825
1-9396,11,10,1-9396,16,3,0,1,3.4254003167152405,0.21408751979470253
1-3371,8,3,1-3371,16,3,0,1,3.4254003167152405,0.21408751979470253
1-9071,6,6,1-9071,75,10,0,14,15.955604434013367,0.21274139245351156
1-2322,18,4,1-2322,14,0,0,7,2.9778022170066833,0.21270015835762024
1-3702,21,19,1-3702,6,0,0,3,1.2762009501457214,0.21270015835762024
1-5687,12,16,1-5687,83,1,0,39,17.59061235189438,0.21193508857704071
1-1136,3,3,1-1136,113,15,0,21,23.93340665102005,0.21180005885858452
1-8186,12,16,1-8186,23,4,0,2,4.850800633430481,0.21090437536654266
MLG35,22,23,MLG35,44,8,0,3,9.276200950145721,0.2108227488669482
1-0983,24,21,1-0983,195,22,0,44,40.71761393547058,0.20880827659215684
1-8702,18,17,1-8702,59,8,0,10,12.254003167152405,0.20769496893478653
1-0447,3,3,1-0447,65,2,0,27,13.485808551311493,0.20747397771248452
1-1687,3,3,1-1687,325,29,0,90,67.28602850437164,0.20703393385960506
1-6608,2,11,1-6608,11,1,0,3,2.2762009501457214,0.2069273591041565
1-9399,19,18,1-9399,38,7,0,2,7.850800633430481,0.20660001666922317
1-3047,12,16,1-3047,360,55,0,44,73.71761393547058,0.20477114982075162
1-3117,7,2,1-3117,7,1,0,1,1.4254003167152405,0.2036286166736058
1-18369,13,15,1-18369,7,1,0,1,1.4254003167152405,0.2036286166736058
1-7547,11,10,1-7547,86,9,0,20,17.50800633430481,0.2035814690035443
1-9253,23,22,1-9253,30,1,0,12,6.104803800582886,0.20349346001942953
1-7187,9,9,1-7187,96,11,0,20,19.50800633430481,0.2032083993156751
1-5228,3,3,1-5228,180,18,0,43,36.29221361875534,0.20162340899308523
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
1-3162,5,5,1-3162,35,4,0,7,6.977802217006683,0.19936577762876237
1-3472,18,17,1-3472,28,0,0,13,5.530204117298126,0.1975072899035045
1-5287,21,19,1-5287,18,1,0,6,3.552401900291443,0.19735566112730238
1-18620,4,4,1-18620,60,8,0,9,11.828602850437164,0.19714338084061941
1-19068,24,21,1-19068,77,13,0,5,15.127001583576202,0.19645456602047015
1-9436,17,12,1-9436,24,3,0,4,4.701601266860962,0.1959000527858734
MLG45,20,20,MLG45,179,21,0,33,35.038210451602936,0.19574419246705552
1-7899,24,21,1-7899,40,4,0,9,7.828602850437164,0.1957150712609291
1-7402,20,20,1-7402,141,24,0,8,27.403202533721924,0.1943489541398718
1-7883,13,15,1-7883,33,3,0,8,6.403202533721924,0.1940364404158159
MLG32,20,20,MLG32,79,14,0,3,15.276200950145721,0.19336963228032558
1-20081,12,16,1-20081,20,3,0,2,3.850800633430481,0.19254003167152406
1-18045,17,12,1-18045,109,15,0,14,20.955604434013367,0.19225325168819601
1-3302,18,17,1-3302,52,7,0,7,9.977802217006683,0.19188081186551315
1-4874,18,12,1-4874,224,20,0,54,42.971617102622986,0.19183757635099546
1-8754,3,3,1-8754,108,13,0,18,20.65720570087433,0.1912704231562438
1-3056,18,17,1-3056,250,18,0,70,47.77802217006683,0.19111208868026733
1-9340,21,19,1-9340,163,11,0,47,30.993814885616302,0.19014610359273806
1-19859,17,12,1-19859,12,1,0,3,2.2762009501457214,0.18968341251214346
1-11534,24,21,1-11534,12,1,0,3,2.2762009501457214,0.18968341251214346
1-1367,23,22,1-1367,66,4,0,20,12.50800633430481,0.1895152474894668
1-2275,22,23,1-2275,130,22,0,6,24.552401900291443,0.18886463000224188
1-9351,2,2,1-9351,60,10,0,3,11.276200950145721,0.1879366825024287
1-0598,4,4,1-0598,122,8,0,35,22.889011085033417,0.1876148449592903
1-7462,18,17,1-7462,336,30,0,77,62.75582438707352,0.18677328686629022
1-18973,19,18,1-18973,39,6,0,3,7.276200950145721,0.18656925513194159
1-9291,21,19,1-9291,78,9,0,13,14.530204117298126,0.1862846681704888
1-7987,21,9,1-7987,23,3,0,3,4.276200950145721,0.18592178044111832
1-18770,3,3,1-18770,10,1,0,2,1.850800633430481,0.1850800633430481
1-8611,3,3,1-8611,621,55,0,140,114.55604434013367,0.18447028074095598
1-7753,21,19,1-7753,17,1,0,5,3.1270015835762024,0.18394126962212956
1-9100,12,16,1-9100,142,18,0,19,26.08260601758957,0.18368032406753218
1-1763,1,1,1-1763,35,6,0,1,6.4254003167152405,0.183582866191864
1-6501,24,21,1-6501,107,14,0,13,19.530204117298126,0.18252527212428155
MLG73,18,17,MLG73,173,3,0,67,31.501821219921112,0.18209145213827233
1-9499,21,19,1-9499,36,1,0,13,6.530204117298126,0.18139455881383684
1-3026,18,17,1-3026,570,50,0,123,102.32423895597458,0.17951620869469223
1-4874,17,12,1-4874,224,18,0,52,40.120816469192505,0.1791107878088951
1-7390,20,20,1-7390,43,6,0,4,7.701601266860962,0.17910700620606887
1-6506,13,15,1-6506,70,7,0,13,12.530204117298126,0.1790029159614018
1-8228,17,12,1-8228,99,13,0,11,17.679403483867645,0.17857983317038026
1-7872,22,23,1-7872,124,17,0,12,22.104803800582886,0.17826454677889425
1-9584,21,19,1-9584,8,1,0,1,1.4254003167152405,0.17817503958940506
1-0305,17,12,1-0305,12,0,0,5,2.1270015835762024,0.17725013196468353
MLG03,15,13,MLG03,713,44,0,193,126.10226112604141,0.17686151630580843
1-3364,24,21,1-3364,121,12,0,22,21.35880696773529,0.176519065849052
1-8165,11,10,1-8165,420,49,0,59,74.09861868619919,0.17642528258618853
1-9454,14,14,1-9454,80,9,0,12,14.104803800582886,0.17631004750728607
1-18927,7,7,1-18927,30,4,0,3,5.276200950145721,0.17587336500485737
1-10294,16,11,1-10294,30,4,0,3,5.276200950145721,0.17587336500485737
1-17969,24,21,1-17969,22,3,0,2,3.850800633430481,0.17503639242865823
1-8718,18,17,1-8718,333,34,0,57,58.24781805276871,0.17491837253083695
1-7567,16,5,1-7567,27,3,0,4,4.701601266860962,0.1741333802541097
1-6727,24,21,1-6727,235,20,0,49,40.84461551904678,0.17380687454913524
MLG83,20,20,MLG83,88,11,0,10,15.254003167152405,0.17334094508127731
MLG31,19,18,MLG31,42,6,0,3,7.276200950145721,0.1732428797653743
1-8951,6,6,1-8951,47,3,0,12,8.104803800582886,0.17244263405495502
1-0541,24,21,1-0541,132,10,0,30,22.762009501457214,0.1724394659201304
1-9601,1,1,1-9601,31,4,0,3,5.276200950145721,0.17020003064986197
1-8564,6,6,1-8564,185,20,0,27,31.485808551311493,0.17019355973681888
1-7403,3,3,1-7403,58,3,0,16,9.806405067443848,0.16907594943868703
1-8242,18,17,1-8242,11,1,0,2,1.850800633430481,0.16825460303913464
1-9182,22,23,1-9182,28,3,0,4,4.701601266860962,0.16791433095932007
1-7083,13,15,1-7083,17,2,0,2,2.850800633430481,0.16769415490767536
1-8062,24,21,1-8062,17,2,0,2,2.850800633430481,0.16769415490767536
1-5642,10,24,1-5642,166,4,0,56,27.822417736053467,0.16760492612080402
1-4766,14,14,1-4766,249,6,0,84,41.7336266040802,0.16760492612080402
1-6511,8,8,1-6511,144,19,0,12,24.104803800582886,0.16739447083738115
1-7936,2,2,1-7936,59,6,0,9,9.828602850437164,0.1665864889904604
1-2083,23,22,1-2083,48,5,0,7,7.977802217006683,0.1662042128543059
1-20100,17,12,1-20100,31,0,0,12,5.104803800582886,0.1646710903413834
1-7456,8,8,1-7456,32,1,0,10,5.254003167152405,0.16418759897351265
1-7715,21,20,1-7715,20,2,0,3,3.2762009501457214,0.16381004750728606
1-5696,13,15,1-5696,80,5,0,19,13.082606017589569,0.1635325752198696
1-7656,14,14,1-7656,48,1,0,16,7.806405067443848,0.16263343890508017
1-6591,21,19,1-6591,79,9,0,9,12.828602850437164,0.162387377853635
1-9285,2,2,1-9285,30,4,0,2,4.850800633430481,0.1616933544476827
1-8055,24,21,1-8055,57,4,0,12,9.104803800582886,0.15973340001022607
1-20077,20,20,1-20077,28,4,0,1,4.4254003167152405,0.1580500113112586
1-1152,18,17,1-1152,112,10,0,18,17.65720570087433,0.15765362232923508
MLG06,4,4,MLG06,634,62,0,89,99.8606281876564,0.15750887726759685
MLG25,13,15,MLG25,12,1,0,2,1.850800633430481,0.15423338611920676
1-7655,16,11,1-7655,38,5,0,2,5.850800633430481,0.15396843772185476
1-8177,24,21,1-8177,53,5,0,7,7.977802217006683,0.15052457013220158
1-7418,24,21,1-7418,45,5,0,4,6.701601266860962,0.14892447259691027
1-8044,16,11,1-8044,56,7,0,3,8.276200950145721,0.1477893026811736
1-10725,21,19,1-10725,27,1,0,7,3.9778022170066833,0.14732600803728457
1-5537,21,19,1-5537,32,3,0,4,4.701601266860962,0.14692503958940506
1-9644,13,15,1-9644,63,5,0,10,9.254003167152405,0.14688893916114928
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-8284,4,4,1-8284,48,6,0,2,6.850800633430481,0.14272501319646835
1-9522,14,14,1-9522,17,2,0,1,2.4254003167152405,0.14267060686560237
1-18435,18,17,1-18435,37,4,0,3,5.276200950145721,0.1426000256796141
1-7707,9,9,1-7707,10,1,0,1,1.4254003167152405,0.14254003167152404
1-8023,24,21,1-8023,20,2,0,2,2.850800633430481,0.14254003167152404
1-17970,8,8,1-17970,36,3,0,5,5.127001583576202,0.1424167106548945
1-9548,3,3,1-9548,16,1,0,3,2.2762009501457214,0.1422625593841076
1-9316,10,13,1-9316,16,1,0,3,2.2762009501457214,0.1422625593841076
1-18412,17,12,1-18412,56,2,0,14,7.955604434013367,0.14206436489309585
1-5304,21,19,1-5304,3,0,0,1,0.4254003167152405,0.14180010557174683
1-19257,4,4,1-19257,246,22,0,29,34.336609184741974,0.13957971213309744
1-1119,22,23,1-1119,83,9,0,6,11.552401900291443,0.13918556506375232
1-6494,21,19,1-6494,48,2,0,11,6.679403483867645,0.1391542392472426
1-7518,10,24,1-7518,169,18,0,12,23.104803800582886,0.1367148153880644
1-6625,3,3,1-6625,67,7,0,5,9.127001583576202,0.13622390423248062
MLG55,11,10,MLG55,110,12,0,7,14.977802217006683,0.1361618383364244
1-11121,1,1,1-11121,18,2,0,1,2.4254003167152405,0.13474446203973559
1-1005,9,9,1-1005,122,16,0,1,16.42540031671524,0.13463442882553475
1-8287,9,9,1-8287,53,5,0,5,7.127001583576202,0.13447172799200383
1-8053,19,18,1-8053,55,1,0,15,7.381004750728607,0.13420008637688377
MLG59,21,19,MLG59,112,3,0,28,14.911208868026733,0.1331357934645244
1-8986,24,21,1-8986,57,5,0,6,7.552401900291443,0.13249827895248145
1-8090,16,19,1-8090,14,1,0,2,1.850800633430481,0.13220004524503434
1-8914,24,21,1-8914,25,2,0,3,3.2762009501457214,0.13104803800582887
MLG63,13,15,MLG63,543,33,0,89,70.8606281876564,0.1304983944524059
1-7523,16,11,1-7523,79,6,0,10,10.254003167152405,0.12979750844496715
1-7038,2,2,1-7038,163,19,0,5,21.127001583576202,0.12961350664770677
MLG28,20,20,MLG28,22,2,0,2,2.850800633430481,0.12958184697411276
1-8135,24,21,1-8135,56,0,0,17,7.231805384159088,0.12913938185998372
1-1959,24,21,1-1959,19,2,0,1,2.4254003167152405,0.12765264824817055
1-3727,21,19,1-3727,8,1,0,0,1.0,0.125
1-19067,1,14,1-19067,8,1,0,0,1.0,0.125
1-9157,14,14,1-9157,89,6,0,12,11.104803800582886,0.12477307641104365
1-9121,1,1,1-9121,22,1,0,4,2.701601266860962,0.12280005758458917
MLG62,12,16,MLG62,370,30,0,36,45.31441140174866,0.12247138216688826
1-8711,10,24,1-8711,48,5,0,2,5.850800633430481,0.12189167986313502
MLG57,7,7,MLG57,165,13,0,16,19.806405067443848,0.12003881859056878
1-5109,15,13,1-5109,37,1,0,8,4.403202533721924,0.11900547388437632
1-8061,24,21,1-8061,55,1,0,13,6.530204117298126,0.11873098395087502
1-9197,24,21,1-9197,16,1,0,2,1.850800633430481,0.11567503958940506
1-7723,16,11,1-7723,46,4,0,3,5.276200950145721,0.11470002065534177
1-0754,13,15,1-0754,41,3,0,4,4.701601266860962,0.11467320163075517
1-11533,16,11,1-11533,20,1,0,3,2.2762009501457214,0.11381004750728607
1-18794,15,23,1-18794,29,2,0,3,3.2762009501457214,0.11297244655674901
1-0295,23,22,1-0295,24,1,0,4,2.701601266860962,0.11256671945254008
1-6764,6,6,1-6764,38,3,0,3,4.276200950145721,0.1125316039512032
1-0454,21,19,1-0454,43,1,0,9,4.828602850437164,0.11229308954505034
1-8853,24,21,1-8853,33,2,0,4,3.701601266860962,0.1121697353594231
1-5635,15,13,1-5635,417,28,0,43,46.29221361875534,0.11101250268286653
1-18266,17,12,1-18266,55,1,0,12,6.104803800582886,0.11099643273787065
1-3152,6,6,1-3152,323,25,0,25,35.63500791788101,0.11032510191294431
1-9259,18,17,1-9259,13,1,0,1,1.4254003167152405,0.10964617820886466
1-8480,2,2,1-8480,112,11,0,3,12.276200950145721,0.10960893705487251
1-6957,10,24,1-6957,338,29,0,18,36.65720570087433,0.10845327130436191
1-8678,10,24,1-8678,74,8,0,0,8.0,0.10810810810810811
1-19851,1,1,1-19851,25,1,0,4,2.701601266860962,0.10806405067443847
MLG17,7,7,MLG17,76,6,0,5,8.127001583576202,0.10693423136284477
1-10217,21,19,1-10217,4,0,0,1,0.4254003167152405,0.10635007917881012
1-10018,24,21,1-10018,40,0,0,10,4.254003167152405,0.10635007917881012
1-7356,8,8,1-7356,4,0,0,1,0.4254003167152405,0.10635007917881012
1-3734,4,9,1-3734,4,0,0,1,0.4254003167152405,0.10635007917881012
1-9621,17,12,1-9621,4,0,0,1,0.4254003167152405,0.10635007917881012
1-7776,9,9,1-7776,26,1,0,4,2.701601266860962,0.10390774103311393
1-7539,24,11,1-7539,91,6,0,8,9.403202533721924,0.1033318959749662
1-8859,4,4,1-8859,36,2,0,4,3.701601266860962,0.1028222574128045
1-7146,14,12,1-7146,18,1,0,2,1.850800633430481,0.1028222574128045
1-7444,7,7,1-7444,14,1,0,1,1.4254003167152405,0.1018143083368029
1-10882,1,17,1-10882,14,1,0,1,1.4254003167152405,0.1018143083368029
1-6554,5,5,1-6554,28,2,0,2,2.850800633430481,0.1018143083368029
1-4394,10,24,1-4394,190,12,0,17,19.231805384159088,0.10122002833767942
1-12345,1,1,1-12345,97,3,0,16,9.806405067443848,0.10109695945818399
1-10800,24,21,1-10800,55,3,0,6,5.552401900291443,0.10095276182348079
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-7348,14,14,1-7348,43,0,0,10,4.254003167152405,0.09893030621284662
1-8019,10,24,1-8019,320,17,0,34,31.463610768318176,0.0983237836509943
1-9318,21,19,1-9318,13,0,0,3,1.2762009501457214,0.0981693038573632
1-7625,7,7,1-7625,76,4,0,8,7.403202533721924,0.09741055965423584
