Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20138,2,11,1-20138,25,13,0,6,18.12473225593567,0.7249892902374268
1-5287,1,17,1-5287,18,9,0,4,12.41648817062378,0.6898048983679878
1-7647,10,7,1-7647,30,7,0,16,20.665952682495117,0.6888650894165039
1-2292,6,13,1-2292,252,18,0,180,171.74196767807007,0.6815157447542463
MLG56,11,2,MLG56,109,71,0,2,72.70824408531189,0.667048110874421
1-2364,21,6,1-2364,88,12,0,54,58.12259030342102,0.6604839807206934
1-6533,5,12,1-6533,21,1,0,15,13.811830639839172,0.6577062209447225
1-7464,14,4,1-7464,48,23,0,10,31.54122042655945,0.6571087588866552
1-0529,17,8,1-0529,124,8,0,82,78.03800749778748,0.6293387701434474
1-8916,18,16,1-8916,61,14,0,28,37.915417194366455,0.6215642163010894
1-5304,1,17,1-5304,3,1,0,1,1.8541220426559448,0.6180406808853149
P1-17272,6,13,P1-17272,6,2,0,2,3.7082440853118896,0.6180406808853149
1-0997,18,16,1-0997,33,10,0,12,20.249464511871338,0.6136201367233739
1-5109,19,3,1-5109,37,13,0,11,22.395342469215393,0.6052795261950106
1-9499,2,11,1-9499,36,12,0,11,21.395342469215393,0.5943150685893165
1-5965,5,12,1-5965,6,1,0,3,3.5623661279678345,0.593727687994639
1-11523,10,7,1-11523,24,9,0,6,14.124732255935669,0.5885305106639862
1-0295,16,18,1-0295,24,9,0,6,14.124732255935669,0.5885305106639862
1-9225,1,17,1-9225,18,8,0,3,10.562366127967834,0.5867981182204353
1-19192,6,13,1-19192,5,2,0,1,2.854122042655945,0.570824408531189
MLG35,12,9,MLG35,44,8,0,20,25.082440853118896,0.5700554739345204
1-7472,11,2,1-7472,12,0,0,8,6.832976341247559,0.5694146951039633
1-1655,9,5,1-1655,132,5,0,82,75.03800749778748,0.5684697537711172
1-0582,17,8,1-0582,70,9,0,36,39.748393535614014,0.5678341933659145
1-3186,9,5,1-3186,796,192,0,301,449.0907348394394,0.564184340250552
1-10882,19,3,1-10882,14,7,0,1,7.854122042655945,0.5610087173325675
1-9399,1,12,1-9399,38,17,0,5,21.270610213279724,0.5597529003494665
1-4874,12,13,1-4874,224,108,0,18,123.374196767807,0.5507776641419956
1-7488,9,5,1-7488,65,21,0,17,35.52007472515106,0.5464626880792471
1-7781,4,10,1-7781,33,12,0,7,17.978854298591614,0.5448137666239883
1-9291,8,14,1-9291,78,27,0,18,42.37419676780701,0.5432589329206027
1-17965,17,8,1-17965,10,2,0,4,5.416488170623779,0.5416488170623779
1-8061,19,3,1-8061,55,4,0,30,29.623661279678345,0.538612023266879
1-5515,11,2,1-5515,30,11,0,6,16.12473225593567,0.5374910751978557
1-2432,5,12,1-2432,50,2,0,29,26.7695392370224,0.535390784740448
1-1964,6,13,1-1964,48,23,0,3,25.562366127967834,0.5325492943326632
1-0984,19,3,1-0984,50,17,0,11,26.395342469215393,0.5279068493843079
1-3174,17,8,1-3174,117,19,0,49,60.851980090141296,0.5201023939328316
1-3141,5,12,1-3141,14,3,0,5,7.270610213279724,0.5193293009485517
1-6168,5,12,1-6168,31,10,0,7,15.978854298591614,0.515446912857794
1-8613,6,13,1-8613,37,12,0,8,18.83297634124756,0.5089993605742583
1-10800,21,6,1-10800,55,22,0,7,27.978854298591614,0.5087064417925748
1-7656,13,15,1-7656,48,13,0,13,24.103586554527283,0.5021580532193184
1-1152,17,8,1-1152,112,40,0,19,56.22831881046295,0.5020385608077049
1-3739,16,18,1-3739,2,1,0,0,1.0,0.5
1-18869,21,6,1-18869,22,5,0,7,10.978854298591614,0.49903883175416425
1-8990,10,7,1-8990,40,8,0,14,19.957708597183228,0.4989427149295807
1-9548,17,8,1-9548,16,2,0,7,7.978854298591614,0.49867839366197586
MLG03,19,3,MLG03,713,52,0,352,352.6509590148926,0.4946016255468339
1-20040,9,5,1-20040,22,10,0,1,10.854122042655945,0.4933691837570884
1-7302,16,18,1-7302,240,12,0,124,117.91113328933716,0.4912963887055715
1-11533,13,15,1-11533,20,2,0,9,9.687098383903503,0.48435491919517515
1-3472,19,3,1-3472,28,4,0,11,13.395342469215393,0.47840508818626404
1-9135,20,23,1-9135,21,10,0,0,10.0,0.47619047619047616
MLG83,18,16,MLG83,88,19,0,26,41.207173109054565,0.468263330784711
1-19121,3,22,1-19121,75,5,0,35,34.89427149295807,0.46525695323944094
1-3100,17,8,1-3100,4,1,0,1,1.8541220426559448,0.4635305106639862
1-8630,2,11,1-8630,67,2,0,34,31.040149450302124,0.4632858126910765
1-7429,2,11,1-7429,33,5,0,12,15.249464511871338,0.46210498520822235
1-4011,3,22,1-4011,246,6,0,126,113.61937737464905,0.4618673877018254
MLG48,6,13,MLG48,116,3,0,59,53.393200516700745,0.4602862113508685
1-7453,2,11,1-7453,24,5,0,7,10.978854298591614,0.45745226244131726
1-20081,1,17,1-20081,20,4,0,6,9.124732255935669,0.45623661279678346
1-10823,17,8,1-10823,10,2,0,3,4.5623661279678345,0.45623661279678346
1-9522,6,13,1-9522,17,6,0,2,7.70824408531189,0.4534261226654053
1-8564,3,22,1-8564,185,18,0,77,83.76739728450775,0.4527967420784203
1-7712,16,18,1-7712,12,2,0,4,5.416488170623779,0.45137401421864826
1-2083,21,6,1-2083,48,19,0,3,21.562366127967834,0.44921596099932987
MLG57,10,7,MLG57,165,55,0,22,73.79068493843079,0.447216272354126
1-6506,9,5,1-6506,70,15,0,19,31.22831881046295,0.44611884014947073
1-9466,2,11,1-9466,8,1,0,3,3.5623661279678345,0.4452957659959793
1-8044,13,15,1-8044,56,10,0,17,24.520074725151062,0.4378584772348404
1-7899,17,8,1-7899,40,7,0,12,17.249464511871338,0.43123661279678344
MLG14,13,15,MLG14,462,46,0,178,198.03372359275818,0.42864442336094843
1-5221,10,23,1-5221,21,9,0,0,9.0,0.42857142857142855
1-7834,18,16,1-7834,4,0,0,2,1.7082440853118896,0.4270610213279724
1-10622,18,16,1-10622,4,0,0,2,1.7082440853118896,0.4270610213279724
1-8484,21,6,1-8484,202,34,0,61,86.10144460201263,0.4262447752574883
1-18973,2,11,1-18973,39,14,0,3,16.562366127967834,0.4246760545632778
1-6558,17,8,1-6558,24,5,0,6,10.124732255935669,0.4218638439973195
1-18987,4,10,1-18987,34,10,0,5,14.270610213279724,0.41972382980234485
1-11534,11,12,1-11534,12,5,0,0,5.0,0.4166666666666667
1-18620,19,3,1-18620,60,6,0,22,24.790684938430786,0.4131780823071798
1-18794,15,20,1-18794,29,0,0,14,11.957708597183228,0.41233477921321476
1-9071,5,22,1-9071,75,7,0,28,30.915417194366455,0.4122055625915527
1-3099,6,13,1-3099,9,2,0,2,3.7082440853118896,0.41202712059020996
MLG01,13,15,MLG01,43,10,0,9,17.687098383903503,0.41132786939310473
1-8973,11,2,1-8973,44,12,0,7,17.978854298591614,0.4086103249679912
1-9365,21,6,1-9365,243,42,0,67,99.2261768579483,0.4083381763701576
1-8287,10,7,1-8287,53,7,0,17,21.520074725151062,0.4060391457575672
1-18266,5,12,1-18266,55,10,0,14,21.957708597183228,0.3992310654033314
1-10919,3,22,1-10919,20,2,0,7,7.978854298591614,0.39894271492958067
1-8087,20,23,1-8087,58,23,0,0,23.0,0.39655172413793105
1-5314,6,13,1-5314,9,1,0,3,3.5623661279678345,0.39581845866309273
1-8691,19,3,1-8691,26,6,0,5,10.270610213279724,0.39502346974152786
1-6721,4,10,1-6721,36,3,0,13,14.103586554527283,0.3917662931813134
1-8228,10,7,1-8228,99,14,0,29,38.7695392370224,0.3916115074446707
1-12345,6,5,1-12345,97,20,0,21,37.93656289577484,0.3910985865543798
1-1763,9,5,1-1763,35,6,0,9,13.687098383903503,0.3910599538258144
1-7971,3,22,1-7971,117,8,0,44,45.58136987686157,0.3895843579218938
MLG64,4,10,MLG64,129,15,0,41,50.01900374889374,0.3877442151077034
1-3162,14,4,1-3162,35,11,0,3,13.562366127967834,0.3874961750847953
MLG63,4,10,MLG63,543,66,0,169,210.34662520885468,0.3873786836258834
1-1514,16,18,1-1514,64,6,0,22,24.790684938430786,0.38735445216298103
1-9600,14,4,1-9600,7,1,0,2,2.7082440853118896,0.3868920121874128
1-3117,9,5,1-3117,7,1,0,2,2.7082440853118896,0.3868920121874128
1-10305,21,6,1-10305,28,4,0,8,10.832976341247559,0.3868920121874128
1-18770,5,12,1-18770,10,3,0,1,3.854122042655945,0.38541220426559447
1-2006,11,2,1-2006,40,12,0,4,15.41648817062378,0.38541220426559447
1-8055,18,16,1-8055,57,15,0,8,21.83297634124756,0.3830346726534659
1-6214,15,20,1-6214,65,0,0,29,24.7695392370224,0.3810698344157292
1-9217,3,22,1-9217,30,2,0,11,11.395342469215393,0.37984474897384646
1-6029,8,14,1-6029,26,9,0,1,9.854122042655945,0.37900469394830555
MLG66,16,18,MLG66,229,27,0,69,85.93442094326019,0.3752594801015729
1-5655,11,2,1-5655,31,9,0,3,11.562366127967834,0.37297955251509146
1-8629,2,11,1-8629,65,2,0,26,24.207173109054565,0.3724180478316087
1-9245,8,14,1-9245,23,6,0,3,8.562366127967834,0.37227678817251453
1-8567,3,22,1-8567,388,19,0,146,143.70181822776794,0.37036551089630915
1-7753,8,14,1-7753,17,2,0,5,6.270610213279724,0.368859424310572
MLG18,12,9,MLG18,72,12,0,17,26.520074725151062,0.36833437118265366
1-0598,21,6,1-0598,122,43,0,2,44.70824408531189,0.3664610170927204
1-0337,5,12,1-0337,11,4,0,0,4.0,0.36363636363636365
1-9232,10,7,1-9232,20,3,0,5,7.270610213279724,0.36353051066398623
1-7715,5,12,1-7715,20,3,0,5,7.270610213279724,0.36353051066398623
1-9318,14,4,1-9318,13,3,0,2,4.70824408531189,0.36217262194706845
1-19755,16,18,1-19755,517,52,0,158,186.95128273963928,0.36160789698189416
1-6199,1,17,1-6199,30,9,0,2,10.70824408531189,0.35694146951039635
1-6249,16,18,1-6249,64,4,0,22,22.790684938430786,0.35610445216298103
1-7872,22,24,1-7872,124,4,0,47,44.14373600482941,0.3559978710066888
1-4654,9,5,1-4654,138,25,0,28,48.915417194366455,0.35445954488671344
1-1119,12,9,1-1119,83,8,0,25,29.35305106639862,0.3536512176674533
1-8019,12,9,1-8019,320,43,0,82,113.03800749778748,0.3532437734305859
1-9285,10,7,1-9285,30,2,0,10,10.541220426559448,0.3513740142186483
1-0691,15,20,1-0691,450,0,0,184,157.15845584869385,0.3492410129970974
1-9276,21,6,1-9276,77,26,0,1,26.854122042655945,0.34875483172280447
1-8808,18,16,1-8808,52,13,0,6,18.12473225593567,0.34855254338337827
1-7449,13,15,1-7449,25,7,0,2,8.70824408531189,0.34832976341247557
1-8681,11,2,1-8681,260,58,0,38,90.4566376209259,0.34791014469586884
1-7993,3,22,1-7993,100,10,0,29,34.7695392370224,0.347695392370224
1-7403,4,10,1-7403,58,15,0,6,20.12473225593567,0.34697814234371843
1-9182,1,17,1-9182,28,8,0,2,9.70824408531189,0.3467230030468532
1-6957,14,4,1-6957,338,71,0,54,117.12259030342102,0.34651653935923377
1-19891,14,4,1-19891,95,20,0,15,32.81183063983917,0.3453876909456755
1-7723,6,13,1-7723,46,9,0,8,15.832976341247559,0.3441951378532078
1-8702,5,12,1-8702,59,10,0,12,20.249464511871338,0.3432112629130735
1-9230,12,9,1-9230,5,0,0,2,1.7082440853118896,0.34164881706237793
1-21411,11,2,1-21411,5,0,0,2,1.7082440853118896,0.34164881706237793
1-8368,9,5,1-8368,80,17,0,12,27.249464511871338,0.34061830639839175
1-6569,14,4,1-6569,360,70,0,61,122.10144460201263,0.3391706794500351
1-3727,18,16,1-3727,8,1,0,2,2.7082440853118896,0.3385305106639862
1-0916,21,6,1-0916,215,18,0,64,72.66381072998047,0.33797121269758357
MLG43,2,11,MLG43,39,8,0,6,13.124732255935669,0.3365315963060428
1-20100,1,17,1-20100,31,1,0,11,10.395342469215393,0.33533362803920624
MLG78,18,16,MLG78,94,17,0,17,31.520074725151062,0.33531994388458575
1-6637,5,12,1-6637,78,21,0,6,26.12473225593567,0.3349324648196881
1-7348,21,6,1-7348,43,5,0,11,14.395342469215393,0.3347754062608231
1-5199,17,8,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5271,1,17,1-5271,12,4,0,0,4.0,0.3333333333333333
1-8940,14,4,1-8940,3,1,0,0,1.0,0.3333333333333333
1-8666,13,15,1-8666,89,9,0,24,29.498929023742676,0.33144864071620983
1-6677,9,5,1-6677,94,20,0,13,31.103586554527283,0.33088921866518384
1-9115,6,13,1-9115,22,3,0,5,7.270610213279724,0.33048228242180566
1-9396,11,2,1-9396,16,1,0,5,5.270610213279724,0.32941313832998276
1-8121,9,5,1-8121,110,20,0,19,36.22831881046295,0.32934835282239044
MLG02,10,7,MLG02,755,58,0,223,248.4692155122757,0.3290982986917559
1-8718,5,12,1-8718,333,61,0,56,108.83083438873291,0.3268193224886874
1-19851,12,9,1-19851,25,3,0,6,8.124732255935669,0.32498929023742673
1-17959,3,22,1-17959,57,4,0,17,18.520074725151062,0.3249135916693169
1-19093,3,22,1-19093,36,4,0,9,11.687098383903503,0.3246416217750973
1-8053,1,17,1-8053,55,5,0,15,17.811830639839172,0.32385146617889404
7W2-19692,11,2,7W2-19692,34,11,0,0,11.0,0.3235294117647059
1-3496,13,15,1-3496,192,24,0,44,61.58136987686157,0.32073630144198734
1-1035,15,20,1-1035,249,0,0,93,79.43334996700287,0.31900943761848544
1-7720,15,20,1-7720,102,0,0,38,32.4566376209259,0.31820232961692063
1-7547,8,22,1-7547,86,5,0,26,27.207173109054565,0.3163624780122624
1-6727,3,22,1-6727,235,10,0,75,74.05915319919586,0.3151453327625356
1-8711,11,10,1-8711,48,10,0,6,15.124732255935669,0.3150985886653264
1-8126,4,10,1-8126,34,3,0,9,10.687098383903503,0.3143264230559854
1-8497,3,22,1-8497,34,3,0,9,10.687098383903503,0.3143264230559854
1-8914,2,11,1-8914,25,7,0,1,7.854122042655945,0.3141648817062378
1-1166,16,18,1-1166,118,8,0,34,37.040149450302124,0.31389957161272986
1-8753,14,4,1-8753,258,36,0,52,80.41434621810913,0.3116835124732912
1-8753,14,4,1-8753,258,36,0,52,80.41434621810913,0.3116835124732912
1-9351,16,18,1-9351,60,5,0,16,18.665952682495117,0.31109921137491864
1-3477,12,9,1-3477,46,10,0,5,14.270610213279724,0.3102306568104288
1-5531,15,20,1-5531,199,0,0,72,61.49678707122803,0.30902908075993984
1-8545,19,3,1-8545,42,1,0,14,12.957708597183228,0.3085168713615054
1-7946,12,9,1-7946,289,37,0,61,89.10144460201263,0.30830949689277726
1-7172,16,18,1-7172,284,20,0,79,87.47564136981964,0.30801282172471706
MLG65,2,11,MLG65,155,28,0,23,47.64480698108673,0.30738585149088216
1-7518,7,1,1-7518,169,9,0,50,51.70610213279724,0.3059532670579718
1-9294,8,14,1-9294,74,13,0,11,22.395342469215393,0.3026397630975053
1-17979,19,24,1-17979,17,0,0,6,5.124732255935669,0.3014548385844511
1-3699,10,7,1-3699,9,1,0,2,2.7082440853118896,0.30091600947909886
MLG30,22,24,MLG30,66,7,0,15,19.811830639839172,0.30017925211877533
1-6568,17,8,1-6568,394,26,0,108,118.24518060684204,0.30011467159096966
1-3216,18,18,1-3216,38,2,0,11,11.395342469215393,0.29987743340040507
1-9601,12,8,1-9601,31,5,0,5,9.270610213279724,0.29905194236386207
1-18045,15,20,1-18045,109,0,0,38,32.4566376209259,0.29776731762317343
MLG25,17,8,MLG25,12,1,0,3,3.5623661279678345,0.2968638439973195
1-3056,5,12,1-3056,250,27,0,55,73.97671234607697,0.29590684938430784
1-1633,6,13,1-1633,399,35,0,97,117.84983813762665,0.2953630028511946
MLG37,5,24,MLG37,50,1,0,16,14.665952682495117,0.29331905364990235
1-1136,17,8,1-1136,113,16,0,20,33.0824408531189,0.29276496330193713
1-6764,12,16,1-6764,38,6,0,6,11.124732255935669,0.2927561119983071
1-3693,15,20,1-3693,143,0,0,49,41.851980090141296,0.2926711894415475
1-9100,15,20,1-9100,142,0,0,48,40.99785804748535,0.28871731019355884
MLG31,12,9,MLG31,42,1,0,13,12.103586554527283,0.2881806322506496
7W2-0103,1,17,7W2-0103,33,6,0,4,9.41648817062378,0.28534812638253876
1-8187,1,17,1-8187,29,4,0,5,8.270610213279724,0.2851934556303353
MLG04,12,9,MLG04,16,2,0,3,4.5623661279678345,0.28514788299798965
1-9123,15,20,1-9123,24,0,0,8,6.832976341247559,0.2847073475519816
1-3702,21,6,1-3702,6,0,0,2,1.7082440853118896,0.2847073475519816
1-20124,18,16,1-20124,3,0,0,1,0.8541220426559448,0.2847073475519816
1-1687,7,1,1-1687,325,7,0,99,91.55808222293854,0.2817171760705801
1-8853,9,5,1-8853,33,5,0,5,9.270610213279724,0.2809275822205977
1-5899,3,22,1-5899,288,15,0,77,80.76739728450775,0.28044235168231857
MLG09,18,16,MLG09,174,23,0,30,48.623661279678345,0.2794463291935537
1-8750,8,14,1-8750,45,4,0,10,12.541220426559448,0.2786937872568766
1-0677,15,20,1-0677,187,0,0,61,52.101444602012634,0.2786173508129018
1-18412,2,11,1-18412,56,7,0,10,15.541220426559448,0.27752179333141874
1-1530,13,15,1-1530,632,78,0,114,175.3699128627777,0.2774840393398382
1-7057,20,23,1-7057,105,29,0,0,29.0,0.2761904761904762
1-9197,3,22,1-9197,16,1,0,4,4.416488170623779,0.2760305106639862
1-9542,4,11,1-9542,54,2,0,15,14.811830639839172,0.2742931599970217
1-7297,17,8,1-7297,13,1,0,3,3.5623661279678345,0.2740281636898334
1-2318,3,22,1-2318,13,1,0,3,3.5623661279678345,0.2740281636898334
1-4397,15,20,1-4397,106,0,0,34,29.040149450302124,0.273963674059454
1-8859,6,13,1-8859,36,3,0,8,9.832976341247559,0.27313823170132107
1-17970,22,24,1-17970,36,3,0,8,9.832976341247559,0.27313823170132107
1-19069,20,23,1-19069,11,3,0,0,3.0,0.2727272727272727
1-7621,6,13,1-7621,23,2,0,5,6.270610213279724,0.2726352266643358
1-3509,10,7,1-3509,150,16,0,29,40.7695392370224,0.271796928246816
1-3717,14,4,1-3717,89,19,0,6,24.12473225593567,0.2710644073700637
MLG73,17,8,MLG73,173,8,0,45,46.43549191951752,0.26841324808969663
1-7430,18,16,1-7430,17,2,0,3,4.5623661279678345,0.268374478115755
1-7306,5,12,1-7306,159,23,0,23,42.64480698108673,0.268206333214382
1-7484,1,17,1-7484,24,3,0,4,6.416488170623779,0.2673536737759908
1-3371,22,24,1-3371,16,0,0,5,4.270610213279724,0.26691313832998276
1-3302,22,24,1-3302,52,7,0,8,13.832976341247559,0.2660187757932223
1-9454,2,11,1-9454,80,11,0,12,21.249464511871338,0.26561830639839173
1-4609,6,13,1-4609,7,1,0,1,1.8541220426559448,0.26487457752227783
1-7499,21,6,1-7499,26,6,0,1,6.854122042655945,0.2636200785636902
MLG74,19,3,MLG74,177,21,0,30,46.623661279678345,0.26341051570439744
1-6543,9,5,1-6543,36,6,0,4,9.41648817062378,0.26156911585066056
1-6835,15,20,1-6835,36,0,0,11,9.395342469215393,0.2609817352559831
1-7402,15,20,1-7402,141,0,0,43,36.72724783420563,0.26047693499436614
MLG53,20,23,MLG53,216,56,0,0,56.0,0.25925925925925924
MLG59,5,12,MLG59,112,22,0,8,28.83297634124756,0.2574372887611389
MLG36,22,24,MLG36,136,5,0,35,34.89427149295807,0.2565755256835152
1-7883,16,18,1-7883,33,5,0,4,8.41648817062378,0.2550450960795085
1-5568,3,22,1-5568,47,6,0,7,11.978854298591614,0.25486924039556624
1-18435,5,12,1-18435,37,6,0,4,9.41648817062378,0.25449968028712916
1-7589,21,6,1-7589,95,13,0,13,24.103586554527283,0.2537219637318661
1-7418,4,5,1-7418,45,8,0,4,11.41648817062378,0.25369973712497285
MLG17,1,17,MLG17,76,15,0,5,19.270610213279724,0.253560660701049
MLG82,20,23,MLG82,71,18,0,0,18.0,0.2535211267605634
1-6501,3,22,1-6501,107,4,0,27,27.06129515171051,0.2529093004832758
1-0983,6,13,1-0983,195,27,0,26,49.207173109054565,0.25234447748233113
1-7655,4,10,1-7655,38,7,0,3,9.562366127967834,0.2516412138938904
1-0708,15,20,1-0708,408,0,0,120,102.49464511871338,0.2512123654870426
1-7081,2,11,1-7081,99,12,0,15,24.811830639839172,0.2506245519175674
1-7356,13,15,1-7356,4,1,0,0,1.0,0.25
1-10217,17,8,1-10217,4,1,0,0,1.0,0.25
1-19067,9,8,1-19067,8,2,0,0,2.0,0.25
1-5303,4,10,1-5303,4,1,0,0,1.0,0.25
1-8186,14,4,1-8186,23,4,0,2,5.70824408531189,0.24818452544834302
1-18469,7,1,1-18469,54,4,0,11,13.395342469215393,0.24806189757806282
1-8618,8,14,1-8618,53,8,0,6,13.124732255935669,0.24763645765916356
MLG67,11,2,MLG67,293,46,0,31,72.47778332233429,0.24736444819909315
1-7901,8,14,1-7901,298,41,0,38,73.4566376209259,0.2464987839628386
1-11121,9,5,1-11121,18,1,0,4,4.416488170623779,0.2453604539235433
1-1131,4,10,1-1131,200,29,0,23,48.64480698108673,0.24322403490543365
1-8165,8,14,1-8165,420,32,0,82,102.03800749778748,0.242947636899494
MLG50,21,6,MLG50,168,32,0,10,40.54122042655945,0.24131678825333006
1-3356,4,10,1-3356,28,5,0,2,6.70824408531189,0.23958014590399607
1-8949,1,17,1-8949,112,20,0,8,26.83297634124756,0.23958014590399607
1-8284,3,22,1-8284,48,2,0,11,11.395342469215393,0.23740296810865402
1-3037,2,11,1-3037,467,53,0,67,110.2261768579483,0.23603035729753383
1-7987,7,1,1-7987,23,2,0,4,5.416488170623779,0.23549948567929474
1-2272,7,1,1-2272,412,16,0,94,96.28747200965881,0.23370745633412332
1-6953,14,4,1-6953,66,12,0,4,15.41648817062378,0.2335831541003603
1-7564,13,15,1-7564,22,0,0,6,5.124732255935669,0.23294237526980313
MLG55,2,11,MLG55,110,17,0,10,25.54122042655945,0.23219291296872227
1-0541,3,22,1-0541,132,5,0,30,30.623661279678345,0.23199743393695715
MLG06,14,4,MLG06,634,89,0,68,147.08029890060425,0.2319878531555272
1-9316,2,11,1-9316,16,2,0,2,3.7082440853118896,0.2317652553319931
MLG70,21,6,MLG70,269,34,0,33,62.18602740764618,0.2311748230767516
1-11026,4,10,1-11026,21,4,0,1,4.854122042655945,0.23114866869790213
1-0917,8,14,1-0917,134,13,0,21,30.93656289577484,0.23086987235652867
1-3364,3,22,1-3364,121,8,0,23,27.64480698108673,0.22846947918253496
1-7467,13,15,1-7467,20,2,0,3,4.5623661279678345,0.22811830639839173
1-9473,13,15,1-9473,20,2,0,3,4.5623661279678345,0.22811830639839173
1-7425,9,5,1-7425,352,64,0,19,80.22831881046295,0.22792136025699702
1-8951,3,22,1-8951,47,3,0,9,10.687098383903503,0.22738507199794689
1-3051,7,1,1-3051,116,16,0,12,26.249464511871338,0.22628848717130465
1-7721,21,6,1-7721,12,1,0,2,2.7082440853118896,0.22568700710932413
1-3026,2,11,1-3026,570,67,0,72,128.49678707122803,0.22543295977408426
1-7539,13,15,1-7539,91,17,0,4,20.41648817062378,0.22435701286399756
1-11388,5,12,1-11388,28,2,0,5,6.270610213279724,0.22395036475999014
1-8480,20,23,1-8480,112,25,0,0,25.0,0.22321428571428573
1-3733,22,24,1-3733,16,1,0,3,3.5623661279678345,0.22264788299798965
1-9157,3,22,1-9157,89,7,0,15,19.811830639839172,0.22260483864987834
1-9341,2,11,1-9341,98,3,0,22,21.790684938430786,0.2223539279431713
1-7460,7,1,1-7460,194,8,0,41,43.01900374889374,0.2217474420046069
1-1712,3,22,1-1712,157,3,0,37,34.60251557826996,0.22039818839662395
1-3491,13,15,1-3491,33,3,0,5,7.270610213279724,0.2203215216145371
1-2485,9,5,1-2485,106,1,0,26,23.207173109054565,0.2189355953684393
1-3246,12,9,1-3246,116,10,0,18,25.374196767807007,0.21874307558454317
1-7625,1,17,1-7625,76,8,0,10,16.54122042655945,0.21764763719157168
1-5819,14,4,1-5819,23,5,0,0,5.0,0.21739130434782608
1-19068,7,1,1-19068,77,9,0,9,16.687098383903503,0.21671556342731824
1-3369,15,20,1-3369,8,0,0,2,1.7082440853118896,0.2135305106639862
1-9643,4,10,1-9643,4,0,0,1,0.8541220426559448,0.2135305106639862
1-11205,15,20,1-11205,56,0,0,14,11.957708597183228,0.2135305106639862
1-7711,2,11,1-7711,8,0,0,2,1.7082440853118896,0.2135305106639862
MLG62,1,17,MLG62,370,60,0,22,78.79068493843079,0.212947797130894
1-1466,12,9,1-1466,73,7,0,10,15.541220426559448,0.21289343050081436
1-9644,21,6,1-9644,63,4,0,11,13.395342469215393,0.21262448363833958
1-3254,8,14,1-3254,68,5,0,11,14.395342469215393,0.2116962127825793
1-8986,13,15,1-8986,57,6,0,7,11.978854298591614,0.2101553385717827
1-8062,19,3,1-8062,17,1,0,3,3.5623661279678345,0.20955094870399027
1-0754,11,2,1-0754,41,6,0,3,8.562366127967834,0.20883819824311792
