Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7172,11,10,1-7172,284,54,1,170,1141.1624791622162,4.0181777435289305
MLG15,7,6,MLG15,559,63,2,296,2214.765257835388,3.9620129836053457
MLG70,5,21,MLG70,269,9,1,22,1020.2798502445221,3.792861896819785
1-7946,16,11,1-7946,289,58,1,67,1092.3522711992264,3.7797656442879806
1-0708,4,4,1-0708,408,44,1,165,1128.5988768339157,2.7661737177301857
MLG14,17,12,MLG14,462,49,1,70,1084.8904325962067,2.348247689602179
MLG08,7,6,MLG08,532,47,1,96,1096.2211647033691,2.060566099066483
MLG12,9,9,MLG12,569,46,1,54,1073.6869051456451,1.88697171378848
MLG02,14,14,MLG02,755,41,1,43,1063.046980023384,1.4080092450640849
1-6554,5,21,1-6554,28,18,0,8,22.10176372528076,0.7893487044743129
1-9063,11,10,1-9063,35,3,0,43,25.046980023384094,0.7156280006681169
1-3254,9,9,1-3254,68,27,0,15,34.69080698490143,0.5101589262485504
P1-6891,7,6,P1-6891,7,1,0,5,3.563602328300476,0.509086046900068
1-8949,7,6,1-8949,112,26,0,57,55.22506654262543,0.4930809512734413
1-0487,18,17,1-0487,18,5,0,7,8.589043259620667,0.47716906997892594
1-4776,18,17,1-4776,33,10,0,11,15.639925122261047,0.47393712491700146
1-9542,20,20,1-9542,54,22,0,6,25.07632279396057,0.4643763480363069
1-1067,7,6,1-1067,17,0,0,15,7.690806984901428,0.4524004108765546
1-3300,12,16,1-3300,29,12,0,2,13.02544093132019,0.4491531355627652
1-0584,21,19,1-0584,41,8,0,19,17.74168884754181,0.43272411823272705
1-6511,8,7,1-6511,144,56,0,11,61.63992512226105,0.4280550355712573
1-8859,4,4,1-8859,36,3,0,24,15.305291175842285,0.42514697710673016
1-4394,10,8,1-4394,190,52,0,53,79.17418467998505,0.416706235157816
1-11189,14,14,1-11189,53,1,0,40,21.50881862640381,0.4058267665359209
1-6249,9,15,1-6249,64,19,0,13,25.665366053581238,0.40102134458720684
1-7770,17,12,1-7770,23,1,0,16,9.203527450561523,0.4001533674157184
1-8567,6,5,1-8567,388,104,0,84,147.068519115448,0.3790425750398144
1-7057,17,12,1-7057,105,29,0,21,39.767129778862,0.3787345693224952
1-7721,19,18,1-7721,12,4,0,1,4.512720465660095,0.37606003880500793
1-5228,3,3,1-5228,180,18,0,96,67.22116470336914,0.37345091501871747
1-6214,17,12,1-6214,65,10,0,27,23.84345257282257,0.3668223472741934
1-1166,9,9,1-1166,118,27,0,31,42.89433443546295,0.3635113087751098
1-7993,6,5,1-7993,100,26,0,20,36.254409313201904,0.362544093132019
MLG43,2,2,MLG43,39,12,0,4,14.05088186264038,0.3602790221189841
1-10042,15,13,1-10042,21,6,0,3,7.538161396980286,0.35896006652287077
1-10981,18,17,1-10981,34,8,0,8,12.101763725280762,0.35593422721414003
1-7522,10,8,1-7522,67,13,0,21,23.767129778862,0.3547332802815224
1-19093,6,5,1-19093,36,7,0,11,12.639925122261047,0.351109031173918
MLG17,7,6,MLG17,76,6,0,40,26.50881862640381,0.34880024508426066
1-9040,11,10,1-9040,55,12,0,14,19.178086519241333,0.34869248216802423
1-18927,7,6,1-18927,30,4,0,12,10.152645587921143,0.33842151959737143
1-6569,10,8,1-6569,360,62,0,116,121.47557401657104,0.33743215004603067
1-6543,12,16,1-6543,36,9,0,6,12.076322793960571,0.3354534109433492
1-0598,4,4,1-0598,122,33,0,14,40.17808651924133,0.3293285780265683
1-7625,7,6,1-7625,76,4,0,41,25.021539092063904,0.3292307775271566
1-7720,12,16,1-7720,102,25,0,16,33.20352745056152,0.32552477892707377
1-8564,6,5,1-8564,185,29,0,59,59.25050747394562,0.320273013372679
1-7081,17,12,1-7081,99,14,0,34,31.432495832443237,0.317499957903467
1-9396,11,10,1-9396,16,3,0,4,5.050881862640381,0.3156801164150238
1-5221,18,17,1-5221,21,3,0,7,6.5890432596206665,0.3137639647438413
1-3051,21,19,1-3051,116,16,0,39,35.99609816074371,0.3103111910408941
1-8666,16,11,1-8666,89,24,0,7,27.589043259620667,0.30998925010809736
1-7781,14,14,1-7781,33,1,0,18,10.228968381881714,0.3099687388449004
1-3496,23,11,1-3496,192,43,0,32,59.40705490112305,0.30941174427668255
1-9071,6,5,1-9071,75,17,0,12,23.152645587921143,0.3087019411722819
1-3356,5,21,1-3356,28,3,0,11,8.639925122261047,0.30856875436646597
1-5819,23,18,1-5819,23,4,0,6,7.076322793960571,0.3076662084330683
1-10305,15,13,1-10305,28,6,0,5,8.563602328300476,0.3058429402964456
1-18770,3,3,1-18770,10,1,0,4,3.050881862640381,0.3050881862640381
1-10823,23,23,1-10823,10,2,0,2,3.0254409313201904,0.302544093132019
1-7707,9,9,1-7707,10,2,0,2,3.0254409313201904,0.302544093132019
1-19121,6,5,1-19121,75,17,0,11,22.639925122261047,0.30186566829681394
1-0529,11,10,1-0529,124,7,0,59,37.25050747394562,0.3004073183382711
1-9115,17,12,1-9115,22,3,0,7,6.5890432596206665,0.2995019663463939
1-7453,14,14,1-7453,24,4,0,6,7.076322793960571,0.2948467830816905
MLG20,12,16,MLG20,55,10,0,12,16.152645587921143,0.29368446523492986
1-7326,7,6,1-7326,42,0,0,24,12.305291175842285,0.2929831232343401
1-1687,3,3,1-1687,325,29,0,129,95.14094007015228,0.292741354062007
1-7901,11,10,1-7901,298,46,0,76,84.96675539016724,0.28512334023546054
1-18620,4,4,1-18620,60,13,0,8,17.10176372528076,0.28502939542134603
1-7486,4,4,1-7486,29,0,0,16,8.203527450561523,0.2828802569159146
1-7403,3,3,1-7403,58,3,0,26,16.330732107162476,0.28156434667521507
1-10960,3,3,1-10960,82,6,0,33,22.919775366783142,0.2795094556924773
1-8916,14,14,1-8916,61,8,0,17,16.71624791622162,0.27403685108560033
1-7301,17,12,1-7301,26,3,0,8,7.101763725280762,0.27314475866464466
1-1530,16,11,1-1530,632,133,0,77,172.47947585582733,0.2729105630630179
1-8484,21,19,1-8484,202,11,0,86,55.09396004676819,0.27274237646914945
1-8754,3,3,1-8754,108,13,0,32,29.407054901123047,0.27228754538076894
1-7622,17,12,1-7622,45,5,0,14,12.178086519241333,0.2706241448720296
1-7460,21,19,1-7460,194,20,0,63,52.301389336586,0.2695947903947732
1-7456,8,7,1-7456,32,4,0,9,8.614484190940857,0.2692026309669018
1-7733,4,4,1-7733,76,4,0,32,20.407054901123047,0.2685138802779348
1-3469,21,19,1-3469,40,5,0,11,10.639925122261047,0.2659981280565262
1-1466,6,5,1-1466,73,3,0,32,19.407054901123047,0.2658500671386719
1-1131,2,2,1-1131,200,47,0,12,53.15264558792114,0.2657632279396057
1-7987,21,18,1-7987,23,3,0,6,6.076322793960571,0.2641879475635031
MLG18,2,2,MLG18,72,9,0,19,18.74168884754181,0.26030123399363625
1-1136,3,3,1-1136,113,15,0,28,29.356173038482666,0.2597891419334749
1-2364,15,13,1-2364,88,11,0,23,22.79257071018219,0.25900648534297943
1-8162,19,18,1-8162,22,1,0,9,5.614484190940857,0.25520382686094806
1-3037,2,2,1-3037,467,98,0,41,119.0215390920639,0.25486410940484777
1-7464,4,4,1-7464,48,3,0,18,12.228968381881714,0.2547701746225357
MLG05,4,13,MLG05,14,2,0,3,3.5381613969802856,0.2527258140700204
1-18469,21,19,1-18469,54,8,0,11,13.639925122261047,0.25259120596779716
MLG06,4,4,MLG06,634,82,0,152,159.93351078033447,0.25226105801314586
P1-17272,2,2,P1-17272,6,1,0,1,1.5127204656600952,0.25212007761001587
1-8611,3,3,1-8611,621,55,0,197,156.00593173503876,0.251217281376874
1-2322,18,16,1-2322,14,3,0,1,3.512720465660095,0.2509086046900068
1-8753,1,1,1-8753,258,42,0,44,64.55970048904419,0.25023139724435733
1-7462,18,17,1-7462,336,43,0,80,84.01763725280762,0.2500524918238322
1-7834,12,16,1-7834,4,1,0,0,1.0,0.25
1-3734,4,9,1-3734,4,1,0,0,1.0,0.25
1-5303,12,16,1-5303,4,1,0,0,1.0,0.25
1-7900,18,17,1-7900,75,13,0,11,18.639925122261047,0.24853233496348062
1-5687,12,16,1-5687,83,1,0,38,20.483377695083618,0.2467876830732966
1-6166,21,19,1-6166,117,15,0,27,28.84345257282257,0.24652523566515017
1-8753,10,8,1-8753,258,42,0,42,63.534259557724,0.2462568199911783
1-3162,5,21,1-3162,35,7,0,3,8.538161396980286,0.24394746848515103
1-1958,7,18,1-1958,25,4,0,4,6.050881862640381,0.24203527450561524
1-2292,10,8,1-2292,252,13,0,93,60.683003306388855,0.24080556867614625
1-18635,2,2,1-18635,44,9,0,3,10.538161396980286,0.23950366811318832
1-3216,13,15,1-3216,38,6,0,6,9.076322793960571,0.23885059984106766
1-3472,18,17,1-3472,28,0,0,13,6.665366053581238,0.23804878762790135
1-3047,12,16,1-3047,360,61,0,48,85.61058235168457,0.2378071731991238
1-6568,16,11,1-6568,394,51,0,83,93.5557986497879,0.23745126560859875
1-20068,16,11,1-20068,45,6,0,9,10.614484190940857,0.23587742646535237
MLG64,15,13,MLG64,129,18,0,24,30.305291175842285,0.23492473779722703
1-6199,5,21,1-6199,30,6,0,2,7.02544093132019,0.2341813643773397
1-9412,8,8,1-9412,15,3,0,1,3.512720465660095,0.2341813643773397
1-5185,7,6,1-5185,59,2,0,23,13.79257071018219,0.2337723849183422
1-7518,10,8,1-7518,169,27,0,24,39.305291175842285,0.23257568743101945
1-6608,2,11,1-6608,11,1,0,3,2.5381613969802856,0.23074194518002597
1-7547,11,10,1-7547,86,8,0,23,19.79257071018219,0.2301461710486301
MLG28,20,20,MLG28,22,3,0,4,5.050881862640381,0.2295855392109264
1-6764,6,5,1-6764,38,5,0,7,8.589043259620667,0.22602745420054385
1-7402,20,20,1-7402,141,24,0,15,31.690806984901428,0.22475749634681863
1-3733,14,21,1-3733,16,0,0,7,3.5890432596206665,0.22431520372629166
1-9100,12,16,1-9100,142,19,0,25,31.81801164150238,0.2240705045176224
1-3301,23,23,1-3301,18,3,0,2,4.02544093132019,0.22363560729556614
1-19891,10,8,1-19891,95,13,0,16,21.203527450561523,0.22319502579538444
1-4397,12,16,1-4397,106,18,0,11,23.639925122261047,0.2230181615307646
1-8702,18,17,1-8702,59,8,0,10,13.127204656600952,0.22249499417967716
1-3056,18,17,1-3056,250,19,0,71,55.40315306186676,0.22161261224746703
MLG65,21,19,MLG65,155,23,0,22,34.279850244522095,0.22116032415820705
MLG56,2,2,MLG56,109,22,0,4,24.05088186264038,0.22065029231780167
1-0447,3,3,1-0447,65,2,0,24,14.305291175842285,0.22008140270526594
1-8711,10,8,1-8711,48,9,0,3,10.538161396980286,0.21954502910375595
1-8186,12,16,1-8186,23,4,0,2,5.02544093132019,0.21849743179653003
1-9260,4,4,1-9260,111,4,0,39,23.996098160743713,0.2161810645112046
1-3117,7,3,1-3117,7,1,0,1,1.5127204656600952,0.2161029236657279
1-18369,13,15,1-18369,7,1,0,1,1.5127204656600952,0.2161029236657279
MLG73,18,17,MLG73,173,3,0,67,37.35227119922638,0.21590908207645307
1-7883,13,15,1-7883,33,3,0,8,7.101763725280762,0.2152049613721443
1-0305,17,12,1-0305,12,0,0,5,2.563602328300476,0.21363352735837302
1-0455,10,8,1-0455,60,1,0,23,12.79257071018219,0.21320951183636982
1-18045,17,12,1-18045,109,16,0,14,23.178086519241333,0.21264299558937003
1-5655,5,21,1-5655,31,4,0,5,6.563602328300476,0.2117291073645315
1-19859,17,12,1-19859,12,1,0,3,2.5381613969802856,0.21151344974835715
1-8187,6,5,1-8187,29,1,0,10,6.127204656600952,0.21128291919313627
1-9399,19,18,1-9399,38,7,0,2,8.02544093132019,0.21119581398211026
1-6506,13,15,1-6506,70,8,0,13,14.665366053581238,0.20950522933687482
1-4874,18,12,1-4874,224,20,0,52,46.66146421432495,0.20831010809966496
1-8497,22,22,1-8497,34,4,0,6,7.076322793960571,0.20812714099884033
1-3026,18,17,1-3026,570,54,0,126,118.602778673172,0.20807505030381052
1-7430,24,15,1-7430,17,3,0,1,3.512720465660095,0.20663061562706442
MLG67,5,21,MLG67,293,39,0,42,60.534259557724,0.2066015684563959
1-9340,21,19,1-9340,163,11,0,43,33.046980023384094,0.20274220873241774
1-20081,12,16,1-20081,20,3,0,2,4.02544093132019,0.20127204656600953
MLG03,15,13,MLG03,713,44,0,194,143.46777033805847,0.20121706919783797
1-8718,18,17,1-8718,333,36,0,60,66.76322793960571,0.20049017399280994
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
1-9182,22,22,1-9182,28,2,0,7,5.5890432596206665,0.19960868784359523
1-7621,4,4,1-7621,23,1,0,7,4.5890432596206665,0.19952361998350723
1-4874,17,12,1-4874,224,18,0,52,44.66146421432495,0.19938153667109354
MLG01,21,19,MLG01,43,6,0,5,8.563602328300476,0.19915354251861572
7W2-0103,21,19,7W2-0103,33,4,0,5,6.563602328300476,0.19889704025152957
1-20100,17,12,1-20100,31,0,0,12,6.152645587921143,0.19847243832003686
1-18370,21,19,1-18370,23,3,0,3,4.538161396980286,0.19731136508609937
1-4766,14,14,1-4766,249,6,0,84,49.068519115448,0.1970623257648514
1-8058,10,8,1-8058,54,8,0,5,10.563602328300476,0.1956222653388977
1-9135,3,3,1-9135,21,0,0,8,4.101763725280762,0.19532208215622676
1-3302,18,17,1-3302,52,7,0,6,10.076322793960571,0.1937754383453956
1-18973,19,18,1-18973,39,6,0,3,7.538161396980286,0.19328618966616118
1-7776,9,9,1-7776,26,4,0,2,5.02544093132019,0.19328618966616118
1-8019,10,8,1-8019,320,36,0,50,61.63602328300476,0.19261257275938987
1-3152,6,5,1-3152,323,37,0,49,62.123302817344666,0.19233220686484417
1-9351,2,2,1-9351,60,10,0,3,11.538161396980286,0.19230268994967142
1-7656,14,14,1-7656,48,1,0,16,9.203527450561523,0.19174015522003174
1-9548,3,3,1-9548,16,1,0,4,3.050881862640381,0.1906801164150238
1-9454,14,14,1-9454,80,9,0,12,15.152645587921143,0.1894080698490143
1-9316,10,6,1-9316,16,2,0,2,3.0254409313201904,0.1890900582075119
1-8228,17,12,1-8228,99,13,0,11,18.639925122261047,0.18828207194203078
1-17959,6,5,1-17959,57,2,0,17,10.716247916221619,0.18800434940739683
1-5154,9,9,1-5154,19,1,0,5,3.563602328300476,0.18755801727897242
1-7971,6,5,1-7971,117,10,0,23,21.79257071018219,0.18626128812121528
1-1763,1,1,1-1763,35,6,0,1,6.512720465660095,0.18607772759028843
1-5696,13,15,1-5696,80,5,0,19,14.741688847541809,0.18427111059427262
1-8242,18,17,1-8242,11,1,0,2,2.0254409313201904,0.18413099375638095
1-8951,6,5,1-8951,47,5,0,7,8.589043259620667,0.18274560126852482
1-1152,18,17,1-1152,112,11,0,18,20.228968381881714,0.18061578912394388
1-7936,2,2,1-7936,59,6,0,9,10.614484190940857,0.17990651171086197
MLG31,19,18,MLG31,42,6,0,3,7.538161396980286,0.17948003326143538
1-7636,10,8,1-7636,83,1,0,27,14.84345257282257,0.1788367779858141
1-9601,1,1,1-9601,31,4,0,3,5.538161396980286,0.17865036764452535
1-17979,15,21,1-17979,17,2,0,2,3.0254409313201904,0.17796711360707002
1-7083,13,15,1-7083,17,2,0,2,3.0254409313201904,0.17796711360707002
1-6637,3,3,1-6637,78,0,0,27,13.84345257282257,0.17748016119003296
1-1119,22,22,1-1119,83,10,0,9,14.614484190940857,0.17607812278241997
1-9291,21,19,1-9291,78,11,0,5,13.563602328300476,0.17389233754231379
1-5304,21,19,1-5304,3,0,0,1,0.5127204656600952,0.1709068218866984
1-3702,21,19,1-3702,6,0,0,2,1.0254409313201904,0.1709068218866984
1-3717,10,8,1-3717,89,9,0,12,15.152645587921143,0.17025444480810273
1-9499,21,19,1-9499,36,1,0,10,6.127204656600952,0.17020012935002646
MLG45,20,20,MLG45,179,12,0,36,30.457936763763428,0.17015607130594093
MLG25,13,15,MLG25,12,1,0,2,2.0254409313201904,0.16878674427668253
1-9436,17,12,1-9436,24,2,0,4,4.050881862640381,0.16878674427668253
1-9217,4,4,1-9217,30,3,0,4,5.050881862640381,0.16836272875467936
1-8165,11,10,1-8165,420,47,0,46,70.58514142036438,0.16805986052467708
1-0997,24,24,1-0997,33,5,0,1,5.512720465660095,0.1670521353230332
1-19257,4,4,1-19257,246,30,0,21,40.767129778862,0.16572003975147154
1-11045,20,20,1-11045,43,4,0,6,7.076322793960571,0.16456564637117607
1-18412,17,12,1-18412,56,2,0,14,9.178086519241333,0.16389440212930953
MLG58,7,6,MLG58,66,3,0,15,10.690806984901428,0.161981924013658
1-9644,13,15,1-9644,63,5,0,10,10.127204656600952,0.16074928026350718
1-2275,22,22,1-2275,130,12,0,17,20.71624791622162,0.15935575320170475
1-9157,14,14,1-9157,89,8,0,12,14.152645587921143,0.15901848975192295
1-7655,16,11,1-7655,38,5,0,2,6.02544093132019,0.15856423503474185
1-8053,19,18,1-8053,55,1,0,15,8.690806984901428,0.15801467245275325
1-6957,10,8,1-6957,338,27,0,51,53.148743748664856,0.15724480399013271
MLG71,7,6,MLG71,144,6,0,32,22.407054901123047,0.1556045479244656
1-17965,21,19,1-17965,10,0,0,3,1.5381613969802856,0.15381613969802857
1-7187,9,9,1-7187,96,6,0,17,14.716247916221619,0.15329424912730852
1-10725,21,19,1-10725,27,1,0,6,4.076322793960571,0.15097491829483597
1-10294,16,11,1-10294,30,4,0,1,4.512720465660095,0.15042401552200318
1-6625,3,3,1-6625,67,7,0,6,10.076322793960571,0.15039287752179958
1-9232,23,23,1-9232,20,3,0,0,3.0,0.15
1-18435,18,17,1-18435,37,4,0,3,5.538161396980286,0.14968003775622393
MLG35,22,22,MLG35,44,4,0,5,6.563602328300476,0.14917278018864719
1-6101,12,16,1-6101,41,2,0,8,6.101763725280762,0.14882350549465273
1-9522,14,14,1-9522,17,2,0,1,2.512720465660095,0.14780708621529973
MLG55,11,10,MLG55,110,12,0,8,16.10176372528076,0.1463796702298251
MLG63,13,15,MLG63,543,33,0,89,78.63212144374847,0.14481053672881855
1-10882,1,17,1-10882,14,1,0,2,2.0254409313201904,0.14467435223715647
1-9287,24,24,1-9287,21,2,0,2,3.0254409313201904,0.14406861577715194
1-9267,11,10,1-9267,14,2,0,0,2.0,0.14285714285714285
1-7348,14,14,1-7348,43,1,0,10,6.127204656600952,0.14249313154885934
1-7723,16,11,1-7723,46,5,0,3,6.538161396980286,0.1421339434126149
1-5287,21,19,1-5287,18,1,0,3,2.5381613969802856,0.14100896649890476
1-8924,21,19,1-8924,40,2,0,7,5.5890432596206665,0.13972608149051666
1-11121,1,1,1-11121,18,2,0,1,2.512720465660095,0.13959558142556083
1-7899,24,24,1-7899,40,3,0,5,5.563602328300476,0.1390900582075119
1-9121,1,1,1-9121,22,1,0,4,3.050881862640381,0.13867644830183548
1-5109,15,13,1-5109,37,1,0,8,5.101763725280762,0.13788550608866923
MLG62,12,16,MLG62,370,32,0,37,50.97065722942352,0.137758533052496
1-2083,23,23,1-2083,48,5,0,3,6.538161396980286,0.1362116957704226
1-7523,16,11,1-7523,79,6,0,9,10.614484190940857,0.13436055937899818
1-2272,4,4,1-2272,412,43,0,24,55.305291175842285,0.13423614363068515
1-8044,16,11,1-8044,56,7,0,1,7.512720465660095,0.13415572260107314
1-9285,2,2,1-9285,30,4,0,0,4.0,0.13333333333333333
1-7038,2,2,1-7038,163,19,0,5,21.563602328300476,0.13229203882392931
1-1005,9,9,1-1005,122,14,0,4,16.05088186264038,0.13156460543147852
1-18266,17,12,1-18266,55,1,0,12,7.152645587921143,0.13004810159856622
MLG82,5,21,MLG82,71,4,0,10,9.127204656600952,0.12855217826198523
MLG57,7,6,MLG57,165,13,0,16,21.203527450561523,0.12850622697310013
1-9621,17,12,1-9621,4,0,0,1,0.5127204656600952,0.1281801164150238
1-9466,6,5,1-9466,8,0,0,2,1.0254409313201904,0.1281801164150238
1-10217,21,19,1-10217,4,0,0,1,0.5127204656600952,0.1281801164150238
1-5899,6,5,1-5899,288,14,0,44,36.55970048904419,0.12694340447584787
1-11533,16,11,1-11533,20,1,0,3,2.5381613969802856,0.1269080698490143
1-7472,11,10,1-7472,12,1,0,1,1.5127204656600952,0.12606003880500793
1-19884,8,7,1-19884,60,6,0,3,7.538161396980286,0.12563602328300477
MLG74,6,5,MLG74,177,16,0,12,22.152645587921143,0.12515618976226633
1-9584,21,19,1-9584,8,1,0,0,1.0,0.125
1-19067,1,14,1-19067,8,1,0,0,1.0,0.125
1-3727,21,19,1-3727,8,1,0,0,1.0,0.125
1-0754,13,15,1-0754,41,3,0,4,5.050881862640381,0.12319224055220442
1-3477,7,6,1-3477,46,1,0,9,5.614484190940857,0.1220540041508882
1-7753,21,19,1-7753,17,1,0,2,2.0254409313201904,0.11914358419530532
1-0916,22,22,1-0916,215,11,0,28,25.356173038482666,0.11793568855108216
1-5635,15,13,1-5635,417,28,0,41,49.021539092063904,0.11755764770279113
1-9259,18,17,1-9259,13,1,0,1,1.5127204656600952,0.11636311274308425
1-12345,1,1,1-12345,97,3,0,16,11.203527450561523,0.11550028299547963
MLG30,20,20,MLG30,66,5,0,5,7.563602328300476,0.11460003527727994
1-6591,21,19,1-6591,79,9,0,0,9.0,0.11392405063291139
1-7567,16,21,1-7567,27,1,0,4,3.050881862640381,0.11299562454223633
1-7146,14,12,1-7146,18,1,0,2,2.0254409313201904,0.11252449618445502
1-8480,2,2,1-8480,112,11,0,3,12.538161396980286,0.11194786961589541
1-17970,8,7,1-17970,36,3,0,2,4.02544093132019,0.11181780364778307
1-10952,24,23,1-10952,9,1,0,0,1.0,0.1111111111111111
1-5314,20,20,1-5314,9,1,0,0,1.0,0.1111111111111111
1-9245,21,19,1-9245,23,1,0,3,2.5381613969802856,0.11035484334696895
1-5537,21,19,1-5537,32,3,0,1,3.512720465660095,0.10977251455187798
1-8613,24,24,1-8613,37,2,0,4,4.050881862640381,0.10948329358487516
1-8090,16,19,1-8090,14,1,0,1,1.5127204656600952,0.10805146183286395
1-7444,7,6,1-7444,14,1,0,1,1.5127204656600952,0.10805146183286395
1-8287,9,9,1-8287,53,1,0,9,5.614484190940857,0.10593366398001616
1-11523,14,13,1-11523,24,1,0,3,2.5381613969802856,0.10575672487417857
1-6494,21,19,1-6494,48,2,0,6,5.076322793960571,0.10575672487417857
1-0295,23,23,1-0295,24,1,0,3,2.5381613969802856,0.10575672487417857
1-1959,24,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-19068,24,24,1-19068,77,6,0,4,8.05088186264038,0.10455690730701793
1-8678,10,8,1-8678,74,1,0,13,7.665366053581238,0.1035860277510978
1-5140,24,21,1-5140,10,0,0,2,1.0254409313201904,0.10254409313201904
1-19851,1,1,1-19851,25,1,0,3,2.5381613969802856,0.10152645587921143
1-19987,4,4,1-19987,20,1,0,2,2.0254409313201904,0.10127204656600952
1-5515,24,24,1-5515,30,2,0,2,3.0254409313201904,0.10084803104400634
1-7449,8,7,1-7449,25,2,0,1,2.512720465660095,0.1005088186264038
1-5642,10,8,1-5642,166,11,0,11,16.639925122261047,0.10024051278470511
1-7107,18,17,1-7107,84,3,0,10,8.127204656600952,0.09675243638810657
1-5686,10,8,1-5686,59,0,0,11,5.639925122261047,0.09559195122476351
1-6533,5,21,1-6533,21,2,0,0,2.0,0.09523809523809523
1-9095,6,8,1-9095,16,1,0,1,1.5127204656600952,0.09454502910375595
1-3371,8,21,1-3371,16,1,0,1,1.5127204656600952,0.09454502910375595
