Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1070,13,16,1-1070,280,20,4,72,4061.7331466674805,14.506189809526717
1-3693,19,19,1-3693,143,36,2,22,2048.7517948150635,14.326935628077367
MLG42,20,19,MLG42,72,5,1,6,1008.47776222229,14.006635586420694
1-9294,22,22,1-9294,74,14,1,11,1020.3758974075317,13.788863478480158
1-7306,19,19,1-7306,159,23,2,14,2031.1147785186768,12.774306783136332
1-7302,23,23,1-7302,240,29,3,20,3040.592540740967,12.669135586420696
1-8681,8,8,1-8681,260,91,3,66,3129.2553844451904,12.035597632481501
1-0918,1,19,1-0918,179,46,2,11,2052.3758974075317,11.465787136354926
MLG29,20,21,MLG29,93,7,1,11,1013.3758974075317,10.896515025887439
1-0677,20,21,1-0677,187,17,2,7,2021.0573892593384,10.807793525451007
1-3186,1,1,1-3186,796,59,8,116,8126.236736297607,10.208840120976893
MLG66,13,16,MLG66,229,34,2,116,2101.2367362976074,9.175706272041953
1-1887,5,5,1-1887,119,18,1,18,1028.4332866668701,8.642296526612354
1-1035,8,8,1-1035,249,23,2,59,2057.197995185852,8.261839338095792
MLG70,5,5,MLG70,269,28,2,95,2083.0645685195923,7.743734455463168
1-0917,11,11,1-0917,134,23,1,25,1037.4906759262085,7.742467730792601
MLG36,22,22,MLG36,136,9,1,22,1021.7517948150635,7.512880844228408
MLG68,19,19,MLG68,152,5,1,38,1027.025827407837,6.7567488645252425
1-1099,1,1,1-1099,149,0,1,1,1000.5796270370483,6.715299510315761
MLG33,20,21,MLG33,161,7,1,13,1014.5351514816284,6.3014605682088725
MLG09,17,13,MLG09,174,25,1,35,1045.286946296692,6.007396243084436
1-5531,21,8,1-5531,199,56,1,51,1085.5609788894653,5.455080295926962
1-0691,17,13,1-0691,450,107,2,131,2182.9311418533325,4.850958093007406
1-6678,4,5,1-6678,213,10,1,29,1026.8091840744019,4.820700394715502
MLG61,19,19,MLG61,218,26,1,39,1048.6054544448853,4.810116763508648
MLG13,7,7,MLG13,225,27,1,40,1050.1850814819336,4.667489251030816
1-9365,14,15,1-9365,243,16,1,64,1053.0961303710938,4.333728931568287
1-19755,9,10,1-19755,517,112,2,103,2171.701584815979,4.20058333620112
1-7172,11,11,1-7172,284,55,1,170,1153.5365962982178,4.061748578514852
MLG15,7,7,MLG15,559,63,2,268,2218.340045928955,3.9684079533612793
1-7946,16,12,1-7946,289,58,1,67,1096.8350114822388,3.7952768563399264
MLG14,17,13,MLG14,462,49,1,70,1089.5738925933838,2.358385048903428
MLG08,7,7,MLG08,532,48,1,65,1085.675757408142,2.0407439049025227
MLG12,9,10,MLG12,569,46,1,54,1077.2998600006104,1.8933213708270833
MLG02,14,15,MLG02,755,41,1,43,1065.9239625930786,1.4118198180040777
1-9063,11,11,1-9063,35,3,0,43,27.923962593078613,0.797827502659389
1-3254,9,10,1-3254,68,27,0,15,35.6944055557251,0.5249177287606632
1-4776,18,18,1-4776,33,10,0,11,16.37589740753174,0.49623931537974963
MLG82,5,5,MLG82,71,23,0,17,32.85365962982178,0.46272760042002503
1-11189,14,15,1-11189,53,1,0,40,24.185081481933594,0.4563222921119546
1-3300,12,17,1-3300,29,12,0,2,13.15925407409668,0.4537673818654028
1-7770,17,13,1-7770,23,1,0,16,10.274032592773438,0.44669706925101904
1-4394,10,9,1-4394,190,52,0,53,82.72023296356201,0.43536964717664217
1-6511,8,8,1-6511,144,56,0,11,62.37589740753174,0.4331659542189704
1-0487,18,18,1-0487,18,4,0,6,7.477762222290039,0.41543123457166886
1-6249,9,16,1-6249,64,19,0,13,26.535151481628418,0.41461174190044403
1-6214,17,13,1-6214,65,10,0,27,25.649930000305176,0.39461430769700273
1-7057,17,13,1-7057,105,29,0,21,41.17216777801514,0.39211588360014415
1-8949,7,7,1-8949,112,26,0,30,43.388811111450195,0.38740009920937674
1-7721,19,19,1-7721,12,4,0,1,4.57962703704834,0.381635586420695
1-1166,9,10,1-1166,118,27,0,31,44.968438148498535,0.3810884588855808
1-7522,10,9,1-7522,67,13,0,21,25.172167778015137,0.3757039966867931
1-10981,18,18,1-10981,34,8,0,8,12.637016296386719,0.371676949893727
1-10042,15,14,1-10042,21,6,0,3,7.7388811111450195,0.36851814814976286
MLG43,2,2,MLG43,39,12,0,4,14.31850814819336,0.3671412345690605
1-9040,11,11,1-9040,55,12,0,14,20.114778518676758,0.36572324579412285
1-6569,10,9,1-6569,360,62,0,116,129.23673629760742,0.3589909341600206
1-5655,5,5,1-5655,31,8,0,5,10.8981351852417,0.35155274791102253
1-17979,15,3,1-17979,17,3,0,5,5.898135185241699,0.34694912854362936
1-19093,6,6,1-19093,36,9,0,6,12.477762222290039,0.3466045061747233
1-7781,14,15,1-7781,33,1,0,18,11.433286666870117,0.34646323232939746
1-7081,17,13,1-7081,99,14,0,34,33.707319259643555,0.34047797231963184
1-5221,18,18,1-5221,21,3,0,7,7.057389259338379,0.33606615520658945
1-7720,12,17,1-7720,102,25,0,16,34.27403259277344,0.33601992738013176
1-9396,11,11,1-9396,16,3,0,4,5.318508148193359,0.33240675926208496
1-3733,14,2,1-3733,16,3,0,4,5.318508148193359,0.33240675926208496
1-0529,11,11,1-0529,124,7,0,59,41.19799518585205,0.3322418966600972
1-7326,7,7,1-7326,42,0,0,24,13.911048889160156,0.3312154497419085
1-6543,12,17,1-6543,36,9,0,5,11.8981351852417,0.33050375514560276
1-8567,6,6,1-8567,388,72,0,97,128.22382259368896,0.3304737695713633
1-5819,23,19,1-5819,23,4,0,6,7.477762222290039,0.32512009662130603
1-3496,23,12,1-3496,192,43,0,33,62.127692222595215,0.3235817303260167
1-9115,17,13,1-9115,22,3,0,7,7.057389259338379,0.3207904208790172
1-3051,21,20,1-3051,116,16,0,36,36.866573333740234,0.3178152873598296
1-10305,15,14,1-10305,28,6,0,5,8.8981351852417,0.3177905423300607
1-7707,9,10,1-7707,10,2,0,2,3.1592540740966797,0.31592540740966796
1-8666,16,12,1-8666,89,24,0,7,28.05738925933838,0.31525156471166715
1-7453,14,15,1-7453,24,4,0,6,7.477762222290039,0.31157342592875165
P1-6891,7,7,P1-6891,7,1,0,2,2.1592540740966797,0.3084648677280971
MLG20,12,17,MLG20,55,10,0,12,16.955524444580078,0.3082822626287287
1-7460,21,20,1-7460,194,20,0,68,59.41463851928711,0.30626102329529437
1-7901,11,11,1-7901,298,47,0,76,91.05165481567383,0.3055424658244088
1-7993,6,6,1-7993,100,13,0,29,29.809184074401855,0.29809184074401857
1-3356,5,5,1-3356,28,6,0,4,8.31850814819336,0.2970895767211914
1-10960,3,3,1-10960,82,5,0,33,24.127692222595215,0.2942401490560392
1-7301,17,13,1-7301,26,3,0,8,7.637016296386719,0.2937313960148738
1-7987,21,10,1-7987,23,5,0,3,6.7388811111450195,0.2929948309193487
1-8916,14,15,1-8916,61,8,0,17,17.853659629821777,0.2926829447511767
1-7622,17,13,1-7622,45,5,0,14,13.114778518676758,0.2914395226372613
1-7456,8,8,1-7456,32,4,0,9,9.216643333435059,0.2880201041698456
1-3469,21,20,1-3469,40,5,0,11,11.375897407531738,0.28439743518829347
1-0584,21,20,1-0584,41,7,0,8,11.637016296386719,0.2838296657655297
1-8162,19,19,1-8162,22,1,0,9,6.216643333435059,0.28257469697432086
1-1530,16,12,1-1530,632,133,0,77,177.63128185272217,0.2810621548302566
1-1131,2,2,1-1131,200,49,0,12,55.95552444458008,0.27977762222290037
1-8484,21,20,1-8484,202,10,0,80,56.37016296386719,0.2790602126924118
1-5687,12,17,1-5687,83,1,0,38,23.025827407836914,0.2774196073233363
1-2364,15,14,1-2364,88,11,0,23,24.331421852111816,0.2764934301376343
1-0447,3,3,1-0447,65,2,0,27,17.649930000305176,0.27153738462007965
1-2292,10,9,1-2292,252,14,0,93,67.9053144454956,0.2694655335138714
1-3472,18,18,1-3472,28,0,0,13,7.535151481628418,0.2691125529153006
MLG18,2,2,MLG18,72,10,0,16,19.274032592773438,0.2676948971218533
MLG05,4,14,MLG05,14,2,0,3,3.7388811111450195,0.26706293651035856
1-7462,18,18,1-7462,336,43,0,80,89.37016296386719,0.26598262786865234
1-19121,6,6,1-19121,75,10,0,17,19.853659629821777,0.26471546173095706
P1-17272,2,2,P1-17272,6,1,0,1,1.5796270370483398,0.26327117284138996
MLG67,5,5,MLG67,293,48,0,50,76.98135185241699,0.26273498925739586
MLG17,7,7,MLG17,76,6,0,24,19.911048889160156,0.26198748538368627
1-8497,22,22,1-8497,34,6,0,5,8.8981351852417,0.26170985838946176
1-8753,1,1,1-8753,258,42,0,44,67.50358963012695,0.2616418202718099
1-9071,6,6,1-9071,75,12,0,13,19.535151481628418,0.2604686864217122
1-7900,18,18,1-7900,75,13,0,11,19.37589740753174,0.25834529876708984
1-8808,22,22,1-8808,52,7,0,11,13.375897407531738,0.2572287962986873
1-8753,10,9,1-8753,258,42,0,42,66.34433555603027,0.25714858742647395
1-18370,21,20,1-18370,23,3,0,5,5.898135185241699,0.25644066022789996
1-1136,3,3,1-1136,113,15,0,24,28.911048889160156,0.2558499901695589
1-2322,18,17,1-2322,14,3,0,1,3.57962703704834,0.25568764550345285
1-3037,2,2,1-3037,467,98,0,36,118.86657333374023,0.2545322769459106
1-9499,21,20,1-9499,36,1,0,14,9.114778518676758,0.2531882921854655
1-3047,12,17,1-3047,360,61,0,52,91.14060592651367,0.25316834979587133
1-6568,16,12,1-6568,394,51,0,83,99.1090440750122,0.25154579714470104
1-3734,4,10,1-3734,4,1,0,0,1.0,0.25
1-7834,12,17,1-7834,4,1,0,0,1.0,0.25
1-5303,12,17,1-5303,4,1,0,0,1.0,0.25
1-3216,13,16,1-3216,38,6,0,6,9.477762222290039,0.2494147953234221
1-20068,16,12,1-20068,45,6,0,9,11.216643333435059,0.2492587407430013
1-18927,7,7,1-18927,30,4,0,6,7.477762222290039,0.2492587407430013
1-6608,2,12,1-6608,11,1,0,3,2.7388811111450195,0.2489891919222745
1-7547,11,11,1-7547,86,8,0,23,21.331421852111816,0.24803978897804438
MLG64,15,14,MLG64,129,18,0,24,31.911048889160156,0.24737247200899345
1-1687,3,3,1-1687,325,25,0,94,79.48494148254395,0.24456905071551982
1-18635,2,2,1-18635,44,9,0,3,10.73888111114502,0.24406547979875046
1-7518,10,9,1-7518,169,27,0,24,40.911048889160156,0.24207721236189442
MLG73,18,18,MLG73,173,3,0,67,41.83501148223877,0.24182087561987728
1-0305,17,13,1-0305,12,0,0,5,2.898135185241699,0.24151126543680826
1-3056,18,18,1-3056,250,19,0,71,60.15351963043213,0.2406140785217285
1-0455,10,9,1-0455,60,1,0,23,14.331421852111816,0.23885703086853027
1-9412,8,9,1-9412,15,3,0,1,3.57962703704834,0.23864180246988934
1-5228,3,3,1-5228,180,18,0,43,42.92396259307861,0.23846645885043674
1-6166,21,20,1-6166,117,15,0,22,27.751794815063477,0.237194827479175
1-9100,12,17,1-9100,142,19,0,25,33.490675926208496,0.23584983046625702
MLG28,20,21,MLG28,22,4,0,2,5.15925407409668,0.23451154882257635
1-19891,10,9,1-19891,95,13,0,16,22.274032592773438,0.2344635009765625
1-8702,18,18,1-8702,59,8,0,10,13.796270370483398,0.23383509102514236
1-0598,4,4,1-0598,122,8,0,35,28.286946296691895,0.23186021554665487
1-17965,21,20,1-17965,10,0,0,4,2.3185081481933594,0.23185081481933595
1-7883,13,16,1-7883,33,3,0,8,7.637016296386719,0.231424736254143
1-3162,5,5,1-3162,35,4,0,7,8.057389259338379,0.23021112169538224
1-4397,12,17,1-4397,106,18,0,11,24.37589740753174,0.22996129629746923
1-8611,3,3,1-8611,621,55,0,150,141.94405555725098,0.22857335838526727
1-19859,17,13,1-19859,12,1,0,3,2.7388811111450195,0.2282400925954183
1-3117,7,6,1-3117,7,1,0,1,1.5796270370483398,0.22566100529261998
1-18369,13,16,1-18369,7,1,0,1,1.5796270370483398,0.22566100529261998
1-3026,18,18,1-3026,570,55,0,126,128.03300666809082,0.224619309944019
1-20100,17,13,1-20100,31,0,0,12,6.955524444580078,0.22437175627677672
1-8186,12,17,1-8186,23,4,0,2,5.15925407409668,0.2243153945259426
1-4874,18,13,1-4874,224,20,0,52,50.14060592651367,0.2238419907433646
1-3371,8,3,1-3371,16,3,0,1,3.57962703704834,0.22372668981552124
1-8711,10,9,1-8711,48,9,0,3,10.73888111114502,0.22372668981552124
MLG56,2,2,MLG56,109,22,0,4,24.31850814819336,0.2231055793412235
1-6506,13,16,1-6506,70,8,0,13,15.535151481628418,0.22193073545183453
MLG65,21,20,MLG65,155,21,0,23,34.331421852111816,0.221493044207173
1-18045,17,13,1-18045,109,16,0,14,24.114778518676758,0.2212365001713464
1-11045,20,21,1-11045,43,6,0,6,9.477762222290039,0.22041307493697765
1-18620,4,4,1-18620,60,8,0,9,13.216643333435059,0.22027738889058432
1-4766,14,15,1-4766,249,6,0,84,54.68867111206055,0.21963321731751223
MLG03,15,14,MLG03,713,44,0,194,156.44764518737793,0.219421662254387
1-8754,3,3,1-8754,108,13,0,18,23.433286666870117,0.21697487654509368
1-9340,21,20,1-9340,163,11,0,42,35.34433555603027,0.21683641445417345
MLG30,20,21,MLG30,66,5,0,16,14.274032592773438,0.21627322110262784
1-5140,24,22,1-5140,10,1,0,2,2.1592540740966797,0.21592540740966798
1-18770,3,3,1-18770,10,1,0,2,2.1592540740966797,0.21592540740966798
1-4874,17,13,1-4874,224,18,0,52,48.14060592651367,0.21491341931479319
1-9399,19,19,1-9399,38,7,0,2,8.15925407409668,0.2147172124762284
1-7656,14,15,1-7656,48,1,0,16,10.274032592773438,0.21404234568277994
1-7636,10,9,1-7636,83,2,0,27,17.649930000305176,0.2126497590398214
1-7403,3,3,1-7403,58,3,0,16,12.274032592773438,0.21162125159954204
1-8718,18,18,1-8718,333,35,0,60,69.77762222290039,0.20954240907777896
1-20081,12,17,1-20081,20,3,0,2,4.15925407409668,0.207962703704834
1-9232,23,23,1-9232,20,3,0,2,4.15925407409668,0.207962703704834
1-8019,10,9,1-8019,320,37,0,50,65.98135185241699,0.2061917245388031
1-5154,9,10,1-5154,19,1,0,5,3.898135185241699,0.20516500974956312
1-8058,10,9,1-8058,54,8,0,5,10.8981351852417,0.20181731824521665
1-3302,18,18,1-3302,52,7,0,6,10.477762222290039,0.2014954273517315
1-8564,6,6,1-8564,185,22,0,26,37.070302963256836,0.20038001601760452
1-5696,13,16,1-5696,80,5,0,19,16.012913703918457,0.2001614212989807
1-19192,15,14,1-19192,5,1,0,0,1.0,0.2
1-10823,23,23,1-10823,10,2,0,0,2.0,0.2
1-9454,14,15,1-9454,80,9,0,12,15.955524444580078,0.19944405555725098
1-3301,23,23,1-3301,18,3,0,1,3.57962703704834,0.19886816872490776
1-7776,9,10,1-7776,26,4,0,2,5.15925407409668,0.19843284900371844
1-18973,19,19,1-18973,39,6,0,3,7.7388811111450195,0.19843284900371844
1-9316,10,7,1-9316,16,2,0,2,3.1592540740966797,0.19745337963104248
1-7567,16,5,1-7567,27,3,0,4,5.318508148193359,0.1969817832664207
1-8242,18,18,1-8242,11,1,0,2,2.1592540740966797,0.19629582491787997
1-8228,17,13,1-8228,99,13,0,11,19.37589740753174,0.19571613542961352
1-9351,2,2,1-9351,60,10,0,3,11.73888111114502,0.19564801851908367
MLG26,20,21,MLG26,155,18,0,21,30.172167778015137,0.19465914695493636
1-9542,20,21,1-9542,54,7,0,6,10.477762222290039,0.19403263374611182
MLG01,21,20,MLG01,43,6,0,4,8.31850814819336,0.19345367786496184
1-5304,21,20,1-5304,3,0,0,1,0.5796270370483398,0.19320901234944662
7W2-0103,21,20,7W2-0103,33,4,0,4,6.318508148193359,0.19146994388464725
1-1763,1,1,1-1763,35,6,0,1,6.57962703704834,0.18798934391566685
1-8951,6,6,1-8951,47,3,0,10,8.796270370483398,0.18715468873368932
1-7430,24,22,1-7430,17,2,0,2,3.1592540740966797,0.1858384749468635
1-7083,13,16,1-7083,17,2,0,2,3.1592540740966797,0.1858384749468635
1-9601,1,1,1-9601,31,4,0,3,5.7388811111450195,0.1851251971337103
MLG45,20,21,MLG45,179,14,0,33,33.127692222595215,0.18507090627148165
MLG31,19,19,MLG31,42,6,0,3,7.7388811111450195,0.18425907407488143
MLG06,4,4,MLG06,634,65,0,89,116.58680629730225,0.18389086166766916
MLG35,22,22,MLG35,44,4,0,7,8.057389259338379,0.18312248316678134
MLG52,22,5,MLG52,112,6,0,25,20.490675926208496,0.18295246362686157
1-1152,18,18,1-1152,112,10,0,18,20.433286666870117,0.18244005952562606
1-2275,22,22,1-2275,130,15,0,15,23.694405555725098,0.1822646581209623
1-18412,17,13,1-18412,56,2,0,14,10.114778518676758,0.1806210449763707
1-7402,20,21,1-7402,141,19,0,11,25.37589740753174,0.17997090359951587
1-9436,17,13,1-9436,24,2,0,4,4.318508148193359,0.17993783950805664
MLG25,13,16,MLG25,12,1,0,2,2.1592540740966797,0.17993783950805664
1-3717,10,9,1-3717,89,9,0,12,15.955524444580078,0.17927555555707952
1-9291,21,20,1-9291,78,11,0,5,13.8981351852417,0.17818122032361153
1-8053,19,19,1-8053,55,1,0,15,9.694405555725098,0.17626191919500178
1-8165,11,11,1-8165,420,47,0,46,73.66284370422363,0.17538772310529435
1-9182,22,22,1-9182,28,2,0,5,4.898135185241699,0.17493339947291783
1-0916,22,22,1-0916,215,13,0,42,37.34433555603027,0.17369458398153614
1-5185,7,7,1-5185,59,2,0,14,10.114778518676758,0.17143692404536878
1-9644,13,16,1-9644,63,5,0,10,10.796270370483398,0.17136937096005395
1-9548,3,3,1-9548,16,1,0,3,2.7388811111450195,0.17118006944656372
1-7936,2,2,1-7936,59,6,0,7,10.057389259338379,0.1704642247345488
1-0997,24,24,1-0997,33,5,0,1,5.57962703704834,0.16907960718328302
MLG58,7,7,MLG58,66,3,0,14,11.114778518676758,0.16840573513146603
1-6957,10,9,1-6957,338,27,0,51,56.56097888946533,0.16734017422918737
MLG71,7,7,MLG71,144,6,0,31,23.968438148498535,0.16644748714235094
1-10725,21,20,1-10725,27,1,0,6,4.477762222290039,0.16584304527000146
1-7187,9,10,1-7187,96,6,0,17,15.853659629821777,0.16514228781064352
1-2083,23,23,1-2083,48,5,0,5,7.898135185241699,0.16454448302586874
1-7655,16,12,1-7655,38,5,0,2,6.15925407409668,0.16208563352886
1-7899,24,24,1-7899,40,3,0,6,6.477762222290039,0.16194405555725097
1-7348,14,15,1-7348,43,1,0,10,6.796270370483398,0.15805279931356742
1-18794,15,21,1-18794,29,4,0,1,4.57962703704834,0.15791817369132205
1-19257,4,4,1-19257,246,22,0,29,38.809184074401855,0.15776091087155225
1-9157,14,15,1-9157,89,7,0,12,13.955524444580078,0.15680364544471997
MLG63,13,16,MLG63,543,33,0,89,84.58680629730225,0.1557768071773522
1-18435,18,18,1-18435,37,4,0,3,5.7388811111450195,0.15510489489581133
1-10882,1,18,1-10882,14,1,0,2,2.1592540740966797,0.15423243386404856
1-10294,16,12,1-10294,30,4,0,1,4.57962703704834,0.152654234568278
1-7872,22,22,1-7872,124,5,0,24,18.911048889160156,0.15250845878354966
1-5109,15,14,1-5109,37,1,0,8,5.637016296386719,0.15235179179423564
MLG83,20,21,MLG83,88,7,0,11,13.375897407531738,0.15199883417649704
1-9522,14,15,1-9522,17,2,0,1,2.57962703704834,0.15174276688519647
MLG55,11,11,MLG55,110,12,0,8,16.63701629638672,0.15124560269442472
1-9121,1,1,1-9121,22,1,0,4,3.3185081481933594,0.1508412794633345
1-9287,24,24,1-9287,21,2,0,2,3.1592540740966797,0.15044067019507998
1-8284,4,4,1-8284,48,6,0,2,7.15925407409668,0.14915112654368082
1-18469,21,20,1-18469,54,8,0,0,8.0,0.14814814814814814
1-6625,3,3,1-6625,67,7,0,5,9.8981351852417,0.1477333609737567
1-7723,16,12,1-7723,46,5,0,3,6.7388811111450195,0.14649741545967435
1-9621,17,13,1-9621,4,0,0,1,0.5796270370483398,0.14490675926208496
1-10217,21,20,1-10217,4,0,0,1,0.5796270370483398,0.14490675926208496
1-18266,17,13,1-18266,55,1,0,12,7.955524444580078,0.14464589899236505
1-7625,7,7,1-7625,76,4,0,12,10.955524444580078,0.14415163742868523
1-11121,1,1,1-11121,18,2,0,1,2.57962703704834,0.1433126131693522
1-9267,11,11,1-9267,14,2,0,0,2.0,0.14285714285714285
1-7523,16,12,1-7523,79,6,0,9,11.216643333435059,0.14198282700550707
MLG62,12,17,MLG62,370,31,0,36,51.866573333740234,0.14017992792902767
1-1367,23,23,1-1367,66,4,0,9,9.216643333435059,0.1396461111126524
MLG57,7,7,MLG57,165,13,0,17,22.853659629821777,0.13850702805952592
1-1119,22,22,1-1119,83,5,0,11,11.375897407531738,0.13705900491002093
1-11533,16,12,1-11533,20,1,0,3,2.7388811111450195,0.13694405555725098
1-8044,16,12,1-8044,56,7,0,1,7.57962703704834,0.13535048280443465
1-3477,7,7,1-3477,46,1,0,9,6.216643333435059,0.1351444202920665
1-0708,4,4,1-0708,408,26,0,50,54.98135185241699,0.13475821532455146
1-1005,9,10,1-1005,122,14,0,4,16.31850814819336,0.13375826350978162
1-9285,2,2,1-9285,30,4,0,0,4.0,0.13333333333333333
1-19851,1,1,1-19851,25,1,0,4,3.3185081481933594,0.13274032592773438
1-7472,11,11,1-7472,12,1,0,1,1.5796270370483398,0.13163558642069498
1-7038,2,2,1-7038,163,19,0,4,21.31850814819336,0.1307883935471985
1-0754,13,16,1-0754,41,3,0,4,5.318508148193359,0.12971971093154536
1-19884,8,8,1-19884,60,6,0,3,7.7388811111450195,0.128981351852417
1-7753,21,20,1-7753,17,1,0,2,2.1592540740966797,0.12701494553509882
1-12345,1,1,1-12345,97,3,0,16,12.274032592773438,0.12653641848220037
1-19067,1,15,1-19067,8,1,0,0,1.0,0.125
1-3727,21,20,1-3727,8,1,0,0,1.0,0.125
1-9584,21,20,1-9584,8,1,0,0,1.0,0.125
1-6764,6,6,1-6764,38,3,0,3,4.7388811111450195,0.12470739766171104
1-5635,15,14,1-5635,417,28,0,41,51.764708518981934,0.12413599165223485
1-6101,12,17,1-6101,41,1,0,7,5.057389259338379,0.1233509575448385
1-3152,6,6,1-3152,323,25,0,25,39.490675926208496,0.12226215457030494
1-9259,18,18,1-9259,13,1,0,1,1.5796270370483398,0.12150977208064152
1-5287,21,20,1-5287,18,1,0,2,2.1592540740966797,0.11995855967203777
1-8859,4,4,1-8859,36,2,0,4,4.318508148193359,0.11995855967203777
1-7146,14,13,1-7146,18,1,0,2,2.1592540740966797,0.11995855967203777
1-17959,6,6,1-17959,57,1,0,10,6.796270370483398,0.11923281351725261
1-8287,9,10,1-8287,53,1,0,9,6.216643333435059,0.11729515723462375
1-17970,8,8,1-17970,36,3,0,2,4.15925407409668,0.11553483539157444
1-8678,10,9,1-8678,74,1,0,13,8.535151481628418,0.11533988488687051
1-11132,1,1,1-11132,34,1,0,5,3.898135185241699,0.11465103486004997
1-11523,14,14,1-11523,24,1,0,3,2.7388811111450195,0.11412004629770915
1-6591,21,20,1-6591,79,9,0,0,9.0,0.11392405063291139
1-8480,2,2,1-8480,112,11,0,3,12.73888111114502,0.11374000992093768
1-7971,6,6,1-7971,117,4,0,16,13.274032592773438,0.11345327002370459
1-8090,16,21,1-8090,14,1,0,1,1.5796270370483398,0.11283050264630999
1-6554,5,5,1-6554,28,2,0,2,3.1592540740966797,0.11283050264630999
1-7444,7,7,1-7444,14,1,0,1,1.5796270370483398,0.11283050264630999
1-5899,6,6,1-5899,288,16,0,28,32.229557037353516,0.11190818415747748
1-5537,21,20,1-5537,32,3,0,1,3.57962703704834,0.11186334490776062
1-5686,10,9,1-5686,59,0,0,11,6.375897407531738,0.10806605775477522
1-19068,24,24,1-19068,77,6,0,4,8.31850814819336,0.10803257335316051
MLG74,6,6,MLG74,177,5,0,24,18.911048889160156,0.1068420841195489
1-18869,14,16,1-18869,22,0,0,4,2.3185081481933594,0.10538673400878906
1-5515,24,24,1-5515,30,2,0,2,3.1592540740966797,0.10530846913655599
1-1959,24,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-7107,18,18,1-7107,84,3,0,10,8.796270370483398,0.10471750441051665
1-5642,10,9,1-5642,166,11,0,11,17.37589740753174,0.10467408076826348
1-7449,8,8,1-7449,25,2,0,1,2.57962703704834,0.10318508148193359
1-2272,4,4,1-2272,412,12,0,52,42.14060592651367,0.10228302409347978
1-6494,21,20,1-6494,48,2,0,5,4.898135185241699,0.10204448302586873
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-7715,21,23,1-7715,20,2,0,0,2.0,0.1
1-9095,6,9,1-9095,16,1,0,1,1.5796270370483398,0.09872668981552124
1-7476,16,12,1-7476,22,1,0,2,2.1592540740966797,0.09814791245893999
1-8928,7,7,1-8928,30,0,0,5,2.898135185241699,0.09660450617472331
1-3702,21,20,1-3702,6,0,0,1,0.5796270370483398,0.09660450617472331
1-7429,13,16,1-7429,33,2,0,2,3.1592540740966797,0.09573497194232362
1-1655,1,1,1-1655,132,9,0,6,12.477762222290039,0.09452850168401544
1-9245,21,20,1-9245,23,1,0,2,2.1592540740966797,0.09388061191724695
1-0363,4,4,1-0363,34,2,0,2,3.1592540740966797,0.09291923747343175
1-11205,13,16,1-11205,56,4,0,2,5.15925407409668,0.09212953703744071
1-9543,9,10,1-9543,39,3,0,1,3.57962703704834,0.09178530864226513
1-9253,23,23,1-9253,30,1,0,3,2.7388811111450195,0.09129603703816731
MLG40,22,22,MLG40,30,1,0,3,2.7388811111450195,0.09129603703816731
1-1466,6,6,1-1466,73,2,0,8,6.637016296386719,0.0909180314573523
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7733,4,4,1-7733,76,4,0,5,6.898135185241699,0.0907649366479171
