Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20040,24,21,1-20040,22,0,0,11,4.834120750427246,0.21973276138305664
1-2322,18,4,1-2322,14,0,0,7,3.076258659362793,0.21973276138305664
1-3702,21,19,1-3702,6,0,0,3,1.3183965682983398,0.21973276138305664
1-0529,11,10,1-0529,124,7,0,46,27.21541404724121,0.21947914554226783
1-5687,12,16,1-5687,83,1,0,39,18.139155387878418,0.21854404081781226
1-8754,3,3,1-8754,108,13,0,24,23.54717254638672,0.21802937542950665
MLG56,2,2,MLG56,109,22,0,4,23.757862091064453,0.2179620375327014
MLG33,20,20,MLG33,161,29,0,13,34.71305179595947,0.2156090173662079
1-4397,12,16,1-4397,106,18,0,11,22.834120750427246,0.21541623349459665
1-3371,8,3,1-3371,16,3,0,1,3.4394655227661133,0.21496659517288208
1-9396,11,10,1-9396,16,3,0,1,3.4394655227661133,0.21496659517288208
1-0447,3,3,1-0447,65,2,0,27,13.865569114685059,0.21331644791823168
MLG29,20,20,MLG29,93,15,0,11,19.834120750427246,0.2132701155959919
1-2275,22,23,1-2275,130,25,0,6,27.63679313659668,0.21259071643535907
1-8186,12,16,1-8186,23,4,0,2,4.878931045532227,0.21212743676227072
1-0983,24,21,1-0983,195,22,0,44,41.336483001708984,0.21198196411132814
1-6608,2,11,1-6608,11,1,0,3,2.31839656829834,0.21076332439075818
1-8702,18,17,1-8702,59,8,0,10,12.394655227661133,0.21007890216374803
MLG26,20,20,MLG26,155,25,0,17,32.470913887023926,0.20948976701305758
1-9253,23,22,1-9253,30,1,0,12,6.273586273193359,0.20911954243977865
1-9399,19,18,1-9399,38,7,0,2,7.878931045532227,0.2073402906719007
1-7547,11,10,1-7547,86,9,0,20,17.789310455322266,0.20685244715491005
1-7187,9,9,1-7187,96,11,0,20,19.789310455322266,0.2061386505762736
1-18369,13,15,1-18369,7,1,0,1,1.4394655227661133,0.20563793182373047
1-3117,7,2,1-3117,7,1,0,1,1.4394655227661133,0.20563793182373047
1-5228,3,3,1-5228,180,18,0,43,36.89701747894287,0.2049834304385715
1-3472,18,17,1-3472,28,0,0,13,5.713051795959473,0.20403756414140975
1-1687,3,3,1-1687,325,25,0,94,66.30975914001465,0.204030028123122
1-8611,3,3,1-8611,621,55,0,161,125.75394916534424,0.20250233359958814
1-3162,5,5,1-3162,35,4,0,7,7.076258659362793,0.20217881883893693
1-5287,21,19,1-5287,18,1,0,6,3.6367931365966797,0.20204406314426
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
1-18620,4,4,1-18620,60,8,0,9,11.95518970489502,0.19925316174825033
1-7899,24,21,1-7899,40,4,0,9,7.9551897048950195,0.19887974262237548
MLG45,20,20,MLG45,179,21,0,33,35.50236225128174,0.19833721928090356
1-5568,24,21,1-5568,47,8,0,3,9.31839656829834,0.1982637567723051
1-9436,17,12,1-9436,24,3,0,4,4.757862091064453,0.1982442537943522
1-7883,13,15,1-7883,33,3,0,8,6.515724182128906,0.1974461873372396
1-3056,18,17,1-3056,250,18,0,71,49.20205211639404,0.19680820846557617
1-7402,20,20,1-7402,141,24,0,8,27.515724182128906,0.19514698001509861
MLG65,21,19,MLG65,155,17,0,30,30.1839656829834,0.19473526247086065
1-18045,17,12,1-18045,109,15,0,14,21.152517318725586,0.19405979191491363
1-20081,12,16,1-20081,20,3,0,2,3.8789310455322266,0.19394655227661134
1-7462,18,17,1-7462,336,30,0,80,65.15724182128906,0.19392036256336032
MLG32,20,20,MLG32,79,14,0,3,15.31839656829834,0.1939037540290929
1-1367,23,22,1-1367,66,4,0,20,12.789310455322266,0.19377743114124646
1-3302,18,17,1-3302,52,7,0,7,10.076258659362793,0.19377420498774603
1-19859,17,12,1-19859,12,1,0,3,2.31839656829834,0.19319971402486166
1-9100,12,16,1-9100,142,19,0,19,27.349844932556152,0.19260454177856445
1-18927,7,7,1-18927,30,4,0,4,5.757862091064453,0.1919287363688151
1-0598,4,4,1-0598,122,8,0,35,23.381293296813965,0.19164994505585217
1-4874,18,12,1-4874,224,20,0,52,42.85220718383789,0.19130449635641916
1-9351,2,2,1-9351,60,10,0,3,11.31839656829834,0.18863994280497234
1-9291,21,19,1-9291,78,9,0,13,14.713051795959473,0.1886288691789676
1-7753,21,19,1-7753,17,1,0,5,3.1973276138305664,0.18807809493120978
1-18770,3,3,1-18770,10,1,0,2,1.8789310455322266,0.18789310455322267
1-7987,21,9,1-7987,23,3,0,3,4.31839656829834,0.18775637253471042
1-18973,19,18,1-18973,39,6,0,3,7.31839656829834,0.1876511940589318
MLG73,18,17,MLG73,173,3,0,67,32.44419002532959,0.18753867066664504
1-3026,18,17,1-3026,570,51,0,126,106.37265586853027,0.18661869450619345
1-9499,21,19,1-9499,36,1,0,13,6.713051795959473,0.18647366099887425
1-19068,24,21,1-19068,77,12,0,5,14.197327613830566,0.18438087810169568
1-6501,24,21,1-6501,107,14,0,13,19.713051795959473,0.18423412893420069
1-1763,1,1,1-1763,35,6,0,1,6.439465522766113,0.18398472922188894
1-0305,17,12,1-0305,12,0,0,5,2.1973276138305664,0.18311063448588052
1-4874,17,12,1-4874,224,18,0,52,40.85220718383789,0.18237592492784774
1-9340,21,19,1-9340,163,9,0,47,29.654879570007324,0.18193177650311243
1-6506,13,15,1-6506,70,7,0,13,12.713051795959473,0.1816150256565639
MLG03,15,13,MLG03,713,44,0,194,129.25631141662598,0.18128514925192984
1-8718,18,17,1-8718,333,34,0,60,60.3679313659668,0.18128507917707748
1-8564,6,6,1-8564,185,22,0,26,33.426103591918945,0.1806816410373997
1-7390,20,20,1-7390,43,6,0,4,7.757862091064453,0.1804153974666152
1-8228,17,12,1-8228,99,13,0,11,17.834120750427246,0.18014263384269946
1-9584,21,19,1-9584,8,1,0,1,1.4394655227661133,0.17993319034576416
1-7872,22,23,1-7872,124,17,0,12,22.27358627319336,0.17962569575155934
1-3364,24,21,1-3364,121,12,0,22,21.668241500854492,0.17907637604011978
1-9454,14,14,1-9454,80,9,0,12,14.27358627319336,0.178419828414917
1-6727,24,21,1-6727,235,20,0,49,41.53381061553955,0.17673961964059384
1-17969,24,21,1-17969,22,3,0,2,3.8789310455322266,0.1763150475241921
1-7567,16,5,1-7567,27,3,0,4,4.757862091064453,0.17621711448386865
1-8951,6,6,1-8951,47,3,0,12,8.27358627319336,0.17603375049347572
1-5642,10,24,1-5642,166,4,0,57,29.049534797668457,0.17499719757631602
MLG83,20,20,MLG83,88,11,0,10,15.394655227661133,0.1749392639506947
1-8165,11,10,1-8165,420,47,0,59,72.92846584320068,0.17363920438857305
1-7403,3,3,1-7403,58,3,0,16,10.031448364257812,0.1729560062803071
1-4766,14,14,1-4766,249,6,0,84,42.915103912353516,0.17234981490905027
1-9601,1,1,1-9601,31,4,0,3,5.31839656829834,0.1715611796225271
1-8242,18,17,1-8242,11,1,0,2,1.8789310455322266,0.17081191323020242
1-20100,17,12,1-20100,31,0,0,12,5.273586273193359,0.17011568623204384
1-9182,22,23,1-9182,28,3,0,4,4.757862091064453,0.16992364610944474
1-7083,13,15,1-7083,17,2,0,2,2.8789310455322266,0.16934888503130743
1-8062,24,21,1-8062,17,2,0,2,2.8789310455322266,0.16934888503130743
1-7456,8,8,1-7456,32,1,0,10,5.394655227661133,0.1685829758644104
1-6511,8,8,1-6511,144,19,0,12,24.27358627319336,0.16856657134162056
1-2083,23,22,1-2083,48,5,0,7,8.076258659362793,0.16825538873672485
1-0541,24,21,1-0541,132,9,0,30,22.1839656829834,0.16806034608320755
1-7656,14,14,1-7656,48,1,0,16,8.031448364257812,0.16732184092203775
1-5696,13,15,1-5696,80,5,0,19,13.349844932556152,0.1668730616569519
1-7715,21,20,1-7715,20,2,0,3,3.31839656829834,0.16591982841491698
1-6015,24,21,1-6015,8,0,0,3,1.3183965682983398,0.16479957103729248
1-1119,22,23,1-1119,83,11,0,6,13.63679313659668,0.16429871248911662
MLG06,4,4,MLG06,634,65,0,89,104.11243152618408,0.16421519168167836
1-6591,21,19,1-6591,79,9,0,9,12.95518970489502,0.16398974309993697
MLG31,19,18,MLG31,42,6,0,2,6.878931045532227,0.16378407251267207
1-8055,24,21,1-8055,57,4,0,12,9.27358627319336,0.16269449602093614
1-9285,2,2,1-9285,30,4,0,2,4.878931045532227,0.16263103485107422
1-10294,16,11,1-10294,30,4,0,2,4.878931045532227,0.16263103485107422
1-1152,18,17,1-1152,112,10,0,18,17.91037940979004,0.15991410187312535
1-20077,20,20,1-20077,28,4,0,1,4.439465522766113,0.15855234009878977
MLG25,13,15,MLG25,12,1,0,2,1.8789310455322266,0.15657758712768555
1-7655,16,11,1-7655,38,5,0,2,5.878931045532227,0.15470871172453227
1-7936,2,2,1-7936,59,6,0,7,9.076258659362793,0.15383489253157276
1-8177,24,21,1-8177,53,5,0,7,8.076258659362793,0.15238223885590174
MLG52,22,5,MLG52,112,6,0,25,16.986638069152832,0.1516664113317217
1-10725,21,19,1-10725,27,1,0,7,4.076258659362793,0.1509725429393627
1-7418,24,21,1-7418,45,5,0,4,6.757862091064453,0.15017471313476563
1-9644,13,15,1-9644,63,5,0,10,9.394655227661133,0.14912151155017672
1-5537,21,19,1-5537,32,3,0,4,4.757862091064453,0.14868319034576416
1-8044,16,11,1-8044,56,7,0,3,8.31839656829834,0.14854279586247035
1-5304,21,19,1-5304,3,0,0,1,0.4394655227661133,0.14648850758870444
1-18412,17,12,1-18412,56,2,0,14,8.152517318725586,0.14558066640581405
1-9548,3,3,1-9548,16,1,0,3,2.31839656829834,0.14489978551864624
1-9316,10,13,1-9316,16,1,0,3,2.31839656829834,0.14489978551864624
1-17970,8,8,1-17970,36,3,0,5,5.197327613830566,0.1443702114952935
1-8023,24,21,1-8023,20,2,0,2,2.8789310455322266,0.14394655227661132
1-7707,9,9,1-7707,10,1,0,1,1.4394655227661133,0.14394655227661132
1-18435,18,17,1-18435,37,4,0,3,5.31839656829834,0.14374044779184703
1-9522,14,14,1-9522,17,2,0,1,2.4394655227661133,0.14349797192741842
1-8284,4,4,1-8284,48,6,0,2,6.878931045532227,0.14331106344858804
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
MLG57,7,7,MLG57,165,13,0,24,23.54717254638672,0.142710136644768
1-6494,21,19,1-6494,48,2,0,11,6.834120750427246,0.14237751563390097
1-19257,4,4,1-19257,246,22,0,29,34.744500160217285,0.14123780552933857
1-8053,19,18,1-8053,55,1,0,15,7.591982841491699,0.13803605166348545
1-9157,14,14,1-9157,89,7,0,12,12.27358627319336,0.1379054637437456
1-7518,10,24,1-7518,169,18,0,12,23.27358627319336,0.1377135282437477
1-6625,3,3,1-6625,67,7,0,5,9.197327613830566,0.13727354647508308
MLG55,11,10,MLG55,110,12,0,7,15.076258659362793,0.13705689690329811
MLG59,21,19,MLG59,112,3,0,28,15.305034637451172,0.1366520949772426
1-8287,9,9,1-8287,53,5,0,5,7.197327613830566,0.13579863422321822
1-11121,1,1,1-11121,18,2,0,1,2.4394655227661133,0.13552586237589517
1-1005,9,9,1-1005,122,16,0,1,16.439465522766113,0.13474971739972225
1-10882,1,17,1-10882,14,1,0,2,1.8789310455322266,0.13420936039515904
1-8090,16,19,1-8090,14,1,0,2,1.8789310455322266,0.13420936039515904
1-8986,24,21,1-8986,57,5,0,6,7.63679313659668,0.13397882695783647
1-7038,2,2,1-7038,163,20,0,4,21.757862091064453,0.13348381650959787
1-8135,24,21,1-8135,56,0,0,17,7.470913887023926,0.13340917655399867
MLG63,13,15,MLG63,543,33,0,89,72.11243152618408,0.13280374130052316
1-8914,24,21,1-8914,25,2,0,3,3.31839656829834,0.1327358627319336
1-8711,10,24,1-8711,48,5,0,3,6.31839656829834,0.13163326183954874
1-7523,16,11,1-7523,79,6,0,10,10.394655227661133,0.13157791427419155
MLG28,20,20,MLG28,22,2,0,2,2.8789310455322266,0.13086050206964667
1-0429,10,24,1-0429,69,5,0,9,8.95518970489502,0.12978535804195682
1-1959,24,21,1-1959,19,2,0,1,2.4394655227661133,0.12839292225084806
1-8497,22,23,1-8497,34,3,0,3,4.31839656829834,0.12701166377348058
MLG62,12,16,MLG62,370,31,0,36,46.82075881958008,0.1265425914042705
1-7348,14,14,1-7348,43,1,0,10,5.394655227661133,0.12545709831770077
1-9121,1,1,1-9121,22,1,0,4,2.757862091064453,0.12535736777565695
1-19067,1,14,1-19067,8,1,0,0,1.0,0.125
1-3727,21,19,1-3727,8,1,0,0,1.0,0.125
1-8061,24,21,1-8061,55,1,0,13,6.713051795959473,0.12205548719926314
1-5109,15,13,1-5109,37,1,0,8,4.515724182128906,0.12204659951699746
1-0708,4,4,1-0708,408,26,0,50,47.973276138305664,0.11758155916251388
1-9197,24,21,1-9197,16,1,0,2,1.8789310455322266,0.11743319034576416
1-0754,13,15,1-0754,41,3,0,4,4.757862091064453,0.11604541685523057
1-11533,16,11,1-11533,20,1,0,3,2.31839656829834,0.11591982841491699
1-7723,16,11,1-7723,46,4,0,3,5.31839656829834,0.11561731670213782
1-0454,21,19,1-0454,43,1,0,9,4.9551897048950195,0.11523696988127953
1-0295,23,22,1-0295,24,1,0,4,2.757862091064453,0.11491092046101888
1-18794,15,23,1-18794,29,2,0,3,3.31839656829834,0.11442746787235655
1-18266,17,12,1-18266,55,1,0,12,6.273586273193359,0.11406520496715199
1-8853,24,21,1-8853,33,2,0,4,3.757862091064453,0.11387460882013495
1-6764,6,6,1-6764,38,3,0,3,4.31839656829834,0.11364201495521947
1-5635,15,13,1-5635,417,28,0,44,47.336483001708984,0.1135167458074556
1-3152,6,6,1-3152,323,25,0,25,35.98663806915283,0.11141374015217595
1-9259,18,17,1-9259,13,1,0,1,1.4394655227661133,0.11072811713585487
1-6957,10,24,1-6957,338,29,0,19,37.34984493255615,0.11050249980046199
1-19851,1,1,1-19851,25,1,0,4,2.757862091064453,0.11031448364257812
1-8480,2,2,1-8480,112,11,0,3,12.31839656829834,0.10998568364552089
1-11534,24,21,1-11534,12,0,0,3,1.3183965682983398,0.10986638069152832
1-7356,8,8,1-7356,4,0,0,1,0.4394655227661133,0.10986638069152832
1-10018,24,21,1-10018,40,0,0,10,4.394655227661133,0.10986638069152832
1-9621,17,12,1-9621,4,0,0,1,0.4394655227661133,0.10986638069152832
1-3734,4,9,1-3734,4,0,0,1,0.4394655227661133,0.10986638069152832
1-10217,21,19,1-10217,4,0,0,1,0.4394655227661133,0.10986638069152832
1-8678,10,24,1-8678,74,8,0,0,8.0,0.10810810810810811
MLG17,7,7,MLG17,76,6,0,5,8.197327613830566,0.10785957386619166
1-7776,9,9,1-7776,26,1,0,4,2.757862091064453,0.10607161888709435
1-7539,24,11,1-7539,91,6,0,8,9.515724182128906,0.10456839760581216
1-8859,4,4,1-8859,36,2,0,4,3.757862091064453,0.1043850580851237
1-7146,14,12,1-7146,18,1,0,2,1.8789310455322266,0.1043850580851237
1-12345,1,1,1-12345,97,3,0,16,10.031448364257812,0.10341699344595683
1-7444,7,7,1-7444,14,1,0,1,1.4394655227661133,0.10281896591186523
1-6554,5,5,1-6554,28,2,0,2,2.8789310455322266,0.10281896591186523
1-10800,24,21,1-10800,55,3,0,6,5.63679313659668,0.10248714793812144
1-9318,21,19,1-9318,13,0,0,3,1.3183965682983398,0.10141512063833383
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-6101,12,16,1-6101,41,1,0,7,4.076258659362793,0.09942094291128763
1-7625,7,7,1-7625,76,4,0,8,7.515724182128906,0.09889110765959087
1-11388,23,22,1-11388,28,1,0,4,2.757862091064453,0.09849507468087333
1-5899,6,6,1-5899,288,16,0,28,28.305034637451172,0.09828137026892768
