Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
138,138,138,138,138,138,138,1-7993,17,10,1-7993,100,10,0,41,41.19999223947525,0.4119999223947525
513,513,513,513,513,513,513,1-18770,19,8,1-18770,10,1,0,4,4.043901681900024,0.40439016819000245
83,83,83,83,83,83,83,1-7306,13,13,1-7306,159,56,0,10,63.60975420475006,0.40006134719968595
230,230,230,230,230,230,230,1-11205,10,22,1-11205,56,1,0,28,22.30731177330017,0.3983448530946459
428,428,428,428,428,428,428,1-5221,9,21,1-5221,21,3,0,7,8.326827943325043,0.39651561634881155
105,105,105,105,105,105,105,1-0529,14,14,1-0529,124,13,0,47,48.76584476232529,0.39327294163165555
189,189,189,189,189,189,189,1-0582,11,23,1-0582,70,0,0,35,26.634139716625214,0.38048771023750305
538,538,538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,3,2.2829262614250183,0.38048771023750305
526,526,526,526,526,526,526,1-9584,23,4,1-9584,8,0,0,4,3.0439016819000244,0.38048771023750305
472,472,472,472,472,472,472,1-3733,15,15,1-3733,16,3,0,4,6.043901681900024,0.3777438551187515
340,340,340,340,340,340,340,1-10981,15,15,1-10981,34,9,0,5,12.80487710237503,0.376614032422795
162,162,162,162,162,162,162,1-10960,12,12,1-10960,82,6,0,32,30.351213455200195,0.37013674945366093
159,159,159,159,159,159,159,1-5687,6,19,1-5687,83,1,0,39,30.678041398525238,0.36961495660873783
243,243,243,243,243,243,243,1-9542,9,21,1-9542,54,10,0,13,19.89268046617508,0.36838297159583483
6,6,6,6,6,6,6,1-3026,3,16,1-3026,570,37,0,220,204.41459250450134,0.35862209211316026
235,235,235,235,235,235,235,1-9040,19,8,1-9040,55,6,0,18,19.69755756855011,0.3581374103372747
355,355,355,355,355,355,355,1-5537,1,2,1-5537,32,0,0,15,11.414631307125092,0.3567072283476591
381,381,381,381,381,381,381,1-6554,3,16,1-6554,28,0,0,13,9.89268046617508,0.35331001664911
310,310,310,310,310,310,310,MLG43,23,4,MLG43,39,0,0,18,13.69755756855011,0.3512194248346182
199,199,199,199,199,199,199,MLG30,23,4,MLG30,66,0,0,30,22.829262614250183,0.34589791839773004
364,364,364,364,364,364,364,1-5515,17,10,1-5515,30,5,0,7,10.326827943325043,0.34422759811083475
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,7,0,74,63.31218111515045,0.34222800602784026
348,348,348,348,348,348,348,1-0997,7,20,1-0997,33,9,0,3,11.282926261425018,0.3419068564068187
23,23,23,23,23,23,23,1-8567,17,10,1-8567,388,30,0,134,131.97070634365082,0.3401306864527083
232,232,232,232,232,232,232,1-18412,9,21,1-18412,56,3,0,21,18.980483829975128,0.33893721124955584
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,42.00486934185028,0.3387489463052442
92,92,92,92,92,92,92,1-6511,23,4,1-6511,144,0,0,64,48.70242691040039,0.3382112979888916
452,452,452,452,452,452,452,1-0487,5,25,1-0487,18,0,0,8,6.087803363800049,0.3382112979888916
111,111,111,111,111,111,111,1-1887,19,8,1-1887,119,11,0,38,39.91706597805023,0.33543752922731285
396,396,396,396,396,396,396,1-20138,1,2,1-20138,25,0,0,11,8.370729625225067,0.33482918500900266
395,395,395,395,395,395,395,1-1958,7,20,1-1958,25,0,0,11,8.370729625225067,0.33482918500900266
358,358,358,358,358,358,358,1-5655,15,15,1-5655,31,5,0,7,10.326827943325043,0.33312348204274334
473,473,473,473,473,473,473,1-3371,23,4,1-3371,16,0,0,7,5.326827943325043,0.33292674645781517
377,377,377,377,377,377,377,1-10305,19,8,1-10305,28,0,0,12,9.131705045700073,0.3261323230607169
180,180,180,180,180,180,180,1-9294,15,15,1-9294,74,18,0,8,24.08780336380005,0.3255108562675682
61,61,61,61,61,61,61,1-8484,21,6,1-8484,202,17,0,64,65.70242691040039,0.32525953916039796
382,382,382,382,382,382,382,1-3472,22,28,1-3472,28,9,0,0,9.0,0.32142857142857145
509,509,509,509,509,509,509,1-0337,4,17,1-0337,11,2,0,2,3.521950840950012,0.32017734917727386
342,342,342,342,342,342,342,1-18987,19,8,1-18987,34,4,0,9,10.848778784275055,0.31908172894926634
35,35,35,35,35,35,35,1-7901,9,21,1-7901,298,47,0,63,94.94145148992538,0.31859547479840733
399,399,399,399,399,399,399,1-11522,23,4,1-11522,24,0,0,10,7.609754204750061,0.3170730918645859
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,33,28.1121888756752,0.31586729073792363
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,12,0,14,22.653655886650085,0.31463410953680676
324,324,324,324,324,324,324,1-19093,17,10,1-19093,36,2,0,12,11.131705045700073,0.3092140290472243
413,413,413,413,413,413,413,1-5819,19,8,1-5819,23,1,0,8,7.087803363800049,0.3081653636434804
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,38,0,165,163.560944378376,0.3074453841698797
544,544,544,544,544,544,544,1-21411,1,2,1-21411,5,0,0,2,1.5219508409500122,0.3043901681900024
543,543,543,543,543,543,543,1-18953,6,19,1-18953,5,0,0,2,1.5219508409500122,0.3043901681900024
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,14,13.653655886650085,0.30341457525889076
86,86,86,86,86,86,86,MLG65,3,16,MLG65,155,12,0,46,47.00486934185028,0.3032572215603244
317,317,317,317,317,317,317,1-9399,23,4,1-9399,38,0,0,15,11.414631307125092,0.3003850343980287
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,65,50.4634023308754,0.2986000137921621
457,457,457,457,457,457,457,1-5287,23,4,1-5287,18,0,0,7,5.326827943325043,0.29593488574028015
412,412,412,412,412,412,412,1-7770,6,19,1-7770,23,3,0,5,6.8048771023750305,0.29586422184239264
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,94,72.53168952465057,0.2912919258018095
36,36,36,36,36,36,36,MLG67,19,8,MLG67,293,29,0,74,85.31218111515045,0.29116785363532577
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,10,0,7,15.326827943325043,0.2891854328929253
67,67,67,67,67,67,67,1-4394,21,6,1-4394,190,3,0,68,54.746328592300415,0.28813857153842326
445,445,445,445,445,445,445,1-2028,15,15,1-2028,20,5,0,1,5.760975420475006,0.2880487710237503
366,366,366,366,366,366,366,1-8928,23,4,1-8928,30,0,0,11,8.370729625225067,0.27902432084083556
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,1,0,77,59.59510737657547,0.2771865459375603
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,11,0,74,67.31218111515045,0.2770048605561747
422,422,422,422,422,422,422,1-17969,11,23,1-17969,22,0,0,8,6.087803363800049,0.276718334718184
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,52,39.57072186470032,0.276718334718184
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,4,0,34,29.873164296150208,0.27660337311250194
516,516,516,516,516,516,516,1-17965,1,2,1-17965,10,2,0,1,2.760975420475006,0.2760975420475006
192,192,192,192,192,192,192,1-3254,6,19,1-3254,68,5,0,18,18.69755756855011,0.2749640818904428
157,157,157,157,157,157,157,1-7547,23,4,1-7547,86,0,0,31,23.59023803472519,0.27430509342703707
177,177,177,177,177,177,177,1-19121,23,4,1-19121,75,0,0,27,20.546336352825165,0.2739511513710022
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,2,0,38,30.917065978050232,0.27360235378805514
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,32,35.351213455200195,0.27193241119384765
73,73,73,73,73,73,73,MLG74,23,4,MLG74,177,0,0,62,47.18047606945038,0.26655636197429594
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,7,5.326827943325043,0.26634139716625216
109,109,109,109,109,109,109,1-3364,17,10,1-3364,121,7,0,33,32.1121888756752,0.2653899907080595
322,322,322,322,322,322,322,1-18435,4,17,1-18435,37,6,0,5,9.80487710237503,0.2649966784425684
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,3,0,6,7.565852522850037,0.2608914663051737
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,55,50.853648126125336,0.26078793910833503
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,7,0,36,34.39511513710022,0.26056905406894104
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,12,17.131705045700073,0.25957128857121325
238,238,238,238,238,238,238,MLG20,7,20,MLG20,55,8,0,8,14.087803363800049,0.2561418793418191
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,51,48.80974644422531,0.2542174293970068
558,558,558,558,558,558,558,1-5199,1,2,1-5199,3,0,0,1,0.7609754204750061,0.2536584734916687
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,3,2.2829262614250183,0.2536584734916687
557,557,557,557,557,557,557,1-5873,23,4,1-5873,3,0,0,1,0.7609754204750061,0.2536584734916687
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,166,159.321919798851,0.25209164525134653
554,554,554,554,554,554,554,1-10217,8,18,1-10217,4,1,0,0,1.0,0.25
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,3,0,9,9.848778784275055,0.24621946960687638
95,95,95,95,95,95,95,1-9100,10,22,1-9100,142,8,0,35,34.634139716625214,0.2439023923706001
197,197,197,197,197,197,197,MLG27,23,4,MLG27,67,0,0,21,15.980483829975128,0.23851468402947953
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,1,0,28,22.30731177330017,0.2348138081400018
172,172,172,172,172,172,172,1-19068,13,13,1-19068,77,15,0,4,18.043901681900024,0.2343363854792211
493,493,493,493,493,493,493,1-9318,23,4,1-9318,13,0,0,4,3.0439016819000244,0.2341462832230788
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,19,18.458532989025116,0.2336523163167736
502,502,502,502,502,502,502,1-0305,16,27,1-0305,12,2,0,1,2.760975420475006,0.23008128503958383
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,2,0,20,17.219508409500122,0.22959344546000163
217,217,217,217,217,217,217,1-19884,23,4,1-19884,60,0,0,18,13.69755756855011,0.22829262614250184
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,18.175606727600098,0.22719508409500122
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,11,0,30,33.82926261425018,0.22552841742833454
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,14,0,51,52.80974644422531,0.22472232529457578
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,31,23.59023803472519,0.22466893366404941
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,24,0,42,55.960967659950256,0.22384387063980102
28,28,28,28,28,28,28,1-6957,21,6,1-6957,338,3,0,95,75.29266494512558,0.2227593637429751
164,164,164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,5,17.80487710237503,0.22256096377968787
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,5.326827943325043,0.2219511643052101
222,222,222,222,222,222,222,1-5159,4,17,1-5159,59,7,0,8,13.087803363800049,0.22182717565762794
475,475,475,475,475,475,475,1-9548,8,18,1-9548,16,2,0,2,3.521950840950012,0.22012192755937576
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,15,0,19,29.458532989025116,0.21983979842556056
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,1,0,16,13.175606727600098,0.21959344546000162
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,91,71.24876326322556,0.21922696388684787
535,535,535,535,535,535,535,1-3117,23,4,1-3117,7,0,0,2,1.5219508409500122,0.2174215487071446
233,233,233,233,233,233,233,1-8135,9,21,1-8135,56,0,0,16,12.175606727600098,0.2174215487071446
335,335,335,335,335,335,335,1-1763,5,25,1-1763,35,0,0,10,7.609754204750061,0.2174215487071446
40,40,40,40,40,40,40,1-1070,11,23,1-1070,280,0,0,80,60.87803363800049,0.2174215487071446
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,43,46.72194308042526,0.21630529203900584
107,107,107,107,107,107,107,1-0598,21,6,1-0598,122,14,0,16,26.175606727600098,0.21455415350491883
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,3,0,18,16.69755756855011,0.21407125087884757
88,88,88,88,88,88,88,MLG68,9,21,MLG68,152,1,0,41,32.19999223947525,0.21184205420707403
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,4,0,66,54.2243777513504,0.21017200678817985
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,2.521950840950012,0.2101625700791677
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,32,24.351213455200195,0.2099242539241396
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,6,0,13,15.89268046617508,0.20911421666019842
346,346,346,346,346,346,346,MLG22,23,4,MLG22,33,0,0,9,6.848778784275055,0.20753875103863803
282,282,282,282,282,282,282,MLG35,23,4,MLG35,44,0,0,12,9.131705045700073,0.20753875103863803
203,203,203,203,203,203,203,1-6953,1,2,1-6953,66,0,0,18,13.69755756855011,0.20753875103863803
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,5,5.8048771023750305,0.2073170393705368
179,179,179,179,179,179,179,1-7900,16,27,1-7900,75,1,0,19,15.458532989025116,0.20611377318700155
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,7,0,77,65.59510737657547,0.20498471055179834
229,229,229,229,229,229,229,1-8986,20,7,1-8986,57,10,0,2,11.521950840950012,0.2021394884377195
511,511,511,511,511,511,511,1-7707,8,18,1-7707,10,2,0,0,2.0,0.2
205,205,205,205,205,205,205,1-0447,11,23,1-0447,65,0,0,17,12.936582148075104,0.19902434073961697
207,207,207,207,207,207,207,1-7488,5,25,1-7488,65,0,0,17,12.936582148075104,0.19902434073961697
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,61,0,116,149.2731487751007,0.19771277983457047
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,9,11.848778784275055,0.19747964640458424
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,9,8.848778784275055,0.19663952853944566
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,38,0,36,65.39511513710022,0.1963817271384391
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,71,77.02925485372543,0.19550572297899857
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,1,0,11,9.370729625225067,0.19522353385885557
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,7.8048771023750305,0.19512192755937577
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,4.282926261425018,0.1946784664284099
291,291,291,291,291,291,291,1-11045,23,4,1-11045,43,0,0,11,8.370729625225067,0.1946681308191876
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,23.741459250450134,0.19460212500368962
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,4.043901681900024,0.19256674675714403
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,52,55.57072186470032,0.19228623482595267
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,17,0,34,42.87316429615021,0.1905473968717787
398,398,398,398,398,398,398,1-8914,7,20,1-8914,25,4,0,1,4.760975420475006,0.19043901681900025
27,27,27,27,27,27,27,1-7425,5,25,1-7425,352,0,0,88,66.96583700180054,0.19024385511875153
546,546,546,546,546,546,546,1-7834,16,27,1-7834,4,0,0,1,0.7609754204750061,0.19024385511875153
551,551,551,551,551,551,551,1-10622,23,4,1-10622,4,0,0,1,0.7609754204750061,0.19024385511875153
552,552,552,552,552,552,552,1-5303,9,21,1-5303,4,0,0,1,0.7609754204750061,0.19024385511875153
556,556,556,556,556,556,556,1-19989,23,4,1-19989,4,0,0,1,0.7609754204750061,0.19024385511875153
553,553,553,553,553,553,553,1-7356,23,4,1-7356,4,0,0,1,0.7609754204750061,0.19024385511875153
525,525,525,525,525,525,525,1-19067,9,21,1-19067,8,0,0,2,1.5219508409500122,0.19024385511875153
406,406,406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,6,4.565852522850037,0.19024385511875153
435,435,435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,5,3.8048771023750305,0.19024385511875153
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,5,3.8048771023750305,0.19024385511875153
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,2,0,15,13.414631307125092,0.1889384691144379
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.521950840950012,0.18841461837291718
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,3,0,85,67.68291074037552,0.188008085389932
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,19,26.458532989025116,0.1876491701349299
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,5.565852522850037,0.18552841742833456
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,31,26.59023803472519,0.1846544307967027
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,4,0,9,10.848778784275055,0.18387760651313653
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,23,21.50243467092514,0.1837814929138901
373,373,373,373,373,373,373,1-18794,11,23,1-18794,29,0,0,7,5.326827943325043,0.18368372218362217
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,8.609754204750061,0.1831862596755332
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,2,0,57,45.37559896707535,0.18223132115291305
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,10.131705045700073,0.18092330438750132
462,462,462,462,462,462,462,1-7430,11,23,1-7430,17,0,0,4,3.0439016819000244,0.17905304011176615
367,367,367,367,367,367,367,1-9285,6,19,1-9285,30,0,0,7,5.326827943325043,0.1775609314441681
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,7.087803363800049,0.17719508409500123
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,57.136574387550354,0.17689341915650264
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,2,3.521950840950012,0.1760975420475006
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,5,5.8048771023750305,0.1759053667386373
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,5.8048771023750305,0.1759053667386373
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,4,4.043901681900024,0.1758218122565228
160,160,160,160,160,160,160,1-1119,18,9,1-1119,83,13,0,2,14.521950840950012,0.17496326314397606
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,5,3.8048771023750305,0.17294895919886502
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,3,3.2829262614250183,0.17278559270657992
471,471,471,471,471,471,471,1-9396,1,2,1-9396,16,2,0,1,2.760975420475006,0.17256096377968788
246,246,246,246,246,246,246,1-11189,23,4,1-11189,53,0,0,12,9.131705045700073,0.17229632161698252
357,357,357,357,357,357,357,1-9601,23,4,1-9601,31,0,0,7,5.326827943325043,0.17183315946209815
152,152,152,152,152,152,152,1-3717,21,6,1-3717,89,0,0,20,15.219508409500122,0.1710057124662935
82,82,82,82,82,82,82,MLG33,23,4,MLG33,161,0,0,36,27.39511513710022,0.17015599464037404
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,21,0,66,71.2243777513504,0.16958185178892954
330,330,330,330,330,330,330,1-9499,23,4,1-9499,36,0,0,8,6.087803363800049,0.1691056489944458
453,453,453,453,453,453,453,1-11121,23,4,1-11121,18,0,0,4,3.0439016819000244,0.1691056489944458
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,3.521950840950012,0.16771194480714344
256,256,256,256,256,256,256,1-0984,15,15,1-0984,50,0,0,11,8.370729625225067,0.16741459250450133
19,19,19,19,19,19,19,1-2272,12,12,1-2272,412,2,0,88,68.96583700180054,0.16739280825679742
539,539,539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,0,1.0,0.16666666666666666
38,38,38,38,38,38,38,1-5899,6,19,1-5899,288,16,0,42,47.960967659950256,0.1665311377081606
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,34,40.87316429615021,0.16615107437459434
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,5.565852522850037,0.16370154478970697
481,481,481,481,481,481,481,1-3141,23,4,1-3141,14,0,0,3,2.2829262614250183,0.16306616153035844
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,3,2.2829262614250183,0.16306616153035844
154,154,154,154,154,154,154,1-9157,17,10,1-9157,89,0,0,19,14.458532989025116,0.16245542684297884
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,8,0,1,8.760975420475006,0.16224028556435197
254,254,254,254,254,254,254,1-8808,23,4,1-8808,52,0,0,11,8.370729625225067,0.16097556971586668
448,448,448,448,448,448,448,1-1959,5,25,1-1959,19,0,0,4,3.0439016819000244,0.16020535167894864
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,10,8.609754204750061,0.1594398926805567
237,237,237,237,237,237,237,1-18266,20,7,1-18266,55,8,0,1,8.760975420475006,0.15929046219045465
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,14,0,18,27.69755756855011,0.15918136533649488
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,81,0,26,100.78536093235016,0.15896744626553652
401,401,401,401,401,401,401,1-7484,23,4,1-7484,24,0,0,5,3.8048771023750305,0.15853654593229294
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,8.609754204750061,0.1565409855409102
183,183,183,183,183,183,183,1-1466,17,10,1-1466,73,0,0,15,11.414631307125092,0.15636481242637112
122,122,122,122,122,122,122,1-8949,23,4,1-8949,112,0,0,23,17.50243467092514,0.15627173813326017
215,215,215,215,215,215,215,1-0455,1,2,1-0455,60,1,0,11,9.370729625225067,0.15617882708708444
314,314,314,314,314,314,314,1-18973,10,22,1-18973,39,0,0,8,6.087803363800049,0.1560975221487192
284,284,284,284,284,284,284,1-18635,23,4,1-18635,44,0,0,9,6.848778784275055,0.15565406327897852
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,24,0,44,57.48291850090027,0.15535923919162234
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,4,5.043901681900024,0.15284550551212195
361,361,361,361,361,361,361,1-6199,21,6,1-6199,30,0,0,6,4.565852522850037,0.1521950840950012
514,514,514,514,514,514,514,1-10823,15,15,1-10823,10,0,0,2,1.5219508409500122,0.1521950840950012
397,397,397,397,397,397,397,1-19851,5,25,1-19851,25,0,0,5,3.8048771023750305,0.1521950840950012
439,439,439,439,439,439,439,1-8023,6,19,1-8023,20,0,0,4,3.0439016819000244,0.1521950840950012
441,441,441,441,441,441,441,1-19987,12,12,1-19987,20,0,0,4,3.0439016819000244,0.1521950840950012
476,476,476,476,476,476,476,1-7910,9,21,1-7910,15,0,0,3,2.2829262614250183,0.1521950840950012
440,440,440,440,440,440,440,1-20081,20,7,1-20081,20,3,0,0,3.0,0.15
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,3,3.2829262614250183,0.14922392097386447
20,20,20,20,20,20,20,1-0708,11,23,1-0708,408,0,0,80,60.87803363800049,0.1492108667598051
63,63,63,63,63,63,63,1-5531,11,23,1-5531,199,0,0,39,29.678041398525238,0.14913588642474995
163,163,163,163,163,163,163,1-7870,23,4,1-7870,82,0,0,16,12.175606727600098,0.14848300887317192
298,298,298,298,298,298,298,1-0584,23,4,1-0584,41,0,0,8,6.087803363800049,0.14848300887317192
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,27,0,30,49.82926261425018,0.14830137682812555
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,8,7.087803363800049,0.1476625700791677
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,17,0,98,91.5755912065506,0.14746472013937295
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,7,6.326827943325043,0.14713553356569867
21,21,21,21,21,21,21,1-1633,5,25,1-1633,399,0,0,77,58.59510737657547,0.14685490570570292
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,19,27.458532989025116,0.14683707480762095
386,386,386,386,386,386,386,MLG38,23,4,MLG38,26,0,0,5,3.8048771023750305,0.14634142701442426
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,11.087803363800049,0.14589214952368484
302,302,302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,1,5.760975420475006,0.14402438551187516
537,537,537,537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
