Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7326,7,16,1-7326,42,0,0,33,5.696725487709045,0.13563632113592966
MLG06,4,3,MLG06,634,61,0,142,85.5131824016571,0.13487883659567368
1-9601,1,1,1-9601,31,4,0,1,4.172628045082092,0.1346009046800675
1-7883,13,8,1-7883,33,3,0,8,4.381024360656738,0.1327583139592951
1-6506,13,8,1-6506,70,7,0,13,9.2441645860672,0.13205949408667428
1-0541,24,14,1-0541,132,5,0,72,17.429219245910645,0.1320395397417473
1-7987,21,5,1-7987,23,2,0,6,3.0357682704925537,0.13198992480402408
1-18370,21,23,1-18370,23,3,0,0,3.0,0.13043478260869565
1-7901,11,20,1-7901,298,29,0,57,38.83979856967926,0.13033489452912503
1-7460,21,23,1-7460,194,24,0,7,25.208396315574646,0.12994018719368375
1-7486,4,3,1-7486,29,1,0,16,3.7620487213134766,0.1297258179763268
1-8165,11,20,1-8165,420,43,0,66,54.39345097541809,0.1295082166081383
1-8754,3,4,1-8754,108,11,0,17,13.934676766395569,0.12902478487403304
1-9217,4,3,1-9217,30,3,0,5,3.8631402254104614,0.1287713408470154
1-9522,14,9,1-9522,17,2,0,1,2.1726280450820923,0.1278016497107113
1-17979,15,24,1-17979,17,2,0,1,2.1726280450820923,0.1278016497107113
1-18469,21,23,1-18469,54,5,0,11,6.898908495903015,0.12775756473894473
1-7187,9,19,1-7187,96,6,0,36,12.214609622955322,0.1272355169057846
MLG04,1,1,MLG04,16,1,0,6,2.0357682704925537,0.1272355169057846
1-1712,24,14,1-1712,157,12,0,46,19.940890073776245,0.1270120386864729
1-18435,18,6,1-18435,37,4,0,4,4.690512180328369,0.1267705994683343
1-3026,18,6,1-3026,570,50,0,126,71.75113368034363,0.1258791818953397
1-4011,24,14,1-4011,246,18,0,75,30.94710338115692,0.12580123325673545
1-6015,24,14,1-6015,8,1,0,0,1.0,0.125
1-3727,21,23,1-3727,8,1,0,0,1.0,0.125
1-1005,9,19,1-1005,122,15,0,1,15.172628045082092,0.12436580364821387
1-8177,24,14,1-8177,53,5,0,9,6.553652405738831,0.12365381897620435
1-7301,17,11,1-7301,26,2,0,7,3.208396315574646,0.12339985829133254
1-3077,1,1,1-3077,41,0,0,29,5.006213307380676,0.12210276359465064
1-11121,1,1,1-11121,18,2,0,1,2.1726280450820923,0.12070155806011623
MLG30,20,22,MLG30,66,5,0,17,7.934676766395569,0.12022237524841771
1-7655,16,12,1-7655,38,4,0,3,4.517884135246277,0.11889168776963886
1-9399,19,5,1-9399,38,4,0,3,4.517884135246277,0.11889168776963886
1-5228,3,4,1-5228,180,15,0,37,21.387237668037415,0.11881798704465231
1-8951,6,15,1-8951,47,4,0,9,5.553652405738831,0.11816281714337937
1-8480,2,2,1-8480,112,13,0,1,13.172628045082092,0.11761275040251869
1-8019,10,18,1-8019,320,29,0,50,37.631402254104614,0.11759813204407692
1-11533,16,12,1-11533,20,2,0,2,2.3452560901641846,0.11726280450820922
1-2742,5,21,1-2742,154,12,0,34,17.869353532791138,0.11603476319994245
1-5568,24,14,1-5568,47,3,0,14,5.416792631149292,0.11525090704572961
1-3075,4,3,1-3075,45,0,0,30,5.1788413524627686,0.11508536338806152
1-17969,24,14,1-17969,22,2,0,3,2.517884135246277,0.11444927887483076
1-19257,4,3,1-19257,246,21,0,41,28.077749848365784,0.11413719450555197
1-6591,21,23,1-6591,79,9,0,0,9.0,0.11392405063291139
1-7522,10,18,1-7522,67,4,0,21,7.625188946723938,0.11380879024961102
1-5655,5,21,1-5655,31,3,0,3,3.517884135246277,0.11348013339504119
1-4874,18,11,1-4874,224,20,0,30,25.17884135246277,0.11240554175206594
MLG25,13,8,MLG25,12,1,0,2,1.3452560901641846,0.11210467418034871
MLG78,19,5,MLG78,94,10,0,3,10.517884135246277,0.11189238441751358
1-10294,16,12,1-10294,30,3,0,2,3.3452560901641846,0.11150853633880616
1-9063,11,20,1-9063,35,2,0,11,3.898908495903015,0.111397385597229
1-2292,10,18,1-2292,252,12,0,93,28.054408192634583,0.11132701663743882
1-5314,20,22,1-5314,9,1,0,0,1.0,0.1111111111111111
MLG58,7,16,MLG58,66,3,0,25,7.315701127052307,0.1108439564704895
MLG35,22,13,MLG35,44,4,0,5,4.863140225410461,0.11052591421387413
1-1466,6,15,1-1466,73,7,0,6,8.035768270492554,0.11007901740400758
1-7625,7,16,1-7625,76,3,0,31,8.35146939754486,0.10988775523085344
1-7430,24,19,1-7430,17,1,0,5,1.8631402254104614,0.1095964838476742
MLG03,15,10,MLG03,713,44,0,194,77.4898407459259,0.10868140357072356
1-19884,8,17,1-19884,60,6,0,3,6.517884135246277,0.10863140225410461
1-19067,1,10,1-19067,8,0,0,5,0.8631402254104614,0.10789252817630768
1-3405,1,1,1-3405,72,5,0,16,7.762048721313477,0.10780623224046496
1-17970,8,17,1-17970,36,3,0,5,3.8631402254104614,0.10730945070584615
1-9644,13,8,1-9644,63,5,0,10,6.726280450820923,0.10676635636223687
1-9340,21,23,1-9340,163,16,0,8,17.38102436065674,0.10663205129237263
1-8242,18,6,1-8242,11,1,0,1,1.1726280450820923,0.10660254955291748
1-6957,10,18,1-6957,338,27,0,51,35.80403029918671,0.10592908372540445
1-9436,17,11,1-9436,24,2,0,3,2.517884135246277,0.10491183896859486
MLG32,20,22,MLG32,79,6,0,13,8.2441645860672,0.10435651374768608
MLG71,7,16,MLG71,144,6,0,52,14.976658344268799,0.1040045718352
1-7462,18,6,1-7462,336,31,0,22,34.79781699180603,0.10356493152323223
1-8747,4,3,1-8747,18,1,0,5,1.8631402254104614,0.10350779030058119
1-5696,13,8,1-5696,80,5,0,19,8.279932856559753,0.10349916070699691
1-4874,17,11,1-4874,224,18,0,30,23.17884135246277,0.1034769703234945
1-20065,6,15,1-20065,21,2,0,1,2.1726280450820923,0.10345847833724249
1-8187,6,15,1-8187,29,3,0,0,3.0,0.10344827586206896
1-8287,9,19,1-8287,53,2,0,20,5.452560901641846,0.10287850757814804
P1-0004,23,24,P1-0004,60,6,0,1,6.172628045082092,0.10287713408470153
1-9157,14,9,1-9157,89,7,0,12,9.071536540985107,0.10192737686500121
1-8062,24,14,1-8062,17,0,0,10,1.7262804508209229,0.101545908871819
7W2-0103,21,23,7W2-0103,33,3,0,2,3.3452560901641846,0.10137139667164195
1-7733,4,3,1-7733,76,7,0,4,7.690512180328369,0.10119094974116276
MLG62,12,7,MLG62,370,31,0,37,37.387237668037415,0.101046588291993
1-19859,17,11,1-19859,12,1,0,1,1.1726280450820923,0.09771900375684102
1-7444,7,16,1-7444,14,1,0,2,1.3452560901641846,0.09608972072601318
1-7567,16,21,1-7567,27,1,0,9,2.5536524057388306,0.0945797187310678
1-3056,18,6,1-3056,250,18,0,29,23.006213307380676,0.09202485322952271
1-5687,12,7,1-5687,83,1,0,38,7.559865713119507,0.09108271943517478
1-0754,13,8,1-0754,41,3,0,4,3.690512180328369,0.09001249220313096
1-7083,13,8,1-7083,17,1,0,3,1.5178841352462769,0.0892873020733104
MLG63,13,8,MLG63,543,33,0,89,48.36389601230621,0.08906794845728584
1-0455,10,18,1-0455,60,1,0,25,5.315701127052307,0.08859501878420512
1-1958,7,15,1-1958,25,2,0,1,2.1726280450820923,0.08690512180328369
1-7449,8,17,1-7449,25,2,0,1,2.1726280450820923,0.08690512180328369
1-11045,20,22,1-11045,43,2,0,10,3.726280450820923,0.08665768490281216
1-3734,4,24,1-3734,4,0,0,2,0.34525609016418457,0.08631402254104614
1-10622,4,3,1-10622,4,0,0,2,0.34525609016418457,0.08631402254104614
1-8834,24,14,1-8834,39,3,0,2,3.3452560901641846,0.08577579718369704
1-1136,3,4,1-1136,113,6,0,21,9.625188946723938,0.08517866324534458
1-7146,14,10,1-7146,18,1,0,3,1.5178841352462769,0.08432689640257093
1-9260,4,3,1-9260,111,4,0,31,9.35146939754486,0.0842474720499537
1-5635,15,10,1-5635,417,28,0,41,35.077749848365784,0.0841193041927237
1-8291,1,1,1-8291,16,1,0,2,1.3452560901641846,0.08407850563526154
1-9267,11,20,1-9267,14,1,0,1,1.1726280450820923,0.0837591460772923
1-3141,19,5,1-3141,14,1,0,1,1.1726280450820923,0.0837591460772923
1-5185,7,16,1-5185,59,2,0,17,4.934676766395569,0.08363858926094185
1-8691,24,14,1-8691,26,2,0,1,2.1726280450820923,0.08356261711854202
1-7712,15,10,1-7712,12,1,0,0,1.0,0.08333333333333333
1-4766,14,9,1-4766,249,6,0,84,20.500755786895752,0.08233235255781426
MLG83,20,22,MLG83,88,5,0,13,7.2441645860672,0.0823200521144
1-2275,22,13,1-2275,130,6,0,27,10.660957217216492,0.08200736320935763
1-8284,4,3,1-8284,48,2,0,11,3.898908495903015,0.08122726033131282
1-7621,4,3,1-7621,23,1,0,5,1.8631402254104614,0.08100609675697658
MLG57,7,16,MLG57,165,10,0,19,13.279932856559753,0.0804844415549076
1-1959,24,14,1-1959,19,1,0,3,1.5178841352462769,0.07988863869717247
1-3717,10,18,1-3717,89,5,0,12,7.071536540985107,0.07945546675264166
1-7390,20,22,1-7390,43,2,0,8,3.3810243606567383,0.07862847350364507
1-6608,2,12,1-6608,11,0,0,5,0.8631402254104614,0.07846729321913286
1-7656,14,9,1-7656,48,1,0,16,3.7620487213134766,0.07837601502736409
MLG01,21,23,MLG01,43,3,0,2,3.3452560901641846,0.0777966532596322
1-5642,10,18,1-5642,166,11,0,11,12.898908495903015,0.07770426804760852
1-11205,13,8,1-11205,56,4,0,2,4.345256090164185,0.07759385875293187
1-9543,9,19,1-9543,39,3,0,0,3.0,0.07692307692307693
1-9259,18,6,1-9259,13,1,0,0,1.0,0.07692307692307693
1-7107,18,6,1-7107,84,3,0,20,6.452560901641846,0.07681620121002197
1-2829,7,16,1-2829,52,0,0,23,3.9704450368881226,0.07635471224784851
1-18794,15,11,1-18794,29,2,0,1,2.1726280450820923,0.07491820845110662
MLG45,20,22,MLG45,179,12,0,8,13.381024360656738,0.07475432603718848
1-5287,21,23,1-5287,18,1,0,2,1.3452560901641846,0.0747364494535658
