Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG26,20,22,MLG26,155,13,1,26,1014.0609233379364,6.542328537664106
MLG33,20,22,MLG33,161,8,1,27,1009.1017280817032,6.267712596780765
MLG09,17,15,MLG09,174,16,1,41,1017.6729944944382,5.8486953706576905
1-0918,1,21,1-0918,179,31,1,102,1035.162083864212,5.783028401476045
MLG61,19,21,MLG61,218,49,1,6,1049.2448284626007,4.813049671846792
1-6678,4,3,1-6678,213,16,1,47,1017.9178229570389,4.778956915291262
1-0691,17,15,1-0691,450,52,2,215,2060.7730199098587,4.579495599799686
MLG13,7,11,MLG13,225,24,1,31,1025.2649470567703,4.55673309803009
1-9365,14,17,1-9365,243,16,1,65,1018.652308344841,4.191984808003461
MLG70,5,9,MLG70,269,20,1,81,1023.3051842451096,3.804108491617508
MLG15,7,11,MLG15,559,64,2,269,2074.976476073265,3.711943606571136
1-7946,16,7,1-7946,289,31,1,59,1033.4074798822403,3.575804428658271
1-0708,4,3,1-0708,408,27,1,123,1032.0189834833145,2.529458292851261
MLG14,17,15,MLG14,462,46,1,183,1053.4672681093216,2.280232182054809
1-19755,9,14,1-19755,517,147,1,63,1149.5706988573074,2.2235410035924708
MLG08,7,11,MLG08,532,38,1,75,1041.0603557825089,1.9568803680122346
MLG12,9,14,MLG12,569,39,1,20,1039.8160948753357,1.8274448064592894
MLG02,14,17,MLG02,755,41,1,43,1042.7546039819717,1.381131925803936
1-7770,17,15,1-7770,23,20,0,17,20.69368064403534,0.8997252453928408
1-7776,9,14,1-7776,26,22,0,0,22.0,0.8461538461538461
1-8808,22,9,1-8808,52,25,0,13,25.5304616689682,0.49097041671092695
1-3254,9,14,1-3254,68,29,0,24,29.979313850402832,0.440872262505924
1-1959,24,5,1-1959,19,8,0,3,8.122414231300354,0.42749548585791336
1-6511,8,12,1-6511,144,55,0,11,55.44885218143463,0.38506147348218495
1-1166,9,14,1-1166,118,43,0,7,43.28563320636749,0.3668274000539618
1-11388,23,6,1-11388,28,10,0,1,10.040804743766785,0.3586001694202423
1-8023,24,5,1-8023,20,7,0,3,7.122414231300354,0.3561207115650177
1-3300,12,19,1-3300,29,10,0,2,10.08160948753357,0.3476417064666748
MLG18,2,2,MLG18,72,24,0,4,24.16321897506714,0.33560026354259914
P1-17272,2,2,P1-17272,6,2,0,0,2.0,0.3333333333333333
MLG43,2,2,MLG43,39,12,0,5,12.204023718833923,0.3129236850983057
1-4776,18,20,1-4776,33,10,0,7,10.285633206367493,0.3116858547384089
MLG82,5,9,MLG82,71,21,0,26,22.0609233379364,0.3107172301117803
1-6249,9,18,1-6249,64,19,0,12,19.489656925201416,0.3045258894562721
1-7707,9,14,1-7707,10,3,0,0,3.0,0.3
1-10042,15,16,1-10042,21,6,0,4,6.163218975067139,0.2934866178603399
1-9115,17,15,1-9115,22,6,0,10,6.408047437667847,0.2912748835303567
1-4394,10,13,1-4394,190,52,0,70,54.85633206367493,0.28871753717723647
1-8914,24,5,1-8914,25,7,0,4,7.163218975067139,0.28652875900268554
1-2083,23,6,1-2083,48,13,0,6,13.244828462600708,0.2759339263041814
1-19093,6,10,1-19093,36,9,0,10,9.408047437667847,0.2613346510463291
1-9621,17,15,1-9621,4,1,0,1,1.0408047437667847,0.26020118594169617
1-9466,6,10,1-9466,8,2,0,2,2.0816094875335693,0.26020118594169617
1-11522,24,5,1-11522,24,6,0,5,6.204023718833923,0.2585009882847468
1-6543,12,19,1-6543,36,9,0,5,9.204023718833923,0.2556673255231645
1-5515,24,5,1-5515,30,7,0,16,7.652875900268555,0.2550958633422852
1-7721,19,21,1-7721,12,3,0,1,3.0408047437667847,0.25340039531389874
1-1131,2,2,1-1131,200,50,0,14,50.571266412734985,0.2528563320636749
1-7720,12,19,1-7720,102,25,0,16,25.652875900268555,0.2514987833359662
1-8613,24,5,1-8613,37,9,0,7,9.285633206367493,0.25096305963155385
1-5303,12,19,1-5303,4,1,0,0,1.0,0.25
1-7834,12,19,1-7834,4,1,0,0,1.0,0.25
1-9253,23,6,1-9253,30,7,0,9,7.367242693901062,0.24557475646336874
1-9294,22,23,1-9294,74,18,0,4,18.16321897506714,0.24544890506847486
1-10981,18,20,1-10981,34,8,0,7,8.285633206367493,0.24369509430492625
1-0997,24,5,1-0997,33,8,0,0,8.0,0.24242424242424243
1-3037,2,2,1-3037,467,110,0,26,111.0609233379364,0.23781782299343984
1-0487,18,20,1-0487,18,4,0,6,4.244828462600708,0.23582380347781712
1-8666,16,7,1-8666,89,20,0,20,20.816094875335693,0.23388870646444598
MLG27,6,10,MLG27,67,15,0,14,15.571266412734985,0.23240696138410427
1-8990,22,10,1-8990,40,9,0,7,9.285633206367493,0.23214083015918732
1-9499,21,4,1-9499,36,8,0,6,8.244828462600708,0.22902301285001966
1-7987,21,4,1-7987,23,5,0,4,5.163218975067139,0.2244877815246582
1-7936,2,2,1-7936,59,13,0,1,13.040804743766785,0.22103058887740312
1-10305,15,16,1-10305,28,6,0,3,6.122414231300354,0.21865765111786978
1-0447,3,4,1-0447,65,14,0,4,14.163218975067139,0.21789567653949443
1-9351,2,2,1-9351,60,13,0,0,13.0,0.21666666666666667
1-18770,3,4,1-18770,10,2,0,4,2.1632189750671387,0.21632189750671388
1-7403,3,4,1-7403,58,12,0,3,12.122414231300354,0.20900714191897163
1-20068,16,7,1-20068,45,9,0,5,9.204023718833923,0.20453386041853164
1-9396,11,8,1-9396,16,3,0,6,3.244828462600708,0.20280177891254425
1-8567,6,10,1-8567,388,75,0,74,78.01955103874207,0.20108131711015997
MLG45,20,22,MLG45,179,35,0,22,35.89770436286926,0.20054583442943721
1-19192,15,16,1-19192,5,1,0,0,1.0,0.2
1-9316,10,12,1-9316,16,3,0,3,3.122414231300354,0.19515088945627213
1-3733,14,9,1-3733,16,3,0,3,3.122414231300354,0.19515088945627213
1-8711,10,13,1-8711,48,9,0,4,9.163218975067139,0.1909003953138987
1-3356,5,9,1-3356,28,5,0,8,5.326437950134277,0.1902299267905099
1-9040,11,8,1-9040,55,10,0,11,10.448852181434631,0.18997913057153876
MLG20,12,19,MLG20,55,10,0,11,10.448852181434631,0.18997913057153876
1-5819,23,12,1-5819,23,4,0,8,4.326437950134277,0.1881059978319251
1-6569,10,13,1-6569,360,61,0,149,67.07990682125092,0.18633307450347478
1-18635,2,2,1-18635,44,8,0,2,8.08160948753357,0.1836729428984902
1-0305,17,15,1-0305,12,2,0,5,2.2040237188339233,0.18366864323616028
1-7297,24,5,1-7297,13,2,0,9,2.367242693901062,0.18209559183854324
1-7737,9,14,1-7737,11,2,0,0,2.0,0.18181818181818182
1-18987,19,20,1-18987,34,6,0,4,6.163218975067139,0.1812711463255041
1-8986,24,5,1-8986,57,10,0,7,10.285633206367493,0.1804497053748683
1-0983,24,5,1-0983,195,34,0,20,34.81609487533569,0.17854407628377278
1-10018,24,5,1-10018,40,7,0,3,7.122414231300354,0.17806035578250884
1-8753,1,1,1-8753,258,44,0,46,45.877018213272095,0.17781790005144224
1-8497,22,23,1-8497,34,6,0,1,6.040804743766785,0.17767072775784662
1-8186,12,19,1-8186,23,4,0,2,4.081609487533569,0.17746128206667694
1-6501,24,5,1-6501,107,18,0,23,18.938509106636047,0.17699541221155185
1-7453,14,17,1-7453,24,4,0,6,4.244828462600708,0.17686785260836282
1-1763,1,1,1-1763,35,6,0,4,6.163218975067139,0.17609197071620397
1-7900,18,20,1-7900,75,13,0,5,13.204023718833923,0.1760536495844523
1-3047,12,19,1-3047,360,61,0,45,62.83621346950531,0.17454503741529254
1-19859,17,15,1-19859,12,2,0,2,2.0816094875335693,0.1734674572944641
1-4397,12,19,1-4397,106,18,0,9,18.367242693901062,0.17327587447076473
1-10960,3,4,1-10960,82,14,0,3,14.122414231300354,0.1722245637963458
1-0598,4,3,1-0598,122,19,0,49,20.99943244457245,0.17212649544731515
1-18927,7,11,1-18927,30,5,0,4,5.163218975067139,0.17210729916890463
1-3301,23,6,1-3301,18,3,0,2,3.0816094875335693,0.17120052708519828
1-8753,10,13,1-8753,258,44,0,2,44.08160948753357,0.1708589515020681
1-6214,17,15,1-6214,65,10,0,23,10.938509106636047,0.16828475548670843
1-3216,13,18,1-3216,38,6,0,8,6.326437950134277,0.16648520921405993
1-8484,21,13,1-8484,202,32,0,35,33.42816603183746,0.16548597045464092
1-8754,3,4,1-8754,108,17,0,20,17.816094875335693,0.16496384143829346
1-8611,3,4,1-8611,621,99,0,75,102.06035578250885,0.16434839900565032
1-6168,9,14,1-6168,31,5,0,0,5.0,0.16129032258064516
P1-6891,7,11,P1-6891,7,1,0,3,1.122414231300354,0.16034489018576487
1-5228,3,4,1-5228,180,28,0,21,28.856899619102478,0.16031610899501378
1-8691,24,5,1-8691,26,4,0,4,4.163218975067139,0.1601238067333515
MLG56,2,2,MLG56,109,17,0,9,17.367242693901062,0.1593325017789088
1-7655,16,7,1-7655,38,6,0,1,6.040804743766785,0.1589685458885996
1-5221,18,20,1-5221,21,3,0,7,3.2856332063674927,0.15645872411273776
1-9063,11,8,1-9063,35,5,0,10,5.408047437667847,0.1545156410762242
1-20081,12,19,1-20081,20,3,0,2,3.0816094875335693,0.15408047437667846
1-7547,11,8,1-7547,86,13,0,4,13.163218975067139,0.15306068575659462
1-8058,10,13,1-8058,54,8,0,6,8.244828462600708,0.15268200856667977
1-9267,11,8,1-9267,14,2,0,3,2.122414231300354,0.15160101652145386
1-8859,4,3,1-8859,36,5,0,10,5.408047437667847,0.15022353993521798
1-1530,16,7,1-1530,632,89,0,129,94.26381194591522,0.1491516011802456
1-18369,13,18,1-18369,7,1,0,1,1.0408047437667847,0.1486863919666835
MLG64,15,16,MLG64,129,18,0,26,19.0609233379364,0.14775909564291784
MLG31,19,21,MLG31,42,6,0,3,6.122414231300354,0.1457717674119132
1-7476,16,7,1-7476,22,3,0,5,3.2040237188339233,0.14563744176517834
1-7622,17,15,1-7622,45,6,0,12,6.489656925201416,0.14421459833780925
1-9217,4,3,1-9217,30,4,0,8,4.326437950134277,0.14421459833780925
1-9182,22,23,1-9182,28,4,0,0,4.0,0.14285714285714285
1-8916,14,17,1-8916,61,8,0,17,8.69368064403534,0.14251935482025146
1-1136,3,4,1-1136,113,15,0,25,16.020118594169617,0.14177096101035058
1-8062,24,5,1-8062,17,2,0,10,2.4080474376678467,0.14164984927457921
1-9100,12,19,1-9100,142,19,0,23,19.938509106636047,0.14041203596222568
1-0295,23,6,1-0295,24,3,0,9,3.367242693901062,0.14030177891254425
1-7993,6,10,1-7993,100,13,0,25,14.020118594169617,0.14020118594169617
MLG28,20,22,MLG28,22,3,0,2,3.0816094875335693,0.14007315852425314
1-9071,6,10,1-9071,75,10,0,11,10.448852181434631,0.13931802908579508
1-3496,23,7,1-3496,192,25,0,42,26.713799238204956,0.1391343710323175
1-7518,10,13,1-7518,169,23,0,11,23.44885218143463,0.13875060462387356
1-8177,24,5,1-8177,53,7,0,8,7.326437950134277,0.13823467830442032
MLG35,22,23,MLG35,44,6,0,1,6.040804743766785,0.13729101690379056
1-7901,11,8,1-7901,298,37,0,93,40.794841170310974,0.13689544016882876
1-7456,8,12,1-7456,32,4,0,9,4.367242693901062,0.1364763341844082
1-5655,5,9,1-5655,31,4,0,5,4.204023718833923,0.1356136683494814
1-19891,10,13,1-19891,95,12,0,21,12.856899619102478,0.1353357854642366
1-9548,3,4,1-9548,16,2,0,4,2.1632189750671387,0.13520118594169617
1-9197,24,5,1-9197,16,2,0,4,2.1632189750671387,0.13520118594169617
1-10294,16,7,1-10294,30,4,0,1,4.040804743766785,0.1346934914588928
1-8564,6,10,1-8564,185,23,0,44,24.795408725738525,0.1340292363553434
1-2364,15,16,1-2364,88,11,0,17,11.69368064403534,0.13288273459131067
1-18973,19,21,1-18973,39,5,0,4,5.163218975067139,0.13239023012992662
1-9601,1,1,1-9601,31,4,0,1,4.040804743766785,0.13034854012150918
1-0455,10,13,1-0455,60,1,0,167,7.8143922090530396,0.13023987015088398
1-9436,17,15,1-9436,24,3,0,3,3.122414231300354,0.13010059297084808
1-9095,6,8,1-9095,16,2,0,2,2.0816094875335693,0.13010059297084808
1-0916,22,23,1-0916,215,24,0,95,27.876450657844543,0.12965791003648625
1-7462,18,20,1-7462,336,42,0,30,43.22414231300354,0.12864328069346292
1-18045,17,15,1-18045,109,13,0,25,14.020118594169617,0.12862494123091392
1-8702,18,20,1-8702,59,7,0,11,7.448852181434631,0.12625173188872257
1-3371,8,23,1-3371,16,2,0,0,2.0,0.125
1-6015,24,5,1-6015,8,1,0,0,1.0,0.125
1-8228,17,15,1-8228,99,12,0,7,12.285633206367493,0.12409730511482316
1-11045,20,22,1-11045,43,5,0,8,5.326437950134277,0.12387065000312272
MLG67,5,9,MLG67,293,33,0,77,36.14196527004242,0.12335141730389904
1-1687,3,4,1-1687,325,39,0,7,39.28563320636749,0.12087887140420767
1-0984,23,7,1-0984,50,6,0,1,6.040804743766785,0.12081609487533569
1-9522,14,17,1-9522,17,2,0,1,2.0408047437667847,0.12004733786863439
1-8044,16,7,1-8044,56,5,0,41,6.672994494438171,0.11916061597211021
1-9454,14,17,1-9454,80,9,0,12,9.489656925201416,0.1186207115650177
1-2275,22,23,1-2275,130,15,0,9,15.367242693901062,0.11820955918385433
1-8747,4,3,1-8747,18,2,0,3,2.122414231300354,0.11791190173890856
1-18435,18,20,1-18435,37,4,0,8,4.326437950134277,0.11693075540903453
1-8480,2,2,1-8480,112,13,0,1,13.040804743766785,0.11643575664077487
1-9232,23,6,1-9232,20,2,0,8,2.3264379501342773,0.11632189750671387
1-6727,24,5,1-6727,235,22,0,128,27.223007202148438,0.11584258383892952
1-7567,16,9,1-7567,27,3,0,3,3.122414231300354,0.11564497152964275
1-11121,1,1,1-11121,18,2,0,1,2.0408047437667847,0.11337804132037693
1-8055,24,5,1-8055,57,6,0,11,6.448852181434631,0.11313775756902862
1-1119,22,23,1-1119,83,9,0,9,9.367242693901062,0.11285834570965135
1-20100,17,15,1-20100,31,3,0,12,3.489656925201416,0.11256957823230375
1-8718,18,20,1-8718,333,35,0,60,37.44828462600708,0.11245731118921046
1-19121,6,10,1-19121,75,8,0,7,8.285633206367493,0.11047510941823324
1-7723,16,7,1-7723,46,5,0,2,5.081609487533569,0.11046977146812108
1-7733,4,3,1-7733,76,7,0,34,8.387361288070679,0.1103600169482984
1-8949,7,11,1-8949,112,11,0,31,12.264947056770325,0.10950845586402076
1-2742,5,9,1-2742,154,16,0,16,16.652875900268555,0.10813555779395165
1-6506,13,18,1-6506,70,7,0,13,7.530461668968201,0.10757802384240286
1-9543,9,14,1-9543,39,4,0,4,4.163218975067139,0.10674920448890099
1-5154,9,14,1-5154,19,2,0,0,2.0,0.10526315789473684
1-8019,10,13,1-8019,320,30,0,87,33.550012707710266,0.10484378971159458
1-3026,18,20,1-3026,570,54,0,140,59.71266412734985,0.10475905987254361
1-5140,24,23,1-5140,10,1,0,1,1.0408047437667847,0.10408047437667847
1-11533,16,7,1-11533,20,2,0,2,2.0816094875335693,0.10408047437667847
1-10823,23,6,1-10823,10,1,0,1,1.0408047437667847,0.10408047437667847
MLG06,4,3,MLG06,634,61,0,112,65.57013130187988,0.10342292003451085
1-3152,6,10,1-3152,323,32,0,33,33.346556544303894,0.10324011314025973
1-6637,3,4,1-6637,78,8,0,0,8.0,0.10256410256410256
1-19884,8,12,1-19884,60,6,0,3,6.122414231300354,0.10204023718833924
1-4011,24,5,1-4011,246,22,0,74,25.019551038742065,0.10170549202740677
1-7883,13,18,1-7883,33,3,0,8,3.3264379501342773,0.10080115000406902
1-3302,18,22,1-3302,52,5,0,5,5.204023718833923,0.10007737920834468
1-17965,21,24,1-17965,10,1,0,0,1.0,0.1
MLG55,11,8,MLG55,110,10,0,23,10.938509106636047,0.09944099187850952
1-18620,4,3,1-18620,60,5,0,23,5.938509106636047,0.09897515177726746
MLG36,22,23,MLG36,136,13,0,11,13.448852181434631,0.09888861898113699
MLG69,24,5,MLG69,73,7,0,5,7.204023718833923,0.09868525642238252
1-7523,16,7,1-7523,79,7,0,19,7.775290131568909,0.09842139407049251
1-19069,24,5,1-19069,11,1,0,2,1.0816094875335693,0.09832813523032448
1-8242,18,20,1-8242,11,1,0,2,1.0816094875335693,0.09832813523032448
1-9287,24,5,1-9287,21,2,0,1,2.0408047437667847,0.09718117827460879
1-6559,24,5,1-6559,24,2,0,8,2.3264379501342773,0.09693491458892822
1-10800,24,5,1-10800,55,5,0,7,5.285633206367493,0.09610242193395441
1-19257,4,3,1-19257,246,21,0,62,23.52989411354065,0.09564997607130345
MLG62,12,19,MLG62,370,34,0,33,35.346556544303894,0.09553123390352404
1-9135,3,4,1-9135,21,2,0,0,2.0,0.09523809523809523
1-3364,24,5,1-3364,121,10,0,35,11.428166031837463,0.09444765315568152
1-6568,16,7,1-6568,394,33,0,103,37.20288860797882,0.09442357514715437
1-1152,18,20,1-1152,112,10,0,14,10.571266412734985,0.09438630725656237
1-11534,24,5,1-11534,12,1,0,3,1.122414231300354,0.0935345192750295
MLG17,7,11,MLG17,76,6,0,27,7.101728081703186,0.09344379054872613
1-7522,10,13,1-7522,67,5,0,27,6.101728081703186,0.09107056838362965
1-7418,24,5,1-7418,45,4,0,2,4.081609487533569,0.09070243305630155
MLG37,20,22,MLG37,50,4,0,13,4.530461668968201,0.09060923337936401
MLG25,13,18,MLG25,12,1,0,2,1.0816094875335693,0.09013412396113078
1-17970,8,12,1-17970,36,3,0,5,3.2040237188339233,0.08900065885649787
1-6554,5,9,1-6554,28,2,0,11,2.4488521814346313,0.08745900647980827
MLG51,19,21,MLG51,99,6,0,65,8.652308344841003,0.08739705398829296
1-6957,10,13,1-6957,338,27,0,62,29.52989411354065,0.08736655063177706
1-18370,21,24,1-18370,23,2,0,0,2.0,0.08695652173913043
1-6558,24,8,1-6558,24,2,0,2,2.0816094875335693,0.08673372864723206
1-7402,20,22,1-7402,141,11,0,28,12.14253282546997,0.08611725408134731
MLG05,4,9,MLG05,14,1,0,5,1.2040237188339233,0.0860016942024231
1-9644,13,18,1-9644,63,5,0,10,5.408047437667847,0.08584202282012456
1-0529,11,8,1-0529,124,10,0,13,10.5304616689682,0.08492307797555
1-7057,17,15,1-7057,105,8,0,21,8.856899619102478,0.08435142494383313
1-9157,14,17,1-9157,89,7,0,12,7.489656925201416,0.08415344859776872
1-7712,15,16,1-7712,12,1,0,0,1.0,0.08333333333333333
1-7472,11,8,1-7472,12,1,0,0,1.0,0.08333333333333333
MLG38,20,22,MLG38,26,2,0,4,2.1632189750671387,0.08320072981027457
1-8834,24,5,1-8834,39,3,0,6,3.244828462600708,0.08320072981027457
MLG30,20,22,MLG30,66,5,0,12,5.489656925201416,0.08317662007880933
1-2292,10,13,1-2292,252,12,0,218,20.895434141159058,0.08291838944904388
1-6684,16,7,1-6684,145,11,0,24,11.979313850402832,0.08261595758898505
1-9542,20,22,1-9542,54,4,0,11,4.448852181434631,0.08238615150804873
1-7872,22,23,1-7872,124,10,0,5,10.204023718833923,0.0822905138615639
MLG52,22,23,MLG52,112,7,0,54,9.203456163406372,0.08217371574469975
1-6764,6,10,1-6764,38,3,0,3,3.122414231300354,0.08216879556053563
1-3056,18,20,1-3056,250,19,0,35,20.428166031837463,0.08171266412734986
1-7781,14,17,1-7781,33,2,0,17,2.6936806440353394,0.08162668618288907
1-1712,24,5,1-1712,157,11,0,41,12.672994494438171,0.08071971015565714
1-2322,18,21,1-2322,14,1,0,3,1.122414231300354,0.08017244509288243
1-7971,6,10,1-7971,117,9,0,9,9.367242693901062,0.08006190336667575
1-7449,8,12,1-7449,25,2,0,0,2.0,0.08
1-19108,4,3,1-19108,16,0,0,31,1.2649470567703247,0.0790591910481453
1-19109,4,3,1-19109,30,0,0,58,2.3666751384735107,0.07888917128245036
1-1005,9,14,1-1005,122,7,0,64,9.611503601074219,0.0787828164022477
1-19068,24,5,1-19068,77,5,0,26,6.060923337936401,0.07871329010307014
1-3405,1,1,1-3405,72,5,0,16,5.652875900268555,0.0785121652815077
1-0754,13,18,1-0754,41,3,0,5,3.2040237188339233,0.0781469199715591
1-7899,24,5,1-7899,40,3,0,3,3.122414231300354,0.07806035578250885
1-18266,17,15,1-18266,55,4,0,7,4.285633206367493,0.07792060375213623
MLG04,1,1,MLG04,16,1,0,6,1.244828462600708,0.07780177891254425
1-3141,19,21,1-3141,14,1,0,2,1.0816094875335693,0.0772578205381121
1-9259,18,20,1-9259,13,1,0,0,1.0,0.07692307692307693
MLG03,15,16,MLG03,713,45,0,240,54.79313850402832,0.0768487216045278
1-5531,21,24,1-5531,199,15,0,7,15.285633206367493,0.07681222716767584
1-5568,24,5,1-5568,47,3,0,14,3.5712664127349854,0.07598439176031883
MLG47,24,5,MLG47,106,4,0,97,7.958060145378113,0.07507603910734069
1-6199,5,9,1-6199,30,2,0,6,2.244828462600708,0.0748276154200236
1-0541,24,5,1-0541,132,8,0,45,9.83621346950531,0.07451676870837357
1-7444,7,11,1-7444,14,1,0,1,1.0408047437667847,0.07434319598334176
1-11438,23,6,1-11438,53,3,0,23,3.9385091066360474,0.07431149257803862
MLG83,20,22,MLG83,88,6,0,12,6.489656925201416,0.07374610142274336
MLG65,21,24,MLG65,155,11,0,10,11.408047437667847,0.07360030604946997
1-7187,9,14,1-7187,96,6,0,26,7.060923337936401,0.07355128477017085
1-11205,13,18,1-11205,56,4,0,2,4.081609487533569,0.0728858837059566
1-5696,13,18,1-5696,80,5,0,19,5.775290131568909,0.07219112664461136
MLG40,22,23,MLG40,30,2,0,4,2.1632189750671387,0.07210729916890463
1-8951,6,10,1-8951,47,3,0,9,3.367242693901062,0.07164346157236302
1-8090,16,24,1-8090,14,1,0,0,1.0,0.07142857142857142
1-5635,15,16,1-5635,417,28,0,36,29.468970775604248,0.07066899466571762
1-7146,14,16,1-7146,18,1,0,6,1.244828462600708,0.06915713681115045
1-5899,6,10,1-5899,288,18,0,46,19.877018213272095,0.06901742435163921
1-8187,6,10,1-8187,29,2,0,0,2.0,0.06896551724137931
1-1655,1,1,1-1655,132,9,0,2,9.08160948753357,0.06880007187525432
1-5642,10,13,1-5642,166,11,0,9,11.367242693901062,0.06847736562591002
1-8291,1,1,1-8291,16,1,0,2,1.0816094875335693,0.06760059297084808
MLG63,13,18,MLG63,543,33,0,89,36.631622195243835,0.0674615510041323
1-9285,2,2,1-9285,30,2,0,0,2.0,0.06666666666666667
1-7083,13,18,1-7083,17,1,0,3,1.122414231300354,0.06602436654707965
1-7430,24,14,1-7430,17,1,0,3,1.122414231300354,0.06602436654707965
1-3717,10,13,1-3717,89,5,0,21,5.856899619102478,0.06580786088879188
1-8618,22,23,1-8618,53,3,0,10,3.4080474376678467,0.06430278184278956
1-6625,3,4,1-6625,67,4,0,7,4.285633206367493,0.06396467472190287
1-17979,15,15,1-17979,17,1,0,2,1.0816094875335693,0.06362408750197467
1-7460,21,24,1-7460,194,12,0,8,12.326437950134277,0.06353833994914576
1-3075,4,3,1-3075,45,0,0,70,2.8563320636749268,0.06347404585944282
1-1367,23,6,1-1367,66,4,0,4,4.163218975067139,0.06307907537980513
MLG57,7,11,MLG57,165,10,0,7,10.285633206367493,0.06233717094768177
1-8162,19,21,1-8162,22,1,0,9,1.367242693901062,0.062147395177321
MLG22,19,24,MLG22,33,2,0,0,2.0,0.06060606060606061
1-19987,4,3,1-19987,20,1,0,5,1.2040237188339233,0.06020118594169617
1-7486,4,3,1-7486,29,1,0,18,1.734485387802124,0.05980984095869393
1-4874,17,15,1-4874,224,8,0,122,12.97817873954773,0.05793829794440951
1-4874,18,15,1-4874,224,8,0,122,12.97817873954773,0.05793829794440951
1-6835,13,18,1-6835,36,2,0,2,2.0816094875335693,0.05782248576482137
1-7725,1,1,1-7725,90,5,0,5,5.204023718833923,0.05782248576482137
1-18412,17,15,1-18412,56,2,0,30,3.22414231300354,0.05757396987506321
1-7621,4,3,1-7621,23,1,0,7,1.2856332063674927,0.05589709592902142
1-9225,20,22,1-9225,18,1,0,0,1.0,0.05555555555555555
1-5287,21,24,1-5287,18,1,0,0,1.0,0.05555555555555555
1-3051,21,24,1-3051,116,6,0,10,6.408047437667847,0.0552417882557573
1-8165,11,8,1-8165,420,21,0,53,23.162651419639587,0.055149170046760926
1-3469,21,24,1-3469,40,2,0,5,2.2040237188339233,0.055100592970848086
1-8973,7,15,1-8973,44,2,0,10,2.4080474376678467,0.054728350856087425
1-17969,24,5,1-17969,22,1,0,5,1.2040237188339233,0.054728350856087425
1-7081,17,15,1-7081,99,4,0,34,5.387361288070679,0.05441779078859271
1-8729,24,5,1-8729,53,1,0,46,2.8770182132720947,0.05428336251456783
1-7301,17,15,1-7301,26,1,0,10,1.4080474376678467,0.054155670679532565
MLG58,7,11,MLG58,66,3,0,14,3.5712664127349854,0.05411009716265129
1-7715,21,6,1-7715,20,1,0,2,1.0816094875335693,0.05408047437667847
1-1047,1,1,1-1047,39,2,0,2,2.0816094875335693,0.053374602244450495
1-3477,7,11,1-3477,46,2,0,11,2.4488521814346313,0.053235916987709374
1-7390,20,22,1-7390,43,2,0,7,2.2856332063674927,0.0531542606131975
1-7038,2,2,1-7038,163,8,0,16,8.652875900268555,0.053085128222506474
1-10919,1,1,1-10919,20,1,0,1,1.0408047437667847,0.052040237188339236
1-2006,20,24,1-2006,40,2,0,1,2.0408047437667847,0.05102011859416962
1-8284,4,3,1-8284,48,2,0,11,2.4488521814346313,0.05101775377988815
MLG48,16,7,MLG48,116,2,0,95,5.8764506578445435,0.05065905739521158
