Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19093,6,6,1-19093,36,7,0,7,8.846784800291061,0.24574402223030725
1-1530,16,11,1-1530,632,133,0,81,154.369938403368,0.24425623165089874
1-4011,24,21,1-4011,246,54,0,23,60.068007200956345,0.24417889106079815
1-3301,23,22,1-3301,18,3,0,5,4.319132000207901,0.23995177778932783
MLG20,12,16,MLG20,55,10,0,11,12.902090400457382,0.23458346182649786
1-5819,23,22,1-5819,23,3,0,9,5.374437600374222,0.2336712000162705
1-3037,2,2,1-3037,467,98,0,41,108.81688240170479,0.2330125961492608
1-7453,14,14,1-7453,24,4,0,6,5.582958400249481,0.2326232666770617
P1-0004,23,22,P1-0004,60,1,0,49,13.92749360203743,0.2321248933672905
1-7081,17,12,1-7081,99,14,0,34,22.970097601413727,0.23202118789306794
1-5221,18,17,1-5221,21,3,0,7,4.846784800291061,0.23079927620433627
1-18635,2,2,1-18635,44,9,0,4,10.05530560016632,0.22852967273105274
1-5154,9,9,1-5154,19,3,0,5,4.319132000207901,0.2273227368530474
1-7770,17,12,1-7770,23,1,0,16,5.221222400665283,0.22700966959414276
1-5140,24,23,1-5140,10,2,0,1,2.26382640004158,0.22638264000415803
1-6015,24,21,1-6015,8,1,0,3,1.7914792001247406,0.22393490001559258
1-3254,9,9,1-3254,68,12,0,12,15.165916800498962,0.2230281882426318
1-20040,24,21,1-20040,22,2,0,11,4.902090400457382,0.222822290929881
1-7901,11,10,1-7901,298,47,0,72,65.99550080299377,0.22146141209058315
1-9115,17,12,1-9115,22,3,0,7,4.846784800291061,0.22030840001323007
1-11189,14,14,1-11189,53,1,0,40,11.553056001663208,0.21798218871062658
MLG40,22,23,MLG40,30,6,0,2,6.52765280008316,0.21758842666943867
1-3051,21,19,1-3051,116,15,0,37,24.761576801538467,0.2134618689787799
1-11522,24,21,1-11522,24,3,0,8,5.110611200332642,0.2129421333471934
1-7460,21,19,1-7460,194,20,0,80,41.106112003326416,0.21188717527487844
MLG56,2,2,MLG56,109,22,0,4,23.05530560016632,0.21151656513914055
P1-17272,2,2,P1-17272,6,1,0,1,1.2638264000415802,0.21063773334026337
MLG67,5,5,MLG67,293,48,0,50,61.19132000207901,0.20884409557023553
MLG18,2,2,MLG18,72,10,0,19,15.012701600790024,0.208509744455417
1-5568,24,21,1-5568,47,9,0,3,9.79147920012474,0.2083293446835051
1-7993,6,6,1-7993,100,13,0,29,20.650965601205826,0.20650965601205826
1-19069,24,21,1-19069,11,2,0,1,2.26382640004158,0.20580240000378003
1-8916,14,14,1-8916,61,8,0,17,12.485048800706863,0.2046729311591289
1-9396,11,10,1-9396,16,3,0,1,3.26382640004158,0.20398915000259876
1-3371,8,3,1-3371,16,3,0,1,3.26382640004158,0.20398915000259876
7W2-0103,21,19,7W2-0103,33,4,0,10,6.638264000415802,0.2011595151641152
MLG01,21,19,MLG01,43,6,0,10,8.638264000415802,0.2008898604747861
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
MLG35,22,23,MLG35,44,8,0,3,8.79147920012474,0.19980634545738046
1-4397,12,16,1-4397,106,18,0,12,21.165916800498962,0.1996784603820657
1-3216,13,15,1-3216,38,6,0,6,7.582958400249481,0.19955153684867055
MLG05,4,13,MLG05,14,2,0,3,2.7914792001247406,0.19939137143748148
1-9399,19,18,1-9399,38,7,0,2,7.52765280008316,0.1980961263179779
1-8186,12,16,1-8186,23,4,0,2,4.52765280008316,0.19685446956883307
1-7301,17,12,1-7301,26,3,0,8,5.110611200332642,0.19656196924356314
1-2364,15,13,1-2364,88,11,0,23,17.068007200956345,0.19395462728359483
1-7622,17,12,1-7622,45,5,0,14,8.693569600582123,0.1931904355684916
1-20068,16,11,1-20068,45,6,0,10,8.638264000415802,0.19196142223146226
MLG64,15,13,MLG64,129,18,0,24,24.331833600997925,0.18861886512401493
1-18370,21,19,1-18370,23,3,0,5,4.319132000207901,0.18778834783512613
MLG32,20,20,MLG32,79,14,0,3,14.79147920012474,0.18723391392562963
MLG65,21,19,MLG65,155,21,0,30,28.914792001247406,0.1865470451693381
1-19068,24,21,1-19068,77,13,0,5,14.319132000207901,0.18596275324945327
1-7402,20,20,1-7402,141,24,0,8,26.11061120033264,0.18518163971867121
1-3047,12,16,1-3047,360,55,0,44,66.60836160182953,0.1850232266717487
1-6568,16,11,1-6568,394,51,0,83,72.89759120345116,0.18501926701383542
1-3631,23,14,1-3631,13,0,0,9,2.374437600374222,0.18264904618263245
1-9071,6,6,1-9071,75,10,0,14,13.693569600582123,0.18258092800776163
1-1136,3,3,1-1136,113,15,0,21,20.540354400873184,0.1817730477953379
1-2275,22,23,1-2275,130,22,0,6,23.58295840024948,0.1814073723096114
1-9245,21,19,1-9245,23,1,0,12,4.165916800498962,0.18112681741299835
1-3117,7,6,1-3117,7,1,0,1,1.2638264000415802,0.1805466285773686
1-18369,13,15,1-18369,7,1,0,1,1.2638264000415802,0.1805466285773686
1-8702,18,17,1-8702,59,8,0,10,10.638264000415802,0.18030955932908138
1-9351,2,2,1-9351,60,10,0,3,10.79147920012474,0.17985798666874567
1-9232,23,22,1-9232,20,2,0,6,3.582958400249481,0.17914792001247407
1-1763,1,1,1-1763,35,6,0,1,6.26382640004158,0.17896646857261658
1-20081,12,16,1-20081,20,3,0,2,3.5276528000831604,0.17638264000415801
1-10960,3,3,1-10960,82,6,0,32,14.442444801330566,0.17612737562598252
1-7781,14,14,1-7781,33,1,0,18,5.748875200748444,0.1742083394166195
1-18973,19,18,1-18973,39,6,0,3,6.791479200124741,0.1741404923108908
1-19121,6,6,1-19121,75,8,0,19,13.012701600790024,0.17350268801053365
1-18620,4,4,1-18620,60,8,0,9,10.374437600374222,0.17290729333957036
1-0983,24,21,1-0983,195,22,0,44,33.60836160182953,0.1723505723170745
1-18045,17,12,1-18045,109,15,0,14,18.693569600582123,0.17150063853745068
1-3302,18,17,1-3302,52,7,0,7,8.846784800291061,0.17013047692867425
1-7187,9,9,1-7187,96,11,0,20,16.276528000831604,0.1695471666753292
1-9436,17,12,1-9436,24,3,0,4,4.055305600166321,0.1689710666735967
1-8924,21,19,1-8924,40,2,0,18,6.748875200748444,0.16872188001871108
1-3162,5,5,1-3162,35,4,0,7,5.846784800291061,0.16705099429403034
1-7547,11,10,1-7547,86,9,0,20,14.276528000831604,0.16600613954455354
MLG45,20,20,MLG45,179,21,0,33,29.706271201372147,0.16595682235403433
1-7987,21,9,1-7987,23,3,0,3,3.7914792001247406,0.16484692174455393
1-8754,3,3,1-8754,108,13,0,18,17.748875200748444,0.16434143704396706
1-7390,20,20,1-7390,43,6,0,4,7.055305600166321,0.16407687442247257
1-5228,3,3,1-5228,180,18,0,43,29.34453520178795,0.1630251955654886
1-6501,24,21,1-6501,107,14,0,13,17.429743200540543,0.16289479626673403
1-6608,2,11,1-6608,11,1,0,3,1.7914792001247406,0.1628617454658855
1-7872,22,23,1-7872,124,17,0,12,20.165916800498962,0.16262836129434646
1-1687,3,3,1-1687,325,29,0,90,52.74437600374222,0.1622903877038222
1-9100,12,16,1-9100,142,18,0,19,23.012701600790024,0.16206127887880298
MLG31,19,18,MLG31,42,6,0,3,6.791479200124741,0.16170188571725572
1-8228,17,12,1-8228,99,13,0,11,15.902090400457382,0.1606271757621958
1-17969,24,21,1-17969,22,3,0,2,3.5276528000831604,0.16034785454923456
1-10294,16,11,1-10294,30,4,0,3,4.791479200124741,0.15971597333749135
1-18927,7,7,1-18927,30,4,0,3,4.791479200124741,0.15971597333749135
1-7899,24,21,1-7899,40,4,0,9,6.374437600374222,0.15936094000935555
1-9291,21,19,1-9291,78,9,0,13,12.429743200540543,0.15935568205821207
1-8484,21,19,1-8484,202,10,0,84,32.16141760349274,0.15921493863115216
1-17965,21,19,1-17965,10,0,0,6,1.5829584002494812,0.15829584002494812
1-9584,21,19,1-9584,8,1,0,1,1.2638264000415802,0.15797830000519753
1-8613,24,21,1-8613,37,1,0,18,5.748875200748444,0.15537500542563362
MLG83,20,20,MLG83,88,11,0,10,13.638264000415802,0.15498027273199774
1-7883,13,15,1-7883,33,3,0,8,5.110611200332642,0.1548670060706861
1-9601,1,1,1-9601,31,4,0,3,4.791479200124741,0.1545638451653142
1-0529,11,10,1-0529,124,7,0,46,19.13601440191269,0.15432269678961846
1-6511,8,8,1-6511,144,19,0,12,22.165916800498962,0.1539299777812428
1-8165,11,10,1-8165,420,49,0,59,64.56575760245323,0.15372799429155531
1-8162,19,18,1-8162,22,1,0,9,3.374437600374222,0.15338352728973736
1-4874,18,12,1-4874,224,20,0,54,34.24662560224533,0.15288672143859522
1-18770,3,3,1-18770,10,1,0,2,1.5276528000831604,0.15276528000831605
1-20077,20,20,1-20077,28,4,0,1,4.26382640004158,0.1522795142871993
1-9454,14,14,1-9454,80,9,0,12,12.165916800498962,0.15207396000623702
1-9285,2,2,1-9285,30,4,0,2,4.52765280008316,0.15092176000277202
1-7567,16,5,1-7567,27,3,0,4,4.055305600166321,0.15019650370986373
1-7462,18,17,1-7462,336,30,0,77,50.314632803201675,0.14974593096190975
1-11534,24,21,1-11534,12,1,0,3,1.7914792001247406,0.1492899333437284
1-19859,17,12,1-19859,12,1,0,3,1.7914792001247406,0.1492899333437284
1-6506,13,15,1-6506,70,7,0,13,10.429743200540543,0.14899633143629346
1-7083,13,15,1-7083,17,2,0,2,2.5276528000831604,0.1486854588284212
1-8062,24,21,1-8062,17,2,0,2,2.5276528000831604,0.1486854588284212
1-8611,3,3,1-8611,621,55,0,140,91.93569600582123,0.1480445990431904
1-8718,18,17,1-8718,333,34,0,57,49.03810480237007,0.1472615759830933
1-3364,24,21,1-3364,121,12,0,22,17.804180800914764,0.14714199009020468
1-8564,6,6,1-8564,185,20,0,27,27.123312801122665,0.14661250162769007
1-3056,18,17,1-3056,250,18,0,70,36.467848002910614,0.14587139201164245
1-7655,16,11,1-7655,38,5,0,2,5.52765280008316,0.1454645473706095
1-9182,22,23,1-9182,28,3,0,4,4.055305600166321,0.14483234286308289
1-3026,18,17,1-3026,570,50,0,123,82.45064720511436,0.1446502582545866
1-6591,21,19,1-6591,79,9,0,9,11.374437600374222,0.1439802227895471
1-9340,21,19,1-9340,163,11,0,47,23.39984080195427,0.14355730553346177
1-5287,21,19,1-5287,18,1,0,6,2.582958400249481,0.14349768890274894
P1-6891,7,7,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-2083,23,22,1-2083,48,5,0,7,6.846784800291061,0.1426413500060638
1-7936,2,2,1-7936,59,6,0,9,8.374437600374222,0.14193962034532578
1-4874,17,12,1-4874,224,18,0,52,31.71897280216217,0.1416025571525097
1-0598,4,4,1-0598,122,8,0,35,17.233924001455307,0.14126167214307628
1-1367,23,22,1-1367,66,4,0,20,9.276528000831604,0.1405534545580546
1-0447,3,3,1-0447,65,2,0,27,9.123312801122665,0.14035865847881024
1-6727,24,21,1-6727,235,20,0,49,32.92749360203743,0.1401169940512231
1-7715,21,20,1-7715,20,2,0,3,2.7914792001247406,0.13957396000623704
1-8044,16,11,1-8044,56,7,0,3,7.791479200124741,0.13913355714508466
1-8242,18,17,1-8242,11,1,0,2,1.5276528000831604,0.13887752728028732
1-9253,23,22,1-9253,30,1,0,12,4.165916800498962,0.1388638933499654
1-7753,21,19,1-7753,17,1,0,5,2.319132000207901,0.13641952942399418
1-5687,12,16,1-5687,83,1,0,39,11.289229601621628,0.13601481447736902
1-8284,4,4,1-8284,48,6,0,2,6.52765280008316,0.13599276666839918
1-0541,24,21,1-0541,132,10,0,30,17.914792001247406,0.13571812122157126
MLG06,4,4,MLG06,634,62,0,89,85.48054960370064,0.1348273653055215
1-7418,24,21,1-7418,45,5,0,4,6.055305600166321,0.13456234667036268
1-1005,9,9,1-1005,122,16,0,1,16.26382640004158,0.1333100524593572
1-9522,14,14,1-9522,17,2,0,1,2.26382640004158,0.1331662588259753
MLG03,15,13,MLG03,713,44,0,193,94.91849520802498,0.13312551922584148
1-3702,21,19,1-3702,6,0,0,3,0.7914792001247406,0.1319132000207901
1-2322,18,4,1-2322,14,0,0,7,1.8467848002910614,0.1319132000207901
1-1152,18,17,1-1152,112,10,0,18,14.748875200748444,0.13168638572096825
1-8951,6,6,1-8951,47,3,0,12,6.165916800498962,0.13118971915955238
1-18435,18,17,1-18435,37,4,0,3,4.791479200124741,0.1294994378412092
1-8177,24,21,1-8177,53,5,0,7,6.846784800291061,0.12918461887341626
1-1119,22,23,1-1119,83,9,0,6,10.582958400249481,0.12750552289457207
MLG25,13,15,MLG25,12,1,0,2,1.5276528000831604,0.12730440000693002
1-5537,21,19,1-5537,32,3,0,4,4.055305600166321,0.12672830000519753
1-7707,9,9,1-7707,10,1,0,1,1.2638264000415802,0.12638264000415803
1-8023,24,21,1-8023,20,2,0,2,2.5276528000831604,0.12638264000415803
MLG55,11,10,MLG55,110,12,0,7,13.846784800291061,0.12587986182082783
1-11121,1,1,1-11121,18,2,0,1,2.26382640004158,0.12576813333564335
1-8055,24,21,1-8055,57,4,0,12,7.165916800498962,0.12571783860524496
1-7518,10,24,1-7518,169,18,0,12,21.165916800498962,0.12524211124555598
1-5696,13,15,1-5696,80,5,0,19,10.012701600790024,0.1251587700098753
1-19067,1,14,1-19067,8,1,0,0,1.0,0.125
1-3727,21,19,1-3727,8,1,0,0,1.0,0.125
1-7038,2,2,1-7038,163,19,0,5,20.3191320002079,0.12465725153501779
1-7403,3,3,1-7403,58,3,0,16,7.221222400665283,0.12450383449422903
1-6625,3,3,1-6625,67,7,0,5,8.319132000207901,0.12416614925683435
1-9499,21,19,1-9499,36,1,0,13,4.429743200540543,0.12304842223723729
1-3472,18,17,1-3472,28,0,0,13,3.4297432005405426,0.12249082859073367
1-9644,13,15,1-9644,63,5,0,10,7.638264000415802,0.12124228572088575
1-19257,4,4,1-19257,246,22,0,29,29.650965601205826,0.1205323804927066
1-17970,8,8,1-17970,36,3,0,5,4.319132000207901,0.11997588889466392
MLG73,18,17,MLG73,173,3,0,67,20.676368802785873,0.11951658267506285
1-8287,9,9,1-8287,53,5,0,5,6.319132000207901,0.11922890566430001
1-1959,24,21,1-1959,19,2,0,1,2.26382640004158,0.11914875789692528
1-8986,24,21,1-8986,57,5,0,6,6.582958400249481,0.1154904982499909
1-8711,10,24,1-8711,48,5,0,2,5.52765280008316,0.11515943333506584
MLG28,20,20,MLG28,22,2,0,2,2.5276528000831604,0.1148933090946891
1-7456,8,8,1-7456,32,1,0,10,3.638264000415802,0.11369575001299381
1-5642,10,24,1-5642,166,4,0,56,18.77427840232849,0.11309806266462946
1-4766,14,14,1-4766,249,6,0,84,28.161417603492737,0.11309806266462946
1-9548,3,3,1-9548,16,1,0,3,1.7914792001247406,0.11196745000779629
1-9316,10,13,1-9316,16,1,0,3,1.7914792001247406,0.11196745000779629
1-8914,24,21,1-8914,25,2,0,3,2.7914792001247406,0.11165916800498962
1-0305,17,12,1-0305,12,0,0,5,1.319132000207901,0.10992766668399175
1-7523,16,11,1-7523,79,6,0,10,8.638264000415802,0.10934511392931395
1-8090,16,19,1-8090,14,1,0,2,1.5276528000831604,0.10911805714879717
1-7656,14,14,1-7656,48,1,0,16,5.221222400665283,0.10877546668052673
1-8678,10,24,1-8678,74,8,0,0,8.0,0.10810810810810811
MLG62,12,16,MLG62,370,30,0,36,39.49775040149689,0.1067506767608024
1-10725,21,19,1-10725,27,1,0,7,2.8467848002910614,0.10543647408485413
1-8480,2,2,1-8480,112,11,0,3,11.79147920012474,0.10528106428682804
MLG57,7,7,MLG57,165,13,0,16,17.221222400665283,0.10437104485251687
1-7723,16,11,1-7723,46,4,0,3,4.791479200124741,0.10416259130705958
MLG63,13,15,MLG63,543,33,0,89,56.48054960370064,0.10401574512652051
1-9157,14,14,1-9157,89,6,0,12,9.165916800498962,0.10298782921908947
1-6494,21,19,1-6494,48,2,0,11,4.902090400457382,0.10212688334286213
1-20100,17,12,1-20100,31,0,0,12,3.1659168004989624,0.10212634840319233
1-18412,17,12,1-18412,56,2,0,14,5.693569600582123,0.10167088572468076
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-6957,10,24,1-6957,338,29,0,18,33.748875200748444,0.0998487431974806
1-6764,6,6,1-6764,38,3,0,3,3.7914792001247406,0.09977576842433528
1-0754,13,15,1-0754,41,3,0,4,4.055305600166321,0.09890989268698343
1-3152,6,6,1-3152,323,25,0,25,31.595660001039505,0.09781938080817185
1-9259,18,17,1-9259,13,1,0,1,1.2638264000415802,0.09721741538781387
MLG17,7,7,MLG17,76,6,0,5,7.319132000207901,0.09630436842378817
1-18794,15,23,1-18794,29,2,0,3,2.7914792001247406,0.09625790345257726
1-9197,24,21,1-9197,16,1,0,2,1.5276528000831604,0.09547830000519753
1-5635,15,13,1-5635,417,28,0,43,39.34453520178795,0.09435140336160179
1-9121,1,1,1-9121,22,1,0,4,2.055305600166321,0.09342298182574185
MLG59,21,19,MLG59,112,3,0,28,10.387139201164246,0.09274231429610934
1-8853,24,21,1-8853,33,2,0,4,3.055305600166321,0.0925850181868582
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-6554,5,5,1-6554,28,2,0,2,2.5276528000831604,0.0902733142886843
1-10882,1,17,1-10882,14,1,0,1,1.2638264000415802,0.0902733142886843
1-7444,7,7,1-7444,14,1,0,1,1.2638264000415802,0.0902733142886843
1-8053,19,18,1-8053,55,1,0,15,4.957396000623703,0.09013447273861278
1-11533,16,11,1-11533,20,1,0,3,1.7914792001247406,0.08957396000623703
1-7539,24,11,1-7539,91,6,0,8,8.110611200332642,0.089127595608051
1-5304,21,19,1-5304,3,0,0,1,0.2638264000415802,0.0879421333471934
1-4394,10,24,1-4394,190,12,0,17,16.485048800706863,0.08676341474056244
1-0295,23,22,1-0295,24,1,0,4,2.055305600166321,0.08563773334026337
1-11205,13,15,1-11205,56,4,0,3,4.791479200124741,0.08556212857365608
1-8859,4,4,1-8859,36,2,0,4,3.055305600166321,0.08486960000462002
1-7146,14,12,1-7146,18,1,0,2,1.5276528000831604,0.08486960000462002
1-5109,15,13,1-5109,37,1,0,8,3.1106112003326416,0.08407057298196328
1-7472,11,10,1-7472,12,1,0,0,1.0,0.08333333333333333
1-7712,15,13,1-7712,12,1,0,0,1.0,0.08333333333333333
1-10800,24,21,1-10800,55,3,0,6,4.582958400249481,0.08332651636817238
1-19851,1,1,1-19851,25,1,0,4,2.055305600166321,0.08221222400665283
1-1712,24,21,1-1712,157,10,0,11,12.902090400457382,0.0821789197481362
1-8497,22,23,1-8497,34,2,0,3,2.7914792001247406,0.08210232941543355
1-5899,6,6,1-5899,288,16,0,28,23.387139201164246,0.08120534444848697
1-8019,10,24,1-8019,320,17,0,34,25.970097601413727,0.0811565550044179
1-8061,24,21,1-8061,55,1,0,13,4.429743200540543,0.0805407854643735
1-7625,7,7,1-7625,76,4,0,8,6.110611200332642,0.08040277895174529
1-1655,1,1,1-1655,132,9,0,6,10.582958400249481,0.08017392727461728
1-8135,24,21,1-8135,56,0,0,17,4.485048800706863,0.08009015715547971
1-7776,9,9,1-7776,26,1,0,4,2.055305600166321,0.07905021539101234
1-0454,21,19,1-0454,43,1,0,9,3.374437600374222,0.07847529303195865
1-7575,8,8,1-7575,26,2,0,0,2.0,0.07692307692307693
1-18266,17,12,1-18266,55,1,0,12,4.165916800498962,0.07574394182725386
