Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG57,10,12,MLG57,165,48,0,37,73.33342409133911,0.4444449944929643
MLG01,13,11,MLG01,43,15,0,6,19.10812282562256,0.44437494943308276
1-0997,18,16,1-0997,33,7,0,11,14.531558513641357,0.440350257989132
MLG82,20,2,MLG82,71,25,0,9,31.162184238433838,0.43890400335822305
MLG73,17,7,MLG73,173,7,0,100,75.46871376037598,0.43623533965535244
1-9182,1,17,1-9182,28,8,0,6,12.108122825622559,0.4324329580579485
1-9135,20,2,1-9135,21,7,0,3,9.05406141281128,0.4311457815624419
1-18369,4,13,1-18369,7,3,0,0,3.0,0.42857142857142855
1-6764,12,16,1-6764,38,10,0,9,16.162184238433838,0.42532063785352203
1-6029,8,10,1-6029,26,9,0,3,11.05406141281128,0.4251562081850492
MLG53,20,2,MLG53,216,72,0,28,91.17123985290527,0.42208907339308
1-5303,4,13,1-5303,4,1,0,1,1.6846871376037598,0.42117178440093994
1-7356,13,11,1-7356,4,1,0,1,1.6846871376037598,0.42117178440093994
1-9291,8,10,1-9291,78,27,0,8,32.47749710083008,0.41637816795936
1-8924,17,7,1-8924,40,5,0,17,16.639681339263916,0.4159920334815979
1-6199,1,17,1-6199,30,9,0,5,12.423435688018799,0.41411452293395995
1-12345,6,3,1-12345,97,24,0,23,39.747804164886475,0.4097711769575925
1-7456,22,23,1-7456,32,13,0,0,13.0,0.40625
1-18507,9,3,1-18507,320,18,0,163,129.60400342941284,0.40501251071691513
MLG17,1,17,MLG17,76,15,0,23,30.747804164886475,0.4045763705906115
MLG64,4,13,MLG64,129,7,0,66,52.189351081848145,0.4045686130375825
1-9115,6,9,1-9115,22,6,0,4,8.738748550415039,0.3972158432006836
1-4654,9,3,1-4654,138,26,0,42,54.75685977935791,0.39678883898085443
1-7306,5,6,1-7306,159,35,0,41,63.07217264175415,0.3966803310802148
MLG43,2,14,MLG43,39,12,0,5,15.423435688018799,0.3954727099492
MLG20,5,6,MLG20,55,6,0,23,21.747804164886475,0.39541462117975407
1-7712,16,18,1-7712,12,2,0,4,4.738748550415039,0.3948957125345866
1-8914,2,14,1-8914,25,7,0,4,9.738748550415039,0.38954994201660154
1-8990,10,12,1-8990,40,10,0,8,15.477497100830078,0.38693742752075194
1-9396,11,22,1-9396,16,0,0,9,6.162184238433838,0.38513651490211487
1-8186,14,4,1-8186,23,4,0,7,8.792809963226318,0.382296085357666
1-9601,12,7,1-9601,31,5,0,10,11.846871376037598,0.38215714116250316
1-19068,7,15,1-19068,77,26,0,5,29.4234356880188,0.3821225414028415
1-3051,7,15,1-3051,116,24,0,29,43.85592699050903,0.3780683361250779
1-7081,2,14,1-7081,99,34,0,5,37.4234356880188,0.3780145018991798
1-11121,9,3,1-11121,18,2,0,7,6.792809963226318,0.37737833129035103
1-1176,11,22,1-1176,69,0,0,38,26.01811122894287,0.37707407578178076
MLG09,18,16,MLG09,174,25,0,59,65.39654111862183,0.375842190336907
1-8808,18,16,1-8808,52,14,0,8,19.477497100830078,0.37456725193903995
1-8187,1,17,1-8187,29,4,0,10,10.846871376037598,0.37403004744957236
1-11205,15,1,1-11205,56,1,0,29,20.855926990509033,0.3724272676876613
1-8061,19,5,1-8061,55,4,0,24,20.432491302490234,0.3714998418634588
1-8087,20,2,1-8087,58,18,0,5,21.4234356880188,0.3693695808279103
1-1466,12,8,1-1466,73,5,0,32,26.909988403320312,0.3686299781276755
MLG50,21,24,MLG50,168,3,0,86,61.88309383392334,0.36835174901144846
1-1633,6,9,1-1633,399,66,0,116,145.42370796203613,0.36447044602014067
1-7462,19,5,1-7462,336,78,0,60,119.08122825622559,0.35440841742924284
1-9285,10,12,1-9285,30,5,0,8,10.477497100830078,0.3492499033610026
1-1763,9,3,1-1763,35,4,0,12,12.216245651245117,0.34903559003557477
1-6957,14,4,1-6957,338,72,0,67,117.8740382194519,0.3487397580457157
1-7453,2,14,1-7453,24,7,0,2,8.36937427520752,0.34872392813364667
1-8718,5,6,1-8718,333,71,0,64,114.81997680664062,0.3448047351550769
1-7522,7,15,1-7522,67,8,0,22,23.063117027282715,0.34422562727287637
1-8949,1,17,1-8949,112,20,0,27,38.486552715301514,0.3436299349580492
P1-17272,6,9,P1-17272,6,0,0,3,2.0540614128112793,0.3423435688018799
1-19891,14,4,1-19891,95,20,0,18,32.324368476867676,0.3402565102828176
1-3099,6,9,1-3099,9,1,0,3,3.0540614128112793,0.339340156979031
1-7883,16,18,1-7883,33,5,0,9,11.162184238433838,0.3382480072252678
1-7467,13,11,1-7467,20,4,0,4,6.738748550415039,0.33693742752075195
1-9232,10,12,1-9232,20,4,0,4,6.738748550415039,0.33693742752075195
1-4394,4,13,1-4394,190,20,0,64,63.819976806640625,0.3358946147717928
1-19067,9,1,1-19067,8,2,0,1,2.6846871376037598,0.33558589220046997
1-0582,17,7,1-0582,70,5,0,27,23.486552715301514,0.33552218164716446
1-8928,20,2,1-8928,30,10,0,0,10.0,0.3333333333333333
1-5271,1,17,1-5271,12,4,0,0,4.0,0.3333333333333333
1-5304,1,17,1-5304,3,1,0,0,1.0,0.3333333333333333
1-8940,14,4,1-8940,3,1,0,0,1.0,0.3333333333333333
1-2006,11,22,1-2006,40,1,0,18,13.324368476867676,0.3331092119216919
1-10960,7,15,1-10960,82,19,0,12,27.216245651245117,0.3319054347712819
1-9399,1,6,1-9399,38,3,0,14,12.585619926452637,0.33120052438033254
MLG65,2,14,MLG65,155,34,0,25,51.117178440093994,0.3297882480006064
1-7403,4,13,1-7403,58,14,0,7,18.79280996322632,0.3240139648832124
1-9114,2,14,1-9114,120,25,0,20,38.693742752075195,0.3224478562672933
1-7301,20,2,1-7301,26,7,0,2,8.36937427520752,0.3218990105849046
1-17969,20,2,1-17969,22,5,0,3,7.054061412811279,0.3206391551277854
1-8019,12,8,1-8019,320,75,0,38,101.01811122894287,0.31568159759044645
1-6569,14,4,1-6569,360,69,0,65,113.50466394424438,0.31529073317845663
1-7656,13,11,1-7656,48,11,0,6,15.108122825622559,0.31475255886713666
1-3162,14,4,1-3162,35,11,0,0,11.0,0.3142857142857143
1-8287,10,12,1-8287,53,5,0,17,16.639681339263916,0.3139562516842248
1-19755,16,18,1-19755,517,52,0,161,162.23462915420532,0.3138000563911128
1-8666,13,11,1-8666,89,10,0,26,27.801865577697754,0.3123805121089635
MLG03,19,5,MLG03,713,94,0,188,222.72118186950684,0.31237192408065473
1-8766,5,6,1-8766,26,4,0,6,8.108122825622559,0.3118508779085599
1-8859,6,9,1-8859,36,3,0,12,11.216245651245117,0.31156237920125324
1-7476,7,15,1-7476,22,2,0,7,6.792809963226318,0.30876408923755994
MLG35,12,8,MLG35,44,6,0,11,13.531558513641357,0.3075354207645763
1-6608,13,11,1-6608,11,2,0,2,3.3693742752075195,0.3063067522915927
1-7429,2,14,1-7429,33,6,0,6,10.108122825622559,0.3063067522915927
1-18927,4,18,1-18927,30,3,0,9,9.162184238433838,0.3054061412811279
1-3699,10,12,1-3699,9,0,0,4,2.738748550415039,0.3043053944905599
1-2829,10,12,1-2829,52,0,0,23,15.747804164886475,0.30284238778627837
1-20081,1,17,1-20081,20,4,0,3,6.054061412811279,0.30270307064056395
MLG02,10,12,MLG02,755,39,0,276,227.9736499786377,0.3019518542763413
1-8750,8,10,1-8750,45,4,0,14,13.585619926452637,0.3019026650322808
1-7172,16,18,1-7172,284,21,0,94,85.36059093475342,0.30056546103786413
1-8691,19,5,1-8691,26,5,0,4,7.738748550415039,0.297644175015963
1-3727,18,16,1-3727,8,1,0,2,2.3693742752075195,0.29617178440093994
1-7484,1,17,1-7484,24,3,0,6,7.108122825622559,0.29617178440093994
1-9542,4,14,1-9542,54,7,0,13,15.900932788848877,0.29446171831201623
1-2322,16,18,1-2322,14,0,0,6,4.108122825622559,0.29343734468732563
P1-6891,11,22,P1-6891,7,0,0,3,2.0540614128112793,0.29343734468732563
1-8618,8,10,1-8618,53,8,0,11,15.531558513641357,0.29304827384228976
1-0754,11,22,1-0754,41,1,0,16,11.954994201660156,0.29158522443073553
MLG66,16,18,MLG66,229,27,0,58,66.71185398101807,0.2913181396551007
1-5221,10,5,1-5221,21,2,0,6,6.108122825622559,0.2908629916963123
1-9245,8,10,1-9245,23,6,0,1,6.68468713760376,0.29063857120016345
MLG58,10,12,MLG58,66,13,0,9,19.162184238433838,0.2903361248247551
1-7425,9,3,1-7425,352,49,0,77,101.7209095954895,0.2889798568053679
1-6506,9,3,1-6506,70,12,0,12,20.216245651245117,0.2888035093035017
1-8765,12,8,1-8765,38,2,0,13,10.900932788848877,0.28686665233812836
1-9294,8,10,1-9294,74,13,0,12,21.216245651245117,0.28670602231412323
1-8754,7,15,1-8754,108,20,0,16,30.954994201660156,0.28662031668203847
1-19851,12,8,1-19851,25,1,0,9,7.162184238433838,0.28648736953735354
1-6677,9,3,1-6677,94,9,0,26,26.801865577697754,0.28512622954997613
1-3405,21,24,1-3405,72,17,0,5,20.4234356880188,0.28365882900026107
1-7776,20,2,1-7776,26,6,0,2,7.3693742752075195,0.2834374721233661
1-9318,14,4,1-9318,13,3,0,1,3.6846871376037598,0.2834374721233661
MLG68,11,22,MLG68,152,41,0,3,43.05406141281128,0.28325040403165314
1-7449,13,11,1-7449,25,5,0,3,7.054061412811279,0.2821624565124512
1-5655,11,22,1-5655,31,6,0,4,8.738748550415039,0.2818951145295174
1-7901,8,10,1-7901,298,49,0,51,83.91904401779175,0.2816075302610461
1-1047,7,15,1-1047,39,4,0,10,10.846871376037598,0.2781249070778871
1-9351,16,18,1-9351,60,5,0,17,16.639681339263916,0.2773280223210653
1-9454,2,14,1-9454,80,16,0,9,22.162184238433838,0.277027302980423
1-5819,14,4,1-5819,23,5,0,2,6.3693742752075195,0.2769293163133704
1-3717,14,4,1-3717,89,19,0,8,24.477497100830078,0.2750280573126975
1-1655,9,3,1-1655,132,4,0,47,36.18029546737671,0.2740931474801266
1-8121,9,3,1-8121,110,15,0,22,30.063117027282715,0.2733010638843883
1-1119,12,8,1-1119,83,11,0,17,22.639681339263916,0.2727672450513725
1-7518,7,15,1-7518,169,20,0,38,46.01811122894287,0.27229651614759093
1-3509,10,12,1-3509,150,31,0,14,40.58561992645264,0.27057079950968427
1-8055,18,16,1-8055,57,11,0,6,15.108122825622559,0.26505478641443087
1-1514,16,18,1-1514,64,6,0,16,16.954994201660156,0.26492178440093994
1-1687,7,15,1-1687,325,45,0,60,86.08122825622559,0.2648653177114633
1-8611,7,15,1-8611,621,113,0,75,164.35153532028198,0.26465625655439934
1-3301,8,10,1-3301,18,2,0,4,4.738748550415039,0.26326380835639107
MLG05,21,24,MLG05,14,3,0,1,3.6846871376037598,0.26319193840026855
1-8681,11,22,1-8681,260,19,0,72,68.2974739074707,0.2626825919518104
1-3026,2,14,1-3026,570,90,0,87,149.5677809715271,0.26239961573952125
1-6543,9,3,1-6543,36,6,0,5,9.423435688018799,0.2617621024449666
1-8228,10,12,1-8228,99,17,0,13,25.900932788848877,0.26162558372574624
1-1636,18,16,1-1636,22,3,0,4,5.738748550415039,0.26085220683704724
MLG52,19,5,MLG52,112,23,0,9,29.162184238433838,0.2603766449860164
1-1005,13,11,1-1005,122,31,0,1,31.68468713760376,0.25971055030822754
1-8058,12,8,1-8058,54,3,0,16,13.954994201660156,0.25842581854926217
MLG25,17,7,MLG25,12,1,0,3,3.0540614128112793,0.25450511773427326
1-17970,22,5,1-17970,36,3,0,9,9.162184238433838,0.25450511773427326
1-3174,17,7,1-3174,117,18,0,17,29.639681339263916,0.25333060973729843
1-9040,8,10,1-9040,55,9,0,7,13.792809963226318,0.25077836296775124
1-1025,13,11,1-1025,48,12,0,0,12.0,0.25
1-9643,4,13,1-9643,4,1,0,0,1.0,0.25
1-0917,8,10,1-0917,134,15,0,27,33.486552715301514,0.24989964712911578
1-19093,3,20,1-19093,36,0,0,13,8.900932788848877,0.24724813302357992
1-1530,13,11,1-1530,632,100,0,81,155.45965814590454,0.24598047174984897
1-8678,14,4,1-8678,74,12,0,9,18.162184238433838,0.2454349221409978
1-1131,4,13,1-1131,200,25,0,35,48.96404981613159,0.24482024908065797
1-10018,18,16,1-10018,40,7,0,4,9.738748550415039,0.243468713760376
1-9543,7,15,1-9543,39,4,0,8,9.477497100830078,0.24301274617513022
1-5228,7,15,1-5228,180,30,0,20,43.693742752075195,0.24274301528930664
1-20068,8,10,1-20068,45,4,0,10,10.846871376037598,0.24104158613416884
1-4609,6,9,1-4609,7,1,0,1,1.6846871376037598,0.24066959108625138
1-9267,8,10,1-9267,14,2,0,2,3.3693742752075195,0.24066959108625138
1-6554,20,2,1-6554,28,4,0,4,6.738748550415039,0.24066959108625138
1-6568,17,7,1-6568,394,51,0,64,94.81997680664062,0.240659839610763
1-6637,5,6,1-6637,78,3,0,23,18.747804164886475,0.2403564636523907
1-9287,20,2,1-9287,21,5,0,0,5.0,0.23809523809523808
1-10823,17,7,1-10823,10,1,0,2,2.3693742752075195,0.23693742752075195
MLG62,1,17,MLG62,370,60,0,40,87.38748550415039,0.23618239325446053
1-1712,3,20,1-1712,157,0,0,54,36.97310543060303,0.23549748681912755
1-8702,5,6,1-8702,59,7,0,10,13.846871376037598,0.23469273518707792
1-3300,1,17,1-3300,29,2,0,7,6.792809963226318,0.2342348263181489
1-6249,16,18,1-6249,64,4,0,16,14.954994201660156,0.23367178440093994
1-8564,3,20,1-8564,185,0,0,63,43.135289669036865,0.2331637279407398
1-2432,5,6,1-2432,50,0,0,17,11.639681339263916,0.23279362678527832
MLG18,12,8,MLG18,72,7,0,14,16.585619926452637,0.23035583231184217
1-2275,4,11,1-2275,130,25,0,7,29.79280996322632,0.22917546125558708
1-7187,22,23,1-7187,96,22,0,0,22.0,0.22916666666666666
1-11045,15,1,1-11045,43,3,0,10,9.846871376037598,0.2289970087450604
1-8899,2,14,1-8899,3,0,0,1,0.6846871376037598,0.22822904586791992
1-3496,13,11,1-3496,192,17,0,39,43.70279836654663,0.22761874149243036
1-8126,4,13,1-8126,34,5,0,4,7.738748550415039,0.22761025148279526
1-3047,15,1,1-3047,360,12,0,102,81.8380880355835,0.22732802232106528
1-7647,10,12,1-7647,30,2,0,7,6.792809963226318,0.2264269987742106
1-8711,11,13,1-8711,48,6,0,7,10.792809963226318,0.22485020756721497
1-1166,16,18,1-1166,118,8,0,27,26.486552715301514,0.224462311146623
1-6558,17,7,1-6558,24,4,0,2,5.3693742752075195,0.22372392813364664
1-3309,5,6,1-3309,12,2,0,1,2.6846871376037598,0.22372392813364664
1-11189,5,6,1-11189,53,7,0,7,11.792809963226318,0.22250584836276072
1-18412,2,14,1-18412,56,9,0,5,12.423435688018799,0.22184706585747854
1-3469,17,7,1-3469,40,2,0,10,8.846871376037598,0.22117178440093993
1-11388,5,6,1-11388,28,0,0,9,6.162184238433838,0.22007800851549422
1-7987,7,15,1-7987,23,3,0,3,5.054061412811279,0.21974180055701215
1-7946,12,8,1-7946,289,25,0,56,63.34247970581055,0.21917813046993267
1-8753,14,4,1-8753,258,36,0,30,56.54061412811279,0.21914966716322787
1-7302,16,18,1-7302,240,12,0,59,52.396541118621826,0.21831892132759095
1-8090,6,9,1-8090,14,1,0,3,3.0540614128112793,0.21814724377223424
1-18956,2,14,1-18956,49,10,0,1,10.68468713760376,0.21805483954293386
1-11132,20,2,1-11132,34,6,0,2,7.3693742752075195,0.21674630221198588
1-3216,18,18,1-3216,38,2,0,9,8.162184238433838,0.21479432206404836
1-8853,9,3,1-8853,33,5,0,3,7.054061412811279,0.21375943675185693
1-7781,4,13,1-7781,33,5,0,3,7.054061412811279,0.21375943675185693
1-9341,2,14,1-9341,98,1,0,29,20.855926990509033,0.21281558153580646
1-9340,7,15,1-9340,163,20,0,21,34.378429889678955,0.21091061282011628
1-2318,3,20,1-2318,13,0,0,4,2.738748550415039,0.21067296541654146
1-3369,15,1,1-3369,8,1,0,1,1.6846871376037598,0.21058589220046997
1-9316,2,14,1-9316,16,2,0,2,3.3693742752075195,0.21058589220046997
MLG67,11,22,MLG67,293,26,0,52,61.60373115539551,0.21025164216858536
1-1035,15,1,1-1035,249,11,0,60,52.081228256225586,0.20916155926195015
1-19884,17,7,1-19884,60,5,0,11,12.531558513641357,0.2088593085606893
1-7770,11,22,1-7770,23,0,0,7,4.792809963226318,0.20838304187940515
1-10042,10,12,1-10042,21,3,0,2,4.3693742752075195,0.20806544167654856
1-18370,7,15,1-18370,23,2,0,4,4.738748550415039,0.20603254567021909
1-9063,16,18,1-9063,35,1,0,9,7.162184238433838,0.20463383538382393
1-3693,15,1,1-3693,143,10,0,28,29.171239852905273,0.20399468428605086
MLG78,18,16,MLG78,94,13,0,9,19.162184238433838,0.20385302381312592
1-0454,16,18,1-0454,43,6,0,4,8.738748550415039,0.20322671047476834
1-8753,14,4,1-8753,258,36,0,24,52.432491302490234,0.20322671047476834
7W2-0103,1,17,7W2-0103,33,6,0,1,6.68468713760376,0.20256627689708362
1-9121,9,3,1-9121,22,1,0,5,4.423435688018799,0.20106525854630905
1-3254,8,10,1-3254,68,6,0,11,13.531558513641357,0.1989935075535494
1-20040,9,3,1-20040,22,3,0,2,4.3693742752075195,0.1986079216003418
1-7753,8,10,1-7753,17,2,0,2,3.3693742752075195,0.1981984867769129
1-8735,12,8,1-8735,52,0,0,15,10.270307064056396,0.19750590507800764
1-6559,16,18,1-6559,24,2,0,4,4.738748550415039,0.1974478562672933
1-7472,11,22,1-7472,12,1,0,2,2.3693742752075195,0.1974478562672933
1-19257,16,18,1-19257,246,17,0,46,48.49560832977295,0.1971366192267193
1-0529,17,7,1-0529,124,12,0,18,24.324368476867676,0.19616426191022318
1-7723,6,9,1-7723,46,9,0,0,9.0,0.1956521739130435
1-5686,16,18,1-5686,59,4,0,11,11.531558513641357,0.19545014429900606
1-1070,15,1,1-1070,280,16,0,56,54.34247970581055,0.1940802846636091
1-8986,13,11,1-8986,57,9,0,3,11.05406141281128,0.19393090197914525
1-5154,14,4,1-5154,19,3,0,1,3.6846871376037598,0.19393090197914525
1-7418,4,5,1-7418,45,8,0,1,8.68468713760376,0.19299304750230578
1-9157,3,20,1-9157,89,0,0,25,17.117178440093994,0.19232784764150554
1-6953,14,4,1-6953,66,12,0,1,12.68468713760376,0.19219222935763272
1-18469,7,15,1-18469,54,9,0,2,10.36937427520752,0.19202544954088
1-3141,5,6,1-3141,14,2,0,1,2.6846871376037598,0.19176336697169713
MLG04,12,8,MLG04,16,1,0,3,3.0540614128112793,0.19087883830070496
1-9095,18,16,1-9095,16,1,0,3,3.0540614128112793,0.19087883830070496
1-7621,6,9,1-7621,23,3,0,2,4.3693742752075195,0.18997279457424
1-5568,3,20,1-5568,47,0,0,13,8.900932788848877,0.18938154869891227
1-1136,17,7,1-1136,113,13,0,12,21.216245651245117,0.18775438629420457
1-8291,9,3,1-8291,16,3,0,0,3.0,0.1875
1-0918,6,9,1-0918,179,13,0,30,33.54061412811279,0.18737773255928936
1-7971,3,20,1-7971,117,0,0,32,21.909988403320312,0.18726485814803687
1-5314,6,9,1-5314,9,1,0,1,1.6846871376037598,0.1871874597337511
1-3037,2,14,1-3037,467,49,0,56,87.34247970581055,0.18702886446640374
1-7715,5,6,1-7715,20,1,0,4,3.738748550415039,0.18693742752075196
1-7564,13,11,1-7564,22,0,0,6,4.108122825622559,0.1867328557101163
1-7625,1,17,1-7625,76,8,0,9,14.162184238433838,0.1863445294530768
1-3246,12,8,1-3246,116,14,0,11,21.531558513641357,0.18561688373828755
1-7809,10,12,1-7809,40,4,0,5,7.423435688018799,0.18558589220046998
MLG06,14,4,MLG06,634,86,0,46,117.49560832977295,0.18532430335926334
1-3491,13,11,1-3491,33,2,0,6,6.108122825622559,0.18509463107947147
1-18635,8,10,1-18635,44,6,0,3,8.05406141281128,0.18304685029116544
1-7297,17,7,1-7297,13,1,0,2,2.3693742752075195,0.18225955963134766
MLG28,22,23,MLG28,22,4,0,0,4.0,0.18181818181818182
1-7733,17,7,1-7733,76,9,0,7,13.792809963226318,0.18148434162139893
1-0584,15,1,1-0584,41,4,0,5,7.423435688018799,0.18105940702484874
MLG37,5,23,MLG37,50,9,0,0,9.0,0.18
1-7083,14,4,1-7083,17,1,0,3,3.0540614128112793,0.17965067134183996
1-8062,19,5,1-8062,17,1,0,3,3.0540614128112793,0.17965067134183996
MLG59,5,6,MLG59,112,5,0,22,20.063117027282715,0.17913497345788137
1-9412,21,6,1-9412,15,2,0,1,2.6846871376037598,0.17897914250691732
1-7057,20,2,1-7057,105,14,0,7,18.79280996322632,0.17897914250691732
1-5159,9,3,1-5159,59,3,0,11,10.531558513641357,0.17850099175663317
1-7539,13,11,1-7539,91,14,0,3,16.05406141281128,0.17641825728364044
1-9644,21,24,1-9644,63,9,0,3,11.05406141281128,0.1754612922668457
1-8057,17,7,1-8057,50,6,0,4,8.738748550415039,0.17477497100830078
1-19121,3,20,1-19121,75,0,0,19,13.009055614471436,0.17345407485961914
1-8044,13,11,1-8044,56,9,0,1,9.68468713760376,0.1729408417429243
1-10919,3,20,1-10919,20,0,0,5,3.423435688018799,0.17117178440093994
1-19859,3,20,1-19859,12,0,0,3,2.0540614128112793,0.17117178440093994
1-9621,14,4,1-9621,4,0,0,1,0.6846871376037598,0.17117178440093994
1-7711,2,14,1-7711,8,0,0,2,1.3693742752075195,0.17117178440093994
1-9197,3,20,1-9197,16,0,0,4,2.738748550415039,0.17117178440093994
MLG31,12,8,MLG31,42,1,0,9,7.162184238433838,0.17052819615318662
1-7444,19,5,1-7444,14,1,0,2,2.3693742752075195,0.16924101965767996
1-10294,13,11,1-10294,30,3,0,3,5.054061412811279,0.16846871376037598
1-8023,6,9,1-8023,20,2,0,2,3.3693742752075195,0.16846871376037598
1-9548,17,7,1-9548,16,2,0,1,2.6846871376037598,0.16779294610023499
1-8567,3,20,1-8567,388,0,0,95,65.04527807235718,0.16764246925865253
1-2742,7,15,1-2742,154,16,0,14,25.585619926452637,0.16614038913280932
1-18435,5,6,1-18435,37,4,0,3,6.054061412811279,0.16362328142733187
1-18620,19,5,1-18620,60,5,0,7,9.792809963226318,0.1632134993871053
1-4874,15,9,1-4874,224,16,0,30,36.54061412811279,0.1631277416433607
1-7460,7,15,1-7460,194,20,0,17,31.639681339263916,0.1630911409240408
