Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9351,2,2,1-9351,60,10,0,3,11.881476104259491,0.19802460173765818
1-7899,24,9,1-7899,40,6,0,3,7.881476104259491,0.19703690260648726
MLG83,20,20,MLG83,88,11,0,10,17.271587014198303,0.19626803425225345
1-9341,24,9,1-9341,98,1,0,29,19.18760234117508,0.1957918606242355
1-7781,14,15,1-7781,33,2,0,7,6.390110909938812,0.19363972454360037
MLG28,20,20,MLG28,22,3,0,2,4.254317402839661,0.19337806376543912
1-6591,21,21,1-6591,79,9,0,10,15.271587014198303,0.19331122802782663
1-2083,23,22,1-2083,48,3,0,10,9.271587014198303,0.19315806279579797
1-5635,15,13,1-5635,417,54,0,41,79.71350675821304,0.19115948862880824
1-8135,24,9,1-8135,56,0,0,17,10.661697924137115,0.1903874629310199
1-7872,22,23,1-7872,124,16,0,12,23.525904417037964,0.1897250356212739
1-9601,1,1,1-9601,31,4,0,3,5.881476104259491,0.1897250356212739
1-9232,23,22,1-9232,20,0,0,6,3.762952208518982,0.1881476104259491
MLG11,8,8,MLG11,493,75,0,28,92.56044363975525,0.18774937857962526
1-7444,7,11,1-7444,14,2,0,1,2.6271587014198303,0.1876541929585593
1-3371,8,5,1-3371,16,3,0,0,3.0,0.1875
MLG33,20,20,MLG33,161,22,0,13,30.153063118457794,0.18728610632582482
1-3162,5,5,1-3162,35,4,0,4,6.508634805679321,0.18596099444798062
1-8165,11,6,1-8165,420,47,0,49,77.73077636957169,0.18507327707040877
1-7987,21,7,1-7987,23,3,0,2,4.254317402839661,0.18497032186259393
1-2742,5,5,1-2742,154,9,0,31,28.44191974401474,0.18468779054555026
1-3472,18,17,1-3472,28,2,0,5,5.135793507099152,0.18342119668211257
1-8284,4,4,1-8284,48,5,0,6,8.762952208518982,0.18256150434414545
1-7429,13,16,1-7429,33,1,0,8,6.017269611358643,0.18234150337450433
1-6168,9,7,1-6168,31,0,0,9,5.644428312778473,0.18207833267027332
1-3302,18,17,1-3302,52,5,0,7,9.390110909938812,0.18057905596036178
1-1958,7,18,1-1958,25,2,0,4,4.508634805679321,0.18034539222717286
1-9548,3,3,1-9548,16,1,0,3,2.881476104259491,0.18009225651621819
1-9543,9,7,1-9543,39,2,0,8,7.017269611358643,0.17992999003483698
1-3141,19,18,1-3141,14,0,0,4,2.5086348056793213,0.1791882004056658
1-9600,24,9,1-9600,7,0,0,2,1.2543174028396606,0.1791882004056658
1-7539,24,22,1-7539,91,5,0,18,16.288856625556946,0.17899842445666975
1-5568,24,9,1-5568,47,4,0,7,8.390110909938812,0.17851299808380452
1-9436,17,12,1-9436,24,3,0,2,4.254317402839661,0.17726322511831918
MLG45,20,20,MLG45,179,11,0,33,31.6962371468544,0.17707395054108604
1-7476,16,14,1-7476,22,2,0,3,3.881476104259491,0.17643073201179504
MLG73,18,17,MLG73,173,28,0,4,30.50863480567932,0.17635049020623886
1-7936,2,2,1-7936,59,6,0,7,10.390110909938812,0.17610357474472563
MLG03,15,13,MLG03,713,80,0,72,125.15542650222778,0.17553355750663083
1-9285,2,2,1-9285,30,4,0,2,5.254317402839661,0.17514391342798868
1-10043,6,10,1-10043,61,10,0,1,10.62715870141983,0.17421571641671854
1-3301,23,22,1-3301,18,0,0,5,3.1357935070991516,0.17421075039439732
1-6737,16,14,1-6737,32,3,0,4,5.508634805679321,0.1721448376774788
1-4011,24,9,1-4011,246,19,0,37,42.20487195253372,0.1715645201322509
MLG57,7,11,MLG57,165,17,0,18,28.288856625556946,0.17144761591246635
MLG50,14,15,MLG50,168,15,0,22,28.797491431236267,0.17141363947164445
1-7547,11,6,1-7547,86,4,0,17,14.661697924137115,0.17048485958298973
1-4766,14,15,1-4766,249,33,0,15,42.407380521297455,0.17031076514577292
1-7971,6,10,1-7971,117,13,0,11,19.898745715618134,0.1700747497061379
1-9522,14,15,1-9522,17,1,0,3,2.881476104259491,0.16949859436820536
1-7870,4,4,1-7870,82,0,0,22,13.797491431236267,0.16826209062483252
1-7870,4,4,1-7870,82,0,0,22,13.797491431236267,0.16826209062483252
1-6506,13,16,1-6506,70,8,0,6,11.762952208518982,0.16804217440741404
1-7484,12,19,1-7484,24,4,0,0,4.0,0.16666666666666666
1-0305,17,12,1-0305,12,2,0,0,2.0,0.16666666666666666
MLG06,4,4,MLG06,634,64,0,64,104.13815689086914,0.16425576796667057
1-3056,18,17,1-3056,250,25,0,25,40.67896753549576,0.16271587014198302
1-7402,20,20,1-7402,141,16,0,11,22.898745715618134,0.16240245188381655
MLG71,7,11,MLG71,144,7,0,26,23.30612623691559,0.16184809886746937
1-11388,23,22,1-11388,28,2,0,4,4.508634805679321,0.16102267163140432
1-6684,16,14,1-6684,145,7,0,26,23.30612623691559,0.16073190508217647
1-8859,4,4,1-8859,36,2,0,6,5.762952208518982,0.16008200579219395
1-7146,14,13,1-7146,18,1,0,3,2.881476104259491,0.16008200579219395
1-9121,1,1,1-9121,22,1,0,4,3.5086348056793213,0.15948340025815097
1-10800,24,9,1-10800,55,5,0,6,8.762952208518982,0.1593264037912542
1-3717,10,24,1-3717,89,4,0,16,14.034539222717285,0.15769145194064366
1-9063,11,6,1-9063,35,3,0,4,5.508634805679321,0.15738956587655203
1-3734,4,6,1-3734,4,0,0,1,0.6271587014198303,0.15678967535495758
1-10622,4,4,1-10622,4,0,0,1,0.6271587014198303,0.15678967535495758
1-5303,12,19,1-5303,4,0,0,1,0.6271587014198303,0.15678967535495758
1-7356,8,8,1-7356,4,0,0,1,0.6271587014198303,0.15678967535495758
1-18435,18,17,1-18435,37,2,0,6,5.762952208518982,0.15575546509510763
1-9291,21,21,1-9291,78,9,0,5,12.135793507099152,0.15558709624486092
1-18794,15,23,1-18794,29,2,0,4,4.508634805679321,0.15547016571308003
1-0429,10,24,1-0429,69,5,0,9,10.644428312778473,0.15426707699678946
1-0598,4,4,1-0598,122,8,0,17,18.661697924137115,0.1529647370830911
1-0584,21,21,1-0584,41,5,0,2,6.254317402839661,0.15254432689852832
1-6625,3,3,1-6625,67,7,0,5,10.135793507099152,0.15128050010595748
1-8187,6,10,1-8187,29,3,0,2,4.254317402839661,0.14670060009791933
1-7462,18,17,1-7462,336,26,0,37,49.20487195253372,0.14644307128730275
1-1119,22,23,1-1119,83,9,0,5,12.135793507099152,0.14621437960360423
1-11121,1,1,1-11121,18,2,0,1,2.6271587014198303,0.14595326118999058
1-7567,16,15,1-7567,27,2,0,3,3.881476104259491,0.143758374231833
1-8497,22,23,1-8497,34,3,0,3,4.881476104259491,0.14357282659586737
1-8711,10,24,1-8711,48,5,0,3,6.881476104259491,0.14336408550540605
1-10882,1,21,1-10882,14,2,0,0,2.0,0.14285714285714285
MLG05,4,5,MLG05,14,2,0,0,2.0,0.14285714285714285
1-9203,12,19,1-9203,14,2,0,0,2.0,0.14285714285714285
1-11045,20,20,1-11045,43,3,0,5,6.135793507099152,0.1426928722581198
1-7348,14,15,1-7348,43,3,0,5,6.135793507099152,0.1426928722581198
MLG32,20,20,MLG32,79,10,0,2,11.25431740283966,0.1424597139599957
1-8750,15,13,1-8750,45,2,0,7,6.390110909938812,0.14200246466530694
1-9217,4,4,1-9217,30,3,0,2,4.254317402839661,0.14181058009465536
