Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
14,14,14,14,14,14,14,1-3037,3,16,1-3037,467,46,0,197,176.49101662635803,0.3779250891356703
70,70,70,70,70,70,70,1-5228,12,12,1-5228,180,1,0,101,67.90148568153381,0.37723047600852117
138,138,138,138,138,138,138,1-7993,17,10,1-7993,100,10,0,41,37.15802884101868,0.37158028841018675
513,513,513,513,513,513,513,1-18770,19,8,1-18770,10,1,0,4,3.649563789367676,0.3649563789367676
428,428,428,428,428,428,428,1-5221,9,21,1-5221,21,3,0,7,7.636736631393433,0.3636541253044492
340,340,340,340,340,340,340,1-10981,15,15,1-10981,34,9,0,5,12.311954736709595,0.3621163157855763
188,188,188,188,188,188,188,1-6506,5,25,1-6506,70,0,0,38,25.17085599899292,0.3595836571284703
105,105,105,105,105,105,105,1-0529,14,14,1-0529,124,13,0,47,44.13237452507019,0.3559062461699209
472,472,472,472,472,472,472,1-3733,15,15,1-3733,16,3,0,4,5.649563789367676,0.35309773683547974
230,230,230,230,230,230,230,1-11205,10,22,1-11205,56,1,0,28,19.54694652557373,0.3490526165281023
243,243,243,243,243,243,243,1-9542,9,21,1-9542,54,10,0,13,18.611082315444946,0.34464967250823975
348,348,348,348,348,348,348,1-0997,7,20,1-0997,33,9,0,3,10.987172842025757,0.3329446315765381
162,162,162,162,162,162,162,1-10960,12,12,1-10960,82,6,0,32,27.196510314941406,0.33166475993830985
189,189,189,189,189,189,189,1-0582,11,23,1-0582,70,0,0,35,23.183683156967163,0.3311954736709595
526,526,526,526,526,526,526,1-9584,23,4,1-9584,8,0,0,4,2.649563789367676,0.3311954736709595
538,538,538,538,538,538,538,1-5965,12,12,1-5965,6,0,0,3,1.9871728420257568,0.3311954736709595
235,235,235,235,235,235,235,1-9040,19,8,1-9040,55,6,0,18,17.92303705215454,0.3258734009482644
159,159,159,159,159,159,159,1-5687,6,19,1-5687,83,1,0,39,26.83324694633484,0.32329213188355227
382,382,382,382,382,382,382,1-3472,22,28,1-3472,28,9,0,0,9.0,0.32142857142857145
364,364,364,364,364,364,364,1-5515,17,10,1-5515,30,5,0,7,9.636736631393433,0.3212245543797811
6,6,6,6,6,6,6,1-3026,3,16,1-3026,570,37,0,220,182.72600841522217,0.32057194458810906
180,180,180,180,180,180,180,1-9294,15,15,1-9294,74,18,0,8,23.29912757873535,0.3148530753883156
358,358,358,358,358,358,358,1-5655,15,15,1-5655,31,5,0,7,9.636736631393433,0.3108624719804333
355,355,355,355,355,355,355,1-5537,1,2,1-5537,32,0,0,15,9.935864210128784,0.3104957565665245
381,381,381,381,381,381,381,1-6554,3,16,1-6554,28,0,0,13,8.611082315444946,0.3075386541230338
23,23,23,23,23,23,23,1-8567,17,10,1-8567,388,30,0,134,118.76038694381714,0.30608347150468335
310,310,310,310,310,310,310,MLG43,23,4,MLG43,39,0,0,18,11.923037052154541,0.30571889877319336
111,111,111,111,111,111,111,1-1887,19,8,1-1887,119,11,0,38,36.17085599899292,0.30395677310078084
69,69,69,69,69,69,69,1-8564,17,10,1-8564,185,7,0,74,56.016930103302,0.30279421677460544
509,509,509,509,509,509,509,1-0337,4,17,1-0337,11,2,0,2,3.324781894683838,0.3022528995167125
106,106,106,106,106,106,106,1-7872,7,20,1-7872,124,7,0,46,37.46998357772827,0.3021772869171635
232,232,232,232,232,232,232,1-18412,9,21,1-18412,56,3,0,21,16.910209894180298,0.30196803382464815
199,199,199,199,199,199,199,MLG30,23,4,MLG30,66,0,0,30,19.87172842025757,0.3010867942463268
35,35,35,35,35,35,35,1-7901,9,21,1-7901,298,47,0,63,88.7306296825409,0.29775379088100973
184,184,184,184,184,184,184,MLG18,3,16,MLG18,72,12,0,14,21.273473262786865,0.2954649064275954
92,92,92,92,92,92,92,1-6511,23,4,1-6511,144,0,0,64,42.39302062988281,0.2943959765964084
452,452,452,452,452,452,452,1-0487,5,25,1-0487,18,0,0,8,5.299127578735352,0.2943959765964084
61,61,61,61,61,61,61,1-8484,21,6,1-8484,202,17,0,64,59.39302062988281,0.29402485460338024
342,342,342,342,342,342,342,1-18987,19,8,1-18987,34,4,0,9,9.96151852607727,0.29298583900227265
396,396,396,396,396,396,396,1-20138,1,2,1-20138,25,0,0,11,7.286300420761108,0.29145201683044436
395,395,395,395,395,395,395,1-1958,7,20,1-1958,25,0,0,11,7.286300420761108,0.29145201683044436
473,473,473,473,473,473,473,1-3371,23,4,1-3371,16,0,0,7,4.636736631393433,0.28979603946208954
377,377,377,377,377,377,377,1-10305,19,8,1-10305,28,0,0,12,7.948691368103027,0.2838818345751081
445,445,445,445,445,445,445,1-2028,15,15,1-2028,20,5,0,1,5.662390947341919,0.28311954736709594
153,153,153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,33,24.858901262283325,0.2793134973290261
10,10,10,10,10,10,10,MLG08,8,18,MLG08,532,38,0,165,147.29450631141663,0.27686937276582074
324,324,324,324,324,324,324,1-19093,17,10,1-19093,36,2,0,12,9.948691368103027,0.27635253800286186
247,247,247,247,247,247,247,1-8177,16,27,1-8177,53,10,0,7,14.636736631393433,0.2761648421017629
399,399,399,399,399,399,399,1-11522,23,4,1-11522,24,0,0,10,6.6239094734191895,0.2759962280591329
412,412,412,412,412,412,412,1-7770,6,19,1-7770,23,3,0,5,6.311954736709595,0.2744328146395476
86,86,86,86,86,86,86,MLG65,3,16,MLG65,155,12,0,46,42.46998357772827,0.2739998940498598
413,413,413,413,413,413,413,1-5819,19,8,1-5819,23,1,0,8,6.299127578735352,0.27387511211892834
279,279,279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,14,12.273473262786865,0.27274385028415254
36,36,36,36,36,36,36,MLG67,19,8,MLG67,293,29,0,74,78.016930103302,0.2662693860180956
516,516,516,516,516,516,516,1-17965,1,2,1-17965,10,2,0,1,2.662390947341919,0.2662390947341919
544,544,544,544,544,544,544,1-21411,1,2,1-21411,5,0,0,2,1.324781894683838,0.2649563789367676
543,543,543,543,543,543,543,1-18953,6,19,1-18953,5,0,0,2,1.324781894683838,0.2649563789367676
317,317,317,317,317,317,317,1-9399,23,4,1-9399,38,0,0,15,9.935864210128784,0.26147011079286275
76,76,76,76,76,76,76,1-7518,12,12,1-7518,169,1,0,65,44.05541157722473,0.2606829087409747
457,457,457,457,457,457,457,1-5287,23,4,1-5287,18,0,0,7,4.636736631393433,0.2575964795218574
47,47,47,47,47,47,47,1-1035,11,23,1-1035,249,1,0,94,63.26474905014038,0.254075297390122
67,67,67,67,67,67,67,1-4394,21,6,1-4394,190,3,0,68,48.04258441925049,0.2528557074697394
322,322,322,322,322,322,322,1-18435,4,17,1-18435,37,6,0,5,9.311954736709595,0.25167445234350255
554,554,554,554,554,554,554,1-10217,8,18,1-10217,4,1,0,0,1.0,0.25
192,192,192,192,192,192,192,1-3254,6,19,1-3254,68,5,0,18,16.92303705215454,0.24886819194344914
103,103,103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,32,32.196510314941406,0.24766546396108774
51,51,51,51,51,51,51,1-9365,19,8,1-9365,243,11,0,74,60.016930103302,0.2469832514539177
130,130,130,130,130,130,130,1-8754,12,12,1-8754,108,4,0,34,26.521292209625244,0.245567520459493
366,366,366,366,366,366,366,1-8928,23,4,1-8928,30,0,0,11,7.286300420761108,0.24287668069203694
59,59,59,59,59,59,59,1-0916,19,8,1-0916,215,1,0,77,52.00410294532776,0.2418795485829198
238,238,238,238,238,238,238,MLG20,7,20,MLG20,55,8,0,8,13.299127578735352,0.24180231961337004
202,202,202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,12,15.948691368103027,0.24164683891065192
94,94,94,94,94,94,94,1-3693,11,23,1-3693,143,0,0,52,34.444329261779785,0.24086943539706143
422,422,422,422,422,422,422,1-17969,11,23,1-17969,22,0,0,8,5.299127578735352,0.24086943539706143
375,375,375,375,375,375,375,1-8187,16,27,1-8187,29,3,0,6,6.974345684051514,0.240494678760397
119,119,119,119,119,119,119,1-1136,12,12,1-1136,113,2,0,38,27.17085599899292,0.24045005308843292
157,157,157,157,157,157,157,1-7547,23,4,1-7547,86,0,0,31,20.534119367599487,0.238768829855808
109,109,109,109,109,109,109,1-3364,17,10,1-3364,121,7,0,33,28.858901262283325,0.23850331621721757
177,177,177,177,177,177,177,1-19121,23,4,1-19121,75,0,0,27,17.88455557823181,0.2384607410430908
100,100,100,100,100,100,100,1-0541,17,10,1-0541,132,7,0,36,30.846074104309082,0.23368237957809912
64,64,64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,55,45.43150210380554,0.23298206207079766
73,73,73,73,73,73,73,MLG74,23,4,MLG74,177,0,0,62,41.068238735198975,0.23202394765649137
447,447,447,447,447,447,447,1-9473,19,8,1-9473,20,0,0,7,4.636736631393433,0.23183683156967164
172,172,172,172,172,172,172,1-19068,13,13,1-19068,77,15,0,4,17.649563789367676,0.22921511414763215
66,66,66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,51,43.781938314437866,0.22803092872103056
4,4,4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,166,142.95689725875854,0.2261976222448711
301,301,301,301,301,301,301,1-3469,3,16,1-3469,40,3,0,9,8.96151852607727,0.22403796315193175
502,502,502,502,502,502,502,1-0305,16,27,1-0305,12,2,0,1,2.662390947341919,0.22186591227849325
558,558,558,558,558,558,558,1-5199,1,2,1-5199,3,0,0,1,0.662390947341919,0.2207969824473063
520,520,520,520,520,520,520,1-5314,17,10,1-5314,9,0,0,3,1.9871728420257568,0.2207969824473063
557,557,557,557,557,557,557,1-5873,23,4,1-5873,3,0,0,1,0.662390947341919,0.2207969824473063
95,95,95,95,95,95,95,1-9100,10,22,1-9100,142,8,0,35,31.183683156967163,0.21960340251385327
164,164,164,164,164,164,164,1-9454,13,13,1-9454,80,14,0,5,17.311954736709595,0.21639943420886992
168,168,168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,19,16.58542799949646,0.20994212657590455
222,222,222,222,222,222,222,1-5159,4,17,1-5159,59,7,0,8,12.299127578735352,0.2084597894700907
475,475,475,475,475,475,475,1-9548,8,18,1-9548,16,2,0,2,3.324781894683838,0.20779886841773987
197,197,197,197,197,197,197,MLG27,23,4,MLG27,67,0,0,21,13.910209894180298,0.20761507304746712
166,166,166,166,166,166,166,1-5696,10,22,1-5696,80,6,0,16,16.598255157470703,0.20747818946838378
46,46,46,46,46,46,46,1-3056,4,17,1-3056,250,24,0,42,51.820419788360596,0.2072816791534424
99,99,99,99,99,99,99,1-0917,9,21,1-0917,134,15,0,19,27.58542799949646,0.20586140298131686
89,89,89,89,89,89,89,1-3509,9,21,1-3509,150,11,0,30,30.87172842025757,0.20581152280171713
146,146,146,146,146,146,146,1-19891,21,6,1-19891,95,1,0,28,19.54694652557373,0.20575733184814454
493,493,493,493,493,493,493,1-9318,23,4,1-9318,13,0,0,4,2.649563789367676,0.2038125991821289
53,53,53,53,53,53,53,1-6727,17,10,1-6727,235,14,0,51,47.781938314437866,0.20332739708271433
178,178,178,178,178,178,178,1-9071,17,10,1-9071,75,2,0,20,15.247818946838379,0.2033042526245117
107,107,107,107,107,107,107,1-0598,21,6,1-0598,122,14,0,16,24.598255157470703,0.20162504227435002
511,511,511,511,511,511,511,1-7707,8,18,1-7707,10,2,0,0,2.0,0.2
217,217,217,217,217,217,217,1-19884,23,4,1-19884,60,0,0,18,11.923037052154541,0.19871728420257567
229,229,229,229,229,229,229,1-8986,20,7,1-8986,57,10,0,2,11.324781894683838,0.1986803841172603
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,43,42.482810735702515,0.1966796793319561
135,135,135,135,135,135,135,1-7057,11,23,1-7057,105,0,0,31,20.534119367599487,0.1955630415961856
28,28,28,28,28,28,28,1-6957,21,6,1-6957,338,3,0,95,65.9271399974823,0.19505071005172278
503,503,503,503,503,503,503,1-11534,3,16,1-11534,12,1,0,2,2.324781894683838,0.19373182455698648
216,216,216,216,216,216,216,1-18620,21,6,1-18620,60,1,0,16,11.598255157470703,0.19330425262451173
402,402,402,402,402,402,402,1-9123,12,12,1-9123,24,0,0,7,4.636736631393433,0.19319735964139303
174,174,174,174,174,174,174,MLG17,8,18,MLG17,76,6,0,13,14.611082315444946,0.19225108309795982
31,31,31,31,31,31,31,1-1687,12,12,1-1687,325,2,0,91,62.277576208114624,0.19162331140958347
170,170,170,170,170,170,170,1-9291,12,12,1-9291,78,3,0,18,14.923037052154541,0.19132098784813514
383,383,383,383,383,383,383,1-9182,7,20,1-9182,28,2,0,5,5.311954736709595,0.18971266916819982
335,335,335,335,335,335,335,1-1763,5,25,1-1763,35,0,0,10,6.6239094734191895,0.1892545563834054
535,535,535,535,535,535,535,1-3117,23,4,1-3117,7,0,0,2,1.324781894683838,0.1892545563834054
233,233,233,233,233,233,233,1-8135,9,21,1-8135,56,0,0,16,10.598255157470703,0.1892545563834054
40,40,40,40,40,40,40,1-1070,11,23,1-1070,280,0,0,80,52.991275787353516,0.1892545563834054
398,398,398,398,398,398,398,1-8914,7,20,1-8914,25,4,0,1,4.662390947341919,0.18649563789367676
30,30,30,30,30,30,30,1-8718,4,17,1-8718,333,38,0,36,61.84607410430908,0.18572394625918642
88,88,88,88,88,88,88,MLG68,9,21,MLG68,152,1,0,41,28.158028841018677,0.18525018974354393
43,43,43,43,43,43,43,1-8753,21,6,1-8753,258,4,0,66,47.71780252456665,0.18495272296343662
303,303,303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,5,7.311954736709595,0.18279886841773987
118,118,118,118,118,118,118,1-3051,12,12,1-3051,116,0,0,32,21.196510314941406,0.18272853719777074
218,218,218,218,218,218,218,1-9351,1,2,1-9351,60,5,0,9,10.96151852607727,0.18269197543462118
1,1,1,1,1,1,1,MLG02,15,15,MLG02,755,61,0,116,137.8373498916626,0.18256602634657298
34,34,34,34,34,34,34,1-8019,21,6,1-8019,320,7,0,77,58.00410294532776,0.18126282170414926
423,423,423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,3,3.987172842025757,0.18123512918298895
179,179,179,179,179,179,179,1-7900,16,27,1-7900,75,1,0,19,13.58542799949646,0.18113903999328612
346,346,346,346,346,346,346,MLG22,23,4,MLG22,33,0,0,9,5.9615185260772705,0.18065207654779608
282,282,282,282,282,282,282,MLG35,23,4,MLG35,44,0,0,12,7.948691368103027,0.18065207654779608
203,203,203,203,203,203,203,1-6953,1,2,1-6953,66,0,0,18,11.923037052154541,0.18065207654779608
404,404,404,404,404,404,404,1-6559,1,2,1-6559,24,3,0,2,4.324781894683838,0.18019924561182657
22,22,22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,71,70.02975726127625,0.17774050066313768
277,277,277,277,277,277,277,1-7418,6,19,1-7418,45,2,0,9,7.9615185260772705,0.17692263391282823
108,108,108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,22,21.572600841522217,0.1768245970616575
55,55,55,55,55,55,55,MLG13,8,18,MLG13,225,17,0,34,39.521292209625244,0.17565018759833442
37,37,37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,52,50.444329261779785,0.17454785211688506
96,96,96,96,96,96,96,1-7402,10,22,1-7402,141,12,0,19,24.58542799949646,0.17436473758508128
429,429,429,429,429,429,429,1-9135,1,2,1-9135,21,1,0,4,3.649563789367676,0.17378875187465123
205,205,205,205,205,205,205,1-0447,11,23,1-0447,65,0,0,17,11.260646104812622,0.17324070930480956
207,207,207,207,207,207,207,1-7488,5,25,1-7488,65,0,0,17,11.260646104812622,0.17324070930480956
262,262,262,262,262,262,262,1-7656,9,21,1-7656,48,1,0,11,8.286300420761108,0.17263125876585642
160,160,160,160,160,160,160,1-1119,18,9,1-1119,83,13,0,2,14.324781894683838,0.17258773367088961
291,291,291,291,291,291,291,1-11045,23,4,1-11045,43,0,0,11,7.286300420761108,0.16944884699444437
223,223,223,223,223,223,223,1-5686,16,27,1-5686,59,4,0,9,9.96151852607727,0.16883929705215714
187,187,187,187,187,187,187,MLG82,16,27,MLG82,71,2,0,15,11.935864210128784,0.16811076352294063
539,539,539,539,539,539,539,P1-17272,15,15,P1-17272,6,1,0,0,1.0,0.16666666666666666
471,471,471,471,471,471,471,1-9396,1,2,1-9396,16,2,0,1,2.662390947341919,0.16639943420886993
442,442,442,442,442,442,442,1-9232,1,2,1-9232,20,2,0,2,3.324781894683838,0.1662390947341919
368,368,368,368,368,368,368,1-18927,1,2,1-18927,30,1,0,6,4.974345684051514,0.16581152280171713
556,556,556,556,556,556,556,1-19989,23,4,1-19989,4,0,0,1,0.662390947341919,0.16559773683547974
546,546,546,546,546,546,546,1-7834,16,27,1-7834,4,0,0,1,0.662390947341919,0.16559773683547974
551,551,551,551,551,551,551,1-10622,23,4,1-10622,4,0,0,1,0.662390947341919,0.16559773683547974
553,553,553,553,553,553,553,1-7356,23,4,1-7356,4,0,0,1,0.662390947341919,0.16559773683547974
437,437,437,437,437,437,437,1-11533,8,18,1-11533,20,0,0,5,3.3119547367095947,0.16559773683547974
27,27,27,27,27,27,27,1-7425,5,25,1-7425,352,0,0,88,58.29040336608887,0.16559773683547974
435,435,435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,5,3.3119547367095947,0.16559773683547974
525,525,525,525,525,525,525,1-19067,9,21,1-19067,8,0,0,2,1.324781894683838,0.16559773683547974
406,406,406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,6,3.9743456840515137,0.16559773683547974
552,552,552,552,552,552,552,1-5303,9,21,1-5303,4,0,0,1,0.662390947341919,0.16559773683547974
25,25,25,25,25,25,25,1-6569,21,6,1-6569,360,3,0,85,59.30323052406311,0.16473119590017532
113,113,113,113,113,113,113,1-7971,17,10,1-7971,117,4,0,23,19.234991788864136,0.164401639221061
93,93,93,93,93,93,93,MLG71,7,20,MLG71,144,3,0,31,23.534119367599487,0.16343138449721867
271,271,271,271,271,271,271,1-5568,17,10,1-5568,47,1,0,10,7.6239094734191895,0.16221083985998275
347,347,347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,5,5.311954736709595,0.1609683253548362
349,349,349,349,349,349,349,1-7429,11,23,1-7429,33,2,0,5,5.311954736709595,0.1609683253548362
241,241,241,241,241,241,241,1-8058,20,7,1-8058,54,8,0,1,8.662390947341919,0.1604146471729985
373,373,373,373,373,373,373,1-18794,11,23,1-18794,29,0,0,7,4.636736631393433,0.1598874700480494
231,231,231,231,231,231,231,1-8044,14,14,1-8044,56,1,0,12,8.948691368103027,0.1597980601446969
48,48,48,48,48,48,48,1-4766,19,8,1-4766,249,2,0,57,39.75628399848938,0.1596637911585919
32,32,32,32,32,32,32,1-3152,17,10,1-3152,323,13,0,58,51.4186749458313,0.15919094410474086
409,409,409,409,409,409,409,1-9245,9,21,1-9245,23,1,0,4,3.649563789367676,0.15867668649424677
427,427,427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,2,3.324781894683838,0.15832294736589705
315,315,315,315,315,315,315,1-6764,22,28,1-6764,38,6,0,0,6.0,0.15789473684210525
237,237,237,237,237,237,237,1-18266,20,7,1-18266,55,8,0,1,8.662390947341919,0.15749801722439852
307,307,307,307,307,307,307,1-7579,1,2,1-7579,40,1,0,8,6.299127578735352,0.1574781894683838
449,449,449,449,449,449,449,1-5154,1,2,1-5154,19,1,0,3,2.987172842025757,0.15721962326451352
462,462,462,462,462,462,462,1-7430,11,23,1-7430,17,0,0,4,2.649563789367676,0.15585669349221623
3,3,3,3,3,3,3,MLG06,18,9,MLG06,634,81,0,26,98.22216463088989,0.15492454989099352
367,367,367,367,367,367,367,1-9285,6,19,1-9285,30,0,0,7,4.636736631393433,0.15455788771311443
17,17,17,17,17,17,17,1-8165,9,21,1-8165,420,21,0,66,64.71780252456665,0.15409000601087297
49,49,49,49,49,49,49,1-19257,1,2,1-19257,246,15,0,34,37.521292209625244,0.1525255780879075
38,38,38,38,38,38,38,1-5899,6,19,1-5899,288,16,0,42,43.820419788360596,0.15215423537625206
417,417,417,417,417,417,417,1-9115,11,23,1-9115,22,0,0,5,3.3119547367095947,0.1505433971231634
440,440,440,440,440,440,440,1-20081,20,7,1-20081,20,3,0,0,3.0,0.15
246,246,246,246,246,246,246,1-11189,23,4,1-11189,53,0,0,12,7.948691368103027,0.1499753088321326
357,357,357,357,357,357,357,1-9601,23,4,1-9601,31,0,0,7,4.636736631393433,0.14957214939978816
74,74,74,74,74,74,74,MLG09,6,19,MLG09,174,14,0,18,25.92303705215454,0.14898297156410656
152,152,152,152,152,152,152,1-3717,21,6,1-3717,89,0,0,20,13.247818946838379,0.1488518982790829
82,82,82,82,82,82,82,MLG33,23,4,MLG33,161,0,0,36,23.846074104309082,0.14811226151744772
330,330,330,330,330,330,330,1-9499,23,4,1-9499,36,0,0,8,5.299127578735352,0.1471979882982042
453,453,453,453,453,453,453,1-11121,23,4,1-11121,18,0,0,4,2.649563789367676,0.1471979882982042
19,19,19,19,19,19,19,1-2272,12,12,1-2272,412,2,0,88,60.29040336608887,0.1463359305002157
338,338,338,338,338,338,338,1-8497,17,10,1-8497,34,1,0,6,4.974345684051514,0.1463042848250445
256,256,256,256,256,256,256,1-0984,15,15,1-0984,50,0,0,11,7.286300420761108,0.14572600841522218
24,24,24,24,24,24,24,MLG62,8,18,MLG62,370,24,0,44,53.145201683044434,0.14363568022444442
537,537,537,537,537,537,537,P1-6891,9,21,P1-6891,7,1,0,0,1.0,0.14285714285714285
376,376,376,376,376,376,376,1-3356,2,1,1-3356,28,4,0,0,4.0,0.14285714285714285
488,488,488,488,488,488,488,1-2322,1,2,1-2322,14,0,0,3,1.9871728420257568,0.14194091728755406
481,481,481,481,481,481,481,1-3141,23,4,1-3141,14,0,0,3,1.9871728420257568,0.14194091728755406
302,302,302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,1,5.662390947341919,0.14155977368354797
154,154,154,154,154,154,154,1-9157,17,10,1-9157,89,0,0,19,12.58542799949646,0.14140930336512877
242,242,242,242,242,242,242,1-18469,3,16,1-18469,54,1,0,10,7.6239094734191895,0.14118350876702201
345,345,345,345,345,345,345,1-7883,6,19,1-7883,33,2,0,4,4.649563789367676,0.14089587240508109
254,254,254,254,254,254,254,1-8808,23,4,1-8808,52,0,0,11,7.286300420761108,0.14012116193771362
29,29,29,29,29,29,29,1-7462,9,21,1-7462,336,27,0,30,46.87172842025757,0.13949919172695704
448,448,448,448,448,448,448,1-1959,5,25,1-1959,19,0,0,4,2.649563789367676,0.13945072575619347
234,234,234,234,234,234,234,1-10800,17,10,1-10800,55,1,0,10,7.6239094734191895,0.1386165358803489
215,215,215,215,215,215,215,1-0455,1,2,1-0455,60,1,0,11,8.286300420761108,0.13810500701268513
401,401,401,401,401,401,401,1-7484,23,4,1-7484,24,0,0,5,3.3119547367095947,0.13799811402956644
68,68,68,68,68,68,68,1-0677,10,22,1-0677,187,13,0,19,25.58542799949646,0.13682047058554256
183,183,183,183,183,183,183,1-1466,17,10,1-1466,73,0,0,15,9.935864210128784,0.13610772890587375
122,122,122,122,122,122,122,1-8949,23,4,1-8949,112,0,0,23,15.234991788864136,0.13602671240057265
314,314,314,314,314,314,314,1-18973,10,22,1-18973,39,0,0,8,5.299127578735352,0.13587506612141928
421,421,421,421,421,421,421,1-8162,1,2,1-8162,22,1,0,3,2.987172842025757,0.13578058372844348
176,176,176,176,176,176,176,1-7733,7,20,1-7733,76,5,0,8,10.299127578735352,0.13551483656230726
284,284,284,284,284,284,284,1-18635,23,4,1-18635,44,0,0,9,5.9615185260772705,0.13548905741084705
397,397,397,397,397,397,397,1-19851,5,25,1-19851,25,0,0,5,3.3119547367095947,0.1324781894683838
439,439,439,439,439,439,439,1-8023,6,19,1-8023,20,0,0,4,2.649563789367676,0.1324781894683838
441,441,441,441,441,441,441,1-19987,12,12,1-19987,20,0,0,4,2.649563789367676,0.1324781894683838
476,476,476,476,476,476,476,1-7910,9,21,1-7910,15,0,0,3,1.9871728420257568,0.1324781894683838
514,514,514,514,514,514,514,1-10823,15,15,1-10823,10,0,0,2,1.324781894683838,0.1324781894683838
361,361,361,361,361,361,361,1-6199,21,6,1-6199,30,0,0,6,3.9743456840515137,0.1324781894683838
5,5,5,5,5,5,5,1-8611,12,12,1-8611,621,17,0,98,81.91431283950806,0.1319071060217521
265,265,265,265,265,265,265,1-8711,21,6,1-8711,48,1,0,8,6.299127578735352,0.13123182455698648
289,289,289,289,289,289,289,1-7390,1,2,1-7390,43,1,0,7,5.636736631393433,0.13108689840449844
344,344,344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,2,4.324781894683838,0.13105399680860114
20,20,20,20,20,20,20,1-0708,11,23,1-0708,408,0,0,80,52.991275787353516,0.12988057791018018
63,63,63,63,63,63,63,1-5531,11,23,1-5531,199,0,0,39,25.83324694633484,0.12981531128811477
298,298,298,298,298,298,298,1-0584,23,4,1-0584,41,0,0,8,5.299127578735352,0.12924701411549638
163,163,163,163,163,163,163,1-7870,23,4,1-7870,82,0,0,16,10.598255157470703,0.12924701411549638
185,185,185,185,185,185,185,MLG42,16,27,MLG42,72,4,0,8,9.299127578735352,0.12915454970465767
