Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7425,1,1,1-7425,352,9,10,22,10023.442220687866,28.475688126954164
1-9499,21,19,1-9499,36,1,1,10,1007.5646457672119,27.987906826866997
1-8121,1,1,1-8121,110,3,3,14,3012.1905040740967,27.383550037037242
1-3257,9,9,1-3257,37,2,1,8,1007.2517166137695,27.223019367939717
1-8613,24,24,1-8613,37,1,1,2,1002.3129291534424,27.089538625768714
1-8864,22,22,1-8864,39,3,1,5,1006.282322883606,25.802110843169384
1-8990,22,22,1-8990,40,3,1,8,1008.2517166137695,25.20629291534424
1-7899,24,24,1-7899,40,3,1,5,1006.282322883606,25.157058072090148
1-1633,1,1,1-1633,399,20,10,22,10034.442220687866,25.148977996711444
1-8368,1,1,1-8368,80,5,2,8,2010.2517166137695,25.12814645767212
1-2006,20,20,1-2006,40,0,1,4,1002.6258583068848,25.06564645767212
1-7579,19,18,1-7579,40,1,1,1,1001.6564645767212,25.04141161441803
1-0584,21,19,1-0584,41,7,1,19,1019.4728269577026,24.86519090140738
MLG53,23,23,MLG53,216,38,5,23,5053.098685264587,23.39397539474346
1-8750,15,13,1-8750,45,0,1,2,1001.3129291534424,22.251398425632054
1-7656,14,14,1-7656,48,1,1,16,1011.5034332275391,21.0729881922404
MLG24,6,5,MLG24,49,17,1,7,1021.5952520370483,20.84888269463364
MLG37,20,20,MLG37,50,7,1,6,1010.9387874603271,20.218775749206543
1-0984,23,23,1-0984,50,3,1,0,1003.0,20.06
1-8808,22,22,1-8808,52,2,1,14,1011.1905040740967,19.445971232194168
1-8287,9,9,1-8287,53,1,1,8,1006.2517166137695,18.985881445542823
1-10808,1,1,1-10808,54,0,1,1,1000.6564645767212,18.53067526993928
MLG20,12,16,MLG20,55,10,1,12,1017.8775749206543,18.50686499855735
1-7462,18,17,1-7462,336,30,6,76,6079.891307830811,18.094914606639318
1-8135,24,24,1-8135,56,0,1,0,1000.0,17.857142857142858
1-3246,19,18,1-3246,116,15,2,23,2030.0986852645874,17.500850735039545
1-8087,16,11,1-8087,58,7,1,12,1014.8775749206543,17.497889222769903
1-18620,4,4,1-18620,60,13,1,8,1018.2517166137695,16.970861943562827
1-8916,14,14,1-8916,61,8,1,15,1017.8469686508179,16.686015879521605
1-8371,13,15,1-8371,255,13,4,33,4034.6633310317993,15.822209141301174
MLG27,6,5,MLG27,67,25,1,9,1030.9081811904907,15.386689271499861
MLG58,7,6,MLG58,66,3,1,15,1012.8469686508179,15.346166191679059
MLG76,24,24,MLG76,131,0,2,1,2000.6564645767212,15.272186752494054
1-4654,1,1,1-4654,138,4,2,34,2026.3197956085205,14.683476779771889
1-1070,13,15,1-1070,280,20,4,71,4066.6089849472046,14.523603517668588
MLG42,20,20,MLG42,72,6,1,6,1009.9387874603271,14.026927603615654
1-3186,1,1,1-3186,796,60,11,115,11135.493426322937,13.989313349651932
MLG13,7,6,MLG13,225,26,3,154,3127.0955448150635,13.898202421400281
1-9294,22,22,1-9294,74,7,1,18,1018.8163623809814,13.767788680824074
MLG69,24,24,MLG69,73,0,1,0,1000.0,13.698630136986301
1-8681,8,7,1-8681,260,91,3,67,3134.98312664032,12.057627410155076
1-7725,1,1,1-7725,90,5,1,1,1005.6564645767212,11.173960717519124
MLG29,20,20,MLG29,93,8,1,7,1012.5952520370483,10.888120989645682
1-0677,20,20,1-0677,187,16,2,17,2027.1598978042603,10.840427260985349
1-6678,4,4,1-6678,213,13,2,35,2035.9762601852417,9.558573991480008
MLG66,13,15,MLG66,229,35,2,116,2111.149890899658,9.218995156767066
MLG52,22,22,MLG52,112,1,1,8,1006.2517166137695,8.984390326908656
1-6166,21,19,1-6166,117,14,1,25,1030.4116144180298,8.806936875367777
1-1887,5,21,1-1887,119,11,1,33,1032.6633310317993,8.67784311791428
1-9114,1,1,1-9114,120,1,1,11,1008.2211103439331,8.401842586199443
1-1035,8,7,1-1035,249,24,2,59,2062.7314100265503,8.28406188765683
1-8753,10,8,1-8753,258,42,2,42,2069.57151222229,8.021595008613527
1-0917,11,10,1-0917,134,24,1,25,1040.4116144180298,7.764265779239028
1-0541,24,24,1-0541,132,6,1,5,1009.282322883606,7.646078203663682
MLG36,22,22,MLG36,136,17,1,21,1030.785756111145,7.579307030229008
1-6511,8,7,1-6511,144,55,1,11,1062.221110343933,7.3765354884995356
1-3693,19,18,1-3693,143,38,1,22,1052.4422206878662,7.359735809006057
MLG68,19,18,MLG68,152,5,1,38,1029.9456539154053,6.775958249443455
1-1099,1,1,1-1099,149,0,1,1,1000.6564645767212,6.715815198501485
MLG26,20,20,MLG26,155,18,1,16,1028.503433227539,6.635506020822833
1-7306,19,18,1-7306,159,23,1,14,1032.1905040740967,6.491764176566646
1-1712,24,24,1-1712,157,4,1,8,1009.2517166137695,6.428354882890252
MLG33,20,20,MLG33,161,21,1,8,1026.2517166137695,6.374234264681799
MLG09,17,12,MLG09,174,22,1,35,1044.9762601852417,6.00561069071978
1-1131,2,2,1-1131,200,48,1,12,1055.8775749206543,5.279387874603271
1-2272,4,4,1-2272,412,43,2,24,2058.7551498413086,4.996978519032303
1-0691,17,12,1-0691,450,98,2,135,2186.622717857361,4.85916159523858
MLG61,19,18,MLG61,218,26,1,39,1051.6021184921265,4.823862928862965
1-9365,14,14,1-9365,243,15,1,58,1053.074945449829,4.333641750822342
1-19755,9,9,1-19755,517,111,2,93,2172.051205635071,4.201259585367642
1-7172,11,10,1-7172,284,49,1,154,1150.0955448150635,4.049632200053041
MLG15,7,6,MLG15,559,62,2,296,2256.3135147094727,4.036339024524996
MLG08,7,6,MLG08,532,40,2,97,2103.6770639419556,3.954280195379616
1-7946,16,11,1-7946,289,56,1,69,1101.2960557937622,3.810712995826167
MLG70,5,21,MLG70,269,9,1,23,1024.0986852645874,3.807058309533782
MLG12,9,9,MLG12,569,46,2,49,2078.1667642593384,3.652314172687765
1-8718,18,17,1-8718,333,34,1,66,1077.3266620635986,3.235215201392188
1-8567,6,5,1-8567,388,104,1,81,1157.1736307144165,2.9824062647278775
1-0708,4,4,1-0708,408,44,1,166,1152.9731197357178,2.825914509156171
MLG14,17,12,MLG14,462,49,1,70,1094.9525203704834,2.3700271003690117
MLG03,15,13,MLG03,713,45,1,188,1168.415340423584,1.6387311927399495
MLG02,14,14,MLG02,755,37,1,41,1063.9150476455688,1.4091590035040646
1-6554,5,21,1-6554,28,18,0,8,23.25171661376953,0.830418450491769
1-9063,11,10,1-9063,35,2,0,30,21.693937301635742,0.6198267800467355
P1-6891,7,6,P1-6891,7,1,0,5,4.282322883605957,0.6117604119437081
1-1067,7,6,1-1067,17,0,0,15,9.846968650817871,0.5792334500481101
1-3254,9,9,1-3254,68,27,0,14,36.19050407409668,0.5322132952073041
1-4776,18,17,1-4776,33,10,0,11,17.221110343933105,0.5218518286040335
1-8859,4,4,1-8859,36,3,0,24,18.755149841308594,0.5209763844807943
1-7770,17,12,1-7770,23,1,0,16,11.503433227539062,0.500149270762568
1-9542,20,20,1-9542,54,22,0,5,25.282322883605957,0.46819116451122145
1-4394,10,8,1-4394,190,54,0,53,88.79262256622314,0.467329592453806
1-3300,12,16,1-3300,29,12,0,2,13.312929153442383,0.45906652253249597
1-5228,3,3,1-5228,180,18,0,96,81.02059936523438,0.45011444091796876
1-8949,7,6,1-8949,112,12,0,57,49.41848087310791,0.4412364363670349
1-0487,18,17,1-0487,18,4,0,6,7.938787460327148,0.4410437477959527
1-18927,7,6,1-18927,30,5,0,12,12.877574920654297,0.4292524973551432
1-3051,21,19,1-3051,116,15,0,53,49.792622566223145,0.4292467462605444
MLG17,7,6,MLG17,76,6,0,40,32.258583068847656,0.42445504037957443
1-6214,17,12,1-6214,65,9,0,28,27.38100814819336,0.42124627920297475
1-3356,5,21,1-3356,28,3,0,13,11.534039497375488,0.41192998204912457
1-9040,11,10,1-9040,55,13,0,14,22.19050407409668,0.40346371043812146
1-19093,6,5,1-19093,36,7,0,11,14.221110343933105,0.3950308428870307
1-7625,7,6,1-7625,76,3,0,41,29.915047645568848,0.39361904796801117
1-7993,6,5,1-7993,100,26,0,20,39.12929153442383,0.39129291534423827
1-7721,19,18,1-7721,12,4,0,1,4.656464576721191,0.38803871472676593
1-6569,10,8,1-6569,360,61,0,116,137.1498908996582,0.3809719191657172
1-10042,15,13,1-10042,21,6,0,3,7.969393730163574,0.3794949395315988
1-7057,17,12,1-7057,105,26,0,21,39.78575611114502,0.3789119629632859
1-9399,19,18,1-9399,38,13,0,2,14.312929153442383,0.3766560303537469
1-7326,7,6,1-7326,42,0,0,24,15.755149841308594,0.3751226152692522
MLG43,2,2,MLG43,39,12,0,4,14.625858306884766,0.37502200786884016
1-1166,9,9,1-1166,118,28,0,24,43.755149841308594,0.37080635458736094
1-0529,11,10,1-0529,124,7,0,59,45.73141002655029,0.3688016937625024
1-18770,3,3,1-18770,10,1,0,4,3.6258583068847656,0.36258583068847655
1-7486,4,4,1-7486,29,0,0,16,10.503433227539062,0.3621873526737608
1-5221,18,17,1-5221,21,3,0,7,7.59525203704834,0.3616786684308733
1-10981,18,17,1-10981,34,7,0,8,12.251716613769531,0.36034460628733916
1-8162,19,18,1-8162,22,2,0,9,7.908181190490723,0.35946278138594195
1-0454,21,19,1-0454,43,1,0,22,15.442220687866211,0.35912141134572584
1-8754,3,3,1-8754,108,13,0,39,38.602118492126465,0.35742702307524504
1-7403,3,3,1-7403,58,3,0,27,20.724543571472168,0.3573197167495201
1-8564,6,5,1-8564,185,29,0,55,65.10555171966553,0.3519219011873812
1-1687,3,3,1-1687,325,29,0,129,113.68393039703369,0.3497967089139498
1-0598,4,4,1-0598,122,33,0,14,42.19050407409668,0.34582380388603834
1-7720,12,16,1-7720,102,24,0,17,35.159897804260254,0.34470488043392405
1-1466,6,5,1-1466,73,4,0,32,25.006866455078125,0.342559814453125
1-6543,12,16,1-6543,36,9,0,5,12.282322883605957,0.341175635655721
1-11189,14,14,1-11189,53,1,0,26,18.068078994750977,0.3409071508443581
1-10960,3,3,1-10960,82,6,0,33,27.663331031799316,0.33735769550974776
1-7081,17,12,1-7081,99,11,0,34,33.31979560852051,0.33656359200525765
MLG18,2,2,MLG18,72,11,0,20,24.129291534423828,0.3351290490892198
1-20124,20,20,1-20124,3,1,0,0,1.0,0.3333333333333333
1-7453,14,14,1-7453,24,4,0,6,7.938787460327148,0.33078281084696454
1-7733,4,4,1-7733,76,4,0,32,25.006866455078125,0.32903771651418584
1-19121,6,5,1-19121,75,17,0,11,24.221110343933105,0.3229481379191081
1-8611,3,3,1-8611,621,55,0,219,198.76574230194092,0.32007365910135416
1-7622,17,12,1-7622,45,5,0,14,14.19050407409668,0.3153445349799262
1-3216,13,15,1-3216,38,8,0,6,11.938787460327148,0.31417861737703023
1-5687,12,16,1-5687,83,1,0,38,25.945653915405273,0.31259823994464186
1-7456,8,7,1-7456,32,4,0,9,9.908181190490723,0.3096306622028351
1-9071,6,5,1-9071,75,16,0,11,23.221110343933105,0.3096148045857747
1-7464,4,4,1-7464,48,3,0,18,14.816362380981445,0.3086742162704468
1-7901,11,10,1-7901,298,42,0,75,91.23484325408936,0.3061571921278166
1-3469,21,19,1-3469,40,5,0,11,12.221110343933105,0.30552775859832765
1-3472,18,17,1-3472,28,0,0,13,8.534039497375488,0.3047871249062674
1-9115,17,12,1-9115,22,2,0,7,6.59525203704834,0.29978418350219727
1-1136,3,3,1-1136,113,15,0,28,33.38100814819336,0.2954071517539235
1-2292,10,8,1-2292,252,13,0,93,74.0512056350708,0.2938539906153603
1-5185,7,6,1-5185,59,2,0,23,17.098685264587402,0.2898082248235153
1-1530,16,11,1-1530,632,129,0,82,182.8300952911377,0.2892881254606609
1-9436,17,12,1-9436,24,3,0,6,6.938787460327148,0.28911614418029785
1-9396,11,10,1-9396,16,2,0,4,4.625858306884766,0.28911614418029785
MLG06,4,4,MLG06,634,81,0,153,181.43908023834229,0.2861815145715178
1-8666,16,11,1-8666,89,20,0,8,25.25171661376953,0.2837271529637026
MLG73,18,17,MLG73,173,3,0,70,48.9525203704834,0.2829625454941237
1-18469,21,19,1-18469,54,8,0,11,15.221110343933105,0.281872413776539
1-9135,3,3,1-9135,21,0,0,9,5.908181190490723,0.2813419614519392
1-7301,17,12,1-7301,26,2,0,8,7.251716613769531,0.27891217745267427
P1-17272,2,2,P1-17272,6,1,0,1,1.6564645767211914,0.2760774294535319
1-3037,2,2,1-3037,467,101,0,41,127.91504764556885,0.27390802493697824
1-0305,17,12,1-0305,12,0,0,5,3.282322883605957,0.2735269069671631
1-7460,21,19,1-7460,194,11,0,64,53.01373291015625,0.2732666644853415
1-0447,3,3,1-0447,65,2,0,24,17.755149841308594,0.2731561514047476
1-0455,10,8,1-0455,60,1,0,23,16.098685264587402,0.2683114210764567
1-9260,4,4,1-9260,111,4,0,39,29.602118492126465,0.2666857521813195
1-10823,23,23,1-10823,10,2,0,1,2.6564645767211914,0.26564645767211914
1-7522,10,8,1-7522,67,4,0,21,17.78575611114502,0.2654590464350003
1-20068,16,11,1-20068,45,6,0,9,11.908181190490723,0.2646262486775716
1-8497,22,22,1-8497,34,5,0,6,8.938787460327148,0.2629055135390338
1-8187,6,5,1-8187,29,1,0,10,7.564645767211914,0.2608498540417901
1-2364,15,13,1-2364,88,9,0,21,22.78575611114502,0.25892904671755707
1-3056,18,17,1-3056,250,18,0,71,64.60898494720459,0.25843593978881835
1-8702,18,17,1-8702,59,8,0,11,15.221110343933105,0.257984921083612
1-6568,16,11,1-6568,394,46,0,84,101.14302444458008,0.25670818386949257
1-3162,5,21,1-3162,35,7,0,3,8.969393730163574,0.25626839229038784
1-5655,5,21,1-5655,31,4,0,6,7.938787460327148,0.2560899180750693
1-19891,10,8,1-19891,95,13,0,17,24.159897804260254,0.2543147137290553
MLG64,15,13,MLG64,129,19,0,21,32.78575611114502,0.254153148148411
1-20100,17,12,1-20100,31,0,0,12,7.877574920654297,0.2541153200211064
1-3026,18,17,1-3026,570,50,0,144,144.53089904785156,0.2535629807857045
1-7883,13,15,1-7883,33,3,0,8,8.251716613769531,0.2500520185990767
1-5303,12,16,1-5303,4,1,0,0,1.0,0.25
1-7834,12,16,1-7834,4,1,0,0,1.0,0.25
1-18635,2,2,1-18635,44,9,0,3,10.969393730163574,0.24930440295826306
1-20081,12,16,1-20081,20,3,0,3,4.969393730163574,0.24846968650817872
1-19859,17,12,1-19859,12,1,0,3,2.969393730163574,0.2474494775136312
1-4766,14,14,1-4766,249,6,0,84,61.14302444458008,0.24555431503847422
1-4397,12,16,1-4397,106,18,0,12,25.877574920654297,0.24412806528919148
1-6199,5,21,1-6199,30,6,0,2,7.312929153442383,0.2437643051147461
1-7621,4,4,1-7621,23,1,0,7,5.59525203704834,0.2432718276977539
1-9100,12,16,1-9100,142,22,0,19,34.47282695770264,0.24276638702607492
1-3301,23,23,1-3301,18,3,0,2,4.312929153442383,0.2396071751912435
1-7518,10,8,1-7518,169,24,0,25,40.411614418029785,0.23912197880490998
1-10305,15,13,1-10305,28,6,0,1,6.656464576721191,0.23773087774004256
1-18369,13,15,1-18369,7,1,0,1,1.6564645767211914,0.23663779667445592
1-9182,22,22,1-9182,28,2,0,7,6.59525203704834,0.23554471560886928
1-6764,6,5,1-6764,38,5,0,6,8.938787460327148,0.23523124895597758
1-3047,12,16,1-3047,360,55,0,45,84.54090595245361,0.23483584986792672
1-7547,11,10,1-7547,86,5,0,23,20.098685264587402,0.2337056426114814
1-4874,17,12,1-4874,224,18,0,52,52.13615798950195,0.23275070531027658
1-9340,21,19,1-9340,163,9,0,44,37.88444137573242,0.2324198857406897
MLG67,5,21,MLG67,293,39,0,44,67.88444137573242,0.23168751322775571
1-6506,13,15,1-6506,70,7,0,14,16.19050407409668,0.2312929153442383
1-8186,12,16,1-8186,23,4,0,2,5.312929153442383,0.2309969197148862
7W2-0103,21,19,7W2-0103,33,3,0,7,7.59525203704834,0.2301591526378285
1-8711,10,8,1-8711,48,9,0,3,10.969393730163574,0.22852903604507446
1-6637,3,3,1-6637,78,0,0,27,17.724543571472168,0.22723773809579703
1-9548,3,3,1-9548,16,1,0,4,3.6258583068847656,0.22661614418029785
MLG56,2,2,MLG56,109,22,0,4,24.625858306884766,0.22592530556775015
MLG28,20,20,MLG28,22,3,0,3,4.969393730163574,0.2258815331892534
1-7636,10,8,1-7636,83,1,0,27,18.724543571472168,0.22559691049966468
1-9291,21,19,1-9291,78,9,0,13,17.53403949737549,0.22479537817148063
1-7402,20,20,1-7402,141,24,0,11,31.221110343933105,0.22142631449597946
1-10294,16,11,1-10294,30,4,0,4,6.625858306884766,0.2208619435628255
1-3702,21,19,1-3702,6,0,0,2,1.3129291534423828,0.21882152557373047
1-5304,21,19,1-5304,3,0,0,1,0.6564645767211914,0.21882152557373047
1-5696,13,15,1-5696,80,5,0,19,17.472826957702637,0.21841033697128295
1-1152,18,17,1-1152,112,10,0,22,24.44222068786621,0.21823411328451975
1-9351,2,2,1-9351,60,11,0,3,12.969393730163574,0.2161565621693929
1-3152,6,5,1-3152,323,37,0,49,69.16676425933838,0.21413858903819932
MLG31,19,18,MLG31,42,7,0,3,8.969393730163574,0.2135569935753232
1-7187,9,9,1-7187,96,6,0,22,20.44222068786621,0.2129397988319397
1-18045,17,12,1-18045,109,14,0,14,23.19050407409668,0.21275691811097872
MLG65,21,19,MLG65,155,21,0,18,32.816362380981445,0.21171846697407384
1-9454,14,14,1-9454,80,9,0,12,16.877574920654297,0.2109696865081787
1-8242,18,17,1-8242,11,1,0,2,2.312929153442383,0.21026628667658026
1-8058,10,8,1-8058,54,8,0,5,11.282322883605957,0.20893190525196217
1-18973,19,18,1-18973,39,6,0,3,7.969393730163574,0.20434342897855318
1-1119,22,22,1-1119,83,11,0,9,16.908181190490723,0.2037130263914545
1-9318,21,19,1-9318,13,0,0,4,2.6258583068847656,0.20198910052959734
1-2318,21,19,1-2318,13,0,0,4,2.6258583068847656,0.20198910052959734
1-7936,2,2,1-7936,59,6,0,9,11.908181190490723,0.20183357949984276
1-8228,17,12,1-8228,99,12,0,12,19.877574920654297,0.2007835850571141
MLG01,21,19,MLG01,43,6,0,4,8.625858306884766,0.2006013559740643
1-19192,15,13,1-19192,5,1,0,0,1.0,0.2
1-7707,9,9,1-7707,10,2,0,0,2.0,0.2
1-18412,17,12,1-18412,56,2,0,14,11.19050407409668,0.19983042989458358
MLG45,20,20,MLG45,179,12,0,36,35.63272476196289,0.19906550146347984
1-7971,6,5,1-7971,117,10,0,20,23.129291534423828,0.1976862524309729
1-8053,19,18,1-8053,55,1,0,15,10.846968650817871,0.1972176118330522
1-17965,21,19,1-17965,10,0,0,3,1.9693937301635742,0.19693937301635742
1-8019,10,8,1-8019,320,31,0,48,62.51029968261719,0.1953446865081787
MLG25,13,15,MLG25,12,1,0,2,2.312929153442383,0.19274409612019858
1-11045,20,20,1-11045,43,5,0,5,8.282322883605957,0.19261216008385948
1-9601,1,1,1-9601,31,4,0,3,5.969393730163574,0.19256108806979272
1-7776,9,9,1-7776,26,3,0,3,4.969393730163574,0.1911305280832144
1-1763,1,1,1-1763,35,6,0,1,6.656464576721191,0.19018470219203404
1-8924,21,19,1-8924,40,1,0,10,7.564645767211914,0.18911614418029785
MLG71,7,6,MLG71,144,6,0,32,27.006866455078125,0.1875476837158203
1-9217,4,4,1-9217,30,3,0,4,5.625858306884766,0.1875286102294922
1-8165,11,10,1-8165,420,49,0,44,77.88444137573242,0.18543914613269624
1-6957,10,8,1-6957,338,29,0,51,62.47969341278076,0.18485116394313836
1-17959,6,5,1-17959,57,2,0,13,10.534039497375488,0.18480771048027173
1-19257,4,4,1-19257,246,31,0,22,45.44222068786621,0.18472447434091957
1-9644,13,15,1-9644,63,5,0,10,11.564645767211914,0.18356580582876053
1-10725,21,19,1-10725,27,1,0,6,4.938787460327148,0.1829180540861907
1-2275,22,22,1-2275,130,12,0,17,23.159897804260254,0.17815306003277118
1-5515,24,24,1-5515,30,4,0,2,5.312929153442383,0.17709763844807944
1-8951,6,5,1-8951,47,5,0,5,8.282322883605957,0.17621963582140335
1-3717,10,8,1-3717,89,5,0,16,15.503433227539062,0.17419587896111305
1-0997,24,24,1-0997,33,5,0,1,5.656464576721191,0.17140801747639975
MLG63,13,15,MLG63,543,33,0,91,92.73827648162842,0.1707887228022623
1-5109,15,13,1-5109,37,1,0,8,6.251716613769531,0.168965313885663
1-7655,16,11,1-7655,38,5,0,2,6.312929153442383,0.16612971456427322
MLG35,22,22,MLG35,44,4,0,5,7.282322883605957,0.16550733826377176
1-5287,21,19,1-5287,18,1,0,3,2.969393730163574,0.1649663183424208
1-9121,1,1,1-9121,22,1,0,4,3.6258583068847656,0.1648117412220348
1-9621,17,12,1-9621,4,0,0,1,0.6564645767211914,0.16411614418029785
1-9466,6,5,1-9466,8,0,0,2,1.3129291534423828,0.16411614418029785
1-10217,21,19,1-10217,4,0,0,1,0.6564645767211914,0.16411614418029785
1-6625,3,3,1-6625,67,7,0,6,10.938787460327148,0.16326548448249475
1-18435,18,17,1-18435,37,4,0,3,5.969393730163574,0.1613349656800966
1-5819,23,23,1-5819,23,3,0,1,3.6564645767211914,0.15897672072700833
1-9287,24,24,1-9287,21,2,0,2,3.312929153442383,0.15775853111630395
1-9245,21,19,1-9245,23,1,0,4,3.6258583068847656,0.1576460133428159
MLG55,11,10,MLG55,110,12,0,8,17.25171661376953,0.15683378739790482
1-5154,9,9,1-5154,19,1,0,3,2.969393730163574,0.15628388053492495
1-9522,14,14,1-9522,17,2,0,1,2.6564645767211914,0.15626262216007009
1-9157,14,14,1-9157,89,6,0,12,13.877574920654297,0.1559278080972393
1-7348,14,14,1-7348,43,0,0,10,6.564645767211914,0.1526661806328352
1-3477,7,6,1-3477,46,1,0,9,6.908181190490723,0.15017785196718964
1-7038,2,2,1-7038,163,21,0,5,24.282322883605957,0.14897130603439238
MLG82,5,21,MLG82,71,4,0,10,10.564645767211914,0.14879782770721006
1-5899,6,5,1-5899,288,15,0,42,42.57151222229004,0.14781775077184042
1-11121,1,1,1-11121,18,2,0,1,2.6564645767211914,0.14758136537339953
1-17970,8,7,1-17970,36,4,0,2,5.312929153442383,0.14758136537339953
MLG62,12,16,MLG62,370,30,0,37,54.28918933868408,0.14672753875320022
1-2083,23,23,1-2083,48,5,0,3,6.969393730163574,0.14519570271174112
1-18266,17,12,1-18266,55,0,0,12,7.877574920654297,0.14322863492098722
1-7523,16,11,1-7523,79,6,0,8,11.251716613769531,0.14242679257936117
1-12345,1,1,1-12345,97,3,0,16,13.503433227539062,0.13921065183029963
1-7472,11,10,1-7472,12,1,0,1,1.6564645767211914,0.13803871472676596
1-8678,10,8,1-8678,74,1,0,14,10.19050407409668,0.13770951451482
1-0754,13,15,1-0754,41,3,0,4,5.625858306884766,0.13721605626548208
1-8044,16,11,1-8044,56,7,0,1,7.656464576721191,0.13672258172716414
1-0916,22,22,1-0916,215,11,0,28,29.38100814819336,0.13665585185206214
1-6101,12,16,1-6101,41,1,0,7,5.59525203704834,0.1364695618792278
1-7083,13,15,1-7083,17,1,0,2,2.312929153442383,0.13605465608484604
1-7753,21,19,1-7753,17,1,0,2,2.312929153442383,0.13605465608484604
1-9285,2,2,1-9285,30,4,0,0,4.0,0.13333333333333333
