Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7341,14,8,1-7341,110,0,0,20,1.8409207463264465,0.01673564314842224
1-9892,11,11,1-9892,22,0,0,4,0.3681841492652893,0.01673564314842224
1-8174,6,4,1-8174,45,0,0,8,0.7363682985305786,0.01636373996734619
1-6980,19,20,1-6980,128,2,0,1,2.0920460373163223,0.016344109666533768
1-6647,21,24,1-6647,62,1,0,0,1.0,0.016129032258064516
72-0103,17,19,72-0103,71,1,0,1,1.0920460373163223,0.015380930103046793
1-3551,1,15,1-3551,6,0,0,1,0.09204603731632233,0.015341006219387054
1-10762,11,11,1-10762,6,0,0,1,0.09204603731632233,0.015341006219387054
1-5744,11,11,1-5744,18,0,0,3,0.276138111948967,0.015341006219387054
1-19205,1,15,1-19205,12,0,0,2,0.18409207463264465,0.015341006219387054
1-7525,22,1,1-7525,6,0,0,1,0.09204603731632233,0.015341006219387054
1-5877,12,10,1-5877,79,1,0,1,1.0920460373163223,0.013823367560966105
1-3033,9,23,1-3033,7,0,0,1,0.09204603731632233,0.013149433902331762
1-7321,1,15,1-7321,7,0,0,1,0.09204603731632233,0.013149433902331762
1-7995,22,1,1-7995,14,0,0,2,0.18409207463264465,0.013149433902331762
1-5803,9,23,1-5803,15,0,0,2,0.18409207463264465,0.012272804975509644
1-8906,11,11,1-8906,15,0,0,2,0.18409207463264465,0.012272804975509644
1-8095,4,17,1-8095,46,0,0,6,0.552276223897934,0.01200600486734639
72-11994,4,1,72-11994,8,0,0,1,0.09204603731632233,0.01150575466454029
1-9606,1,15,1-9606,16,0,0,2,0.18409207463264465,0.01150575466454029
1-1177,17,1,1-1177,17,0,0,2,0.18409207463264465,0.010828945566626155
1-6217,6,4,1-6217,44,0,0,5,0.46023018658161163,0.0104597769677639
1-2869,1,15,1-2869,9,0,0,1,0.09204603731632233,0.01022733747959137
1-9818,1,15,1-9818,28,0,0,3,0.276138111948967,0.00986207542674882
1-9607,16,6,1-9607,19,0,0,2,0.18409207463264465,0.009689056559612877
1-6900,9,23,1-6900,67,0,0,7,0.6443222612142563,0.00961675016737696
1-7819,4,17,1-7819,59,0,0,6,0.552276223897934,0.009360613964371762
72-18936,1,15,72-18936,20,0,0,2,0.18409207463264465,0.009204603731632233
1-0033,11,11,1-0033,10,0,0,1,0.09204603731632233,0.009204603731632233
1-5653,16,6,1-5653,11,0,0,1,0.09204603731632233,0.00836782157421112
1-8578,4,17,1-8578,11,0,0,1,0.09204603731632233,0.00836782157421112
1-7182,10,12,1-7182,22,0,0,2,0.18409207463264465,0.00836782157421112
1-9731,6,4,1-9731,11,0,0,1,0.09204603731632233,0.00836782157421112
1-7070,21,24,1-7070,129,1,0,0,1.0,0.007751937984496124
1-4499,6,4,1-4499,12,0,0,1,0.09204603731632233,0.007670503109693527
1-1935,15,7,1-1935,12,0,0,1,0.09204603731632233,0.007670503109693527
1-9055,22,1,1-9055,12,0,0,1,0.09204603731632233,0.007670503109693527
1-8551,22,1,1-8551,38,0,0,3,0.276138111948967,0.007266792419709657
1-7204,4,18,1-7204,26,0,0,2,0.18409207463264465,0.007080464408947871
1-19839,1,15,1-19839,13,0,0,1,0.09204603731632233,0.007080464408947871
1-0031,5,21,1-0031,13,0,0,1,0.09204603731632233,0.007080464408947871
1-6531,16,6,1-6531,27,0,0,2,0.18409207463264465,0.006818224986394246
1-18377,4,1,1-18377,14,0,0,1,0.09204603731632233,0.006574716951165881
1-6919,1,15,1-6919,43,0,0,3,0.276138111948967,0.00642181655695272
1-18714,15,7,1-18714,32,0,0,2,0.18409207463264465,0.005752877332270145
1-9115,12,10,1-9115,16,0,0,1,0.09204603731632233,0.005752877332270145
MLG46,9,23,MLG46,17,0,0,1,0.09204603731632233,0.005414472783313078
1-9907,20,1,1-9907,17,0,0,1,0.09204603731632233,0.005414472783313078
1-5282,10,1,1-5282,17,0,0,1,0.09204603731632233,0.005414472783313078
1-2670,11,11,1-2670,104,0,0,6,0.552276223897934,0.0053103483067109035
1-9646,1,15,1-9646,105,0,0,6,0.552276223897934,0.0052597735609327045
1-6642,1,15,1-6642,36,0,0,2,0.18409207463264465,0.005113668739795685
1-8928,19,20,1-8928,39,0,0,2,0.18409207463264465,0.004720309605965247
1-20047,13,9,1-20047,20,0,0,1,0.09204603731632233,0.004602301865816116
1-9444,1,15,1-9444,24,0,0,1,0.09204603731632233,0.0038352515548467636
1-8590,22,1,1-8590,24,0,0,1,0.09204603731632233,0.0038352515548467636
1-8622,15,7,1-8622,54,0,0,2,0.18409207463264465,0.003409112493197123
1-9614,1,15,1-9614,30,0,0,1,0.09204603731632233,0.003068201243877411
1-9504,14,8,1-9504,30,0,0,1,0.09204603731632233,0.003068201243877411
1-9739,7,3,1-9739,31,0,0,1,0.09204603731632233,0.002969227010203946
1-7152,22,1,1-7152,109,0,0,3,0.276138111948967,0.002533377173843734
1-2714,7,3,1-2714,61,0,0,1,0.09204603731632233,0.0015089514314151201
1-1972,10,12,1-1972,32,0,0,0,0.0,0.0
1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
1-9076,9,23,1-9076,9,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
1-6543,14,10,1-6543,12,0,0,0,0.0,0.0
1-8400,21,24,1-8400,33,0,0,0,0.0,0.0
1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
1-9331,12,10,1-9331,25,0,0,0,0.0,0.0
1-4842,17,1,1-4842,6,0,0,0,0.0,0.0
1-9495,20,24,1-9495,18,0,0,0,0.0,0.0
1-8021,12,10,1-8021,58,0,0,0,0.0,0.0
1-0003,12,24,1-0003,17,0,0,0,0.0,0.0
1-9455,4,10,1-9455,2,0,0,0,0.0,0.0
1-8767,7,3,1-8767,48,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-9838,22,23,1-9838,3,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
1-7608,7,3,1-7608,4,0,0,0,0.0,0.0
1-7770,19,20,1-7770,11,0,0,0,0.0,0.0
1-19568,1,15,1-19568,2,0,0,0,0.0,0.0
1-6918,22,1,1-6918,43,0,0,0,0.0,0.0
1-3175,3,24,1-3175,6,0,0,0,0.0,0.0
1-7599,6,4,1-7599,3,0,0,0,0.0,0.0
1-4847,19,20,1-4847,2,0,0,0,0.0,0.0
1-9465,1,15,1-9465,18,0,0,0,0.0,0.0
P-0009,22,1,P-0009,7,0,0,0,0.0,0.0
1-9955,15,7,1-9955,60,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-10698,5,1,1-10698,6,0,0,0,0.0,0.0
1-10071,11,11,1-10071,30,0,0,0,0.0,0.0
P-16454,19,20,P-16454,8,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-3217,8,24,1-3217,5,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-6594,19,20,1-6594,70,0,0,0,0.0,0.0
1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
1-20003,2,16,1-20003,21,0,0,0,0.0,0.0
1-10444,17,19,1-10444,8,0,0,0,0.0,0.0
1-20791,22,1,1-20791,13,0,0,0,0.0,0.0
1-4929,1,6,1-4929,10,0,0,0,0.0,0.0
1-7453,19,20,1-7453,13,0,0,0,0.0,0.0
1-18498,7,3,1-18498,13,0,0,0,0.0,0.0
1-2153,22,1,1-2153,13,0,0,0,0.0,0.0
1-10951,1,15,1-10951,1,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-7993,22,1,1-7993,24,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
1-5530,1,15,1-5530,7,0,0,0,0.0,0.0
1-18202,1,4,1-18202,23,0,0,0,0.0,0.0
1-19567,9,23,1-19567,2,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-8532,12,10,1-8532,4,0,0,0,0.0,0.0
1-19222,19,20,1-19222,15,0,0,0,0.0,0.0
1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
1-7527,1,15,1-7527,1,0,0,0,0.0,0.0
1-4088,16,6,1-4088,30,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
1-8093,8,14,1-8093,4,0,0,0,0.0,0.0
1-2178,19,20,1-2178,12,0,0,0,0.0,0.0
1-9996,12,10,1-9996,28,0,0,0,0.0,0.0
1-9806,4,4,1-9806,8,0,0,0,0.0,0.0
1-20012,12,10,1-20012,12,0,0,0,0.0,0.0
1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
1-8113,1,15,1-8113,9,0,0,0,0.0,0.0
1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
1-9733,19,20,1-9733,4,0,0,0,0.0,0.0
1-9034,7,3,1-9034,3,0,0,0,0.0,0.0
1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
1-1836,19,20,1-1836,20,0,0,0,0.0,0.0
1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
1-7509,18,21,1-7509,40,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-11330,2,16,1-11330,14,0,0,0,0.0,0.0
