Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0303,17,9,1-0303,212,38,0,58,63.77694135904312,0.3008346290520902
1-10785,17,9,1-10785,279,38,0,103,83.77629241347313,0.3002734495106564
1-18994,11,16,1-18994,28,6,0,5,8.22215011715889,0.29364821846996036
1-8578,4,4,1-8578,11,1,0,5,3.2221501171588898,0.29292273792353546
1-7614,8,7,1-7614,72,1,0,45,20.999351054430008,0.2916576535337501
1-5515,3,3,1-5515,29,4,0,10,8.44430023431778,0.2911827667006131
MLG58,10,17,MLG58,71,13,0,17,20.555310398340225,0.28951141406112996
1-5413,9,18,1-5413,39,9,0,5,11.22215011715889,0.28774743890151
1-17907,3,3,1-17907,119,20,0,30,33.33290070295334,0.28010840926851543
1-9997,9,5,1-9997,16,4,0,1,4.444430023431778,0.2777768764644861
1-2297,6,8,1-2297,25,6,0,2,6.888860046863556,0.2755544018745422
MLG50,11,16,MLG50,319,49,0,87,87.66541203856468,0.2748132038826479
1-4098,3,3,1-4098,16,3,0,3,4.333290070295334,0.27083062939345837
1-1250,10,17,1-1250,34,6,0,7,9.111010164022446,0.26797088717713075
1-19447,9,18,1-19447,15,4,0,0,4.0,0.26666666666666666
1-7005,20,22,1-7005,285,56,0,45,75.99935105443001,0.2666643896646667
1-4747,17,9,1-4747,25,4,0,6,6.666580140590668,0.2666632056236267
1-9491,21,21,1-9491,80,8,0,30,21.33290070295334,0.2666612587869167
1-3217,8,7,1-3217,5,0,0,3,1.3332900702953339,0.26665801405906675
MLG39,11,16,MLG39,23,3,0,7,6.111010164022446,0.26569609408793243
1-10696,10,17,1-10696,24,1,0,12,6.3331602811813354,0.26388167838255566
1-3312,22,7,1-3312,36,5,0,10,9.44430023431778,0.2623416731754939
1-9650,4,4,1-9650,25,3,0,8,6.555440187454224,0.26221760749816897
1-1317,6,8,1-1317,414,71,0,84,108.33212196826935,0.2616717921938873
MLG41,8,7,MLG41,66,11,0,14,17.22202032804489,0.2609397019400741
1-1131,3,3,1-1131,138,21,0,33,35.66619077324867,0.2584506577771643
1-2282,7,6,1-2282,219,29,0,62,56.55466145277023,0.2582404632546586
MLG68,15,12,MLG68,642,59,0,240,165.6632056236267,0.25804237636078925
1-8529,13,14,1-8529,56,2,0,28,14.444040656089783,0.2579292974301747
1-1390,19,23,1-1390,98,15,0,23,25.221890538930893,0.25736622998909076
1-18603,22,19,1-18603,19,4,0,2,4.888860046863556,0.2573084235191345
1-3265,9,18,1-3265,19,4,0,2,4.888860046863556,0.2573084235191345
MLG75,9,18,MLG75,185,40,0,17,47.555310398340225,0.25705573188292014
1-18234,9,18,1-18234,43,10,0,2,10.888860046863556,0.25322930341543154
1-9971,14,13,1-9971,15,2,0,4,3.777720093727112,0.25184800624847414
1-6878,22,19,1-6878,167,18,0,54,41.99922126531601,0.2514923429060839
1-9861,22,19,1-9861,8,2,0,0,2.0,0.25
1-5891,15,12,1-5891,96,8,0,36,23.999480843544006,0.24999459212025008
MLG14,19,23,MLG14,232,51,0,15,57.66645035147667,0.24856228599774427
1-18558,15,12,1-18558,307,74,0,5,76.22215011715889,0.2482806192741332
1-3447,20,22,1-3447,110,13,0,32,27.221760749816895,0.24747055227106268
1-9417,6,8,1-9417,76,17,0,4,18.777720093727112,0.24707526439114622
1-5744,11,16,1-5744,18,0,0,10,4.4443002343177795,0.24690556857320997
1-6927,19,23,1-6927,179,37,0,16,44.11088037490845,0.2464294993011645
MLG55,11,16,MLG55,92,9,0,30,22.33290070295334,0.24274892068427542
1-6611,3,3,1-6611,89,10,0,26,21.555180609226227,0.24219304055310367
1-9283,21,21,1-9283,235,39,0,40,56.77720093727112,0.24160511037136645
1-9674,6,8,1-9674,144,32,0,6,34.66658014059067,0.24074013986521298
1-7993,22,19,1-7993,24,0,0,13,5.777590304613113,0.24073292935887972
1-5913,8,21,1-5913,14,2,0,3,3.333290070295334,0.23809214787823813
1-7496,4,18,1-7496,246,38,0,46,58.443781077861786,0.23757634584496662
1-0027,9,18,1-0027,29,6,0,2,6.888860046863556,0.23754689816770883
1-1957,12,15,1-1957,47,8,0,7,11.111010164022446,0.23640447157494565
1-8023,5,5,1-8023,16,2,0,4,3.777720093727112,0.2361075058579445
1-8074,10,17,1-8074,145,24,0,22,33.777460515499115,0.23294800355516632
1-3139,20,22,1-3139,93,14,0,17,21.555310398340225,0.23177753116494865
1-9227,4,4,1-9227,801,107,0,176,185.21968412399292,0.231235560704111
1-8988,13,14,1-8988,29,4,0,6,6.666580140590668,0.2298820738134713
1-4020,2,2,1-4020,37,8,0,1,8.444430023431778,0.22822783847112912
MLG31,7,6,MLG31,33,3,0,10,7.4443002343177795,0.22558485558538727
1-1989,21,21,1-1989,46,1,0,21,10.333030492067337,0.22463109765363776
1-17733,6,8,1-17733,74,13,0,8,16.555440187454224,0.22372216469532735
1-7140,16,11,1-7140,397,30,0,132,88.66476309299469,0.22333693474305968
1-3523,13,14,1-3523,543,92,0,65,120.88795152306557,0.2226297449780213
1-9805,22,19,1-9805,26,4,0,4,5.777720093727112,0.22222000360488892
1-9455,4,4,1-9455,2,0,0,1,0.44443002343177795,0.22221501171588898
1-21192,5,5,1-21192,4,0,0,2,0.8888600468635559,0.22221501171588898
1-2335,9,18,1-2335,145,29,0,7,32.111010164022446,0.22145524251049964
1-7496,9,18,1-7496,246,34,0,46,54.443781077861786,0.2213161832433406
1-7863,17,9,1-7863,351,47,0,67,76.77681156992912,0.21873735490008298
1-8188,10,17,1-8188,140,7,0,52,30.110361218452454,0.21507400870323182
1-9286,2,2,1-9286,81,12,0,12,17.333160281181335,0.21398963310100413
1-2545,15,12,1-2545,145,30,0,2,30.888860046863556,0.2130266210128521
1-6228,5,5,1-6228,48,0,0,23,10.221890538930893,0.2129560528943936
1-9156,12,15,1-9156,268,37,0,45,56.99935105443001,0.2126841457254851
1-8573,15,12,1-8573,184,32,0,16,39.11088037490845,0.21255913247232852
1-6692,10,17,1-6692,71,11,0,9,14.999870210886002,0.2112657776181127
1-9995,16,11,1-9995,24,5,0,0,5.0,0.20833333333333334
1-7268,21,21,1-7268,70,6,0,19,14.444170445203781,0.20634529207433974
1-9630,18,24,1-9630,33,5,0,4,6.777720093727112,0.20538545738567004
1-8341,20,22,1-8341,197,31,0,21,40.33303049206734,0.20473619539120474
MLG30,16,11,MLG30,208,18,0,55,42.44365128874779,0.20405601581128743
1-9946,7,6,1-9946,12,2,0,1,2.444430023431778,0.20370250195264816
1-8066,16,11,1-8066,86,3,0,32,17.221760749816895,0.20025303197461505
MLG73,9,18,MLG73,10,2,0,0,2.0,0.2
1-8634,6,8,1-8634,10,2,0,0,2.0,0.2
1-5424,20,22,1-5424,5,1,0,0,1.0,0.2
1-1258,17,9,1-1258,435,55,0,71,86.55453166365623,0.19897593485897985
72-12171,4,4,72-12171,19,2,0,4,3.777720093727112,0.1988273733540585
1-18377,4,4,1-18377,14,1,0,4,2.777720093727112,0.19840857812336513
1-7122,21,21,1-7122,197,23,0,36,38.999480843544006,0.19796690783524876
1-4531,20,22,1-4531,94,11,0,17,18.555310398340225,0.197396919131279
1-9610,12,15,1-9610,49,7,0,6,9.666580140590668,0.19727714572634017
1-9404,6,8,1-9404,100,17,0,6,19.666580140590668,0.19666580140590667
1-17835,22,19,1-17835,17,2,0,3,3.333290070295334,0.19607588648796082
1-5161,13,14,1-5161,12,1,0,3,2.333290070295334,0.19444083919127783
1-3052,20,22,1-3052,166,22,0,23,32.22189053893089,0.194107774330909
1-7004,14,13,1-7004,381,52,0,49,73.77707114815712,0.19364060668807642
MLG69,14,13,MLG69,576,59,0,118,111.4427427649498,0.19347698396692672
1-0292,19,23,1-0292,99,16,0,7,19.111010164022446,0.19304050670729744
1-3535,12,15,1-3535,315,47,0,31,60.77733072638512,0.19294390706788925
1-18615,11,16,1-18615,22,2,0,5,4.22215011715889,0.19191591441631317
1-9394,12,15,1-9394,117,18,0,10,22.44430023431778,0.19183162593434
1-10038,14,13,1-10038,76,7,0,17,14.555310398340225,0.19151724208342402
1-9887,13,14,1-9887,36,6,0,2,6.888860046863556,0.19135722352398765
1-5981,5,5,1-5981,28,4,0,3,5.333290070295334,0.1904746453676905
1-4417,16,11,1-4417,151,21,0,17,28.555310398340225,0.18910801588304785
1-18935,7,6,1-18935,30,3,0,6,5.666580140590668,0.18888600468635558
MLG33,8,7,MLG33,20,2,0,4,3.777720093727112,0.18888600468635558
1-4929,1,1,1-4929,10,1,0,2,1.888860046863556,0.18888600468635558
1-8400,21,21,1-8400,33,4,0,5,6.22215011715889,0.18855000355026938
1-9416,22,17,1-9416,13,2,0,1,2.444430023431778,0.18803307872552139
1-11350,13,14,1-11350,100,9,0,22,18.777460515499115,0.18777460515499114
1-1224,6,8,1-1224,151,27,0,3,28.333290070295334,0.18763768258473731
1-19229,21,21,1-19229,38,4,0,7,7.111010164022446,0.1871318464216433
1-1183,10,17,1-1183,45,7,0,3,8.333290070295334,0.18518422378434074
MLG84,14,13,MLG84,63,8,0,8,11.555440187454224,0.1834196855151464
1-7024,17,9,1-7024,498,54,0,84,91.33212196826935,0.1833978352776493
1-0272,14,13,1-0272,111,15,0,12,20.333160281181335,0.1831816241547868
1-9185,10,17,1-9185,31,3,0,6,5.666580140590668,0.18279290776098928
1-9516,22,19,1-9516,76,5,0,20,13.888600468635559,0.18274474300836263
1-9645,2,2,1-9645,69,5,0,17,12.555310398340225,0.18196102026580036
MLG35,9,18,MLG35,49,8,0,2,8.888860046863556,0.18140530707884808
MLG49,10,17,MLG49,185,14,0,44,33.55492103099823,0.18137795151890934
1-4640,22,19,1-4640,87,9,0,15,15.66645035147667,0.1800741419709962
1-10468,6,8,1-10468,549,79,0,44,98.55492103099823,0.17951716034790205
1-3362,22,19,1-3362,117,9,0,27,20.999610632658005,0.17948385156117952
1-7152,22,19,1-7152,109,16,0,8,19.555440187454224,0.17940770814178186
1-3516,22,19,1-3516,156,17,0,24,27.66632056236267,0.17734820873309404
1-1608,2,2,1-1608,307,51,0,7,54.111010164022446,0.17625736209779297
1-4319,6,8,1-4319,163,22,0,15,28.66645035147667,0.17586779356734153
1-4700,22,19,1-4700,31,5,0,1,5.444430023431778,0.1756267749494122
1-19448,5,5,1-19448,45,7,0,2,7.888860046863556,0.17530800104141236
MLG10,2,2,MLG10,60,10,0,1,10.444430023431778,0.17407383372386295
1-3104,8,7,1-3104,16,1,0,4,2.777720093727112,0.1736075058579445
1-9752,4,4,1-9752,22,2,0,4,3.777720093727112,0.17171454971486871
1-0278,10,17,1-0278,79,10,0,8,13.555440187454224,0.1715878504741041
1-4649,20,22,1-4649,244,28,0,31,41.77733072638512,0.17121856855075868
P-16616,3,24,P-16616,28,3,0,4,4.777720093727112,0.170632860490254
MLG07,22,19,MLG07,90,14,0,3,15.333290070295334,0.17036988966994815
1-7897,8,7,1-7897,95,13,0,7,16.111010164022446,0.1695895806739205
1-8910,3,3,1-8910,137,0,0,52,23.110361218452454,0.16868876801790111
1-7441,17,9,1-7441,111,11,0,17,18.555310398340225,0.16716495854360564
1-4842,17,9,1-4842,6,1,0,0,1.0,0.16666666666666666
1-0055,19,23,1-0055,18,3,0,0,3.0,0.16666666666666666
1-11206,2,2,1-11206,14,1,0,3,2.333290070295334,0.1666635764496667
1-2423,16,11,1-2423,79,10,0,7,13.111010164022446,0.16596215397496766
1-5172,8,24,1-5172,120,15,0,11,19.888730257749557,0.16573941881457965
1-1191,22,19,1-1191,53,6,0,6,8.666580140590668,0.16352038001114466
1-5425,5,5,1-5425,17,1,0,4,2.777720093727112,0.16339529963100657
1-3068,2,2,1-3068,180,28,0,3,29.333290070295334,0.16296272261275185
1-4760,15,12,1-4760,40,6,0,1,6.444430023431778,0.16111075058579444
MLG15,8,7,MLG15,105,4,0,29,16.88847067952156,0.16084257790020534
MLG13,4,4,MLG13,140,14,0,19,22.44417044520378,0.16031550318002702
1-5197,6,8,1-5197,72,11,0,1,11.444430023431778,0.15895041699210802
1-9055,22,19,1-9055,12,1,0,2,1.888860046863556,0.15740500390529633
1-18004,14,13,1-18004,12,1,0,2,1.888860046863556,0.15740500390529633
1-9609,1,1,1-9609,25,3,0,2,3.888860046863556,0.15555440187454223
1-1015,22,19,1-1015,155,5,0,43,24.110491007566452,0.1555515548875255
1-4052,15,12,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9277,20,22,1-9277,48,6,0,3,7.333290070295334,0.15277687646448612
1-4149,7,6,1-4149,16,2,0,1,2.444430023431778,0.15277687646448612
1-7991,2,2,1-7991,46,3,0,9,6.999870210886002,0.15217109154100003
1-3534,22,19,1-3534,279,23,0,43,42.11049100756645,0.15093365952532778
1-6181,16,11,1-6181,659,40,0,131,98.22033306956291,0.1490445114864384
1-1850,9,18,1-1850,30,4,0,1,4.444430023431778,0.14814766744772592
1-10762,11,16,1-10762,6,0,0,2,0.8888600468635559,0.148143341143926
1-9740,13,14,1-9740,34,1,0,9,4.999870210886002,0.14705500620252945
1-6787,21,21,1-6787,56,6,0,5,8.22215011715889,0.14682410923498018
1-0031,5,5,1-0031,13,1,0,2,1.888860046863556,0.145296926681812
MLG11,14,13,MLG11,87,9,0,8,12.555440187454224,0.14431540445349683
1-7807,22,19,1-7807,239,14,0,46,34.443781077861786,0.1441162388195054
1-8678,17,9,1-8678,17,2,0,1,2.444430023431778,0.1437900013783399
1-6296,16,11,1-6296,254,19,0,39,36.33277091383934,0.14304240517259584
1-5799,4,4,1-5799,7,1,0,0,1.0,0.14285714285714285
1-3033,9,18,1-3033,7,1,0,0,1.0,0.14285714285714285
MLG45,21,21,MLG45,70,6,0,9,9.999870210886002,0.1428552887269429
MLG51,5,5,MLG51,248,29,0,14,35.22202032804489,0.14202427551631006
1-1462,4,4,1-1462,192,15,0,27,26.999610632658005,0.14062297204509377
1-4355,13,14,1-4355,49,6,0,2,6.888860046863556,0.14058898054823585
1-3106,5,5,1-3106,34,3,0,4,4.777720093727112,0.140521179227268
MLG67,21,21,MLG67,27,2,0,4,3.777720093727112,0.13991555902693006
1-6240,5,5,1-6240,698,57,0,88,96.10984206199646,0.13769318346990897
1-10539,21,21,1-10539,63,6,0,6,8.666580140590668,0.13756476413635982
1-5282,10,17,1-5282,17,1,0,3,2.333290070295334,0.1372523570761961
1-1770,11,16,1-1770,35,3,0,4,4.777720093727112,0.1365062883922032
MLG48,18,24,MLG48,159,7,0,33,21.666190773248672,0.1362653507751489
MLG08,14,13,MLG08,107,3,0,26,14.555180609226227,0.1360297253198713
1-8018,10,17,1-8018,58,3,0,11,7.8887302577495575,0.13601259065085444
1-8124,8,7,1-8124,18,2,0,1,2.444430023431778,0.1358016679684321
1-1350,21,21,1-1350,195,10,0,37,26.443910866975784,0.13560979931782455
MLG42,11,16,MLG42,14,1,0,2,1.888860046863556,0.13491857477596828
1-5803,9,18,1-5803,15,2,0,0,2.0,0.13333333333333333
1-3141,18,24,1-3141,136,6,0,27,17.999610632658005,0.13235007818130887
1-9457,4,4,1-9457,11,1,0,1,1.444430023431778,0.13131182031197983
1-0358,17,9,1-0358,22,2,0,2,2.888860046863556,0.13131182031197983
1-9831,6,8,1-9831,132,15,0,5,17.22215011715889,0.13047083422090067
1-3108,18,24,1-3108,18,1,0,3,2.333290070295334,0.12962722612751854
1-9938,6,8,1-9938,55,4,0,7,7.111010164022446,0.12929109389131718
1-20578,15,12,1-20578,19,2,0,1,2.444430023431778,0.12865421175956726
1-6532,11,16,1-6532,27,3,0,1,3.444430023431778,0.1275714823493251
1-0296,10,17,1-0296,41,3,0,5,5.22215011715889,0.12736951505265584
P-0009,22,19,P-0009,7,0,0,2,0.8888600468635559,0.1269800066947937
1-9338,10,17,1-9338,29,1,0,6,3.6665801405906677,0.12643379795140233
1-9722,22,19,1-9722,22,1,0,4,2.777720093727112,0.12626000426032327
1-8042,13,14,1-8042,52,3,0,8,6.555440187454224,0.12606615745104277
1-8820,6,8,1-8820,83,9,0,3,10.333290070295334,0.1244974707264498
1-7042,14,13,1-7042,117,11,0,8,14.555440187454224,0.12440547168764293
1-9578,14,13,1-9578,42,3,0,5,5.22215011715889,0.12433690755140214
1-8551,22,19,1-8551,38,2,0,6,4.666580140590668,0.12280474054185968
1-3083,5,5,1-3083,78,6,0,8,9.555440187454224,0.1225056434289003
1-1833,12,15,1-1833,124,8,0,16,15.110880374908447,0.12186193850732618
1-3509,16,11,1-3509,35,2,0,5,4.22215011715889,0.120632860490254
1-0053,1,1,1-0053,142,14,0,7,17.111010164022446,0.12050007157762285
1-7845,10,17,1-7845,36,3,0,3,4.333290070295334,0.12036916861931483
1-8590,22,19,1-8590,24,2,0,2,2.888860046863556,0.12036916861931483
1-8826,22,19,1-8826,123,9,0,13,14.777590304613113,0.12014301060661067
1-6538,12,15,1-6538,44,3,0,5,5.22215011715889,0.1186852299354293
1-1769,6,8,1-1769,89,7,0,8,10.555440187454224,0.11860045154442948
1-19166,20,22,1-19166,45,4,0,3,5.333290070295334,0.11851755711767409
1-4494,9,18,1-4494,16,1,0,2,1.888860046863556,0.11805375292897224
1-8100,22,19,1-8100,19,0,0,5,2.2221501171588898,0.1169552693241521
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9902,19,23,1-9902,30,3,0,1,3.444430023431778,0.1148143341143926
1-19547,3,3,1-19547,66,4,0,8,7.555440187454224,0.11447636647657915
1-5549,6,8,1-5549,35,4,0,0,4.0,0.11428571428571428
1-9761,3,3,1-9761,35,0,0,9,3.9998702108860016,0.11428200602531433
1-2573,3,3,1-2573,37,2,0,5,4.22215011715889,0.11411216532861865
1-8267,22,19,1-8267,133,7,0,18,14.999740421772003,0.11278000317121807
1-10060,19,23,1-10060,36,4,0,0,4.0,0.1111111111111111
MLG78,9,18,MLG78,80,8,0,2,8.888860046863556,0.11111075058579445
1-7964,15,12,1-7964,202,18,0,10,22.44430023431778,0.11111039719959297
1-7964,17,12,1-7964,202,18,0,10,22.44430023431778,0.11111039719959297
1-5043,18,24,1-5043,123,3,0,24,13.666320562362671,0.11110829725498106
1-4926,15,12,1-4926,4,0,0,1,0.44443002343177795,0.11110750585794449
1-8093,8,7,1-8093,4,0,0,1,0.44443002343177795,0.11110750585794449
1-7019,19,23,1-7019,107,10,0,4,11.777720093727112,0.1100721504086646
1-9963,18,24,1-9963,116,6,0,15,12.66645035147667,0.10919353751272991
1-5355,18,24,1-5355,53,4,0,4,5.777720093727112,0.10901358667409645
1-9496,1,1,1-9496,39,2,0,5,4.22215011715889,0.10826025941433051
1-7204,4,9,1-7204,26,1,0,4,2.777720093727112,0.10683538822027352
1-8157,12,15,1-8157,75,4,0,9,7.999870210886002,0.10666493614514669
1-8172,4,4,1-8172,40,2,0,5,4.22215011715889,0.10555375292897225
1-19286,1,1,1-19286,40,2,0,5,4.22215011715889,0.10555375292897225
MLG06,11,16,MLG06,18,1,0,2,1.888860046863556,0.10493666927019756
1-1972,10,17,1-1972,32,2,0,3,3.333290070295334,0.10416531469672918
1-8127,8,7,1-8127,32,2,0,3,3.333290070295334,0.10416531469672918
1-2701,12,15,1-2701,61,5,0,3,6.333290070295334,0.10382442738189072
1-5036,1,1,1-5036,14,1,0,1,1.444430023431778,0.10317357310226985
MLG02,16,11,MLG02,320,11,0,49,32.77707114815712,0.102428347337991
1-9808,16,11,1-9808,74,4,0,8,7.555440187454224,0.10210054307370572
MLG54,3,3,MLG54,595,46,0,33,60.66619077324867,0.10195998449285491
1-8418,4,4,1-8418,46,2,0,6,4.666580140590668,0.10144739436066669
1-1570,21,24,1-1570,142,9,0,12,14.333160281181335,0.1009377484590235
1-8328,13,14,1-8328,114,7,0,10,11.44430023431778,0.1003885985466472
MLG62,7,6,MLG62,525,38,0,33,52.66619077324867,0.100316553853807
1-5980,1,1,1-5980,29,2,0,2,2.888860046863556,0.0996158636849502
1-8541,2,2,1-8541,232,12,0,24,22.66632056236267,0.09769965759639082
1-8541,19,23,1-8541,232,12,0,24,22.66632056236267,0.09769965759639082
1-9270,18,24,1-9270,128,8,0,10,12.44430023431778,0.09722109558060765
1-1827,4,4,1-1827,24,1,0,3,2.333290070295334,0.09722041959563892
1-1204,13,14,1-1204,39,2,0,4,3.777720093727112,0.09686461778787467
1-7213,1,1,1-7213,23,0,0,5,2.2221501171588898,0.09661522248516911
1-6734,18,24,1-6734,44,2,0,5,4.22215011715889,0.09595795720815659
MLG52,1,1,MLG52,125,11,0,2,11.888860046863556,0.09511088037490845
1-0205,4,4,1-0205,34,1,0,5,3.2221501171588898,0.09476912109290853
1-7530,10,17,1-7530,25,1,0,3,2.333290070295334,0.09333160281181335
1-8314,18,24,1-8314,36,2,0,3,3.333290070295334,0.09259139084153706
1-9768,12,15,1-9768,241,16,0,14,22.22202032804489,0.09220755322840204
1-6217,6,8,1-6217,44,4,0,0,4.0,0.09090909090909091
1-5508,9,18,1-5508,38,3,0,1,3.444430023431778,0.09064289535346784
1-2034,1,1,1-2034,16,1,0,1,1.444430023431778,0.09027687646448612
1-6974,11,16,1-6974,207,6,0,28,18.444040656089783,0.08910164568159315
1-9836,17,11,1-9836,5,0,0,1,0.44443002343177795,0.08888600468635559
1-17790,4,4,1-17790,5,0,0,1,0.44443002343177795,0.08888600468635559
1-8379,22,19,1-8379,5,0,0,1,0.44443002343177795,0.08888600468635559
1-9712,4,4,1-9712,10,0,0,2,0.8888600468635559,0.08888600468635559
1-7521,15,12,1-7521,10,0,0,2,0.8888600468635559,0.08888600468635559
1-6098,1,1,1-6098,1327,84,0,74,116.88782173395157,0.08808426656665529
1-9651,17,9,1-9651,38,2,0,3,3.333290070295334,0.08771815974461405
1-8427,21,21,1-8427,189,9,0,17,16.555310398340225,0.08759423491185304
1-7481,4,4,1-7481,33,2,0,2,2.888860046863556,0.08754121354131987
1-9500,17,24,1-9500,33,2,0,2,2.888860046863556,0.08754121354131987
1-18487,18,24,1-18487,23,2,0,0,2.0,0.08695652173913043
1-1592,22,19,1-1592,32,1,0,4,2.777720093727112,0.08680375292897224
1-3564,14,13,1-3564,41,0,0,8,3.5554401874542236,0.08671805335254204
1-7819,4,4,1-7819,59,2,0,7,5.111010164022446,0.08662729091563467
1-9870,1,1,1-9870,27,1,0,3,2.333290070295334,0.08641815075167904
1-9518,16,11,1-9518,22,1,0,2,1.888860046863556,0.08585727485743436
1-7058,13,14,1-7058,80,5,0,4,6.777720093727112,0.0847215011715889
1-18203,2,2,1-18203,29,2,0,1,2.444430023431778,0.08429069046316476
1-6216,13,14,1-6216,45,2,0,4,3.777720093727112,0.08394933541615804
1-7467,13,14,1-7467,64,4,0,3,5.333290070295334,0.08333265734836459
1-8705,21,21,1-8705,48,0,0,9,3.9998702108860016,0.08333062939345837
1-2294,6,8,1-2294,75,4,0,5,6.22215011715889,0.08296200156211853
1-6693,1,1,1-6693,98,5,0,7,8.111010164022446,0.08276540983696373
1-9495,20,22,1-9495,18,1,0,1,1.444430023431778,0.08024611241287655
1-18613,17,18,1-18613,25,2,0,0,2.0,0.08
1-18371,12,15,1-18371,120,5,0,10,9.44430023431778,0.07870250195264816
1-9770,10,17,1-9770,50,3,0,2,3.888860046863556,0.07777720093727111
1-8181,1,1,1-8181,30,1,0,3,2.333290070295334,0.07777633567651113
1-8421,18,24,1-8421,109,4,0,10,8.44430023431778,0.07747064435153926
1-8488,22,19,1-8488,23,0,0,4,1.7777200937271118,0.0772921779881353
1-8084,1,1,1-8084,82,5,0,3,6.333290070295334,0.07723524475969919
1-6909,18,24,1-6909,36,1,0,4,2.777720093727112,0.07715889149241978
1-20791,22,19,1-20791,13,1,0,0,1.0,0.07692307692307693
1-8928,19,23,1-8928,39,3,0,0,3.0,0.07692307692307693
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-7341,14,13,1-7341,110,0,0,19,8.444170445203781,0.07676518586548892
1-6743,8,7,1-6743,58,0,0,10,4.4443002343177795,0.07662586610892723
1-5214,9,18,1-5214,40,3,0,0,3.0,0.075
1-18709,1,1,1-18709,33,2,0,1,2.444430023431778,0.07407363707369025
1-3175,3,3,1-3175,6,0,0,1,0.44443002343177795,0.074071670571963
1-0129,18,24,1-0129,142,5,0,12,10.333160281181335,0.07276873437451645
1-8576,9,18,1-8576,55,4,0,0,4.0,0.07272727272727272
1-8095,4,4,1-8095,46,2,0,3,3.333290070295334,0.07246282761511595
1-9697,11,16,1-9697,20,1,0,1,1.444430023431778,0.0722215011715889
1-6718,9,16,1-6718,20,1,0,1,1.444430023431778,0.0722215011715889
1-11330,2,2,1-11330,14,1,0,0,1.0,0.07142857142857142
