Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1989,21,24,1-1989,46,1,0,19,1.0095537416636944,0.02194682047094988
1-9925,1,1,1-9925,93,2,0,6,2.003016971051693,0.021537816893028958
1-18423,1,1,1-18423,47,1,0,2,1.001005657017231,0.021297992702494276
1-2335,9,19,1-2335,145,3,0,14,3.007039599120617,0.020738204131866323
MLG35,9,19,MLG35,49,1,0,4,1.002011314034462,0.020449210490499223
1-6227,18,21,1-6227,52,1,0,1,1.0005028285086155,0.019240439009781066
1-8398,14,8,1-8398,54,1,0,66,1.0331866815686226,0.019133086695715232
1-19897,1,1,1-19897,53,1,0,1,1.0005028285086155,0.01887741185865312
1-8576,9,19,1-8576,55,1,0,13,1.0065367706120014,0.018300668556581846
1-20167,1,1,1-20167,56,1,0,2,1.001005657017231,0.01787510101816484
1-8328,13,9,1-8328,114,2,0,19,2.0095537416636944,0.017627664400558723
1-19004,15,7,1-19004,60,1,0,3,1.0015084855258465,0.01669180809209744
1-2701,12,17,1-2701,61,1,0,22,1.0110622271895409,0.016574790609664606
1-6647,21,24,1-6647,62,1,0,2,1.001005657017231,0.016145252532535983
1-9498,18,21,1-9498,64,1,0,12,1.006033942103386,0.015719280345365405
72-0103,17,13,72-0103,71,1,0,2,1.001005657017231,0.014098671225594803
1-7614,8,11,1-7614,72,1,0,9,1.0045254565775394,0.013951742452465825
1-5877,12,17,1-5877,79,1,0,53,1.0266499109566212,0.012995568493121787
1-1015,22,15,1-1015,155,2,0,12,2.006033942103386,0.012942154465183134
MLG78,9,19,MLG78,80,1,0,19,1.0095537416636944,0.012619421770796179
1-2670,11,16,1-2670,104,1,0,0,1.0,0.009615384615384616
1-9137,8,11,1-9137,111,1,0,11,1.0055311135947704,0.009058838861214148
MLG09,19,22,MLG09,125,1,0,2,1.001005657017231,0.008008045256137847
1-7722,22,15,1-7722,60,0,0,48,0.0241357684135437,0.00040226280689239504
1-9838,22,15,1-9838,3,0,0,2,0.0010056570172309875,0.00033521900574366253
1-9995,16,15,1-9995,24,0,0,13,0.006536770612001419,0.0002723654421667258
1-21192,5,4,1-21192,4,0,0,2,0.0010056570172309875,0.0002514142543077469
1-8532,12,17,1-8532,4,0,0,2,0.0010056570172309875,0.0002514142543077469
MLG73,9,19,MLG73,10,0,0,5,0.002514142543077469,0.0002514142543077469
1-4926,15,7,1-4926,4,0,0,2,0.0010056570172309875,0.0002514142543077469
1-10762,11,17,1-10762,6,0,0,3,0.0015084855258464813,0.0002514142543077469
1-9455,4,5,1-9455,2,0,0,1,0.0005028285086154938,0.0002514142543077469
1-6028,22,15,1-6028,2,0,0,1,0.0005028285086154938,0.0002514142543077469
1-9667,16,9,1-9667,14,0,0,6,0.0030169710516929626,0.00021549793226378306
1-8222,18,21,1-8222,12,0,0,5,0.002514142543077469,0.00020951187858978906
1-3217,8,11,1-3217,5,0,0,2,0.0010056570172309875,0.00020113140344619752
1-8379,22,15,1-8379,5,0,0,2,0.0010056570172309875,0.00020113140344619752
1-5803,9,19,1-5803,15,0,0,6,0.0030169710516929626,0.00020113140344619752
1-4098,3,3,1-4098,16,0,0,6,0.0030169710516929626,0.00018856069073081017
1-1850,9,19,1-1850,30,0,0,11,0.0055311135947704315,0.00018437045315901438
1-7341,14,8,1-7341,110,0,0,37,0.01860465481877327,0.00016913322562521154
1-9076,9,19,1-9076,9,0,0,3,0.0015084855258464813,0.00016760950287183127
1-2714,7,10,1-2714,61,0,0,20,0.010056570172309875,0.00016486180610344057
1-7744,18,21,1-7744,37,0,0,12,0.006033942103385925,0.00016307951630772772
1-9997,9,19,1-9997,16,0,0,5,0.002514142543077469,0.0001571339089423418
1-0027,9,19,1-0027,29,0,0,9,0.004525456577539444,0.00015605022681170497
1-9416,22,15,1-9416,13,0,0,4,0.002011314034461975,0.0001547164641893827
1-7521,15,7,1-7521,10,0,0,3,0.0015084855258464813,0.00015084855258464813
1-9996,12,17,1-9996,28,0,0,8,0.00402262806892395,0.00014366528817585537
1-3033,9,19,1-3033,7,0,0,2,0.0010056570172309875,0.00014366528817585537
1-6900,9,19,1-6900,67,0,0,18,0.009050913155078888,0.00013508825604595354
1-5161,13,9,1-5161,12,0,0,3,0.0015084855258464813,0.00012570712715387344
1-20012,12,17,1-20012,12,0,0,3,0.0015084855258464813,0.00012570712715387344
1-9861,22,15,1-9861,8,0,0,2,0.0010056570172309875,0.00012570712715387344
1-4494,9,19,1-4494,16,0,0,4,0.002011314034461975,0.00012570712715387344
1-9055,22,15,1-9055,12,0,0,3,0.0015084855258464813,0.00012570712715387344
1-8093,8,11,1-8093,4,0,0,1,0.0005028285086154938,0.00012570712715387344
1-3639,22,13,1-3639,17,0,0,4,0.002011314034461975,0.00011831259026246913
1-3564,14,8,1-3564,41,0,0,9,0.004525456577539444,0.000110376989696084
1-7213,1,1,1-7213,23,0,0,5,0.002514142543077469,0.00010931054535119429
1-7752,22,15,1-7752,29,0,0,6,0.0030169710516929626,0.00010403348454113664
1-9115,12,17,1-9115,16,0,0,3,0.0015084855258464813,9.428034536540508e-05
1-9794,9,19,1-9794,46,0,0,8,0.00402262806892395,8.744843628095543e-05
1-9345,7,10,1-9345,47,0,0,8,0.00402262806892395,8.558783125370106e-05
1-3175,3,3,1-3175,6,0,0,1,0.0005028285086154938,8.380475143591563e-05
1-2153,22,15,1-2153,13,0,0,2,0.0010056570172309875,7.735823209469135e-05
1-20791,22,15,1-20791,13,0,0,2,0.0010056570172309875,7.735823209469135e-05
1-5799,4,24,1-5799,7,0,0,1,0.0005028285086154938,7.183264408792769e-05
P-0009,22,15,P-0009,7,0,0,1,0.0005028285086154938,7.183264408792769e-05
1-8938,1,1,1-8938,30,0,0,4,0.002011314034461975,6.704380114873251e-05
1-19447,9,19,1-19447,15,0,0,2,0.0010056570172309875,6.704380114873251e-05
1-9806,4,5,1-9806,8,0,0,1,0.0005028285086154938,6.285356357693672e-05
72-11994,4,5,72-11994,8,0,0,1,0.0005028285086154938,6.285356357693672e-05
1-5163,20,23,1-5163,16,0,0,2,0.0010056570172309875,6.285356357693672e-05
1-4682,1,1,1-4682,16,0,0,2,0.0010056570172309875,6.285356357693672e-05
1-9855,16,6,1-9855,8,0,0,1,0.0005028285086154938,6.285356357693672e-05
1-8503,22,24,1-8503,16,0,0,2,0.0010056570172309875,6.285356357693672e-05
1-6918,22,15,1-6918,43,0,0,5,0.002514142543077469,5.846843123435974e-05
1-5555,1,1,1-5555,10,0,0,1,0.0005028285086154938,5.028285086154938e-05
1-20003,2,2,1-20003,21,0,0,2,0.0010056570172309875,4.788842939195179e-05
1-18714,15,7,1-18714,32,0,0,3,0.0015084855258464813,4.714017268270254e-05
1-6035,19,22,1-6035,23,0,0,2,0.0010056570172309875,4.372421814047772e-05
1-8094,13,9,1-8094,58,0,0,5,0.002514142543077469,4.33472852254736e-05
1-1935,15,7,1-1935,12,0,0,1,0.0005028285086154938,4.190237571795782e-05
1-5508,9,19,1-5508,38,0,0,3,0.0015084855258464813,3.969698752227583e-05
1-8622,15,7,1-8622,54,0,0,4,0.002011314034461975,3.724655619374028e-05
1-7995,22,15,1-7995,14,0,0,1,0.0005028285086154938,3.591632204396384e-05
1-7536,22,15,1-7536,17,0,0,1,0.0005028285086154938,2.957814756561728e-05
1-0001,9,19,1-0001,17,0,0,1,0.0005028285086154938,2.957814756561728e-05
1-9549,11,16,1-9549,18,0,0,1,0.0005028285086154938,2.793491714530521e-05
1-6914,21,24,1-6914,73,0,0,4,0.002011314034461975,2.7552247047424316e-05
1-8100,22,15,1-8100,19,0,0,1,0.0005028285086154938,2.6464658348183883e-05
1-1836,19,22,1-1836,20,0,0,1,0.0005028285086154938,2.514142543077469e-05
1-8646,1,1,1-8646,20,0,0,1,0.0005028285086154938,2.514142543077469e-05
1-9722,22,15,1-9722,22,0,0,1,0.0005028285086154938,2.2855841300704263e-05
1-4855,21,24,1-4855,22,0,0,1,0.0005028285086154938,2.2855841300704263e-05
1-9553,19,22,1-9553,23,0,0,1,0.0005028285086154938,2.186210907023886e-05
1-10696,10,18,1-10696,24,0,0,1,0.0005028285086154938,2.095118785897891e-05
1-9331,12,17,1-9331,25,0,0,1,0.0005028285086154938,2.011314034461975e-05
1-7204,4,15,1-7204,26,0,0,1,0.0005028285086154938,1.9339558023672838e-05
1-6743,8,11,1-6743,58,0,0,2,0.0010056570172309875,1.733891409018944e-05
1-2584,4,5,1-2584,36,0,0,1,0.0005028285086154938,1.3967458572652606e-05
1-8493,1,1,1-8493,38,0,0,1,0.0005028285086154938,1.3232329174091942e-05
1-6980,19,22,1-6980,128,0,0,3,0.0015084855258464813,1.1785043170675635e-05
1-8705,21,24,1-8705,48,0,0,1,0.0005028285086154938,1.0475593929489454e-05
1-9955,15,7,1-9955,60,0,0,1,0.0005028285086154938,8.380475143591563e-06
1-1207,21,24,1-1207,66,0,0,1,0.0005028285086154938,7.6186137669014205e-06
1-6594,19,22,1-6594,70,0,0,1,0.0005028285086154938,7.183264408792769e-06
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-2178,19,22,1-2178,12,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-8529,13,18,1-8529,56,0,0,0,0.0,0.0
1-8578,4,15,1-8578,11,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-4136,22,15,1-4136,5,0,0,0,0.0,0.0
1-17790,4,5,1-17790,5,0,0,0,0.0,0.0
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-18498,7,10,1-18498,13,0,0,0,0.0,0.0
1-3087,11,18,1-3087,26,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-19222,19,22,1-19222,15,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-9907,20,23,1-9907,17,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
P-16454,19,22,P-16454,8,0,0,0,0.0,0.0
1-9588,21,24,1-9588,14,0,0,0,0.0,0.0
1-7525,22,15,1-7525,6,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-9836,17,15,1-9836,5,0,0,0,0.0,0.0
1-9733,19,22,1-9733,4,0,0,0,0.0,0.0
1-20467,19,22,1-20467,13,0,0,0,0.0,0.0
1-2104,8,11,1-2104,36,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-8174,6,12,1-8174,45,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-2025,21,24,1-2025,41,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-6543,14,15,1-6543,12,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-9576,21,24,1-9576,10,0,0,0,0.0,0.0
1-7770,19,22,1-7770,11,0,0,0,0.0,0.0
1-5406,16,6,1-5406,10,0,0,0,0.0,0.0
1-9731,6,12,1-9731,11,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-11329,21,24,1-11329,14,0,0,0,0.0,0.0
1-7509,18,21,1-7509,40,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-9504,14,8,1-9504,30,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-10071,11,16,1-10071,30,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-8566,17,13,1-8566,5,0,0,0,0.0,0.0
1-9034,7,10,1-9034,3,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-8021,12,17,1-8021,58,0,0,0,0.0,0.0
1-9739,7,10,1-9739,31,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-4499,6,12,1-4499,12,0,0,0,0.0,0.0
1-7453,19,22,1-7453,13,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-19598,22,15,1-19598,11,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
1-10444,17,22,1-10444,8,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-18603,22,15,1-18603,19,0,0,0,0.0,0.0
1-7182,10,18,1-7182,22,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-17645,22,15,1-17645,9,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-0033,11,16,1-0033,10,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-8401,22,15,1-8401,57,0,0,0,0.0,0.0
1-20047,13,9,1-20047,20,0,0,0,0.0,0.0
1-9712,4,5,1-9712,10,0,0,0,0.0,0.0
1-3176,4,5,1-3176,3,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-8767,7,10,1-8767,48,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-4847,19,22,1-4847,2,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-7599,6,12,1-7599,3,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-2596,14,8,1-2596,35,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-6971,16,6,1-6971,10,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
