Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3587,14,8,1-3587,46,11,0,10,19.20734191685915,0.41755091123606847
1-2382,7,13,1-2382,139,45,0,15,57.311012875288725,0.4123094451459621
MLG60,14,8,MLG60,47,7,0,15,19.311012875288725,0.4108726143678452
1-21192,5,4,1-21192,4,0,0,2,1.64146838337183,0.4103670958429575
1-9455,4,3,1-9455,2,0,0,1,0.820734191685915,0.4103670958429575
1-8573,22,12,1-8573,184,64,0,14,75.49027868360281,0.41027325371523266
MLG50,11,11,MLG50,319,67,0,77,130.19653275981545,0.4081396011279481
72-12171,4,19,72-12171,19,1,0,8,7.56587353348732,0.39820387018354314
1-1989,21,19,1-1989,46,1,0,21,18.235418025404215,0.39642213098704815
1-1317,6,12,1-1317,414,90,0,90,163.86607725173235,0.3958117808012859
1-3596,7,13,1-3596,223,59,0,35,87.72569670900702,0.39338877447985215
1-1258,17,15,1-1258,435,73,0,119,170.66736881062388,0.39233877887499746
1-5913,8,19,1-5913,14,3,0,3,5.462202575057745,0.39015732678983894
1-2282,7,13,1-2282,219,44,0,47,82.574507009238,0.3770525434211781
1-5981,5,11,1-5981,28,8,0,3,10.462202575057745,0.373650091966348
1-1250,10,23,1-1250,34,9,0,4,12.28293676674366,0.36126284608069587
MLG14,19,17,MLG14,232,55,0,35,83.72569670900702,0.36088662374571995
MLG13,4,3,MLG13,140,14,0,44,50.11230443418026,0.35794503167271613
1-1390,19,17,1-1390,98,11,0,29,34.801291558891535,0.3551152199886891
1-9645,2,2,1-9645,69,22,0,3,24.462202575057745,0.3545246750008369
1-9971,14,18,1-9971,15,2,0,4,5.28293676674366,0.35219578444957733
MLG31,7,14,MLG31,33,5,0,8,11.56587353348732,0.3504810161662824
1-9938,6,12,1-9938,55,10,0,11,19.028076108545065,0.34596502015536484
1-13247,11,10,1-13247,29,1,0,11,10.028076108545065,0.3457957278808643
1-18615,11,4,1-18615,22,5,0,3,7.462202575057745,0.3391910261389884
1-9394,12,10,1-9394,117,18,0,26,39.33908898383379,0.3362315297763572
1-3083,5,4,1-3083,78,8,0,22,26.05615221709013,0.33405323355243755
1-9518,16,19,1-9518,22,4,0,4,7.28293676674366,0.33104258030653
1-3447,20,18,1-3447,110,10,0,32,36.26349413394928,0.329668128490448
1-9333,11,11,1-9333,102,7,0,32,33.26349413394928,0.32611268758773804
1-9610,12,13,1-9610,49,11,0,6,15.92440515011549,0.32498786020643855
1-2545,15,7,1-2545,145,29,0,22,47.05615221709013,0.32452518770406985
MLG39,11,23,MLG39,23,5,0,3,7.462202575057745,0.32444359021990193
1-7005,20,18,1-7005,285,56,0,44,92.11230443418026,0.3232010681901062
1-9227,4,3,1-9227,801,119,0,170,258.52481258660555,0.32275257501448884
1-20578,15,7,1-20578,19,2,0,5,6.103670958429575,0.32124583991734607
1-7839,6,8,1-7839,24,6,0,2,7.64146838337183,0.31839451597382623
1-2297,6,12,1-2297,25,3,0,6,7.92440515011549,0.3169762060046196
1-6561,18,16,1-6561,65,13,0,9,20.386607725173235,0.313640118848819
1-3141,18,16,1-3141,136,9,0,41,42.650101859122515,0.31360369014060674
1-6181,16,6,1-6181,659,83,0,146,202.8271919861436,0.30778026098049105
1-3509,16,6,1-3509,35,5,0,7,10.745139341801405,0.30700398119432587
1-9283,21,19,1-9283,235,45,0,33,72.0842283256352,0.3067413971303625
1-2103,10,16,1-2103,26,3,0,6,7.92440515011549,0.3047848134659804
1-9417,6,12,1-9417,76,10,0,16,23.13174706697464,0.30436509298650843
1-10762,11,6,1-10762,6,1,0,1,1.820734191685915,0.30345569861431915
MLG41,8,14,MLG41,66,6,0,17,19.952481258660555,0.3023103221009175
1-4319,6,12,1-4319,163,31,0,21,48.235418025404215,0.295922809971805
1-3139,20,18,1-3139,93,15,0,15,27.311012875288725,0.2936668051106314
1-3564,14,8,1-3564,41,3,0,11,12.028076108545065,0.2933677099645138
1-7866,11,11,1-7866,318,76,0,20,92.4146838337183,0.29061221331357956
1-1131,3,5,1-1131,138,22,0,22,40.05615221709013,0.29026197258760966
1-19448,5,4,1-19448,45,4,0,11,13.028076108545065,0.2895128024121126
MLG65,8,14,MLG65,201,37,0,25,57.518354792147875,0.28616096911516353
1-11206,2,2,1-11206,14,4,0,0,4.0,0.2857142857142857
1-9752,4,6,1-9752,22,3,0,4,6.28293676674366,0.28558803485198453
MLG32,10,23,MLG32,52,5,0,12,14.84881030023098,0.28555404423521114
1-1957,12,10,1-1957,47,6,0,9,13.386607725173235,0.28482144096113265
1-0008,10,6,1-0008,230,63,0,3,65.46220257505774,0.28461827206546847
MLG30,16,6,MLG30,208,36,0,28,58.98055736720562,0.2835603719577193
1-9963,18,16,1-9963,116,9,0,29,32.801291558891535,0.28276975481803046
1-7521,15,6,1-7521,10,2,0,1,2.820734191685915,0.2820734191685915
1-6927,19,12,1-6927,179,29,0,26,50.33908898383379,0.28122396080354073
1-4052,15,7,1-4052,13,2,0,2,3.64146838337183,0.28011295256706387
1-5043,18,16,1-5043,123,9,0,31,34.442759942263365,0.2800224385549867
1-18558,15,7,1-18558,307,70,0,19,85.59394964203238,0.27880765355710874
1-6538,12,14,1-6538,44,4,0,10,12.20734191685915,0.27743958901952614
1-10468,6,12,1-10468,549,90,0,74,150.7343301847577,0.27456162146586105
1-3312,22,21,1-3312,36,0,0,12,9.84881030023098,0.273578063895305
1-4417,16,6,1-4417,151,28,0,16,41.13174706697464,0.2723956759402294
MLG02,16,6,MLG02,320,32,0,67,86.9891908429563,0.27184122138423844
1-2701,12,10,1-2701,61,5,0,14,16.49027868360281,0.27033243743611163
1-9404,6,12,1-9404,100,16,0,13,26.669544491916895,0.26669544491916897
P-16616,3,5,P-16616,28,5,0,3,7.462202575057745,0.26650723482349087
MLG51,5,4,MLG51,248,11,0,67,65.9891908429563,0.26608544694740444
1-6734,18,16,1-6734,44,1,0,13,11.669544491916895,0.26521692027083854
1-8910,3,5,1-8910,137,33,0,4,36.28293676674366,0.2648389545017785
1-8573,15,7,1-8573,184,32,0,20,48.4146838337183,0.2631232817049908
1-6878,22,21,1-6878,167,0,0,53,43.498912159353495,0.2604725279003203
1-5799,4,18,1-5799,7,1,0,1,1.820734191685915,0.2601048845265593
MLG57,5,4,MLG57,629,58,0,128,163.05397653579712,0.25922730768807173
1-6692,10,23,1-6692,71,11,0,9,18.386607725173235,0.2589663059883554
1-9286,2,2,1-9286,81,16,0,6,20.92440515011549,0.25832598950759866
1-1770,11,2,1-1770,35,9,0,0,9.0,0.2571428571428571
MLG69,14,8,MLG69,576,55,0,113,147.7429636605084,0.25649820079949376
1-7991,2,10,1-7991,46,6,0,7,11.745139341801405,0.2553291161261175
1-5549,6,13,1-5549,35,4,0,6,8.92440515011549,0.254983004289014
1-7122,21,19,1-7122,197,23,0,32,49.26349413394928,0.25006849814187454
1-5531,11,9,1-5531,8,2,0,0,2.0,0.25
1-7204,4,3,1-7204,26,4,0,3,6.462202575057745,0.24854625288683635
1-1462,4,3,1-1462,192,16,0,38,47.18789928406477,0.24577030877117068
1-4531,20,18,1-4531,94,9,0,17,22.952481258660555,0.24417533253894208
1-5355,18,7,1-5355,53,8,0,6,12.92440515011549,0.2438567009455753
1-0129,18,16,1-0129,142,23,0,14,34.49027868360281,0.24288928650424513
MLG53,11,11,MLG53,91,17,0,6,21.92440515011549,0.24092752912214824
1-7004,14,8,1-7004,381,48,0,52,90.67817796766758,0.23800046710673906
1-9270,18,16,1-9270,128,13,0,21,30.235418025404215,0.23621420332347043
1-3523,13,9,1-3523,543,91,0,45,127.93303862586617,0.23560412269956937
1-9831,6,12,1-9831,132,11,0,24,30.69762060046196,0.23255773182168152
MLG49,10,23,MLG49,185,15,0,34,42.90496251732111,0.23191871630984384
1-9761,3,3,1-9761,35,4,0,5,8.103670958429575,0.23153345595513072
1-10038,14,18,1-10038,76,10,0,9,17.386607725173235,0.2287711542785952
MLG84,14,8,MLG84,63,7,0,9,14.386607725173235,0.22835885278052753
1-11350,13,9,1-11350,100,8,0,18,22.77321545034647,0.2277321545034647
1-8820,6,12,1-8820,83,9,0,12,18.84881030023098,0.22709410000278288
1-9516,22,21,1-9516,76,0,0,21,17.235418025404215,0.22678181612373968
1-5515,3,4,1-5515,29,0,0,8,6.56587353348732,0.22640943218921794
1-8341,20,18,1-8341,197,29,0,19,44.593949642032385,0.22636522660930145
1-1350,21,19,1-1350,195,16,0,34,43.90496251732111,0.22515365393498005
1-0272,14,8,1-0272,111,11,0,17,24.952481258660555,0.2247971284564014
1-3206,12,10,1-3206,45,1,0,11,10.028076108545065,0.2228461357454459
1-6974,11,10,1-6974,207,10,0,44,46.11230443418026,0.22276475572067758
1-7842,12,11,1-7842,21,3,0,2,4.64146838337183,0.22102230397008715
1-3068,2,2,1-3068,180,29,0,13,39.669544491916895,0.2203863582884272
1-5161,13,9,1-5161,12,1,0,2,2.64146838337183,0.22012236528098583
1-1608,2,2,1-1608,307,37,0,37,67.36716509237885,0.21943701984488226
1-1570,21,16,1-1570,142,9,0,27,31.159823175519705,0.21943537447549089
1-18371,12,10,1-18371,120,9,0,21,26.235418025404215,0.2186284835450351
MLG10,2,2,MLG10,60,9,0,5,13.103670958429575,0.21839451597382625
MLG08,14,8,MLG08,107,2,0,26,23.33908898383379,0.21812232695171765
1-2034,1,1,1-2034,16,1,0,3,3.462202575057745,0.21638766094110906
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-6240,5,4,1-6240,698,63,0,107,150.8185585103929,0.21607243339597837
1-6296,16,6,1-6296,254,31,0,29,54.801291558891535,0.2157531163735887
1-7441,17,16,1-7441,111,9,0,18,23.77321545034647,0.2141731121652835
MLG54,3,5,MLG54,595,52,0,91,126.68681144341826,0.2129190108292744
1-5172,8,16,1-5172,120,14,0,14,25.49027868360281,0.2124189890300234
1-9887,13,9,1-9887,36,6,0,2,7.64146838337183,0.2122630106492175
1-0055,19,17,1-0055,18,3,0,1,3.820734191685915,0.2122630106492175
1-4760,15,7,1-4760,40,6,0,3,8.462202575057745,0.2115550643764436
1-9892,11,9,1-9892,22,3,0,2,4.64146838337183,0.21097583560781044
1-6532,11,11,1-6532,27,4,0,2,5.64146838337183,0.20894327345821592
1-9674,6,12,1-9674,144,16,0,17,29.952481258660555,0.20800334207403162
1-8988,13,11,1-8988,29,6,0,0,6.0,0.20689655172413793
1-0303,17,15,1-0303,212,29,0,18,43.77321545034647,0.20647743136955882
MLG58,10,23,MLG58,71,8,0,8,14.56587353348732,0.20515314835897633
1-5425,5,23,1-5425,17,1,0,3,3.462202575057745,0.20365897500339677
1-3584,1,1,1-3584,26,2,0,4,5.28293676674366,0.2031898756439869
MLG72,8,23,MLG72,9,1,0,1,1.820734191685915,0.20230379907621276
1-0296,10,23,1-0296,41,5,0,4,8.28293676674366,0.20202284796935757
1-7874,18,16,1-7874,258,14,0,46,51.75377281755209,0.2005960186726825
1-17790,4,4,1-17790,5,1,0,0,1.0,0.2
1-3052,20,18,1-3052,166,15,0,22,33.05615221709013,0.1991334470909044
1-7897,8,14,1-7897,95,9,0,12,18.84881030023098,0.1984085294761156
1-8328,13,9,1-8328,114,11,0,14,22.49027868360281,0.19728314634739308
1-3362,22,21,1-3362,117,0,0,28,22.98055736720562,0.19641502023252666
MLG67,21,19,MLG67,27,2,0,4,5.28293676674366,0.19566432469420963
1-3639,22,21,1-3639,17,0,0,4,3.28293676674366,0.1931139274555094
1-9650,4,7,1-9650,25,4,0,1,4.820734191685915,0.1928293676674366
1-4649,20,18,1-4649,244,24,0,28,46.98055736720562,0.1925432678983837
1-3108,18,15,1-3108,18,1,0,3,3.462202575057745,0.19234458750320804
1-7140,16,6,1-7140,397,34,0,50,75.03670958429575,0.18900934404104722
1-18935,7,18,1-18935,30,4,0,2,5.64146838337183,0.18804894611239434
1-8418,4,9,1-8418,46,7,0,2,8.64146838337183,0.1878580083341702
1-1769,6,12,1-1769,89,10,0,8,16.56587353348732,0.18613341048862156
1-8544,1,1,1-8544,54,1,0,11,10.028076108545065,0.1857051131212049
1-9651,17,14,1-9651,38,2,0,6,6.92440515011549,0.18222118816093394
MLG33,8,13,MLG33,20,2,0,2,3.64146838337183,0.1820734191685915
1-4929,1,1,1-4929,10,1,0,1,1.820734191685915,0.1820734191685915
1-9457,4,12,1-9457,11,2,0,0,2.0,0.18181818181818182
1-17733,6,12,1-17733,74,6,0,9,13.386607725173235,0.1809001043942329
1-6787,21,19,1-6787,56,6,0,5,10.103670958429575,0.18042269568624242
1-3106,5,4,1-3106,34,2,0,5,6.103670958429575,0.17951973407145808
1-10060,19,17,1-10060,36,4,0,3,6.462202575057745,0.17950562708493736
1-3104,8,14,1-3104,16,2,0,1,2.820734191685915,0.1762958869803697
1-2294,6,12,1-2294,75,5,0,10,13.20734191685915,0.17609789222478867
1-0358,17,4,1-0358,22,3,0,1,3.820734191685915,0.1736697359857234
1-8074,10,23,1-8074,145,7,0,22,25.05615221709013,0.17280104977303537
1-8100,22,21,1-8100,19,0,0,4,3.28293676674366,0.17278614561808736
1-9768,12,10,1-9768,241,17,0,30,41.62202575057745,0.17270550103974044
1-9609,1,1,1-9609,25,1,0,4,4.28293676674366,0.1713174706697464
1-8421,18,16,1-8421,109,2,0,20,18.4146838337183,0.16894205352035138
MLG11,14,8,MLG11,87,8,0,8,14.56587353348732,0.16742383371824507
1-8678,17,15,1-8678,17,2,0,1,2.820734191685915,0.16592554068740675
1-1183,10,23,1-1183,45,5,0,3,7.462202575057745,0.1658267238901721
1-4149,7,13,1-4149,16,1,0,2,2.64146838337183,0.16509177396073937
1-3217,8,19,1-3217,5,0,0,1,0.820734191685915,0.164146838337183
1-5424,20,21,1-5424,5,0,0,1,0.820734191685915,0.164146838337183
1-0053,1,1,1-0053,142,15,0,10,23.20734191685915,0.163431985329994
MLG52,1,1,MLG52,125,11,0,11,20.028076108545065,0.1602246088683605
1-4355,13,9,1-4355,49,6,0,2,7.64146838337183,0.15594833435452715
1-9277,20,18,1-9277,48,5,0,3,7.462202575057745,0.15546255364703634
1-5775,10,23,1-5775,244,14,0,29,37.801291558891535,0.15492332606103087
1-1592,22,21,1-1592,32,0,0,6,4.92440515011549,0.15388766094110906
1-8705,21,19,1-8705,48,0,0,9,7.386607725173235,0.15388766094110906
1-9452,22,21,1-9452,16,0,0,3,2.462202575057745,0.15388766094110906
1-9808,16,6,1-9808,74,4,0,9,11.386607725173235,0.15387307736720587
1-5980,1,1,1-5980,29,2,0,3,4.462202575057745,0.15386905431233602
1-9946,7,13,1-9946,12,1,0,1,1.820734191685915,0.15172784930715957
1-7807,22,21,1-7807,239,0,0,44,36.11230443418026,0.15109750809280442
1-9740,13,10,1-9740,34,1,0,5,5.103670958429575,0.15010796936557574
1-5653,16,6,1-5653,11,0,0,2,1.64146838337183,0.14922439848834818
1-19229,21,11,1-19229,38,4,0,2,5.64146838337183,0.14845969429925868
1-8314,18,16,1-8314,36,2,0,4,5.28293676674366,0.1467482435206572
1-1177,17,15,1-1177,17,0,0,3,2.462202575057745,0.14483544559163206
1-10539,21,19,1-10539,63,5,0,5,9.103670958429575,0.14450271362586628
1-19547,3,3,1-19547,66,7,0,3,9.462202575057745,0.1433667056826931
1-7042,14,8,1-7042,117,11,0,7,16.745139341801405,0.14312084907522568
1-4640,22,21,1-4640,87,0,0,15,12.311012875288725,0.1415058951182612
1-0031,5,15,1-0031,13,1,0,1,1.820734191685915,0.14005647628353193
1-9770,10,23,1-9770,50,2,0,6,6.92440515011549,0.1384881030023098
1-9055,22,21,1-9055,12,0,0,2,1.64146838337183,0.1367890319476525
1-4499,6,12,1-4499,12,0,0,2,1.64146838337183,0.1367890319476525
1-19205,1,1,1-19205,12,0,0,2,1.64146838337183,0.1367890319476525
1-3551,1,1,1-3551,6,0,0,1,0.820734191685915,0.1367890319476525
1-8222,18,16,1-8222,12,0,0,2,1.64146838337183,0.1367890319476525
1-8018,10,23,1-8018,58,3,0,6,7.92440515011549,0.13662767500199122
1-1204,13,9,1-1204,39,2,0,4,5.28293676674366,0.13545991709599128
1-18709,1,1,1-18709,33,2,0,3,4.462202575057745,0.1352182598502347
1-0278,10,23,1-0278,79,9,0,2,10.64146838337183,0.13470213143508644
1-8427,21,19,1-8427,189,13,0,15,25.311012875288725,0.1339207030438557
1-8188,10,15,1-8188,140,8,0,13,18.669544491916895,0.13335388922797783
1-9902,19,24,1-9902,30,4,0,0,4.0,0.13333333333333333
1-8186,13,23,1-8186,26,1,0,3,3.462202575057745,0.13316163750222096
1-8450,12,9,1-8450,52,2,0,6,6.92440515011549,0.13316163750222096
1-3534,22,21,1-3534,279,0,0,45,36.933038625866175,0.1323764825299863
1-6098,1,1,1-6098,1327,84,0,111,175.10149527713656,0.1319528977220321
1-1942,20,18,1-1942,34,2,0,3,4.462202575057745,0.13124125220758073
1-6916,11,5,1-6916,43,4,0,2,5.64146838337183,0.1311969391481821
1-6858,9,24,1-6858,23,3,0,0,3.0,0.13043478260869565
1-8488,22,24,1-8488,23,3,0,0,3.0,0.13043478260869565
1-8095,4,2,1-8095,46,6,0,0,6.0,0.13043478260869565
1-5036,1,1,1-5036,14,1,0,1,1.820734191685915,0.13005244226327964
1-9667,16,4,1-9667,14,1,0,1,1.820734191685915,0.13005244226327964
MLG43,7,4,MLG43,14,1,0,1,1.820734191685915,0.13005244226327964
1-7819,4,3,1-7819,59,1,0,8,7.56587353348732,0.1282351446353783
1-19915,18,16,1-19915,62,3,0,6,7.92440515011549,0.12781298629218532
1-6693,1,1,1-6693,98,5,0,9,12.386607725173235,0.12639395637931872
1-3516,22,21,1-3516,156,0,0,24,19.69762060046196,0.12626679872091
1-9855,16,8,1-9855,8,1,0,0,1.0,0.125
1-10785,17,15,1-10785,279,10,0,30,34.62202575057745,0.12409328226013423
1-7845,10,23,1-7845,36,2,0,3,4.462202575057745,0.12395007152938181
1-8267,22,21,1-8267,133,0,0,20,16.4146838337183,0.12341867544149097
1-7058,13,9,1-7058,80,9,0,1,9.820734191685915,0.12275917739607393
1-7213,1,23,1-7213,23,2,0,1,2.820734191685915,0.12264061702982239
1-19166,20,18,1-19166,45,3,0,3,5.462202575057745,0.12138227944572767
1-9338,10,23,1-9338,29,1,0,3,3.462202575057745,0.11938629569164638
1-7964,15,7,1-7964,202,14,0,12,23.84881030023098,0.11806341732787613
1-7964,17,7,1-7964,202,14,0,12,23.84881030023098,0.11806341732787613
1-11329,21,18,1-11329,14,0,0,2,1.64146838337183,0.11724774166941643
1-9345,7,19,1-9345,47,3,0,3,5.462202575057745,0.1162170760650584
1-3089,11,23,1-3089,16,1,0,1,1.820734191685915,0.11379588698036969
1-5163,20,18,1-5163,16,1,0,1,1.820734191685915,0.11379588698036969
1-2324,15,7,1-2324,25,2,0,1,2.820734191685915,0.1128293676674366
1-7744,18,16,1-7744,37,0,0,5,4.103670958429575,0.11091002590350203
1-9500,17,15,1-9500,33,2,0,2,3.64146838337183,0.11034752676884334
1-1827,4,8,1-1827,24,1,0,2,2.64146838337183,0.11006118264049292
1-8541,2,18,1-8541,232,22,0,4,25.28293676674366,0.10897817571872268
1-8551,22,21,1-8551,38,0,0,5,4.103670958429575,0.1079913410113046
1-7496,9,24,1-7496,246,26,0,0,26.0,0.10569105691056911
1-1005,1,1,1-1005,125,5,0,10,13.20734191685915,0.1056587353348732
1-4682,1,1,1-4682,16,0,0,2,1.64146838337183,0.10259177396073937
1-8023,5,4,1-8023,16,0,0,2,1.64146838337183,0.10259177396073937
1-4098,3,5,1-4098,16,0,0,2,1.64146838337183,0.10259177396073937
1-8503,22,19,1-8503,16,0,0,2,1.64146838337183,0.10259177396073937
1-20641,2,15,1-20641,16,0,0,2,1.64146838337183,0.10259177396073937
1-9861,22,21,1-9861,8,0,0,1,0.820734191685915,0.10259177396073937
1-9606,1,1,1-9606,16,0,0,2,1.64146838337183,0.10259177396073937
1-7863,17,15,1-7863,351,13,0,28,35.98055736720562,0.10250871044787926
1-5197,6,12,1-5197,72,4,0,4,7.28293676674366,0.10115189953810638
1-9495,20,18,1-9495,18,1,0,1,1.820734191685915,0.10115189953810638
1-7467,13,9,1-7467,64,4,0,3,6.462202575057745,0.10097191523527727
1-7070,21,19,1-7070,129,7,0,7,12.745139341801405,0.09879952978140624
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-18203,2,2,1-18203,29,2,0,1,2.820734191685915,0.09726669626503155
1-0205,4,4,1-0205,34,0,0,4,3.28293676674366,0.0965569637277547
1-9498,18,16,1-9498,64,2,0,5,6.103670958429575,0.09536985872546211
1-3087,11,11,1-3087,26,0,0,3,2.462202575057745,0.0947000990406825
1-1972,10,12,1-1972,32,3,0,0,3.0,0.09375
1-18234,9,24,1-18234,43,4,0,0,4.0,0.09302325581395349
1-1191,22,21,1-1191,53,0,0,6,4.92440515011549,0.09291330471916019
MLG37,7,13,MLG37,116,4,0,8,10.56587353348732,0.09108511666799414
1-8578,4,2,1-8578,11,1,0,0,1.0,0.09090909090909091
MLG12,11,11,MLG12,146,9,0,5,13.103670958429575,0.08975117094814777
1-9496,1,11,1-9496,39,1,0,3,3.462202575057745,0.08877442500148064
1-7066,2,24,1-7066,23,2,0,0,2.0,0.08695652173913043
1-6035,19,18,1-6035,23,2,0,0,2.0,0.08695652173913043
1-9436,1,1,1-9436,21,1,0,1,1.820734191685915,0.08670162817551977
1-8172,4,23,1-8172,40,1,0,3,3.462202575057745,0.08655506437644363
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-2400,22,21,1-2400,49,0,0,5,4.103670958429575,0.08374838690672602
1-18004,14,12,1-18004,12,1,0,0,1.0,0.08333333333333333
MLG15,8,14,MLG15,105,3,0,7,8.745139341801405,0.08328704135048957
1-8127,8,2,1-8127,32,1,0,2,2.64146838337183,0.08254588698036969
1-6914,21,19,1-6914,73,1,0,6,5.92440515011549,0.0811562349330889
1-2573,3,5,1-2573,37,3,0,0,3.0,0.08108108108108109
1-4390,20,18,1-4390,45,2,0,2,3.64146838337183,0.0809215196304851
1-8541,19,18,1-8541,232,12,0,8,18.56587353348732,0.08002531695468672
1-10451,11,17,1-10451,46,2,0,2,3.64146838337183,0.07916235616025717
1-6217,6,13,1-6217,44,1,0,3,3.462202575057745,0.0786864221604033
1-4855,21,19,1-4855,22,0,0,2,1.64146838337183,0.07461219924417409
1-7770,19,21,1-7770,11,0,0,1,0.820734191685915,0.07461219924417409
1-8826,22,21,1-8826,123,0,0,11,9.028076108545065,0.0733989927523989
MLG29,9,24,MLG29,164,12,0,0,12.0,0.07317073170731707
1-9497,1,1,1-9497,150,5,0,7,10.745139341801405,0.07163426227867603
1-9578,14,8,1-9578,42,3,0,0,3.0,0.07142857142857142
1-19004,15,7,1-19004,60,1,0,4,4.28293676674366,0.07138227944572767
1-8084,1,1,1-8084,82,5,0,1,5.820734191685915,0.07098456331324286
1-6647,21,19,1-6647,62,1,0,4,4.28293676674366,0.06907962527005904
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-20012,12,9,1-20012,12,0,0,1,0.820734191685915,0.06839451597382624
1-1935,15,7,1-1935,12,0,0,1,0.820734191685915,0.06839451597382624
1-19286,1,1,1-19286,40,1,0,2,2.64146838337183,0.06603670958429575
1-4747,17,15,1-4747,25,0,0,2,1.64146838337183,0.0656587353348732
1-9805,22,15,1-9805,26,0,0,2,1.64146838337183,0.063133399360455
1-9416,22,21,1-9416,13,0,0,1,0.820734191685915,0.063133399360455
1-8659,22,21,1-8659,91,0,0,7,5.745139341801405,0.063133399360455
1-9110,20,18,1-9110,29,1,0,1,1.820734191685915,0.0627839376443419
1-9115,12,9,1-9115,16,1,0,0,1.0,0.0625
1-8181,1,1,1-8181,30,1,0,1,1.820734191685915,0.060691139722863836
MLG17,10,23,MLG17,153,6,0,4,9.28293676674366,0.06067278932512196
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
1-5282,10,23,1-5282,17,1,0,0,1.0,0.058823529411764705
1-6918,22,21,1-6918,43,0,0,3,2.462202575057745,0.057260525001342905
1-7752,22,21,1-7752,29,0,0,2,1.64146838337183,0.056602358047304485
MLG06,11,23,MLG06,18,1,0,0,1.0,0.05555555555555555
1-8397,18,16,1-8397,51,2,0,1,2.820734191685915,0.05530851356246892
1-4634,1,1,1-4634,48,1,0,2,2.64146838337183,0.05503059132024646
1-8938,1,1,1-8938,30,0,0,2,1.64146838337183,0.054715612779061
MLG07,22,21,MLG07,90,0,0,6,4.92440515011549,0.054715612779061
1-5654,19,18,1-5654,15,0,0,1,0.820734191685915,0.054715612779061
1-8157,12,24,1-8157,75,4,0,0,4.0,0.05333333333333334
1-7152,22,21,1-7152,109,0,0,7,5.745139341801405,0.05270770038349913
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-18714,15,7,1-18714,32,0,0,2,1.64146838337183,0.05129588698036969
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
