Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9156,12,13,1-9156,268,36,0,107,91.40186113119125,0.3410517206387733
1-2382,7,9,1-2382,139,28,0,37,47.15765291452408,0.3392636900325473
1-10762,11,12,1-10762,6,1,0,2,2.0355488061904907,0.3392581343650818
MLG15,8,10,MLG15,105,4,0,61,35.58423858880997,0.33889751036961874
MLG30,16,17,MLG30,208,64,0,12,70.21329283714294,0.33756390787087953
1-5891,15,16,1-5891,96,8,0,47,32.33539694547653,0.33682705151538056
1-9850,11,12,1-9850,27,9,0,0,9.0,0.3333333333333333
1-3176,4,7,1-3176,3,1,0,0,1.0,0.3333333333333333
1-6543,14,15,1-6543,12,4,0,0,4.0,0.3333333333333333
1-5515,3,5,1-5515,29,5,0,9,9.659969627857208,0.3331024009605934
1-4531,20,8,1-4531,94,9,0,43,31.26429933309555,0.3325989290754846
1-9938,6,11,1-9938,55,11,0,14,18.248841643333435,0.33179712078788065
MLG68,15,16,MLG68,642,59,0,294,211.22567451000214,0.3290119540654239
1-4390,20,8,1-4390,45,6,0,17,14.802164852619171,0.3289369967248705
MLG43,7,9,MLG43,14,4,0,1,4.517774403095245,0.32269817164966036
1-9457,4,7,1-9457,11,3,0,1,3.5177744030952454,0.3197976730086587
1-3535,12,13,1-3535,315,46,0,105,100.36631232500076,0.31862321373016117
1-19229,21,22,1-19229,38,9,0,6,12.106646418571472,0.3185959583834598
1-1770,11,12,1-1770,35,7,0,8,11.142195224761963,0.3183484349931989
1-3083,5,6,1-3083,78,8,0,32,24.56878089904785,0.3149843705006135
1-8503,22,20,1-8503,16,4,0,2,5.035548806190491,0.31472180038690567
1-6927,19,23,1-6927,179,41,0,29,56.015457689762115,0.3129355178199001
1-8124,8,10,1-8124,18,2,0,7,5.6244208216667175,0.31246782342592877
MLG06,11,12,MLG06,18,4,0,3,5.553323209285736,0.3085179560714298
1-3589,20,8,1-3589,27,1,0,14,8.248841643333435,0.3055126534567939
MLG32,10,20,MLG32,52,5,0,21,15.873262465000153,0.30525504740384907
1-2297,6,11,1-2297,25,5,0,5,7.588872015476227,0.30355488061904906
1-18558,15,16,1-18558,307,74,0,37,93.15765291452408,0.3034451235000784
1-6532,11,12,1-6532,27,4,0,8,8.142195224761963,0.3015627861022949
1-18615,11,6,1-18615,22,5,0,3,6.553323209285736,0.2978783276948062
MLG10,2,4,MLG10,60,10,0,15,17.76661604642868,0.296110267440478
1-8427,21,22,1-8427,189,30,0,50,55.88872015476227,0.2957075140463612
1-8529,13,14,1-8529,56,2,0,28,16.49768328666687,0.2946014872619084
1-0303,17,18,1-0303,212,55,0,14,62.248841643333435,0.29362661152515773
1-2545,15,16,1-2545,145,30,0,24,42.42658567428589,0.292597142581282
MLG41,8,10,MLG41,66,11,0,16,19.284390449523926,0.29218773408369586
1-6611,3,5,1-6611,89,15,0,21,25.873262465000153,0.2907108142134849
1-3265,9,21,1-3265,19,5,0,1,5.517774403095245,0.2904091791102761
1-8573,15,16,1-8573,184,32,0,40,52.710976123809814,0.28647269632505334
1-18994,11,14,1-18994,28,8,0,0,8.0,0.2857142857142857
MLG72,8,10,MLG72,9,1,0,3,2.553323209285736,0.2837025788095262
MLG75,9,21,MLG75,185,44,0,16,52.284390449523926,0.28261832675418336
1-8578,4,7,1-8578,11,0,0,6,3.106646418571472,0.28242240168831567
1-7993,22,1,1-7993,24,0,0,13,6.73106724023819,0.2804611350099246
1-4855,21,22,1-4855,22,3,0,6,6.106646418571472,0.2775748372077942
1-6692,10,20,1-6692,71,10,0,18,19.319939255714417,0.27211182050301996
1-9971,14,15,1-9971,15,2,0,4,4.0710976123809814,0.2714065074920654
1-17907,3,5,1-17907,119,13,0,37,32.15765291452408,0.27023237743297546
1-1131,3,5,1-1131,138,15,0,43,37.26429933309555,0.2700311545876489
1-1957,12,13,1-1957,47,8,0,9,12.659969627857208,0.2693610559118555
1-20578,15,16,1-20578,19,2,0,6,5.106646418571472,0.2687708641353406
1-7752,22,1,1-7752,29,0,0,15,7.76661604642868,0.2678143464285752
1-9650,4,15,1-9650,25,2,0,9,6.659969627857208,0.26639878511428833
1-9283,21,22,1-9283,235,25,0,72,62.279757022857666,0.26502024265045815
1-1317,6,11,1-1317,414,31,0,152,109.7017092704773,0.2649799740832785
1-6858,9,21,1-6858,23,5,0,2,6.035548806190491,0.2624151654865431
1-8400,21,22,1-8400,33,5,0,7,8.624420821666718,0.26134608550505206
1-7608,7,9,1-7608,4,0,0,2,1.0355488061904907,0.2588872015476227
1-8093,8,10,1-8093,4,0,0,2,1.0355488061904907,0.2588872015476227
1-4319,6,11,1-4319,163,23,0,37,42.15765291452408,0.25863590745106796
MLG58,10,20,MLG58,71,8,0,20,18.355488061904907,0.2585280008719001
1-7005,20,8,1-7005,285,17,0,109,73.43740993738174,0.25767512258730435
1-8910,3,5,1-8910,137,16,0,37,35.15765291452408,0.25662520375565023
1-9588,21,22,1-9588,14,1,0,5,3.588872015476227,0.25634800110544476
1-5036,1,3,1-5036,14,1,0,5,3.588872015476227,0.25634800110544476
1-9394,12,13,1-9394,117,18,0,23,29.908811271190643,0.255630865565732
1-6914,21,16,1-6914,73,14,0,9,18.65996962785721,0.2556160222994138
MLG33,8,10,MLG33,20,2,0,6,5.106646418571472,0.2553323209285736
1-0033,11,12,1-0033,10,1,0,3,2.553323209285736,0.2553323209285736
1-4929,1,3,1-4929,10,1,0,3,2.553323209285736,0.2553323209285736
1-9417,6,11,1-9417,76,9,0,20,19.355488061904907,0.2546774744987488
1-8023,5,6,1-8023,16,2,0,4,4.0710976123809814,0.25444360077381134
MLG12,11,12,MLG12,146,9,0,54,36.95981776714325,0.2531494367612551
MLG45,21,22,MLG45,70,12,0,11,17.6955184340477,0.2527931204863957
1-9404,6,11,1-9404,100,18,0,14,25.248841643333435,0.25248841643333436
1-9997,9,21,1-9997,16,3,0,2,4.035548806190491,0.25222180038690567
MLG14,19,23,MLG14,232,49,0,18,58.31993925571442,0.2513790485160104
1-7496,9,21,1-7496,246,40,0,42,61.746524930000305,0.2510021338617899
1-7496,4,21,1-7496,246,42,0,38,61.675427317619324,0.2507131191773143
1-5531,11,14,1-5531,8,2,0,0,2.0,0.25
1-3596,7,9,1-3596,223,27,0,55,55.477592170238495,0.24877844022528472
MLG53,11,12,MLG53,91,19,0,7,22.624420821666718,0.2486200090293046
1-9610,12,13,1-9610,49,7,0,10,12.177744030952454,0.24852538838678476
1-7863,17,18,1-7863,351,47,0,76,86.35085463523865,0.24601383086962578
1-9630,18,24,1-9630,33,5,0,6,8.106646418571472,0.2456559520779234
1-8988,13,14,1-8988,29,4,0,6,7.106646418571472,0.2450567730541887
1-7897,8,13,1-7897,95,17,0,12,23.213292837142944,0.24435045091729415
1-9609,1,3,1-9609,25,3,0,6,6.106646418571472,0.2442658567428589
MLG67,21,7,MLG67,27,5,0,3,6.553323209285736,0.24271567441799022
1-0027,9,21,1-0027,29,6,0,2,7.035548806190491,0.24260513124794797
1-4747,17,18,1-4747,25,5,0,2,6.035548806190491,0.24142195224761964
1-8341,20,8,1-8341,197,17,0,59,47.548689782619476,0.2413639075259872
1-3139,20,8,1-3139,93,10,0,24,22.42658567428589,0.2411460825192031
1-5425,5,6,1-5425,17,2,0,4,4.0710976123809814,0.23947633014005773
1-8066,16,17,1-8066,86,5,0,30,20.53323209285736,0.23875851270764373
1-10468,6,11,1-10468,549,88,0,82,130.45750105381012,0.2376275064732425
MLG57,5,6,MLG57,629,57,0,177,148.64606934785843,0.23632125492505315
1-4417,16,17,1-4417,151,32,0,7,35.62442082166672,0.2359233166997796
1-7866,11,12,1-7866,318,65,0,19,74.83771365880966,0.23533872219751467
1-8646,1,3,1-8646,20,0,0,9,4.659969627857208,0.23299848139286042
1-5172,8,24,1-5172,120,15,0,25,27.944360077381134,0.23286966731150946
1-1608,2,4,1-1608,307,51,0,38,70.67542731761932,0.23021311829843427
1-3523,13,14,1-3523,543,93,0,61,124.58423858880997,0.2294369034784714
1-2282,7,9,1-2282,219,18,0,62,50.10201299190521,0.22877631503153065
MLG64,8,10,MLG64,245,22,0,65,55.65533620119095,0.22716463755588143
1-1942,20,23,1-1942,34,3,0,9,7.659969627857208,0.2252932243487414
1-0292,19,23,1-0292,99,15,0,14,22.248841643333435,0.2247357741750852
MLG69,14,15,MLG69,576,60,0,134,129.38177001476288,0.2246211284978522
MLG84,14,15,MLG84,63,10,0,8,14.142195224761963,0.22447928928193592
1-2034,1,3,1-2034,16,1,0,5,3.588872015476227,0.22430450096726418
1-9496,1,3,1-9496,39,2,0,13,8.73106724023819,0.2238735189804664
1-8705,21,22,1-8705,48,4,0,13,10.73106724023819,0.2235639008382956
1-0053,1,3,1-0053,142,14,0,33,31.086555302143097,0.218919403536219
1-6181,16,17,1-6181,659,108,0,70,144.24420821666718,0.21888347225594412
1-11329,21,18,1-11329,14,2,0,2,3.0355488061904907,0.2168249147278922
1-5981,5,6,1-5981,28,4,0,4,6.0710976123809814,0.2168249147278922
1-1350,21,22,1-1350,195,21,0,41,42.22875052690506,0.21655769500976954
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-5161,13,14,1-5161,12,1,0,3,2.553323209285736,0.21277693410714468
1-2701,12,13,1-2701,61,5,0,15,12.76661604642868,0.20928878764637182
1-9995,16,17,1-9995,24,5,0,0,5.0,0.20833333333333334
1-10038,14,15,1-10038,76,7,0,17,15.802164852619171,0.2079232217449891
1-6296,16,17,1-6296,254,47,0,11,52.6955184340477,0.20746267100018778
1-10232,1,3,1-10232,5,0,0,2,1.0355488061904907,0.20710976123809816
1-5803,9,21,1-5803,15,0,0,6,3.106646418571472,0.20710976123809816
1-9831,6,11,1-9831,132,13,0,27,26.979908883571625,0.20439324911796686
1-7004,14,15,1-7004,381,54,0,46,77.81762254238129,0.20424572845769368
1-7521,15,16,1-7521,10,1,0,2,2.0355488061904907,0.20355488061904908
1-9576,21,22,1-9576,10,1,0,2,2.0355488061904907,0.20355488061904908
MLG51,5,6,MLG51,248,13,0,72,50.279757022857666,0.2027409557373293
1-8906,11,12,1-8906,15,2,0,2,3.0355488061904907,0.20236992041269938
1-18709,1,3,1-18709,33,2,0,9,6.659969627857208,0.20181726145021844
1-5214,9,21,1-5214,40,6,0,4,8.071097612380981,0.20177744030952455
1-4760,15,16,1-4760,40,6,0,4,8.071097612380981,0.20177744030952455
1-8820,6,11,1-8820,83,10,0,13,16.73106724023819,0.20157912337636374
1-1390,19,23,1-1390,98,14,0,11,19.6955184340477,0.20097467789844592
1-9674,6,11,1-9674,144,19,0,19,28.837713658809662,0.20026190040840042
1-5424,20,8,1-5424,5,1,0,0,1.0,0.2
1-8267,22,1,1-8267,133,0,0,51,26.406494557857513,0.19854507186359033
1-5744,11,12,1-5744,18,2,0,3,3.553323209285736,0.19740684496031868
1-3068,2,4,1-3068,180,28,0,14,35.248841643333435,0.19582689801851907
1-9887,13,14,1-9887,36,6,0,2,7.035548806190491,0.1954319112830692
1-4098,3,5,1-4098,16,0,0,6,3.106646418571472,0.194165401160717
1-4052,15,16,1-4052,13,2,0,1,2.5177744030952454,0.19367495408424965
1-19448,5,6,1-19448,45,4,0,9,8.659969627857208,0.19244376950793796
1-0272,14,15,1-0272,111,15,0,12,21.213292837142944,0.19111074628056707
1-2423,16,17,1-2423,79,13,0,4,15.071097612380981,0.19077338749849343
1-9333,11,12,1-9333,102,7,0,24,19.42658567428589,0.19045672229692048
1-9870,1,3,1-9870,27,1,0,8,5.142195224761963,0.19045167499118382
1-9110,20,8,1-9110,29,5,0,1,5.517774403095245,0.1902680828653533
1-8285,7,10,1-8285,72,8,0,11,13.695518434047699,0.19021553380621803
72-11994,4,7,72-11994,8,1,0,1,1.5177744030952454,0.18972180038690567
1-11350,13,14,1-11350,100,9,0,19,18.837713658809662,0.18837713658809663
1-9227,4,7,1-9227,801,69,0,158,150.80835568904877,0.18827510073539172
MLG31,7,9,MLG31,33,1,0,10,6.177744030952454,0.18720436457431677
1-6538,12,13,1-6538,44,3,0,10,8.177744030952454,0.18585781888528305
1-0278,10,20,1-0278,79,10,0,9,14.659969627857208,0.18556923579566087
MLG42,11,6,MLG42,14,1,0,3,2.553323209285736,0.18238022923469543
1-6647,21,22,1-6647,62,4,0,14,11.248841643333435,0.18143292973118444
1-7024,17,18,1-7024,498,40,0,97,90.2241171002388,0.18117292590409398
1-9286,2,4,1-9286,81,12,0,5,14.588872015476227,0.18010953105526206
1-19286,1,3,1-19286,40,2,0,10,7.177744030952454,0.17944360077381133
1-8541,2,4,1-8541,232,36,0,10,41.177744030952454,0.17749027599548473
1-8541,19,23,1-8541,232,36,0,10,41.177744030952454,0.17749027599548473
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-9794,9,21,1-9794,46,5,0,6,8.106646418571472,0.17623144388198853
1-5626,18,24,1-5626,125,7,0,29,22.015457689762115,0.1761236615180969
1-5980,1,3,1-5980,29,2,0,6,5.106646418571472,0.17609125581280938
1-18203,2,4,1-18203,29,2,0,6,5.106646418571472,0.17609125581280938
MLG52,1,3,MLG52,125,11,0,21,21.873262465000153,0.17498609972000123
1-5549,6,11,1-5549,35,3,0,6,6.106646418571472,0.17447561195918493
1-3052,20,8,1-3052,166,17,0,23,28.908811271190643,0.17414946548910026
1-6098,1,3,1-6098,1327,85,0,281,230.49460726976395,0.1736960115069811
1-20012,12,13,1-20012,12,0,0,4,2.0710976123809814,0.17259146769841513
1-7525,22,1,1-7525,6,0,0,2,1.0355488061904907,0.17259146769841513
1-4842,17,18,1-4842,6,0,0,2,1.0355488061904907,0.17259146769841513
1-9645,2,4,1-9645,69,5,0,13,11.73106724023819,0.17001546724982883
1-18004,14,15,1-18004,12,1,0,2,2.0355488061904907,0.1696290671825409
1-5413,9,21,1-5413,39,6,0,1,6.517774403095245,0.16712242059218577
1-7070,21,22,1-7070,129,6,0,30,21.53323209285736,0.16692427978959196
1-9495,20,4,1-9495,18,3,0,0,3.0,0.16666666666666666
1-9740,13,14,1-9740,34,1,0,9,5.659969627857208,0.16646969493697672
1-6240,5,6,1-6240,698,67,0,95,116.18856829404831,0.16645926689691734
1-7441,17,18,1-7441,111,9,0,18,18.319939255714417,0.16504449779922897
1-4355,13,14,1-4355,49,7,0,2,8.03554880619049,0.16399079196307123
1-8157,12,13,1-8157,75,4,0,16,12.284390449523926,0.163791872660319
1-8493,1,3,1-8493,38,0,0,12,6.213292837142944,0.1635077062406038
1-6787,21,22,1-6787,56,5,0,8,9.142195224761963,0.16325348615646362
MLG08,14,15,MLG08,107,4,0,26,17.46213448047638,0.16319751850912503
1-9452,22,1,1-9452,16,0,0,5,2.588872015476227,0.16180450096726418
1-4682,1,3,1-4682,16,0,0,5,2.588872015476227,0.16180450096726418
72-12171,4,7,72-12171,19,1,0,4,3.0710976123809814,0.16163671644110428
1-9752,4,7,1-9752,22,2,0,3,3.553323209285736,0.16151469133116983
1-2294,6,11,1-2294,75,9,0,6,12.106646418571472,0.16142195224761963
1-19547,3,5,1-19547,66,9,0,3,10.553323209285736,0.15989883650432934
1-9761,3,5,1-9761,35,3,0,5,5.588872015476227,0.15968205758503506
1-8398,14,21,1-8398,54,6,0,5,8.588872015476227,0.159053185471782
1-3509,16,17,1-3509,35,4,0,3,5.553323209285736,0.1586663774081639
1-8450,12,13,1-8450,52,1,0,14,8.248841643333435,0.15863157006410453
1-8488,22,1,1-8488,23,0,0,7,3.6244208216667175,0.15758351398550946
MLG02,16,17,MLG02,320,39,0,22,50.3910368680954,0.15747199021279812
1-0031,5,6,1-0031,13,1,0,2,2.0355488061904907,0.1565806773992685
1-3584,1,3,1-3584,26,2,0,4,4.0710976123809814,0.1565806773992685
1-8174,6,11,1-8174,45,7,0,0,7.0,0.15555555555555556
MLG13,4,7,MLG13,140,14,0,15,21.76661604642868,0.155475828903062
1-8181,1,3,1-8181,30,1,0,7,4.6244208216667175,0.15414736072222393
1-18935,7,9,1-18935,30,2,0,5,4.588872015476227,0.15296240051587423
1-7536,22,1,1-7536,17,0,0,5,2.588872015476227,0.1522865891456604
1-17733,6,11,1-17733,74,4,0,14,11.248841643333435,0.15201137355855993
1-8172,4,7,1-8172,40,4,0,4,6.0710976123809814,0.15177744030952453
MLG11,14,15,MLG11,87,9,0,8,13.142195224761963,0.151059715227149
1-7122,21,22,1-7122,197,23,0,13,29.73106724023819,0.15091912304689437
1-5282,10,20,1-5282,17,1,0,3,2.553323209285736,0.15019548289916096
1-0003,12,21,1-0003,17,1,0,3,2.553323209285736,0.15019548289916096
1-19813,9,21,1-19813,20,3,0,0,3.0,0.15
MLG29,9,21,MLG29,164,22,0,5,24.588872015476227,0.14993214643583064
1-9516,22,1,1-9516,76,0,0,22,11.391036868095398,0.14988206405388682
1-6980,19,23,1-6980,128,2,0,33,19.086555302143097,0.14911371329799294
1-9447,1,3,1-9447,7,0,0,2,1.0355488061904907,0.14793554374149867
1-7995,22,1,1-7995,14,0,0,4,2.0710976123809814,0.14793554374149867
1-4649,20,8,1-4649,244,9,0,52,35.92426896095276,0.14723061049570801
1-9739,7,9,1-9739,31,4,0,1,4.517774403095245,0.14573465816436276
P-16616,3,24,P-16616,28,3,0,2,4.035548806190491,0.1441267430782318
1-1972,10,20,1-1972,32,2,0,5,4.588872015476227,0.1434022504836321
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-9808,16,17,1-9808,74,9,0,3,10.553323209285736,0.1426124758011586
1-6061,1,3,1-6061,40,0,0,11,5.695518434047699,0.14238796085119249
1-9338,10,20,1-9338,29,1,0,6,4.106646418571472,0.14160849719211974
1-9345,7,9,1-9345,47,3,0,7,6.6244208216667175,0.14094512386524932
1-6693,1,3,1-6693,98,5,0,17,13.802164852619171,0.14083841686346094
1-0358,17,18,1-0358,22,1,0,4,3.0710976123809814,0.13959534601731735
1-8938,1,3,1-8938,30,0,0,8,4.142195224761963,0.1380731741587321
1-9518,16,17,1-9518,22,2,0,2,3.0355488061904907,0.13797949119047684
1-8328,13,14,1-8328,114,10,0,11,15.695518434047699,0.1376799862635763
1-8659,22,1,1-8659,91,0,0,24,12.426585674285889,0.13655588653061415
1-5654,19,8,1-5654,15,1,0,2,2.0355488061904907,0.1357032537460327
1-1005,1,3,1-1005,125,4,0,25,16.944360077381134,0.13555488061904908
1-7213,1,3,1-7213,23,0,0,6,3.106646418571472,0.13507158341615097
1-9655,7,9,1-9655,27,1,0,5,3.588872015476227,0.13292118575837877
1-1250,10,20,1-1250,34,4,0,1,4.517774403095245,0.13287571773809545
1-6035,19,23,1-6035,23,2,0,2,3.0355488061904907,0.1319803828778474
1-1204,13,14,1-1204,39,2,0,6,5.106646418571472,0.13093965175824288
1-8084,1,3,1-8084,82,5,0,11,10.695518434047699,0.13043315163472805
1-0037,19,23,1-0037,35,3,0,3,4.553323209285736,0.1300949488367353
1-9861,22,1,1-9861,8,0,0,2,1.0355488061904907,0.12944360077381134
1-4910,1,3,1-4910,4,0,0,1,0.5177744030952454,0.12944360077381134
1-4926,15,16,1-4926,4,0,0,1,0.5177744030952454,0.12944360077381134
1-8590,22,1,1-8590,24,0,0,6,3.106646418571472,0.12944360077381134
1-8532,12,13,1-8532,4,0,0,1,0.5177744030952454,0.12944360077381134
1-21192,5,6,1-21192,4,0,0,1,0.5177744030952454,0.12944360077381134
1-7042,14,15,1-7042,117,11,0,8,15.142195224761963,0.1294204720065125
1-6916,11,12,1-6916,43,5,0,1,5.517774403095245,0.12832033495570339
1-18371,12,13,1-18371,120,5,0,20,15.355488061904907,0.12796240051587424
1-1827,4,7,1-1827,24,1,0,4,3.0710976123809814,0.12796240051587424
1-10060,19,23,1-10060,36,2,0,5,4.588872015476227,0.12746866709656185
1-8042,13,14,1-8042,52,3,0,7,6.6244208216667175,0.12739270810897535
1-20641,2,4,1-20641,16,1,0,2,2.0355488061904907,0.12722180038690567
1-4494,9,21,1-4494,16,1,0,2,2.0355488061904907,0.12722180038690567
1-3104,8,10,1-3104,16,1,0,2,2.0355488061904907,0.12722180038690567
1-9497,1,3,1-9497,150,5,0,27,18.979908883571625,0.1265327258904775
1-9946,7,9,1-9946,12,1,0,1,1.5177744030952454,0.1264812002579371
1-3447,20,8,1-3447,110,2,0,23,13.908811271190643,0.12644373882900584
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-7964,17,16,1-7964,202,18,0,14,25.248841643333435,0.12499426556105661
1-7964,15,16,1-7964,202,18,0,14,25.248841643333435,0.12499426556105661
1-1183,10,20,1-1183,45,5,0,1,5.517774403095245,0.12261720895767211
1-9500,17,18,1-9500,33,3,0,2,4.035548806190491,0.1222893577633482
1-9768,12,13,1-9768,241,16,0,26,29.46213448047638,0.12224952066587709
1-9436,1,3,1-9436,21,1,0,3,2.553323209285736,0.12158681948979695
MLG78,9,21,MLG78,80,7,0,5,9.588872015476227,0.11986090019345283
1-9651,17,18,1-9651,38,3,0,3,4.553323209285736,0.11982429498120357
1-19839,1,3,1-19839,13,0,0,3,1.553323209285736,0.11948640071428739
1-1258,17,18,1-1258,435,34,0,34,51.60432970523834,0.11863064300054792
1-2103,10,20,1-2103,26,2,0,2,3.0355488061904907,0.11675187716117272
1-6734,18,24,1-6734,44,2,0,6,5.106646418571472,0.11606014587662437
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9270,18,24,1-9270,128,8,0,13,14.73106724023819,0.11508646281436086
1-17645,22,1,1-17645,9,0,0,2,1.0355488061904907,0.11506097846561009
1-3206,12,13,1-3206,45,1,0,8,5.142195224761963,0.11427100499471028
1-8314,18,24,1-8314,36,2,0,4,4.0710976123809814,0.1130860447883606
1-0296,10,20,1-0296,41,2,0,5,4.588872015476227,0.11192370769454212
1-8418,4,7,1-8418,46,2,0,6,5.106646418571472,0.1110140525776407
1-2573,3,5,1-2573,37,1,0,6,4.106646418571472,0.11099044374517493
1-9818,1,3,1-9818,28,0,0,6,3.106646418571472,0.11095165780612401
1-9925,1,3,1-9925,93,2,0,16,10.284390449523926,0.11058484354326802
1-1769,6,11,1-1769,89,0,0,19,9.837713658809662,0.11053610852595126
1-20167,1,3,1-20167,56,1,0,10,6.177744030952454,0.11031685769557953
1-7991,2,4,1-7991,46,3,0,4,5.0710976123809814,0.11024125244306482
1-9963,18,24,1-9963,116,6,0,13,12.73106724023819,0.10975057965722577
1-18487,18,24,1-18487,23,2,0,1,2.5177744030952454,0.10946845230848892
1-2335,9,21,1-2335,145,6,0,19,15.837713658809662,0.10922561144006664
1-6878,22,1,1-6878,167,0,0,35,18.122104108333588,0.10851559346307538
1-18377,4,7,1-18377,14,1,0,1,1.5177744030952454,0.1084124573639461
1-11330,2,4,1-11330,14,1,0,1,1.5177744030952454,0.1084124573639461
1-9578,14,15,1-9578,42,3,0,3,4.553323209285736,0.1084124573639461
1-8928,19,23,1-8928,39,0,0,8,4.142195224761963,0.10621013396825546
1-13247,11,12,1-13247,29,1,0,4,3.0710976123809814,0.10589991766830971
1-9712,4,7,1-9712,10,0,0,2,1.0355488061904907,0.10355488061904908
1-9836,17,18,1-9836,5,0,0,1,0.5177744030952454,0.10355488061904908
1-7530,10,20,1-7530,25,0,0,5,2.588872015476227,0.10355488061904908
1-3216,1,3,1-3216,5,0,0,1,0.5177744030952454,0.10355488061904908
1-4136,22,1,1-4136,5,0,0,1,0.5177744030952454,0.10355488061904908
1-8566,17,18,1-8566,5,0,0,1,0.5177744030952454,0.10355488061904908
1-3647,1,3,1-3647,5,0,0,1,0.5177744030952454,0.10355488061904908
1-4051,1,3,1-4051,5,0,0,1,0.5177744030952454,0.10355488061904908
1-19549,13,14,1-19549,29,3,0,0,3.0,0.10344827586206896
1-9614,1,3,1-9614,30,1,0,4,3.0710976123809814,0.10236992041269938
1-8826,22,1,1-8826,123,0,0,24,12.426585674285889,0.1010291518234625
1-3564,14,15,1-3564,41,0,0,8,4.142195224761963,0.1010291518234625
1-18613,17,18,1-18613,25,2,0,1,2.5177744030952454,0.10071097612380982
1-1207,21,7,1-1207,66,3,0,7,6.6244208216667175,0.10037001244949573
1-9902,19,23,1-9902,30,3,0,0,3.0,0.1
1-8634,6,11,1-8634,10,1,0,0,1.0,0.1
1-7807,22,1,1-7807,239,0,0,46,23.817622542381287,0.09965532444510998
1-9805,22,1,1-9805,26,0,0,5,2.588872015476227,0.09957200059523949
1-3087,11,12,1-3087,26,0,0,5,2.588872015476227,0.09957200059523949
1-6743,8,10,1-6743,58,0,0,11,5.695518434047699,0.09819859369047756
MLG54,3,5,MLG54,595,36,0,43,58.26429933309555,0.09792319215646311
1-1592,22,1,1-1592,32,0,0,6,3.106646418571472,0.0970827005803585
1-8551,22,1,1-8551,38,0,0,7,3.6244208216667175,0.09537949530701888
1-7842,12,8,1-7842,21,2,0,0,2.0,0.09523809523809523
1-5163,20,8,1-5163,16,1,0,1,1.5177744030952454,0.09486090019345284
