Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9333,11,11,1-9333,102,7,0,38,43.3152334690094,0.4246591516569549
1-6561,18,16,1-6561,65,15,0,13,27.423632502555847,0.42190203850085917
MLG43,7,13,MLG43,14,1,0,5,5.7783201932907104,0.41273715666362215
1-9938,6,12,1-9938,55,12,0,11,22.512304425239563,0.4093146259134466
1-8172,4,3,1-8172,40,2,0,15,16.33496057987213,0.4083740144968033
MLG13,4,3,MLG13,140,15,0,44,57.04921770095825,0.4074944121497018
1-5515,3,5,1-5515,29,7,0,5,11.77832019329071,0.4061489721824383
1-18615,11,11,1-18615,22,5,0,4,8.822656154632568,0.4010298252105713
1-9752,4,3,1-9752,22,3,0,6,8.733984231948853,0.3969992832704024
1-3083,5,4,1-3083,78,8,0,24,30.93593692779541,0.39661457599737704
1-3447,20,18,1-3447,110,13,0,32,43.58124923706055,0.3961931748823686
1-9518,16,6,1-9518,22,2,0,7,8.689648270606995,0.39498401230031793
1-1770,11,11,1-1770,35,7,0,7,13.689648270606995,0.3911328077316284
1-2297,6,12,1-2297,25,4,0,6,9.733984231948853,0.3893593692779541
1-9971,14,8,1-9971,15,2,0,4,5.822656154632568,0.3881770769755046
1-2282,7,13,1-2282,219,40,0,46,83.96054577827454,0.38338148757202983
1-17790,4,3,1-17790,5,0,0,2,1.9113280773162842,0.3822656154632568
1-7441,17,15,1-7441,111,8,0,36,42.403905391693115,0.382017165690929
1-2103,10,23,1-2103,26,2,0,8,9.645312309265137,0.37097355035635143
1-9417,6,12,1-9417,76,9,0,20,28.113280773162842,0.3699115891205637
1-9855,16,6,1-9855,8,2,0,1,2.955664038658142,0.36945800483226776
1-4319,6,12,1-4319,163,33,0,28,59.75859308242798,0.3666171354750183
1-19448,5,4,1-19448,45,4,0,13,16.423632502555847,0.3649696111679077
1-9227,4,3,1-9227,801,120,0,178,290.1081988811493,0.362182520450873
1-3509,16,6,1-3509,35,5,0,8,12.645312309265137,0.36129463740757534
1-9645,2,2,1-9645,69,22,0,3,24.866992115974426,0.3603911900865859
1-7268,21,19,1-7268,70,6,0,20,25.113280773162842,0.3587611539023263
1-18994,11,11,1-18994,28,10,0,0,10.0,0.35714285714285715
1-9630,18,16,1-9630,33,5,0,7,11.689648270606995,0.35423176577596954
1-1957,12,10,1-1957,47,8,0,9,16.60097634792328,0.35321226272177186
1-7481,4,3,1-7481,33,4,0,8,11.645312309265137,0.3528882517959132
1-2545,15,7,1-2545,145,30,0,22,51.024608850479126,0.35189385414123536
MLG41,8,14,MLG41,66,6,0,18,23.201952695846558,0.35154473781585693
1-0358,17,15,1-0358,22,2,0,6,7.7339842319488525,0.35154473781585693
1-6181,16,6,1-6181,659,93,0,145,231.5712856054306,0.35139800547106315
1-9650,4,3,1-9650,25,4,0,5,8.77832019329071,0.3511328077316284
1-8188,10,23,1-8188,140,4,0,47,48.91620981693268,0.3494014986923763
1-3596,7,13,1-3596,223,48,0,31,77.6255851984024,0.34809679461167
1-5913,8,19,1-5913,14,2,0,3,4.866992115974426,0.3476422939981733
1-3139,20,18,1-3139,93,16,0,17,32.246288657188416,0.3467342866364346
1-7005,20,18,1-7005,285,57,0,43,98.09355366230011,0.34418790758701795
1-9394,12,10,1-9394,117,18,0,23,39.98027288913727,0.34171173409519034
1-5043,18,16,1-5043,123,11,0,32,41.58124923706055,0.3380589368866711
1-9610,12,10,1-9610,49,7,0,10,16.55664038658142,0.3378906201343147
1-9850,11,11,1-9850,27,9,0,0,9.0,0.3333333333333333
1-6543,14,8,1-6543,12,4,0,0,4.0,0.3333333333333333
1-9995,16,6,1-9995,24,7,0,1,7.955664038658142,0.3314860016107559
1-4417,16,6,1-4417,151,27,0,24,49.93593692779541,0.33070156905824777
1-6734,18,16,1-6734,44,3,0,12,14.467968463897705,0.3288174650885842
1-9283,21,19,1-9283,235,39,0,40,77.22656154632568,0.3286236661545774
1-1462,4,3,1-1462,192,20,0,45,63.004881739616394,0.32815042572716874
1-7842,12,18,1-7842,21,4,0,3,6.866992115974426,0.32699962457021076
MLG14,19,17,MLG14,232,49,0,28,75.75859308242798,0.3265456598380516
1-4842,17,15,1-4842,6,1,0,1,1.955664038658142,0.3259440064430237
MLG06,11,11,MLG06,18,3,0,3,5.866992115974426,0.3259440064430237
1-10762,11,11,1-10762,6,1,0,1,1.955664038658142,0.3259440064430237
1-5744,11,11,1-5744,18,2,0,4,5.822656154632568,0.32348089747958714
1-7991,2,2,1-7991,46,11,0,4,14.822656154632568,0.3222316555354906
1-8124,8,14,1-8124,18,1,0,5,5.7783201932907104,0.3210177885161506
1-9496,1,1,1-9496,39,2,0,11,12.512304425239563,0.32082831859588623
1-20012,12,10,1-20012,12,0,0,4,3.8226561546325684,0.31855467955271405
1-3176,4,3,1-3176,3,0,0,1,0.9556640386581421,0.31855467955271405
1-1827,4,3,1-1827,24,0,0,8,7.645312309265137,0.31855467955271405
1-9034,7,13,1-9034,3,0,0,1,0.9556640386581421,0.31855467955271405
1-18735,1,1,1-18735,27,0,0,9,8.600976347923279,0.31855467955271405
MLG32,10,23,MLG32,52,5,0,12,16.467968463897705,0.316691701228802
1-1250,10,23,1-1250,34,4,0,7,10.689648270606995,0.31440141972373514
MLG51,5,4,MLG51,248,11,0,70,77.89648270606995,0.31409872058899174
1-18558,15,7,1-18558,307,74,0,23,95.98027288913727,0.31263932537178263
1-9761,3,5,1-9761,35,7,0,4,10.822656154632568,0.30921874727521625
1-6878,22,21,1-6878,167,0,0,54,51.60585808753967,0.30901711429664475
1-20578,15,7,1-20578,19,2,0,4,5.822656154632568,0.30645558708592463
1-10038,14,8,1-10038,76,7,0,17,23.246288657188416,0.3058722191735318
1-10468,6,12,1-10468,549,110,0,60,167.33984231948853,0.3048084559553525
MLG65,8,14,MLG65,201,45,0,17,61.246288657188416,0.30470790376710655
1-1131,3,5,1-1131,138,19,0,24,41.93593692779541,0.3038836009260537
1-9404,6,12,1-9404,100,17,0,14,30.37929654121399,0.3037929654121399
MLG30,16,6,MLG30,208,38,0,26,62.847265005111694,0.30215031252457547
1-2034,1,1,1-2034,16,1,0,4,4.822656154632568,0.3014160096645355
1-2701,12,10,1-2701,61,5,0,14,18.37929654121399,0.30129994329859
1-8910,3,5,1-8910,137,37,0,4,40.82265615463257,0.29797559236958077
MLG69,14,8,MLG69,576,59,0,117,170.81269252300262,0.2965498134079907
1-7866,11,11,1-7866,318,73,0,22,94.02460885047913,0.29567487059899095
1-1570,21,16,1-1570,142,17,0,26,41.847265005111694,0.2946990493317725
1-9286,2,2,1-9286,81,19,0,5,23.77832019329071,0.2935595085591446
1-9831,6,12,1-9831,132,10,0,30,38.66992115974426,0.2929539481798808
1-9963,18,16,1-9963,116,10,0,25,33.89160096645355,0.2921689738487375
1-3312,22,21,1-3312,36,0,0,11,10.512304425239563,0.2920084562566545
1-2584,4,3,1-2584,36,0,0,11,10.512304425239563,0.2920084562566545
1-7122,21,19,1-7122,197,23,0,36,57.403905391693115,0.29139038269894985
MLG57,5,4,MLG57,629,59,0,130,183.23632502555847,0.2913137122822869
MLG02,16,6,MLG02,320,32,0,64,93.1624984741211,0.2911328077316284
1-6240,5,4,1-6240,698,70,0,139,202.83730137348175,0.29059785297060425
1-9345,7,13,1-9345,47,3,0,11,13.512304425239563,0.28749583883488433
1-7521,15,7,1-7521,10,0,0,3,2.8669921159744263,0.2866992115974426
1-0008,10,6,1-0008,230,63,0,3,65.86699211597443,0.28637822659119316
1-11206,2,2,1-11206,14,4,0,0,4.0,0.2857142857142857
1-6538,12,10,1-6538,44,3,0,10,12.556640386581421,0.2853781906041232
1-3141,18,16,1-3141,136,10,0,30,38.66992115974426,0.2843376555863549
MLG15,8,14,MLG15,105,3,0,28,29.75859308242798,0.2834151722135998
1-0205,4,3,1-0205,34,1,0,9,9.600976347923279,0.28238165729186115
1-9740,13,9,1-9740,34,1,0,9,9.600976347923279,0.28238165729186115
1-19229,21,19,1-19229,38,4,0,7,10.689648270606995,0.28130653343702616
1-11350,13,9,1-11350,100,9,0,20,28.113280773162842,0.2811328077316284
P-16616,3,5,P-16616,28,5,0,3,7.866992115974426,0.2809640041419438
1-3523,13,9,1-3523,543,91,0,64,152.1624984741211,0.28022559571661343
1-4531,20,18,1-4531,94,11,0,16,26.290624618530273,0.2796874959418114
1-8573,15,7,1-8573,184,32,0,20,51.11328077316284,0.2777895694193633
1-5549,6,12,1-5549,35,3,0,7,9.689648270606995,0.2768470934459141
1-8450,12,10,1-8450,52,1,0,14,14.37929654121399,0.2765249334848844
1-8529,13,9,1-8529,56,2,0,14,15.37929654121399,0.2746302953788212
P-0009,22,21,P-0009,7,0,0,2,1.9113280773162842,0.2730468681880406
1-9609,1,1,1-9609,25,3,0,4,6.822656154632568,0.27290624618530274
1-8988,13,9,1-8988,29,4,0,4,7.822656154632568,0.2697467639528472
1-3108,18,16,1-3108,18,1,0,4,4.822656154632568,0.26792534192403156
1-8400,21,19,1-8400,33,4,0,5,8.77832019329071,0.2660097028269912
1-6217,6,12,1-6217,44,5,0,7,11.689648270606995,0.26567382433197717
1-1015,22,21,1-1015,155,0,0,43,41.09355366230011,0.2651197010470975
1-9457,4,3,1-9457,11,1,0,2,2.911328077316284,0.26466618884693494
1-8341,20,18,1-8341,197,32,0,21,52.068944811820984,0.2643093645270101
1-7204,4,3,1-7204,26,4,0,3,6.866992115974426,0.26411508138363177
1-0129,18,16,1-0129,142,24,0,14,37.37929654121399,0.26323448268460553
1-6692,10,23,1-6692,71,10,0,9,18.60097634792328,0.2619855823651166
1-18935,7,13,1-18935,30,4,0,4,7.822656154632568,0.26075520515441897
1-3584,1,1,1-3584,26,2,0,5,6.7783201932907104,0.26070462281887347
MLG08,14,8,MLG08,107,3,0,26,27.847265005111694,0.260254813131885
1-7140,16,6,1-7140,397,40,0,66,103.07382655143738,0.2596318049154594
1-3052,20,18,1-3052,166,22,0,22,43.024608850479126,0.2591843906655369
1-9270,18,16,1-9270,128,14,0,20,33.11328077316284,0.2586975060403347
1-8157,12,10,1-8157,75,4,0,16,19.290624618530273,0.2572083282470703
1-8820,6,12,1-8820,83,7,0,15,21.33496057987213,0.2570477178297847
1-3564,14,8,1-3564,41,0,0,11,10.512304425239563,0.25639766890828203
1-6974,11,11,1-6974,207,29,0,25,52.89160096645355,0.25551498051426835
1-9516,22,21,1-9516,76,0,0,20,19.113280773162842,0.2514905364889848
1-8100,22,21,1-8100,19,0,0,5,4.7783201932907104,0.2514905364889848
MLG54,3,5,MLG54,595,52,0,102,149.4777319431305,0.25122307889601764
MLG53,11,11,MLG53,91,18,0,5,22.77832019329071,0.2503112109152825
1-5531,11,5,1-5531,8,2,0,0,2.0,0.25
1-8093,8,14,1-8093,4,1,0,0,1.0,0.25
1-8503,22,24,1-8503,16,4,0,0,4.0,0.25
1-0303,17,15,1-0303,212,31,0,23,52.98027288913727,0.24990694759027013
1-7213,1,1,1-7213,23,0,0,6,5.7339842319488525,0.24930366225864575
1-8095,4,3,1-8095,46,0,0,12,11.467968463897705,0.24930366225864575
MLG84,14,8,MLG84,63,8,0,8,15.645312309265137,0.24833829062325613
1-3104,8,14,1-3104,16,3,0,1,3.955664038658142,0.24722900241613388
1-6296,16,6,1-6296,254,33,0,31,62.625585198402405,0.24655742204095435
1-7897,8,14,1-7897,95,10,0,14,23.37929654121399,0.24609785832856831
1-9674,6,12,1-9674,144,18,0,18,35.20195269584656,0.24445800483226776
1-5161,13,9,1-5161,12,1,0,2,2.911328077316284,0.24261067310969034
1-9946,7,13,1-9946,12,1,0,2,2.911328077316284,0.24261067310969034
1-18004,14,8,1-18004,12,1,0,2,2.911328077316284,0.24261067310969034
1-7004,14,8,1-7004,381,48,0,46,91.96054577827454,0.241366261885235
1-3068,2,2,1-3068,180,31,0,13,43.42363250255585,0.24124240279197692
MLG33,8,14,MLG33,20,1,0,4,4.822656154632568,0.24113280773162843
1-4649,20,18,1-4649,244,30,0,30,58.66992115974426,0.24045049655632894
1-19547,3,5,1-19547,66,12,0,4,15.822656154632568,0.23973721446412982
1-4926,15,7,1-4926,4,0,0,1,0.9556640386581421,0.23891600966453552
1-8532,12,10,1-8532,4,0,0,1,0.9556640386581421,0.23891600966453552
1-9806,4,3,1-9806,8,0,0,2,1.9113280773162842,0.23891600966453552
1-5929,4,3,1-5929,4,0,0,1,0.9556640386581421,0.23891600966453552
1-1608,2,2,1-1608,307,37,0,38,73.3152334690094,0.2388118354039394
1-5172,8,16,1-5172,120,16,0,13,28.423632502555847,0.2368636041879654
1-10451,11,11,1-10451,46,7,0,4,10.822656154632568,0.23527513379636017
1-5980,1,1,1-5980,29,2,0,5,6.7783201932907104,0.23373517907899002
1-1350,21,19,1-1350,195,10,0,37,45.35956943035126,0.23261317656590388
1-8678,17,15,1-8678,17,2,0,2,3.911328077316284,0.23007812219507554
MLG49,10,23,MLG49,185,10,0,34,42.49257731437683,0.22968960710473962
1-9902,19,17,1-9902,30,4,0,3,6.866992115974426,0.22889973719914755
1-3362,22,21,1-3362,117,0,0,28,26.75859308242798,0.22870592378143573
1-4052,15,7,1-4052,13,2,0,1,2.955664038658142,0.22735877220447248
1-3639,22,21,1-3639,17,0,0,4,3.8226561546325684,0.22486212674309225
1-0031,5,4,1-0031,13,1,0,2,2.911328077316284,0.22394831363971418
1-4760,15,7,1-4760,40,6,0,3,8.866992115974426,0.22167480289936065
1-8421,18,16,1-8421,109,6,0,19,24.1576167345047,0.2216295113257312
MLG58,10,23,MLG58,71,8,0,8,15.645312309265137,0.22035651139810053
1-0055,19,17,1-0055,18,3,0,1,3.955664038658142,0.21975911325878567
1-9887,13,9,1-9887,36,6,0,2,7.911328077316284,0.21975911325878567
1-6532,11,11,1-6532,27,4,0,2,5.911328077316284,0.21893807693764014
1-7874,18,16,1-7874,258,15,0,43,56.09355366230011,0.21741687466007795
MLG72,8,19,MLG72,9,1,0,1,1.955664038658142,0.21729600429534912
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
MLG67,21,19,MLG67,27,2,0,4,5.822656154632568,0.2156539316530581
MLG10,2,2,MLG10,60,9,0,4,12.822656154632568,0.2137109359105428
1-8544,1,1,1-8544,54,0,0,12,11.467968463897705,0.21236978636847603
1-17733,6,12,1-17733,74,7,0,9,15.600976347923279,0.21082400470166593
1-8541,2,2,1-8541,232,12,0,38,48.3152334690094,0.20825531667676464
1-8541,19,17,1-8541,232,12,0,38,48.3152334690094,0.20825531667676464
1-1769,6,12,1-1769,89,8,0,11,18.512304425239563,0.2080034205083097
1-8042,13,9,1-8042,52,3,0,8,10.645312309265137,0.20471754440894493
1-9651,17,15,1-9651,38,3,0,5,7.7783201932907104,0.20469263666554502
1-10785,17,15,1-10785,279,13,0,46,56.960545778274536,0.20415966228772237
1-7614,8,14,1-7614,72,7,0,8,14.645312309265137,0.20340711540646023
1-0272,14,8,1-0272,111,11,0,12,22.467968463897705,0.20241413030538474
1-7839,6,10,1-7839,24,1,0,4,4.822656154632568,0.20094400644302368
1-5424,20,18,1-5424,5,1,0,0,1.0,0.2
1-13247,11,10,1-13247,29,1,0,5,5.7783201932907104,0.19925242045830036
1-2294,6,12,1-2294,75,11,0,4,14.822656154632568,0.1976354153951009
1-8906,11,11,1-8906,15,2,0,1,2.955664038658142,0.19704426924387614
1-9808,16,6,1-9808,74,5,0,10,14.556640386581421,0.1967113565754246
1-8074,10,23,1-8074,145,7,0,22,28.024608850479126,0.19327316448606294
1-18371,12,10,1-18371,120,5,0,19,23.1576167345047,0.19298013945420583
1-6787,21,19,1-6787,56,6,0,5,10.77832019329071,0.19247000345161983
1-3206,12,10,1-3206,45,1,0,8,8.645312309265137,0.19211805131700305
MLG11,14,8,MLG11,87,9,0,8,16.645312309265137,0.191325428842128
1-5990,1,1,1-5990,5,0,0,1,0.9556640386581421,0.1911328077316284
1-9712,4,3,1-9712,10,0,0,2,1.9113280773162842,0.1911328077316284
1-8379,22,21,1-8379,5,0,0,1,0.9556640386581421,0.1911328077316284
1-10060,19,17,1-10060,36,4,0,3,6.866992115974426,0.19074978099928963
1-6909,18,16,1-6909,36,1,0,6,6.7339842319488525,0.1870551175541348
1-9185,10,23,1-9185,31,1,0,5,5.7783201932907104,0.18639742559002292
1-10539,21,19,1-10539,63,6,0,6,11.733984231948853,0.1862537179674421
1-0053,1,1,1-0053,142,14,0,13,26.423632502555847,0.18608191903208343
1-9768,12,10,1-9768,241,16,0,30,44.66992115974426,0.18535236995744508
1-9277,20,18,1-9277,48,6,0,3,8.866992115974426,0.18472900241613388
1-8023,5,4,1-8023,16,2,0,1,2.955664038658142,0.18472900241613388
1-7807,22,21,1-7807,239,0,0,46,43.960545778274536,0.18393533798441228
1-20641,2,2,1-20641,16,1,0,2,2.911328077316284,0.18195800483226776
MLG52,1,1,MLG52,125,11,0,12,22.467968463897705,0.17974374771118165
1-8705,21,19,1-8705,48,0,0,9,8.600976347923279,0.17918700724840164
1-4098,3,5,1-4098,16,0,0,3,2.8669921159744263,0.17918700724840164
1-9452,22,21,1-9452,16,0,0,3,2.8669921159744263,0.17918700724840164
1-9892,11,11,1-9892,22,2,0,2,3.911328077316284,0.1777876398780129
1-1005,1,1,1-1005,125,4,0,19,22.1576167345047,0.17726093387603759
1-1183,10,23,1-1183,45,5,0,3,7.866992115974426,0.1748220470216539
1-9722,22,21,1-9722,22,0,0,4,3.8226561546325684,0.17375709793784402
1-8578,4,3,1-8578,11,0,0,2,1.9113280773162842,0.17375709793784402
1-5653,16,6,1-5653,11,0,0,2,1.9113280773162842,0.17375709793784402
1-3106,5,4,1-3106,34,2,0,4,5.822656154632568,0.17125459278331084
1-5775,10,23,1-5775,244,14,0,29,41.71425712108612,0.17096007016838574
1-18487,18,16,1-18487,23,2,0,2,3.911328077316284,0.17005774249201236
1-17835,22,21,1-17835,17,0,0,3,2.8669921159744263,0.1686465950573192
1-1177,17,15,1-1177,17,0,0,3,2.8669921159744263,0.1686465950573192
1-7863,17,15,1-7863,351,16,0,45,59.004881739616394,0.1681050761812433
1-6693,1,1,1-6693,98,5,0,12,16.467968463897705,0.16804049452956843
1-8488,22,21,1-8488,23,0,0,4,3.8226561546325684,0.16620244150576385
1-7341,14,8,1-7341,110,0,0,19,18.1576167345047,0.1650692430409518
1-7964,17,7,1-7964,202,18,0,16,33.29062461853027,0.16480507236896175
1-7964,15,7,1-7964,202,18,0,16,33.29062461853027,0.16480507236896175
1-4640,22,21,1-4640,87,0,0,15,14.334960579872131,0.16476966183761071
1-0278,10,23,1-0278,79,9,0,4,12.822656154632568,0.16231210322319706
1-8314,18,16,1-8314,36,2,0,4,5.822656154632568,0.16174044873979357
1-4355,13,9,1-4355,49,6,0,2,7.911328077316284,0.1614556750472711
1-4499,6,12,1-4499,12,0,0,2,1.9113280773162842,0.15927733977635702
1-8222,18,16,1-8222,12,0,0,2,1.9113280773162842,0.15927733977635702
1-19205,1,1,1-19205,12,0,0,2,1.9113280773162842,0.15927733977635702
1-3551,1,1,1-3551,6,0,0,1,0.9556640386581421,0.15927733977635702
1-9055,22,21,1-9055,12,0,0,2,1.9113280773162842,0.15927733977635702
1-4634,1,1,1-4634,48,0,0,8,7.645312309265137,0.15927733977635702
1-6098,1,1,1-6098,1327,84,0,133,211.1033171415329,0.15908313273664876
1-8174,6,12,1-8174,45,7,0,0,7.0,0.15555555555555556
1-7744,18,16,1-7744,37,0,0,6,5.7339842319488525,0.15497254680942846
1-9770,10,23,1-9770,50,2,0,6,7.7339842319488525,0.15467968463897705
1-3534,22,21,1-3534,279,0,0,45,43.004881739616394,0.1541393610738939
1-3516,22,21,1-3516,156,0,0,25,23.891600966453552,0.15315128824649712
1-9331,12,10,1-9331,25,0,0,4,3.8226561546325684,0.15290624618530274
1-19166,20,18,1-19166,45,4,0,3,6.866992115974426,0.15259982479943168
1-1972,10,23,1-1972,32,2,0,3,4.866992115974426,0.15209350362420082
1-8551,22,21,1-8551,38,0,0,6,5.7339842319488525,0.15089432189339086
1-1204,13,9,1-1204,39,2,0,4,5.822656154632568,0.14929887575980944
1-18709,1,1,1-18709,33,2,0,3,4.866992115974426,0.1474846095749826
1-9805,22,21,1-9805,26,0,0,4,3.8226561546325684,0.14702523671663725
1-3087,11,11,1-3087,26,0,0,4,3.8226561546325684,0.14702523671663725
1-7819,4,3,1-7819,59,1,0,8,8.645312309265137,0.14653071710618876
1-8328,13,9,1-8328,114,7,0,10,16.55664038658142,0.14523368760159142
1-8427,21,19,1-8427,189,9,0,19,27.1576167345047,0.1436910938333582
1-6061,1,1,1-6061,40,0,0,6,5.7339842319488525,0.1433496057987213
1-8646,1,1,1-8646,20,0,0,3,2.8669921159744263,0.1433496057987213
1-0296,10,23,1-0296,41,2,0,4,5.822656154632568,0.14201600377152607
1-5036,1,1,1-5036,14,1,0,1,1.955664038658142,0.13969028847558157
1-9578,14,8,1-9578,42,3,0,3,5.866992115974426,0.13969028847558157
1-11330,2,2,1-11330,14,1,0,1,1.955664038658142,0.13969028847558157
1-6916,11,11,1-6916,43,5,0,1,5.955664038658142,0.13850381485251492
1-3646,1,1,1-3646,7,0,0,1,0.9556640386581421,0.1365234340940203
1-11329,21,19,1-11329,14,0,0,2,1.9113280773162842,0.1365234340940203
1-7321,1,1,1-7321,7,0,0,1,0.9556640386581421,0.1365234340940203
1-8267,22,21,1-8267,133,0,0,19,18.1576167345047,0.1365234340940203
1-0405,1,1,1-0405,64,2,0,7,8.689648270606995,0.1357757542282343
1-9338,10,23,1-9338,29,1,0,3,3.8669921159744263,0.13334455572325607
1-8018,10,23,1-8018,58,2,0,6,7.7339842319488525,0.13334455572325607
1-8084,1,1,1-8084,82,5,0,6,10.733984231948853,0.13090224673108355
1-5654,19,17,1-5654,15,1,0,1,1.955664038658142,0.13037760257720948
1-4855,21,19,1-4855,22,0,0,3,2.8669921159744263,0.13031782345338302
1-6216,13,9,1-6216,45,2,0,4,5.822656154632568,0.12939235899183485
1-7019,19,17,1-7019,107,10,0,4,13.822656154632568,0.12918370237974364
1-19915,18,16,1-19915,62,5,0,3,7.866992115974426,0.12688696961249074
1-7066,2,2,1-7066,23,1,0,2,2.911328077316284,0.12657948162244714
1-7042,14,8,1-7042,117,7,0,8,14.645312309265137,0.12517360948089862
1-10444,17,15,1-10444,8,1,0,0,1.0,0.125
1-6035,19,17,1-6035,23,0,0,3,2.8669921159744263,0.12465183112932288
1-3089,11,11,1-3089,16,1,0,1,1.955664038658142,0.12222900241613388
1-9498,18,16,1-9498,64,3,0,5,7.7783201932907104,0.12153625302016735
1-8127,8,14,1-8127,32,1,0,3,3.8669921159744263,0.12084350362420082
1-4682,1,1,1-4682,16,0,0,2,1.9113280773162842,0.11945800483226776
1-9606,1,1,1-9606,16,0,0,2,1.9113280773162842,0.11945800483226776
1-9115,12,10,1-9115,16,0,0,2,1.9113280773162842,0.11945800483226776
1-18563,10,23,1-18563,8,0,0,1,0.9556640386581421,0.11945800483226776
72-11994,4,3,72-11994,8,0,0,1,0.9556640386581421,0.11945800483226776
1-4149,7,13,1-4149,16,0,0,2,1.9113280773162842,0.11945800483226776
1-9643,7,13,1-9643,8,0,0,1,0.9556640386581421,0.11945800483226776
1-1592,22,21,1-1592,32,0,0,4,3.8226561546325684,0.11945800483226776
1-8826,22,21,1-8826,123,0,0,15,14.334960579872131,0.11654439495831001
