Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0292,19,20,1-0292,99,13,0,35,31.553174138069153,0.3187189306875672
1-9855,16,6,1-9855,8,2,0,1,2.5300906896591187,0.31626133620738983
MLG40,9,14,MLG40,51,6,0,19,16.071723103523254,0.3151318255592795
1-6858,9,13,1-6858,23,3,0,8,7.240725517272949,0.31481415292491083
1-1390,19,20,1-1390,98,15,0,29,30.37263000011444,0.3099247959195351
1-18994,11,11,1-18994,28,6,0,5,8.650453448295593,0.3089447660105569
1-5425,5,4,1-5425,17,2,0,6,5.180544137954712,0.3047378904679242
1-5775,10,12,1-5775,244,70,0,7,73.71063482761383,0.30209276568694193
1-8529,13,9,1-8529,56,2,0,28,16.842539310455322,0.300759630543845
MLG63,8,14,MLG63,380,39,0,142,114.27287793159485,0.30071809981998643
72-12171,4,3,72-12171,19,2,0,7,5.710634827613831,0.30055972776914897
MLG50,11,11,MLG50,319,49,0,88,95.64798069000244,0.29983693006270357
1-9491,21,22,1-9491,80,8,0,30,23.90272068977356,0.2987840086221695
1-9645,2,5,1-9645,69,10,0,20,20.601813793182373,0.2985770114953967
1-1317,6,16,1-1317,414,84,0,74,123.22671103477478,0.29764906047047046
MLG32,10,12,MLG32,52,12,0,6,15.180544137954712,0.2919335411145137
MLG39,11,11,MLG39,23,3,0,7,6.710634827613831,0.2917667316353839
MLG44,8,14,MLG44,59,5,0,23,17.19208586215973,0.29139128579931745
MLG58,10,12,MLG58,71,13,0,14,20.42126965522766,0.2876235162708121
1-11206,2,2,1-11206,14,4,0,0,4.0,0.2857142857142857
1-7991,2,2,1-7991,46,11,0,4,13.120362758636475,0.2852252773616625
1-8066,16,6,1-8066,86,7,0,33,24.492992758750916,0.2848022413808246
1-9752,4,3,1-9752,22,3,0,6,6.180544137954712,0.2809338244524869
1-2545,15,7,1-2545,145,29,0,22,40.66199517250061,0.28042755291379734
1-7005,20,21,1-7005,285,57,0,43,79.7938996553421,0.2799785952819021
1-18558,15,7,1-18558,307,73,0,24,85.72217655181885,0.2792253307876835
1-9971,14,8,1-9971,15,2,0,4,4.120362758636475,0.274690850575765
1-8418,4,3,1-8418,46,2,0,20,12.601813793182373,0.27395247376483417
MLG13,4,3,MLG13,140,15,0,44,38.32399034500122,0.27374278817858017
MLG14,19,20,MLG14,232,49,0,27,63.312448620796204,0.2728984854344664
1-3447,20,21,1-3447,110,13,0,32,29.962902069091797,0.2723900188099254
1-8910,3,5,1-8910,137,35,0,4,37.120362758636475,0.270951552982748
MLG55,11,11,MLG55,92,9,0,30,24.90272068977356,0.27068174662797345
1-9650,4,3,1-9650,25,4,0,5,6.650453448295593,0.2660181379318237
1-3083,5,4,1-3083,78,8,0,24,20.722176551818848,0.2656689301515237
1-6181,16,6,1-6181,659,96,0,149,174.98351275920868,0.2655288509244441
1-21192,5,4,1-21192,4,0,0,2,1.0601813793182373,0.2650453448295593
1-9643,7,15,1-9643,8,0,0,4,2.1203627586364746,0.2650453448295593
1-9455,4,3,1-9455,2,0,0,1,0.5300906896591187,0.2650453448295593
1-3509,16,6,1-3509,35,5,0,8,9.24072551727295,0.2640207290649414
1-1989,21,22,1-1989,46,1,0,21,12.131904482841492,0.26373705397481506
1-4417,16,6,1-4417,151,26,0,26,39.782357931137085,0.26345932404726546
1-6561,18,19,1-6561,65,15,0,4,17.120362758636475,0.263390196286715
1-9761,3,5,1-9761,35,7,0,4,9.120362758636475,0.2605817931038993
1-8172,4,3,1-8172,40,3,0,14,10.421269655227661,0.2605317413806915
1-9946,7,15,1-9946,12,1,0,4,3.1203627586364746,0.26003022988637287
1-9518,16,6,1-9518,22,2,0,7,5.710634827613831,0.2595743103460832
1-9227,4,3,1-9227,801,103,0,195,206.36768448352814,0.25763755865609006
1-5913,8,22,1-5913,14,2,0,3,3.590272068977356,0.256448004926954
1-9283,21,22,1-9283,235,39,0,40,60.203627586364746,0.25618564930367976
1-9286,2,2,1-9286,81,18,0,5,20.650453448295593,0.25494386973204436
1-0303,17,18,1-0303,212,28,0,49,53.974443793296814,0.2545964329872491
1-0055,19,20,1-0055,18,4,0,1,4.530090689659119,0.25167170498106217
1-7481,4,3,1-7481,33,4,0,8,8.24072551727295,0.24971895506887726
1-1957,12,10,1-1957,47,8,0,7,11.71063482761383,0.2491624431407198
MLG30,16,6,MLG30,208,38,0,26,51.782357931137085,0.2489536438996975
1-8988,13,9,1-8988,29,4,0,6,7.180544137954712,0.24760497027430042
1-3139,20,21,1-3139,93,14,0,17,23.011541724205017,0.2474359325183335
MLG65,8,14,MLG65,201,40,0,18,49.541632413864136,0.24647578315355292
1-19448,5,4,1-19448,45,4,0,13,10.891178965568542,0.2420261992348565
1-18935,7,15,1-18935,30,4,0,6,7.180544137954712,0.23935147126515707
1-7268,21,22,1-7268,70,6,0,20,16.601813793182373,0.2371687684740339
P-16616,3,5,P-16616,28,5,0,3,6.590272068977356,0.23536685960633413
1-8067,6,16,1-8067,322,27,0,91,75.2382527589798,0.23365917005894346
1-3523,13,9,1-3523,543,92,0,64,125.9258041381836,0.23190755826553147
1-8573,15,7,1-8573,184,32,0,20,42.60181379318237,0.23153159670207812
1-19547,3,5,1-19547,66,12,0,6,15.180544137954712,0.23000824451446533
MLG29,9,13,MLG29,164,19,0,35,37.55317413806915,0.228982769134568
1-1462,4,3,1-1462,192,20,0,45,43.85408103466034,0.2284066720555226
1-9156,12,10,1-9156,268,37,0,45,60.85408103466034,0.22706746654724008
MLG41,8,14,MLG41,66,9,0,11,14.830997586250305,0.22471208464015613
1-4494,9,13,1-4494,16,2,0,3,3.590272068977356,0.22439200431108475
MLG75,9,13,MLG75,185,26,0,29,41.37263000011444,0.22363583783845645
1-7839,6,16,1-7839,24,1,0,8,5.240725517272949,0.2183635632197062
1-1177,17,18,1-1177,17,0,0,7,3.7106348276138306,0.21827263691846063
1-5515,3,4,1-5515,29,1,0,10,6.3009068965911865,0.21727265160659265
1-20578,15,7,1-20578,19,2,0,4,4.120362758636475,0.21686119782297233
1-2282,7,15,1-2282,219,40,0,14,47.42126965522766,0.21653547787775188
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-5161,13,9,1-5161,12,1,0,3,2.590272068977356,0.215856005748113
1-9630,18,19,1-9630,33,5,0,4,7.120362758636475,0.21576856844352954
1-1131,3,5,1-1131,138,17,0,24,29.722176551818848,0.21537809095520905
1-7204,4,3,1-7204,26,4,0,3,5.590272068977356,0.21501046419143677
1-0003,12,22,1-0003,17,1,0,5,3.6504534482955933,0.21473255578209371
1-8341,20,21,1-8341,197,31,0,21,42.13190448284149,0.2138675354458959
1-0129,18,19,1-0129,142,24,0,12,30.361088275909424,0.21381048081626355
1-7122,21,22,1-7122,197,23,0,36,42.08326482772827,0.21362063364329073
1-3068,2,2,1-3068,180,31,0,14,38.42126965522766,0.21345149808459812
1-17790,4,3,1-17790,5,0,0,2,1.0601813793182373,0.21203627586364746
1-9836,17,18,1-9836,5,0,0,2,1.0601813793182373,0.21203627586364746
1-18615,11,11,1-18615,22,2,0,5,4.650453448295593,0.21138424764979968
1-10038,14,8,1-10038,76,7,0,17,16.011541724205017,0.21067818058164497
MLG69,14,8,MLG69,576,59,0,117,121.02061069011688,0.21010522689256403
1-5355,18,19,1-5355,53,9,0,4,11.120362758636475,0.20981816525729197
1-7530,10,12,1-7530,25,1,0,8,5.240725517272949,0.20962902069091796
1-9500,17,18,1-9500,33,0,0,13,6.8911789655685425,0.20882360501722855
1-7140,16,6,1-7140,397,47,0,67,82.51607620716095,0.20784905845632481
1-9610,12,10,1-9610,49,7,0,6,10.180544137954712,0.20776620689703493
1-4531,20,21,1-4531,94,11,0,16,19.4814510345459,0.20724947909091382
1-2297,6,16,1-2297,25,2,0,6,5.180544137954712,0.20722176551818847
1-11350,13,9,1-11350,100,9,0,22,20.66199517250061,0.2066199517250061
1-6240,5,4,1-6240,698,72,0,135,143.56224310398102,0.20567656605154874
1-9609,1,1,1-9609,25,3,0,4,5.120362758636475,0.20481451034545897
MLG57,5,4,MLG57,629,59,0,130,127.91178965568542,0.2033573762411533
1-19229,21,22,1-19229,38,4,0,7,7.710634827613831,0.2029114428319429
1-3052,20,21,1-3052,166,22,0,22,33.66199517250061,0.20278310344879885
1-1183,10,12,1-1183,45,7,0,4,9.120362758636475,0.20267472796969943
1-8400,21,22,1-8400,33,4,0,5,6.650453448295593,0.20152889237259375
MLG02,16,6,MLG02,320,30,0,65,64.45589482784271,0.20142467133700848
1-3535,12,10,1-3535,315,47,0,31,63.43281137943268,0.20137400437915137
1-17733,6,16,1-17733,74,8,0,13,14.891178965568542,0.2012321481833587
1-9496,1,1,1-9496,39,2,0,11,7.830997586250305,0.20079480990385398
1-7004,14,8,1-7004,381,52,0,46,76.38417172431946,0.2004833903525445
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
1-9394,12,10,1-9394,117,18,0,10,23.300906896591187,0.19915305039821526
1-6296,16,6,1-6296,254,33,0,33,50.492992758750916,0.1987913100738225
1-6228,5,21,1-6228,48,9,0,1,9.530090689659119,0.19854355603456497
1-9887,13,9,1-9887,36,6,0,2,7.060181379318237,0.1961161494255066
MLG49,10,12,MLG49,185,14,0,42,36.26380896568298,0.1960205890036918
1-2034,1,1,1-2034,16,1,0,4,3.1203627586364746,0.19502267241477966
1-4052,15,7,1-4052,13,2,0,1,2.5300906896591187,0.19462236074300912
MLG84,14,8,MLG84,63,8,0,8,12.24072551727295,0.19429723043290395
MLG10,2,2,MLG10,60,9,0,5,11.650453448295593,0.19417422413825988
MLG51,5,4,MLG51,248,11,0,70,48.106348276138306,0.19397721079088026
1-5043,18,19,1-5043,123,11,0,24,23.722176551818848,0.1928632239985272
1-0272,14,8,1-0272,111,15,0,12,21.361088275909424,0.1924422367199047
1-4760,15,7,1-4760,40,6,0,3,7.590272068977356,0.1897568017244339
1-6647,21,22,1-6647,62,9,0,5,11.650453448295593,0.1879105394886386
MLG31,7,15,MLG31,33,3,0,6,6.180544137954712,0.18728921630165793
1-9457,4,3,1-9457,11,1,0,2,2.0601813793182373,0.18728921630165793
1-0278,10,12,1-0278,79,10,0,9,14.770816206932068,0.18697235704977302
1-1608,2,2,1-1608,307,37,0,38,57.14344620704651,0.1861350039317476
1-8074,10,12,1-8074,145,24,0,5,26.650453448295593,0.18379623067790063
1-5172,8,19,1-5172,120,16,0,11,21.830997586250305,0.1819249798854192
1-1258,17,18,1-1258,435,38,0,77,78.81698310375214,0.18118846690517731
1-8678,17,18,1-8678,17,2,0,2,3.0601813793182373,0.18001066937166102
1-4649,20,21,1-4649,244,28,0,30,43.90272068977356,0.17992918315480966
1-1769,6,16,1-1769,89,8,0,15,15.95136034488678,0.17922876792007617
1-3584,1,1,1-3584,26,2,0,5,4.650453448295593,0.17886359416521513
1-3141,18,19,1-3141,136,10,0,27,24.312448620796204,0.17876800456467798
MLG54,3,5,MLG54,595,52,0,102,106.0692503452301,0.17826764763904218
1-7024,17,18,1-7024,498,53,0,67,88.51607620716095,0.1777431249139778
1-1827,4,3,1-1827,24,0,0,8,4.240725517272949,0.17669689655303955
1-18735,1,1,1-18735,27,0,0,9,4.770816206932068,0.17669689655303955
1-3176,4,3,1-3176,3,0,0,1,0.5300906896591187,0.17669689655303955
1-10762,11,11,1-10762,6,0,0,2,1.0601813793182373,0.17669689655303955
1-4319,6,16,1-4319,163,15,0,26,28.782357931137085,0.17657888301311095
1-2103,10,12,1-2103,26,3,0,3,4.590272068977356,0.1765489257298983
1-1250,10,12,1-1250,34,6,0,0,6.0,0.17647058823529413
1-18004,14,8,1-18004,12,1,0,2,2.0601813793182373,0.17168178160985312
1-9417,6,16,1-9417,76,4,0,17,13.011541724205017,0.17120449637111865
1-5413,9,13,1-5413,39,4,0,5,6.650453448295593,0.1705244473921947
MLG72,8,14,MLG72,9,1,0,1,1.5300906896591187,0.17001007662879097
1-0205,4,3,1-0205,34,1,0,9,5.770816206932068,0.16972988843917847
1-9740,13,9,1-9740,34,1,0,9,5.770816206932068,0.16972988843917847
1-9938,6,16,1-9938,55,7,0,4,9.120362758636475,0.16582477742975407
1-9997,9,13,1-9997,16,0,0,5,2.6504534482955933,0.16565334051847458
1-1570,21,19,1-1570,142,17,0,12,23.361088275909424,0.1645147061683762
1-3265,9,13,1-3265,19,1,0,4,3.1203627586364746,0.16422961887560392
1-9674,6,16,1-9674,144,6,0,33,23.492992758750916,0.16314578304688135
1-2584,4,3,1-2584,36,0,0,11,5.830997586250305,0.1619721551736196
1-1770,11,11,1-1770,35,3,0,5,5.650453448295593,0.16144152709415982
1-7521,15,7,1-7521,10,0,0,3,1.590272068977356,0.15902720689773558
1-0031,5,4,1-0031,13,1,0,2,2.0601813793182373,0.1584754907167875
1-9277,20,21,1-9277,48,6,0,3,7.590272068977356,0.15813066810369492
1-8023,5,4,1-8023,16,2,0,1,2.5300906896591187,0.15813066810369492
1-7845,10,12,1-7845,36,3,0,5,5.650453448295593,0.15695704023043314
MLG08,14,8,MLG08,107,3,0,26,16.782357931137085,0.156844466646141
1-10468,6,16,1-10468,549,44,0,78,85.34707379341125,0.15545915080767078
1-10060,19,20,1-10060,36,4,0,3,5.590272068977356,0.155285335249371
1-6692,10,12,1-6692,71,11,0,0,11.0,0.15492957746478872
1-9963,18,19,1-9963,116,10,0,15,17.95136034488678,0.15475310642143775
1-6787,21,22,1-6787,56,6,0,5,8.650453448295593,0.15447238300527846
MLG45,21,22,MLG45,70,6,0,9,10.770816206932068,0.1538688029561724
1-9902,19,20,1-9902,30,3,0,3,4.590272068977356,0.15300906896591188
MLG67,21,22,MLG67,27,2,0,4,4.120362758636475,0.1526060280976472
1-5282,10,12,1-5282,17,1,0,3,2.590272068977356,0.1523689452339621
MLG11,14,8,MLG11,87,9,0,8,13.24072551727295,0.15219224732497644
1-1350,21,22,1-1350,195,10,0,37,29.61335551738739,0.15186336162762765
1-9270,18,19,1-9270,128,14,0,10,19.300906896591187,0.15078833512961864
1-9404,6,16,1-9404,100,6,0,17,15.011541724205017,0.15011541724205016
1-9651,17,18,1-9651,38,3,0,5,5.650453448295593,0.14869614337619982
MLG42,11,11,MLG42,14,1,0,2,2.0601813793182373,0.14715581280844553
1-0053,1,1,1-0053,142,14,0,13,20.891178965568542,0.14712097863076437
1-10539,21,22,1-10539,63,6,0,6,9.180544137954712,0.14572292282467797
1-4355,13,9,1-4355,49,6,0,2,7.060181379318237,0.14408533427180076
1-3108,18,19,1-3108,18,1,0,3,2.590272068977356,0.14390400383207533
1-0358,17,18,1-0358,22,1,0,4,3.1203627586364746,0.1418346708471125
1-8042,13,9,1-8042,52,3,0,8,7.240725517272949,0.13924472148601824
1-9808,16,6,1-9808,74,5,0,10,10.300906896591187,0.13920144454852953
MLG52,1,1,MLG52,125,11,0,12,17.361088275909424,0.1388887062072754
1-8541,19,20,1-8541,232,12,0,38,32.14344620704651,0.1385493370993384
1-8541,2,2,1-8541,232,12,0,38,32.14344620704651,0.1385493370993384
1-7213,1,1,1-7213,23,0,0,6,3.180544137954712,0.13828452773716138
1-8095,4,3,1-8095,46,0,0,12,6.361088275909424,0.13828452773716138
1-7897,8,14,1-7897,95,7,0,11,12.830997586250305,0.13506313248684532
MLG64,8,14,MLG64,245,23,0,18,32.541632413864136,0.1328229894443434
1-4926,15,7,1-4926,4,0,0,1,0.5300906896591187,0.13252267241477966
1-10444,17,18,1-10444,8,0,0,2,1.0601813793182373,0.13252267241477966
1-5929,4,3,1-5929,4,0,0,1,0.5300906896591187,0.13252267241477966
1-9806,4,3,1-9806,8,0,0,2,1.0601813793182373,0.13252267241477966
1-7964,17,7,1-7964,202,18,0,16,26.4814510345459,0.13109629225022723
1-6532,11,11,1-6532,27,3,0,1,3.5300906896591187,0.1307440996170044
1-7042,14,8,1-7042,117,11,0,8,15.24072551727295,0.13026261125874317
1-20641,2,2,1-20641,16,1,0,2,2.0601813793182373,0.12876133620738983
1-1833,12,10,1-1833,124,8,0,15,15.95136034488678,0.128640002781345
1-6538,12,10,1-6538,44,3,0,5,5.650453448295593,0.12841939655217258
1-6734,18,19,1-6734,44,3,0,5,5.650453448295593,0.12841939655217258
1-4747,17,18,1-4747,25,0,0,6,3.180544137954712,0.12722176551818848
1-0296,10,12,1-0296,41,3,0,4,5.120362758636475,0.12488689655210913
1-19166,20,21,1-19166,45,4,0,3,5.590272068977356,0.1242282681994968
1-5980,1,1,1-5980,29,2,0,3,3.590272068977356,0.12380248513715021
MLG46,9,13,MLG46,17,1,0,2,2.0601813793182373,0.12118713995989631
1-3106,5,4,1-3106,34,2,0,4,4.120362758636475,0.12118713995989631
1-10785,17,18,1-10785,279,2,0,60,33.80544137954712,0.12116645655751655
1-6878,22,24,1-6878,167,0,0,38,20.14344620704651,0.12061943836554796
1-8544,1,1,1-8544,54,0,0,12,6.361088275909424,0.1177979310353597
1-8157,12,10,1-8157,75,4,0,9,8.770816206932068,0.11694421609242757
1-7964,15,7,1-7964,202,16,0,14,23.42126965522766,0.11594687948132505
1-6693,1,1,1-6693,98,5,0,12,11.361088275909424,0.11592947220315739
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-1224,6,16,1-1224,151,3,0,27,17.312448620796204,0.11465197762116691
MLG06,11,11,MLG06,18,1,0,2,2.0601813793182373,0.11445452107323541
1-8124,8,14,1-8124,18,1,0,2,2.0601813793182373,0.11445452107323541
1-9185,10,12,1-9185,31,3,0,1,3.5300906896591187,0.11387389321481028
1-2335,9,13,1-2335,145,8,0,16,16.4814510345459,0.1136651795485924
1-7019,19,20,1-7019,107,10,0,4,12.120362758636475,0.11327441830501378
1-6098,1,1,1-6098,1327,80,0,132,149.97197103500366,0.11301580334212785
1-7441,17,18,1-7441,111,0,0,23,12.192085862159729,0.10983861137080837
1-9667,16,4,1-9667,14,1,0,1,1.5300906896591187,0.10929219211850848
1-5036,1,1,1-5036,14,1,0,1,1.5300906896591187,0.10929219211850848
1-9578,14,8,1-9578,42,3,0,3,4.590272068977356,0.10929219211850848
1-11330,2,2,1-11330,14,1,0,1,1.5300906896591187,0.10929219211850848
1-18709,1,1,1-18709,33,2,0,3,3.590272068977356,0.10879612330234412
1-2701,12,10,1-2701,61,5,0,3,6.590272068977356,0.10803724703241567
1-8328,13,9,1-8328,114,7,0,10,12.300906896591187,0.10790269207536128
1-0027,9,13,1-0027,29,1,0,4,3.1203627586364746,0.10759871581505084
1-9338,10,12,1-9338,29,1,0,4,3.1203627586364746,0.10759871581505084
1-18234,9,13,1-18234,43,3,0,3,4.590272068977356,0.10675051323203154
1-8018,10,12,1-8018,58,3,0,6,6.180544137954712,0.10656110582680538
1-3217,8,14,1-3217,5,0,0,1,0.5300906896591187,0.10601813793182373
1-9712,4,3,1-9712,10,0,0,2,1.0601813793182373,0.10601813793182373
1-5990,1,1,1-5990,5,0,0,1,0.5300906896591187,0.10601813793182373
1-8634,6,16,1-8634,10,0,0,2,1.0601813793182373,0.10601813793182373
1-1204,13,9,1-1204,39,2,0,4,4.120362758636475,0.10565032714452499
1-1005,1,1,1-1005,125,3,0,19,13.071723103523254,0.10457378482818604
1-8421,18,19,1-8421,109,6,0,10,11.300906896591187,0.10367804492285493
1-3564,14,8,1-3564,41,0,0,8,4.240725517272949,0.10343232968958413
1-5654,19,20,1-5654,15,1,0,1,1.5300906896591187,0.10200604597727457
1-8427,21,22,1-8427,189,9,0,19,19.071723103523254,0.10090858784932939
1-19813,9,13,1-19813,20,2,0,0,2.0,0.1
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-8084,1,1,1-8084,82,5,0,6,8.180544137954712,0.0997627333896916
1-8314,18,19,1-8314,36,2,0,3,3.590272068977356,0.09972977969381544
1-7863,17,18,1-7863,351,0,0,66,34.98598551750183,0.09967517241453513
1-4098,3,5,1-4098,16,0,0,3,1.590272068977356,0.09939200431108475
1-8705,21,22,1-8705,48,0,0,9,4.770816206932068,0.09939200431108475
1-9831,6,16,1-9831,132,5,0,15,12.95136034488678,0.09811636624914227
1-19915,18,19,1-19915,62,5,0,2,6.060181379318237,0.09774486095674577
1-9768,12,10,1-9768,241,16,0,14,23.42126965522766,0.09718369151546748
MLG78,9,13,MLG78,80,4,0,7,7.710634827613831,0.09638293534517288
1-5653,16,6,1-5653,11,0,0,2,1.0601813793182373,0.09638012539256703
1-8578,4,3,1-8578,11,0,0,2,1.0601813793182373,0.09638012539256703
1-6974,11,11,1-6974,207,5,0,28,19.842539310455322,0.09585767782828658
1-2573,3,5,1-2573,37,3,0,1,3.5300906896591187,0.09540785647727348
1-2294,6,16,1-2294,75,5,0,4,7.120362758636475,0.094938170115153
1-5197,6,16,1-5197,72,1,0,11,6.830997586250305,0.09487496647569868
1-8820,6,16,1-8820,83,3,0,9,7.770816206932068,0.09362429164978395
1-6216,13,9,1-6216,45,2,0,4,4.120362758636475,0.09156361685858833
1-7341,14,8,1-7341,110,0,0,19,10.071723103523254,0.09156111912293867
1-7066,2,2,1-7066,23,1,0,2,2.0601813793182373,0.08957310344861902
1-0405,1,1,1-0405,64,2,0,7,5.710634827613831,0.0892286691814661
1-7819,4,3,1-7819,59,1,0,8,5.240725517272949,0.08882585622496524
1-19205,1,1,1-19205,12,0,0,2,1.0601813793182373,0.08834844827651978
1-3551,1,1,1-3551,6,0,0,1,0.5300906896591187,0.08834844827651978
1-4634,1,1,1-4634,48,0,0,8,4.240725517272949,0.08834844827651978
1-6743,8,14,1-6743,58,3,0,4,5.120362758636475,0.08828211652821508
1-7467,13,9,1-7467,64,4,0,3,5.590272068977356,0.08734800107777119
1-18203,2,2,1-18203,29,2,0,1,2.5300906896591187,0.08724450653996961
1-18487,18,19,1-18487,23,2,0,0,2.0,0.08695652173913043
MLG15,8,14,MLG15,105,7,0,4,9.120362758636475,0.08686059770129975
1-6909,18,19,1-6909,36,1,0,4,3.1203627586364746,0.08667674329545763
1-18371,12,10,1-18371,120,5,0,10,10.300906896591187,0.08584089080492656
1-9495,20,21,1-9495,18,1,0,1,1.5300906896591187,0.08500503831439549
1-9770,10,12,1-9770,50,3,0,2,4.060181379318237,0.08120362758636475
1-9498,18,19,1-9498,64,3,0,4,5.120362758636475,0.08000566810369492
MLG33,8,14,MLG33,20,0,0,3,1.590272068977356,0.07951360344886779
1-8646,1,1,1-8646,20,0,0,3,1.590272068977356,0.07951360344886779
1-6061,1,1,1-6061,40,0,0,6,3.180544137954712,0.07951360344886779
1-10451,11,11,1-10451,46,1,0,5,3.6504534482955933,0.07935768365859985
1-1972,10,12,1-1972,32,2,0,1,2.5300906896591187,0.07906533405184746
1-8928,19,20,1-8928,39,3,0,0,3.0,0.07692307692307693
1-9333,11,11,1-9333,102,2,0,11,7.830997586250305,0.07677448613970887
1-5626,18,19,1-5626,125,8,0,3,9.590272068977356,0.07672217655181884
1-6718,9,13,1-6718,20,1,0,1,1.5300906896591187,0.07650453448295594
1-19286,1,1,1-19286,40,2,0,2,3.0601813793182373,0.07650453448295594
1-9697,11,11,1-9697,20,1,0,1,1.5300906896591187,0.07650453448295594
1-7058,13,9,1-7058,80,4,0,4,6.120362758636475,0.07650453448295594
1-9655,7,15,1-9655,27,1,0,2,2.0601813793182373,0.0763030140488236
1-6531,16,6,1-6531,27,1,0,2,2.0601813793182373,0.0763030140488236
1-1942,20,21,1-1942,34,1,0,3,2.590272068977356,0.07618447261698105
1-11329,21,22,1-11329,14,0,0,2,1.0601813793182373,0.07572724137987409
1-7321,1,1,1-7321,7,0,0,1,0.5300906896591187,0.07572724137987409
1-3646,1,1,1-3646,7,0,0,1,0.5300906896591187,0.07572724137987409
P-0009,22,24,P-0009,7,0,0,1,0.5300906896591187,0.07572724137987409
1-8188,10,12,1-8188,140,6,0,8,10.24072551727295,0.0731480394090925
1-7842,12,10,1-7842,21,1,0,1,1.5300906896591187,0.07286146141233898
1-9436,1,1,1-9436,21,1,0,1,1.5300906896591187,0.07286146141233898
1-9925,1,1,1-9925,93,2,0,9,6.770816206932068,0.07280447534335557
1-4855,21,22,1-4855,22,0,0,3,1.590272068977356,0.07228509404442528
1-9497,1,1,1-9497,150,5,0,11,10.830997586250305,0.07220665057500203
MLG43,7,15,MLG43,14,1,0,0,1.0,0.07142857142857142
1-6916,11,11,1-6916,43,2,0,2,3.0601813793182373,0.07116700882135435
1-9110,20,21,1-9110,29,1,0,2,2.0601813793182373,0.07104073721787026
1-13247,11,11,1-13247,29,1,0,2,2.0601813793182373,0.07104073721787026
1-19004,15,7,1-19004,60,1,0,6,4.180544137954712,0.06967573563257853
1-8397,18,19,1-8397,51,3,0,1,3.5300906896591187,0.06921746450311997
1-6035,19,20,1-6035,23,0,0,3,1.590272068977356,0.06914226386858069
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8181,1,1,1-8181,30,1,0,2,2.0601813793182373,0.06867271264394124
1-4390,20,21,1-4390,45,2,0,2,3.0601813793182373,0.06800403065151639
1-9794,9,13,1-9794,46,1,0,4,3.1203627586364746,0.06783397301383641
