Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG65,8,13,MLG65,201,43,0,8,44.60377740859985,0.2219093403412928
MLG75,9,22,MLG75,185,31,0,50,41.023608803749084,0.22174923677702207
1-3139,20,20,1-3139,93,16,0,23,20.61086004972458,0.2216221510723073
1-9283,21,21,1-9283,235,49,0,15,52.007082641124725,0.22130673464308392
1-19229,21,3,1-19229,38,7,0,7,8.403305232524872,0.22113961138223348
1-9610,12,11,1-9610,49,10,0,4,10.801888704299927,0.22044670825101892
1-11350,13,9,1-11350,100,20,0,10,22.004721760749817,0.22004721760749818
1-3447,20,20,1-3447,110,13,0,52,23.424553155899048,0.21295048323544588
MLG60,14,8,MLG60,47,8,0,10,10.004721760749817,0.21286642044148546
1-0272,14,8,1-0272,111,15,0,43,23.620303571224213,0.2127955276686866
1-9491,21,21,1-9491,80,15,0,9,16.804249584674835,0.21005311980843544
1-6858,9,22,1-6858,23,3,0,9,4.804249584674835,0.20888041672499283
1-6787,21,21,1-6787,56,11,0,3,11.601416528224945,0.20716815228973115
1-4417,16,6,1-4417,151,26,0,26,31.212276577949524,0.2067038183970167
1-7122,21,21,1-7122,197,39,0,7,40.40330523252487,0.2050929199620552
MLG30,16,6,MLG30,208,37,0,28,42.61322093009949,0.20487125447163215
1-9645,2,5,1-9645,69,10,0,20,14.009443521499634,0.20303541335506717
1-0292,19,19,1-0292,99,13,0,35,20.01652616262436,0.2021871329558016
1-3265,9,13,1-3265,19,3,0,4,3.8018887042999268,0.20009940548946983
MLG39,11,12,MLG39,23,4,0,3,4.601416528224945,0.20006158818369327
P-16616,3,5,P-16616,28,5,0,3,5.601416528224945,0.20005059029374803
1-8573,15,7,1-8573,184,32,0,20,36.009443521499634,0.19570349739945453
1-3509,16,6,1-3509,35,5,0,9,6.804249584674835,0.19440713099070958
MLG44,8,13,MLG44,59,6,0,27,11.412748754024506,0.1934364195597374
1-5981,5,4,1-5981,28,3,0,12,5.40566611289978,0.193059504032135
1-8341,20,20,1-8341,197,31,0,34,37.81605398654938,0.19195966490634203
1-1957,12,11,1-1957,47,7,0,10,9.004721760749817,0.1915898246968046
1-9752,4,3,1-9752,22,3,0,6,4.20283305644989,0.19103786620226773
1-18615,11,10,1-18615,22,3,0,6,4.20283305644989,0.19103786620226773
1-5425,5,4,1-5425,17,2,0,6,3.20283305644989,0.18840194449705236
1-5282,10,12,1-5282,17,3,0,1,3.2004721760749817,0.1882630691808813
1-9997,9,13,1-9997,16,2,0,5,3.0023608803749084,0.18764755502343178
1-0129,18,18,1-0129,142,24,0,12,26.40566611289978,0.18595539516126605
1-18994,11,10,1-18994,28,4,0,6,5.20283305644989,0.18581546630178178
1-4760,15,7,1-4760,40,7,0,2,7.400944352149963,0.18502360880374907
1-5355,18,18,1-5355,53,9,0,4,9.801888704299927,0.1849412963075458
MLG68,15,7,MLG68,642,59,0,296,118.33976411819458,0.18432985065139343
1-7530,10,22,1-7530,25,3,0,8,4.6037774085998535,0.18415109634399415
1-5167,1,1,1-5167,24,0,0,22,4.410387873649597,0.18376616140206656
1-9286,2,9,1-9286,81,9,0,29,14.813693106174469,0.18288510007622802
1-9630,18,18,1-9630,33,5,0,5,6.0023608803749084,0.1818897236477245
1-5891,15,7,1-5891,96,8,0,47,17.42219227552414,0.18148116953670979
1-8042,13,9,1-8042,52,9,0,2,9.400944352149963,0.1807873913874993
1-9338,10,12,1-9338,29,4,0,6,5.20283305644989,0.17940803642930656
1-0303,17,17,1-0303,212,28,0,50,38.023608803749084,0.17935664530070322
1-6228,5,20,1-6228,48,8,0,3,8.601416528224945,0.179196177671353
1-3052,20,20,1-3052,166,20,0,48,29.62266445159912,0.17844978585300675
1-3068,2,2,1-3068,180,29,0,14,31.806610465049744,0.17670339147249858
1-9578,14,8,1-9578,42,7,0,2,7.400944352149963,0.17621296076547532
1-8398,14,8,1-8398,54,2,0,37,9.417470514774323,0.1743976021254504
1-9971,14,8,1-9971,15,2,0,3,2.601416528224945,0.17342776854832967
1-18935,7,14,1-18935,30,5,0,1,5.200472176074982,0.17334907253583273
1-1770,11,10,1-1770,35,4,0,10,6.004721760749817,0.17156347887856618
MLG42,11,10,MLG42,14,2,0,2,2.4009443521499634,0.17149602515356882
1-11206,2,22,1-11206,14,2,0,2,2.4009443521499634,0.17149602515356882
1-10539,21,21,1-10539,63,10,0,4,10.801888704299927,0.1714585508619036
1-7481,4,3,1-7481,33,4,0,8,5.6037774085998535,0.16981143662423798
1-4052,15,7,1-4052,13,2,0,1,2.2004721760749817,0.16926709046730629
1-3523,13,9,1-3523,543,76,0,78,91.63682973384857,0.16876027575294397
1-9227,4,3,1-9227,801,96,0,195,135.09207433462143,0.16865427507443376
1-8427,21,21,1-8427,189,30,0,9,31.804249584674835,0.1682764528289674
1-7004,14,8,1-7004,381,52,0,60,64.0283305644989,0.1680533610616769
1-6647,21,21,1-6647,62,10,0,2,10.400944352149963,0.1677571669701607
1-10762,11,10,1-10762,6,1,0,0,1.0,0.16666666666666666
1-0027,9,12,1-0027,29,4,0,4,4.801888704299927,0.16558236911379057
MLG32,10,12,MLG32,52,6,0,13,8.606138288974762,0.1655026594033608
1-8066,16,6,1-8066,86,7,0,36,14.21699833869934,0.16531393417092258
1-1131,3,5,1-1131,138,18,0,24,22.81133222579956,0.1652995088826055
1-5413,9,22,1-5413,39,4,0,12,6.40566611289978,0.1642478490487123
1-3083,5,4,1-3083,78,8,0,24,12.81133222579956,0.1642478490487123
1-8910,3,3,1-8910,137,15,0,37,22.417470514774323,0.1636311716406885
MLG10,2,2,MLG10,60,9,0,4,9.801888704299927,0.16336481173833212
1-3519,4,3,1-3519,27,0,0,22,4.410387873649597,0.16334769902405916
MLG67,21,17,MLG67,27,3,0,7,4.403305232524872,0.16308537898240266
1-7042,14,8,1-7042,117,11,0,40,19.018887042999268,0.16255459011110485
1-6181,16,6,1-6181,659,79,0,140,107.06610465049744,0.16246753361228747
1-3087,11,10,1-3087,26,2,0,11,4.205193936824799,0.16173822833941534
1-7845,10,12,1-7845,36,5,0,4,5.801888704299927,0.1611635751194424
1-9794,9,22,1-9794,46,4,0,17,7.408026993274689,0.16104406507118887
1-7521,15,7,1-7521,10,1,0,3,1.601416528224945,0.1601416528224945
1-8124,8,13,1-8124,18,2,0,4,2.8018887042999268,0.15566048357221815
1-5214,9,22,1-5214,40,5,0,6,6.20283305644989,0.15507082641124725
1-9518,16,6,1-9518,22,2,0,7,3.403305232524872,0.15469569238749417
1-8767,7,14,1-8767,48,0,0,37,7.4174705147743225,0.15453063572446504
MLG69,14,8,MLG69,576,59,0,147,88.46940988302231,0.15359272549135816
1-9333,11,10,1-9333,102,4,0,58,15.627386212348938,0.153209668748519
1-5172,8,18,1-5172,120,16,0,11,18.2051939368248,0.15170994947354
1-5161,13,8,1-5161,12,1,0,4,1.8018887042999268,0.1501573920249939
1-9697,11,10,1-9697,20,2,0,5,3.0023608803749084,0.15011804401874543
1-20641,2,2,1-20641,16,2,0,2,2.4009443521499634,0.1500590220093727
1-5531,11,10,1-5531,8,1,0,1,1.2004721760749817,0.1500590220093727
1-4531,20,20,1-4531,94,10,0,20,14.009443521499634,0.14903663320744293
MLG13,4,3,MLG13,140,12,0,44,20.820775747299194,0.1487198267664228
1-4649,20,20,1-4649,244,23,0,66,36.23116362094879,0.14848837549569177
1-6296,16,6,1-6296,254,31,0,33,37.615581810474396,0.14809284177352125
MLG84,14,8,MLG84,63,8,0,6,9.20283305644989,0.14607671518174428
1-6914,21,20,1-6914,73,4,0,33,10.615581810474396,0.14541892891060815
1-9270,18,18,1-9270,128,16,0,13,18.606138288974762,0.14536045538261533
1-1608,2,2,1-1608,307,37,0,38,44.617942690849304,0.14533531821123552
1-8067,6,15,1-8067,322,27,0,95,46.04485672712326,0.1429964494631157
1-7866,11,10,1-7866,318,31,0,72,45.43399667739868,0.14287420338804616
1-11329,21,21,1-11329,14,2,0,0,2.0,0.14285714285714285
1-9277,20,20,1-9277,48,6,0,4,6.801888704299927,0.14170601467291513
1-8157,12,11,1-8157,75,7,0,18,10.60849916934967,0.14144665559132893
1-8678,17,17,1-8678,17,2,0,2,2.4009443521499634,0.14123202071470373
1-10451,11,10,1-10451,46,5,0,7,6.403305232524872,0.13920228766358417
1-7140,16,6,1-7140,397,42,0,65,55.03069144487381,0.13861635124653351
1-5515,3,11,1-5515,29,3,0,5,4.0023608803749084,0.13801244415085892
1-19448,5,4,1-19448,45,4,0,11,6.205193936824799,0.13789319859610663
1-8023,5,4,1-8023,16,2,0,1,2.2004721760749817,0.13752951100468636
1-7496,9,22,1-7496,246,22,0,58,33.62738621234894,0.13669669192011763
1-7496,4,22,1-7496,246,22,0,58,33.62738621234894,0.13669669192011763
1-8529,13,9,1-8529,56,2,0,28,7.613220930099487,0.13595037375177657
1-9394,12,11,1-9394,117,12,0,19,15.808971345424652,0.1351194132087577
1-0278,10,12,1-0278,79,9,0,8,10.603777408599854,0.13422503048860573
1-7024,17,17,1-7024,498,53,0,69,66.83258014917374,0.1342019681710316
1-6240,5,4,1-6240,698,67,0,131,93.2618550658226,0.13361297287367135
1-19166,20,20,1-19166,45,4,0,10,6.004721760749817,0.13343826134999592
1-1850,9,22,1-1850,30,3,0,5,4.0023608803749084,0.13341202934583027
1-8400,21,21,1-8400,33,4,0,2,4.400944352149963,0.1333619500651504
1-1350,21,21,1-1350,195,25,0,5,26.00236088037491,0.13334544041217902
MLG57,5,4,MLG57,629,57,0,129,82.86091071367264,0.1317343572554414
1-2103,10,12,1-2103,26,3,0,2,3.4009443521499634,0.13080555200576782
1-8418,4,3,1-8418,46,2,0,20,6.009443521499634,0.13064007655433987
1-4355,13,9,1-4355,49,6,0,2,6.400944352149963,0.13063151739081558
MLG02,16,6,MLG02,320,28,0,67,41.43163579702377,0.12947386186569929
1-5043,18,18,1-5043,123,11,0,24,15.81133222579956,0.12854741646991513
1-2297,6,15,1-2297,25,2,0,6,3.20283305644989,0.1281133222579956
1-10060,19,19,1-10060,36,4,0,3,4.601416528224945,0.12781712578402626
MLG78,9,22,MLG78,80,5,0,26,10.212276577949524,0.12765345722436905
1-9457,4,3,1-9457,11,1,0,2,1.4009443521499634,0.1273585774681785
1-9938,6,15,1-9938,55,6,0,5,7.0023608803749084,0.1273156523704529
1-9156,12,11,1-9156,268,27,0,35,34.01652616262436,0.12692733642770282
72-12171,4,3,72-12171,19,1,0,7,2.403305232524872,0.12648974908025643
1-10038,14,8,1-10038,76,7,0,13,9.606138288974762,0.12639655643387845
1-20578,15,7,1-20578,19,2,0,2,2.4009443521499634,0.1263654922184191
1-8988,13,9,1-8988,29,2,0,8,3.6037774085998535,0.12426818650344322
1-1207,21,21,1-1207,66,8,0,1,8.200472176074982,0.12424957842537851
1-8018,10,12,1-8018,58,6,0,6,7.20283305644989,0.12418677683534293
1-4319,6,15,1-4319,163,15,0,26,20.212276577949524,0.12400169679723634
1-1769,6,15,1-1769,89,8,0,15,11.007082641124725,0.12367508585533399
1-1258,17,17,1-1258,435,38,0,77,53.43635755777359,0.12284220128223813
MLG06,11,10,MLG06,18,2,0,1,2.2004721760749817,0.12224845422638787
1-0296,10,12,1-0296,41,4,0,5,5.0023608803749084,0.12200880196036362
MLG54,3,5,MLG54,595,52,0,101,72.24768978357315,0.12142468871188765
MLG41,8,13,MLG41,66,5,0,15,8.007082641124725,0.12131943395643523
1-9609,1,1,1-9609,25,2,0,5,3.0023608803749084,0.12009443521499634
1-1183,10,12,1-1183,45,4,0,7,5.403305232524872,0.12007344961166382
1-9902,19,19,1-9902,30,3,0,3,3.601416528224945,0.12004721760749817
1-19813,9,22,1-19813,20,2,0,2,2.4009443521499634,0.12004721760749817
1-9740,13,9,1-9740,34,2,0,10,4.004721760749817,0.1177859341397005
1-1833,12,11,1-1833,124,14,0,3,14.601416528224945,0.11775335909858826
1-9946,7,14,1-9946,12,1,0,2,1.4009443521499634,0.11674536267916362
1-17733,6,15,1-17733,74,6,0,13,8.606138288974762,0.11629916606722651
1-1570,21,18,1-1570,142,14,0,12,16.40566611289978,0.11553285994999846
1-3584,1,1,1-3584,26,2,0,5,3.0023608803749084,0.11547541847595802
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-19547,3,9,1-19547,66,4,0,18,7.60849916934967,0.11528029044469197
MLG17,10,12,MLG17,153,10,0,38,17.617942690849304,0.11514995222777323
1-9761,3,3,1-9761,35,3,0,5,4.0023608803749084,0.11435316801071167
1-3141,18,18,1-3141,136,10,0,27,15.412748754024506,0.11332903495606254
1-2034,1,1,1-2034,16,1,0,4,1.8018887042999268,0.11261804401874542
1-9963,18,18,1-9963,116,10,0,15,13.007082641124725,0.1121300227683166
1-6216,13,9,1-6216,45,5,0,0,5.0,0.1111111111111111
1-0053,1,1,1-0053,142,13,0,13,15.606138288974762,0.10990238231672368
MLG29,9,22,MLG29,164,8,0,50,18.023608803749084,0.10990005368139685
1-7839,6,15,1-7839,24,1,0,8,2.6037774085998535,0.10849072535832723
1-0031,5,4,1-0031,13,1,0,2,1.4009443521499634,0.1077649501653818
MLG52,1,1,MLG52,125,11,0,12,13.40566611289978,0.10724532890319824
1-10468,6,15,1-10468,549,42,0,82,58.4387184381485,0.10644575307495173
1-9651,17,17,1-9651,38,3,0,5,4.0023608803749084,0.10532528632565548
1-1462,4,3,1-1462,192,11,0,45,20.021247923374176,0.1042773329342405
1-9655,7,14,1-9655,27,1,0,9,2.804249584674835,0.1038610957286976
1-6532,11,10,1-6532,27,2,0,4,2.8018887042999268,0.1037736557148121
1-4020,2,4,1-4020,37,2,0,9,3.804249584674835,0.10281755634256311
1-3535,12,11,1-3535,315,23,0,45,32.021247923374176,0.10165475531229898
MLG64,8,13,MLG64,245,21,0,19,24.808971345424652,0.10126110753234552
1-7019,19,19,1-7019,107,10,0,4,10.801888704299927,0.10095223088130773
1-21192,5,4,1-21192,4,0,0,2,0.4009443521499634,0.10023608803749084
1-9455,4,3,1-9455,2,0,0,1,0.2004721760749817,0.10023608803749084
1-1942,20,20,1-1942,34,1,0,12,3.4056661128997803,0.10016665037940531
1-7991,2,17,1-7991,46,2,0,13,4.606138288974762,0.10013344106466873
1-7182,10,12,1-7182,22,1,0,6,2.20283305644989,0.10012877529317682
1-0055,19,18,1-0055,18,1,0,4,1.8018887042999268,0.1001049280166626
1-5036,1,1,1-5036,14,1,0,2,1.4009443521499634,0.10006745372499738
1-4855,21,21,1-4855,22,2,0,1,2.2004721760749817,0.10002146254886281
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
MLG51,5,4,MLG51,248,11,0,67,24.431635797023773,0.09851466047187005
1-9417,6,15,1-9417,76,4,0,17,7.408026993274689,0.09747403938519328
1-9808,16,6,1-9808,74,5,0,11,7.205193936824799,0.09736748563276755
MLG31,7,14,MLG31,33,3,0,1,3.2004721760749817,0.0969840053356055
1-8172,4,3,1-8172,40,1,0,14,3.8066104650497437,0.09516526162624359
MLG11,14,15,MLG11,87,3,0,26,8.212276577949524,0.09439398365459223
1-9404,6,15,1-9404,100,6,0,17,9.408026993274689,0.09408026993274689
1-19447,9,22,1-19447,15,0,0,7,1.4033052325248718,0.09355368216832478
1-6734,18,18,1-6734,44,3,0,5,4.0023608803749084,0.09096274728124792
1-9768,12,11,1-9768,241,18,0,18,21.60849916934967,0.08966182227945921
1-5775,10,12,1-5775,244,6,0,79,21.837301909923553,0.08949713897509654
1-4390,20,20,1-4390,45,2,0,10,4.004721760749817,0.08899381690555148
1-9887,13,9,1-9887,36,2,0,6,3.20283305644989,0.08896758490138584
1-3108,18,18,1-3108,18,1,0,3,1.601416528224945,0.08896758490138584
1-18613,17,22,1-18613,25,2,0,1,2.2004721760749817,0.08801888704299926
1-4494,9,22,1-4494,16,1,0,2,1.4009443521499634,0.08755902200937271
1-19915,18,18,1-19915,62,5,0,2,5.400944352149963,0.08711200567983812
1-18487,18,18,1-18487,23,2,0,0,2.0,0.08695652173913043
1-2573,3,5,1-2573,37,3,0,1,3.2004721760749817,0.08649924800202653
1-5799,4,9,1-5799,7,0,0,3,0.6014165282249451,0.08591664688927787
1-11330,2,2,1-11330,14,1,0,1,1.2004721760749817,0.08574801257678441
MLG43,7,14,MLG43,14,1,0,1,1.2004721760749817,0.08574801257678441
1-9667,16,4,1-9667,14,1,0,1,1.2004721760749817,0.08574801257678441
72-12387,10,12,72-12387,71,2,0,20,6.009443521499634,0.0846400495985864
1-8541,2,2,1-8541,232,12,0,36,19.21699833869934,0.08283188939094543
1-1177,17,17,1-1177,17,0,0,7,1.4033052325248718,0.08254736661911011
1-3106,5,4,1-3106,34,2,0,4,2.8018887042999268,0.08240849130293902
1-9496,1,1,1-9496,39,1,0,11,3.2051939368247986,0.08218445991858458
1-8928,19,19,1-8928,39,3,0,1,3.2004721760749817,0.08206338913012774
1-9674,6,15,1-9674,144,5,0,34,11.816053986549377,0.08205593046214846
1-0358,17,17,1-0358,22,1,0,4,1.8018887042999268,0.08190403201363304
1-2335,9,22,1-2335,145,3,0,44,11.820775747299194,0.0815225913606841
1-9836,17,17,1-9836,5,0,0,2,0.4009443521499634,0.08018887042999268
1-6718,9,22,1-6718,20,0,0,8,1.6037774085998535,0.08018887042999268
1-5424,20,19,1-5424,5,0,0,2,0.4009443521499634,0.08018887042999268
1-17790,4,3,1-17790,5,0,0,2,0.4009443521499634,0.08018887042999268
1-9650,4,8,1-9650,25,1,0,5,2.0023608803749084,0.08009443521499633
MLG33,8,13,MLG33,20,1,0,3,1.601416528224945,0.08007082641124726
1-5654,19,19,1-5654,15,1,0,1,1.2004721760749817,0.08003147840499877
1-6098,1,1,1-6098,1327,74,0,158,105.6746038198471,0.07963421538797823
1-9500,17,17,1-9500,33,0,0,13,2.606138288974762,0.07897388754468976
1-18709,1,1,1-18709,33,2,0,3,2.601416528224945,0.0788308038856044
MLG08,14,8,MLG08,107,3,0,27,8.412748754024506,0.07862382013107015
1-8084,1,1,1-8084,82,5,0,7,6.403305232524872,0.07808908820152283
1-2294,6,15,1-2294,75,5,0,4,5.801888704299927,0.07735851605733236
1-6538,12,11,1-6538,44,3,0,2,3.4009443521499634,0.07729418982159007
1-9110,20,20,1-9110,29,1,0,6,2.20283305644989,0.07595976056723759
1-13247,11,10,1-13247,29,1,0,6,2.20283305644989,0.07595976056723759
1-8541,19,19,1-8541,232,10,0,38,17.617942690849304,0.07593940815021252
1-18203,2,2,1-18203,29,2,0,1,2.2004721760749817,0.0758783508991373
1-3104,8,13,1-3104,16,1,0,1,1.2004721760749817,0.07502951100468636
1-8074,10,12,1-8074,145,5,0,29,10.813693106174469,0.07457719383568599
MLG15,8,13,MLG15,105,2,0,29,7.813693106174469,0.07441612482070922
1-8421,18,18,1-8421,109,6,0,10,8.004721760749817,0.07343781431880567
1-9504,14,8,1-9504,30,2,0,1,2.2004721760749817,0.07334907253583273
1-3564,14,8,1-3564,41,0,0,15,3.0070826411247253,0.07334347905182256
1-6743,8,13,1-6743,58,4,0,1,4.200472176074982,0.0724219340702583
1-3312,22,24,1-3312,36,0,0,13,2.606138288974762,0.07239273024929894
1-8314,18,18,1-8314,36,2,0,3,2.601416528224945,0.0722615702284707
1-9588,21,21,1-9588,14,1,0,0,1.0,0.07142857142857142
1-7874,18,18,1-7874,258,18,0,1,18.20047217607498,0.07054446579874024
1-8188,10,12,1-8188,140,8,0,9,9.804249584674835,0.07003035417624882
1-7058,13,9,1-7058,80,5,0,3,5.601416528224945,0.07001770660281181
1-7204,4,24,1-7204,26,0,0,9,1.8042495846748352,0.06939421479518597
1-18735,1,1,1-18735,27,0,0,9,1.8042495846748352,0.06682405869166057
1-3176,4,3,1-3176,3,0,0,1,0.2004721760749817,0.06682405869166057
1-1827,4,3,1-1827,24,0,0,8,1.6037774085998535,0.06682405869166057
1-5803,9,22,1-5803,15,0,0,5,1.0023608803749084,0.06682405869166057
1-9034,7,14,1-9034,3,0,0,1,0.2004721760749817,0.06682405869166057
1-9495,20,20,1-9495,18,1,0,1,1.2004721760749817,0.06669289867083232
1-6974,11,10,1-6974,207,10,0,18,13.60849916934967,0.06574154188091628
MLG35,9,22,MLG35,49,1,0,11,3.2051939368247986,0.06541212115968977
1-7964,15,7,1-7964,202,10,0,16,13.207554817199707,0.06538393473861241
1-18234,9,22,1-18234,43,1,0,9,2.804249584674835,0.065215106620345
1-7964,17,7,1-7964,202,10,0,14,12.806610465049744,0.06339906170816705
1-8397,18,18,1-8397,51,3,0,1,3.2004721760749817,0.06275435639362709
1-2714,7,14,1-2714,61,0,0,19,3.808971345424652,0.06244215320368282
1-9831,6,15,1-9831,132,5,0,16,8.207554817199707,0.06217844558484627
1-5980,1,1,1-5980,29,1,0,4,1.8018887042999268,0.06213409325172161
1-2584,4,3,1-2584,36,0,0,11,2.2051939368247986,0.061255387134022184
1-7897,8,13,1-7897,95,4,0,9,5.804249584674835,0.06109736404920879
1-7066,2,2,1-7066,23,1,0,2,1.4009443521499634,0.06091062400652015
1-5626,18,18,1-5626,125,7,0,3,7.601416528224945,0.06081133222579956
MLG73,9,22,MLG73,10,0,0,3,0.6014165282249451,0.06014165282249451
1-19286,1,1,1-19286,40,2,0,2,2.4009443521499634,0.06002360880374909
1-9870,1,1,1-9870,27,1,0,3,1.601416528224945,0.05931172326759056
MLG46,9,22,MLG46,17,0,0,5,1.0023608803749084,0.05896240472793579
1-8328,13,9,1-8328,114,4,0,13,6.606138288974762,0.05794858148223475
1-8450,12,11,1-8450,52,2,0,5,3.0023608803749084,0.05773770923797901
1-9436,1,1,1-9436,21,1,0,1,1.2004721760749817,0.05716534171785627
1-7842,12,11,1-7842,21,1,0,1,1.2004721760749817,0.05716534171785627
1-6916,11,10,1-6916,43,2,0,2,2.4009443521499634,0.05583591516627822
1-1224,6,15,1-1224,151,3,0,27,8.412748754024506,0.05571356790744706
1-1005,1,1,1-1005,125,3,0,19,6.808971345424652,0.054471770763397216
1-0405,1,1,1-0405,64,2,0,7,3.403305232524872,0.05317664425820112
1-10785,17,17,1-10785,279,3,0,59,14.82785838842392,0.05314644583664487
1-0205,4,3,1-0205,34,0,0,9,1.8042495846748352,0.05306616425514221
1-7614,8,13,1-7614,72,3,0,4,3.8018887042999268,0.052804009781943426
1-8095,4,3,1-8095,46,0,0,12,2.4056661128997803,0.05229708941086479
1-3589,20,20,1-3589,27,1,0,2,1.4009443521499634,0.05188682785740605
1-6531,16,6,1-6531,27,1,0,2,1.4009443521499634,0.05188682785740605
MLG37,7,14,MLG37,116,4,0,10,6.004721760749817,0.051764842765084626
1-9185,10,12,1-9185,31,1,0,3,1.601416528224945,0.05165859768467565
1-1204,13,9,1-1204,39,1,0,5,2.0023608803749084,0.0513425866762797
MLG62,7,14,MLG62,525,26,0,4,26.801888704299927,0.051051216579618905
1-4926,15,7,1-4926,4,0,0,1,0.2004721760749817,0.05011804401874542
1-9806,4,3,1-9806,8,0,0,2,0.4009443521499634,0.05011804401874542
1-5929,4,3,1-5929,4,0,0,1,0.2004721760749817,0.05011804401874542
1-8532,12,11,1-8532,4,0,0,1,0.2004721760749817,0.05011804401874542
1-9861,22,24,1-9861,8,0,0,2,0.4009443521499634,0.05011804401874542
1-10444,17,17,1-10444,8,0,0,2,0.4009443521499634,0.05011804401874542
1-8093,8,13,1-8093,4,0,0,1,0.2004721760749817,0.05011804401874542
1-9855,16,21,1-9855,8,0,0,2,0.4009443521499634,0.05011804401874542
1-19205,1,1,1-19205,12,0,0,3,0.6014165282249451,0.05011804401874542
1-6909,18,18,1-6909,36,1,0,4,1.8018887042999268,0.0500524640083313
1-1972,10,12,1-1972,32,1,0,3,1.601416528224945,0.05004426650702953
1-10696,10,12,1-10696,24,1,0,1,1.2004721760749817,0.05001967400312424
1-9839,18,18,1-9839,20,1,0,0,1.0,0.05
1-20047,13,9,1-20047,20,1,0,0,1.0,0.05
1-8544,1,1,1-8544,54,0,0,13,2.606138288974762,0.048261820166199294
1-8820,6,15,1-8820,83,2,0,10,4.004721760749817,0.04824965976807008
1-4747,17,17,1-4747,25,0,0,6,1.2028330564498901,0.048113322257995604
1-9770,10,12,1-9770,50,2,0,2,2.4009443521499634,0.04801888704299927
1-2324,15,7,1-2324,25,1,0,1,1.2004721760749817,0.04801888704299927
1-5508,9,22,1-5508,38,1,0,4,1.8018887042999268,0.04741812379736649
1-3639,22,24,1-3639,17,0,0,4,0.8018887042999268,0.04716992378234863
1-7467,13,9,1-7467,64,2,0,5,3.0023608803749084,0.046911888755857944
1-8181,1,1,1-8181,30,1,0,2,1.4009443521499634,0.04669814507166545
MLG53,11,10,MLG53,91,4,0,1,4.200472176074982,0.04615903490192288
1-8705,21,21,1-8705,48,2,0,1,2.2004721760749817,0.045843170334895454
1-0037,19,19,1-0037,35,1,0,3,1.601416528224945,0.045754757949284144
