Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2670,11,12,1-2670,104,0,0,99,33.03577199578285,0.31765165380560434
1-9697,11,12,1-9697,20,4,0,7,6.3358626663684845,0.31679313331842424
1-9277,20,8,1-9277,48,9,0,18,15.006503999233246,0.31263549998402596
1-1989,21,13,1-1989,46,8,0,19,14.340198665857315,0.3117434492577677
1-11329,21,22,1-11329,14,2,0,7,4.3358626663684845,0.30970447616917746
1-5913,8,10,1-5913,14,3,0,4,4.334778666496277,0.3096270476068769
MLG43,7,9,MLG43,14,4,0,1,4.333694666624069,0.3095496190445764
1-10451,11,12,1-10451,46,7,0,21,14.007587999105453,0.30451278258924896
1-9137,8,10,1-9137,111,1,0,98,33.70207732915878,0.30362231828070974
1-9457,4,7,1-9457,11,3,0,1,3.333694666624069,0.303063151511279
1-9491,21,22,1-9491,80,17,0,20,23.673893332481384,0.2959236666560173
1-1833,12,13,1-1833,124,7,0,88,36.36513066291809,0.2932671827654685
1-2382,7,9,1-2382,139,28,0,37,40.34670266509056,0.2902640479502918
1-19229,21,22,1-19229,38,9,0,6,11.002167999744415,0.28953073683537933
1-5654,19,21,1-5654,15,1,0,10,4.336946666240692,0.2891297777493795
MLG15,8,10,MLG15,105,4,0,78,30.0281839966774,0.28598270473026094
1-10539,21,22,1-10539,63,9,0,27,18.00975599884987,0.2858691428388868
1-9938,6,11,1-9938,55,11,0,14,15.671725332736969,0.2849404605952176
1-3265,9,23,1-3265,19,5,0,1,5.333694666624069,0.2807207719275826
1-10762,11,12,1-10762,6,1,0,2,1.6673893332481384,0.27789822220802307
MLG06,11,12,MLG06,18,4,0,3,5.001083999872208,0.27783799999290043
MLG60,14,15,MLG60,47,8,0,15,13.005419999361038,0.2767110638161923
1-1770,11,12,1-1770,35,7,0,8,9.669557332992554,0.27627306665693013
1-5515,3,5,1-5515,29,5,0,9,8.003251999616623,0.27597420688333185
1-6974,11,12,1-6974,207,29,0,84,57.030351996421814,0.27550894684261745
1-9156,12,13,1-9156,268,36,0,107,71.7053293287754,0.2675571989879679
1-2297,6,11,1-2297,25,5,0,5,6.668473333120346,0.26673893332481385
MLG75,9,23,MLG75,185,44,0,16,49.33911466598511,0.266697917113433
1-0292,19,21,1-0292,99,12,0,42,26.015175998210907,0.2627795555374839
1-1224,6,11,1-1224,151,9,0,91,39.3662146627903,0.26070340836284966
1-18615,11,22,1-18615,22,4,0,5,5.668473333120346,0.25765787877819757
1-8398,14,15,1-8398,54,1,0,38,13.68039733171463,0.2533406913280487
1-3535,12,13,1-3535,315,44,0,105,79.03793999552727,0.25091409522389607
1-7839,6,11,1-7839,24,0,0,18,6.006503999233246,0.2502709999680519
MLG10,2,4,MLG10,60,10,0,15,15.005419999361038,0.250090333322684
MLG14,19,21,MLG14,232,49,0,27,58.00975599884987,0.2500420517191805
MLG41,8,10,MLG41,66,11,0,16,16.339114665985107,0.24756234342401678
1-6611,3,5,1-6611,89,15,0,21,22.007587999105453,0.24727626965287025
1-3589,20,8,1-3589,27,2,0,14,6.671725332736969,0.24710093824951737
1-6532,11,12,1-6532,27,4,0,8,6.669557332992554,0.24702064196268717
1-6858,9,23,1-6858,23,5,0,2,5.667389333248138,0.24640823188035385
1-8427,21,22,1-8427,189,30,0,49,46.35103866457939,0.24524359081788039
1-4390,20,8,1-4390,45,6,0,15,11.005419999361038,0.24456488887468975
1-6228,5,6,1-6228,48,3,0,26,11.6760613322258,0.24325127775470415
1-18558,15,16,1-18558,307,73,0,5,74.66847333312035,0.24321978284404022
1-8124,8,10,1-8124,18,2,0,7,4.3358626663684845,0.24088125924269357
1-3083,5,6,1-3083,78,8,0,32,18.678229331970215,0.23946447861500275
1-18994,11,9,1-18994,28,4,0,8,6.669557332992554,0.2381984761783055
MLG53,11,12,MLG53,91,19,0,8,21.669557332992554,0.23812700365925885
1-0303,17,19,1-0303,212,28,0,66,50.02384799718857,0.23596154715654985
1-4531,20,8,1-4531,94,8,0,42,22.015175998210907,0.2342039999809671
1-1957,12,13,1-1957,47,8,0,9,11.003251999616623,0.2341117446726941
1-6561,18,20,1-6561,65,15,0,0,15.0,0.23076923076923078
1-0027,9,23,1-0027,29,6,0,2,6.667389333248138,0.2299099770085565
1-9997,9,23,1-9997,16,3,0,2,3.6673893332481384,0.22921183332800865
1-7496,9,23,1-7496,246,42,0,42,56.01517599821091,0.22770396747240207
1-4855,21,22,1-4855,22,3,0,6,5.002167999744415,0.22737127271565524
1-9404,6,11,1-9404,100,18,0,14,22.67172533273697,0.2267172533273697
1-7866,11,12,1-7866,318,65,0,19,71.34019866585732,0.2243402473769098
MLG45,21,22,MLG45,70,12,0,11,15.670641332864761,0.22386630475521088
1-4319,6,11,1-4319,163,24,0,37,36.34670266509056,0.22298590592080098
MLG72,8,10,MLG72,9,1,0,3,2.0010839998722076,0.22234266665246752
1-9971,14,15,1-9971,15,2,0,4,3.334778666496277,0.22231857776641845
1-4842,17,19,1-4842,6,1,0,1,1.3336946666240692,0.22228244443734488
1-7897,8,13,1-7897,95,17,0,12,21.00433599948883,0.22109827367882978
1-7496,4,23,1-7496,246,40,0,42,54.01517599821091,0.21957388617158904
1-9394,12,13,1-9394,117,18,0,23,25.674977332353592,0.21944425070387685
1-10468,6,11,1-10468,549,92,0,83,119.69665732979774,0.21802669823278278
MLG68,15,16,MLG68,642,59,0,240,139.0867199897766,0.21664598129248694
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-17907,3,5,1-17907,119,13,0,37,25.34670266509056,0.21299750138731563
1-3523,13,14,1-3523,543,94,0,64,115.35645866394043,0.2124428336352494
1-9630,18,20,1-9630,33,5,0,6,7.002167999744415,0.2121869090831641
1-2545,15,16,1-2545,145,30,0,2,30.66738933324814,0.21149923678102164
1-9610,12,13,1-9610,49,7,0,10,10.336946666240692,0.21095809522940187
1-1608,2,4,1-1608,307,52,0,38,64.68039733171463,0.2106853333280607
1-9283,21,22,1-9283,235,25,0,72,49.02601599693298,0.20862134466779994
1-5891,15,16,1-5891,96,8,0,36,20.01300799846649,0.2084688333173593
1-8023,5,6,1-8023,16,2,0,4,3.334778666496277,0.2084236666560173
1-5531,11,5,1-5531,8,1,0,2,1.6673893332481384,0.2084236666560173
1-9995,16,17,1-9995,24,5,0,0,5.0,0.20833333333333334
1-8988,13,14,1-8988,29,4,0,6,6.002167999744415,0.20697131033601432
1-9417,6,11,1-9417,76,9,0,20,15.673893332481384,0.20623543858528137
1-1942,20,5,1-1942,34,4,0,9,7.003251999616623,0.2059779999887242
1-6914,21,16,1-6914,73,14,0,3,15.001083999872208,0.20549430136811242
1-3596,7,9,1-3596,223,27,0,55,45.35320666432381,0.20337760836019644
1-8573,15,16,1-8573,184,32,0,16,37.33911466598511,0.20292997101078863
1-5172,8,20,1-5172,120,16,0,25,24.34236666560173,0.2028530555466811
1-8529,13,14,1-8529,56,2,0,28,11.343450665473938,0.20256161902632033
1-5355,18,20,1-5355,53,9,0,5,10.668473333120346,0.20129194968151595
1-1390,19,21,1-1390,98,14,0,17,19.672809332609177,0.20074295237356302
MLG33,8,10,MLG33,20,2,0,6,4.002167999744415,0.20010839998722077
1-4929,1,3,1-4929,10,1,0,3,2.0010839998722076,0.20010839998722077
1-0033,11,12,1-0033,10,1,0,3,2.0010839998722076,0.20010839998722077
1-9609,1,3,1-9609,25,3,0,6,5.002167999744415,0.20008671998977662
1-18613,17,19,1-18613,25,4,0,3,5.001083999872208,0.20004335999488831
1-5424,20,8,1-5424,5,1,0,0,1.0,0.2
1-8910,3,5,1-8910,137,15,0,37,27.34670266509056,0.19961096835832526
1-1317,6,11,1-1317,414,31,0,154,82.38897866010666,0.19900719483117552
1-0129,18,20,1-0129,142,24,0,12,28.00433599948883,0.1972136337992171
1-5425,5,6,1-5425,17,2,0,4,3.334778666496277,0.19616345097036922
1-3139,20,8,1-3139,93,10,0,24,18.00867199897766,0.19364163439760926
1-9588,21,22,1-9588,14,1,0,5,2.668473333120346,0.19060523808002472
1-5036,1,3,1-5036,14,1,0,5,2.668473333120346,0.19060523808002472
1-5981,5,6,1-5981,28,4,0,4,5.334778666496277,0.19052780951772416
1-8541,2,4,1-8541,232,36,0,24,44.00867199897766,0.1896925517197313
1-8541,19,21,1-8541,232,36,0,24,44.00867199897766,0.1896925517197313
1-1131,3,5,1-1131,138,12,0,42,26.015175998210907,0.1885157681029776
1-6692,10,24,1-6692,71,10,0,10,13.336946666240692,0.18784431924282666
1-2034,1,3,1-2034,16,1,0,6,3.0021679997444153,0.18763549998402596
MLG12,11,12,MLG12,146,9,0,55,27.353206664323807,0.18735073057756033
1-7005,20,8,1-7005,285,17,0,109,53.372718662023544,0.18727269705973174
1-7140,16,17,1-7140,397,30,0,132,74.04769599437714,0.186518125930421
MLG57,5,6,MLG57,629,58,0,177,117.06395599246025,0.18611121779405446
1-9887,13,14,1-9887,36,6,0,2,6.667389333248138,0.18520525925689274
MLG64,8,10,MLG64,245,22,0,70,45.358626663684845,0.18513725168850956
1-8341,20,8,1-8341,197,17,0,58,36.354290664196014,0.1845395465187615
1-9110,20,8,1-9110,29,5,0,1,5.333694666624069,0.18392050574565755
1-5214,9,23,1-5214,40,6,0,4,7.334778666496277,0.18336946666240692
1-7004,14,15,1-7004,381,54,0,46,69.34995466470718,0.18202087838505823
1-8578,4,7,1-8578,11,0,0,6,2.0021679997444153,0.18201527270403775
MLG69,14,15,MLG69,576,60,0,134,104.71508532762527,0.1817970231382383
1-4417,16,17,1-4417,151,21,0,19,27.340198665857315,0.18106091831693585
1-7993,22,1,1-7993,24,0,0,13,4.3380306661129,0.18075127775470415
1-3068,2,4,1-3068,180,28,0,13,32.3380306661129,0.17965572592284945
1-9674,6,11,1-9674,144,19,0,20,25.673893332481384,0.1782909259200096
MLG30,16,17,MLG30,208,18,0,57,37.020595997571945,0.17798363460371128
1-1350,21,22,1-1350,195,21,0,41,34.68148133158684,0.17785375041839405
1-8906,11,12,1-8906,15,2,0,2,2.6673893332481384,0.1778259555498759
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-0053,1,3,1-0053,142,14,0,33,25.011923998594284,0.17614030984925552
1-2282,7,9,1-2282,219,18,0,61,38.35537466406822,0.17513869709620192
1-8705,21,22,1-8705,48,4,0,13,8.3380306661129,0.1737089722106854
1-8820,6,11,1-8820,83,10,0,13,14.3380306661129,0.17274735742304698
1-7752,22,1,1-7752,29,0,0,15,5.005419999361038,0.17260068963313924
1-0272,14,15,1-0272,111,15,0,12,19.00433599948883,0.1712102342296291
MLG84,14,15,MLG84,63,8,0,8,10.669557332992554,0.1693580529046437
1-9286,2,4,1-9286,81,12,0,5,13.668473333120346,0.16874658435951045
1-8093,8,10,1-8093,4,0,0,2,0.6673893332481384,0.1668473333120346
1-7608,7,9,1-7608,4,0,0,2,0.6673893332481384,0.1668473333120346
1-5161,13,14,1-5161,12,1,0,3,2.0010839998722076,0.16675699998935065
1-10038,14,15,1-10038,76,7,0,17,12.672809332609177,0.1667474912185418
1-9831,6,11,1-9831,132,13,0,27,22.00975599884987,0.16674057574886264
1-7521,15,16,1-7521,10,1,0,2,1.6673893332481384,0.16673893332481385
1-9576,21,22,1-9576,10,1,0,2,1.6673893332481384,0.16673893332481385
1-5744,11,12,1-5744,18,2,0,3,3.0010839998722076,0.16672688888178933
1-6217,6,11,1-6217,44,5,0,7,7.3358626663684845,0.16672415150837464
72-11994,4,7,72-11994,8,1,0,1,1.3336946666240692,0.16671183332800865
1-9495,20,4,1-9495,18,3,0,0,3.0,0.16666666666666666
1-2701,12,13,1-2701,61,5,0,15,10.005419999361038,0.1640232786780498
1-9496,1,3,1-9496,39,2,0,13,6.3380306661129,0.16251360682340768
1-5413,9,23,1-5413,39,6,0,1,6.333694666624069,0.1624024273493351
1-8285,7,10,1-8285,72,8,0,11,11.670641332864761,0.16209224073423278
1-8400,21,22,1-8400,33,3,0,7,5.3358626663684845,0.16169280807177225
1-9650,4,15,1-9650,25,1,0,9,4.003251999616623,0.1601300799846649
1-5775,10,24,1-5775,244,14,0,75,39.02709999680519,0.1599471311344475
1-8066,16,17,1-8066,86,3,0,32,13.678229331970215,0.15904917827872342
1-4760,15,16,1-4760,40,6,0,1,6.333694666624069,0.15834236666560172
1-11350,13,14,1-11350,100,9,0,20,15.673893332481384,0.15673893332481384
1-4355,13,14,1-4355,49,7,0,2,7.667389333248138,0.15647733333159466
1-2423,16,17,1-2423,79,10,0,7,12.335862666368484,0.1561501603337783
MLG51,5,6,MLG51,248,15,0,71,38.692321330308914,0.15601742471898755
1-19448,5,6,1-19448,45,4,0,9,7.003251999616623,0.15562782221370272
1-8174,6,11,1-8174,45,7,0,0,7.0,0.15555555555555556
MLG29,9,23,MLG29,164,24,0,4,25.334778666496277,0.15448035772253826
MLG32,10,24,MLG32,52,5,0,9,8.003251999616623,0.15390869230031967
1-4052,15,16,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9270,18,20,1-9270,128,15,0,14,19.67172533273697,0.15368535416200757
1-5549,6,11,1-5549,35,3,0,7,5.3358626663684845,0.15245321903909956
1-9794,9,23,1-9794,46,5,0,6,7.002167999744415,0.15222104347270468
1-18709,1,3,1-18709,33,2,0,9,5.003251999616623,0.15161369695807947
1-6538,12,13,1-6538,44,3,0,11,6.670641332864761,0.15160548483783548
1-19547,3,5,1-19547,66,9,0,3,10.001083999872208,0.1515315757556395
1-9227,4,7,1-9227,801,67,0,162,121.05853599309921,0.1511342521761538
MLG58,10,24,MLG58,71,8,0,8,10.669557332992554,0.15027545539426132
1-8646,1,3,1-8646,20,0,0,9,3.003251999616623,0.15016259998083115
1-19813,9,23,1-19813,20,3,0,0,3.0,0.15
1-9333,11,12,1-9333,102,7,0,24,15.008671998977661,0.14714384312723197
1-9770,10,24,1-9770,50,2,0,16,7.339114665985107,0.14678229331970216
MLG52,1,3,MLG52,125,11,0,22,18.341282665729523,0.1467302613258362
1-2294,6,11,1-2294,75,9,0,6,11.002167999744415,0.14669557332992553
1-9447,1,3,1-9447,7,0,0,3,1.0010839998722076,0.14301199998174394
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-6240,5,6,1-6240,698,68,0,94,99.3672986626625,0.14236002673733883
1-7024,17,19,1-7024,498,53,0,53,70.68581733107567,0.14193939223107563
1-5626,18,20,1-5626,125,8,0,29,17.677145332098007,0.14141716265678406
1-3052,20,8,1-3052,166,16,0,22,23.341282665729523,0.1406101365405393
72-12171,4,7,72-12171,19,1,0,5,2.668473333120346,0.14044596490107084
1-9739,7,9,1-9739,31,4,0,1,4.333694666624069,0.13979660214916353
1-18004,14,15,1-18004,12,1,0,2,1.6673893332481384,0.13894911110401154
1-7122,21,22,1-7122,197,23,0,13,27.3380306661129,0.13877172926960862
1-10785,17,19,1-10785,279,2,0,110,38.70641332864761,0.13873266426038572
1-6181,16,17,1-6181,659,48,0,130,91.380306661129,0.13866510874222912
1-5980,1,3,1-5980,29,2,0,6,4.002167999744415,0.138005793094635
1-18203,2,4,1-18203,29,2,0,6,4.002167999744415,0.138005793094635
1-8678,17,19,1-8678,17,2,0,1,2.333694666624069,0.13727615686023936
1-6787,21,22,1-6787,56,5,0,8,7.669557332992554,0.1369563809462956
1-9752,4,7,1-9752,22,2,0,3,3.0010839998722076,0.13641290908510034
1-9870,1,3,1-9870,27,1,0,8,3.6695573329925537,0.13590953085157606
MLG13,4,7,MLG13,140,14,0,15,19.005419999361038,0.135752999995436
1-6098,1,3,1-6098,1327,85,0,285,180.10297998785973,0.13572191408278803
1-9645,2,4,1-9645,69,5,0,13,9.3380306661129,0.13533377776975217
MLG11,14,15,MLG11,87,9,0,8,11.669557332992554,0.13413284290796038
1-6296,16,17,1-6296,254,21,0,39,34.0140919983387,0.1339137480249555
1-10232,1,3,1-10232,5,0,0,2,0.6673893332481384,0.13347786664962769
1-5803,9,23,1-5803,15,0,0,6,2.0021679997444153,0.13347786664962769
1-19286,1,3,1-19286,40,2,0,10,5.336946666240692,0.1334236666560173
1-9761,3,5,1-9761,35,3,0,5,4.668473333120346,0.13338495237486703
1-8172,4,7,1-8172,40,4,0,4,5.334778666496277,0.13336946666240693
1-5043,18,20,1-5043,123,11,0,16,16.339114665985107,0.1328383306177651
1-8493,1,3,1-8493,38,0,0,15,5.005419999361038,0.13172157893055364
1-9651,17,19,1-9651,38,3,0,6,5.002167999744415,0.13163599999327408
MLG31,7,9,MLG31,33,1,0,10,4.336946666240692,0.13142262624971796
1-6035,19,21,1-6035,23,2,0,3,3.0010839998722076,0.13048191303792206
1-9553,19,21,1-9553,23,2,0,3,3.0010839998722076,0.13048191303792206
1-1258,17,19,1-1258,435,38,0,56,56.686901330947876,0.13031471570332845
1-10060,19,21,1-10060,36,2,0,8,4.669557332992554,0.12970992591645983
1-0031,5,6,1-0031,13,1,0,2,1.6673893332481384,0.12826071794216448
1-8267,22,1,1-8267,133,0,0,51,17.01842799782753,0.12795810524682352
1-0278,10,24,1-0278,79,9,0,3,10.001083999872208,0.12659599999838236
1-4098,3,5,1-4098,16,0,0,6,2.0021679997444153,0.12513549998402596
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-8157,12,13,1-8157,75,4,0,16,9.339114665985107,0.12452152887980143
1-6916,11,12,1-6916,43,5,0,1,5.333694666624069,0.12403941085172254
1-6647,21,22,1-6647,62,4,0,11,7.670641332864761,0.12372002149781873
1-9963,18,20,1-9963,116,10,0,13,14.3380306661129,0.12360371263890431
MLG67,21,19,MLG67,27,3,0,1,3.333694666624069,0.1234701728379285
1-20578,15,16,1-20578,19,2,0,1,2.333694666624069,0.12282603508547733
1-18935,7,9,1-18935,30,2,0,5,3.668473333120346,0.12228244443734487
1-9902,19,21,1-9902,30,3,0,2,3.6673893332481384,0.12224631110827128
1-1570,21,20,1-1570,142,17,0,1,17.33369466662407,0.1220682723001695
1-7070,21,22,1-7070,129,6,0,29,15.677145332098007,0.12152825838835664
1-8328,13,14,1-8328,114,10,0,11,13.670641332864761,0.11991790642863825
MLG42,11,23,MLG42,14,1,0,2,1.6673893332481384,0.11909923808915275
1-1183,10,24,1-1183,45,5,0,1,5.333694666624069,0.11852654814720154
1-9740,13,14,1-9740,34,1,0,9,4.003251999616623,0.11774270587107714
1-0003,12,23,1-0003,17,1,0,3,2.0010839998722076,0.11771082352189456
1-1250,10,24,1-1250,34,4,0,0,4.0,0.11764705882352941
1-17733,6,11,1-17733,74,4,0,14,8.671725332736969,0.1171854774694185
1-7042,14,15,1-7042,117,11,0,8,13.669557332992554,0.11683382335891071
1-4649,20,8,1-4649,244,11,0,52,28.3521226644516,0.1161972240346377
1-3584,1,3,1-3584,26,2,0,3,3.0010839998722076,0.1154263076873926
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-0037,19,21,1-0037,35,3,0,3,4.001083999872208,0.11431668571063451
1-6734,18,20,1-6734,44,3,0,6,5.002167999744415,0.11368563635782762
1-9345,7,9,1-9345,47,3,0,7,5.3358626663684845,0.11352899290145711
1-20012,12,13,1-20012,12,0,0,4,1.3347786664962769,0.1112315555413564
1-3551,1,3,1-3551,6,0,0,2,0.6673893332481384,0.1112315555413564
1-9838,22,1,1-9838,3,0,0,1,0.3336946666240692,0.1112315555413564
1-7525,22,1,1-7525,6,0,0,2,0.6673893332481384,0.1112315555413564
1-8181,1,3,1-8181,30,1,0,7,3.3358626663684845,0.11119542221228282
1-9436,1,3,1-9436,21,1,0,4,2.334778666496277,0.1111799364998227
1-9946,7,9,1-9946,12,1,0,1,1.3336946666240692,0.11114122221867244
1-1850,9,23,1-1850,30,3,0,1,3.333694666624069,0.11112315555413564
MLG08,14,15,MLG08,107,3,0,26,11.6760613322258,0.10912206852547476
1-8450,12,13,1-8450,52,1,0,14,5.671725332736969,0.10907164101417248
1-6693,1,3,1-6693,98,5,0,17,10.672809332609177,0.10890621767968547
MLG78,9,23,MLG78,80,7,0,5,8.668473333120346,0.10835591666400432
1-6980,19,21,1-6980,128,2,0,35,13.679313331842422,0.10686963540501893
1-8084,1,3,1-8084,82,5,0,11,8.670641332864761,0.10573952844957026
1-7964,15,16,1-7964,202,18,0,10,21.336946666240692,0.10562844884277571
1-3509,16,17,1-3509,35,2,0,5,3.668473333120346,0.10481352380343846
1-4682,1,3,1-4682,16,0,0,5,1.668473333120346,0.10427958332002163
1-9452,22,1,1-9452,16,0,0,5,1.668473333120346,0.10427958332002163
1-20641,2,4,1-20641,16,1,0,2,1.6673893332481384,0.10421183332800865
1-3104,8,10,1-3104,16,1,0,2,1.6673893332481384,0.10421183332800865
1-4494,9,23,1-4494,16,1,0,2,1.6673893332481384,0.10421183332800865
1-19549,13,14,1-19549,29,3,0,0,3.0,0.10344827586206896
1-1204,13,14,1-1204,39,2,0,6,4.002167999744415,0.10261969230113885
1-8042,13,14,1-8042,52,3,0,7,5.3358626663684845,0.10261274358400932
1-9768,12,13,1-9768,241,16,0,26,24.6760613322258,0.10239029598433942
1-8488,22,1,1-8488,23,0,0,7,2.3358626663684845,0.10155924636384715
1-18487,18,20,1-18487,23,2,0,1,2.333694666624069,0.10146498550539432
1-8938,1,3,1-8938,30,0,0,9,3.003251999616623,0.10010839998722076
1-8634,6,11,1-8634,10,1,0,0,1.0,0.1
1-1836,19,21,1-1836,20,2,0,0,2.0,0.1
1-9655,7,9,1-9655,27,1,0,5,2.668473333120346,0.09883234567112392
1-1005,1,3,1-1005,125,4,0,25,12.34236666560173,0.09873893332481384
1-7536,22,1,1-7536,17,0,0,5,1.668473333120346,0.09814549018354977
1-5282,10,24,1-5282,17,1,0,2,1.6673893332481384,0.09808172548518461
1-18371,12,13,1-18371,120,5,0,20,11.673893332481384,0.09728244443734486
1-1827,4,7,1-1827,24,1,0,4,2.334778666496277,0.09728244443734486
1-9516,22,1,1-9516,76,0,0,22,7.341282665729523,0.09659582454907267
1-7964,17,16,1-7964,202,16,0,10,19.336946666240692,0.0957274587437658
1-3141,18,20,1-3141,136,10,0,9,13.003251999616623,0.09561214705600458
1-7995,22,1,1-7995,14,0,0,4,1.3347786664962769,0.09534133332116264
1-9578,14,15,1-9578,42,3,0,3,4.001083999872208,0.09526390475886208
1-11330,2,4,1-11330,14,1,0,1,1.3336946666240692,0.09526390475886208
1-9667,16,19,1-9667,14,1,0,1,1.3336946666240692,0.09526390475886208
1-18377,4,7,1-18377,14,1,0,1,1.3336946666240692,0.09526390475886208
1-7991,2,4,1-7991,46,3,0,4,4.334778666496277,0.09423431883687558
1-4747,17,19,1-4747,25,0,0,7,2.3358626663684845,0.09343450665473937
1-9497,1,3,1-9497,150,5,0,27,14.009755998849869,0.09339837332566579
1-9925,1,3,1-9925,93,2,0,20,8.673893332481384,0.09326767024173531
1-8314,18,20,1-8314,36,2,0,4,3.334778666496277,0.09263274073600769
1-6061,1,3,1-6061,40,0,0,11,3.6706413328647614,0.09176603332161903
1-19915,18,20,1-19915,62,5,0,2,5.667389333248138,0.09140950537496997
1-9518,16,17,1-9518,22,1,0,3,2.0010839998722076,0.09095836363055489
1-0358,17,19,1-0358,22,1,0,3,2.0010839998722076,0.09095836363055489
1-9892,11,12,1-9892,22,2,0,0,2.0,0.09090909090909091
1-7874,18,20,1-7874,258,17,0,19,23.340198665857315,0.09046588630177253
1-9808,16,17,1-9808,74,4,0,8,6.669557332992554,0.09012915314854802
1-3106,5,6,1-3106,34,2,0,3,3.0010839998722076,0.08826717646682963
1-8659,22,1,1-8659,91,0,0,24,8.008671998977661,0.08800738460415013
1-3447,20,8,1-3447,110,2,0,23,9.674977332353592,0.08795433938503265
1-7213,1,3,1-7213,23,0,0,6,2.0021679997444153,0.08705078259758327
1-8418,4,7,1-8418,46,2,0,6,4.002167999744415,0.08700365216835686
MLG02,16,17,MLG02,320,11,0,49,27.35103866457939,0.0854719958268106
1-18234,9,23,1-18234,43,3,0,2,3.6673893332481384,0.08528812402902647
1-8590,22,1,1-8590,24,0,0,6,2.0021679997444153,0.0834236666560173
1-4926,15,16,1-4926,4,0,0,1,0.3336946666240692,0.0834236666560173
1-21192,5,6,1-21192,4,0,0,1,0.3336946666240692,0.0834236666560173
1-8532,12,13,1-8532,4,0,0,1,0.3336946666240692,0.0834236666560173
1-4910,1,3,1-4910,4,0,0,1,0.3336946666240692,0.0834236666560173
1-9861,22,1,1-9861,8,0,0,2,0.6673893332481384,0.0834236666560173
1-4149,7,9,1-4149,16,1,0,1,1.3336946666240692,0.08335591666400433
1-5163,20,8,1-5163,16,1,0,1,1.3336946666240692,0.08335591666400433
1-5197,6,11,1-5197,72,5,0,3,6.001083999872208,0.08334838888711399
MLG54,3,5,MLG54,595,35,0,43,49.348870664834976,0.08293927842829407
1-8421,18,20,1-8421,109,6,0,9,9.003251999616623,0.08259864219831764
1-3206,12,13,1-3206,45,1,0,8,3.6695573329925537,0.08154571851094564
1-2573,3,5,1-2573,37,1,0,6,3.0021679997444153,0.08113967566876798
1-1207,21,7,1-1207,66,3,0,7,5.3358626663684845,0.08084640403588612
1-6743,8,10,1-6743,58,1,0,11,4.670641332864761,0.08052829884249589
1-13247,11,12,1-13247,29,1,0,4,2.334778666496277,0.08050960918952679
