Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6296,16,6,1-6296,254,33,0,28,49.18460273742676,0.19364016825758565
1-4760,15,7,1-4760,40,6,0,3,7.73406457901001,0.19335161447525023
1-3176,4,3,1-3176,3,0,0,1,0.5780215263366699,0.1926738421122233
1-9034,7,14,1-9034,3,0,0,1,0.5780215263366699,0.1926738421122233
1-1827,4,3,1-1827,24,0,0,8,4.624172210693359,0.1926738421122233
1-5803,9,22,1-5803,15,0,0,5,2.8901076316833496,0.1926738421122233
1-18735,1,1,1-18735,27,0,0,9,5.202193737030029,0.1926738421122233
1-1608,2,2,1-1608,307,37,0,38,58.96481800079346,0.19206781107750312
MLG84,14,8,MLG84,63,8,0,7,12.04615068435669,0.19120874102153476
72-12387,10,12,72-12387,71,2,0,20,13.560430526733398,0.19099197924976619
1-10038,14,8,1-10038,76,7,0,13,14.514279842376709,0.19097736634706197
1-1258,17,17,1-1258,435,38,0,77,82.50765752792358,0.1896727759262611
MLG10,2,2,MLG10,60,9,0,4,11.31208610534668,0.18853476842244465
1-3141,18,18,1-3141,136,10,0,27,25.606581211090088,0.18828368537566242
1-3584,1,1,1-3584,26,2,0,5,4.89010763168335,0.18808106275705191
MLG54,3,5,MLG54,595,52,0,103,111.536217212677,0.18745582724819665
1-1769,6,15,1-1769,89,8,0,15,16.67032289505005,0.18730699882078705
1-8400,21,21,1-8400,33,5,0,2,6.15604305267334,0.1865467591719194
1-7024,17,17,1-7024,498,53,0,69,92.88348531723022,0.1865130227253619
1-5172,8,18,1-5172,120,16,0,11,22.35823678970337,0.18631863991419476
1-8427,21,21,1-8427,189,30,0,9,35.20219373703003,0.18625499331761922
1-18935,7,14,1-18935,30,5,0,1,5.57802152633667,0.185934050877889
1-8678,17,17,1-8678,17,2,0,2,3.15604305267334,0.18564959133372588
1-4319,6,15,1-4319,163,15,0,26,30.028559684753418,0.18422429254449948
1-9394,12,11,1-9394,117,11,0,18,21.40438747406006,0.18294348268427402
1-17733,6,15,1-17733,74,6,0,13,13.514279842376709,0.18262540327536092
1-0205,4,3,1-0205,34,1,0,9,6.202193737030029,0.1824174628538244
1-9417,6,15,1-9417,76,4,0,17,13.826365947723389,0.1819258677332025
1-2714,7,14,1-2714,61,0,0,19,10.982409000396729,0.18003949180978243
1-18004,14,8,1-18004,12,1,0,2,2.15604305267334,0.17967025438944498
1-9946,7,14,1-9946,12,1,0,2,2.15604305267334,0.17967025438944498
MLG08,14,8,MLG08,107,3,0,28,19.184602737426758,0.17929535268623137
1-1183,10,12,1-1183,45,4,0,7,8.04615068435669,0.17880334854125976
1-2584,4,3,1-2584,36,0,0,11,6.358236789703369,0.17661768860287136
1-6787,21,21,1-6787,56,8,0,3,9.73406457901001,0.1738225817680359
MLG73,9,22,MLG73,10,0,0,3,1.7340645790100098,0.17340645790100098
1-7521,15,7,1-7521,10,0,0,3,1.7340645790100098,0.17340645790100098
1-9277,20,20,1-9277,48,6,0,4,8.31208610534668,0.17316846052805582
1-0278,10,12,1-0278,79,9,0,8,13.62417221069336,0.17245787608472607
1-9674,6,15,1-9674,144,5,0,34,24.652731895446777,0.17119952705171373
MLG46,9,22,MLG46,17,0,0,5,2.8901076316833496,0.17000633127549114
1-9156,12,11,1-9156,268,25,0,35,45.23075342178345,0.1687714679917293
1-1570,21,18,1-1570,142,17,0,12,23.93625831604004,0.16856519940873266
1-0296,10,12,1-0296,41,4,0,5,6.89010763168335,0.16805140565081342
MLG15,8,13,MLG15,105,2,0,27,17.606581211090088,0.1676817258199056
1-10762,11,10,1-10762,6,1,0,0,1.0,0.16666666666666666
1-0031,5,4,1-0031,13,1,0,2,2.15604305267334,0.1658494655902569
MLG33,8,13,MLG33,20,1,0,4,3.3120861053466797,0.165604305267334
1-8018,10,12,1-8018,58,6,0,6,9.46812915802002,0.16324360617275896
1-9938,6,15,1-9938,55,6,0,5,8.89010763168335,0.1616383205760609
1-8023,5,4,1-8023,16,2,0,1,2.57802152633667,0.16112634539604187
1-9963,18,18,1-9963,116,10,0,15,18.67032289505005,0.16095105944008664
1-4390,20,20,1-4390,45,2,0,9,7.202193737030029,0.16004874971177843
1-2103,10,12,1-2103,26,3,0,2,4.15604305267334,0.1598478097182054
1-6532,11,10,1-6532,27,2,0,4,4.31208610534668,0.15970689279061775
1-10060,19,19,1-10060,36,4,0,3,5.73406457901001,0.15927957163916695
1-10468,6,15,1-10468,549,42,0,78,87.08567905426025,0.15862600920630282
1-9404,6,15,1-9404,100,6,0,17,15.826365947723389,0.1582636594772339
1-9902,19,19,1-9902,30,3,0,3,4.73406457901001,0.15780215263366698
1-0033,11,10,1-0033,10,1,0,1,1.57802152633667,0.15780215263366698
1-19813,9,22,1-19813,20,2,0,2,3.15604305267334,0.15780215263366698
1-9651,17,17,1-9651,38,3,0,5,5.89010763168335,0.15500283241271973
1-9270,18,18,1-9270,128,14,0,10,19.7802152633667,0.15453293174505234
1-9110,20,20,1-9110,29,1,0,6,4.4681291580200195,0.15407341924206963
MLG52,1,1,MLG52,125,11,0,14,19.09230136871338,0.15273841094970703
1-3535,12,11,1-3535,315,23,0,43,47.85492563247681,0.1519203988332597
1-9887,13,9,1-9887,36,2,0,6,5.4681291580200195,0.15189247661166722
1-3108,18,18,1-3108,18,1,0,3,2.7340645790100098,0.15189247661166722
1-7213,1,1,1-7213,23,0,0,6,3.4681291580200195,0.15078822426174
1-8095,4,3,1-8095,46,0,0,12,6.936258316040039,0.15078822426174
1-0358,17,17,1-0358,22,1,0,4,3.3120861053466797,0.1505493684248491
MLG35,9,22,MLG35,49,1,0,11,7.358236789703369,0.15016809774904835
1-8074,10,12,1-8074,145,5,0,29,21.762624263763428,0.15008706388802365
1-0053,1,1,1-0053,142,14,0,12,20.93625831604004,0.14743843884535238
1-4355,13,9,1-4355,49,6,0,2,7.15604305267334,0.14604169495251715
1-10444,17,17,1-10444,8,0,0,2,1.1560430526733398,0.14450538158416748
1-4926,15,7,1-4926,4,0,0,1,0.5780215263366699,0.14450538158416748
1-8532,12,11,1-8532,4,0,0,1,0.5780215263366699,0.14450538158416748
1-9861,22,24,1-9861,8,0,0,2,1.1560430526733398,0.14450538158416748
1-9806,4,3,1-9806,8,0,0,2,1.1560430526733398,0.14450538158416748
1-8093,8,13,1-8093,4,0,0,1,0.5780215263366699,0.14450538158416748
1-5929,4,3,1-5929,4,0,0,1,0.5780215263366699,0.14450538158416748
1-18234,9,22,1-18234,43,1,0,9,6.202193737030029,0.14423706365186115
MLG06,11,10,MLG06,18,2,0,1,2.57802152633667,0.14322341812981498
1-1350,21,21,1-1350,195,25,0,5,27.89010763168335,0.14302619298299155
1-11329,21,21,1-11329,14,2,0,0,2.0,0.14285714285714285
1-4747,17,17,1-4747,25,0,0,6,3.4681291580200195,0.13872516632080079
1-9808,16,6,1-9808,74,5,0,9,10.20219373703003,0.13786748293283824
1-3639,22,24,1-3639,17,0,0,4,2.3120861053466797,0.13600506502039292
1-20641,2,2,1-20641,16,1,0,2,2.15604305267334,0.13475269079208374
1-4494,9,22,1-4494,16,1,0,2,2.15604305267334,0.13475269079208374
1-13247,11,10,1-13247,29,1,0,5,3.8901076316833496,0.13414164247183963
1-6734,18,18,1-6734,44,3,0,5,5.89010763168335,0.13386608253825794
1-10785,17,17,1-10785,279,2,0,60,36.681291580200195,0.13147416336989318
1-1207,21,21,1-1207,66,8,0,1,8.57802152633667,0.12997002312631317
MLG64,8,13,MLG64,245,20,0,20,31.5604305267334,0.1288180837825853
1-5980,1,1,1-5980,29,2,0,3,3.7340645790100098,0.1287608475520693
MLG72,8,13,MLG72,9,0,0,2,1.1560430526733398,0.12844922807481554
1-8544,1,1,1-8544,54,0,0,12,6.936258316040039,0.12844922807481554
1-6693,1,1,1-6693,98,5,0,13,12.514279842376709,0.12769673308547663
1-1833,12,11,1-1833,124,14,0,3,15.73406457901001,0.12688761757266137
1-3106,5,4,1-3106,34,2,0,4,4.31208610534668,0.12682606192196116
1-5913,8,13,1-5913,14,0,0,3,1.7340645790100098,0.12386175564357213
1-1224,6,15,1-1224,151,3,0,27,18.606581211090088,0.12322239212642443
1-18603,22,24,1-18603,19,0,0,4,2.3120861053466797,0.12168874238666735
1-9995,16,24,1-9995,24,0,0,5,2.8901076316833496,0.12042115132013957
1-7441,17,17,1-7441,111,0,0,23,13.294495105743408,0.11977022617786855
1-6098,1,1,1-6098,1327,80,0,134,157.45488452911377,0.118654773571299
1-8328,13,9,1-8328,114,6,0,13,13.514279842376709,0.11854631440681324
1-4855,21,21,1-4855,22,2,0,1,2.57802152633667,0.11718279665166681
1-6538,12,11,1-6538,44,4,0,2,5.15604305267334,0.11718279665166681
1-5990,1,1,1-5990,5,0,0,1,0.5780215263366699,0.11560430526733398
1-8634,6,15,1-8634,10,0,0,2,1.1560430526733398,0.11560430526733398
1-9712,4,3,1-9712,10,0,0,2,1.1560430526733398,0.11560430526733398
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-7019,19,19,1-7019,107,10,0,4,12.31208610534668,0.11506622528361383
1-18709,1,1,1-18709,33,2,0,3,3.7340645790100098,0.11315347209121242
1-9667,16,4,1-9667,14,1,0,1,1.57802152633667,0.11271582330976214
1-5036,1,1,1-5036,14,1,0,1,1.57802152633667,0.11271582330976214
MLG43,7,14,MLG43,14,1,0,1,1.57802152633667,0.11271582330976214
1-11330,2,2,1-11330,14,1,0,1,1.57802152633667,0.11271582330976214
1-1005,1,1,1-1005,125,3,0,19,13.982409000396729,0.11185927200317383
1-6216,13,9,1-6216,45,5,0,0,5.0,0.1111111111111111
1-7863,17,17,1-7863,351,0,0,66,38.149420738220215,0.10868780837099776
MLG31,7,14,MLG31,33,3,0,1,3.57802152633667,0.10842489473747485
1-4098,3,5,1-4098,16,0,0,3,1.7340645790100098,0.10837903618812561
1-8421,18,18,1-8421,109,6,0,10,11.7802152633667,0.10807536938868531
1-8541,19,19,1-8541,232,12,0,22,24.71647357940674,0.10653652404916697
1-8906,11,10,1-8906,15,1,0,1,1.57802152633667,0.10520143508911133
1-5654,19,19,1-5654,15,1,0,1,1.57802152633667,0.10520143508911133
1-7964,17,7,1-7964,202,12,0,16,21.24834442138672,0.10518982386825108
1-7964,15,7,1-7964,202,12,0,16,21.24834442138672,0.10518982386825108
1-8578,4,3,1-8578,11,0,0,2,1.1560430526733398,0.10509482297030362
1-5653,16,6,1-5653,11,0,0,2,1.1560430526733398,0.10509482297030362
1-8314,18,18,1-8314,36,2,0,3,3.7340645790100098,0.10372401608361138
1-9831,6,15,1-9831,132,5,0,15,13.670322895050049,0.10356305223522765
1-6974,11,10,1-6974,207,11,0,18,21.40438747406006,0.10340283803893748
1-8084,1,1,1-8084,82,5,0,6,8.46812915802002,0.10326986778073194
1-5197,6,15,1-5197,72,1,0,11,7.358236789703369,0.10219773319032457
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-9576,21,21,1-9576,10,1,0,0,1.0,0.1
1-1204,13,9,1-1204,39,1,0,5,3.8901076316833496,0.0997463495303423
1-19915,18,18,1-19915,62,5,0,2,6.15604305267334,0.09929101697860225
1-9578,14,8,1-9578,42,3,0,2,4.15604305267334,0.0989534060160319
1-3104,8,13,1-3104,16,1,0,1,1.57802152633667,0.09862634539604187
1-8541,2,2,1-8541,232,10,0,22,22.71647357940674,0.09791583439399457
1-2294,6,15,1-2294,75,5,0,4,7.31208610534668,0.0974944814046224
1-7897,8,13,1-7897,95,4,0,9,9.20219373703003,0.09686519723189504
1-2573,3,5,1-2573,37,3,0,1,3.57802152633667,0.09670328449558567
1-9549,11,10,1-9549,18,0,0,3,1.7340645790100098,0.09633692105611165
1-19205,1,1,1-19205,12,0,0,2,1.1560430526733398,0.09633692105611165
1-4634,1,1,1-4634,48,0,0,8,4.624172210693359,0.09633692105611165
1-3551,1,1,1-3551,6,0,0,1,0.5780215263366699,0.09633692105611165
1-7819,4,3,1-7819,59,1,0,8,5.624172210693359,0.09532495272361625
1-0405,1,1,1-0405,64,2,0,7,6.0461506843566895,0.09447110444307327
1-8188,10,12,1-8188,140,8,0,9,13.20219373703003,0.09430138383592879
1-7066,2,2,1-7066,23,1,0,2,2.15604305267334,0.09374100229014522
1-8820,6,15,1-8820,83,2,0,10,7.780215263366699,0.09373753329357469
1-18371,12,11,1-18371,120,6,0,9,11.20219373703003,0.09335161447525024
1-4700,22,24,1-4700,31,0,0,5,2.8901076316833496,0.09322927844139837
1-6909,18,18,1-6909,36,1,0,4,3.3120861053466797,0.09200239181518555
1-7058,13,9,1-7058,80,5,0,4,7.31208610534668,0.0914010763168335
1-7152,22,24,1-7152,109,0,0,17,9.826365947723389,0.09015014630938889
MLG07,22,24,MLG07,90,0,0,14,8.092301368713379,0.08991445965237088
1-9768,12,11,1-9768,241,18,0,6,21.46812915802002,0.08907937409966814
1-9805,22,24,1-9805,26,0,0,4,2.3120861053466797,0.08892638866717999
1-9416,22,24,1-9416,13,0,0,2,1.1560430526733398,0.08892638866717999
1-18203,2,2,1-18203,29,2,0,1,2.57802152633667,0.08889729401160931
1-9185,10,12,1-9185,31,1,0,3,2.7340645790100098,0.08819563158096806
1-9495,20,20,1-9495,18,1,0,1,1.57802152633667,0.08766786257425944
1-5508,9,22,1-5508,38,1,0,4,3.3120861053466797,0.08716016066701789
1-18487,18,18,1-18487,23,2,0,0,2.0,0.08695652173913043
1-8646,1,1,1-8646,20,0,0,3,1.7340645790100098,0.08670322895050049
1-6061,1,1,1-6061,40,0,0,6,3.4681291580200195,0.08670322895050049
