Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1989,21,24,1-1989,46,1,0,19,16.6300048828125,0.3615218452785326
1-9752,4,3,1-9752,22,3,0,6,7.935791015625,0.3607177734375
1-7866,11,17,1-7866,318,27,0,106,114.198974609375,0.35911627235652516
1-8172,4,3,1-8172,40,2,0,15,14.3394775390625,0.3584869384765625
1-18004,14,8,1-18004,12,1,0,4,4.29052734375,0.3575439453125
1-3447,20,23,1-3447,110,13,0,32,39.32421875,0.3574928977272727
1-3083,5,4,1-3083,78,8,0,24,27.7431640625,0.3556815905448718
1-9645,2,2,1-9645,69,22,0,3,24.4678955078125,0.3546071812726449
1-9740,13,9,1-9740,34,3,0,11,12.0489501953125,0.35438088809742646
1-9855,16,6,1-9855,8,2,0,1,2.8226318359375,0.3528289794921875
1-9971,14,8,1-9971,15,2,0,4,5.29052734375,0.3527018229166667
1-9518,16,6,1-9518,22,2,0,7,7.7584228515625,0.3526555841619318
1-3141,18,21,1-3141,136,6,0,51,47.9542236328125,0.35260458553538604
MLG75,9,14,MLG75,185,27,0,46,64.841064453125,0.35049224028716214
MLG29,9,14,MLG29,164,36,0,26,57.388427734375,0.3499294374047256
1-18935,7,13,1-18935,30,8,0,3,10.4678955078125,0.3489298502604167
1-2282,7,13,1-2282,219,22,0,66,76.293701171875,0.348373064711758
1-1390,19,22,1-1390,98,15,0,23,33.9205322265625,0.3461278798628826
1-10468,6,11,1-10468,549,73,0,141,188.9910888671875,0.34424606351035975
1-1204,13,9,1-1204,39,6,0,9,13.4036865234375,0.3436842698317308
1-3639,22,19,1-3639,17,0,0,7,5.7584228515625,0.3387307559742647
1-7005,20,23,1-7005,285,56,0,49,96.3089599609375,0.33792617530153507
1-2400,22,19,1-2400,49,0,0,20,16.45263671875,0.3357680963010204
1-7614,8,12,1-7614,72,1,0,28,24.03369140625,0.33380126953125
1-6543,14,8,1-6543,12,4,0,0,4.0,0.3333333333333333
1-4842,17,10,1-4842,6,2,0,0,2.0,0.3333333333333333
1-9227,4,3,1-9227,801,120,0,178,266.428466796875,0.33261980873517477
1-2545,15,7,1-2545,145,30,0,22,48.097900390625,0.3317096578663793
MLG64,8,12,MLG64,245,22,0,72,81.2294921875,0.3315489477040816
1-3139,20,23,1-3139,93,16,0,18,30.807373046875,0.33126207577284944
1-3509,16,6,1-3509,35,5,0,8,11.5810546875,0.3308872767857143
1-3108,18,21,1-3108,18,1,0,6,5.935791015625,0.3297661675347222
1-8566,17,10,1-8566,5,0,0,2,1.645263671875,0.329052734375
1-17790,4,3,1-17790,5,0,0,2,1.645263671875,0.329052734375
1-3217,8,12,1-3217,5,0,0,2,1.645263671875,0.329052734375
1-8094,13,9,1-8094,58,5,0,17,18.9847412109375,0.3273231243265086
1-19448,5,4,1-19448,45,4,0,13,14.6942138671875,0.3265380859375
1-9650,4,3,1-9650,25,4,0,5,8.1131591796875,0.3245263671875
1-5775,10,15,1-5775,244,14,0,79,78.9879150390625,0.3237209632748463
1-6181,16,6,1-6181,659,93,0,145,212.2816162109375,0.3221268834763847
1-7481,4,3,1-7481,33,4,0,8,10.5810546875,0.3206380208333333
1-0272,14,8,1-0272,111,15,0,25,35.5657958984375,0.3204125756615991
1-4494,9,14,1-4494,16,1,0,5,5.1131591796875,0.31957244873046875
1-10785,17,10,1-10785,279,49,0,47,87.6636962890625,0.314206796734991
1-9963,18,21,1-9963,116,6,0,37,36.4373779296875,0.31411532698006467
1-7991,2,2,1-7991,46,11,0,4,14.29052734375,0.3106636379076087
1-4417,16,6,1-4417,151,27,0,24,46.7431640625,0.309557377897351
1-7496,4,14,1-7496,246,48,0,34,75.969482421875,0.30881903423526424
1-9338,10,15,1-9338,29,4,0,6,8.935791015625,0.30813072467672414
1-2294,6,11,1-2294,75,4,0,23,22.9205322265625,0.30560709635416666
1-6927,19,22,1-6927,179,39,0,19,54.6300048828125,0.3051955580045391
1-4355,13,9,1-4355,49,10,0,6,14.935791015625,0.3048120615433674
1-5172,8,21,1-5172,120,15,0,26,36.388427734375,0.30323689778645835
1-18558,15,7,1-18558,307,74,0,23,92.9205322265625,0.30267274340899836
1-7496,9,14,1-7496,246,48,0,32,74.32421875,0.3021309705284553
1-18615,11,17,1-18615,22,0,0,8,6.5810546875,0.2991388494318182
1-17733,6,11,1-17733,74,13,0,11,22.0489501953125,0.2979587864231419
1-1462,4,3,1-1462,192,20,0,45,57.0184326171875,0.29697100321451825
1-8910,3,5,1-8910,137,37,0,4,40.29052734375,0.2940914404653285
1-9761,3,5,1-9761,35,7,0,4,10.29052734375,0.2940150669642857
1-5355,18,21,1-5355,53,4,0,14,15.516845703125,0.29277067364386794
1-9417,6,11,1-9417,76,17,0,6,21.935791015625,0.2886288291529605
1-6532,11,17,1-6532,27,2,0,7,7.7584228515625,0.2873489945023148
1-0358,17,10,1-0358,22,3,0,4,6.29052734375,0.28593306107954547
1-11206,2,2,1-11206,14,4,0,0,4.0,0.2857142857142857
MLG30,16,6,MLG30,208,38,0,26,59.388427734375,0.2855212871844952
1-9286,2,2,1-9286,81,19,0,5,23.1131591796875,0.28534764419367287
1-5282,10,15,1-5282,17,4,0,1,4.8226318359375,0.28368422564338236
1-9496,1,1,1-9496,39,2,0,11,11.0489501953125,0.2833064152644231
1-8551,22,19,1-8551,38,0,0,13,10.6942138671875,0.2814266807154605
1-1131,3,5,1-1131,138,19,0,24,38.7431640625,0.28074756567028986
MLG78,9,14,MLG78,80,6,0,20,22.45263671875,0.280657958984375
1-9674,6,11,1-9674,144,32,0,10,40.226318359375,0.2793494330512153
MLG41,8,12,MLG41,66,11,0,9,18.4036865234375,0.2788437352035985
1-7441,17,21,1-7441,111,12,0,23,30.9205322265625,0.27856335339245497
1-20578,15,7,1-20578,19,2,0,4,5.29052734375,0.2784488075657895
1-7530,10,15,1-7530,25,2,0,6,6.935791015625,0.277431640625
1-9404,6,11,1-9404,100,17,0,13,27.6942138671875,0.276942138671875
MLG51,5,4,MLG51,248,11,0,70,68.584228515625,0.27654930853074594
1-9630,18,21,1-9630,33,5,0,5,9.1131591796875,0.2761563387784091
1-1827,4,3,1-1827,24,0,0,8,6.5810546875,0.2742106119791667
1-9076,9,14,1-9076,9,0,0,3,2.4678955078125,0.2742106119791667
1-9549,11,17,1-9549,18,0,0,6,4.935791015625,0.2742106119791667
1-10762,11,17,1-10762,6,0,0,2,1.645263671875,0.2742106119791667
1-18735,1,1,1-18735,27,0,0,9,7.4036865234375,0.2742106119791667
1-3176,4,3,1-3176,3,0,0,1,0.8226318359375,0.2742106119791667
1-5161,13,9,1-5161,12,0,0,4,3.29052734375,0.2742106119791667
1-7268,21,24,1-7268,70,6,0,16,19.162109375,0.2737444196428571
MLG14,19,22,MLG14,232,50,0,16,63.162109375,0.2722504714439655
1-1570,21,21,1-1570,142,9,0,36,38.61474609375,0.27193483164612675
1-6561,18,21,1-6561,65,2,0,19,17.6300048828125,0.27123084435096156
1-4319,6,11,1-4319,163,24,0,24,43.7431640625,0.26836296970858897
1-8503,22,17,1-8503,16,1,0,4,4.29052734375,0.268157958984375
1-2034,1,1,1-2034,16,1,0,4,4.29052734375,0.268157958984375
1-9938,6,11,1-9938,55,4,0,13,14.6942138671875,0.26716752485795453
1-5197,6,11,1-5197,72,11,0,10,19.226318359375,0.2670321994357639
P-16616,3,5,P-16616,28,5,0,3,7.4678955078125,0.26671055385044645
1-9887,13,9,1-9887,36,3,0,8,9.5810546875,0.2661404079861111
1-4531,20,23,1-4531,94,11,0,17,24.9847412109375,0.26579511926529253
MLG69,14,8,MLG69,576,59,0,113,151.9573974609375,0.26381492614746094
1-8573,15,7,1-8573,184,32,0,20,48.45263671875,0.26332954738451086
1-8678,17,10,1-8678,17,2,0,3,4.4678955078125,0.2628173828125
MLG49,10,15,MLG49,185,19,0,36,48.61474609375,0.2627824113175676
MLG02,16,6,MLG02,320,31,0,64,83.6484375,0.2614013671875
MLG48,18,21,MLG48,159,7,0,42,41.550537109375,0.2613241327633648
1-6240,5,4,1-6240,698,68,0,139,182.3458251953125,0.26124043724256807
MLG57,5,4,MLG57,629,57,0,130,163.942138671875,0.26063933016196345
1-18994,11,17,1-18994,28,4,0,4,7.29052734375,0.2603759765625
1-0292,19,22,1-0292,99,20,0,7,25.7584228515625,0.2601860894097222
72-12387,10,15,72-12387,71,2,0,20,18.45263671875,0.2598962918133803
1-4747,17,10,1-4747,25,4,0,3,6.4678955078125,0.2587158203125
1-7140,16,6,1-7140,397,48,0,66,102.293701171875,0.2576667535815491
1-19547,3,5,1-19547,66,12,0,6,16.935791015625,0.25660289417613635
1-2714,7,13,1-2714,61,0,0,19,15.6300048828125,0.2562295882428279
1-2103,10,15,1-2103,26,5,0,2,6.645263671875,0.25558706430288464
1-10038,14,8,1-10038,76,7,0,15,19.3394775390625,0.2544668097245066
1-8341,20,23,1-8341,197,32,0,22,50.097900390625,0.2543040628965736
1-8826,22,19,1-8826,123,0,0,38,31.260009765625,0.25414642085873984
1-7863,17,10,1-7863,351,57,0,39,89.0826416015625,0.25379669971955127
1-1769,6,11,1-1769,89,15,0,9,22.4036865234375,0.25172681487008425
1-9609,1,1,1-9609,25,3,0,4,6.29052734375,0.25162109375
1-2584,4,3,1-2584,36,0,0,11,9.0489501953125,0.2513597276475694
MLG31,7,13,MLG31,33,5,0,4,8.29052734375,0.25122810132575757
1-7058,13,9,1-7058,80,2,0,22,20.097900390625,0.2512237548828125
1-8328,13,9,1-8328,114,13,0,19,28.6300048828125,0.2511403937088816
1-0278,10,15,1-0278,79,13,0,8,19.5810546875,0.24786145174050633
1-0205,4,3,1-0205,34,1,0,9,8.4036865234375,0.24716725068933823
1-7521,15,7,1-7521,10,0,0,3,2.4678955078125,0.24678955078125
1-11350,13,9,1-11350,100,9,0,19,24.6300048828125,0.246300048828125
MLG84,14,8,MLG84,63,8,0,9,15.4036865234375,0.24450296068948413
MLG65,8,12,MLG65,201,35,0,17,48.9847412109375,0.2437051801539179
1-17835,22,19,1-17835,17,0,0,5,4.1131591796875,0.24195053998161764
1-8186,13,9,1-8186,26,3,0,4,6.29052734375,0.241943359375
1-3052,20,23,1-3052,166,22,0,22,40.097900390625,0.24155361681099397
MLG50,11,17,MLG50,319,25,0,63,76.8258056640625,0.2408332465958072
1-9457,4,3,1-9457,11,1,0,2,2.645263671875,0.240478515625
1-1770,11,17,1-1770,35,1,0,9,8.4036865234375,0.24010532924107142
1-19549,13,9,1-19549,29,2,0,6,6.935791015625,0.23916520743534483
1-1183,10,15,1-1183,45,5,0,7,10.7584228515625,0.23907606336805556
1-1250,10,15,1-1250,34,4,0,5,8.1131591796875,0.23862232881433823
1-9516,22,19,1-9516,76,0,0,22,18.097900390625,0.23813026829769737
1-0129,18,21,1-0129,142,5,0,35,33.7921142578125,0.23797263561839788
MLG39,11,17,MLG39,23,3,0,3,5.4678955078125,0.23773458729619565
1-9610,12,16,1-9610,49,10,0,2,11.645263671875,0.23765844228316327
1-1957,12,16,1-1957,47,7,0,5,11.1131591796875,0.2364501953125
1-7839,6,11,1-7839,24,4,0,2,5.645263671875,0.23521931966145834
1-3584,1,1,1-3584,26,2,0,5,6.1131591796875,0.23512150691105768
P-0009,22,19,P-0009,7,0,0,2,1.645263671875,0.23503766741071427
MLG42,11,17,MLG42,14,0,0,4,3.29052734375,0.23503766741071427
1-1833,12,16,1-1833,124,15,0,17,28.9847412109375,0.23374791299143144
1-1191,22,19,1-1191,53,0,0,15,12.3394775390625,0.23282033092570756
1-3068,2,2,1-3068,180,31,0,13,41.6942138671875,0.231634521484375
1-6296,16,6,1-6296,254,33,0,31,58.5015869140625,0.2303212083230807
MLG54,3,5,MLG54,595,52,0,102,135.908447265625,0.22841755842962186
1-5531,11,17,1-5531,8,1,0,1,1.8226318359375,0.2278289794921875
1-9997,9,14,1-9997,16,2,0,2,3.645263671875,0.2278289794921875
1-3516,22,19,1-3516,156,0,0,43,35.3731689453125,0.22675108298277244
1-6878,22,19,1-6878,167,0,0,46,37.841064453125,0.22659320031811378
1-7182,10,15,1-7182,22,0,0,6,4.935791015625,0.22435413707386365
1-9731,6,11,1-9731,11,0,0,3,2.4678955078125,0.22435413707386365
1-4649,20,23,1-4649,244,30,0,30,54.678955078125,0.22409407818903687
1-7807,22,19,1-7807,239,0,0,65,53.4710693359375,0.22372832358132846
1-9270,18,21,1-9270,128,8,0,25,28.5657958984375,0.22317028045654297
1-1608,2,2,1-1608,307,37,0,38,68.260009765625,0.2223453086828176
1-0055,19,22,1-0055,18,4,0,0,4.0,0.2222222222222222
1-3087,11,17,1-3087,26,0,0,7,5.7584228515625,0.22147780198317307
1-3564,14,8,1-3564,41,0,0,11,9.0489501953125,0.22070610232469512
1-5803,9,14,1-5803,15,0,0,4,3.29052734375,0.21936848958333333
1-9283,21,24,1-9283,235,39,0,15,51.3394775390625,0.21846586186835107
1-9651,17,10,1-9651,38,5,0,4,8.29052734375,0.21817177220394737
1-4052,15,7,1-4052,13,2,0,1,2.8226318359375,0.21712552584134615
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-7213,1,1,1-7213,23,0,0,6,4.935791015625,0.214599609375
1-8095,4,3,1-8095,46,0,0,12,9.87158203125,0.214599609375
MLG46,9,14,MLG46,17,2,0,2,3.645263671875,0.21442727481617646
1-9394,12,16,1-9394,117,11,0,17,24.9847412109375,0.2135447966746795
1-8074,10,15,1-8074,145,7,0,29,30.8563232421875,0.21280222925646552
1-4760,15,7,1-4760,40,6,0,3,8.4678955078125,0.2116973876953125
1-5980,1,1,1-5980,29,2,0,5,6.1131591796875,0.21079859240301724
1-6909,18,21,1-6909,36,1,0,8,7.5810546875,0.21058485243055555
1-6692,10,15,1-6692,71,10,0,6,14.935791015625,0.2103632537411972
1-8421,18,21,1-8421,109,4,0,23,22.9205322265625,0.21028011217029816
1-0296,10,15,1-0296,41,2,0,8,8.5810546875,0.20929401676829268
1-4640,22,19,1-4640,87,0,0,22,18.097900390625,0.2080218435704023
1-9831,6,11,1-9831,132,15,0,15,27.3394775390625,0.20711725408380682
1-8018,10,15,1-8018,58,7,0,6,11.935791015625,0.20578950026939655
1-8093,8,12,1-8093,4,0,0,1,0.8226318359375,0.205657958984375
1-9452,22,19,1-9452,16,0,0,4,3.29052734375,0.205657958984375
1-4926,15,7,1-4926,4,0,0,1,0.8226318359375,0.205657958984375
1-8532,12,16,1-8532,4,0,0,1,0.8226318359375,0.205657958984375
1-8222,18,21,1-8222,12,0,0,3,2.4678955078125,0.205657958984375
1-9806,4,3,1-9806,8,0,0,2,1.645263671875,0.205657958984375
1-5929,4,3,1-5929,4,0,0,1,0.8226318359375,0.205657958984375
1-3206,12,16,1-3206,45,1,0,10,9.226318359375,0.205029296875
MLG10,2,2,MLG10,60,9,0,4,12.29052734375,0.20484212239583333
1-6228,5,23,1-6228,48,9,0,1,9.8226318359375,0.2046381632486979
1-0031,5,4,1-0031,13,1,0,2,2.645263671875,0.20348182091346154
1-5913,8,24,1-5913,14,2,0,1,2.8226318359375,0.20161655970982142
1-3265,9,14,1-3265,19,3,0,1,3.8226318359375,0.20119114925986842
1-8397,18,21,1-8397,51,2,0,10,10.226318359375,0.20051604626225492
1-7744,18,21,1-7744,37,0,0,9,7.4036865234375,0.20009963576858109
1-5424,20,23,1-5424,5,1,0,0,1.0,0.2
1-8634,6,11,1-8634,10,2,0,0,2.0,0.2
1-3534,22,19,1-3534,279,0,0,67,55.1163330078125,0.19754958067316308
1-7152,22,19,1-7152,109,0,0,26,21.388427734375,0.19622410765481652
1-9498,18,21,1-9498,64,1,0,14,12.516845703125,0.19557571411132812
1-18487,18,21,1-18487,23,2,0,3,4.4678955078125,0.19425632642663043
1-9277,20,23,1-9277,48,6,0,4,9.29052734375,0.19355265299479166
1-9491,21,24,1-9491,80,8,0,9,15.4036865234375,0.19254608154296876
1-19229,21,24,1-19229,38,4,0,4,7.29052734375,0.19185598273026316
MLG11,14,8,MLG11,87,9,0,9,16.4036865234375,0.1885481209590517
1-1224,6,11,1-1224,151,25,0,4,28.29052734375,0.18735448572019867
1-7897,8,12,1-7897,95,12,0,7,17.7584228515625,0.18693076685855264
1-18613,17,17,1-18613,25,3,0,2,4.645263671875,0.185810546875
1-5549,6,11,1-5549,35,4,0,3,6.4678955078125,0.18479701450892858
1-6538,12,16,1-6538,44,4,0,5,8.1131591796875,0.1843899813565341
1-3312,22,19,1-3312,36,0,0,8,6.5810546875,0.1828070746527778
1-8544,1,1,1-8544,54,0,0,12,9.87158203125,0.1828070746527778
1-0027,9,14,1-0027,29,2,0,4,5.29052734375,0.18243197737068967
MLG08,14,8,MLG08,107,3,0,20,19.45263671875,0.18180034316588786
MLG55,11,17,MLG55,92,6,0,13,16.6942138671875,0.18145884638247284
1-1592,22,19,1-1592,32,0,0,7,5.7584228515625,0.17995071411132812
1-9808,16,6,1-9808,74,5,0,10,13.226318359375,0.17873403188344594
1-0003,12,16,1-0003,17,3,0,0,3.0,0.17647058823529413
1-8023,5,4,1-8023,16,2,0,1,2.8226318359375,0.17641448974609375
1-6734,18,21,1-6734,44,2,0,7,7.7584228515625,0.1763277920809659
1-3362,22,19,1-3362,117,0,0,25,20.5657958984375,0.17577603331997863
1-19813,9,14,1-19813,20,1,0,3,3.4678955078125,0.173394775390625
1-6647,21,24,1-6647,62,9,0,2,10.645263671875,0.1716978011592742
1-7042,14,8,1-7042,117,11,0,11,20.0489501953125,0.1713585486778846
1-8400,21,24,1-8400,33,4,0,2,5.645263671875,0.17106859611742425
1-7752,22,19,1-7752,29,0,0,6,4.935791015625,0.17019969019396552
1-9156,12,16,1-9156,268,27,0,22,45.097900390625,0.16827574772621268
1-0053,1,1,1-0053,142,14,0,12,23.87158203125,0.16810973261443662
1-19915,18,21,1-19915,62,3,0,9,10.4036865234375,0.16780139553931453
MLG52,1,1,MLG52,125,11,0,12,20.87158203125,0.16697265625
1-20641,2,2,1-20641,16,1,0,2,2.645263671875,0.1653289794921875
1-4136,22,19,1-4136,5,0,0,1,0.8226318359375,0.1645263671875
1-9712,4,3,1-9712,10,0,0,2,1.645263671875,0.1645263671875
1-5990,1,1,1-5990,5,0,0,1,0.8226318359375,0.1645263671875
1-6900,9,14,1-6900,67,1,0,12,10.87158203125,0.16226241837686567
1-5626,18,21,1-5626,125,7,0,16,20.162109375,0.161296875
1-9902,19,22,1-9902,30,4,0,1,4.8226318359375,0.16075439453125
1-1005,1,1,1-1005,125,4,0,19,19.6300048828125,0.1570400390625
1-5413,9,14,1-5413,39,2,0,5,6.1131591796875,0.15674767127403846
1-3106,5,4,1-3106,34,2,0,4,5.29052734375,0.15560374540441177
1-8267,22,19,1-8267,133,0,0,25,20.5657958984375,0.15463004434915414
1-7964,15,7,1-7964,202,18,0,16,31.162109375,0.1542678681930693
1-7964,17,7,1-7964,202,18,0,16,31.162109375,0.1542678681930693
1-4098,3,5,1-4098,16,0,0,3,2.4678955078125,0.15424346923828125
1-9996,12,16,1-9996,28,1,0,4,4.29052734375,0.15323311941964285
1-6974,11,17,1-6974,207,1,0,37,31.4373779296875,0.15187139096467392
1-6693,1,1,1-6693,98,5,0,12,14.87158203125,0.15175083705357142
1-6787,21,24,1-6787,56,6,0,3,8.4678955078125,0.15121241978236608
MLG37,7,13,MLG37,116,6,0,14,17.516845703125,0.15100729054418102
1-5653,16,6,1-5653,11,0,0,2,1.645263671875,0.1495694247159091
1-8578,4,3,1-8578,11,0,0,2,1.645263671875,0.1495694247159091
1-9892,11,17,1-9892,22,0,0,4,3.29052734375,0.1495694247159091
1-8314,18,21,1-8314,36,2,0,4,5.29052734375,0.14695909288194445
1-18234,9,14,1-18234,43,3,0,4,6.29052734375,0.14629133357558138
1-7122,21,24,1-7122,197,23,0,7,28.7584228515625,0.14598184188610405
1-8820,6,11,1-8820,83,8,0,5,12.1131591796875,0.14594167686370482
1-6098,1,1,1-6098,1327,84,0,131,191.7647705078125,0.14451000038267708
1-9185,10,15,1-9185,31,2,0,3,4.4678955078125,0.14412566154233872
1-19166,20,23,1-19166,45,4,0,3,6.4678955078125,0.1437310112847222
1-9578,14,8,1-9578,42,1,0,6,5.935791015625,0.14132835751488096
MLG33,8,12,MLG33,20,2,0,1,2.8226318359375,0.141131591796875
1-7874,18,21,1-7874,258,9,0,33,36.1468505859375,0.14010407203851744
1-1972,10,15,1-1972,32,2,0,3,4.4678955078125,0.13962173461914062
1-20012,12,16,1-20012,12,0,0,2,1.645263671875,0.13710530598958334
1-3551,1,1,1-3551,6,0,0,1,0.8226318359375,0.13710530598958334
1-7993,22,19,1-7993,24,0,0,4,3.29052734375,0.13710530598958334
1-5744,11,17,1-5744,18,0,0,3,2.4678955078125,0.13710530598958334
1-8590,22,19,1-8590,24,0,0,4,3.29052734375,0.13710530598958334
1-4634,1,1,1-4634,48,0,0,8,6.5810546875,0.13710530598958334
1-19205,1,1,1-19205,12,0,0,2,1.645263671875,0.13710530598958334
1-8541,2,2,1-8541,232,12,0,24,31.7431640625,0.13682398302801724
1-8541,19,22,1-8541,232,12,0,24,31.7431640625,0.13682398302801724
1-18709,1,1,1-18709,33,2,0,3,4.4678955078125,0.13539077296401514
1-3535,12,16,1-3535,315,26,0,20,42.45263671875,0.13477027529761904
1-10539,21,24,1-10539,63,6,0,3,8.4678955078125,0.13441103980654762
1-7204,4,17,1-7204,26,1,0,3,3.4678955078125,0.13338059645432693
1-9768,12,16,1-9768,241,18,0,17,31.9847412109375,0.1327167685101141
1-9839,18,21,1-9839,20,1,0,2,2.645263671875,0.13226318359375
1-11330,2,2,1-11330,14,1,0,1,1.8226318359375,0.13018798828125
1-5036,1,1,1-5036,14,1,0,1,1.8226318359375,0.13018798828125
1-7819,4,3,1-7819,59,1,0,8,7.5810546875,0.12849245233050846
1-2153,22,19,1-2153,13,0,0,2,1.645263671875,0.1265587439903846
1-9345,7,13,1-9345,47,1,0,6,5.935791015625,0.1262934258643617
1-17657,13,9,1-17657,8,1,0,0,1.0,0.125
1-2701,12,16,1-2701,61,1,0,8,7.5810546875,0.1242795850409836
1-7019,19,22,1-7019,107,10,0,4,13.29052734375,0.1242105359228972
1-7467,13,9,1-7467,64,3,0,6,7.935791015625,0.12399673461914062
1-6061,1,1,1-6061,40,0,0,6,4.935791015625,0.123394775390625
1-8646,1,1,1-8646,20,0,0,3,2.4678955078125,0.123394775390625
1-8188,10,15,1-8188,140,9,0,10,17.226318359375,0.12304513113839285
1-0405,1,1,1-0405,64,2,0,7,7.7584228515625,0.12122535705566406
1-8084,1,1,1-8084,82,5,0,6,9.935791015625,0.12116818311737805
1-7845,10,15,1-7845,36,1,0,4,4.29052734375,0.11918131510416667
1-6918,22,13,1-6918,43,1,0,5,5.1131591796875,0.11891067859738372
1-7321,1,1,1-7321,7,0,0,1,0.8226318359375,0.11751883370535714
1-3646,1,1,1-3646,7,0,0,1,0.8226318359375,0.11751883370535714
1-2596,14,8,1-2596,35,0,0,5,4.1131591796875,0.11751883370535714
1-3033,9,14,1-3033,7,0,0,1,0.8226318359375,0.11751883370535714
