Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6561,18,22,1-6561,65,15,0,6,18.061225533485413,0.2778650082074679
1-3139,20,8,1-3139,93,10,0,31,25.816331923007965,0.27759496691406416
1-7993,22,1,1-7993,24,0,0,13,6.632655322551727,0.2763606384396553
MLG75,9,12,MLG75,185,26,0,49,51.0000085234642,0.27567572174845517
1-5891,15,18,1-5891,96,8,0,36,26.367353200912476,0.2746599291761716
1-5413,9,12,1-5413,39,4,0,13,10.632655322551727,0.2726321877577366
1-9971,14,17,1-9971,15,2,0,4,4.040817022323608,0.26938780148824054
MLG46,9,12,MLG46,17,1,0,7,4.571429789066315,0.2689076346509597
1-17907,3,5,1-17907,119,13,0,37,31.877557456493378,0.26787863408817963
1-9404,6,10,1-9404,100,14,0,25,26.755106389522552,0.26755106389522554
1-0292,19,23,1-0292,99,12,0,28,26.28571915626526,0.26551231470975006
1-4531,20,8,1-4531,94,8,0,33,24.83674043416977,0.26422064291669967
MLG55,11,14,MLG55,92,9,0,30,24.306127667427063,0.26419703986333765
1-7752,22,1,1-7752,29,0,0,15,7.6530638337135315,0.2638987528866735
1-2297,6,10,1-2297,25,4,0,5,6.5510212779045105,0.2620408511161804
1-9110,20,8,1-9110,29,5,0,5,7.5510212779045105,0.2603800440656728
1-8341,20,8,1-8341,197,17,0,67,51.18368512392044,0.2598156605275149
1-9630,18,22,1-9630,33,5,0,7,8.571429789066315,0.25974029663837317
MLG41,8,11,MLG41,66,14,0,6,17.061225533485413,0.2585034171740214
1-10539,21,24,1-10539,63,3,0,26,16.265310645103455,0.2581795340492612
1-19567,9,12,1-19567,2,0,0,1,0.5102042555809021,0.25510212779045105
1-5036,1,3,1-5036,14,1,0,5,3.5510212779045105,0.2536443769931793
1-4929,1,3,1-4929,10,1,0,3,2.5306127667427063,0.25306127667427064
MLG29,9,12,MLG29,164,19,0,44,41.44898724555969,0.2527377271070713
1-8023,5,6,1-8023,16,2,0,4,4.040817022323608,0.2525510638952255
1-4842,17,21,1-4842,6,1,0,1,1.510204255580902,0.2517007092634837
1-5531,11,16,1-5531,8,2,0,0,2.0,0.25
1-18558,15,18,1-18558,307,74,0,5,76.55102127790451,0.24935186084007985
1-8910,3,5,1-8910,137,15,0,37,33.87755745649338,0.24728144128827284
1-4390,20,8,1-4390,45,6,0,10,11.102042555809021,0.24671205679575603
1-1957,12,15,1-1957,47,8,0,7,11.571429789066315,0.24620063380992158
1-7140,16,19,1-7140,397,30,0,132,97.34696173667908,0.24520645273722688
1-3589,20,23,1-3589,27,1,0,11,6.612246811389923,0.24489803005147864
1-8988,13,16,1-8988,29,4,0,6,7.061225533485413,0.243490535637428
1-9609,1,3,1-9609,25,3,0,6,6.061225533485413,0.2424490213394165
1-1131,3,5,1-1131,138,12,0,42,33.42857873439789,0.24223607778549194
MLG14,19,23,MLG14,232,50,0,12,56.122451066970825,0.2419071166679777
1-5197,6,10,1-5197,72,3,0,28,17.28571915626526,0.24007943272590637
1-5172,8,22,1-5172,120,16,0,25,28.755106389522552,0.2396258865793546
1-10468,6,10,1-10468,549,64,0,132,131.34696173667908,0.23924765343657392
1-5803,9,12,1-5803,15,0,0,7,3.5714297890663147,0.23809531927108765
1-5425,5,6,1-5425,17,2,0,4,4.040817022323608,0.23769511896021225
1-4649,20,8,1-4649,244,9,0,95,57.4694042801857,0.23553034541059714
1-3052,20,8,1-3052,166,16,0,45,38.959191501140594,0.23469392470566622
1-9794,9,12,1-9794,46,1,0,19,10.69388085603714,0.23247567078341608
1-8646,1,3,1-8646,20,0,0,9,4.591838300228119,0.22959191501140594
MLG31,7,9,MLG31,33,4,0,7,7.571429789066315,0.22943726633534287
1-1608,2,4,1-1608,307,51,0,38,70.38776171207428,0.22927609678200092
1-2294,6,10,1-2294,75,8,0,18,17.183676600456238,0.22911568800608317
1-3523,13,16,1-3523,543,91,0,65,124.16327661275864,0.22866165122055
1-3447,20,8,1-3447,110,2,0,45,24.959191501140594,0.22690174091945994
1-4319,6,10,1-4319,163,23,0,27,36.77551490068436,0.22561665583241935
1-8066,16,19,1-8066,86,3,0,32,19.326536178588867,0.2247271648673124
MLG30,16,19,MLG30,208,18,0,56,46.57143831253052,0.2239011457333198
1-9156,12,15,1-9156,268,37,0,45,59.959191501140594,0.22372832649679325
1-9650,4,11,1-9650,25,2,0,7,5.571429789066315,0.2228571915626526
MLG57,5,6,MLG57,629,57,0,163,140.16329365968704,0.22283512505514633
MLG72,8,11,MLG72,9,2,0,0,2.0,0.2222222222222222
1-2034,1,3,1-2034,16,1,0,5,3.5510212779045105,0.2219388298690319
1-9496,1,3,1-9496,39,2,0,13,8.632655322551727,0.22135013647568533
1-18613,17,21,1-18613,25,4,0,3,5.530612766742706,0.22122451066970825
1-1769,6,10,1-1769,89,11,0,17,19.673472344875336,0.221050251066015
1-0129,18,22,1-0129,142,24,0,14,31.14285957813263,0.21931591252206076
1-6858,9,12,1-6858,23,3,0,4,5.040817022323608,0.2191659574923308
1-11329,21,24,1-11329,14,0,0,6,3.0612255334854126,0.21865896667752946
1-8573,15,18,1-8573,184,32,0,16,40.163268089294434,0.21827863092007843
1-5913,8,24,1-5913,14,1,0,4,3.0408170223236084,0.21720121588025773
1-0053,1,3,1-0053,142,14,0,33,30.83674043416977,0.21716014390260402
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-5981,5,6,1-5981,28,4,0,4,6.040817022323608,0.215743465082986
1-2545,15,18,1-2545,145,30,0,2,31.020408511161804,0.2139338518011159
1-18234,9,12,1-18234,43,3,0,12,9.122451066970825,0.212150024813275
1-10785,17,21,1-10785,279,2,0,112,59.142876625061035,0.21198163664896427
1-5161,13,16,1-5161,12,1,0,3,2.5306127667427063,0.21088439722855887
1-9995,16,19,1-9995,24,5,0,0,5.0,0.20833333333333334
1-5355,18,22,1-5355,53,9,0,4,11.040817022323608,0.2083173023079926
1-1942,20,23,1-1942,34,4,0,6,7.061225533485413,0.20768310392604156
1-18615,11,14,1-18615,22,2,0,5,4.5510212779045105,0.2068646035411141
1-0003,12,24,1-0003,17,3,0,1,3.510204255580902,0.20648260326946483
1-10038,14,17,1-10038,76,7,0,17,15.673472344875336,0.20622989927467547
MLG69,14,17,MLG69,576,59,0,117,118.69389790296555,0.2060657949704263
1-9417,6,10,1-9417,76,8,0,15,15.653063833713531,0.2059613662330728
1-9610,12,15,1-9610,49,7,0,6,10.061225533485413,0.205331133336437
1-17733,6,10,1-17733,74,7,0,16,15.163268089294434,0.20490902823370857
1-10232,1,3,1-10232,5,0,0,2,1.0204085111618042,0.20408170223236083
1-7530,10,13,1-7530,25,1,0,8,5.081634044647217,0.20326536178588867
1-11350,13,16,1-11350,100,9,0,22,20.224493622779846,0.20224493622779846
1-9491,21,24,1-9491,80,9,0,14,16.14285957813263,0.20178574472665786
1-1183,10,13,1-1183,45,7,0,4,9.040817022323608,0.20090704494052464
1-5424,20,8,1-5424,5,1,0,0,1.0,0.2
1-18709,1,3,1-18709,33,2,0,9,6.591838300228119,0.19975267576448846
1-3535,12,15,1-3535,315,47,0,31,62.816331923007965,0.19941692673970782
1-7004,14,17,1-7004,381,52,0,46,75.4693957567215,0.1980824035609488
1-9394,12,15,1-9394,117,18,0,10,23.10204255580902,0.19745335517785487
1-9270,18,22,1-9270,128,14,0,22,25.224493622779846,0.19706635642796755
1-8267,22,1,1-8267,133,0,0,51,26.020417034626007,0.1956422333430527
1-9887,13,16,1-9887,36,6,0,2,7.020408511161804,0.19501134753227234
1-8541,19,23,1-8541,232,36,0,18,45.18367660045624,0.19475722672610446
1-4417,16,19,1-4417,151,21,0,16,29.163268089294434,0.19313422575691677
1-3068,2,4,1-3068,180,28,0,13,34.63265532255173,0.19240364068084292
MLG84,14,17,MLG84,63,8,0,8,12.081634044647217,0.19177196896265422
MLG49,10,13,MLG49,185,14,0,42,35.42857873439789,0.19150583099674534
1-9997,9,12,1-9997,16,0,0,6,3.0612255334854126,0.1913265958428383
1-4098,3,5,1-4098,16,0,0,6,3.0612255334854126,0.1913265958428383
1-19448,5,6,1-19448,45,4,0,9,8.591838300228119,0.19092974000506932
1-5214,9,12,1-5214,40,1,0,13,7.632655322551727,0.19081638306379317
MLG51,5,6,MLG51,248,11,0,71,47.22450214624405,0.1904213796219518
1-0272,14,17,1-0272,111,15,0,12,21.122451066970825,0.19029235195469213
72-11994,4,7,72-11994,8,1,0,1,1.510204255580902,0.18877553194761276
1-9870,1,3,1-9870,27,1,0,8,5.081634044647217,0.18820866832026728
1-3265,9,12,1-3265,19,1,0,5,3.5510212779045105,0.18689585673181633
1-9227,4,7,1-9227,801,67,0,161,149.14288514852524,0.18619586160864574
1-8541,2,4,1-8541,232,36,0,14,43.14285957813263,0.185960601629882
1-2335,9,12,1-2335,145,8,0,37,26.877557456493378,0.1853624652171957
1-0278,10,13,1-0278,79,10,0,9,14.591838300228119,0.18470681392693822
MLG65,8,11,MLG65,201,15,0,43,36.93878298997879,0.18377503975113826
1-8074,10,13,1-8074,145,24,0,5,26.55102127790451,0.18311049157175524
1-5626,18,22,1-5626,125,8,0,29,22.79592341184616,0.18236738729476928
1-1177,17,21,1-1177,17,0,0,6,3.0612255334854126,0.18007209020502427
1-9286,2,4,1-9286,81,12,0,5,14.55102127790451,0.17964223799882112
1-19286,1,3,1-19286,40,2,0,10,7.102042555809021,0.1775510638952255
1-1250,10,13,1-1250,34,6,0,0,6.0,0.17647058823529413
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-0027,9,12,1-0027,29,1,0,8,5.081634044647217,0.17522876016024885
1-5980,1,3,1-5980,29,2,0,6,5.061225533485413,0.1745250183960487
1-18203,2,4,1-18203,29,2,0,6,5.061225533485413,0.1745250183960487
1-2103,10,13,1-2103,26,3,0,3,4.530612766742706,0.1742543371824118
MLG52,1,3,MLG52,125,11,0,21,21.714289367198944,0.17371431493759154
1-19229,21,24,1-19229,38,4,0,5,6.5510212779045105,0.1723952967869608
1-9674,6,10,1-9674,144,10,0,29,24.79592341184616,0.17219391258226502
1-6098,1,3,1-6098,1327,84,0,283,228.3878043293953,0.17210836799502283
1-2423,16,19,1-2423,79,10,0,7,13.571429789066315,0.1717902504945103
1-4499,6,10,1-4499,12,0,0,4,2.0408170223236084,0.17006808519363403
1-7599,6,10,1-7599,3,0,0,1,0.5102042555809021,0.17006808519363403
1-8222,18,22,1-8222,12,0,0,4,2.0408170223236084,0.17006808519363403
1-10762,11,14,1-10762,6,0,0,2,1.0204085111618042,0.17006808519363403
1-7525,22,1,1-7525,6,0,0,2,1.0204085111618042,0.17006808519363403
1-18935,7,9,1-18935,30,2,0,6,5.061225533485413,0.1687075177828471
1-9645,2,4,1-9645,69,5,0,13,11.632655322551727,0.16858920757321344
1-18004,14,17,1-18004,12,1,0,2,2.020408511161804,0.16836737593015036
1-9831,6,10,1-9831,132,13,0,18,22.183676600456238,0.1680581560640624
1-9740,13,16,1-9740,34,1,0,9,5.591838300228119,0.16446583235965057
1-6240,5,6,1-6240,698,66,0,95,114.4694042801857,0.16399628120370444
1-7024,17,21,1-7024,498,53,0,55,81.06123405694962,0.16277356236335264
1-4760,15,18,1-4760,40,6,0,1,6.510204255580902,0.16275510638952256
1-6181,16,19,1-6181,659,40,0,130,106.32655322551727,0.16134530079744655
1-8493,1,3,1-8493,38,0,0,12,6.122451066970825,0.1611171333413375
1-9752,4,7,1-9752,22,2,0,3,3.5306127667427063,0.16048239848830484
72-12171,4,7,72-12171,19,1,0,4,3.0408170223236084,0.16004300117492676
1-5043,18,22,1-5043,123,11,0,17,19.673472344875336,0.1599469296331328
1-19547,3,5,1-19547,66,9,0,3,10.530612766742706,0.15955473889004101
1-9651,17,21,1-9651,38,3,0,6,6.061225533485413,0.1595059350917214
1-4682,1,3,1-4682,16,0,0,5,2.5510212779045105,0.1594388298690319
1-9452,22,1,1-9452,16,0,0,5,2.5510212779045105,0.1594388298690319
1-8503,22,12,1-8503,16,0,0,5,2.5510212779045105,0.1594388298690319
1-9761,3,5,1-9761,35,3,0,5,5.5510212779045105,0.15860060794012887
1-1770,11,14,1-1770,35,3,0,5,5.5510212779045105,0.15860060794012887
1-5163,20,8,1-5163,16,1,0,3,2.5306127667427063,0.15816329792141914
1-0031,5,6,1-0031,13,1,0,2,2.020408511161804,0.15541603932013878
1-1258,17,21,1-1258,435,38,0,58,67.59184682369232,0.15538355591653408
1-8488,22,1,1-8488,23,0,0,7,3.5714297890663147,0.1552795560463615
1-6692,10,13,1-6692,71,11,0,0,11.0,0.15492957746478872
MLG13,4,7,MLG13,140,14,0,15,21.65306383371353,0.15466474166938238
1-7845,10,13,1-7845,36,3,0,5,5.5510212779045105,0.1541950354973475
1-4052,15,18,1-4052,13,2,0,0,2.0,0.15384615384615385
1-8400,21,24,1-8400,33,2,0,6,5.061225533485413,0.15337047071167917
1-7897,8,11,1-7897,95,12,0,5,14.55102127790451,0.15316864503057379
1-8938,1,3,1-8938,30,0,0,9,4.591838300228119,0.15306127667427064
1-8181,1,3,1-8181,30,1,0,7,4.571429789066315,0.15238099296887717
1-6718,9,12,1-6718,20,1,0,4,3.0408170223236084,0.15204085111618043
MLG08,14,17,MLG08,107,3,0,26,16.265310645103455,0.15201224901965846
1-19813,9,12,1-19813,20,2,0,2,3.020408511161804,0.1510204255580902
1-8634,6,10,1-8634,10,1,0,1,1.510204255580902,0.1510204255580902
1-8172,4,7,1-8172,40,4,0,4,6.040817022323608,0.1510204255580902
MLG11,14,17,MLG11,87,9,0,8,13.081634044647217,0.1503636097085887
1-9345,7,9,1-9345,47,4,0,6,7.061225533485413,0.1502388411379875
1-7536,22,1,1-7536,17,0,0,5,2.5510212779045105,0.15006007517085357
1-6296,16,19,1-6296,254,19,0,37,37.87755745649338,0.14912424195469834
1-5282,10,13,1-5282,17,1,0,3,2.5306127667427063,0.14885957451427684
1-9516,22,1,1-9516,76,0,0,22,11.224493622779846,0.1476907055628927
1-8678,17,21,1-8678,17,2,0,1,2.510204255580902,0.14765907385770013
1-8820,6,10,1-8820,83,6,0,12,12.122451066970825,0.1460536273129015
1-3033,9,12,1-3033,7,0,0,2,1.0204085111618042,0.1457726444516863
1-9447,1,3,1-9447,7,0,0,2,1.0204085111618042,0.1457726444516863
1-7995,22,1,1-7995,14,0,0,4,2.0408170223236084,0.1457726444516863
1-9739,7,9,1-9739,31,4,0,1,4.510204255580902,0.14549045985744846
MLG78,9,12,MLG78,80,5,0,13,11.632655322551727,0.1454081915318966
MLG42,11,14,MLG42,14,1,0,2,2.020408511161804,0.14431489365441458
1-9963,18,22,1-9963,116,10,0,13,16.632655322551727,0.14338495967717008
1-4355,13,16,1-4355,49,6,0,2,7.020408511161804,0.1432736430849348
1-4747,17,21,1-4747,25,0,0,7,3.5714297890663147,0.14285719156265259
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-6061,1,3,1-6061,40,0,0,11,5.612246811389923,0.14030617028474807
1-6693,1,3,1-6693,98,5,0,17,13.673472344875336,0.139525228008932
1-0358,17,21,1-0358,22,1,0,4,3.0408170223236084,0.13821895556016403
1-6734,18,22,1-6734,44,3,0,6,6.061225533485413,0.1377551257610321
1-1570,21,22,1-1570,142,18,0,3,19.530612766742706,0.1375395265263571
1-6538,12,15,1-6538,44,4,0,4,6.040817022323608,0.13729129596190018
1-8042,13,16,1-8042,52,3,0,8,7.081634044647217,0.13618527008936956
1-3584,1,3,1-3584,26,2,0,3,3.5306127667427063,0.13579279872087333
1-1850,9,12,1-1850,30,1,0,6,4.061225533485413,0.13537418444951374
MLG35,9,12,MLG35,49,1,0,11,6.612246811389923,0.13494381247734538
1-8659,22,1,1-8659,91,0,0,24,12.24490213394165,0.1345593641092489
1-1005,1,3,1-1005,125,4,0,25,16.755106389522552,0.13404085111618042
1-9902,19,23,1-9902,30,3,0,2,4.020408511161804,0.1340136170387268
1-7213,1,3,1-7213,23,0,0,6,3.0612255334854126,0.13309676232545273
1-20578,15,18,1-20578,19,2,0,1,2.510204255580902,0.13211601345162644
1-18487,18,22,1-18487,23,2,0,2,3.020408511161804,0.131322109180948
1-9925,1,3,1-9925,93,2,0,20,12.204085111618042,0.13122672163030152
1-9283,21,24,1-9283,235,15,0,31,30.816331923007965,0.1311333273319488
1-3509,16,19,1-3509,35,2,0,5,4.5510212779045105,0.1300291793687003
1-5549,6,10,1-5549,35,2,0,5,4.5510212779045105,0.1300291793687003
1-6532,11,14,1-6532,27,3,0,1,3.510204255580902,0.1300075650215149
1-8084,1,3,1-8084,82,5,0,11,10.612246811389923,0.1294176440413405
1-7042,14,17,1-7042,117,11,0,8,15.081634044647217,0.12890285508245483
1-8590,22,1,1-8590,24,0,0,6,3.0612255334854126,0.12755106389522552
1-4910,1,3,1-4910,4,0,0,1,0.5102042555809021,0.12755106389522552
1-9861,22,1,1-9861,8,0,0,2,1.0204085111618042,0.12755106389522552
1-4926,15,18,1-4926,4,0,0,1,0.5102042555809021,0.12755106389522552
1-21192,5,6,1-21192,4,0,0,1,0.5102042555809021,0.12755106389522552
MLG64,8,11,MLG64,245,21,0,20,31.204085111618042,0.1273636127004818
1-1827,4,7,1-1827,24,1,0,4,3.0408170223236084,0.12670070926348367
1-20641,2,4,1-20641,16,1,0,2,2.020408511161804,0.12627553194761276
1-1833,12,15,1-1833,124,8,0,15,15.653063833713531,0.1262343857557543
MLG33,8,11,MLG33,20,2,0,1,2.510204255580902,0.12551021277904512
1-9497,1,3,1-9497,150,5,0,27,18.775514900684357,0.12517009933789572
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-8174,6,10,1-8174,45,0,0,11,5.612246811389923,0.12471659580866495
1-0296,10,13,1-0296,41,3,0,4,5.040817022323608,0.12294675664203923
1-9436,1,3,1-9436,21,1,0,3,2.5306127667427063,0.12050536984489077
1-5508,9,12,1-5508,38,1,0,7,4.571429789066315,0.12030078392279775
1-3141,18,22,1-3141,136,11,0,10,16.10204255580902,0.11839737173388987
1-19839,1,3,1-19839,13,0,0,3,1.5306127667427063,0.1177394435955928
1-6787,21,24,1-6787,56,3,0,7,6.571429789066315,0.11734696051904134
1-6217,6,10,1-6217,44,1,0,8,5.081634044647217,0.1154916828328913
1-8186,13,16,1-8186,26,3,0,0,3.0,0.11538461538461539
1-4855,21,24,1-4855,22,1,0,3,2.5306127667427063,0.11502785303375938
1-9518,16,19,1-9518,22,1,0,3,2.5306127667427063,0.11502785303375938
1-8157,12,15,1-8157,75,4,0,9,8.591838300228119,0.11455784400304159
1-7964,15,18,1-7964,202,18,0,10,23.10204255580902,0.11436654730598525
1-7964,17,18,1-7964,202,18,0,10,23.10204255580902,0.11436654730598525
1-1224,6,10,1-1224,151,5,0,24,17.24490213394165,0.11420464989365331
1-19915,18,22,1-19915,62,5,0,4,7.040817022323608,0.11356156487618724
1-17645,22,1,1-17645,9,0,0,2,1.0204085111618042,0.11337872346242268
1-9076,9,12,1-9076,9,0,0,2,1.0204085111618042,0.11337872346242268
1-9185,10,13,1-9185,31,3,0,1,3.510204255580902,0.11323239534131942
1-19166,20,8,1-19166,45,1,0,8,5.081634044647217,0.11292520099216037
MLG02,16,19,MLG02,320,11,0,49,36.0000085234642,0.11250002663582563
MLG06,11,14,MLG06,18,1,0,2,2.020408511161804,0.1122449172867669
1-8124,8,11,1-8124,18,1,0,2,2.020408511161804,0.1122449172867669
1-8314,18,22,1-8314,36,2,0,4,4.040817022323608,0.1122449172867669
1-6914,21,24,1-6914,73,4,0,8,8.081634044647217,0.11070731568009887
1-8418,4,7,1-8418,46,2,0,6,5.061225533485413,0.11002664203229158
1-2573,3,5,1-2573,37,1,0,6,4.061225533485413,0.10976285225636251
1-7991,2,4,1-7991,46,3,0,4,5.040817022323608,0.1095829787461654
1-9818,1,3,1-9818,28,0,0,6,3.0612255334854126,0.10932948333876473
1-9808,16,19,1-9808,74,4,0,8,8.081634044647217,0.10921127087361104
1-6035,19,23,1-6035,23,2,0,1,2.510204255580902,0.10913931546003922
1-20167,1,3,1-20167,56,1,0,10,6.102042555809021,0.1089650456394468
1-9578,14,17,1-9578,42,3,0,3,4.530612766742706,0.107871732541493
1-11330,2,4,1-11330,14,1,0,1,1.510204255580902,0.107871732541493
1-18377,4,7,1-18377,14,1,0,1,1.510204255580902,0.107871732541493
1-2701,12,15,1-2701,61,5,0,3,6.530612766742706,0.10705922568430666
1-6878,22,1,1-6878,167,0,0,35,17.857148945331573,0.10692903560078787
1-6647,21,24,1-6647,62,2,0,9,6.591838300228119,0.1063199725843245
1-8328,13,16,1-8328,114,7,0,10,12.102042555809021,0.10615826803341247
1-8705,21,24,1-8705,48,1,0,8,5.081634044647217,0.10586737593015035
1-9338,10,13,1-9338,29,1,0,4,3.0408170223236084,0.10485575939046926
1-8018,10,13,1-8018,58,3,0,6,6.061225533485413,0.10450388850836918
1-3106,5,6,1-3106,34,2,0,3,3.5306127667427063,0.10384155196302078
1-1204,13,16,1-1204,39,2,0,4,4.040817022323608,0.10361069288009252
1-4051,1,3,1-4051,5,0,0,1,0.5102042555809021,0.10204085111618041
1-9712,4,7,1-9712,10,0,0,2,1.0204085111618042,0.10204085111618041
1-3647,1,3,1-3647,5,0,0,1,0.5102042555809021,0.10204085111618041
1-3217,8,11,1-3217,5,0,0,1,0.5102042555809021,0.10204085111618041
1-3216,1,3,1-3216,5,0,0,1,0.5102042555809021,0.10204085111618041
1-4136,22,1,1-4136,5,0,0,1,0.5102042555809021,0.10204085111618041
1-9576,21,24,1-9576,10,0,0,2,1.0204085111618042,0.10204085111618041
1-7521,15,18,1-7521,10,0,0,2,1.0204085111618042,0.10204085111618041
1-7874,18,22,1-7874,258,15,0,22,26.224493622779846,0.10164532411930173
1-9614,1,3,1-9614,30,1,0,4,3.0408170223236084,0.10136056741078694
1-5654,19,23,1-5654,15,1,0,1,1.510204255580902,0.10068028370539348
1-19447,9,12,1-19447,15,1,0,1,1.510204255580902,0.10068028370539348
1-3564,14,17,1-3564,41,0,0,8,4.081634044647217,0.09955204986944431
1-8826,22,1,1-8826,123,0,0,24,12.24490213394165,0.09955204986944431
1-7807,22,1,1-7807,239,0,0,46,23.469395756721497,0.09819830860552928
1-9805,22,1,1-9805,26,0,0,5,2.5510212779045105,0.09811620299632733
1-10060,19,23,1-10060,36,2,0,3,3.5306127667427063,0.09807257685396406
1-8421,18,22,1-8421,109,6,0,9,10.591838300228119,0.09717282844245981
1-7441,17,21,1-7441,111,0,0,21,10.714289367198944,0.09652512943422473
1-1350,21,24,1-1350,195,5,0,27,18.775514900684357,0.09628469179838131
1-8427,21,24,1-8427,189,9,0,18,18.183676600456238,0.09620992910294306
1-9768,12,15,1-9768,241,16,0,14,23.14285957813263,0.09602846297980344
1-7863,17,21,1-7863,351,0,0,66,33.67348086833954,0.09593584292974228
MLG54,3,5,MLG54,595,35,0,43,56.93878298997879,0.09569543359660301
1-1592,22,1,1-1592,32,0,0,6,3.0612255334854126,0.09566329792141914
