Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6543,14,15,1-6543,12,4,0,0,4.0,0.3333333333333333
1-9850,11,12,1-9850,27,9,0,0,9.0,0.3333333333333333
1-1317,6,11,1-1317,414,33,0,152,136.61475658416748,0.32998733474436587
1-17907,3,5,1-17907,119,14,0,37,39.22201311588287,0.3295967488729653
1-18558,15,16,1-18558,307,74,0,38,99.90368914604187,0.32541918288612987
1-8573,15,16,1-8573,184,32,0,40,59.26704120635986,0.32210348481717316
1-20578,15,16,1-20578,19,2,0,6,6.0900561809539795,0.3205292726817884
1-7005,20,8,1-7005,285,17,0,109,91.30268728733063,0.32036030627133555
1-6181,16,17,1-6181,659,100,0,163,211.11319291591644,0.32035385874949385
1-2545,15,16,1-2545,145,30,0,24,46.36022472381592,0.3197256877504546
1-9971,14,15,1-9971,15,2,0,4,4.726704120635986,0.3151136080423991
1-5036,1,3,1-5036,14,1,0,5,4.408380150794983,0.31488429648535593
1-7024,17,18,1-7024,498,93,0,93,156.39587080478668,0.3140479333429451
1-0292,19,20,1-0292,99,12,0,28,31.086928844451904,0.31400938226719094
MLG12,11,12,MLG12,146,9,0,54,45.810505628585815,0.3137705864971631
1-5355,18,19,1-5355,53,9,0,11,16.498436331748962,0.31129125154243326
1-8646,1,3,1-8646,20,0,0,9,6.135084271430969,0.3067542135715485
1-6296,16,17,1-6296,254,45,0,48,77.72044944763184,0.3059860214473694
1-9808,16,17,1-9808,74,9,0,20,22.63352060317993,0.3058583865294585
1-4929,1,3,1-4929,10,1,0,3,3.0450280904769897,0.304502809047699
MLG33,8,10,MLG33,20,2,0,6,6.0900561809539795,0.304502809047699
1-0033,11,12,1-0033,10,1,0,3,3.0450280904769897,0.304502809047699
1-1957,12,13,1-1957,47,8,0,9,14.13508427143097,0.3007464738602334
1-9491,21,21,1-9491,80,9,0,22,23.996872663497925,0.29996090829372407
1-3596,7,9,1-3596,223,28,0,57,66.8555337190628,0.2998005996370529
1-4319,6,11,1-4319,163,25,0,35,48.85866105556488,0.2997463868439563
1-8314,18,6,1-8314,36,8,0,4,10.726704120635986,0.2979640033509996
1-9417,6,11,1-9417,76,9,0,20,22.63352060317993,0.2978094816207886
1-8023,5,6,1-8023,16,2,0,4,4.726704120635986,0.29541900753974915
1-1131,3,5,1-1131,138,12,0,42,40.630393266677856,0.29442313961360767
1-8910,3,5,1-8910,137,15,0,37,40.22201311588287,0.29359133661228376
1-8341,20,8,1-8341,197,17,0,59,57.2188857793808,0.2904511968496487
MLG67,21,21,MLG67,27,1,0,10,7.816760301589966,0.2895096407996284
1-9394,12,13,1-9394,117,18,0,23,33.67854869365692,0.28785084353552925
1-6734,18,19,1-6734,44,3,0,14,12.543464422225952,0.28507873686877166
1-19229,21,21,1-19229,38,4,0,10,10.816760301589966,0.2846515868839465
MLG64,8,10,MLG64,245,22,0,70,69.71732211112976,0.28456049841277453
MLG57,5,6,MLG57,629,58,0,177,178.6566573381424,0.28403284155507535
1-9609,1,3,1-9609,25,3,0,6,7.0900561809539795,0.2836022472381592
1-9610,12,13,1-9610,49,7,0,10,13.816760301589966,0.2819747000324483
1-4747,17,18,1-4747,25,5,0,3,7.04502809047699,0.2818011236190796
MLG06,11,12,MLG06,18,3,0,3,5.04502809047699,0.28027933835983276
1-3139,20,8,1-3139,93,11,0,22,25.996872663497925,0.2795362651989024
1-8988,13,14,1-8988,29,4,0,6,8.09005618095398,0.27896745451565447
1-9404,6,11,1-9404,100,19,0,13,27.861788392066956,0.27861788392066955
1-9496,1,3,1-9496,39,2,0,13,10.861788392066956,0.2785073946683835
1-5425,5,6,1-5425,17,2,0,4,4.726704120635986,0.27804141886094036
1-2034,1,3,1-2034,16,1,0,5,4.408380150794983,0.27552375942468643
1-10232,1,3,1-10232,5,0,0,2,1.3633520603179932,0.27267041206359866
MLG02,16,17,MLG02,320,38,0,72,87.08067417144775,0.27212710678577423
1-2282,7,9,1-2282,219,18,0,61,59.58223783969879,0.27206501296666113
1-10468,6,11,1-10468,549,92,0,81,147.21575844287872,0.26815256546972444
1-18613,17,18,1-18613,25,6,0,1,6.681676030158997,0.26726704120635986
1-8267,22,1,1-8267,133,0,0,51,34.765477538108826,0.2613945679557055
1-1570,21,19,1-1570,142,18,0,28,37.086928844451904,0.26117555524261904
MLG53,11,12,MLG53,91,18,0,8,23.453408241271973,0.2577297608930986
MLG69,14,15,MLG69,576,59,0,131,148.29955995082855,0.2574645138035218
1-0053,1,3,1-0053,142,14,0,33,36.49530899524689,0.2570092182763865
1-4098,3,5,1-4098,16,0,0,6,4.0900561809539795,0.2556285113096237
1-5161,13,14,1-5161,12,1,0,3,3.0450280904769897,0.25375234087308246
1-1608,2,4,1-1608,307,51,0,38,76.90368914604187,0.2505006161108856
1-8503,22,24,1-8503,16,4,0,0,4.0,0.25
1-3523,13,14,1-3523,543,93,0,61,134.5822378396988,0.24784942511915062
1-9651,17,18,1-9651,38,6,0,5,9.408380150794983,0.24758895133671008
1-7441,17,18,1-7441,111,9,0,27,27.405252814292908,0.2468941694981343
1-18709,1,3,1-18709,33,2,0,9,8.13508427143097,0.24651770519487787
1-18615,11,21,1-18615,22,2,0,5,5.408380150794983,0.24583546139977194
1-9518,16,17,1-9518,22,2,0,5,5.408380150794983,0.24583546139977194
1-10038,14,15,1-10038,76,7,0,17,18.588492512702942,0.24458542779872292
MLG51,5,6,MLG51,248,12,0,71,60.39899814128876,0.2435443473439063
1-7866,11,12,1-7866,318,65,0,18,77.27016854286194,0.24298795139264762
MLG14,19,20,MLG14,232,48,0,12,56.18011236190796,0.2421556567323619
1-1177,17,18,1-1177,17,0,0,6,4.0900561809539795,0.24059154005611644
1-5549,6,11,1-5549,35,5,0,5,8.408380150794983,0.24023943287985666
1-5981,5,6,1-5981,28,4,0,4,6.726704120635986,0.24023943287985666
1-9870,1,3,1-9870,27,1,0,8,6.453408241271973,0.2390151200471101
1-2701,12,13,1-2701,61,5,0,14,14.543464422225952,0.23841744954468774
1-9831,6,11,1-9831,132,13,0,27,31.405252814292908,0.23791858192646143
MLG31,7,9,MLG31,33,1,0,10,7.816760301589966,0.236871524290605
1-9995,16,17,1-9995,24,5,0,1,5.681676030158997,0.23673650125662485
1-18487,18,19,1-18487,23,2,0,5,5.408380150794983,0.23514696307804273
1-2423,16,17,1-2423,79,13,0,8,18.453408241271973,0.2335874460920503
1-11350,13,14,1-11350,100,9,0,21,23.315196633338928,0.23315196633338928
1-3141,18,19,1-3141,136,11,0,30,31.450280904769897,0.23125206547624924
1-9333,11,12,1-9333,102,7,0,24,23.360224723815918,0.2290218110178031
1-9227,4,7,1-9227,801,73,0,161,182.74984085559845,0.2281521109308345
1-20012,12,13,1-20012,12,0,0,4,2.7267041206359863,0.22722534338633218
1-7525,22,1,1-7525,6,0,0,2,1.3633520603179932,0.22722534338633218
1-19448,5,6,1-19448,45,4,0,9,10.13508427143097,0.2252240949206882
1-7863,17,18,1-7863,351,47,0,47,79.03877341747284,0.22518169064807075
1-1258,17,18,1-1258,435,72,0,38,97.90368914604187,0.22506595205986638
1-5744,11,12,1-5744,18,2,0,3,4.04502809047699,0.2247237828042772
1-8906,11,12,1-8906,15,2,0,2,3.363352060317993,0.22422347068786622
1-6538,12,13,1-6538,44,3,0,10,9.816760301589966,0.22310818867249924
1-9674,6,11,1-9674,144,19,0,19,31.951844573020935,0.2218878095348676
1-19286,1,3,1-19286,40,2,0,10,8.816760301589966,0.22041900753974913
1-8541,19,20,1-8541,232,36,0,22,50.996872663497925,0.2198141063081807
1-7897,8,10,1-7897,95,12,0,13,20.861788392066956,0.21959777254807322
1-7004,14,15,1-7004,381,52,0,46,83.35709738731384,0.21878503251263476
1-4760,15,16,1-4760,40,6,0,4,8.726704120635986,0.21816760301589966
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-9963,18,19,1-9963,116,10,0,22,24.996872663497925,0.21549028158187866
1-8493,1,3,1-8493,38,0,0,12,8.180112361907959,0.21526611478705154
1-8820,6,11,1-8820,83,9,0,13,17.861788392066956,0.21520226978393922
MLG84,14,15,MLG84,63,8,0,8,13.453408241271973,0.21354616255987258
1-4682,1,3,1-4682,16,0,0,5,3.408380150794983,0.21302375942468643
1-9452,22,1,1-9452,16,0,0,5,3.408380150794983,0.21302375942468643
1-3052,20,8,1-3052,166,16,0,28,35.086928844451904,0.21136704123163796
72-11994,4,7,72-11994,8,1,0,1,1.6816760301589966,0.21020950376987457
1-18203,2,4,1-18203,29,2,0,6,6.0900561809539795,0.21000193727427516
1-5980,1,3,1-5980,29,2,0,6,6.0900561809539795,0.21000193727427516
1-9740,13,14,1-9740,34,1,0,9,7.135084271430969,0.20985541974796967
1-0272,14,15,1-0272,111,15,0,12,23.18011236190796,0.2088298410982699
1-6098,1,3,1-6098,1327,84,0,283,276.91431653499603,0.20867695292765337
1-3068,2,4,1-3068,180,28,0,14,37.54346442222595,0.20857480234569972
1-1942,20,20,1-1942,34,3,0,6,7.0900561809539795,0.20853106414570527
1-8488,22,1,1-8488,23,0,0,7,4.771732211112976,0.20746661787447723
1-4052,15,16,1-4052,13,2,0,1,2.6816760301589966,0.20628277155069205
1-9887,13,14,1-9887,36,6,0,2,7.363352060317993,0.20453755723105538
1-9576,21,21,1-9576,10,0,0,3,2.0450280904769897,0.20450280904769896
1-8938,1,3,1-8938,30,0,0,9,6.135084271430969,0.20450280904769896
1-18935,7,9,1-18935,30,2,0,6,6.0900561809539795,0.20300187269846598
1-8450,12,13,1-8450,52,1,0,14,10.543464422225952,0.20275893119665292
MLG52,1,3,MLG52,125,11,0,21,25.315196633338928,0.20252157306671142
1-9645,2,4,1-9645,69,5,0,13,13.861788392066956,0.20089548394299936
MLG75,9,23,MLG75,185,16,0,31,37.131956934928894,0.20071328072934538
1-7536,22,1,1-7536,17,0,0,5,3.408380150794983,0.2004929500467637
1-4855,21,21,1-4855,22,1,0,5,4.408380150794983,0.2003809159452265
1-5424,20,8,1-5424,5,1,0,0,1.0,0.2
1-8421,18,19,1-8421,109,6,0,23,21.67854869365692,0.19888576783171488
1-8157,12,13,1-8157,75,4,0,16,14.906816482543945,0.19875755310058593
1-6909,18,19,1-6909,36,1,0,9,7.135084271430969,0.19819678531752694
1-1390,19,20,1-1390,98,16,0,5,19.408380150794983,0.19804469541627534
1-9516,22,1,1-9516,76,0,0,22,14.996872663497925,0.1973272718881306
1-4499,6,11,1-4499,12,1,0,2,2.363352060317993,0.19694600502649942
1-18004,14,15,1-18004,12,1,0,2,2.363352060317993,0.19694600502649942
1-8541,2,4,1-8541,232,36,0,14,45.54346442222595,0.19630803630269808
72-12171,4,7,72-12171,19,1,0,4,3.7267041206359863,0.1961423221387361
1-3265,9,23,1-3265,19,1,0,4,3.7267041206359863,0.1961423221387361
1-9110,20,8,1-9110,29,5,0,1,5.681676030158997,0.19591986310893092
1-9447,1,3,1-9447,7,0,0,2,1.3633520603179932,0.1947645800454276
1-7995,22,1,1-7995,14,0,0,4,2.7267041206359863,0.1947645800454276
MLG08,14,15,MLG08,107,3,0,26,20.72357678413391,0.1936782877021861
1-8172,4,7,1-8172,40,5,0,4,7.726704120635986,0.19316760301589966
1-8181,1,3,1-8181,30,1,0,7,5.771732211112976,0.19239107370376587
1-6240,5,6,1-6240,698,69,0,95,133.75922286510468,0.19163212444857403
1-19915,18,19,1-19915,62,5,0,10,11.816760301589966,0.19059290809016075
1-7874,18,19,1-7874,258,15,0,50,49.08380150794983,0.1902472926664722
1-9286,2,4,1-9286,81,12,0,5,15.408380150794983,0.19022691544191336
1-4649,20,8,1-4649,244,10,0,53,46.12882959842682,0.1890525803214214
1-8427,21,21,1-8427,189,9,0,39,35.58536517620087,0.1882823554296342
1-2294,6,11,1-2294,75,10,0,6,14.09005618095398,0.18786741574605306
1-6061,1,3,1-6061,40,0,0,11,7.498436331748962,0.18746090829372405
1-3447,20,8,1-3447,110,4,0,24,20.360224723815918,0.18509295203469017
1-8400,21,21,1-8400,33,2,0,6,6.0900561809539795,0.18454715699860544
1-9752,4,7,1-9752,22,2,0,3,4.04502809047699,0.18386491320349954
1-0358,17,18,1-0358,22,2,0,3,4.04502809047699,0.18386491320349954
1-7496,9,23,1-7496,246,26,0,28,45.086928844451904,0.18328019855468253
1-9761,3,5,1-9761,35,3,0,5,6.408380150794983,0.1830965757369995
1-9283,21,21,1-9283,235,15,0,41,42.94871723651886,0.18276049887880366
1-0031,5,6,1-0031,13,1,0,2,2.363352060317993,0.18179631233215332
1-8659,22,1,1-8659,91,0,0,24,16.360224723815918,0.17978268927270238
1-7213,1,3,1-7213,23,0,0,6,4.0900561809539795,0.17782852960669476
1-8174,6,11,1-8174,45,8,0,0,8.0,0.17777777777777778
1-8705,21,21,1-8705,48,1,0,11,8.498436331748962,0.1770507569114367
1-6227,18,19,1-6227,52,1,0,12,9.180112361907959,0.17654062234438384
1-8678,17,18,1-8678,17,3,0,0,3.0,0.17647058823529413
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1350,21,21,1-1350,195,5,0,43,34.31206929683685,0.17595932972736847
1-6858,9,23,1-6858,23,2,0,3,4.04502809047699,0.1758707865424778
1-7496,4,23,1-7496,246,24,0,28,43.086928844451904,0.17515011725386953
MLG13,4,7,MLG13,140,14,0,15,24.22514045238495,0.17303671751703534
1-4926,15,16,1-4926,4,0,0,1,0.6816760301589966,0.17041900753974915
1-8532,12,13,1-8532,4,0,0,1,0.6816760301589966,0.17041900753974915
1-21192,5,6,1-21192,4,0,0,1,0.6816760301589966,0.17041900753974915
1-4910,1,3,1-4910,4,0,0,1,0.6816760301589966,0.17041900753974915
1-8590,22,1,1-8590,24,0,0,6,4.0900561809539795,0.17041900753974915
1-9861,22,1,1-9861,8,0,0,2,1.3633520603179932,0.17041900753974915
1-17733,6,11,1-17733,74,3,0,14,12.543464422225952,0.16950627597602638
1-6693,1,3,1-6693,98,5,0,17,16.588492512702942,0.1692703317622749
1-1005,1,3,1-1005,125,4,0,25,21.041900753974915,0.16833520603179933
1-9925,1,3,1-9925,93,2,0,20,15.633520603179932,0.16810237207720358
1-19547,3,5,1-19547,66,9,0,3,11.04502809047699,0.16734891046177258
MLG11,14,15,MLG11,87,9,0,8,14.453408241271973,0.16613112921002268
1-9345,7,9,1-9345,47,3,0,7,7.771732211112976,0.16535600449176543
1-9655,7,9,1-9655,27,1,0,5,4.408380150794983,0.1632733389183327
1-6787,21,21,1-6787,56,3,0,9,9.13508427143097,0.1631265048469816
1-19839,1,3,1-19839,13,0,0,3,2.0450280904769897,0.1573098531136146
1-1769,6,11,1-1769,89,3,0,16,13.906816482543945,0.1562563649724039
1-9497,1,3,1-9497,150,5,0,27,23.405252814292908,0.15603501876195272
1-3584,1,3,1-3584,26,2,0,3,4.04502809047699,0.1555780034798842
1-1827,4,7,1-1827,24,1,0,4,3.7267041206359863,0.15527933835983276
1-6647,21,21,1-6647,62,2,0,11,9.498436331748962,0.15320058599595102
1-8084,1,3,1-8084,82,5,0,11,12.498436331748962,0.15241995526523125
1-17645,22,1,1-17645,9,0,0,2,1.3633520603179932,0.1514835622575548
1-9739,7,9,1-9739,31,4,0,1,4.681676030158997,0.15102180742448376
1-4355,13,14,1-4355,49,6,0,2,7.363352060317993,0.15027249102689783
1-18371,12,13,1-18371,120,5,0,19,17.951844573020935,0.14959870477517445
1-8042,13,14,1-8042,52,3,0,7,7.771732211112976,0.14945638867524955
1-20641,2,4,1-20641,16,1,0,2,2.363352060317993,0.14770950376987457
1-3104,8,10,1-3104,16,1,0,2,2.363352060317993,0.14770950376987457
1-8328,13,14,1-8328,114,10,0,10,16.816760301589966,0.14751544124201724
1-9818,1,3,1-9818,28,0,0,6,4.0900561809539795,0.1460734350340707
1-9902,19,20,1-9902,30,3,0,2,4.363352060317993,0.14544506867726645
1-9436,1,3,1-9436,21,1,0,3,3.0450280904769897,0.14500133764176143
1-3206,12,13,1-3206,45,1,0,8,6.453408241271973,0.14340907202826605
1-6878,22,1,1-6878,167,0,0,35,23.85866105556488,0.14286623386565797
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-6743,8,10,1-6743,58,0,0,12,8.180112361907959,0.14103642003289585
1-0027,9,23,1-0027,29,0,0,6,4.0900561809539795,0.14103642003289585
1-6692,10,24,1-6692,71,10,0,0,10.0,0.14084507042253522
1-7042,14,15,1-7042,117,11,0,8,16.453408241271973,0.14062742086557242
1-9946,7,9,1-9946,12,1,0,1,1.6816760301589966,0.14013966917991638
1-9768,12,13,1-9768,241,16,0,26,33.72357678413391,0.13993185387607432
1-20167,1,3,1-20167,56,1,0,10,7.816760301589966,0.13958500538553512
MLG29,9,23,MLG29,164,14,0,13,22.861788392066956,0.1394011487321156
1-2573,3,5,1-2573,37,1,0,6,5.0900561809539795,0.13756908597172918
1-7964,15,16,1-7964,202,18,0,14,27.543464422225952,0.1363537842684453
1-7964,17,16,1-7964,202,18,0,14,27.543464422225952,0.1363537842684453
1-4136,22,1,1-4136,5,0,0,1,0.6816760301589966,0.13633520603179933
1-9712,4,7,1-9712,10,0,0,2,1.3633520603179932,0.13633520603179933
1-4051,1,3,1-4051,5,0,0,1,0.6816760301589966,0.13633520603179933
1-3216,1,3,1-3216,5,0,0,1,0.6816760301589966,0.13633520603179933
1-3647,1,3,1-3647,5,0,0,1,0.6816760301589966,0.13633520603179933
1-7521,15,16,1-7521,10,0,0,2,1.3633520603179932,0.13633520603179933
1-8826,22,1,1-8826,123,0,0,24,16.360224723815918,0.13300995710419444
1-3564,14,15,1-3564,41,0,0,8,5.453408241271973,0.13300995710419444
1-8418,4,7,1-8418,46,2,0,6,6.0900561809539795,0.1323925256729126
1-9500,17,18,1-9500,33,3,0,2,4.363352060317993,0.13222278970660586
1-6916,11,12,1-6916,43,5,0,1,5.681676030158997,0.13213200070137202
1-9498,18,19,1-9498,64,3,0,8,8.453408241271973,0.13208450376987457
1-3108,18,19,1-3108,18,1,0,2,2.363352060317993,0.13129733668433297
1-7807,22,1,1-7807,239,0,0,46,31.357097387313843,0.13120124429838428
1-9805,22,1,1-9805,26,0,0,5,3.408380150794983,0.1310915442613455
1-3087,11,12,1-3087,26,0,0,5,3.408380150794983,0.1310915442613455
1-13247,11,12,1-13247,29,1,0,4,3.7267041206359863,0.12850703864262022
1-19166,20,8,1-19166,45,1,0,7,5.771732211112976,0.12826071580251058
1-9997,9,23,1-9997,16,0,0,3,2.0450280904769897,0.12781425565481186
1-1592,22,1,1-1592,32,0,0,6,4.0900561809539795,0.12781425565481186
1-0278,10,24,1-0278,79,10,0,0,10.0,0.12658227848101267
1-8551,22,1,1-8551,38,0,0,7,4.771732211112976,0.12557190029244675
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-7991,2,4,1-7991,46,3,0,4,5.726704120635986,0.12449356783991275
1-9614,1,3,1-9614,30,1,0,4,3.7267041206359863,0.12422347068786621
1-1204,13,14,1-1204,39,2,0,4,4.726704120635986,0.12119754155476888
1-5413,9,23,1-5413,39,2,0,4,4.726704120635986,0.12119754155476888
1-3639,22,1,1-3639,17,0,0,3,2.0450280904769897,0.12029577002805822
1-18377,4,7,1-18377,14,1,0,1,1.6816760301589966,0.12011971643992833
1-9578,14,15,1-9578,42,3,0,3,5.04502809047699,0.12011971643992833
1-11330,2,4,1-11330,14,1,0,1,1.6816760301589966,0.12011971643992833
1-3106,5,6,1-3106,34,2,0,3,4.04502809047699,0.11897141442579381
1-7122,21,21,1-7122,197,7,0,24,23.360224723815918,0.11857982093307573
1-9839,18,19,1-9839,20,1,0,2,2.363352060317993,0.11816760301589965
1-19813,9,23,1-19813,20,1,0,2,2.363352060317993,0.11816760301589965
1-1207,21,7,1-1207,66,3,0,7,7.771732211112976,0.11775351835019661
1-7341,14,15,1-7341,110,0,0,19,12.951844573020935,0.1177440415729176
1-1250,10,24,1-1250,34,4,0,0,4.0,0.11764705882352941
1-6035,19,20,1-6035,23,2,0,1,2.6816760301589966,0.11659461000691289
1-9553,19,20,1-9553,23,2,0,1,2.6816760301589966,0.11659461000691289
1-6217,6,11,1-6217,44,1,0,6,5.0900561809539795,0.11568309502168135
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9549,11,12,1-9549,18,0,0,3,2.0450280904769897,0.11361267169316609
1-3175,3,5,1-3175,6,0,0,1,0.6816760301589966,0.11361267169316609
1-3551,1,3,1-3551,6,0,0,1,0.6816760301589966,0.11361267169316609
1-3516,22,1,1-3516,156,0,0,26,17.72357678413391,0.11361267169316609
MLG58,10,24,MLG58,71,8,0,0,8.0,0.11267605633802817
1-10060,19,20,1-10060,36,2,0,3,4.04502809047699,0.1123618914021386
1-5654,19,20,1-5654,15,1,0,1,1.6816760301589966,0.11211173534393311
