Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG31,7,14,MLG31,33,9,0,4,11.883390665054321,0.36010274742588855
1-5163,20,2,1-5163,16,5,0,1,5.72084766626358,0.35755297914147377
MLG55,11,20,MLG55,92,19,0,19,32.696105659008026,0.3553924528153046
1-5891,15,10,1-5891,96,8,0,36,33.95051598548889,0.35365120818217594
1-1317,6,15,1-1317,414,103,0,59,145.53001230955124,0.35152176886365033
1-3596,7,14,1-3596,223,48,0,42,78.27560198307037,0.35101166808551737
1-1224,6,15,1-1224,151,5,0,66,52.5759459733963,0.3481850726714987
1-9630,18,22,1-9630,33,5,0,9,11.487628996372223,0.34810996958703705
1-7866,11,20,1-7866,318,45,0,91,110.59713762998581,0.34778974097479814
MLG10,2,6,MLG10,60,10,0,15,20.812714993953705,0.34687858323256177
MLG29,9,17,MLG29,164,19,0,52,56.48407864570618,0.34441511369333033
1-9836,17,1,1-9836,5,1,0,1,1.7208476662635803,0.34416953325271604
1-0292,19,21,1-0292,99,34,0,0,34.0,0.3434343434343434
1-5980,1,7,1-5980,29,2,0,11,9.929324328899384,0.34239049409997874
1-8084,1,7,1-8084,82,5,0,32,28.06712532043457,0.34228201610286063
1-8493,1,7,1-8493,38,0,0,18,12.975257992744446,0.3414541577038012
MLG58,10,18,MLG58,71,17,0,10,24.208476662635803,0.340964460037124
1-4855,21,13,1-4855,22,1,0,9,7.487628996372223,0.3403467725623738
1-6611,3,5,1-6611,89,15,0,21,30.137800991535187,0.33862697743297965
1-9457,4,3,1-9457,11,3,0,1,3.7208476662635803,0.33825887875123456
1-9650,4,3,1-9650,25,7,0,2,8.44169533252716,0.3376678133010864
1-9110,20,2,1-9110,29,9,0,1,9.72084766626358,0.3352016436642614
1-17907,3,5,1-17907,119,13,0,37,39.67136365175247,0.33337280379623924
1-6543,14,11,1-6543,12,4,0,0,4.0,0.3333333333333333
1-3176,4,3,1-3176,3,1,0,0,1.0,0.3333333333333333
1-18994,11,20,1-18994,28,5,0,6,9.325085997581482,0.33303878562791006
1-2034,1,7,1-2034,16,1,0,6,5.325085997581482,0.3328178748488426
1-7496,9,17,1-7496,246,50,0,44,81.71729731559753,0.3321841354292583
1-6693,1,7,1-6693,98,5,0,38,32.39221131801605,0.3305327685511842
1-3523,13,12,1-3523,543,77,0,141,178.63952094316483,0.3289862264146682
1-6296,16,9,1-6296,254,19,0,89,83.15544229745865,0.3273836310923569
1-9971,14,11,1-9971,15,2,0,4,4.883390665054321,0.3255593776702881
1-7496,4,17,1-7496,246,48,0,44,79.71729731559753,0.32405405412844523
1-8988,13,12,1-8988,29,5,0,6,9.325085997581482,0.32155468957177524
1-19286,1,7,1-19286,40,2,0,15,12.812714993953705,0.3203178748488426
1-7682,7,14,1-7682,141,21,0,33,44.78797298669815,0.31764519848722095
1-6927,19,21,1-6927,179,40,0,23,56.57949632406235,0.3160865716428064
1-9674,6,15,1-9674,144,12,0,46,45.158992648124695,0.31360411561197704
1-9404,6,15,1-9404,100,14,0,24,31.300343990325928,0.3130034399032593
1-3139,20,2,1-3139,93,19,0,14,29.091867327690125,0.3128157777170981
1-9496,1,7,1-9496,39,2,0,14,12.091867327690125,0.31004788019718266
1-6181,16,9,1-6181,659,40,0,227,203.63242024183273,0.3090021551469389
1-3033,9,17,1-3033,7,0,0,3,2.162542998790741,0.30893471411296297
1-1131,3,5,1-1131,138,12,0,42,42.27560198307037,0.30634494190630707
1-5413,9,17,1-5413,39,4,0,11,11.929324328899384,0.3058801109974201
1-8023,5,4,1-8023,16,2,0,4,4.883390665054321,0.3052119165658951
1-8910,3,5,1-8910,137,15,0,37,41.67136365175247,0.3041705376040326
1-0003,12,19,1-0003,17,3,0,3,5.162542998790741,0.3036789999288671
MLG78,9,17,MLG78,80,4,0,28,24.18373465538025,0.3022966831922531
1-5197,6,15,1-5197,72,3,0,26,21.74203932285309,0.30197276837295955
1-4499,6,15,1-4499,12,0,0,5,3.6042383313179016,0.3003531942764918
1-1942,20,2,1-1942,34,8,0,3,10.162542998790741,0.2988983234938453
1-9227,4,3,1-9227,801,67,0,239,239.2825922369957,0.2987298280112306
MLG32,10,18,MLG32,52,9,0,9,15.487628996372223,0.2978390191610043
1-9808,16,9,1-9808,74,4,0,25,22.021191656589508,0.29758367103499334
1-6561,18,22,1-6561,65,2,0,24,19.300343990325928,0.29692836908193737
1-9902,19,21,1-9902,30,6,0,4,8.883390665054321,0.2961130221684774
1-5214,9,17,1-5214,40,1,0,15,11.812714993953705,0.29531787484884264
MLG57,5,4,MLG57,629,57,0,177,184.59003692865372,0.2934658774700377
1-3216,1,7,1-3216,5,0,0,2,1.4416953325271606,0.2883390665054321
1-5555,1,7,1-5555,10,0,0,4,2.8833906650543213,0.2883390665054321
1-9794,9,17,1-9794,46,1,0,17,13.254410326480865,0.28813935492349707
1-18234,9,17,1-18234,43,3,0,13,12.371019661426544,0.28769813166108243
1-5425,5,4,1-5425,17,2,0,4,4.883390665054321,0.2872582744149601
MLG11,14,11,MLG11,87,9,0,22,24.858648657798767,0.28573159376780194
MLG02,16,9,MLG02,320,11,0,110,90.29324328899384,0.2821663852781057
1-7530,10,18,1-7530,25,2,0,7,7.045933663845062,0.2818373465538025
MLG39,11,20,MLG39,23,5,0,2,6.441695332527161,0.28007371010987653
1-0055,19,21,1-0055,18,5,0,0,5.0,0.2777777777777778
MLG41,8,16,MLG41,66,14,0,6,18.325085997581482,0.27765281814517395
1-17733,6,15,1-17733,74,9,0,16,20.533562660217285,0.27748057648942276
1-9270,18,22,1-9270,128,8,0,38,35.39221131801605,0.2765016509220004
1-2282,7,14,1-2282,219,48,0,17,60.254410326480865,0.2751342937282231
1-18487,18,22,1-18487,23,2,0,6,6.325085997581482,0.2750037390252818
1-10071,11,20,1-10071,30,1,0,10,8.208476662635803,0.27361588875452675
1-7744,18,22,1-7744,37,0,0,14,10.091867327690125,0.27275317101865204
1-1957,12,19,1-1957,47,7,0,8,12.766781330108643,0.2716336453214605
MLG50,11,20,MLG50,319,33,0,74,86.34272730350494,0.2706668567507992
1-5043,18,22,1-5043,123,3,0,42,33.27560198307037,0.2705333494558567
1-9855,16,9,1-9855,8,0,0,3,2.162542998790741,0.2703178748488426
1-4098,3,5,1-4098,16,0,0,6,4.325085997581482,0.2703178748488426
1-10060,19,21,1-10060,36,9,0,1,9.72084766626358,0.27002354628509945
1-6594,19,21,1-6594,70,0,0,26,18.74203932285309,0.26774341889790126
1-6916,11,20,1-6916,43,5,0,9,11.487628996372223,0.26715416270633074
1-10468,6,15,1-10468,549,66,0,111,146.01409095525742,0.26596373580192606
1-9655,7,14,1-9655,27,5,0,3,7.162542998790741,0.265279370325583
1-7005,20,2,1-7005,285,17,0,81,75.38866096735,0.26452161742929825
1-7140,16,9,1-7140,397,30,0,104,104.96815729141235,0.2644034188700563
1-4417,16,9,1-4417,151,21,0,26,39.74203932285309,0.26319231339637805
1-9610,12,19,1-9610,49,10,0,4,12.883390665054321,0.2629263401031494
1-9831,6,15,1-9831,132,13,0,30,34.62542998790741,0.2623138635447531
1-3447,20,2,1-3447,110,18,0,15,28.812714993953705,0.2619337726723064
1-2294,6,15,1-2294,75,8,0,16,19.533562660217285,0.26044750213623047
1-7122,21,13,1-7122,197,26,0,35,51.22966831922531,0.26004907776256503
MLG51,5,4,MLG51,248,11,0,74,64.34272730350494,0.25944648106251994
MLG69,14,11,MLG69,576,59,0,125,149.10595828294754,0.25886451090789503
1-0027,9,17,1-0027,29,1,0,9,7.487628996372223,0.2581941033231801
MLG14,19,21,MLG14,232,46,0,19,59.696105659008026,0.25731080025434494
1-1608,2,6,1-1608,307,51,0,38,78.39221131801605,0.25534922253425424
1-18615,11,20,1-18615,22,2,0,5,5.604238331317902,0.25473810596899554
MLG49,10,18,MLG49,185,19,0,39,47.11305898427963,0.2546651836988088
MLG84,14,11,MLG84,63,8,0,11,15.929324328899384,0.25284641791903784
1-18558,15,10,1-18558,307,74,0,5,77.6042383313179,0.2527825352811658
1-5355,18,22,1-5355,53,4,0,13,13.371019661426544,0.25228338983823667
1-0053,1,7,1-0053,142,14,0,30,35.62542998790741,0.25088330977399587
1-8181,1,7,1-8181,30,1,0,9,7.487628996372223,0.24958763321240743
1-6647,21,13,1-6647,62,1,0,20,15.416953325271606,0.24866053750438075
1-18935,7,14,1-18935,30,6,0,2,7.441695332527161,0.24805651108423868
1-4319,6,15,1-4319,163,23,0,24,40.30034399032593,0.2472413741737787
1-6098,1,7,1-6098,1327,84,0,338,327.64651119709015,0.24690769494882453
1-4747,17,1,1-4747,25,4,0,3,6.162542998790741,0.24650171995162964
1-2297,6,15,1-2297,25,4,0,3,6.162542998790741,0.24650171995162964
1-3206,12,19,1-3206,45,1,0,14,11.091867327690125,0.2464859406153361
1-5799,4,3,1-5799,7,1,0,1,1.7208476662635803,0.2458353808947972
1-5981,5,4,1-5981,28,4,0,4,6.883390665054321,0.2458353808947972
1-0272,14,11,1-0272,111,15,0,17,27.254410326480865,0.24553522816649428
1-9963,18,22,1-9963,116,6,0,31,28.34627765417099,0.2443644625359568
1-19813,9,17,1-19813,20,2,0,4,4.883390665054321,0.24416953325271606
1-4929,1,7,1-4929,10,1,0,2,2.4416953325271606,0.24416953325271606
1-10038,14,11,1-10038,76,7,0,16,18.533562660217285,0.2438626665818064
1-5775,10,18,1-5775,244,14,0,63,59.41340297460556,0.24349755317461294
1-7599,6,15,1-7599,3,0,0,1,0.7208476662635803,0.24028255542119345
1-5744,11,20,1-5744,18,0,0,6,4.325085997581482,0.24028255542119345
1-7467,13,12,1-7467,64,6,0,13,15.371019661426544,0.24017218220978975
1-1005,1,7,1-1005,125,4,0,36,29.95051598548889,0.23960412788391114
1-5172,8,22,1-5172,120,15,0,19,28.696105659008026,0.2391342138250669
1-9417,6,15,1-9417,76,8,0,14,18.091867327690125,0.23805088589065954
1-10539,21,13,1-10539,63,7,0,11,14.929324328899384,0.23697340204602196
1-8573,15,10,1-8573,184,32,0,16,43.533562660217285,0.23659544924031134
1-19166,20,2,1-19166,45,7,0,5,10.604238331317902,0.23564974069595337
1-2400,22,24,1-2400,49,0,0,16,11.533562660217285,0.23537882980035277
1-9907,20,2,1-9907,17,4,0,0,4.0,0.23529411764705882
1-5282,10,18,1-5282,17,4,0,0,4.0,0.23529411764705882
1-19448,5,4,1-19448,45,4,0,9,10.487628996372223,0.23305842214160497
MLG30,16,9,MLG30,208,18,0,42,48.27560198307037,0.23209424030322295
1-9394,12,19,1-9394,117,11,0,22,26.858648657798767,0.2295610996393057
1-2701,12,19,1-2701,61,1,0,18,13.975257992744446,0.22910259004499092
MLG65,8,16,MLG65,201,15,0,43,45.996449649333954,0.22883805795688533
1-8341,20,2,1-8341,197,22,0,32,45.06712532043457,0.22876713360626685
1-1207,21,13,1-1207,66,12,0,4,14.883390665054321,0.22550591916748972
1-10451,11,20,1-10451,46,1,0,13,10.371019661426544,0.22545694916144662
1-4355,13,12,1-4355,49,6,0,7,11.045933663845062,0.22542721762949106
1-9997,9,17,1-9997,16,0,0,5,3.6042383313179016,0.22526489570736885
1-6858,9,17,1-6858,23,3,0,3,5.162542998790741,0.22445839125177133
MLG72,8,16,MLG72,9,2,0,0,2.0,0.2222222222222222
1-9752,4,3,1-9752,22,2,0,4,4.883390665054321,0.22197230295701462
1-3535,12,19,1-3535,315,23,0,65,69.85509830713272,0.22176221684804037
1-7004,14,11,1-7004,381,52,0,45,84.43814498186111,0.2216224277739137
1-2103,10,18,1-2103,26,5,0,1,5.72084766626358,0.22003260254859924
1-0278,10,18,1-0278,79,13,0,6,17.325085997581482,0.2193048860453352
1-18203,2,6,1-18203,29,2,0,6,6.325085997581482,0.21810641370970626
1-9333,11,20,1-9333,102,20,0,3,22.16254299879074,0.21727983332147785
1-2545,15,10,1-2545,145,30,0,2,31.44169533252716,0.21683927815535972
1-4020,2,6,1-4020,37,8,0,0,8.0,0.21621621621621623
1-2335,9,17,1-2335,145,9,0,31,31.34627765417099,0.21618122520117924
1-1390,19,21,1-1390,98,19,0,3,21.16254299879074,0.21594431631419123
MLG12,11,20,MLG12,146,7,0,34,31.50882065296173,0.215813840088779
1-1570,21,22,1-1570,142,9,0,30,30.62542998790741,0.21567204216836203
1-5531,11,20,1-5531,8,1,0,1,1.7208476662635803,0.21510595828294754
1-9806,4,3,1-9806,8,1,0,1,1.7208476662635803,0.21510595828294754
1-17657,13,12,1-17657,8,1,0,1,1.7208476662635803,0.21510595828294754
1-9588,21,13,1-9588,14,3,0,0,3.0,0.21428571428571427
1-7874,18,22,1-7874,258,9,0,64,55.13425064086914,0.21369864589484164
1-20167,1,7,1-20167,56,1,0,15,11.812714993953705,0.21094133917774474
1-6734,18,22,1-6734,44,2,0,10,9.208476662635803,0.20928356051445007
1-9156,12,19,1-9156,268,27,0,40,55.83390665054321,0.20833547257665377
1-9645,2,6,1-9645,69,5,0,13,14.371019661426544,0.20827564726705136
1-3068,2,6,1-3068,180,28,0,13,37.371019661426544,0.20761677589681413
1-1183,10,18,1-1183,45,5,0,6,9.325085997581482,0.2072241332795885
1-10785,17,1,1-10785,279,18,0,55,57.64662164449692,0.20661871557167355
P-0009,22,24,P-0009,7,0,0,2,1.4416953325271606,0.20595647607530868
1-8820,6,15,1-8820,83,7,0,14,17.091867327690125,0.20592611238180872
1-1769,6,15,1-1769,89,11,0,10,18.208476662635803,0.2045896254228742
1-3265,9,17,1-3265,19,1,0,4,3.8833906650543213,0.20438898237128006
1-9651,17,1,1-9651,38,2,0,8,7.766781330108643,0.20438898237128006
1-18004,14,11,1-18004,12,1,0,2,2.4416953325271606,0.20347461104393005
1-7070,21,13,1-7070,129,6,0,28,26.18373465538025,0.20297468725100967
1-9697,11,20,1-9697,20,4,0,0,4.0,0.2
1-5424,20,2,1-5424,5,1,0,0,1.0,0.2
1-6538,12,19,1-6538,44,3,0,8,8.766781330108643,0.19924503022974188
1-7509,18,22,1-7509,40,0,0,11,7.9293243288993835,0.19823310822248458
1-6900,9,17,1-6900,67,1,0,17,13.254410326480865,0.19782701979822187
1-0129,18,22,1-0129,142,5,0,32,28.06712532043457,0.1976558121157364
1-5653,16,9,1-5653,11,0,0,3,2.162542998790741,0.19659481807188553
1-9498,18,22,1-9498,64,1,0,16,12.533562660217285,0.19583691656589508
1-8421,18,22,1-8421,109,4,0,24,21.300343990325928,0.19541599991124706
1-6240,5,4,1-6240,698,68,0,94,135.75968062877655,0.1944981097833475
MLG43,7,14,MLG43,14,2,0,1,2.7208476662635803,0.19434626187597
1-9839,18,22,1-9839,20,1,0,4,3.8833906650543213,0.19416953325271608
1-6718,9,17,1-6718,20,1,0,4,3.8833906650543213,0.19416953325271608
1-0303,17,1,1-0303,212,31,0,14,41.091867327690125,0.19382956286646286
1-6035,19,21,1-6035,23,3,0,2,4.441695332527161,0.19311718837074612
1-9286,2,6,1-9286,81,12,0,5,15.604238331317902,0.1926449176705914
1-8328,13,12,1-8328,114,16,0,8,21.766781330108643,0.19093667833428635
1-18423,1,7,1-18423,47,1,0,11,8.929324328899384,0.18998562401913582
1-9607,16,9,1-9607,19,0,0,5,3.6042383313179016,0.18969675427988955
1-9761,3,5,1-9761,35,3,0,5,6.604238331317902,0.18869252375194004
1-9768,12,19,1-9768,241,18,0,38,45.39221131801605,0.1883494245560832
1-0031,5,4,1-0031,13,1,0,2,2.4416953325271606,0.18782271788670465
1-9338,10,18,1-9338,29,4,0,2,5.441695332527161,0.1876446666388676
MLG13,4,3,MLG13,140,14,0,17,26.254410326480865,0.1875315023320062
1-3141,18,22,1-3141,136,6,0,27,25.46288698911667,0.18722711021409316
1-9497,1,7,1-9497,150,5,0,32,28.06712532043457,0.18711416880289714
MLG52,1,7,MLG52,125,11,0,17,23.254410326480865,0.18603528261184693
1-4649,20,2,1-4649,244,20,0,35,45.22966831922531,0.18536749311157916
1-7842,12,19,1-7842,21,1,0,4,3.8833906650543213,0.18492336500258671
1-8541,19,21,1-8541,232,14,0,40,42.83390665054321,0.18462890797647938
1-0037,19,21,1-0037,35,5,0,2,6.441695332527161,0.18404843807220458
1-8095,4,3,1-8095,46,7,0,2,8.44169533252716,0.18351511592450348
MLG35,9,17,MLG35,49,1,0,11,8.929324328899384,0.18223110875304865
1-8397,18,22,1-8397,51,2,0,10,9.208476662635803,0.18055836593403535
1-1258,17,1,1-1258,435,36,0,59,78.53001230955124,0.18052876393000286
1-21192,5,4,1-21192,4,0,0,1,0.7208476662635803,0.18021191656589508
1-8222,18,22,1-8222,12,0,0,3,2.162542998790741,0.18021191656589508
1-4926,15,10,1-4926,4,0,0,1,0.7208476662635803,0.18021191656589508
1-5929,4,3,1-5929,4,0,0,1,0.7208476662635803,0.18021191656589508
1-8427,21,13,1-8427,189,12,0,30,33.62542998790741,0.17791232797834608
1-9740,13,12,1-9740,34,1,0,7,6.045933663845062,0.1778215783483842
1-9609,1,7,1-9609,25,3,0,2,4.441695332527161,0.1776678133010864
1-1850,9,17,1-1850,30,1,0,6,5.325085997581482,0.17750286658604938
1-9518,16,9,1-9518,22,1,0,4,3.8833906650543213,0.17651775750246915
1-19915,18,22,1-19915,62,3,0,11,10.929324328899384,0.17627942465966748
1-3516,22,24,1-3516,156,0,0,38,27.392211318016052,0.1755910981924106
1-19229,21,13,1-19229,38,3,0,5,6.604238331317902,0.17379574556099742
1-9283,21,13,1-9283,235,12,0,40,40.83390665054321,0.17376130489592856
1-19549,13,12,1-19549,29,5,0,0,5.0,0.1724137931034483
1-9576,21,13,1-9576,10,1,0,1,1.7208476662635803,0.17208476662635802
1-8634,6,15,1-8634,10,1,0,1,1.7208476662635803,0.17208476662635802
1-0033,11,20,1-0033,10,1,0,1,1.7208476662635803,0.17208476662635802
1-8551,22,24,1-8551,38,0,0,9,6.487628996372223,0.1707270788519006
1-6217,6,15,1-6217,44,1,0,9,7.487628996372223,0.1701733862811869
1-18709,1,7,1-18709,33,2,0,5,5.604238331317902,0.16982540397933035
MLG08,14,11,MLG08,107,3,0,21,18.137800991535187,0.16951215879939427
1-19547,3,5,1-19547,66,9,0,3,11.162542998790741,0.16912943937561728
1-4390,20,2,1-4390,45,4,0,5,7.604238331317902,0.1689830740292867
1-8938,1,7,1-8938,30,0,0,7,5.045933663845062,0.1681977887948354
1-4760,15,10,1-4760,40,6,0,1,6.72084766626358,0.16802119165658952
1-7845,10,18,1-7845,36,1,0,7,6.045933663845062,0.16794260177347395
1-9416,22,24,1-9416,13,0,0,3,2.162542998790741,0.1663494614454416
1-5626,18,22,1-5626,125,7,0,19,20.696105659008026,0.1655688452720642
1-11350,13,12,1-11350,100,7,0,13,16.371019661426544,0.16371019661426545
1-9887,13,12,1-9887,36,3,0,4,5.883390665054321,0.16342751847373116
1-7042,14,11,1-7042,117,11,0,11,18.929324328899384,0.16178909682819986
1-6692,10,18,1-6692,71,10,0,2,11.44169533252716,0.16115063848629804
1-3509,16,9,1-3509,35,2,0,5,5.604238331317902,0.16012109518051149
1-3584,1,7,1-3584,26,2,0,3,4.162542998790741,0.16009780764579773
1-1250,10,18,1-1250,34,4,0,2,5.441695332527161,0.16004986272138708
1-8678,17,1,1-8678,17,2,0,1,2.7208476662635803,0.16004986272138708
1-5508,9,17,1-5508,38,1,0,7,6.045933663845062,0.1591035174696069
1-8826,22,24,1-8826,123,0,0,27,19.46288698911667,0.1582348535700542
1-8018,10,18,1-8018,58,7,0,3,9.162542998790741,0.15797487928949552
1-8074,10,18,1-8074,145,7,0,22,22.858648657798767,0.15764585281240528
1-7341,14,11,1-7341,110,0,0,24,17.300343990325928,0.15727585445750844
1-7213,1,7,1-7213,23,0,0,5,3.6042383313179016,0.15670601440512616
MLG53,11,20,MLG53,91,7,0,10,14.208476662635803,0.15613710618281101
1-0296,10,18,1-0296,41,2,0,6,6.325085997581482,0.1542703901849142
MLG62,7,14,MLG62,525,26,0,76,80.7844226360321,0.15387509073529926
1-4052,15,10,1-4052,13,2,0,0,2.0,0.15384615384615385
1-20641,2,6,1-20641,16,1,0,2,2.4416953325271606,0.15260595828294754
1-8576,9,17,1-8576,55,1,0,10,8.208476662635803,0.14924503022974187
1-8928,19,21,1-8928,39,0,0,8,5.766781330108643,0.14786618795150366
MLG64,8,16,MLG64,245,21,0,20,35.416953325271606,0.1445589931643739
MLG73,9,17,MLG73,10,0,0,2,1.4416953325271606,0.14416953325271606
1-8566,17,1,1-8566,5,0,0,1,0.7208476662635803,0.14416953325271606
1-3217,8,16,1-3217,5,0,0,1,0.7208476662635803,0.14416953325271606
1-5406,16,9,1-5406,10,0,0,2,1.4416953325271606,0.14416953325271606
1-8174,6,15,1-8174,45,0,0,9,6.487628996372223,0.14416953325271606
1-7521,15,10,1-7521,10,0,0,2,1.4416953325271606,0.14416953325271606
1-4136,22,24,1-4136,5,0,0,1,0.7208476662635803,0.14416953325271606
1-8646,1,7,1-8646,20,0,0,4,2.8833906650543213,0.14416953325271606
1-2573,3,5,1-2573,37,1,0,6,5.325085997581482,0.14392124317787788
1-9870,1,7,1-9870,27,1,0,4,3.8833906650543213,0.1438292838909008
1-7863,17,1,1-7863,351,23,0,38,50.39221131801605,0.14356755361258133
1-2178,19,21,1-2178,12,1,0,1,1.7208476662635803,0.14340397218863168
72-12171,4,3,72-12171,19,2,0,1,2.7208476662635803,0.14320250875071475
1-20578,15,10,1-20578,19,2,0,1,2.7208476662635803,0.14320250875071475
1-8186,13,12,1-8186,26,3,0,1,3.7208476662635803,0.14310952562552232
1-9237,18,22,1-9237,38,1,0,6,5.325085997581482,0.14013384204161794
1-5549,6,15,1-5549,35,2,0,4,4.883390665054321,0.1395254475729806
1-7152,22,24,1-7152,109,0,0,21,15.137800991535187,0.1388789081792219
MLG33,8,16,MLG33,20,2,0,1,2.7208476662635803,0.13604238331317903
1-8124,8,16,1-8124,18,1,0,2,2.4416953325271606,0.13564974069595337
1-4682,1,7,1-4682,16,0,0,3,2.162542998790741,0.1351589374244213
1-6918,22,24,1-6918,43,0,0,8,5.766781330108643,0.1341111937234568
1-3052,20,2,1-3052,166,12,0,14,22.091867327690125,0.1330835381186152
