Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG60,14,8,MLG60,47,8,0,15,10.605531141161919,0.22564959874812593
1-2545,15,7,1-2545,145,29,0,21,32.647743597626686,0.22515685239742542
1-7005,20,18,1-7005,285,56,0,43,63.46918927133083,0.22269890972396783
1-8067,6,12,1-8067,322,53,0,103,70.89131383597851,0.2201593597390637
1-2282,7,13,1-2282,219,40,0,44,47.642891347408295,0.2175474490749237
1-10468,6,12,1-10468,549,109,0,60,119.42212456464767,0.2175266385512708
1-5799,4,3,1-5799,7,1,0,3,1.5211062282323837,0.21730088974748338
1-1258,17,15,1-1258,435,72,0,128,94.23386573791504,0.2166295764090001
1-9938,6,12,1-9938,55,10,0,11,11.910722836852074,0.21655859703367406
1-7866,11,11,1-7866,318,65,0,22,68.82144567370415,0.2164196404833464
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-1390,19,17,1-1390,98,15,0,35,21.079572662711143,0.21509768023174636
MLG53,11,11,MLG53,91,18,0,5,18.868510380387306,0.20734626791634403
1-4417,16,6,1-4417,151,26,0,28,30.863658130168915,0.20439508695476102
1-0033,11,11,1-0033,10,1,0,6,2.0422124564647675,0.20422124564647676
1-3139,20,18,1-3139,93,16,0,17,18.95293529331684,0.20379500315394453
MLG30,16,6,MLG30,208,37,0,27,41.68995605409145,0.20043248102928585
1-5424,20,18,1-5424,5,1,0,0,1.0,0.2
1-9156,12,10,1-9156,268,35,0,107,53.58612214028835,0.19994821694137446
1-18615,11,19,1-18615,22,3,0,8,4.38961660861969,0.19952802766453137
1-19547,3,5,1-19547,66,12,0,6,13.042212456464767,0.19760927964340558
P-16616,3,5,P-16616,28,5,0,3,5.521106228232384,0.1971823652940137
MLG39,11,23,MLG39,23,4,0,3,4.521106228232384,0.19656983601010364
1-1580,13,9,1-1580,400,29,0,285,78.50509168207645,0.19626272920519114
MLG06,11,11,MLG06,18,3,0,3,3.5211062282323837,0.19561701267957687
1-10762,11,11,1-10762,6,1,0,1,1.1737020760774612,0.19561701267957687
1-4842,17,15,1-4842,6,1,0,1,1.1737020760774612,0.19561701267957687
1-9283,21,19,1-9283,235,39,0,40,45.94808304309845,0.19552375763020616
1-9645,2,5,1-9645,69,10,0,20,13.474041521549225,0.19527596408042355
1-2297,6,12,1-2297,25,4,0,5,4.868510380387306,0.19474041521549224
1-8573,15,7,1-8573,184,32,0,20,35.474041521549225,0.19279370392146317
1-0292,19,17,1-0292,99,13,0,35,19.079572662711143,0.19272295618900145
1-3523,13,9,1-3523,543,92,0,61,102.59582664072514,0.18894259049857298
1-9630,18,16,1-9630,33,5,0,7,6.215914532542229,0.18836104644067359
1-7842,12,10,1-7842,21,1,0,17,3.952935293316841,0.1882350139674686
1-3535,12,10,1-3535,315,41,0,105,59.23871798813343,0.18805942218455057
1-9394,12,10,1-9394,117,18,0,23,21.99514774978161,0.18799271581009921
1-0129,18,16,1-0129,142,24,0,14,26.431829065084457,0.18613964130341168
1-9404,6,12,1-9404,100,16,0,14,18.431829065084457,0.18431829065084457
1-9752,4,3,1-9752,22,3,0,6,4.0422124564647675,0.18373692983930762
1-3509,16,6,1-3509,35,5,0,8,6.38961660861969,0.18256047453199115
1-1957,12,10,1-1957,47,7,0,9,8.563318684697151,0.18219826988717344
1-5981,5,4,1-5981,28,3,0,12,5.084424912929535,0.18158660403319768
1-8341,20,18,1-8341,197,32,0,21,35.647743597626686,0.18095301318592227
1-11206,2,18,1-11206,14,2,0,3,2.5211062282323837,0.18007901630231313
1-5913,8,19,1-5913,14,2,0,3,2.5211062282323837,0.18007901630231313
1-1833,12,10,1-1833,124,7,0,88,22.28578269481659,0.17972405399045638
1-9971,14,8,1-9971,15,2,0,4,2.694808304309845,0.17965388695398968
1-5425,5,4,1-5425,17,2,0,6,3.0422124564647675,0.1789536739096922
1-9610,12,10,1-9610,49,7,0,10,8.737020760774612,0.1783065461382574
1-1770,11,4,1-1770,35,5,0,7,6.215914532542229,0.1775975580726351
1-9887,13,9,1-9887,36,6,0,2,6.3474041521549225,0.1763167820043034
1-0055,19,17,1-0055,18,3,0,1,3.1737020760774612,0.1763167820043034
1-1224,6,12,1-1224,151,11,0,89,26.45948477089405,0.17522837596618576
1-3068,2,2,1-3068,180,29,0,14,31.431829065084457,0.17462127258380253
1-8988,13,9,1-8988,29,4,0,6,5.0422124564647675,0.17386939505050922
MLG68,15,7,MLG68,642,59,0,295,110.24211244285107,0.17171668604805462
1-9227,4,3,1-9227,801,102,0,195,135.87190483510494,0.16962784623608607
1-3447,20,18,1-3447,110,13,0,32,18.55846643447876,0.16871333122253418
1-5531,11,3,1-5531,8,1,0,2,1.3474041521549225,0.1684255190193653
1-5891,15,7,1-5891,96,8,0,47,16.16399757564068,0.16837497474625707
1-10451,11,11,1-10451,46,7,0,4,7.694808304309845,0.1672784413980401
1-4052,15,7,1-4052,13,2,0,1,2.1737020760774612,0.16720785200595856
MLG63,8,14,MLG63,380,32,0,178,62.9189695417881,0.16557623563628449
1-9491,21,19,1-9491,80,8,0,30,13.211062282323837,0.16513827852904797
1-0303,17,15,1-0303,212,31,0,23,34.99514774978161,0.16507145164991324
1-7839,6,12,1-7839,24,1,0,17,3.952935293316841,0.16470563722153506
MLG10,2,2,MLG10,60,9,0,5,9.868510380387306,0.16447517300645512
1-9417,6,12,1-9417,76,9,0,20,12.474041521549225,0.16413212528354243
1-7481,4,3,1-7481,33,4,0,8,5.38961660861969,0.16332171541271787
1-4760,15,7,1-4760,40,6,0,3,6.521106228232384,0.1630276557058096
1-6692,10,23,1-6692,71,10,0,9,11.563318684697151,0.16286364344643875
MLG13,4,3,MLG13,140,15,0,44,22.642891347408295,0.16173493819577353
1-6181,16,6,1-6181,659,80,0,151,106.22901348769665,0.16119728905568537
1-6974,11,11,1-6974,207,29,0,25,33.34255190193653,0.16107512996104603
1-6532,11,11,1-6532,27,4,0,2,4.3474041521549225,0.16101496859833045
1-1131,3,5,1-1131,138,18,0,24,22.16884982585907,0.16064383931781934
1-5167,1,1,1-5167,24,0,0,22,3.8214456737041473,0.15922690307100615
1-7004,14,8,1-7004,381,52,0,46,59.99029549956322,0.15745484383087457
1-4531,20,18,1-4531,94,12,0,16,14.77923321723938,0.15722588528978063
1-18935,7,13,1-18935,30,4,0,4,4.694808304309845,0.1564936101436615
1-8910,3,3,1-8910,137,15,0,37,21.426976814866066,0.15640129061946034
1-3083,5,4,1-3083,78,8,0,24,12.16884982585907,0.1560108952033214
1-2294,6,12,1-2294,75,11,0,4,11.694808304309845,0.15593077739079794
1-3052,20,18,1-3052,166,22,0,22,25.821445673704147,0.15555087755243463
1-9609,1,1,1-9609,25,3,0,5,3.868510380387306,0.15474041521549226
1-0272,14,8,1-0272,111,15,0,12,17.084424912929535,0.15391373795432015
1-1250,10,23,1-1250,34,4,0,7,5.215914532542229,0.15340925095712438
1-5172,8,16,1-5172,120,16,0,13,18.258126989006996,0.15215105824172498
1-7521,15,7,1-7521,10,1,0,3,1.5211062282323837,0.15211062282323837
1-8066,16,6,1-8066,86,7,0,34,12.905870586633682,0.15006826263527537
1-5744,11,11,1-5744,18,2,0,4,2.694808304309845,0.14971157246165806
MLG84,14,8,MLG84,63,8,0,8,9.38961660861969,0.1490415334701538
MLG31,7,13,MLG31,33,3,0,11,4.910722836852074,0.14880978293491132
1-7122,21,19,1-7122,197,23,0,36,29.253274738788605,0.14849378039994215
1-13247,11,11,1-13247,29,1,0,19,4.300339445471764,0.14828756708523322
1-7140,16,6,1-7140,397,47,0,67,58.6380390971899,0.14770286926244308
1-8400,21,19,1-8400,33,4,0,5,4.868510380387306,0.14753061758749414
1-9674,6,12,1-9674,144,18,0,18,21.126637369394302,0.14671275950968266
1-9518,16,6,1-9518,22,2,0,7,3.2159145325422287,0.14617793329737402
1-8906,11,11,1-8906,15,2,0,1,2.1737020760774612,0.14491347173849742
1-6296,16,6,1-6296,254,31,0,33,36.73216851055622,0.14461483665573316
1-9270,18,16,1-9270,128,15,0,20,18.474041521549225,0.14432844938710332
1-4649,20,18,1-4649,244,30,0,30,35.21106228232384,0.1443076323046059
1-7204,4,11,1-7204,26,2,0,10,3.7370207607746124,0.14373156772210047
1-1608,2,2,1-1608,307,37,0,38,43.60067889094353,0.14202175534509293
1-3519,4,3,1-3519,27,0,0,22,3.8214456737041473,0.14153502495200546
1-6217,6,12,1-6217,44,5,0,7,6.215914532542229,0.1412707848305052
1-8398,14,8,1-8398,54,1,0,38,7.600678890943527,0.1407533127952505
1-9761,3,3,1-9761,35,4,0,5,4.868510380387306,0.13910029658249445
1-19448,5,4,1-19448,45,4,0,13,6.258126989006996,0.13906948864459992
1-0358,17,15,1-0358,22,2,0,6,3.0422124564647675,0.13828238438476215
MLG41,8,14,MLG41,66,6,0,18,9.126637369394302,0.13828238438476215
1-8678,17,15,1-8678,17,2,0,2,2.3474041521549225,0.1380825971855837
MLG69,14,8,MLG69,576,59,0,117,79.32314290106297,0.13771378975878987
1-1570,21,16,1-1570,142,15,0,26,19.516253978013992,0.1374384082958732
1-19229,21,19,1-19229,38,4,0,7,5.215914532542229,0.13726090875111127
MLG32,10,23,MLG32,52,5,0,12,7.084424912929535,0.13623894063326028
1-8023,5,4,1-8023,16,2,0,1,2.1737020760774612,0.13585637975484133
1-3104,8,14,1-3104,16,2,0,1,2.1737020760774612,0.13585637975484133
1-9277,20,18,1-9277,48,6,0,3,6.521106228232384,0.13585637975484133
1-8172,4,3,1-8172,40,3,0,14,5.431829065084457,0.13579572662711142
MLG62,7,13,MLG62,525,25,0,266,71.20475223660469,0.13562809949829466
1-7268,21,19,1-7268,70,6,0,20,9.474041521549225,0.13534345030784606
1-5043,18,16,1-5043,123,11,0,32,16.55846643447876,0.1346216783290956
MLG43,7,13,MLG43,14,1,0,5,1.8685103803873062,0.13346502717052186
1-9333,11,11,1-9333,102,7,0,38,13.600678890943527,0.13333998912689732
1-6240,5,4,1-6240,698,70,0,131,92.75497196614742,0.1328867793211281
MLG58,10,23,MLG58,71,8,0,8,9.38961660861969,0.13224812124816465
1-10038,14,8,1-10038,76,7,0,17,9.952935293316841,0.1309596749120637
MLG72,8,23,MLG72,9,1,0,1,1.1737020760774612,0.13041134178638458
1-2103,10,23,1-2103,26,2,0,8,3.38961660861969,0.13036986956229576
1-4355,13,9,1-4355,49,6,0,2,6.3474041521549225,0.12953886024805963
1-10696,10,23,1-10696,24,1,0,12,3.084424912929535,0.12851770470539728
1-7441,17,15,1-7441,111,8,0,36,14.253274738788605,0.12840788052962707
MLG02,16,6,MLG02,320,29,0,68,40.811741173267365,0.12753669116646052
1-5161,13,9,1-5161,12,1,0,3,1.5211062282323837,0.12675885235269865
MLG57,5,4,MLG57,629,57,0,129,79.4075678139925,0.12624414596819158
1-10060,19,17,1-10060,36,4,0,3,4.521106228232384,0.12558628411756623
1-10444,17,15,1-10444,8,1,0,0,1.0,0.125
1-2701,12,10,1-2701,61,5,0,15,7.605531141161919,0.12468083837970359
1-20578,15,7,1-20578,19,2,0,2,2.3474041521549225,0.12354758695552223
1-0278,10,23,1-0278,79,9,0,4,9.694808304309845,0.12271909245961829
1-1183,10,23,1-1183,45,5,0,3,5.521106228232384,0.12269124951627519
1-6787,21,19,1-6787,56,6,0,5,6.868510380387306,0.12265197107834476
1-8529,13,9,1-8529,56,2,0,28,6.863658130168915,0.12256532375301633
1-9457,4,3,1-9457,11,1,0,2,1.3474041521549225,0.1224912865595384
1-9963,18,16,1-9963,116,10,0,24,14.16884982585907,0.12214525711947474
1-11350,13,9,1-11350,100,9,0,18,12.126637369394302,0.12126637369394302
1-5549,6,12,1-5549,35,3,0,7,4.215914532542229,0.12045470092977796
1-6916,11,11,1-6916,43,5,0,1,5.173702076077461,0.12031865293203398
MLG11,14,8,MLG11,87,9,0,8,10.38961660861969,0.11942088055884702
1-8767,7,13,1-8767,48,0,0,33,5.732168510556221,0.1194201773032546
1-8418,4,3,1-8418,46,2,0,20,5.474041521549225,0.11900090264237445
1-9902,19,17,1-9902,30,3,0,3,3.5211062282323837,0.11737020760774612
MLG54,3,5,MLG54,595,52,0,101,69.54390968382359,0.11688052047701443
72-12171,4,3,72-12171,19,1,0,7,2.2159145325422287,0.1166270806601173
1-7614,8,14,1-7614,72,7,0,8,8.38961660861969,0.11652245289749569
1-17733,6,12,1-17733,74,7,0,9,8.563318684697151,0.11572052276617772
1-6734,18,16,1-6734,44,3,0,12,5.084424912929535,0.11555511165748943
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9831,6,12,1-9831,132,10,0,30,15.211062282323837,0.11523532032063513
1-0053,1,1,1-0053,142,14,0,13,16.258126989006996,0.11449385203526054
1-1462,4,3,1-1462,192,14,0,45,21.816593423485756,0.11362809074732165
1-18004,14,8,1-18004,12,1,0,2,1.3474041521549225,0.11228367934624355
1-9946,7,13,1-9946,12,1,0,2,1.3474041521549225,0.11228367934624355
1-3141,18,16,1-3141,136,10,0,30,15.211062282323837,0.11184604619355763
1-10539,21,19,1-10539,63,6,0,6,7.0422124564647675,0.11178115010261536
1-6538,12,10,1-6538,44,3,0,11,4.910722836852074,0.11160733720118349
1-1769,6,12,1-1769,89,8,0,11,9.910722836852074,0.11135643636912443
1-3584,1,1,1-3584,26,2,0,5,2.868510380387306,0.1103273223225887
1-9892,11,11,1-9892,22,2,0,2,2.3474041521549225,0.10670018873431465
1-2034,1,1,1-2034,16,1,0,4,1.694808304309845,0.10592551901936531
1-7042,14,8,1-7042,117,11,0,8,12.38961660861969,0.10589415904803154
1-7496,4,24,1-7496,246,26,0,0,26.0,0.10569105691056911
MLG52,1,1,MLG52,125,11,0,12,13.084424912929535,0.10467539930343628
1-8124,8,14,1-8124,18,1,0,5,1.8685103803873062,0.10380613224373923
1-8820,6,12,1-8820,83,6,0,15,8.605531141161919,0.10368109808628817
1-0031,5,4,1-0031,13,1,0,2,1.3474041521549225,0.10364647324268635
1-7991,2,15,1-7991,46,3,0,10,4.737020760774612,0.10297871219075244
1-9650,4,8,1-9650,25,1,0,9,2.563318684697151,0.10253274738788605
1-9651,17,15,1-9651,38,3,0,5,3.868510380387306,0.10180290474703438
1-7993,22,21,1-7993,24,0,0,14,2.4318290650844574,0.10132621104518573
1-1989,21,19,1-1989,46,1,0,21,4.647743597626686,0.1010379042962323
1-19166,20,18,1-19166,45,4,0,3,4.521106228232384,0.10046902729405296
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-7019,19,17,1-7019,107,10,0,4,10.694808304309845,0.09995147947953126
MLG67,21,19,MLG67,27,2,0,4,2.694808304309845,0.0998077149744387
72-0103,17,15,72-0103,71,1,0,35,7.0795726627111435,0.09971229102410062
1-7897,8,14,1-7897,95,7,0,14,9.431829065084457,0.09928241121141534
1-7496,9,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-4390,20,18,1-4390,45,4,0,2,4.3474041521549225,0.09660898115899828
1-5036,1,1,1-5036,14,1,0,2,1.3474041521549225,0.09624315372535161
1-6227,18,16,1-6227,52,1,0,23,4.995147749781609,0.09606053364964631
1-18487,18,16,1-18487,23,2,0,1,2.1737020760774612,0.09450878591641136
1-5515,3,4,1-5515,29,1,0,10,2.7370207607746124,0.09438002623360732
1-3108,18,16,1-3108,18,1,0,4,1.694808304309845,0.0941560169061025
1-8188,10,23,1-8188,140,5,0,47,13.163997575640678,0.09402855411171913
1-9808,16,6,1-9808,74,5,0,11,6.910722836852074,0.09338814644394694
MLG51,5,4,MLG51,248,11,0,70,23.159145325422287,0.09338365050573502
1-7874,18,16,1-7874,258,16,0,46,23.990295499563217,0.09298564147117526
1-5980,1,1,1-5980,29,2,0,4,2.694808304309845,0.09292442428654638
1-8157,12,10,1-8157,75,4,0,16,6.77923321723938,0.0903897762298584
1-1350,21,19,1-1350,195,11,0,37,17.426976814866066,0.08936911187110803
1-19915,18,16,1-19915,62,5,0,3,5.521106228232384,0.08905010045536103
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
1-7608,7,13,1-7608,4,0,0,2,0.3474041521549225,0.08685103803873062
1-21192,5,4,1-21192,4,0,0,2,0.3474041521549225,0.08685103803873062
1-9455,4,3,1-9455,2,0,0,1,0.17370207607746124,0.08685103803873062
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
MLG49,10,23,MLG49,185,10,0,34,15.905870586633682,0.08597767884666856
1-2573,3,5,1-2573,37,3,0,1,3.1737020760774612,0.08577573178587733
MLG29,9,24,MLG29,164,14,0,0,14.0,0.08536585365853659
1-8421,18,16,1-8421,109,6,0,19,9.300339445471764,0.08532421509607123
1-9768,12,10,1-9768,241,16,0,26,20.516253978013992,0.08512968455607466
MLG33,8,14,MLG33,20,1,0,4,1.694808304309845,0.08474041521549225
1-20641,2,2,1-20641,16,1,0,2,1.3474041521549225,0.08421275950968266
1-9667,16,4,1-9667,14,1,0,1,1.1737020760774612,0.08383586257696152
1-11330,2,2,1-11330,14,1,0,1,1.1737020760774612,0.08383586257696152
1-9578,14,8,1-9578,42,3,0,3,3.5211062282323837,0.08383586257696152
1-1204,13,9,1-1204,39,2,0,7,3.2159145325422287,0.08245934698826228
1-7964,17,7,1-7964,202,14,0,14,16.431829065084457,0.08134568844101217
1-7964,15,7,1-7964,202,14,0,14,16.431829065084457,0.08134568844101217
1-8042,13,9,1-8042,52,3,0,7,4.215914532542229,0.08107527947196594
1-6098,1,1,1-6098,1327,78,0,159,105.61863009631634,0.07959203473723914
1-3106,5,4,1-3106,34,2,0,4,2.694808304309845,0.07925906777381897
1-1972,10,23,1-1972,32,2,0,3,2.5211062282323837,0.07878456963226199
1-5654,19,17,1-5654,15,1,0,1,1.1737020760774612,0.07824680507183075
1-5775,10,23,1-5775,244,14,0,29,19.037360206246376,0.07802196805838679
1-8928,19,17,1-8928,39,3,0,0,3.0,0.07692307692307693
1-8328,13,9,1-8328,114,7,0,10,8.737020760774612,0.07664053298925098
1-18709,1,1,1-18709,33,2,0,3,2.5211062282323837,0.07639715843128436
1-8084,1,1,1-8084,82,5,0,7,6.215914532542229,0.0758038357627101
1-9655,7,13,1-9655,27,1,0,6,2.0422124564647675,0.07563749838758398
1-9740,13,9,1-9740,34,1,0,9,2.563318684697151,0.07539172602050445
1-0205,4,3,1-0205,34,1,0,9,2.563318684697151,0.07539172602050445
1-18203,2,2,1-18203,29,2,0,1,2.1737020760774612,0.07495524400267108
MLG15,8,14,MLG15,105,3,0,28,7.863658130168915,0.0748919821920849
1-8314,18,16,1-8314,36,2,0,4,2.694808304309845,0.07485578623082903
1-9496,1,1,1-9496,39,1,0,11,2.9107228368520737,0.07463391889364292
1-8074,10,23,1-8074,145,7,0,22,10.821445673704147,0.07463065981864929
1-3089,11,11,1-3089,16,1,0,1,1.1737020760774612,0.07335637975484133
1-10785,17,15,1-10785,279,12,0,47,20.16399757564068,0.07227239274423182
1-8541,2,2,1-8541,232,10,0,38,16.600678890943527,0.07155465039199796
MLG42,11,24,MLG42,14,1,0,0,1.0,0.07142857142857142
1-9137,8,14,1-9137,111,7,0,5,7.868510380387306,0.07088748090439015
1-7467,13,9,1-7467,64,4,0,3,4.521106228232384,0.070642284816131
1-18371,12,10,1-18371,120,5,0,20,8.474041521549225,0.07061701267957687
1-6693,1,1,1-6693,98,5,0,11,6.910722836852074,0.0705175799678783
MLG08,14,8,MLG08,107,3,0,26,7.516253978013992,0.0702453642805046
1-0296,10,23,1-0296,41,2,0,5,2.868510380387306,0.06996366781432455
1-18234,9,24,1-18234,43,3,0,0,3.0,0.06976744186046512
1-8541,19,17,1-8541,232,12,0,24,16.16884982585907,0.06969331821490979
1-17790,4,3,1-17790,5,0,0,2,0.3474041521549225,0.06948083043098449
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
MLG12,11,11,MLG12,146,9,0,6,10.042212456464767,0.06878227709907375
1-7863,17,15,1-7863,351,16,0,45,23.816593423485756,0.06785354251705343
1-8450,12,10,1-8450,52,1,0,14,3.4318290650844574,0.06599671279008572
1-5197,6,12,1-5197,72,4,0,4,4.694808304309845,0.06520567089319229
1-9495,20,18,1-9495,18,1,0,1,1.1737020760774612,0.06520567089319229
1-8427,21,19,1-8427,189,9,0,19,12.300339445471764,0.06508116108715219
1-9436,1,1,1-9436,21,1,0,2,1.3474041521549225,0.06416210248356774
1-8397,18,16,1-8397,51,3,0,1,3.1737020760774612,0.06222945247210708
1-9345,7,13,1-9345,47,1,0,11,2.9107228368520737,0.06193027312451221
1-7058,13,9,1-7058,80,4,0,5,4.868510380387306,0.06085637975484133
1-9770,10,23,1-9770,50,2,0,6,3.0422124564647675,0.06084424912929535
1-9185,10,23,1-9185,31,1,0,5,1.8685103803873062,0.06027452839959052
1-5626,18,16,1-5626,125,7,0,3,7.521106228232384,0.06016884982585907
1-6216,13,9,1-6216,45,2,0,4,2.694808304309845,0.05988462898466322
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
1-5282,10,23,1-5282,17,1,0,0,1.0,0.058823529411764705
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-9839,18,16,1-9839,20,1,0,1,1.1737020760774612,0.05868510380387306
1-19286,1,1,1-19286,40,2,0,2,2.3474041521549225,0.05868510380387306
1-7066,2,2,1-7066,23,1,0,2,1.3474041521549225,0.05858278922412707
1-20012,12,10,1-20012,12,0,0,4,0.694808304309845,0.05790069202582041
1-9034,7,13,1-9034,3,0,0,1,0.17370207607746124,0.05790069202582041
1-18735,1,1,1-18735,27,0,0,9,1.5633186846971512,0.05790069202582041
1-1827,4,3,1-1827,24,0,0,8,1.38961660861969,0.05790069202582041
1-3176,4,3,1-3176,3,0,0,1,0.17370207607746124,0.05790069202582041
1-9870,1,1,1-9870,27,1,0,3,1.5211062282323837,0.056337267712310506
1-6878,22,21,1-6878,167,0,0,54,9.379912108182907,0.05616713837235274
1-3206,12,10,1-3206,45,1,0,8,2.38961660861969,0.05310259130265978
1-3312,22,21,1-3312,36,0,0,11,1.9107228368520737,0.05307563435700205
1-2584,4,3,1-2584,36,0,0,11,1.9107228368520737,0.05307563435700205
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-8018,10,23,1-8018,58,2,0,6,3.0422124564647675,0.052451938904564954
1-9338,10,23,1-9338,29,1,0,3,1.5211062282323837,0.052451938904564954
1-6909,18,16,1-6909,36,1,0,5,1.8685103803873062,0.051903066121869616
1-5413,9,24,1-5413,39,2,0,0,2.0,0.05128205128205128
1-1005,1,1,1-1005,125,3,0,19,6.300339445471764,0.05040271556377411
1-0405,1,1,1-0405,64,2,0,7,3.2159145325422287,0.05024866457097232
1-6718,9,24,1-6718,20,1,0,0,1.0,0.05
1-19813,9,24,1-19813,20,1,0,0,1.0,0.05
1-6531,16,6,1-6531,27,1,0,2,1.3474041521549225,0.04990385748721935
P-0009,22,21,P-0009,7,0,0,2,0.3474041521549225,0.04962916459356036
1-1015,22,21,1-1015,155,0,0,43,7.469189271330833,0.048188317879553765
MLG37,7,13,MLG37,116,4,0,9,5.563318684697151,0.04795964383359613
1-8127,8,14,1-8127,32,1,0,3,1.5211062282323837,0.04753456963226199
1-9497,1,1,1-9497,150,5,0,12,7.084424912929535,0.04722949941953023
MLG17,10,23,MLG17,153,6,0,7,7.215914532542229,0.04716284008197535
1-2324,15,7,1-2324,25,1,0,1,1.1737020760774612,0.04694808304309845
1-9110,20,18,1-9110,29,1,0,2,1.3474041521549225,0.04646221214327319
1-8100,22,21,1-8100,19,0,0,5,0.8685103803873062,0.04571107265196348
1-9516,22,21,1-9516,76,0,0,20,3.474041521549225,0.04571107265196348
1-8095,4,3,1-8095,46,0,0,12,2.084424912929535,0.04531358506368554
1-8181,1,1,1-8181,30,1,0,2,1.3474041521549225,0.04491347173849742
1-9498,18,16,1-9498,64,2,0,5,2.868510380387306,0.04482047469355166
1-1942,20,18,1-1942,34,1,0,3,1.5211062282323837,0.04473841847742305
1-8532,12,10,1-8532,4,0,0,1,0.17370207607746124,0.04342551901936531
1-4926,15,7,1-4926,4,0,0,1,0.17370207607746124,0.04342551901936531
1-9806,4,3,1-9806,8,0,0,2,0.3474041521549225,0.04342551901936531
1-5929,4,3,1-5929,4,0,0,1,0.17370207607746124,0.04342551901936531
1-7845,10,23,1-7845,36,1,0,3,1.5211062282323837,0.042252950784232884
1-9996,12,10,1-9996,28,1,0,1,1.1737020760774612,0.04191793128848076
1-3362,22,21,1-3362,117,0,0,28,4.863658130168915,0.04156972760828132
1-17835,22,21,1-17835,17,0,0,4,0.694808304309845,0.04087107672410853
1-3639,22,21,1-3639,17,0,0,4,0.694808304309845,0.04087107672410853
1-9500,17,15,1-9500,33,1,0,2,1.3474041521549225,0.040830428853179467
1-9925,1,1,1-9925,93,2,0,10,3.7370207607746124,0.04018301893306035
1-9237,18,16,1-9237,38,1,0,3,1.5211062282323837,0.040029111269273256
1-18613,17,24,1-18613,25,1,0,0,1.0,0.04
