Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7140,16,10,1-7140,397,119,0,57,151.9151719212532,0.38265786378149425
1-1317,6,6,1-1317,414,118,0,68,157.26722264289856,0.37987251846110764
1-6858,9,17,1-6858,23,7,0,3,8.732377469539642,0.3796685856321584
1-5002,3,3,1-5002,45,10,0,12,16.92950987815857,0.37621133062574597
MLG62,7,7,MLG62,525,25,0,292,193.61807370185852,0.3687963308606829
1-9997,9,8,1-9997,16,3,0,5,5.887295782566071,0.3679559864103794
1-5891,15,11,1-5891,96,8,0,47,35.14058035612106,0.36604771204292774
1-7866,11,15,1-7866,318,91,0,42,115.25328457355499,0.36243171249545597
MLG30,16,10,MLG30,208,62,0,23,75.28156059980392,0.36193057980674964
MLG68,15,11,MLG68,642,59,0,292,227.61807370185852,0.35454528613996655
1-8066,16,14,1-8066,86,12,0,31,29.901233851909637,0.3476887657198795
MLG29,9,17,MLG29,164,47,0,13,54.50696903467178,0.33235956728458405
1-0303,17,9,1-0303,212,59,0,19,69.97172397375107,0.33005530176297676
MLG50,11,15,MLG50,319,51,0,87,101.23894661664963,0.31736346901771045
1-2103,10,8,1-2103,26,3,0,9,8.197132408618927,0.31527432340842027
1-1258,17,9,1-1258,435,68,0,119,136.71763962507248,0.314293424425454
1-2282,7,7,1-2282,219,41,0,48,68.71803951263428,0.3137810023407958
1-17907,3,3,1-17907,119,20,0,30,37.32377469539642,0.31364516550753296
MLG58,10,16,MLG58,71,13,0,16,22.239346504211426,0.31323023245368203
1-9379,19,21,1-9379,58,18,0,0,18.0,0.3103448275862069
1-18558,15,11,1-18558,307,73,0,38,94.94344794750214,0.30926204543160307
MLG51,5,5,MLG51,248,62,0,25,76.43647891283035,0.3082116085194772
MLG39,11,15,MLG39,23,3,0,7,7.042214095592499,0.30618322154749994
1-5043,18,20,1-5043,123,3,0,60,37.64754939079285,0.30607763732351906
1-8573,15,11,1-8573,184,32,0,40,55.098366260528564,0.2994476427202639
MLG65,8,8,MLG65,201,37,0,39,59.52090710401535,0.2961239159403749
1-9938,6,6,1-9938,55,12,0,7,16.0422140955925,0.2916766199198636
1-2423,16,10,1-2423,79,13,0,17,22.81680566072464,0.28882032481929926
1-9971,14,12,1-9971,15,2,0,4,4.3098366260528564,0.2873224417368571
MLG55,11,15,MLG55,92,9,0,30,26.323774695396423,0.28612798581952636
1-4098,3,17,1-4098,16,4,0,1,4.577459156513214,0.2860911972820759
1-2545,15,11,1-2545,145,27,0,25,41.43647891283035,0.2857688200884852
1-1131,3,3,1-1131,138,20,0,33,39.056152164936066,0.2830155953980874
1-6611,3,3,1-6611,89,10,0,26,25.013938069343567,0.2810554839252086
1-7152,22,18,1-7152,109,15,0,27,30.59139722585678,0.2806550204207044
1-9227,4,4,1-9227,801,108,0,202,224.64674961566925,0.28045786468872563
1-5413,9,17,1-5413,39,8,0,5,10.88729578256607,0.2791614303222069
1-7863,17,9,1-7863,351,66,0,54,97.18279445171356,0.2768740582669902
MLG63,8,8,MLG63,380,31,0,126,103.75985372066498,0.2730522466333289
1-3265,9,17,1-3265,19,4,0,2,5.154918313026428,0.2713114901592857
1-18603,22,18,1-18603,19,4,0,2,5.154918313026428,0.2713114901592857
1-6181,16,10,1-6181,659,97,0,141,178.4217410683632,0.2707461928199745
1-3639,22,2,1-3639,17,4,0,1,4.577459156513214,0.26926230332430673
1-19447,9,17,1-19447,15,4,0,0,4.0,0.26666666666666666
1-3516,22,18,1-3516,156,16,0,44,41.40820288658142,0.26543719799090654
1-8551,22,18,1-8551,38,2,0,14,10.084428191184998,0.26537968924171046
1-3141,18,20,1-3141,136,6,0,52,36.027876138687134,0.26491085396093483
1-5775,10,14,1-5775,244,59,0,8,63.61967325210571,0.2607363657873185
1-18234,9,17,1-18234,43,10,0,2,11.154918313026428,0.25941670495410296
1-1462,4,4,1-1462,192,14,0,62,49.802467703819275,0.2593878526240587
1-5515,3,22,1-5515,29,4,0,6,7.464754939079285,0.2574053427268719
1-8988,13,13,1-8988,29,4,0,6,7.464754939079285,0.2574053427268719
1-20578,15,11,1-20578,19,2,0,5,4.887295782566071,0.25722609381926687
1-4319,6,6,1-4319,163,26,0,27,41.59139722585678,0.2551619461709005
MLG57,5,5,MLG57,629,93,0,115,159.40780299901962,0.25343052941020605
1-8074,10,16,1-8074,145,24,0,22,36.70410144329071,0.25313173409166007
1-2297,6,6,1-2297,25,4,0,4,6.3098366260528564,0.25239346504211424
MLG84,14,12,MLG84,63,10,0,10,15.774591565132141,0.2503903423036848
1-8093,8,8,1-8093,4,1,0,0,1.0,0.25
1-18994,11,13,1-18994,28,7,0,0,7.0,0.25
1-3083,5,5,1-3083,78,16,0,6,19.464754939079285,0.24954814024460623
1-10468,6,6,1-10468,549,96,0,70,136.422140955925,0.24849206002900726
MLG41,8,8,MLG41,66,6,0,18,16.394264817237854,0.24839795177633112
MLG75,9,17,MLG75,185,36,0,17,45.81680566072464,0.24765840897688995
1-0027,9,17,1-0027,29,6,0,2,7.154918313026428,0.24672132113884235
1-3447,20,22,1-3447,110,4,0,40,27.098366260528564,0.24634878418662332
1-4417,16,10,1-4417,151,32,0,9,37.19713240861893,0.2463386252226419
1-4747,17,9,1-4747,25,5,0,2,6.154918313026428,0.24619673252105712
1-5172,8,20,1-5172,120,15,0,25,29.436478912830353,0.24530399094025293
1-1957,12,14,1-1957,47,8,0,6,11.464754939079285,0.24393095615062307
1-3523,13,13,1-3523,543,96,0,63,132.3799268603325,0.2437936037943508
1-7807,22,18,1-7807,239,13,0,78,58.0418142080307,0.24285277911309916
1-8188,10,16,1-8188,140,5,0,50,33.872957825660706,0.24194969875471933
1-6296,16,10,1-6296,254,46,0,26,61.01393806934357,0.24021235460371482
1-1177,17,9,1-1177,17,0,0,7,4.042214095592499,0.23777729974073522
1-9963,18,20,1-9963,116,6,0,37,27.365988790988922,0.23591369647404242
1-7005,20,22,1-7005,285,12,0,95,66.85861986875534,0.23459164866229945
1-9995,16,10,1-9995,24,5,0,1,5.577459156513214,0.2323941315213839
1-4020,2,2,1-4020,37,8,0,1,8.577459156513214,0.23182322044630307
1-5424,20,22,1-5424,5,0,0,2,1.1549183130264282,0.23098366260528563
MLG31,7,7,MLG31,33,3,0,8,7.619673252105713,0.23089918945774887
1-9156,12,14,1-9156,268,37,0,43,61.83074373006821,0.2307117303360754
1-9630,18,9,1-9630,33,7,0,1,7.577459156513214,0.22961997443979437
1-4640,22,18,1-4640,87,9,0,19,19.971723973751068,0.22956004567529964
1-3139,20,22,1-3139,93,4,0,30,21.323774695396423,0.22928789995049917
1-6692,10,16,1-6692,71,11,0,9,16.197132408618927,0.228128625473506
1-5355,18,20,1-5355,53,4,0,14,12.084428191184998,0.22800807907896223
MLG13,4,4,MLG13,140,14,0,31,31.901233851909637,0.22786595608506885
1-7441,17,20,1-7441,111,12,0,23,25.281560599803925,0.22776180720544076
1-5161,13,13,1-5161,12,1,0,3,2.7323774695396423,0.22769812246163687
1-9286,2,2,1-9286,81,12,0,11,18.352050721645355,0.22656852742772043
1-5799,4,4,1-5799,7,1,0,1,1.5774591565132141,0.2253513080733163
1-3509,16,10,1-3509,35,5,0,5,7.887295782566071,0.2253513080733163
1-2294,6,6,1-2294,75,14,0,5,16.88729578256607,0.22516394376754761
1-18615,11,15,1-18615,22,2,0,5,4.887295782566071,0.22214980829845776
1-0358,17,9,1-0358,22,2,0,5,4.887295782566071,0.22214980829845776
1-9752,4,4,1-9752,22,2,0,5,4.887295782566071,0.22214980829845776
1-10038,14,12,1-10038,76,7,0,17,16.81680566072464,0.22127375869374527
1-11350,13,13,1-11350,100,10,0,21,22.126642286777496,0.22126642286777495
1-9805,22,18,1-9805,26,4,0,3,5.732377469539642,0.22047605652075547
MLG69,14,12,MLG69,576,59,0,117,126.56272131204605,0.21972694672230217
1-8910,3,3,1-8910,137,0,0,52,30.027876138687134,0.2191815776546506
1-6240,5,5,1-6240,698,113,0,68,152.26722264289856,0.21814788344254807
1-8826,22,18,1-8826,123,10,0,29,26.74631553888321,0.21744971982831876
1-9417,6,6,1-9417,76,9,0,13,16.506969034671783,0.21719696098252347
1-4700,22,18,1-4700,31,5,0,3,6.732377469539642,0.2171734667593433
MLG14,19,21,MLG14,232,50,0,0,50.0,0.21551724137931033
1-4929,1,1,1-4929,10,1,0,2,2.1549183130264282,0.21549183130264282
1-9645,2,2,1-9645,69,5,0,17,14.81680566072464,0.2147363139235455
1-9831,6,6,1-9831,132,19,0,16,28.239346504211426,0.21393444321372293
1-9610,12,14,1-9610,49,7,0,6,10.464754939079285,0.21356642732814868
MLG49,10,16,MLG49,185,14,0,44,39.40820288658142,0.21301731290044013
1-6927,19,21,1-6927,179,38,0,0,38.0,0.2122905027932961
1-2400,22,18,1-2400,49,0,0,18,10.394264817237854,0.21212785341301743
1-1015,22,18,1-1015,155,4,0,50,32.872957825660706,0.21208359887523034
1-9516,22,18,1-9516,76,5,0,19,15.971723973751068,0.21015426281251406
1-9404,6,6,1-9404,100,14,0,12,20.92950987815857,0.2092950987815857
MLG02,16,10,MLG02,320,38,0,50,66.8729578256607,0.2089779932051897
1-4760,15,11,1-4760,40,6,0,4,8.309836626052856,0.20774591565132142
1-2335,9,17,1-2335,145,26,0,7,30.0422140955925,0.2071876834178793
1-7004,14,12,1-7004,381,52,0,46,78.56312119960785,0.20620241784673976
1-3535,12,14,1-3535,315,47,0,31,64.90123385190964,0.20603566302193535
1-1570,21,20,1-1570,142,9,0,35,29.211070477962494,0.20571176392931334
1-8042,13,13,1-8042,52,6,0,8,10.619673252105713,0.20422448561741754
1-9394,12,14,1-9394,117,18,0,10,23.77459156513214,0.2032016373088217
1-0272,14,12,1-0272,111,15,0,13,22.506969034671783,0.2027654867988449
1-0292,19,21,1-0292,99,20,0,0,20.0,0.20202020202020202
1-17733,6,6,1-17733,74,8,0,12,14.92950987815857,0.2017501334886293
1-1191,22,18,1-1191,53,6,0,8,10.619673252105713,0.20037119343595686
MLG73,9,17,MLG73,10,2,0,0,2.0,0.2
1-7496,9,17,1-7496,246,26,0,40,49.098366260528564,0.1995868547175958
1-3534,22,18,1-3534,279,18,0,65,55.53484517335892,0.1990496242772721
1-9887,13,13,1-9887,36,6,0,2,7.154918313026428,0.19874773091740078
1-9416,22,16,1-9416,13,2,0,1,2.577459156513214,0.19826608896255493
1-4052,15,11,1-4052,13,2,0,1,2.577459156513214,0.19826608896255493
1-19448,5,5,1-19448,45,6,0,5,8.88729578256607,0.19749546183480157
1-3104,8,8,1-3104,16,2,0,2,3.1549183130264282,0.19718239456415176
MLG48,18,20,MLG48,159,7,0,42,31.253284573554993,0.19656153819845906
1-11206,2,2,1-11206,14,1,0,3,2.7323774695396423,0.19516981925283158
MLG43,7,7,MLG43,14,1,0,3,2.7323774695396423,0.19516981925283158
1-7496,4,17,1-7496,246,26,0,38,47.943447947502136,0.19489206482724444
1-1183,10,16,1-1183,45,7,0,3,8.732377469539642,0.1940528326564365
1-9055,22,18,1-9055,12,0,0,4,2.3098366260528564,0.1924863855044047
1-9034,7,7,1-9034,3,0,0,1,0.5774591565132141,0.1924863855044047
1-10762,11,15,1-10762,6,0,0,2,1.1549183130264282,0.1924863855044047
1-9270,18,20,1-9270,128,9,0,27,24.59139722585678,0.1921202908270061
1-7614,8,8,1-7614,72,8,0,10,13.774591565132141,0.1913137717379464
1-6561,18,20,1-6561,65,2,0,18,12.394264817237854,0.19068099718827466
1-8023,5,5,1-8023,16,3,0,0,3.0,0.1875
MLG35,9,17,MLG35,49,8,0,2,9.154918313026428,0.18683506761278426
1-4531,20,22,1-4531,94,3,0,25,17.436478912830353,0.18549445651947183
1-5197,6,6,1-5197,72,7,0,11,13.352050721645355,0.18544514891174105
1-0278,10,16,1-0278,79,10,0,8,14.619673252105713,0.18505915508994572
1-9794,9,16,1-9794,46,1,0,13,8.506969034671783,0.1849341094493866
1-5036,1,1,1-5036,14,2,0,1,2.577459156513214,0.1841042254652296
1-5981,5,5,1-5981,28,4,0,2,5.154918313026428,0.1841042254652296
1-8100,22,18,1-8100,19,0,0,6,3.4647549390792847,0.18235552310943604
1-9740,13,13,1-9740,34,1,0,9,6.197132408618927,0.18226860025349786
1-8341,20,22,1-8341,197,11,0,43,35.83074373006821,0.18188194786836653
1-1770,11,15,1-1770,35,4,0,4,6.3098366260528564,0.18028104645865303
1-8590,22,18,1-8590,24,2,0,4,4.3098366260528564,0.17957652608553568
1-18004,14,12,1-18004,12,1,0,2,2.1549183130264282,0.17957652608553568
1-3052,20,22,1-3052,166,9,0,36,29.788529634475708,0.17944897370166088
1-1608,2,2,1-1608,307,51,0,7,55.0422140955925,0.17929059965991043
MLG08,14,12,MLG08,107,4,0,26,19.013938069343567,0.17770035578825763
1-7897,8,8,1-7897,95,7,0,17,16.81680566072464,0.1770190069549962
1-9185,10,16,1-9185,31,2,0,6,5.464754939079285,0.17628241738965433
1-5744,11,5,1-5744,18,2,0,2,3.1549183130264282,0.17527323961257935
1-9674,6,6,1-9674,144,16,0,16,25.239346504211426,0.17527323961257935
1-18935,7,7,1-18935,30,4,0,2,5.154918313026428,0.17183061043421427
1-9518,16,10,1-9518,22,2,0,3,3.7323774695396423,0.16965352134271103
1-0129,18,20,1-0129,142,5,0,33,24.056152164936066,0.16940952228828215
1-8018,10,16,1-8018,58,4,0,10,9.774591565132141,0.16852744077814036
1-9808,16,10,1-9808,74,9,0,6,12.464754939079285,0.16844263431188222
1-0055,19,21,1-0055,18,3,0,0,3.0,0.16666666666666666
1-9609,1,1,1-9609,25,3,0,2,4.154918313026428,0.16619673252105713
1-9650,4,4,1-9650,25,3,0,2,4.154918313026428,0.16619673252105713
1-9651,17,9,1-9651,38,4,0,4,6.3098366260528564,0.16604833226454885
1-8820,6,6,1-8820,83,8,0,10,13.774591565132141,0.16595893451966434
1-3362,22,18,1-3362,117,9,0,18,19.394264817237854,0.16576294715587908
1-7991,2,2,1-7991,46,3,0,8,7.619673252105713,0.1656450706979503
MLG33,8,8,MLG33,20,1,0,4,3.3098366260528564,0.16549183130264283
1-3068,2,2,1-3068,180,28,0,3,29.732377469539642,0.16517987483077579
1-4649,20,22,1-4649,244,13,0,47,40.14058035612106,0.16451057523000437
1-5549,6,6,1-5549,35,4,0,3,5.732377469539642,0.16378221341541835
1-1769,6,6,1-1769,89,11,0,6,14.464754939079285,0.16252533639414926
1-18487,18,20,1-18487,23,2,0,3,3.7323774695396423,0.16227728128433228
1-5282,10,16,1-5282,17,1,0,3,2.7323774695396423,0.16072808644350836
1-7204,4,4,1-7204,26,3,0,2,4.154918313026428,0.15980455050101647
MLG10,2,2,MLG10,60,9,0,1,9.577459156513214,0.15962431927522022
1-2573,3,3,1-2573,37,3,0,5,5.887295782566071,0.15911610223151543
1-8421,18,20,1-8421,109,4,0,23,17.281560599803925,0.15854642752113693
1-1224,6,6,1-1224,151,17,0,12,23.92950987815857,0.1584735753520435
1-1592,22,18,1-1592,32,1,0,7,5.042214095592499,0.1575691904872656
MLG11,14,12,MLG11,87,9,0,8,13.619673252105713,0.1565479684150082
1-6909,18,20,1-6909,36,1,0,8,5.619673252105713,0.15610203478071424
1-6878,22,18,1-6878,167,16,0,17,25.81680566072464,0.1545916506630218
MLG07,22,18,MLG07,90,11,0,5,13.88729578256607,0.15430328647295635
1-7752,22,18,1-7752,29,1,0,6,4.464754939079285,0.15395706686480293
1-9338,10,16,1-9338,29,1,0,6,4.464754939079285,0.15395706686480293
MLG42,11,15,MLG42,14,1,0,2,2.1549183130264282,0.15392273664474487
1-1390,19,21,1-1390,98,15,0,0,15.0,0.15306122448979592
1-1850,9,17,1-1850,30,4,0,1,4.577459156513214,0.15258197188377381
1-8397,18,20,1-8397,51,2,0,10,7.774591565132141,0.1524429718653361
1-8124,8,8,1-8124,18,1,0,3,2.7323774695396423,0.1517987483077579
1-3108,18,20,1-3108,18,1,0,3,2.7323774695396423,0.1517987483077579
1-9722,22,18,1-9722,22,1,0,4,3.3098366260528564,0.15044711936603894
1-4355,13,13,1-4355,49,6,0,2,7.154918313026428,0.146018741082172
1-4926,15,11,1-4926,4,0,0,1,0.5774591565132141,0.14436478912830353
1-8095,4,4,1-8095,46,2,0,8,6.619673252105713,0.14390594026316766
1-5980,1,1,1-5980,29,3,0,2,4.154918313026428,0.1432730452767734
1-3033,9,17,1-3033,7,1,0,0,1.0,0.14285714285714285
1-19915,18,20,1-19915,62,3,0,10,8.774591565132141,0.1415256704053571
1-8267,22,18,1-8267,133,6,0,22,18.70410144329071,0.14063234167887753
1-7744,18,20,1-7744,37,0,0,9,5.197132408618927,0.1404630380707818
1-9277,20,22,1-9277,48,2,0,8,6.619673252105713,0.13790985941886902
1-6734,18,20,1-6734,44,2,0,7,6.042214095592499,0.13732304762710223
1-6743,8,8,1-6743,58,1,0,12,7.929509878158569,0.1367156875544581
1-4494,9,17,1-4494,16,1,0,2,2.1549183130264282,0.13468239456415176
1-4149,7,7,1-4149,16,1,0,2,2.1549183130264282,0.13468239456415176
1-4682,1,1,1-4682,16,1,0,2,2.1549183130264282,0.13468239456415176
1-8127,8,8,1-8127,32,2,0,4,4.3098366260528564,0.13468239456415176
1-5626,18,20,1-5626,125,7,0,17,16.81680566072464,0.1345344452857971
1-7042,14,12,1-7042,117,11,0,8,15.619673252105713,0.13350148078722832
1-9902,19,21,1-9902,30,4,0,0,4.0,0.13333333333333333
1-5803,9,17,1-5803,15,2,0,0,2.0,0.13333333333333333
1-6532,11,15,1-6532,27,3,0,1,3.577459156513214,0.13249848727826719
1-9761,3,3,1-9761,35,0,0,8,4.619673252105713,0.1319906643458775
1-7819,4,4,1-7819,59,2,0,10,7.774591565132141,0.13177273839207018
1-9946,7,7,1-9946,12,1,0,1,1.5774591565132141,0.1314549297094345
1-1833,12,14,1-1833,124,7,0,16,16.239346504211426,0.13096247180815665
1-19547,3,3,1-19547,66,4,0,8,8.619673252105713,0.1306011098803896
1-0296,10,16,1-0296,41,3,0,4,5.3098366260528564,0.1295082103915331
1-0053,1,1,1-0053,142,14,0,7,18.0422140955925,0.12705784574360915
1-8678,17,9,1-8678,17,1,0,2,2.1549183130264282,0.12675990076626048
1-7213,1,1,1-7213,23,0,0,5,2.8872957825660706,0.12553459924200308
1-9496,1,1,1-9496,39,2,0,5,4.887295782566071,0.1253152764760531
1-5531,11,21,1-5531,8,1,0,0,1.0,0.125
1-10444,17,9,1-10444,8,1,0,0,1.0,0.125
1-9667,16,24,1-9667,14,0,0,3,1.7323774695396423,0.12374124782426017
1-8157,12,14,1-8157,75,4,0,9,9.197132408618927,0.12262843211491903
1-19286,1,1,1-19286,40,2,0,5,4.887295782566071,0.12218239456415177
1-20791,22,18,1-20791,13,1,0,1,1.5774591565132141,0.121343012039478
1-9500,17,9,1-9500,33,4,0,0,4.0,0.12121212121212122
1-8328,13,13,1-8328,114,8,0,10,13.774591565132141,0.12082975057133458
1-7467,13,13,1-7467,64,6,0,3,7.732377469539642,0.12081839796155691
1-6538,12,14,1-6538,44,3,0,4,5.3098366260528564,0.12067810513756493
1-8314,18,20,1-8314,36,2,0,4,4.3098366260528564,0.1197176840570238
MLG06,11,15,MLG06,18,1,0,2,2.1549183130264282,0.1197176840570238
1-7964,17,11,1-7964,202,16,0,14,24.084428191184998,0.1192298425306188
1-1942,20,22,1-1942,34,0,0,7,4.042214095592499,0.11888864987036761
1-1250,10,14,1-1250,34,4,0,0,4.0,0.11764705882352941
1-7521,15,11,1-7521,10,0,0,2,1.1549183130264282,0.11549183130264282
1-4136,22,18,1-4136,5,0,0,1,0.5774591565132141,0.11549183130264282
1-8379,22,18,1-8379,5,0,0,1,0.5774591565132141,0.11549183130264282
1-8634,6,6,1-8634,10,0,0,2,1.1549183130264282,0.11549183130264282
1-7845,10,16,1-7845,36,3,0,2,4.154918313026428,0.11541439758406745
1-8186,13,13,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9498,18,20,1-9498,64,1,0,11,7.352050721645355,0.11487579252570868
MLG78,9,17,MLG78,80,8,0,2,9.154918313026428,0.11443647891283035
1-3564,14,12,1-3564,41,0,0,8,4.619673252105713,0.11267495736843203
1-10060,19,21,1-10060,36,4,0,0,4.0,0.1111111111111111
1-1204,13,13,1-1204,39,2,0,4,4.3098366260528564,0.11050863143725273
1-2701,12,14,1-2701,61,5,0,3,6.732377469539642,0.11036684376294495
1-3106,5,5,1-3106,34,2,0,3,3.7323774695396423,0.10977580792763654
MLG54,3,3,MLG54,595,46,0,33,65.05615216493607,0.10933807086543877
1-7964,15,11,1-7964,202,14,0,14,22.084428191184998,0.1093288524316089
1-7530,10,16,1-7530,25,1,0,3,2.7323774695396423,0.10929509878158569
1-7874,18,20,1-7874,258,9,0,33,28.056152164936066,0.10874477583308552
1-19166,20,22,1-19166,45,2,0,5,4.887295782566071,0.10860657294591268
1-9452,22,18,1-9452,16,0,0,3,1.7323774695396423,0.10827359184622765
1-9839,18,20,1-9839,20,1,0,2,2.1549183130264282,0.10774591565132141
1-6217,6,6,1-6217,44,3,0,3,4.732377469539642,0.10755403339862823
1-7341,14,12,1-7341,110,0,0,20,11.549183130264282,0.10499257391149347
1-9870,1,1,1-9870,27,1,0,3,2.7323774695396423,0.10119916553850528
MLG15,8,8,MLG15,105,3,0,13,10.506969034671783,0.10006637175877889
1-9768,12,14,1-9768,241,16,0,14,24.084428191184998,0.09993538668541493
1-6974,11,15,1-6974,207,5,0,27,20.59139722585678,0.09947534891718252
1-1972,10,16,1-1972,32,2,0,2,3.1549183130264282,0.09859119728207588
1-2034,1,1,1-2034,16,1,0,1,1.5774591565132141,0.09859119728207588
1-7182,10,16,1-7182,22,1,0,2,2.1549183130264282,0.09795083241029219
MLG52,1,1,MLG52,125,11,0,2,12.154918313026428,0.09723934650421143
1-6916,11,15,1-6916,43,3,0,2,4.154918313026428,0.09662600727968437
1-4842,17,9,1-4842,6,0,0,1,0.5774591565132141,0.09624319275220235
1-3175,3,3,1-3175,6,0,0,1,0.5774591565132141,0.09624319275220235
1-9283,21,24,1-9283,235,0,0,39,22.52090710401535,0.09583364725112915
1-6216,13,13,1-6216,45,2,0,4,4.3098366260528564,0.09577414724561903
1-7481,4,4,1-7481,33,2,0,2,3.1549183130264282,0.0956035852432251
1-6098,1,1,1-6098,1327,84,0,72,125.57705926895142,0.09463229786657981
1-5508,9,17,1-5508,38,3,0,1,3.577459156513214,0.09414366201350563
1-7019,19,21,1-7019,107,10,0,0,10.0,0.09345794392523364
1-5425,5,5,1-5425,17,1,0,1,1.5774591565132141,0.0927917150890126
1-6693,1,1,1-6693,98,5,0,7,9.042214095592499,0.09226749077135203
1-8578,4,4,1-8578,11,1,0,0,1.0,0.09090909090909091
1-9457,4,4,1-9457,11,1,0,0,1.0,0.09090909090909091
1-6918,22,18,1-6918,43,1,0,5,3.8872957825660706,0.09040222750153652
1-7839,6,6,1-7839,24,1,0,2,2.1549183130264282,0.08978826304276784
1-7993,22,7,1-7993,24,1,0,2,2.1549183130264282,0.08978826304276784
1-18371,12,14,1-18371,120,5,0,10,10.774591565132141,0.08978826304276784
1-18203,2,2,1-18203,29,2,0,1,2.577459156513214,0.08887790194873152
1-0031,5,5,1-0031,13,0,0,2,1.1549183130264282,0.08883987023280217
1-9495,20,22,1-9495,18,1,0,1,1.5774591565132141,0.08763661980628967
1-9237,18,20,1-9237,38,1,0,4,3.3098366260528564,0.08710096384349622
1-2324,15,11,1-2324,25,1,0,2,2.1549183130264282,0.08619673252105713
1-6227,18,20,1-6227,52,1,0,6,4.464754939079285,0.08586067190537086
1-0037,19,21,1-0037,35,3,0,0,3.0,0.08571428571428572
1-0205,4,4,1-0205,34,0,0,5,2.8872957825660706,0.08492046419311972
1-10451,11,15,1-10451,46,1,0,5,3.8872957825660706,0.08450643005578415
1-9770,10,16,1-9770,50,3,0,2,4.154918313026428,0.08309836626052856
1-8172,4,4,1-8172,40,1,0,4,3.3098366260528564,0.08274591565132142
1-5913,8,24,1-5913,14,0,0,2,1.1549183130264282,0.08249416521617345
1-7995,22,18,1-7995,14,0,0,2,1.1549183130264282,0.08249416521617345
1-8084,1,1,1-8084,82,5,0,3,6.732377469539642,0.08210216426267856
1-9333,11,15,1-9333,102,2,0,11,8.352050721645355,0.08188285021220937
1-18613,17,17,1-18613,25,2,0,0,2.0,0.08
1-7058,13,13,1-7058,80,4,0,4,6.3098366260528564,0.0788729578256607
1-9697,11,15,1-9697,20,1,0,1,1.5774591565132141,0.0788729578256607
1-9137,8,8,1-9137,111,7,0,3,8.732377469539642,0.07867006729314993
1-1005,1,1,1-1005,125,4,0,10,9.774591565132141,0.07819673252105713
1-18709,1,1,1-18709,33,2,0,1,2.577459156513214,0.07810482292464285
1-8938,1,1,1-8938,30,0,0,4,2.3098366260528564,0.07699455420176188
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-8928,19,21,1-8928,39,3,0,0,3.0,0.07692307692307693
1-6006,22,18,1-6006,57,2,0,4,4.3098366260528564,0.07561116887812029
1-9436,1,1,1-9436,21,1,0,1,1.5774591565132141,0.07511710269110543
1-7842,12,14,1-7842,21,1,0,1,1.5774591565132141,0.07511710269110543
MLG37,7,7,MLG37,116,4,0,8,8.619673252105713,0.07430752803539407
1-13247,11,15,1-13247,29,1,0,2,2.1549183130264282,0.07430752803539407
MLG17,10,16,MLG17,153,6,0,9,11.197132408618927,0.0731838719517577
1-8576,9,17,1-8576,55,4,0,0,4.0,0.07272727272727272
1-9861,22,24,1-9861,8,0,0,1,0.5774591565132141,0.07218239456415176
1-18563,10,16,1-18563,8,0,0,1,0.5774591565132141,0.07218239456415176
1-9855,16,10,1-9855,8,0,0,1,0.5774591565132141,0.07218239456415176
1-9643,7,7,1-9643,8,0,0,1,0.5774591565132141,0.07218239456415176
