Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19448,5,4,1-19448,45,4,0,13,12.414431273937225,0.2758762505319383
1-9761,3,5,1-9761,35,7,0,4,9.58905577659607,0.27397302218845915
1-7991,2,2,1-7991,46,10,0,4,12.58905577659607,0.2736751255781754
1-3509,16,6,1-3509,35,5,0,7,9.530847609043121,0.27230993168694634
1-8988,13,9,1-8988,29,4,0,6,7.883583664894104,0.2718477125825553
1-4417,16,6,1-4417,151,26,0,23,40.8870707154274,0.27077530275117484
1-7268,21,22,1-7268,70,6,0,20,18.945278882980347,0.27064684118543353
1-6561,18,19,1-6561,65,15,0,4,17.58905577659607,0.270600858101478
1-3139,20,21,1-3139,93,14,0,17,25.003487050533295,0.2688546994680999
1-1957,12,10,1-1957,47,8,0,7,12.530847609043121,0.2666137789158111
1-1177,17,18,1-1177,17,0,0,7,4.530847609043121,0.26652044759077187
MLG30,16,6,MLG30,208,38,0,26,54.82886254787445,0.2636003007109349
1-5775,10,10,1-5775,244,59,0,8,64.17811155319214,0.2630250473491481
1-18935,7,15,1-18935,30,4,0,6,7.883583664894104,0.2627861221631368
MLG84,14,8,MLG84,63,10,0,10,16.472639441490173,0.2614704673252409
1-8067,6,16,1-8067,322,27,0,88,83.95922708511353,0.26074294125811653
1-8910,3,5,1-8910,137,33,0,4,35.58905577659607,0.2597741297561757
1-17790,4,3,1-17790,5,0,0,2,1.2945278882980347,0.2589055776596069
1-9836,17,18,1-9836,5,0,0,2,1.2945278882980347,0.2589055776596069
1-0055,19,20,1-0055,18,4,0,1,4.647263944149017,0.25818133023050094
1-7839,6,16,1-7839,24,1,0,8,6.178111553192139,0.2574213147163391
MLG65,8,14,MLG65,201,40,0,18,51.65075099468231,0.25696891042130504
1-1462,4,3,1-1462,192,20,0,45,49.12687748670578,0.2558691535765926
1-9500,17,18,1-9500,33,0,0,13,8.414431273937225,0.2549827658768856
1-9752,4,6,1-9752,22,3,0,4,5.589055776596069,0.2540479898452759
MLG29,9,13,MLG29,164,19,0,35,41.65423804521561,0.2539892563732659
1-18994,11,9,1-18994,28,7,0,0,7.0,0.25
1-9286,2,2,1-9286,81,17,0,5,20.236319720745087,0.2498311076635196
1-0003,12,22,1-0003,17,1,0,5,4.236319720745087,0.24919527769088745
P-16616,3,5,P-16616,28,5,0,3,6.941791832447052,0.247921136873109
1-3523,13,9,1-3523,543,94,0,62,134.13036453723907,0.24701724592493385
1-4494,9,13,1-4494,16,2,0,3,3.941791832447052,0.24636198952794075
1-9156,12,10,1-9156,268,36,0,46,65.7741414308548,0.2454259008613985
1-5161,13,9,1-5161,12,1,0,3,2.941791832447052,0.24514931937058768
1-8573,15,7,1-8573,184,32,0,20,44.94527888298035,0.24426782001619754
MLG41,8,14,MLG41,66,9,0,11,16.11990338563919,0.2442409603884726
1-20578,15,7,1-20578,19,2,0,4,4.589055776596069,0.24152925139979312
1-19547,3,5,1-19547,66,12,0,6,15.883583664894104,0.24066035855900159
1-18615,11,11,1-18615,22,2,0,5,5.236319720745087,0.2380145327611403
1-10038,14,8,1-10038,76,7,0,17,18.003487050533295,0.23688798750701703
1-2297,6,16,1-2297,25,2,0,6,5.883583664894104,0.23534334659576417
1-5799,4,21,1-5799,7,1,0,1,1.6472639441490173,0.23532342059271677
1-7122,21,22,1-7122,197,23,0,36,46.301501989364624,0.23503300502215546
MLG69,14,8,MLG69,576,59,0,117,134.72988146543503,0.2339060442108247
1-9496,1,1,1-9496,39,2,0,11,9.11990338563919,0.23384367655485105
1-1131,3,5,1-1131,138,17,0,23,31.8870707154274,0.23106572982193768
1-9630,18,19,1-9630,33,5,0,4,7.589055776596069,0.22997138716957785
1-7204,4,3,1-7204,26,4,0,3,5.941791832447052,0.22853045509411737
1-4531,20,21,1-4531,94,11,0,16,21.356223106384277,0.2271938628338753
MLG51,5,4,MLG51,248,11,0,70,56.30847609043121,0.2270503068162549
1-8341,20,21,1-8341,197,31,0,21,44.592542827129364,0.22635808541690033
MLG57,5,4,MLG57,629,58,0,130,142.14431273937225,0.22598459894971742
1-11350,13,9,1-11350,100,9,0,21,22.592542827129364,0.22592542827129364
MLG02,16,6,MLG02,320,30,0,65,72.07215636968613,0.22522548865526915
1-19229,21,22,1-19229,38,4,0,7,8.530847609043121,0.2244959897116611
1-7140,16,6,1-7140,397,47,0,65,89.07215636968613,0.22436311428132524
1-2282,7,15,1-2282,219,40,0,14,49.06169521808624,0.22402600556203764
1-0129,18,19,1-0129,142,24,0,12,31.767167329788208,0.223712445984424
1-18613,17,21,1-18613,25,3,0,4,5.589055776596069,0.22356223106384276
1-4760,15,7,1-4760,40,7,0,3,8.941791832447052,0.2235447958111763
1-5515,3,4,1-5515,29,0,0,10,6.472639441490173,0.22319446349966116
1-6240,5,4,1-6240,698,69,0,134,155.73336851596832,0.2231137084755993
MLG49,10,12,MLG49,185,14,0,42,41.18508565425873,0.22262208461761473
1-3068,2,2,1-3068,180,31,0,14,40.06169521808624,0.22256497343381246
1-9610,12,10,1-9610,49,7,0,6,10.883583664894104,0.22211395234477763
1-17733,6,16,1-17733,74,8,0,13,16.414431273937225,0.22181663883698954
1-8400,21,22,1-8400,33,4,0,5,7.236319720745087,0.21928241578015414
1-5355,18,19,1-5355,53,9,0,4,11.58905577659607,0.21866142974709565
1-3052,20,21,1-3052,166,22,0,22,36.23980677127838,0.2183120889836047
1-7004,14,8,1-7004,381,52,0,48,83.06866931915283,0.21802800346234338
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-1827,4,3,1-1827,24,0,0,8,5.178111553192139,0.21575464804967245
1-10762,11,11,1-10762,6,0,0,2,1.2945278882980347,0.21575464804967245
1-3176,4,3,1-3176,3,0,0,1,0.6472639441490173,0.21575464804967245
1-5043,18,19,1-5043,123,11,0,24,26.534334659576416,0.21572629804533672
1-1183,10,12,1-1183,45,7,0,4,9.58905577659607,0.21309012836880153
1-0272,14,8,1-0272,111,15,0,13,23.414431273937225,0.21094082228772276
1-3535,12,10,1-3535,315,45,0,33,66.35971015691757,0.21066574652989706
MLG75,9,13,MLG75,185,20,0,29,38.7706543803215,0.2095711047584946
1-9394,12,10,1-9394,117,18,0,10,24.472639441490173,0.209167858474275
1-9457,4,3,1-9457,11,1,0,2,2.2945278882980347,0.20859344439073044
MLG31,7,15,MLG31,33,3,0,6,6.883583664894104,0.20859344439073044
1-6296,16,6,1-6296,254,33,0,30,52.41791832447052,0.2063697571829548
1-5531,11,21,1-5531,8,1,0,1,1.6472639441490173,0.20590799301862717
1-4052,15,7,1-4052,13,2,0,1,2.6472639441490173,0.20363568801146287
1-1258,17,18,1-1258,435,38,0,78,88.48658764362335,0.20341744285890426
1-9887,13,9,1-9887,36,6,0,2,7.294527888298035,0.2026257746749454
1-3141,18,19,1-3141,136,10,0,27,27.476126492023468,0.20203034185311375
1-6228,5,21,1-6228,48,9,0,1,9.647263944149017,0.20098466550310454
1-9740,13,9,1-9740,34,1,0,9,6.825375497341156,0.20074633815709284
1-0205,4,3,1-0205,34,1,0,9,6.825375497341156,0.20074633815709284
1-6787,21,22,1-6787,56,8,0,5,11.236319720745087,0.20064856644187654
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
1-1769,6,16,1-1769,89,8,0,15,17.70895916223526,0.19897706923859843
1-1608,2,2,1-1608,307,37,0,37,60.94876593351364,0.19853018219385551
1-2584,4,3,1-2584,36,0,0,11,7.119903385639191,0.19777509404553306
1-9609,1,1,1-9609,25,3,0,3,4.941791832447052,0.19767167329788207
1-9417,6,16,1-9417,76,4,0,17,15.003487050533295,0.1974143032964907
1-7024,17,18,1-7024,498,53,0,70,98.30847609043121,0.1974065784948418
1-6647,21,22,1-6647,62,9,0,5,12.236319720745087,0.1973599954958885
MLG54,3,5,MLG54,595,51,0,102,117.02092230319977,0.1966738189969744
MLG08,14,8,MLG08,107,4,0,26,20.82886254787445,0.19466226680256496
1-4649,20,21,1-4649,244,28,0,30,47.41791832447052,0.19433573083799394
1-7521,15,7,1-7521,10,0,0,3,1.941791832447052,0.1941791832447052
1-8678,17,18,1-8678,17,2,0,2,3.2945278882980347,0.19379575813517852
MLG10,2,2,MLG10,60,9,0,4,11.58905577659607,0.1931509296099345
1-5172,8,19,1-5172,120,16,0,11,23.11990338563919,0.19266586154699325
1-0358,17,18,1-0358,22,1,0,5,4.236319720745087,0.19255998730659485
1-0278,10,12,1-0278,79,10,0,8,15.178111553192139,0.1921279943442043
1-4319,6,16,1-4319,163,15,0,25,31.181598603725433,0.19129815094310082
1-18004,14,8,1-18004,12,1,0,2,2.2945278882980347,0.19121065735816956
1-5425,5,16,1-5425,17,0,0,5,3.2363197207450867,0.19037174827912273
1-2103,10,12,1-2103,26,3,0,3,4.941791832447052,0.1900689166325789
1-3265,9,13,1-3265,19,1,0,4,3.5890557765960693,0.1888976724524247
1-8074,10,12,1-8074,145,24,0,5,27.236319720745087,0.18783668772927645
1-9674,6,16,1-9674,144,6,0,32,26.712446212768555,0.18550309869978163
1-2034,1,1,1-2034,16,1,0,3,2.941791832447052,0.18386198952794075
MLG72,8,14,MLG72,9,1,0,1,1.6472639441490173,0.1830293271276686
1-10060,19,20,1-10060,36,4,0,4,6.589055776596069,0.1830293271276686
1-1770,11,11,1-1770,35,3,0,5,6.236319720745087,0.1781805634498596
1-3584,1,1,1-3584,26,2,0,4,4.589055776596069,0.17650214525369498
1-0031,5,4,1-0031,13,1,0,2,2.2945278882980347,0.17650214525369498
1-1250,10,12,1-1250,34,6,0,0,6.0,0.17647058823529413
1-9938,6,16,1-9938,55,7,0,4,9.58905577659607,0.1743464686653831
1-1350,21,22,1-1350,195,10,0,37,33.94876593351364,0.1740962355564802
1-7845,10,12,1-7845,36,3,0,5,6.236319720745087,0.1732311033540302
1-5282,10,12,1-5282,17,1,0,3,2.941791832447052,0.17304657837923834
1-10468,6,16,1-10468,549,44,0,78,94.48658764362335,0.17210671701935037
MLG67,21,22,MLG67,27,2,0,4,4.589055776596069,0.16996502876281738
1-9963,18,19,1-9963,116,10,0,15,19.70895916223526,0.16990482036409707
1-7530,10,12,1-7530,25,1,0,5,4.236319720745087,0.16945278882980347
MLG45,21,22,MLG45,70,6,0,9,11.825375497341156,0.16893393567630222
1-8095,4,3,1-8095,46,0,0,12,7.767167329788208,0.168851463691048
1-7213,1,1,1-7213,23,0,0,6,3.883583664894104,0.168851463691048
1-9277,20,21,1-9277,48,6,0,3,7.941791832447052,0.16545399650931358
1-9270,18,19,1-9270,128,14,0,11,21.11990338563919,0.16499924520030618
1-9902,19,20,1-9902,30,3,0,3,4.941791832447052,0.16472639441490172
1-9651,17,18,1-9651,38,3,0,5,6.236319720745087,0.1641136768617128
MLG42,11,11,MLG42,14,1,0,2,2.2945278882980347,0.16389484916414535
1-9404,6,16,1-9404,100,6,0,16,16.356223106384277,0.16356223106384277
1-3108,18,19,1-3108,18,1,0,3,2.941791832447052,0.16343287958039177
MLG11,14,8,MLG11,87,9,0,8,14.178111553192139,0.16296679946197862
1-1570,21,19,1-1570,142,14,0,14,23.061695218086243,0.16240630435272002
1-5929,4,3,1-5929,4,0,0,1,0.6472639441490173,0.16181598603725433
1-4926,15,7,1-4926,4,0,0,1,0.6472639441490173,0.16181598603725433
1-9806,4,3,1-9806,8,0,0,2,1.2945278882980347,0.16181598603725433
1-10444,17,18,1-10444,8,0,0,2,1.2945278882980347,0.16181598603725433
1-9997,9,13,1-9997,16,0,0,4,2.5890557765960693,0.16181598603725433
1-5413,9,13,1-5413,39,3,0,5,6.236319720745087,0.15990563386525863
1-8042,13,9,1-8042,52,3,0,8,8.178111553192139,0.15727137602292574
1-10539,21,22,1-10539,63,6,0,6,9.883583664894104,0.1568822803951445
1-7897,8,14,1-7897,95,7,0,12,14.767167329788208,0.15544386662934956
1-4747,17,18,1-4747,25,0,0,6,3.883583664894104,0.15534334659576415
1-9808,16,6,1-9808,74,5,0,10,11.472639441490173,0.1550356681282456
1-6692,10,12,1-6692,71,11,0,0,11.0,0.15492957746478872
1-0053,1,1,1-0053,142,14,0,12,21.767167329788208,0.1532899107731564
1-10785,17,18,1-10785,279,2,0,62,42.130364537239075,0.15100489081447696
1-8418,4,16,1-8418,46,5,0,3,6.941791832447052,0.15090851809667505
1-4355,13,9,1-4355,49,6,0,2,7.294527888298035,0.148867916087715
1-8172,4,12,1-8172,40,4,0,3,5.941791832447052,0.1485447958111763
1-6878,22,24,1-6878,167,0,0,38,24.59602987766266,0.14728161603390813
1-7441,17,18,1-7441,111,0,0,25,16.181598603725433,0.14578016760113002
1-8544,1,1,1-8544,54,0,0,12,7.767167329788208,0.14383643203311497
1-8023,5,4,1-8023,16,1,0,2,2.2945278882980347,0.14340799301862717
1-20641,2,2,1-20641,16,1,0,2,2.2945278882980347,0.14340799301862717
1-6734,18,19,1-6734,44,3,0,5,6.236319720745087,0.14173453910784287
1-6538,12,10,1-6538,44,3,0,5,6.236319720745087,0.14173453910784287
MLG52,1,1,MLG52,125,11,0,10,17.472639441490173,0.13978111553192138
1-7042,14,8,1-7042,117,11,0,8,16.17811155319214,0.13827445771959093
1-0296,10,12,1-0296,41,3,0,4,5.589055776596069,0.13631843357551388
1-5980,1,1,1-5980,29,2,0,3,3.941791832447052,0.13592385629127765
1-1224,6,16,1-1224,151,3,0,27,20.476126492023468,0.13560348670214217
1-6532,11,11,1-6532,27,3,0,1,3.6472639441490173,0.13508384978329693
1-3106,5,4,1-3106,34,2,0,4,4.589055776596069,0.1349722287234138
MLG46,9,13,MLG46,17,1,0,2,2.2945278882980347,0.1349722287234138
1-1833,12,10,1-1833,124,7,0,15,16.70895916223526,0.13474967066318758
MLG64,8,14,MLG64,245,23,0,15,32.70895916223526,0.13350595576422555
1-19166,20,21,1-19166,45,4,0,3,5.941791832447052,0.13203981849882337
1-8157,12,10,1-8157,75,4,0,9,9.825375497341156,0.13100500663121542
1-8634,6,16,1-8634,10,0,0,2,1.2945278882980347,0.12945278882980346
1-9712,4,3,1-9712,10,0,0,2,1.2945278882980347,0.12945278882980346
1-5990,1,1,1-5990,5,0,0,1,0.6472639441490173,0.12945278882980346
1-8124,8,14,1-8124,18,1,0,2,2.2945278882980347,0.12747377157211304
MLG06,11,11,MLG06,18,1,0,2,2.2945278882980347,0.12747377157211304
1-2335,9,13,1-2335,145,8,0,16,18.356223106384277,0.126594642112995
1-3564,14,8,1-3564,41,0,0,8,5.178111553192139,0.1262954037363936
1-9855,16,8,1-9855,8,1,0,0,1.0,0.125
1-9338,10,12,1-9338,29,1,0,4,3.5890557765960693,0.12376054402055411
1-0027,9,13,1-0027,29,1,0,4,3.5890557765960693,0.12376054402055411
1-7863,17,18,1-7863,351,0,0,67,43.36668425798416,0.12355180700280388
1-4098,3,5,1-4098,16,0,0,3,1.941791832447052,0.12136198952794075
1-8705,21,22,1-8705,48,0,0,9,5.825375497341156,0.12136198952794075
1-18709,1,1,1-18709,33,2,0,3,3.941791832447052,0.11944823734688037
1-8018,10,12,1-8018,58,3,0,6,6.883583664894104,0.11868247698093283
1-8328,13,9,1-8328,114,7,0,10,13.472639441490173,0.11818104773236994
1-6098,1,1,1-6098,1327,80,0,118,156.37714540958405,0.11784261146163078
1-8578,4,3,1-8578,11,0,0,2,1.2945278882980347,0.11768435348163951
1-5653,16,6,1-5653,11,0,0,2,1.2945278882980347,0.11768435348163951
1-7341,14,8,1-7341,110,0,0,20,12.945278882980347,0.11768435348163951
1-1204,13,9,1-1204,39,2,0,4,4.589055776596069,0.11766809683579665
1-11330,2,2,1-11330,14,1,0,1,1.6472639441490173,0.11766171029635838
1-5036,1,1,1-5036,14,1,0,1,1.6472639441490173,0.11766171029635838
1-9667,16,4,1-9667,14,1,0,1,1.6472639441490173,0.11766171029635838
1-7019,19,20,1-7019,107,10,0,4,12.58905577659607,0.11765472688407541
1-1005,1,1,1-1005,125,3,0,18,14.650750994682312,0.1172060079574585
1-6693,1,1,1-6693,98,5,0,10,11.472639441490173,0.11706774940296095
1-8084,1,1,1-8084,82,5,0,7,9.530847609043121,0.11622984889076977
1-1942,20,21,1-1942,34,2,0,3,3.941791832447052,0.11593505389550153
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-18234,9,13,1-18234,43,3,0,3,4.941791832447052,0.11492539145225703
1-8421,18,19,1-8421,109,6,0,10,12.472639441490173,0.11442788478431351
1-7964,15,7,1-7964,202,14,0,14,23.061695218086243,0.11416680801032793
1-7964,17,7,1-7964,202,14,0,14,23.061695218086243,0.11416680801032793
1-2701,12,10,1-2701,61,5,0,3,6.941791832447052,0.11379986610568937
1-5197,6,16,1-5197,72,1,0,11,8.11990338563919,0.11277643591165543
1-8427,21,22,1-8427,189,9,0,19,21.29801493883133,0.11268790972926629
1-6974,11,11,1-6974,207,5,0,28,23.123390436172485,0.11170720017474631
1-9831,6,16,1-9831,132,5,0,15,14.70895916223526,0.11143150880481258
1-8541,2,2,1-8541,232,10,0,24,25.534334659576416,0.11006178732576041
1-8541,19,20,1-8541,232,10,0,24,25.534334659576416,0.11006178732576041
1-5654,19,20,1-5654,15,1,0,1,1.6472639441490173,0.10981759627660116
1-8314,18,19,1-8314,36,2,0,3,3.941791832447052,0.10949421756797367
1-19205,1,1,1-19205,12,0,0,2,1.2945278882980347,0.10787732402483623
1-3551,1,1,1-3551,6,0,0,1,0.6472639441490173,0.10787732402483623
1-6743,8,14,1-6743,58,3,0,5,6.236319720745087,0.10752275380594976
MLG78,9,13,MLG78,80,4,0,7,8.530847609043121,0.10663559511303902
1-8820,6,16,1-8820,83,3,0,9,8.825375497341156,0.10632982526917055
1-7819,4,3,1-7819,59,1,0,8,6.178111553192139,0.10471375513884981
1-9768,12,10,1-9768,241,16,0,14,25.061695218086243,0.10399043658956947
1-6216,13,9,1-6216,45,2,0,4,4.589055776596069,0.10197901725769043
1-19915,18,19,1-19915,62,5,0,2,6.294527888298035,0.10152464335964571
1-2294,6,16,1-2294,75,5,0,4,7.589055776596069,0.10118741035461426
1-19813,9,13,1-19813,20,2,0,0,2.0,0.1
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-7066,2,2,1-7066,23,1,0,2,2.2945278882980347,0.09976208209991455
1-6909,18,19,1-6909,36,1,0,4,3.5890557765960693,0.09969599379433526
MLG33,8,14,MLG33,20,0,0,3,1.941791832447052,0.0970895916223526
1-6061,1,1,1-6061,40,0,0,6,3.883583664894104,0.0970895916223526
1-18371,12,10,1-18371,120,5,0,10,11.472639441490173,0.09560532867908478
1-7058,13,9,1-7058,80,5,0,4,7.589055776596069,0.09486319720745087
1-4634,1,1,1-4634,48,0,0,7,4.530847609043121,0.09439265852173169
1-7467,13,9,1-7467,64,4,0,3,5.941791832447052,0.09284049738198519
P-0009,22,24,P-0009,7,0,0,1,0.6472639441490173,0.0924662777355739
1-7321,1,1,1-7321,7,0,0,1,0.6472639441490173,0.0924662777355739
1-11329,21,22,1-11329,14,0,0,2,1.2945278882980347,0.0924662777355739
1-3646,1,1,1-3646,7,0,0,1,0.6472639441490173,0.0924662777355739
1-10451,11,11,1-10451,46,1,0,5,4.236319720745087,0.09209390697271927
1-0405,1,1,1-0405,64,2,0,6,5.883583664894104,0.09193099476397038
1-8127,8,14,1-8127,32,1,0,3,2.941791832447052,0.09193099476397038
1-9495,20,21,1-9495,18,1,0,1,1.6472639441490173,0.0915146635638343
MLG15,8,14,MLG15,105,7,0,4,9.58905577659607,0.09132434072948638
1-18203,2,2,1-18203,29,2,0,1,2.6472639441490173,0.09128496359134543
1-9333,11,11,1-9333,102,2,0,11,9.11990338563919,0.08941081750626657
1-4855,21,22,1-4855,22,0,0,3,1.941791832447052,0.08826326511122963
1-18487,18,19,1-18487,23,2,0,0,2.0,0.08695652173913043
1-9770,10,12,1-9770,50,3,0,2,4.294527888298035,0.08589055776596069
1-9185,10,12,1-9185,31,2,0,1,2.6472639441490173,0.0853956111015812
1-6531,16,6,1-6531,27,1,0,2,2.2945278882980347,0.08498251438140869
1-9655,7,15,1-9655,27,1,0,2,2.2945278882980347,0.08498251438140869
1-6035,19,20,1-6035,23,0,0,3,1.941791832447052,0.084425731845524
1-1972,10,12,1-1972,32,2,0,1,2.6472639441490173,0.08272699825465679
1-9697,11,11,1-9697,20,1,0,1,1.6472639441490173,0.08236319720745086
1-19286,1,1,1-19286,40,2,0,2,3.2945278882980347,0.08236319720745086
1-9498,18,19,1-9498,64,2,0,5,5.236319720745087,0.08181749563664198
1-19004,15,7,1-19004,60,1,0,6,4.883583664894104,0.0813930610815684
1-2573,3,5,1-2573,37,3,0,0,3.0,0.08108108108108109
1-9643,7,3,1-9643,8,0,0,1,0.6472639441490173,0.08090799301862717
72-11994,4,3,72-11994,8,0,0,1,0.6472639441490173,0.08090799301862717
1-9606,1,1,1-9606,16,0,0,2,1.2945278882980347,0.08090799301862717
1-9110,20,21,1-9110,29,1,0,2,2.2945278882980347,0.07912165132062189
1-13247,11,11,1-13247,29,1,0,2,2.2945278882980347,0.07912165132062189
1-9436,1,1,1-9436,21,1,0,1,1.6472639441490173,0.07844114019757226
1-7842,12,10,1-7842,21,1,0,1,1.6472639441490173,0.07844114019757226
1-9345,7,15,1-9345,47,3,0,1,3.6472639441490173,0.07760136051380888
1-3362,22,24,1-3362,117,0,0,14,9.061695218086243,0.0774503864793696
1-20467,19,20,1-20467,13,1,0,0,1.0,0.07692307692307693
1-8928,19,20,1-8928,39,3,0,0,3.0,0.07692307692307693
1-5626,18,19,1-5626,125,7,0,4,9.58905577659607,0.07671244621276856
1-9516,22,24,1-9516,76,0,0,9,5.825375497341156,0.07664967759659416
1-6916,11,11,1-6916,43,2,0,2,3.2945278882980347,0.07661692763483802
1-8181,1,1,1-8181,30,1,0,2,2.2945278882980347,0.07648426294326782
1-3639,22,24,1-3639,17,0,0,2,1.2945278882980347,0.0761486993116491
1-4640,22,24,1-4640,87,0,0,10,6.472639441490173,0.07439815449988706
1-9850,11,11,1-9850,27,2,0,0,2.0,0.07407407407407407
1-5549,6,16,1-5549,35,0,0,4,2.5890557765960693,0.07397302218845912
1-7070,21,22,1-7070,129,3,0,10,9.472639441490173,0.07343131349992382
MLG35,9,13,MLG35,49,1,0,4,3.5890557765960693,0.07324603625706264
1-4390,20,21,1-4390,45,2,0,2,3.2945278882980347,0.07321173085106744
MLG17,10,12,MLG17,153,6,0,8,11.178111553192139,0.07305955263524273
1-8267,22,24,1-8267,133,0,0,15,9.70895916223526,0.07299969294913729
1-8188,10,12,1-8188,140,5,0,8,10.178111553192139,0.07270079680851528
1-9497,1,1,1-9497,150,5,0,9,10.825375497341156,0.07216916998227438
1-2869,1,1,1-2869,9,0,0,1,0.6472639441490173,0.07191821601655748
1-3312,22,24,1-3312,36,0,0,4,2.5890557765960693,0.07191821601655748
1-8397,18,19,1-8397,51,3,0,1,3.6472639441490173,0.07151497929703955
MLG43,7,15,MLG43,14,1,0,0,1.0,0.07142857142857142
