Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10762,11,11,1-10762,6,0,0,2,1.445093035697937,0.2408488392829895
1-3176,4,3,1-3176,3,0,0,1,0.7225465178489685,0.2408488392829895
1-4531,20,21,1-4531,94,11,0,16,22.560744285583496,0.2400079179317393
MLG49,10,12,MLG49,185,14,0,42,44.34695374965668,0.23971326351165773
1-9630,18,19,1-9630,33,5,0,4,7.890186071395874,0.2390965476180568
1-6240,5,4,1-6240,698,67,0,138,166.71141946315765,0.238841575162117
1-19229,21,22,1-19229,38,4,0,7,9.05782562494278,0.2383638322353363
MLG02,16,6,MLG02,320,30,0,64,76.24297714233398,0.2382593035697937
1-7204,4,3,1-7204,26,4,0,3,6.1676395535469055,0.2372169059056502
1-18613,17,21,1-18613,25,3,0,4,5.890186071395874,0.23560744285583496
1-17733,6,16,1-17733,74,8,0,13,17.39310473203659,0.23504195583833232
1-7140,16,6,1-7140,397,47,0,64,93.24297714233398,0.23486896005625688
1-8341,20,21,1-8341,197,31,0,21,46.17347687482834,0.2343831313443063
1-9610,12,10,1-9610,49,7,0,6,11.335279107093811,0.2313322266753839
1-8400,21,22,1-8400,33,4,0,5,7.6127325892448425,0.2306888663407528
1-5043,18,19,1-5043,123,11,0,24,28.341116428375244,0.2304155807184979
1-0129,18,19,1-0129,142,24,0,12,32.67055821418762,0.2300743536210396
1-2282,7,15,1-2282,219,40,0,14,50.11565124988556,0.22883859018212585
1-3068,2,2,1-3068,180,31,0,14,41.11565124988556,0.22842028472158643
1-3052,20,21,1-3052,166,22,0,22,37.89602339267731,0.22828929754624883
1-5355,18,19,1-5355,53,9,0,4,11.890186071395874,0.22434313342256365
1-7004,14,8,1-7004,381,52,0,46,85.23713982105255,0.22371952708937679
1-9457,4,3,1-9457,11,1,0,2,2.445093035697937,0.22228118506344882
MLG31,7,15,MLG31,33,3,0,6,7.335279107093811,0.22228118506344882
1-2584,4,3,1-2584,36,0,0,11,7.948011696338654,0.2207781026760737
1-9740,13,9,1-9740,34,1,0,9,7.5029186606407166,0.22067407825413873
1-0205,4,3,1-0205,34,1,0,9,7.5029186606407166,0.22067407825413873
1-3535,12,10,1-3535,315,47,0,31,69.39894205331802,0.22031410175656516
1-1183,10,12,1-1183,45,7,0,4,9.890186071395874,0.2197819126976861
MLG84,14,8,MLG84,63,8,0,8,13.780372142791748,0.21873606575859916
1-3141,18,19,1-3141,136,10,0,27,29.50875598192215,0.21697614692589817
1-1258,17,18,1-1258,435,38,0,78,94.35862839221954,0.21691638710855068
1-7521,15,7,1-7521,10,0,0,3,2.1676395535469055,0.21676395535469056
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-3584,1,1,1-3584,26,2,0,5,5.6127325892448425,0.21587433035557085
1-9394,12,10,1-9394,117,18,0,10,25.225465178489685,0.21560226648281783
1-5531,11,21,1-5531,8,1,0,1,1.7225465178489685,0.21531831473112106
1-6296,16,6,1-6296,254,33,0,30,54.676395535469055,0.21526139974594116
1-9417,6,16,1-9417,76,4,0,17,16.283290803432465,0.21425382636095347
1-0272,14,8,1-0272,111,15,0,12,23.670558214187622,0.21324827219988848
1-5425,5,16,1-5425,17,0,0,5,3.6127325892448425,0.21251368172028484
1-1769,6,16,1-1769,89,8,0,15,18.838197767734528,0.21166514345769133
1-0358,17,18,1-0358,22,1,0,5,4.6127325892448425,0.20966966314749283
MLG54,3,5,MLG54,595,51,0,102,124.69974482059479,0.20957940305982317
1-4052,15,7,1-4052,13,2,0,1,2.7225465178489685,0.20942665521915144
1-9674,6,16,1-9674,144,7,0,32,30.121488571166992,0.20917700396643746
1-4319,6,16,1-4319,163,16,0,25,34.06366294622421,0.20897952727744915
1-7024,17,18,1-7024,498,53,0,70,103.5782562494278,0.20798846636431284
1-1608,2,2,1-1608,307,37,0,37,63.734221160411835,0.20760332625541314
1-6787,21,22,1-6787,56,8,0,5,11.612732589244843,0.20737022480794362
1-9887,13,9,1-9887,36,6,0,2,7.445093035697937,0.20680813988049826
1-9609,1,1,1-9609,25,3,0,3,5.1676395535469055,0.20670558214187623
1-3265,9,13,1-3265,19,1,0,4,3.890186071395874,0.20474663533662496
1-4760,15,7,1-4760,40,6,0,3,8.167639553546906,0.20419098883867265
1-18004,14,8,1-18004,12,1,0,2,2.445093035697937,0.2037577529748281
MLG08,14,8,MLG08,107,3,0,26,21.78620946407318,0.2036094342436746
1-4649,20,21,1-4649,244,28,0,30,49.676395535469055,0.20359178498143055
1-6647,21,22,1-6647,62,9,0,5,12.612732589244843,0.20343117079427164
1-8678,17,18,1-8678,17,2,0,2,3.445093035697937,0.20265253151164336
1-6228,5,21,1-6228,48,9,0,1,9.722546517848969,0.20255305245518684
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
1-0278,10,12,1-0278,79,10,0,8,15.780372142791748,0.19975154611128795
1-5172,8,19,1-5172,120,16,0,11,23.948011696338654,0.19956676413615546
1-2103,10,12,1-2103,26,3,0,3,5.1676395535469055,0.19875536744411176
1-2034,1,1,1-2034,16,1,0,3,3.1676395535469055,0.1979774720966816
1-5413,9,13,1-5413,39,4,0,5,7.6127325892448425,0.19519827151909852
MLG72,8,14,MLG72,9,1,0,1,1.7225465178489685,0.19139405753877428
1-10060,19,20,1-10060,36,4,0,4,6.890186071395874,0.19139405753877428
1-8074,10,12,1-8074,145,24,0,5,27.612732589244843,0.19043263854651615
1-1770,11,11,1-1770,35,3,0,5,6.6127325892448425,0.18893521683556694
1-7213,1,1,1-7213,23,0,0,6,4.335279107093811,0.1884903959606005
1-8095,4,3,1-8095,46,0,0,12,8.670558214187622,0.1884903959606005
1-1350,21,22,1-1350,195,10,0,37,36.734221160411835,0.1883806213354453
1-0031,5,4,1-0031,13,1,0,2,2.445093035697937,0.1880840796690721
1-5282,10,12,1-5282,17,1,0,3,3.1676395535469055,0.1863317384439356
MLG10,2,2,MLG10,60,9,0,3,11.167639553546906,0.18612732589244843
1-7530,10,12,1-7530,25,1,0,5,4.6127325892448425,0.1845093035697937
1-7845,10,12,1-7845,36,3,0,5,6.6127325892448425,0.1836870163679123
1-10468,6,16,1-10468,549,44,0,78,100.35862839221954,0.18280260180732158
MLG67,21,22,MLG67,27,2,0,4,4.890186071395874,0.18111800264429162
1-9806,4,3,1-9806,8,0,0,2,1.445093035697937,0.18063662946224213
1-4926,15,7,1-4926,4,0,0,1,0.7225465178489685,0.18063662946224213
1-9997,9,13,1-9997,16,0,0,4,2.890186071395874,0.18063662946224213
1-5929,4,3,1-5929,4,0,0,1,0.7225465178489685,0.18063662946224213
1-10444,17,18,1-10444,8,0,0,2,1.445093035697937,0.18063662946224213
1-9938,6,16,1-9938,55,7,0,4,9.890186071395874,0.17982156493447043
1-9963,18,19,1-9963,116,10,0,15,20.838197767734528,0.17963963592874593
MLG45,21,22,MLG45,70,6,0,9,12.502918660640717,0.17861312372343882
1-1250,10,12,1-1250,34,6,0,0,6.0,0.17647058823529413
1-3108,18,19,1-3108,18,1,0,3,3.1676395535469055,0.1759799751970503
1-9404,6,16,1-9404,100,6,0,16,17.560744285583496,0.17560744285583496
MLG42,11,11,MLG42,14,1,0,2,2.445093035697937,0.17464950254985265
1-9651,17,18,1-9651,38,3,0,5,6.6127325892448425,0.17401927866433797
1-4747,17,18,1-4747,25,0,0,6,4.335279107093811,0.17341116428375244
1-9902,19,20,1-9902,30,3,0,3,5.1676395535469055,0.17225465178489685
1-9270,18,19,1-9270,128,14,0,11,21.948011696338654,0.17146884137764573
1-8023,5,4,1-8023,16,2,0,1,2.7225465178489685,0.17015915736556053
1-9277,20,21,1-9277,48,6,0,3,8.167639553546906,0.17015915736556053
MLG11,14,8,MLG11,87,9,0,8,14.780372142791748,0.1698893349746178
1-1570,21,19,1-1570,142,14,0,14,24.11565124988556,0.16982852992877154
1-8042,13,9,1-8042,52,3,0,8,8.780372142791748,0.16885331043830284
1-10785,17,18,1-10785,279,2,0,62,46.79788410663605,0.16773435163668834
1-9808,16,6,1-9808,74,5,0,10,12.225465178489685,0.16520898889850927
1-7897,8,14,1-7897,95,7,0,12,15.670558214187622,0.16495324435986972
1-0053,1,1,1-0053,142,14,0,13,23.39310473203659,0.16474017416927175
1-6878,22,24,1-6878,167,0,0,38,27.456767678260803,0.1644117825045557
1-10539,21,22,1-10539,63,6,0,6,10.335279107093811,0.16405204931894937
1-7441,17,18,1-7441,111,0,0,25,18.063662946224213,0.16273570221823616
1-8541,19,20,1-8541,232,10,0,38,37.4567676782608,0.16145158482008967
1-8544,1,1,1-8544,54,0,0,12,8.670558214187622,0.16056589285532633
1-8418,4,16,1-8418,46,5,0,3,7.1676395535469055,0.15581825116406317
1-6692,10,12,1-6692,71,11,0,0,11.0,0.15492957746478872
1-20641,2,2,1-20641,16,1,0,2,2.445093035697937,0.15281831473112106
1-4355,13,9,1-4355,49,6,0,2,7.445093035697937,0.15194067419791707
1-6538,12,10,1-6538,44,3,0,5,6.6127325892448425,0.15028937702829187
1-6734,18,19,1-6734,44,3,0,5,6.6127325892448425,0.15028937702829187
1-1224,6,16,1-1224,151,3,0,27,22.50875598192215,0.1490646091518023
MLG64,8,14,MLG64,245,23,0,18,36.00583732128143,0.14696260131135278
MLG52,1,1,MLG52,125,11,0,10,18.225465178489685,0.14580372142791748
1-3217,8,14,1-3217,5,0,0,1,0.7225465178489685,0.1445093035697937
1-5990,1,1,1-5990,5,0,0,1,0.7225465178489685,0.1445093035697937
1-9712,4,3,1-9712,10,0,0,2,1.445093035697937,0.1445093035697937
1-8634,6,16,1-8634,10,0,0,2,1.445093035697937,0.1445093035697937
1-1833,12,10,1-1833,124,7,0,15,17.838197767734528,0.1438564336107623
MLG46,9,13,MLG46,17,1,0,2,2.445093035697937,0.14382900209987864
1-3106,5,4,1-3106,34,2,0,4,4.890186071395874,0.14382900209987864
1-5980,1,1,1-5980,29,2,0,3,4.1676395535469055,0.14371170874299674
1-0296,10,12,1-0296,41,3,0,4,5.890186071395874,0.14366307491209448
1-7042,14,8,1-7042,117,11,0,8,16.780372142791748,0.1434219841264252
1-1005,1,1,1-1005,125,4,0,19,17.7283838391304,0.1418270707130432
1-3564,14,8,1-3564,41,0,0,8,5.780372142791748,0.14098468640955483
1-8157,12,10,1-8157,75,4,0,9,10.502918660640717,0.14003891547520955
1-7964,15,7,1-7964,202,18,0,14,28.11565124988556,0.13918639232616614
1-7863,17,18,1-7863,351,0,0,67,48.41061669588089,0.13792198488854954
1-6532,11,11,1-6532,27,3,0,1,3.7225465178489685,0.1378720932536655
1-19166,20,21,1-19166,45,4,0,3,6.1676395535469055,0.13705865674548678
1-7964,17,7,1-7964,202,16,0,16,27.560744285583496,0.13643932814645296
MLG06,11,11,MLG06,18,1,0,2,2.445093035697937,0.13583850198321873
1-8124,8,14,1-8124,18,1,0,2,2.445093035697937,0.13583850198321873
1-8705,21,22,1-8705,48,0,0,9,6.5029186606407166,0.1354774720966816
1-4098,3,5,1-4098,16,0,0,3,2.1676395535469055,0.1354774720966816
1-2335,9,13,1-2335,145,8,0,16,19.560744285583496,0.13490168472816205
1-0027,9,13,1-0027,29,1,0,4,3.890186071395874,0.1341443472895129
1-9338,10,12,1-9338,29,1,0,4,3.890186071395874,0.1341443472895129
1-6693,1,1,1-6693,98,5,0,11,12.948011696338654,0.13212256832998626
1-6098,1,1,1-6098,1327,84,0,126,175.04086124897003,0.13190720516124343
1-8578,4,3,1-8578,11,0,0,2,1.445093035697937,0.1313720941543579
1-5653,16,6,1-5653,11,0,0,2,1.445093035697937,0.1313720941543579
1-8018,10,12,1-8018,58,3,0,6,7.335279107093811,0.1264703294326519
1-18709,1,1,1-18709,33,2,0,3,4.1676395535469055,0.12629210768323956
1-1204,13,9,1-1204,39,2,0,4,4.890186071395874,0.12538938644604805
1-7341,14,8,1-7341,110,0,0,19,13.728383839130402,0.12480348944664002
1-8328,13,9,1-8328,114,7,0,10,14.225465178489685,0.12478478226745338
1-5197,6,16,1-5197,72,1,0,11,8.948011696338654,0.12427794022692575
1-5036,1,1,1-5036,14,1,0,1,1.7225465178489685,0.12303903698921204
1-9667,16,4,1-9667,14,1,0,1,1.7225465178489685,0.12303903698921204
1-11330,2,2,1-11330,14,1,0,1,1.7225465178489685,0.12303903698921204
1-8084,1,1,1-8084,82,5,0,7,10.05782562494278,0.1226564100602778
1-1942,20,21,1-1942,34,2,0,3,4.1676395535469055,0.12257763392785016
1-6974,11,11,1-6974,207,5,0,28,25.231302499771118,0.12189035024044019
1-8421,18,19,1-8421,109,6,0,10,13.225465178489685,0.12133454292192372
1-7019,19,20,1-7019,107,10,0,4,12.890186071395874,0.12046902870463434
1-3551,1,1,1-3551,6,0,0,1,0.7225465178489685,0.12042441964149475
1-19205,1,1,1-19205,12,0,0,2,1.445093035697937,0.12042441964149475
1-4634,1,1,1-4634,48,0,0,8,5.780372142791748,0.12042441964149475
1-8427,21,22,1-8427,189,9,0,19,22.7283838391304,0.1202559991488381
1-18234,9,13,1-18234,43,3,0,3,5.1676395535469055,0.12017766403597455
1-9185,10,12,1-9185,31,3,0,1,3.7225465178489685,0.1200821457370635
1-9831,6,16,1-9831,132,5,0,15,15.838197767734528,0.11998634672526157
1-2701,12,10,1-2701,61,5,0,3,7.1676395535469055,0.11750228776306403
1-8314,18,19,1-8314,36,2,0,3,4.1676395535469055,0.11576776537630293
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-7819,4,3,1-7819,59,1,0,8,6.780372142791748,0.11492156174223302
1-5654,19,20,1-5654,15,1,0,1,1.7225465178489685,0.11483643452326457
1-8820,6,16,1-8820,83,3,0,9,9.502918660640717,0.11449299591133394
MLG15,8,14,MLG15,105,9,0,4,11.890186071395874,0.11323986734662737
MLG78,9,13,MLG78,80,4,0,7,9.05782562494278,0.11322282031178474
1-8541,2,2,1-8541,232,10,0,22,25.896023392677307,0.11162079048567805
1-5549,6,16,1-5549,35,1,0,4,3.890186071395874,0.11114817346845354
1-0405,1,1,1-0405,64,2,0,7,7.0578256249427795,0.11027852538973093
1-6216,13,9,1-6216,45,2,0,4,4.890186071395874,0.10867080158657498
1-6061,1,1,1-6061,40,0,0,6,4.335279107093811,0.10838197767734528
MLG33,8,14,MLG33,20,0,0,3,2.1676395535469055,0.10838197767734528
1-9768,12,10,1-9768,241,16,0,14,26.11565124988556,0.10836369813230523
1-6909,18,19,1-6909,36,1,0,4,3.890186071395874,0.10806072420544094
1-7066,2,2,1-7066,23,1,0,2,2.445093035697937,0.10630839285643204
1-2294,6,16,1-2294,75,5,0,4,7.890186071395874,0.10520248095194498
1-19915,18,19,1-19915,62,5,0,2,6.445093035697937,0.10395311347899898
1-11329,21,22,1-11329,14,0,0,2,1.445093035697937,0.10322093112128121
1-7321,1,1,1-7321,7,0,0,1,0.7225465178489685,0.10322093112128121
1-3646,1,1,1-3646,7,0,0,1,0.7225465178489685,0.10322093112128121
P-0009,22,24,P-0009,7,0,0,1,0.7225465178489685,0.10322093112128121
1-5508,9,13,1-5508,38,1,0,4,3.890186071395874,0.10237331766831248
1-18371,12,10,1-18371,120,5,0,10,12.225465178489685,0.10187887648741405
1-6743,8,14,1-6743,58,3,0,4,5.890186071395874,0.10155493226544611
1-10451,11,11,1-10451,46,1,0,5,4.6127325892448425,0.10027679541836614
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-19813,9,13,1-19813,20,2,0,0,2.0,0.1
1-4855,21,22,1-4855,22,0,0,3,2.1676395535469055,0.09852907061576843
1-9333,11,11,1-9333,102,2,0,11,9.948011696338654,0.09752952643469268
1-7467,13,9,1-7467,64,4,0,3,6.1676395535469055,0.0963693680241704
1-9495,20,21,1-9495,18,1,0,1,1.7225465178489685,0.09569702876938714
1-6035,19,20,1-6035,23,0,0,3,2.1676395535469055,0.09424519798030025
1-18203,2,2,1-18203,29,2,0,1,2.7225465178489685,0.09388091440858512
1-6531,16,6,1-6531,27,1,0,2,2.445093035697937,0.09055900132214581
1-9655,7,15,1-9655,27,1,0,2,2.445093035697937,0.09055900132214581
72-11994,4,3,72-11994,8,0,0,1,0.7225465178489685,0.09031831473112106
1-9643,7,3,1-9643,8,0,0,1,0.7225465178489685,0.09031831473112106
1-9606,1,1,1-9606,16,0,0,2,1.445093035697937,0.09031831473112106
1-4682,1,1,1-4682,16,0,0,2,1.445093035697937,0.09031831473112106
1-19004,15,7,1-19004,60,1,0,6,5.335279107093811,0.08892131845156352
1-9770,10,12,1-9770,50,3,0,2,4.445093035697937,0.08890186071395874
1-6217,6,16,1-6217,44,1,0,4,3.890186071395874,0.08841331980445168
1-9498,18,19,1-9498,64,2,0,5,5.6127325892448425,0.08769894670695066
1-18487,18,19,1-18487,23,2,0,0,2.0,0.08695652173913043
1-3362,22,24,1-3362,117,0,0,14,10.115651249885559,0.08645855769132957
1-9497,1,1,1-9497,150,5,0,11,12.948011696338654,0.08632007797559102
1-7058,13,9,1-7058,80,4,0,4,6.890186071395874,0.08612732589244843
1-6718,9,13,1-6718,20,1,0,1,1.7225465178489685,0.08612732589244843
1-19286,1,1,1-19286,40,2,0,2,3.445093035697937,0.08612732589244843
1-9697,11,11,1-9697,20,1,0,1,1.7225465178489685,0.08612732589244843
1-9516,22,24,1-9516,76,0,0,9,6.5029186606407166,0.0855647192189568
1-1972,10,12,1-1972,32,2,0,1,2.7225465178489685,0.08507957868278027
1-3639,22,24,1-3639,17,0,0,2,1.445093035697937,0.08500547268811394
1-9794,9,13,1-9794,46,1,0,4,3.890186071395874,0.08456926242164943
1-9110,20,21,1-9110,29,1,0,2,2.445093035697937,0.08431355295510128
1-13247,11,11,1-13247,29,1,0,2,2.445093035697937,0.08431355295510128
1-8188,10,12,1-8188,140,6,0,8,11.780372142791748,0.08414551530565534
1-4640,22,24,1-4640,87,0,0,10,7.225465178489685,0.08305132389068604
1-7842,12,10,1-7842,21,1,0,1,1.7225465178489685,0.08202602465947469
1-9436,1,1,1-9436,21,1,0,1,1.7225465178489685,0.08202602465947469
1-8181,1,1,1-8181,30,1,0,2,2.445093035697937,0.08150310118993123
1-8267,22,24,1-8267,133,0,0,15,10.838197767734528,0.08149020877995886
1-2573,3,5,1-2573,37,3,0,0,3.0,0.08108108108108109
1-2869,1,1,1-2869,9,0,0,1,0.7225465178489685,0.08028294642766316
1-3312,22,24,1-3312,36,0,0,4,2.890186071395874,0.08028294642766316
1-6916,11,11,1-6916,43,2,0,2,3.445093035697937,0.0801184426906497
MLG35,9,13,MLG35,49,1,0,4,3.890186071395874,0.07939155247746682
1-7070,21,22,1-7070,129,3,0,10,10.225465178489685,0.07926717192627662
1-9345,7,15,1-9345,47,3,0,1,3.7225465178489685,0.07920311740104188
