Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9667,16,19,1-9667,14,5,0,1,5.922347366809845,0.4230248119149889
1-8646,1,3,1-8646,20,0,0,9,8.301126301288605,0.41505631506443025
1-3139,20,8,1-3139,93,10,0,31,38.592768371105194,0.41497600399037843
1-4494,9,12,1-4494,16,2,0,5,6.611736834049225,0.41323355212807655
MLG39,11,14,MLG39,23,3,0,7,9.456431567668915,0.41114919859430066
1-7866,11,14,1-7866,318,90,0,44,130.58328413963318,0.4106392583007333
1-5413,9,12,1-5413,39,4,0,13,15.990515768527985,0.4100132248340509
1-4531,20,8,1-4531,94,8,0,33,38.437463104724884,0.40890918196515835
MLG50,11,14,MLG50,319,49,0,88,130.16656827926636,0.4080456685870419
1-5043,18,21,1-5043,123,11,0,42,49.73858940601349,0.4043787756586463
1-9794,9,12,1-9794,46,1,0,19,18.524599969387054,0.4027086949866751
1-1989,21,24,1-1989,46,0,0,20,18.4469473361969,0.40102059426514997
1-5036,1,3,1-5036,14,1,0,5,5.611736834049225,0.40083834528923035
1-5197,6,10,1-5197,72,3,0,28,28.82572627067566,0.40035730931493974
1-8341,20,8,1-8341,197,17,0,67,78.79727357625961,0.3999861602855818
MLG55,11,14,MLG55,92,9,0,30,36.67042100429535,0.3985915326553842
1-0292,19,22,1-0292,99,8,0,34,39.35981047153473,0.39757384314681543
1-20578,15,18,1-20578,19,2,0,6,7.53408420085907,0.39653074741363525
1-4649,20,8,1-4649,244,9,0,95,96.62299984693527,0.3959959010120298
1-3447,20,8,1-3447,110,2,0,45,43.505631506443024,0.39550574096766383
1-1390,19,22,1-1390,98,11,0,30,38.67042100429535,0.3945961326968913
MLG75,9,12,MLG75,185,26,0,50,72.11736834049225,0.38982361265130944
1-5515,3,5,1-5515,29,3,0,9,11.301126301288605,0.3896940103892622
1-17907,3,5,1-17907,119,12,0,37,46.126852571964264,0.3876206098484392
1-6927,19,22,1-6927,179,23,0,50,69.11736834049225,0.38613054938822483
1-7614,8,11,1-7614,72,22,0,6,27.53408420085907,0.38241783612304264
1-9971,14,17,1-9971,15,2,0,4,5.68938946723938,0.379292631149292
1-18994,11,14,1-18994,28,6,0,5,10.611736834049225,0.3789906012160437
1-4929,1,3,1-4929,10,1,0,3,3.767042100429535,0.3767042100429535
1-6611,3,5,1-6611,89,15,0,20,33.4469473361969,0.3758083970359202
1-8573,15,18,1-8573,184,32,0,40,68.8938946723938,0.3744233406108359
1-6181,16,19,1-6181,659,98,0,161,246.49792605638504,0.37404844621606226
1-9404,6,10,1-9404,100,14,0,25,37.058684170246124,0.37058684170246126
1-9808,16,19,1-9808,74,8,0,21,27.369294703006744,0.3698553338244155
1-10232,1,3,1-10232,5,0,0,2,1.84469473361969,0.368938946723938
1-1131,3,5,1-1131,138,12,0,42,50.73858940601349,0.3676709377247354
1-3596,7,9,1-3596,223,39,0,46,81.42797887325287,0.3651478873240039
MLG58,10,13,MLG58,71,13,0,14,25.91286313533783,0.3649699033146173
MLG29,9,12,MLG29,164,19,0,44,59.58328413963318,0.363312708168495
1-8023,5,6,1-8023,16,3,0,3,5.767042100429535,0.36044013127684593
1-2545,15,18,1-2545,145,30,0,24,52.13633680343628,0.3595609434719743
1-7441,17,20,1-7441,111,15,0,27,39.903378903865814,0.35948990003482717
1-9496,1,3,1-9496,39,2,0,13,13.990515768527985,0.3587311735519996
1-8910,3,5,1-8910,137,15,0,37,49.126852571964264,0.35859016475886324
1-6561,18,21,1-6561,65,15,0,9,23.301126301288605,0.35847886617367086
MLG48,18,21,MLG48,159,56,0,1,56.922347366809845,0.35800218469691725
MLG43,7,9,MLG43,14,5,0,0,5.0,0.35714285714285715
1-9457,4,7,1-9457,11,3,0,1,3.922347366809845,0.35657703334634955
1-2282,7,9,1-2282,219,42,0,39,77.97154730558395,0.35603446258257515
1-8267,22,1,1-8267,133,0,0,51,47.03971570730209,0.3536820729872338
1-18558,15,18,1-18558,307,72,0,39,107.97154730558395,0.35169885115825394
1-2034,1,3,1-2034,16,1,0,5,5.611736834049225,0.35073355212807655
1-7024,17,20,1-7024,498,93,0,87,173.2442209124565,0.3478799616715994
1-3052,20,8,1-3052,166,16,0,45,57.505631506443024,0.3464194669062833
1-4098,3,5,1-4098,16,0,0,6,5.53408420085907,0.34588026255369186
1-9609,1,3,1-9609,25,3,0,6,8.53408420085907,0.3413633680343628
1-4390,20,8,1-4390,45,6,0,10,15.22347366809845,0.33829941484663223
1-9650,4,11,1-9650,25,2,0,7,8.456431567668915,0.3382572627067566
MLG32,10,13,MLG32,52,12,0,6,17.53408420085907,0.3371939269395975
1-10468,6,10,1-10468,549,65,0,130,184.90515768527985,0.33680356591125654
1-6296,16,19,1-6296,254,44,0,45,85.50563150644302,0.33663634451355523
1-7530,10,13,1-7530,25,1,0,8,8.37877893447876,0.3351511573791504
1-5425,5,6,1-5425,17,2,0,4,5.68938946723938,0.33466996866114
1-6543,14,17,1-6543,12,4,0,0,4.0,0.3333333333333333
1-3176,4,7,1-3176,3,1,0,0,1.0,0.3333333333333333
1-9110,20,8,1-9110,29,5,0,5,9.611736834049225,0.3314392011741112
1-8988,13,16,1-8988,29,4,0,6,9.53408420085907,0.3287615241675541
MLG57,5,6,MLG57,629,68,0,150,206.35210502147675,0.32806375997055126
1-2294,6,10,1-2294,75,8,0,18,24.60225260257721,0.3280300347010295
1-18234,9,12,1-18234,43,3,0,12,14.06816840171814,0.3271667070167009
MLG02,16,19,MLG02,320,38,0,72,104.40901041030884,0.3262781575322151
1-5214,9,12,1-5214,40,1,0,13,12.990515768527985,0.3247628942131996
1-3551,1,3,1-3551,6,1,0,1,1.922347366809845,0.3203912278016408
1-9270,18,21,1-9270,128,14,0,29,40.748073637485504,0.3183443252928555
MLG31,7,9,MLG31,33,4,0,7,10.456431567668915,0.3168615626566338
1-5161,13,16,1-5161,12,1,0,3,3.767042100429535,0.31392017503579456
1-5775,10,13,1-5775,244,70,0,7,76.45643156766891,0.31334603101503655
1-18709,1,3,1-18709,33,2,0,9,10.301126301288605,0.3121553424632911
1-4747,17,20,1-4747,25,5,0,3,7.767042100429535,0.3106816840171814
1-9870,1,3,1-9870,27,1,0,8,8.37877893447876,0.31032514572143555
MLG51,5,6,MLG51,248,11,0,71,76.486663043499,0.3084139638850766
1-8503,22,12,1-8503,16,4,0,1,4.922347366809845,0.3076467104256153
1-1957,12,15,1-1957,47,8,0,7,14.456431567668915,0.3075836503759344
1-2297,6,10,1-2297,25,4,0,4,7.68938946723938,0.3075755786895752
1-7599,6,10,1-7599,3,0,0,1,0.922347366809845,0.3074491222699483
1-7525,22,1,1-7525,6,0,0,2,1.84469473361969,0.3074491222699483
1-10762,11,14,1-10762,6,0,0,2,1.84469473361969,0.3074491222699483
1-4499,6,10,1-4499,12,0,0,4,3.68938946723938,0.3074491222699483
1-9156,12,15,1-9156,268,40,0,45,81.50563150644302,0.3041254906956829
1-9518,16,19,1-9518,22,2,0,5,6.611736834049225,0.30053349245678296
1-18615,11,14,1-18615,22,2,0,5,6.611736834049225,0.30053349245678296
1-1769,6,10,1-1769,89,11,0,17,26.679905235767365,0.29977421613221755
1-10038,14,17,1-10038,76,7,0,17,22.679905235767365,0.29841980573378113
MLG41,8,11,MLG41,66,14,0,6,19.53408420085907,0.29597097274028894
1-1570,21,21,1-1570,142,18,0,26,41.98103153705597,0.295641067162366
1-3265,9,12,1-3265,19,1,0,5,5.611736834049225,0.2953545702131171
1-17733,6,10,1-17733,74,7,0,16,21.75755786895752,0.29402105228320974
1-4319,6,10,1-4319,163,23,0,27,47.903378903865814,0.29388576014641604
1-0053,1,3,1-0053,142,14,0,30,41.67042100429535,0.29345366904433345
1-8493,1,3,1-8493,38,0,0,12,11.06816840171814,0.2912675895188984
1-6858,9,12,1-6858,23,3,0,4,6.68938946723938,0.2908430203147557
1-2335,9,12,1-2335,145,8,0,37,42.126852571964264,0.29053001773768455
MLG69,14,17,MLG69,576,59,0,117,166.91464191675186,0.28978236443880534
1-0027,9,12,1-0027,29,1,0,8,8.37877893447876,0.28892341153375034
1-9452,22,1,1-9452,16,0,0,5,4.611736834049225,0.28823355212807655
1-9997,9,12,1-9997,16,0,0,5,4.611736834049225,0.28823355212807655
1-4682,1,3,1-4682,16,0,0,5,4.611736834049225,0.28823355212807655
1-9417,6,10,1-9417,76,8,0,15,21.835210502147675,0.28730540134404836
1-5626,18,21,1-5626,125,8,0,30,35.67042100429535,0.2853633680343628
MLG49,10,13,MLG49,185,14,0,42,52.73858940601349,0.28507345624872155
1-11350,13,16,1-11350,100,9,0,21,28.369294703006744,0.2836929470300674
1-8488,22,1,1-8488,23,0,0,7,6.456431567668915,0.280714415985605
1-19286,1,3,1-19286,40,2,0,10,11.22347366809845,0.28058684170246123
1-1608,2,4,1-1608,307,51,0,38,86.04919993877411,0.28029055354649546
1-9651,17,20,1-9651,38,6,0,5,10.611736834049225,0.2792562324749796
1-1942,20,22,1-1942,34,3,0,7,9.456431567668915,0.2781303402255563
1-18613,17,20,1-18613,25,6,0,1,6.922347366809845,0.2768938946723938
1-3523,13,16,1-3523,543,95,0,59,149.41849464178085,0.2751721816607382
1-5981,5,6,1-5981,28,4,0,4,7.68938946723938,0.27462105240140644
1-5355,18,21,1-5355,53,9,0,6,14.53408420085907,0.2742280037897938
1-9740,13,16,1-9740,34,1,0,9,9.301126301288605,0.27356253827319427
1-19448,5,6,1-19448,45,4,0,9,12.301126301288605,0.27335836225085786
MLG65,8,11,MLG65,201,15,0,43,54.660936772823334,0.2719449590687728
1-7536,22,1,1-7536,17,0,0,5,4.611736834049225,0.27127863729701324
1-9516,22,1,1-9516,76,0,0,22,20.29164206981659,0.26699529039232356
1-9227,4,7,1-9227,801,67,0,158,212.7308839559555,0.2655816279100568
1-9447,1,3,1-9447,7,0,0,2,1.84469473361969,0.2635278190885271
1-3033,9,12,1-3033,7,0,0,2,1.84469473361969,0.2635278190885271
1-7995,22,1,1-7995,14,0,0,4,3.68938946723938,0.2635278190885271
1-0358,17,20,1-0358,22,3,0,3,5.767042100429535,0.2621382772922516
1-5980,1,3,1-5980,29,2,0,6,7.53408420085907,0.2597960069261748
1-2423,16,19,1-2423,79,13,0,8,20.37877893447876,0.2579592270187185
1-9610,12,15,1-9610,49,7,0,6,12.53408420085907,0.2557976367522259
1-7863,17,20,1-7863,351,46,0,47,89.35032624006271,0.2545593340172727
1-6061,1,3,1-6061,40,0,0,11,10.145821034908295,0.2536455258727074
1-6098,1,3,1-6098,1327,84,0,272,334.87848377227783,0.2523575612451227
MLG08,14,17,MLG08,107,3,0,26,26.98103153705597,0.2521591732435137
1-18935,7,9,1-18935,30,2,0,6,7.53408420085907,0.25113614002863566
1-5531,11,16,1-5531,8,2,0,0,2.0,0.25
1-9674,6,10,1-9674,144,10,0,28,35.82572627067566,0.24878976576858097
1-8181,1,3,1-8181,30,1,0,7,7.456431567668915,0.24854771892229716
1-7004,14,17,1-7004,381,52,0,46,94.42797887325287,0.24784246423425949
72-12171,4,7,72-12171,19,1,0,4,4.68938946723938,0.24680997195996737
1-9995,16,19,1-9995,24,5,0,1,5.922347366809845,0.24676447361707687
1-8938,1,3,1-8938,30,0,0,8,7.37877893447876,0.24595929781595866
MLG84,14,17,MLG84,63,9,0,7,15.456431567668915,0.2453401836137923
MLG14,19,22,MLG14,232,31,0,28,56.82572627067566,0.24493847530463647
1-1258,17,20,1-1258,435,74,0,35,106.28215783834457,0.24432679962837833
1-8659,22,1,1-8659,91,0,0,24,22.13633680343628,0.24325644838940966
MLG52,1,3,MLG52,125,11,0,21,30.369294703006744,0.24295435762405396
1-3535,12,15,1-3535,315,47,0,32,76.51511573791504,0.2429051293267144
1-4760,15,18,1-4760,40,6,0,4,9.68938946723938,0.2422347366809845
1-7213,1,3,1-7213,23,0,0,6,5.53408420085907,0.24061235655909
72-11994,4,7,72-11994,8,1,0,1,1.922347366809845,0.24029342085123062
1-8172,4,7,1-8172,40,4,0,6,9.53408420085907,0.23835210502147675
1-1183,10,13,1-1183,45,7,0,4,10.68938946723938,0.2375419881608751
1-18004,14,17,1-18004,12,1,0,2,2.84469473361969,0.2370578944683075
1-6734,18,21,1-6734,44,3,0,8,10.37877893447876,0.2358813394199718
1-5163,20,8,1-5163,16,1,0,3,3.767042100429535,0.23544013127684593
1-9630,18,21,1-9630,33,5,0,3,7.767042100429535,0.23536491213422833
1-0272,14,17,1-0272,111,15,0,12,26.06816840171814,0.2348483639794427
1-6718,9,12,1-6718,20,1,0,4,4.68938946723938,0.234469473361969
1-9394,12,15,1-9394,117,18,0,10,27.22347366809845,0.23267926212049958
1-0278,10,13,1-0278,79,10,0,9,18.301126301288605,0.23165982659858994
1-21192,5,6,1-21192,4,0,0,1,0.922347366809845,0.23058684170246124
1-4910,1,3,1-4910,4,0,0,1,0.922347366809845,0.23058684170246124
1-8590,22,1,1-8590,24,0,0,6,5.53408420085907,0.23058684170246124
1-9861,22,1,1-9861,8,0,0,2,1.84469473361969,0.23058684170246124
1-4926,15,18,1-4926,4,0,0,1,0.922347366809845,0.23058684170246124
MLG10,2,4,MLG10,60,10,0,4,13.68938946723938,0.22815649112065634
MLG35,9,12,MLG35,49,1,0,11,11.145821034908295,0.22746573540629172
1-8174,6,10,1-8174,45,0,0,11,10.145821034908295,0.22546268966462876
1-4052,15,18,1-4052,13,2,0,1,2.922347366809845,0.224795951293065
1-9831,6,10,1-9831,132,13,0,18,29.60225260257721,0.22425948941346371
1-3589,20,21,1-3589,27,6,0,0,6.0,0.2222222222222222
MLG72,8,11,MLG72,9,2,0,0,2.0,0.2222222222222222
1-3068,2,4,1-3068,180,28,0,13,39.990515768527985,0.2221695320473777
1-2103,10,13,1-2103,26,3,0,3,5.767042100429535,0.22180931155498212
1-5282,10,13,1-5282,17,1,0,3,3.767042100429535,0.22159071178997264
1-6240,5,6,1-6240,698,67,0,93,152.77830511331558,0.2188800932855524
1-3584,1,3,1-3584,26,2,0,4,5.68938946723938,0.21882267181689924
1-0031,5,6,1-0031,13,1,0,2,2.84469473361969,0.21882267181689924
1-8314,18,14,1-8314,36,6,0,2,7.84469473361969,0.21790818704499137
1-9887,13,16,1-9887,36,6,0,2,7.84469473361969,0.21790818704499137
1-1850,9,12,1-1850,30,1,0,6,6.53408420085907,0.21780280669530233
1-1770,11,14,1-1770,35,3,0,5,7.611736834049225,0.21747819525854928
1-9761,3,5,1-9761,35,3,0,5,7.611736834049225,0.21747819525854928
1-9752,4,7,1-9752,22,2,0,3,4.767042100429535,0.21668373183770614
1-3141,18,21,1-3141,136,11,0,20,29.4469473361969,0.21652167158968308
1-1005,1,3,1-1005,125,4,0,25,27.058684170246124,0.216469473361969
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-5549,6,10,1-5549,35,2,0,6,7.53408420085907,0.21525954859597343
1-19839,1,3,1-19839,13,0,0,3,2.767042100429535,0.21284939234073347
MLG78,9,12,MLG78,80,5,0,13,16.990515768527985,0.2123814471065998
1-7845,10,13,1-7845,36,3,0,5,7.611736834049225,0.21143713427914512
1-6217,6,10,1-6217,44,1,0,9,9.301126301288605,0.21138923412019556
1-7268,21,24,1-7268,70,0,0,16,14.75755786895752,0.2108222552708217
1-18487,18,21,1-18487,23,2,0,3,4.767042100429535,0.20726270001867544
1-9286,2,4,1-9286,81,12,0,5,16.611736834049225,0.20508317079073118
1-17645,22,1,1-17645,9,0,0,2,1.84469473361969,0.20496608151329887
1-9076,9,12,1-9076,9,0,0,2,1.84469473361969,0.20496608151329887
MLG42,11,14,MLG42,14,1,0,2,2.84469473361969,0.203192480972835
1-9345,7,9,1-9345,47,4,0,6,9.53408420085907,0.20285285533742703
1-8541,2,4,1-8541,232,12,0,38,47.04919993877411,0.20279827559816427
1-8541,19,22,1-8541,232,12,0,38,47.04919993877411,0.20279827559816427
1-6693,1,3,1-6693,98,6,0,15,19.835210502147675,0.2024001071647722
1-5424,20,8,1-5424,5,1,0,0,1.0,0.2
1-19915,18,21,1-19915,62,5,0,8,12.37877893447876,0.19965772474965743
1-8042,13,16,1-8042,52,3,0,8,10.37877893447876,0.19959190258613
1-9497,1,3,1-9497,150,5,0,27,29.903378903865814,0.19935585935910544
MLG13,4,7,MLG13,140,14,0,15,27.835210502147675,0.19882293215819768
1-9818,1,3,1-9818,28,0,0,6,5.53408420085907,0.19764586431639536
1-8074,10,13,1-8074,145,24,0,5,28.611736834049225,0.19732232299344293
1-5508,9,12,1-5508,38,1,0,7,7.456431567668915,0.19622188335970828
1-6538,12,15,1-6538,44,4,0,5,8.611736834049225,0.19572129168293692
1-1827,4,7,1-1827,24,1,0,4,4.68938946723938,0.19539122780164084
1-8820,6,10,1-8820,83,6,0,11,16.145821034908295,0.19452796427600355
1-6878,22,1,1-6878,167,0,0,35,32.282157838344574,0.19330633436134476
1-8634,6,10,1-8634,10,1,0,1,1.922347366809845,0.1922347366809845
1-19813,9,12,1-19813,20,2,0,2,3.84469473361969,0.1922347366809845
1-1833,12,15,1-1833,124,10,0,15,23.835210502147675,0.192219439533449
MLG11,14,17,MLG11,87,9,0,8,16.37877893447876,0.1882618268330892
1-19166,20,8,1-19166,45,1,0,8,8.37877893447876,0.18619508743286134
1-8084,1,3,1-8084,82,5,0,11,15.145821034908295,0.18470513457205237
1-7521,15,18,1-7521,10,0,0,2,1.84469473361969,0.184469473361969
1-4051,1,3,1-4051,5,0,0,1,0.922347366809845,0.184469473361969
1-4136,22,1,1-4136,5,0,0,1,0.922347366809845,0.184469473361969
1-9712,4,7,1-9712,10,0,0,2,1.84469473361969,0.184469473361969
1-3216,1,3,1-3216,5,0,0,1,0.922347366809845,0.184469473361969
1-3217,8,11,1-3217,5,0,0,1,0.922347366809845,0.184469473361969
1-3647,1,3,1-3647,5,0,0,1,0.922347366809845,0.184469473361969
1-20167,1,3,1-20167,56,1,0,10,10.22347366809845,0.18256202978747232
1-6909,18,21,1-6909,36,1,0,6,6.53408420085907,0.18150233891275194
1-9925,1,3,1-9925,93,2,0,16,16.75755786895752,0.1801887942898658
1-8826,22,1,1-8826,123,0,0,24,22.13633680343628,0.1799702179141161
1-3564,14,17,1-3564,41,0,0,8,7.37877893447876,0.1799702179141161
1-1224,6,10,1-1224,151,5,0,24,27.13633680343628,0.17971083975785615
1-9436,1,3,1-9436,21,1,0,3,3.767042100429535,0.17938295716331118
1-19547,3,5,1-19547,66,9,0,3,11.767042100429535,0.17828851667317477
1-20641,2,4,1-20641,16,1,0,2,2.84469473361969,0.17779342085123062
1-7807,22,1,1-7807,239,0,0,46,42.42797887325287,0.17752292415586973
1-9805,22,1,1-9805,26,0,0,5,4.611736834049225,0.1773744936172779
1-2573,3,5,1-2573,37,1,0,6,6.53408420085907,0.17659687029348836
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-8678,17,20,1-8678,17,3,0,0,3.0,0.17647058823529413
1-1250,10,13,1-1250,34,6,0,0,6.0,0.17647058823529413
1-7897,8,11,1-7897,95,12,0,5,16.611736834049225,0.17486038772683393
1-8421,18,21,1-8421,109,6,0,14,18.91286313533783,0.17351250582878744
1-1592,22,1,1-1592,32,0,0,6,5.53408420085907,0.17294013127684593
1-8551,22,1,1-8551,38,0,0,7,6.456431567668915,0.16990609388602407
1-6692,10,13,1-6692,71,12,0,0,12.0,0.16901408450704225
1-8157,12,15,1-8157,75,4,0,9,12.301126301288605,0.16401501735051474
1-8418,4,7,1-8418,46,2,0,6,7.53408420085907,0.1637844391491102
1-0296,10,13,1-0296,41,3,0,4,6.68938946723938,0.1631558406643751
1-0003,12,24,1-0003,17,0,0,3,2.767042100429535,0.16276718237820795
1-3639,22,1,1-3639,17,0,0,3,2.767042100429535,0.16276718237820795
1-9338,10,13,1-9338,29,1,0,4,4.68938946723938,0.16170308507722
MLG64,8,11,MLG64,245,21,0,20,39.4469473361969,0.16100794831100776
1-18371,12,15,1-18371,120,10,0,10,19.22347366809845,0.1601956139008204
1-4355,13,16,1-4355,49,6,0,2,7.84469473361969,0.16009581089019775
1-7341,14,17,1-7341,110,0,0,19,17.524599969387054,0.15931454517624594
1-9902,19,22,1-9902,30,2,0,3,4.767042100429535,0.15890140334765115
1-9739,7,9,1-9739,31,4,0,1,4.922347366809845,0.15878539892934984
1-3108,18,21,1-3108,18,1,0,2,2.84469473361969,0.158038596312205
1-8124,8,11,1-8124,18,1,0,2,2.84469473361969,0.158038596312205
MLG06,11,14,MLG06,18,1,0,2,2.84469473361969,0.158038596312205
1-9963,18,21,1-9963,116,10,0,9,18.301126301288605,0.15776833018352246
1-7042,14,17,1-7042,117,11,0,8,18.37877893447876,0.1570835806365706
1-9614,1,3,1-9614,30,1,0,4,4.68938946723938,0.15631298224131265
1-7874,18,21,1-7874,258,15,0,27,39.903378903865814,0.15466425931730934
1-9946,7,9,1-9946,12,0,0,2,1.84469473361969,0.15372456113497415
1-3516,22,1,1-3516,156,0,0,26,23.98103153705597,0.15372456113497415
1-3175,3,5,1-3175,6,0,0,1,0.922347366809845,0.15372456113497415
1-7964,15,18,1-7964,202,18,0,14,30.91286313533783,0.153033975917514
1-7964,17,18,1-7964,202,18,0,14,30.91286313533783,0.153033975917514
1-2400,22,1,1-2400,49,0,0,8,7.37877893447876,0.1505873251934441
1-6974,11,14,1-6974,207,5,0,28,30.82572627067566,0.14891655203224957
1-8018,10,13,1-8018,58,3,0,6,8.53408420085907,0.14713938277343225
1-9500,17,20,1-9500,33,3,0,2,4.84469473361969,0.14680893132180878
1-8398,14,13,1-8398,54,7,0,1,7.922347366809845,0.14671013642240455
MLG33,8,11,MLG33,20,2,0,1,2.922347366809845,0.14611736834049224
1-1204,13,16,1-1204,39,2,0,4,5.68938946723938,0.14588178121126616
1-7991,2,4,1-7991,46,3,0,4,6.68938946723938,0.14542151015737784
1-6532,11,14,1-6532,27,3,0,1,3.922347366809845,0.14527212469666093
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-8328,13,16,1-8328,114,7,0,10,16.22347366809845,0.1423111725271794
1-2153,22,1,1-2153,13,0,0,2,1.84469473361969,0.1418995948938223
1-9416,22,1,1-9416,13,0,0,2,1.84469473361969,0.1418995948938223
1-18377,4,7,1-18377,14,1,0,1,1.922347366809845,0.13731052620070322
1-11330,2,4,1-11330,14,1,0,1,1.922347366809845,0.13731052620070322
1-9578,14,17,1-9578,42,3,0,3,5.767042100429535,0.13731052620070322
1-8576,9,12,1-8576,55,1,0,7,7.456431567668915,0.13557148304852573
1-3362,22,1,1-3362,117,0,0,17,15.679905235767365,0.13401628406638774
1-10060,19,22,1-10060,36,2,0,3,4.767042100429535,0.13241783612304264
P-0009,22,1,P-0009,7,0,0,1,0.922347366809845,0.13176390954426356
1-6006,22,1,1-6006,57,0,0,8,7.37877893447876,0.1294522620083993
1-19447,9,12,1-19447,15,1,0,1,1.922347366809845,0.12815649112065633
1-5654,19,22,1-5654,15,1,0,1,1.922347366809845,0.12815649112065633
1-2701,12,15,1-2701,61,5,0,3,7.767042100429535,0.127328559023435
1-1462,4,7,1-1462,192,6,0,20,24.4469473361969,0.12732785070935884
MLG54,3,5,MLG54,595,35,0,44,75.58328413963318,0.12703072964644233
1-9185,10,13,1-9185,31,3,0,1,3.922347366809845,0.1265273344132208
1-6216,13,16,1-6216,45,2,0,4,5.68938946723938,0.126430877049764
1-9722,22,1,1-9722,22,0,0,3,2.767042100429535,0.12577464092861523
1-7819,4,7,1-7819,59,0,0,8,7.37877893447876,0.12506404973692814
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-3206,12,15,1-3206,45,1,0,5,5.611736834049225,0.12470526297887166
1-9768,12,15,1-9768,241,17,0,14,29.91286313533783,0.12411976404704493
1-7066,2,4,1-7066,23,1,0,2,2.84469473361969,0.12368237972259521
1-10451,11,14,1-10451,46,1,0,5,5.611736834049225,0.1219942790010701
1-6035,19,22,1-6035,23,0,0,3,2.767042100429535,0.120306178279545
1-1972,10,13,1-1972,32,2,0,2,3.84469473361969,0.12014671042561531
1-4149,7,9,1-4149,16,1,0,1,1.922347366809845,0.12014671042561531
1-9333,11,14,1-9333,102,2,0,11,12.145821034908295,0.11907667681282642
