Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG68,15,7,MLG68,642,60,0,295,262.4308881163597,0.4087708537638002
MLG63,8,14,MLG63,380,33,0,178,155.14473927021027,0.40827562965844805
1-0292,19,17,1-0292,99,21,0,28,40.21377921104431,0.4061997900105486
1-17907,3,5,1-17907,119,31,0,25,48.15516000986099,0.4046652101668991
1-8573,22,12,1-8573,184,64,0,14,73.60688960552216,0.4000374435082726
1-2382,7,13,1-2382,139,45,0,15,55.293096005916595,0.39779205759652225
MLG50,11,11,MLG50,319,73,0,78,126.5240992307663,0.3966272703158818
MLG62,7,13,MLG62,525,25,0,266,207.53090250492096,0.3952969571522304
1-8067,6,12,1-8067,322,53,0,106,125.73787844181061,0.3904903057199087
MLG55,11,11,MLG55,92,23,0,18,35.351715207099915,0.3842577739902165
1-3535,12,10,1-3535,315,43,0,107,116.42408484220505,0.36960026934033346
MLG60,14,8,MLG60,47,7,0,15,17.293096005916595,0.3679382128918425
1-1317,6,12,1-1317,414,92,0,87,151.69995683431625,0.3664250165080103
1-1258,17,15,1-1258,435,76,0,119,157.65856164693832,0.36243347505043294
1-5981,5,11,1-5981,28,8,0,3,10.058619201183319,0.3592364000422614
1-6561,18,16,1-6561,65,14,0,13,22.920683205127716,0.3526258954635033
1-8066,16,6,1-8066,86,7,0,33,29.64481121301651,0.34470710712809893
1-9645,2,5,1-9645,69,10,0,20,23.724128007888794,0.34382794214331586
1-1390,19,17,1-1390,98,15,0,27,33.52757281064987,0.3421180899045905
72-12171,4,19,72-12171,19,1,0,8,6.489651203155518,0.3415605896397641
1-9491,21,19,1-9491,80,8,0,28,27.21377921104431,0.3401722401380539
1-1989,21,19,1-1989,46,1,0,21,15.410334408283234,0.33500726974528766
1-2282,7,13,1-2282,219,43,0,44,73.19308161735535,0.334214984554134
1-3596,7,13,1-3596,223,53,0,28,72.21377921104431,0.32382860632755295
1-18615,11,4,1-18615,22,5,0,3,7.058619201183319,0.3208463273265145
1-9938,6,12,1-9938,55,10,0,11,17.548270404338837,0.31905946189706974
1-7005,20,18,1-7005,285,57,0,49,90.62411361932755,0.3179793460327282
MLG31,7,14,MLG31,33,5,0,8,10.489651203155518,0.31786821827743994
1-9333,11,11,1-9333,102,7,0,37,32.38963681459427,0.31754545896661046
1-9971,14,8,1-9971,15,2,0,4,4.744825601577759,0.31632170677185056
MLG13,4,3,MLG13,140,14,0,44,44.19308161735535,0.31566486869539534
1-4319,6,12,1-4319,163,32,0,28,51.21377921104431,0.31419496448493445
1-3083,5,4,1-3083,78,8,0,24,24.468953609466553,0.3137045334546994
MLG14,19,17,MLG14,232,53,0,27,71.52757281064987,0.3083085034941805
1-7839,6,8,1-7839,24,6,0,2,7.372412800788879,0.3071838666995366
1-3447,20,18,1-3447,110,11,0,33,33.64481121301651,0.3058619201183319
1-3139,20,18,1-3139,93,16,0,18,28.351715207099915,0.3048571527645152
1-2545,15,7,1-2545,145,29,0,22,44.09654080867767,0.30411407454260464
1-9394,12,10,1-9394,117,18,0,25,35.15516000986099,0.300471453075735
1-9610,12,10,1-9610,49,7,0,11,14.548270404338837,0.2969034776395681
1-6181,16,6,1-6181,659,93,0,148,194.55854725837708,0.29523300039207445
1-5913,8,19,1-5913,14,2,0,3,4.058619201183319,0.2899013715130942
1-9227,4,3,1-9227,801,98,0,195,231.81024807691574,0.28940105877267885
1-9417,6,12,1-9417,76,8,0,20,21.724128007888794,0.28584378957748413
1-18558,15,7,1-18558,307,74,0,20,87.7241280078888,0.28574634530256937
1-1770,11,2,1-1770,35,10,0,0,10.0,0.2857142857142857
1-7866,11,11,1-7866,318,77,0,19,90.03792160749435,0.28313811826256086
1-0008,10,6,1-0008,230,63,0,3,65.05861920118332,0.2828635617442753
1-7268,21,19,1-7268,70,6,0,20,19.724128007888794,0.2817732572555542
1-1957,12,10,1-1957,47,7,0,9,13.175857603549957,0.28033739582021183
1-3509,16,6,1-3509,35,5,0,7,9.803444802761078,0.2800984229360308
1-9283,21,19,1-9283,235,40,0,37,65.38963681459427,0.27825377367912457
MLG41,8,14,MLG41,66,6,0,18,18.351715207099915,0.27805629101666535
1-6927,19,12,1-6927,179,30,0,28,49.21377921104431,0.2749373140281805
1-18994,11,9,1-18994,28,7,0,1,7.68620640039444,0.2745073714426586
1-17790,4,3,1-17790,5,0,0,2,1.3724128007888794,0.2744825601577759
1-1131,3,5,1-1131,138,22,0,23,37.78274720907211,0.27378802325414575
MLG32,10,23,MLG32,52,6,0,12,14.234476804733276,0.273739938552563
1-2297,6,19,1-2297,25,2,0,7,6.803444802761078,0.2721377921104431
1-10468,6,12,1-10468,549,108,0,60,149.17238402366638,0.2717165464911956
1-13247,11,10,1-13247,29,1,0,10,7.862064003944397,0.2711056553084275
1-9630,18,16,1-9630,33,4,0,7,8.803444802761078,0.2667710546291236
1-8188,10,23,1-8188,140,5,0,47,37.251700818538666,0.2660835772752762
MLG65,8,14,MLG65,201,36,0,25,53.15516000986099,0.26445353238736813
1-5744,11,11,1-5744,18,2,0,4,4.744825601577759,0.2636014223098755
MLG39,11,23,MLG39,23,4,0,3,6.058619201183319,0.26341822613840515
MLG30,16,6,MLG30,208,39,0,23,54.78274720907211,0.2633785923513082
1-4417,16,6,1-4417,151,28,0,17,39.665508806705475,0.26268548878612896
1-9752,4,6,1-9752,22,3,0,4,5.744825601577759,0.26112843643535266
1-8910,3,5,1-8910,137,33,0,4,35.74482560157776,0.26091113577793984
1-1250,10,23,1-1250,34,4,0,7,8.803444802761078,0.2589248471400317
1-5425,5,13,1-5425,17,3,0,2,4.372412800788879,0.25720075298758116
1-9404,6,12,1-9404,100,16,0,14,25.606889605522156,0.25606889605522154
1-19448,5,23,1-19448,45,6,0,8,11.489651203155518,0.2553255822923448
P-16616,3,5,P-16616,28,5,0,3,7.058619201183319,0.2520935428994043
1-5043,18,16,1-5043,123,9,0,32,30.95860481262207,0.2516959740863583
1-8503,22,24,1-8503,16,4,0,0,4.0,0.25
1-5531,11,9,1-5531,8,2,0,0,2.0,0.25
1-8093,8,14,1-8093,4,1,0,0,1.0,0.25
1-20578,15,7,1-20578,19,2,0,4,4.744825601577759,0.24972766324093468
1-8573,15,7,1-8573,184,32,0,20,45.724128007888794,0.2485006956950478
1-9518,16,6,1-9518,22,2,0,5,5.4310320019721985,0.2468650909987363
MLG53,11,11,MLG53,91,19,0,5,22.4310320019722,0.24649485716452965
1-8124,8,14,1-8124,18,1,0,5,4.4310320019721985,0.24616844455401102
MLG84,14,8,MLG84,63,10,0,8,15.489651203155518,0.24586747941516696
1-10038,14,8,1-10038,76,7,0,17,18.665508806705475,0.24559880008822993
MLG69,14,8,MLG69,576,59,0,119,140.65856164693832,0.24419889174815682
1-4531,20,18,1-4531,94,11,0,17,22.665508806705475,0.24112243411388803
1-5799,4,18,1-5799,7,1,0,1,1.6862064003944397,0.2408866286277771
1-3523,13,9,1-3523,543,91,0,58,130.7999712228775,0.24088392490401014
1-0205,4,3,1-0205,34,2,0,9,8.175857603549957,0.2404664001044105
MLG02,16,6,MLG02,320,30,0,68,76.6620352268219,0.23956886008381845
1-2701,12,10,1-2701,61,5,0,14,14.606889605522156,0.23945720664790418
1-1462,4,3,1-1462,192,15,0,45,45.879288017749786,0.2389546250924468
1-7122,21,19,1-7122,197,23,0,35,47.01722401380539,0.23866611174520502
MLG51,5,4,MLG51,248,11,0,70,59.03444802761078,0.23804212914359185
1-5515,3,4,1-5515,29,0,0,10,6.862064003944397,0.23662289668773784
1-9286,2,2,1-9286,81,17,0,3,19.05861920118332,0.23529159507633726
1-2103,10,16,1-2103,26,4,0,3,6.058619201183319,0.23302381543012765
1-7204,4,3,1-7204,26,4,0,3,6.058619201183319,0.23302381543012765
MLG57,5,4,MLG57,629,58,0,129,146.52062565088272,0.23294217114607746
1-6734,18,16,1-6734,44,2,0,12,10.234476804733276,0.2326017455621199
1-8988,13,9,1-8988,29,4,0,4,6.744825601577759,0.23258019315785375
1-19229,21,19,1-19229,38,4,0,7,8.803444802761078,0.23166960007265994
1-3141,18,16,1-3141,136,10,0,31,31.27239841222763,0.229944105972262
1-9609,1,1,1-9609,25,3,0,4,5.744825601577759,0.22979302406311036
1-0129,18,16,1-0129,142,23,0,14,32.606889605522156,0.22962598313747998
1-1827,4,3,1-1827,24,0,0,8,5.489651203155518,0.22873546679814658
1-9034,7,13,1-9034,3,0,0,1,0.6862064003944397,0.22873546679814658
1-3176,4,3,1-3176,3,0,0,1,0.6862064003944397,0.22873546679814658
1-20012,12,10,1-20012,12,0,0,4,2.744825601577759,0.22873546679814658
1-6692,10,23,1-6692,71,10,0,9,16.175857603549957,0.22782898033168955
1-8341,20,18,1-8341,197,29,0,23,44.78274720907211,0.22732358989376708
1-4760,15,7,1-4760,40,7,0,3,9.058619201183319,0.22646548002958297
1-9831,6,12,1-9831,132,9,0,30,29.58619201183319,0.22413781827146356
1-6538,12,10,1-6538,44,3,0,10,9.862064003944397,0.22413781827146356
1-19547,3,5,1-19547,66,12,0,4,14.744825601577759,0.2234064485087539
1-6240,5,4,1-6240,698,66,0,131,155.8930384516716,0.22334246196514557
1-6217,6,12,1-6217,44,5,0,7,9.803444802761078,0.22280556369911542
1-6878,22,21,1-6878,167,0,0,54,37.055145621299744,0.22188709952874097
1-6974,11,11,1-6974,207,30,0,23,45.78274720907211,0.22117269183126625
1-9496,1,1,1-9496,39,1,0,11,8.548270404338837,0.21918642062407273
1-0303,17,15,1-0303,212,32,0,21,46.410334408283234,0.21891667173718507
1-8450,12,10,1-8450,52,1,0,15,11.293096005916595,0.21717492319070375
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-9457,4,3,1-9457,11,1,0,2,2.3724128007888794,0.21567389098080722
1-3052,20,18,1-3052,166,20,0,23,35.78274720907211,0.21555871812694044
1-9674,6,12,1-9674,144,18,0,19,31.037921607494354,0.21554112227426636
1-11206,2,24,1-11206,14,3,0,0,3.0,0.21428571428571427
1-11350,13,9,1-11350,100,9,0,18,21.351715207099915,0.21351715207099914
1-7991,2,10,1-7991,46,5,0,7,9.803444802761078,0.21311836527741473
1-7004,14,8,1-7004,381,48,0,48,80.9379072189331,0.21243545201819714
1-18935,7,18,1-18935,30,5,0,2,6.372412800788879,0.21241376002629597
1-7140,16,6,1-7140,397,39,0,66,84.28962242603302,0.21231642928471794
1-9761,3,3,1-9761,35,4,0,5,7.4310320019721985,0.21231520005634852
1-8418,4,9,1-8418,46,7,0,4,9.744825601577759,0.2118440348169078
1-10451,11,11,1-10451,46,7,0,4,9.744825601577759,0.2118440348169078
1-9270,18,16,1-9270,128,12,0,22,27.096540808677673,0.21169172506779432
1-9740,13,9,1-9740,34,1,0,9,7.175857603549957,0.21105463539852815
1-9963,18,16,1-9963,116,8,0,24,24.468953609466553,0.21093925525402202
1-3312,22,21,1-3312,36,0,0,11,7.548270404338837,0.209674177898301
1-2584,4,3,1-2584,36,0,0,11,7.548270404338837,0.209674177898301
1-8157,12,10,1-8157,75,4,0,17,15.665508806705475,0.208873450756073
1-7842,12,11,1-7842,21,3,0,2,4.372412800788879,0.20821013337089903
1-3108,18,16,1-3108,18,1,0,4,3.744825601577759,0.20804586675431994
1-1570,21,16,1-1570,142,11,0,27,29.527572810649872,0.20794065359612585
1-8529,13,9,1-8529,56,2,0,14,11.606889605522156,0.20726588581289565
1-4052,15,7,1-4052,13,2,0,1,2.6862064003944397,0.20663126156880304
1-9887,13,9,1-9887,36,6,0,2,7.372412800788879,0.20478924446635777
1-0055,19,17,1-0055,18,3,0,1,3.6862064003944397,0.20478924446635777
1-8400,21,19,1-8400,33,4,0,4,6.744825601577759,0.2043886545932654
MLG08,14,8,MLG08,107,4,0,26,21.841366410255432,0.20412491972201338
1-1608,2,2,1-1608,307,37,0,37,62.38963681459427,0.20322357268597482
1-3068,2,2,1-3068,180,29,0,11,36.54827040433884,0.2030459466907713
MLG54,3,5,MLG54,595,51,0,101,120.30684643983841,0.202196380571157
1-7441,17,16,1-7441,111,10,0,18,22.351715207099915,0.2013668036675668
1-5424,20,18,1-5424,5,1,0,0,1.0,0.2
1-4051,1,1,1-4051,5,1,0,0,1.0,0.2
1-3217,8,11,1-3217,5,1,0,0,1.0,0.2
1-6532,11,11,1-6532,27,4,0,2,5.372412800788879,0.1989782518810696
1-6296,16,6,1-6296,254,32,0,27,50.52757281064987,0.19892745201043258
1-9892,11,11,1-9892,22,3,0,2,4.372412800788879,0.1987460363994945
1-18004,14,8,1-18004,12,1,0,2,2.3724128007888794,0.19770106673240662
1-9946,7,13,1-9946,12,1,0,2,2.3724128007888794,0.19770106673240662
1-5161,13,9,1-5161,12,1,0,2,2.3724128007888794,0.19770106673240662
1-8820,6,12,1-8820,83,6,0,15,16.293096005916595,0.19630236151706743
P-0009,22,21,P-0009,7,0,0,2,1.3724128007888794,0.19605897154126847
MLG10,2,2,MLG10,60,9,0,4,11.744825601577759,0.1957470933596293
1-9651,17,15,1-9651,38,4,0,5,7.4310320019721985,0.19555347373611048
1-18371,12,10,1-18371,120,9,0,21,23.410334408283234,0.19508612006902695
1-5549,6,12,1-5549,35,2,0,7,6.803444802761078,0.19438413722174508
1-4649,20,18,1-4649,244,27,0,29,46.89998561143875,0.19221305578458506
1-2034,1,1,1-2034,16,1,0,3,3.058619201183319,0.19116370007395744
1-1015,22,21,1-1015,155,0,0,43,29.506875216960907,0.19036693688361875
MLG58,10,23,MLG58,71,8,0,8,13.489651203155518,0.18999508736838758
1-5172,8,16,1-5172,120,13,0,14,22.606889605522156,0.18839074671268463
MLG72,8,23,MLG72,9,1,0,1,1.6862064003944397,0.1873562667104933
MLG33,8,14,MLG33,20,1,0,4,3.744825601577759,0.18724128007888793
1-18234,9,24,1-18234,43,8,0,0,8.0,0.18604651162790697
1-7897,8,14,1-7897,95,8,0,14,17.606889605522156,0.18533568005812795
1-1350,21,19,1-1350,195,12,0,35,36.01722401380539,0.18470371289130968
1-3564,14,8,1-3564,41,0,0,11,7.548270404338837,0.18410415620338627
1-2294,6,12,1-2294,75,11,0,4,13.744825601577759,0.1832643413543701
1-3584,1,1,1-3584,26,2,0,4,4.744825601577759,0.18249329236837533
1-0031,5,4,1-0031,13,1,0,2,2.3724128007888794,0.18249329236837533
1-9516,22,21,1-9516,76,0,0,20,13.724128007888794,0.1805806316827473
1-8100,22,21,1-8100,19,0,0,5,3.4310320019721985,0.1805806316827473
MLG49,10,23,MLG49,185,10,0,34,33.33101761341095,0.18016766277519433
1-8906,11,11,1-8906,15,2,0,1,2.6862064003944397,0.17908042669296265
1-9902,19,17,1-9902,30,4,0,2,5.372412800788879,0.17908042669296265
1-8095,4,3,1-8095,46,0,0,12,8.234476804733276,0.1790103653202886
MLG67,21,19,MLG67,27,2,0,4,4.744825601577759,0.175734281539917
1-7874,18,16,1-7874,258,15,0,44,45.19308161735535,0.1751669830130052
1-9650,4,7,1-9650,25,3,0,2,4.372412800788879,0.17489651203155518
1-1769,6,12,1-1769,89,8,0,11,15.548270404338837,0.17469966746448132
1-0272,14,8,1-0272,111,11,0,12,19.234476804733276,0.1732835748174169
1-8532,12,10,1-8532,4,0,0,1,0.6862064003944397,0.17155160009860992
1-9806,4,3,1-9806,8,0,0,2,1.3724128007888794,0.17155160009860992
1-4926,15,7,1-4926,4,0,0,1,0.6862064003944397,0.17155160009860992
1-5929,4,3,1-5929,4,0,0,1,0.6862064003944397,0.17155160009860992
1-7521,15,2,1-7521,10,1,0,1,1.6862064003944397,0.16862064003944396
1-6787,21,19,1-6787,56,6,0,5,9.431032001972198,0.16841128574950354
1-10060,19,17,1-10060,36,4,0,3,6.058619201183319,0.16829497781064776
1-3104,8,14,1-3104,16,2,0,1,2.6862064003944397,0.16788790002465248
1-0358,17,4,1-0358,22,3,0,1,3.6862064003944397,0.16755483638156543
1-4842,17,15,1-4842,6,1,0,0,1.0,0.16666666666666666
1-10762,11,4,1-10762,6,1,0,0,1.0,0.16666666666666666
MLG11,14,8,MLG11,87,9,0,8,14.489651203155518,0.16654771497879906
1-8074,10,23,1-8074,145,9,0,22,24.096540808677673,0.16618304005984602
1-9345,7,13,1-9345,47,3,0,7,7.803444802761078,0.16603074048427827
1-17733,6,12,1-17733,74,6,0,9,12.175857603549957,0.16453861626418861
1-3362,22,21,1-3362,117,0,0,28,19.21377921104431,0.16422033513713086
1-8541,19,17,1-8541,232,12,0,38,38.07584321498871,0.16412001385770994
1-5980,1,1,1-5980,29,2,0,4,4.744825601577759,0.16361467591647444
1-8328,13,9,1-8328,114,11,0,11,18.548270404338837,0.16270412635384945
1-3639,22,21,1-3639,17,0,0,4,2.744825601577759,0.16146032950457403
1-9277,20,18,1-9277,48,5,0,4,7.744825601577759,0.1613505333662033
1-3106,5,4,1-3106,34,2,0,5,5.4310320019721985,0.15973623535212347
1-7614,8,14,1-7614,72,6,0,8,11.489651203155518,0.15957848893271553
1-8678,17,15,1-8678,17,2,0,1,2.6862064003944397,0.1580121411996729
1-1183,10,23,1-1183,45,5,0,3,7.058619201183319,0.15685820447074042
1-9768,12,10,1-9768,241,16,0,31,37.27239841222763,0.1546572548225213
1-8544,1,1,1-8544,54,0,0,12,8.234476804733276,0.15249031119876438
1-0053,1,1,1-0053,142,14,0,11,21.548270404338837,0.15174838312914674
MLG52,1,1,MLG52,125,12,0,10,18.862064003944397,0.15089651203155519
1-4355,13,9,1-4355,49,6,0,2,7.372412800788879,0.15045740409773223
1-8042,13,9,1-8042,52,3,0,7,7.803444802761078,0.1500662462069438
1-7807,22,21,1-7807,239,0,0,52,35.682732820510864,0.14930013732431324
1-7213,1,1,1-7213,23,0,0,5,3.4310320019721985,0.14917530443357385
1-0278,10,23,1-0278,79,9,0,4,11.744825601577759,0.14866867850098428
1-20641,2,2,1-20641,16,1,0,2,2.3724128007888794,0.14827580004930496
1-6916,11,11,1-6916,43,5,0,2,6.372412800788879,0.14819564652997394
1-3206,12,10,1-3206,45,1,0,8,6.489651203155518,0.14421447118123373
1-9185,10,23,1-9185,31,1,0,5,4.4310320019721985,0.14293651619265157
1-10785,17,15,1-10785,279,13,0,39,39.76204961538315,0.14251630686517258
1-9808,16,6,1-9808,74,5,0,8,10.489651203155518,0.14175204328588537
1-7042,14,8,1-7042,117,11,0,8,16.489651203155518,0.14093718977055997
1-5775,10,23,1-5775,244,14,0,29,33.89998561143875,0.1389343672599949
1-10539,21,19,1-10539,63,6,0,4,8.744825601577759,0.13880675558059935
1-8421,18,16,1-8421,109,2,0,19,15.037921607494354,0.13796258355499408
1-9712,4,3,1-9712,10,0,0,2,1.3724128007888794,0.13724128007888795
1-5990,1,1,1-5990,5,0,0,1,0.6862064003944397,0.13724128007888795
1-8379,22,21,1-8379,5,0,0,1,0.6862064003944397,0.13724128007888795
1-19447,9,24,1-19447,15,2,0,0,2.0,0.13333333333333333
1-9805,22,21,1-9805,26,0,0,5,3.4310320019721985,0.131962769306623
1-8314,18,16,1-8314,36,2,0,4,4.744825601577759,0.13180071115493774
1-4098,3,5,1-4098,16,0,0,3,2.058619201183319,0.12866370007395744
1-9452,22,21,1-9452,16,0,0,3,2.058619201183319,0.12866370007395744
1-8705,21,19,1-8705,48,0,0,9,6.175857603549957,0.12866370007395744
1-1972,10,23,1-1972,32,2,0,3,4.058619201183319,0.12683185003697872
1-8172,4,23,1-8172,40,3,0,3,5.058619201183319,0.12646548002958297
1-4640,22,21,1-4640,87,0,0,16,10.979302406311035,0.12619887823346018
1-7019,19,17,1-7019,107,10,0,5,13.431032001972198,0.12552366356983363
1-10444,17,15,1-10444,8,1,0,0,1.0,0.125
1-9855,16,8,1-9855,8,1,0,0,1.0,0.125
1-9722,22,21,1-9722,22,0,0,4,2.744825601577759,0.12476480007171631
1-8578,4,3,1-8578,11,0,0,2,1.3724128007888794,0.12476480007171631
1-5653,16,6,1-5653,11,0,0,2,1.3724128007888794,0.12476480007171631
1-6098,1,1,1-6098,1327,83,0,118,163.97235524654388,0.12356620591299464
1-18709,1,1,1-18709,33,2,0,3,4.058619201183319,0.12298846064191876
1-1005,1,1,1-1005,125,3,0,18,15.351715207099915,0.12281372165679931
1-9770,10,23,1-9770,50,2,0,6,6.117238402366638,0.12234476804733277
1-7863,17,15,1-7863,351,16,0,39,42.76204961538315,0.12182920118342777
1-1204,13,9,1-1204,39,2,0,4,4.744825601577759,0.12166219491225022
1-17835,22,21,1-17835,17,0,0,3,2.058619201183319,0.12109524712843053
1-1177,17,15,1-1177,17,0,0,3,2.058619201183319,0.12109524712843053
MLG43,7,4,MLG43,14,1,0,1,1.6862064003944397,0.12044331431388855
1-11330,2,2,1-11330,14,1,0,1,1.6862064003944397,0.12044331431388855
1-9667,16,4,1-9667,14,1,0,1,1.6862064003944397,0.12044331431388855
1-9578,14,8,1-9578,42,3,0,3,5.058619201183319,0.12044331431388855
1-5036,1,1,1-5036,14,1,0,1,1.6862064003944397,0.12044331431388855
1-1942,20,18,1-1942,34,2,0,3,4.058619201183319,0.11937115297597997
1-8488,22,21,1-8488,23,0,0,4,2.744825601577759,0.11934024354685908
1-3516,22,21,1-3516,156,0,0,27,18.527572810649872,0.11876649237596072
1-7341,14,8,1-7341,110,0,0,19,13.037921607494354,0.11852656006813049
1-7964,15,7,1-7964,202,14,0,14,23.606889605522156,0.1168657901263473
1-7964,17,7,1-7964,202,14,0,14,23.606889605522156,0.1168657901263473
1-8541,2,2,1-8541,232,12,0,22,27.096540808677673,0.11679543452016239
1-18487,18,16,1-18487,23,2,0,1,2.6862064003944397,0.1167915826258452
1-0296,10,23,1-0296,41,2,0,4,4.744825601577759,0.1157274536970185
1-3534,22,21,1-3534,279,0,0,47,32.251700818538666,0.11559749397325687
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-3551,1,1,1-3551,6,0,0,1,0.6862064003944397,0.11436773339907329
1-8222,18,16,1-8222,12,0,0,2,1.3724128007888794,0.11436773339907329
1-19205,1,1,1-19205,12,0,0,2,1.3724128007888794,0.11436773339907329
1-9055,22,21,1-9055,12,0,0,2,1.3724128007888794,0.11436773339907329
1-4499,6,12,1-4499,12,0,0,2,1.3724128007888794,0.11436773339907329
1-6693,1,1,1-6693,98,5,0,9,11.175857603549957,0.11403936330153018
1-19915,18,16,1-19915,62,5,0,3,7.058619201183319,0.11384869679327934
1-8427,21,19,1-8427,189,9,0,18,21.351715207099915,0.11297203813280378
1-7845,10,23,1-7845,36,2,0,3,4.058619201183319,0.1127394222550922
1-19166,20,18,1-19166,45,3,0,3,5.058619201183319,0.11241376002629598
1-5654,19,17,1-5654,15,1,0,1,1.6862064003944397,0.11241376002629598
1-7744,18,16,1-7744,37,0,0,6,4.117238402366638,0.1112767135774767
1-9331,12,10,1-9331,25,0,0,4,2.744825601577759,0.10979302406311035
1-8551,22,21,1-8551,38,0,0,6,4.117238402366638,0.10834837900964837
1-1592,22,21,1-1592,32,0,0,5,3.4310320019721985,0.1072197500616312
1-7496,9,24,1-7496,246,26,0,0,26.0,0.10569105691056911
1-9338,10,23,1-9338,29,1,0,3,3.058619201183319,0.10546962762701101
1-8018,10,23,1-8018,58,2,0,6,6.117238402366638,0.10546962762701101
1-6216,13,9,1-6216,45,2,0,4,4.744825601577759,0.10544056892395019
1-7058,13,9,1-7058,80,5,0,5,8.431032001972198,0.10538790002465248
1-3089,11,11,1-3089,16,1,0,1,1.6862064003944397,0.10538790002465248
1-4149,7,13,1-4149,16,1,0,1,1.6862064003944397,0.10538790002465248
1-8267,22,21,1-8267,133,0,0,20,13.724128007888794,0.1031889323901413
1-7066,2,2,1-7066,23,1,0,2,2.3724128007888794,0.10314838264299475
1-8826,22,21,1-8826,123,0,0,18,12.351715207099915,0.10042044883821069
1-4634,1,1,1-4634,48,0,0,7,4.803444802761078,0.10007176672418912
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-9576,21,19,1-9576,10,1,0,0,1.0,0.1
1-3646,1,1,1-3646,7,0,0,1,0.6862064003944397,0.09802948577063424
1-11329,21,19,1-11329,14,0,0,2,1.3724128007888794,0.09802948577063424
1-7321,1,1,1-7321,7,0,0,1,0.6862064003944397,0.09802948577063424
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-8127,8,14,1-8127,32,1,0,3,3.058619201183319,0.09558185003697872
1-0405,1,1,1-0405,64,2,0,6,6.117238402366638,0.09558185003697872
1-6909,18,16,1-6909,36,0,0,5,3.4310320019721985,0.09530644449922773
1-7467,13,9,1-7467,64,4,0,3,6.058619201183319,0.09466592501848936
1-8084,1,1,1-8084,82,5,0,4,7.744825601577759,0.0944490927021678
1-5197,6,12,1-5197,72,4,0,4,6.744825601577759,0.09367813335524665
1-9495,20,18,1-9495,18,1,0,1,1.6862064003944397,0.09367813335524665
1-7819,4,3,1-7819,59,0,0,8,5.489651203155518,0.09304493564670369
1-18203,2,2,1-18203,29,2,0,1,2.6862064003944397,0.0926278069101531
1-6035,19,17,1-6035,23,0,0,3,2.058619201183319,0.0895051826601443
1-6531,16,6,1-6531,27,1,0,2,2.3724128007888794,0.0878671407699585
1-9137,8,14,1-9137,111,7,0,4,9.744825601577759,0.08779122163583566
MLG12,11,11,MLG12,146,10,0,4,12.744825601577759,0.08729332603820383
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
1-8398,14,23,1-8398,54,4,0,1,4.68620640039444,0.08678160000730444
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
72-11994,4,3,72-11994,8,0,0,1,0.6862064003944397,0.08577580004930496
1-8023,5,4,1-8023,16,0,0,2,1.3724128007888794,0.08577580004930496
1-6061,1,1,1-6061,40,0,0,5,3.4310320019721985,0.08577580004930496
1-9861,22,21,1-9861,8,0,0,1,0.6862064003944397,0.08577580004930496
1-9606,1,1,1-9606,16,0,0,2,1.3724128007888794,0.08577580004930496
