Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6927,19,20,1-6927,179,37,0,46,38.78936842828989,0.2167003822809491
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
MLG14,19,20,MLG14,232,49,0,27,50.05028146877885,0.21573397184818469
1-7496,9,13,1-7496,246,50,0,70,52.72295195609331,0.21432094291094841
1-8627,14,8,1-8627,25,5,0,9,5.350093822926283,0.21400375291705132
1-2545,15,7,1-2545,145,30,0,22,30.85578490048647,0.2127985165550791
1-1317,6,16,1-1317,414,84,0,74,86.87854921072721,0.20985156814185318
1-7496,4,13,1-7496,246,48,0,70,50.72295195609331,0.20619086161013542
1-9761,3,5,1-9761,35,7,0,4,7.1555972546339035,0.20444563584668296
MLG65,8,14,MLG65,201,40,0,18,40.700187645852566,0.20248849575051028
1-7005,20,21,1-7005,285,56,0,43,57.67267048731446,0.2023602473239104
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
1-2423,16,6,1-2423,79,14,0,40,15.555972546339035,0.19691104489036754
1-0003,12,10,1-0003,17,3,0,7,3.272295195609331,0.19248795268290184
MLG58,10,12,MLG58,71,13,0,14,13.544590391218662,0.1907688787495586
MLG30,16,6,MLG30,208,38,0,26,39.01138215512037,0.18755472189961717
1-19547,3,5,1-19547,66,12,0,6,12.233395881950855,0.18535448305986144
1-4417,16,6,1-4417,151,27,0,25,27.972482841461897,0.18524823073815827
1-2282,7,15,1-2282,219,40,0,14,40.54459039121866,0.18513511594163773
MLG60,14,8,MLG60,47,8,0,16,8.622389018535614,0.18345508550075776
P-16616,3,5,P-16616,28,5,0,3,5.116697940975428,0.18273921217769384
1-4842,17,18,1-4842,6,1,0,2,1.0777986273169518,0.1796331045528253
1-8573,15,7,1-8573,184,32,0,20,32.77798627316952,0.17814122974548652
1-1250,10,12,1-1250,34,6,0,0,6.0,0.17647058823529413
1-1957,12,10,1-1957,47,8,0,7,8.272295195609331,0.17600628075764535
1-3068,2,2,1-3068,180,31,0,13,31.505691077560186,0.1750316170975566
1-3523,13,9,1-3523,543,92,0,64,94.48955607414246,0.1740139154219935
1-5355,18,19,1-5355,53,9,0,4,9.155597254633904,0.17274711801196044
1-9283,21,22,1-9283,235,39,0,40,40.555972546339035,0.1725786065801661
1-18613,17,18,1-18613,25,4,0,8,4.311194509267807,0.1724477803707123
1-0129,18,19,1-0129,142,24,0,12,24.46679176390171,0.17230135045001205
1-9887,13,9,1-9887,36,6,0,2,6.077798627316952,0.1688277396476931
1-0055,19,20,1-0055,18,3,0,1,3.038899313658476,0.1688277396476931
1-9650,4,3,1-9650,25,4,0,5,4.194496568292379,0.16777986273169518
1-8074,10,12,1-8074,145,24,0,5,24.19449656829238,0.16685859702270606
MLG50,11,11,MLG50,319,49,0,88,52.42313960194588,0.16433586082114696
1-1390,19,20,1-1390,98,15,0,28,16.089180782437325,0.16417531410650332
MLG10,2,2,MLG10,60,9,0,15,9.583489704877138,0.15972482841461896
1-5799,4,3,1-5799,7,1,0,3,1.1166979409754276,0.15952827728220395
1-5981,5,4,1-5981,28,4,0,12,4.4667917639017105,0.15952827728220395
1-1183,10,12,1-1183,45,7,0,4,7.1555972546339035,0.15901327232519785
1-9227,4,3,1-9227,801,120,0,178,126.9240778312087,0.15845702600650274
1-3139,20,21,1-3139,93,14,0,17,14.66128833219409,0.1576482616364956
1-9394,12,10,1-9394,117,18,0,10,18.38899313658476,0.15717088150927144
1-4052,15,7,1-4052,13,2,0,1,2.038899313658476,0.15683840874295968
1-8341,20,21,1-8341,197,30,0,21,30.816885586827993,0.1564308913036954
1-9630,18,19,1-9630,33,5,0,4,5.1555972546339035,0.15623021983739102
1-6692,10,12,1-6692,71,11,0,1,11.038899313658476,0.15547745512195035
1-3535,12,10,1-3535,315,47,0,31,48.20587872341275,0.15303453562988176
1-4760,15,7,1-4760,40,6,0,3,6.116697940975428,0.15291744852438569
MLG75,9,13,MLG75,185,27,0,28,28.089180782437325,0.15183340963479636
1-3509,16,6,1-3509,35,5,0,8,5.311194509267807,0.15174841455050878
1-6181,16,6,1-6181,659,93,0,151,98.87379636242986,0.1500361098064186
1-9610,12,10,1-9610,49,7,0,6,7.233395881950855,0.14762032412144602
1-9752,4,3,1-9752,22,3,0,6,3.2333958819508553,0.14697254008867525
1-8988,13,9,1-8988,29,4,0,6,4.233395881950855,0.14597916834313293
1-0292,19,20,1-0292,99,13,0,35,14.361475978046656,0.14506541391966318
1-9156,12,10,1-9156,268,37,0,45,38.750469114631414,0.14459130266653514
1-5531,11,11,1-5531,8,1,0,4,1.1555972546339035,0.14444965682923794
1-1131,3,5,1-1131,138,19,0,24,19.93358352780342,0.1444462574478509
1-6858,9,13,1-6858,23,3,0,8,3.311194509267807,0.1439649786638177
1-9971,14,8,1-9971,15,2,0,4,2.1555972546339035,0.14370648364226024
MLG41,8,14,MLG41,66,9,0,11,9.427892450243235,0.14284685530671568
MLG39,11,11,MLG39,23,3,0,7,3.272295195609331,0.14227370415692744
1-7004,14,8,1-7004,381,52,0,49,53.90606636926532,0.1414857385020087
1-18935,7,15,1-18935,30,4,0,6,4.233395881950855,0.1411131960650285
1-0303,17,18,1-0303,212,28,0,49,29.906066369265318,0.1410663507984213
1-0272,14,8,1-0272,111,15,0,12,15.46679176390171,0.13934046634145686
1-3052,20,21,1-3052,166,22,0,22,22.85578490048647,0.1376854512077498
1-5172,8,19,1-5172,120,16,0,11,16.427892450243235,0.13689910375202696
1-6296,16,6,1-6296,254,33,0,33,34.283677350729704,0.1349751076800382
1-4494,9,13,1-4494,16,2,0,3,2.1166979409754276,0.13229362131096423
MLG40,9,14,MLG40,51,6,0,19,6.739086959511042,0.13213895999041259
MLG84,14,8,MLG84,63,8,0,8,8.311194509267807,0.13192372236933028
1-5425,5,4,1-5425,17,2,0,6,2.2333958819508553,0.1313762283500503
1-0278,10,12,1-0278,79,10,0,9,10.350093822926283,0.13101384585982637
1-7481,4,3,1-7481,33,4,0,8,4.311194509267807,0.13064225785660022
1-3447,20,21,1-3447,110,13,0,32,14.244778037071228,0.12949798215519298
1-7140,16,6,1-7140,397,48,0,67,50.606254015117884,0.1274716725821609
1-9277,20,21,1-9277,48,6,0,3,6.116697940975428,0.12743120710365474
1-8023,5,4,1-8023,16,2,0,1,2.038899313658476,0.12743120710365474
1-8400,21,22,1-8400,33,4,0,5,4.194496568292379,0.12710595661492058
1-9609,1,1,1-9609,25,3,0,4,3.1555972546339035,0.12622389018535615
1-1608,2,2,1-1608,307,37,0,38,38.47817391902208,0.12533607139746608
MLG29,9,13,MLG29,164,19,0,35,20.361475978046656,0.12415534132955278
1-4355,13,9,1-4355,49,6,0,2,6.077798627316952,0.1240367066799378
1-7122,21,22,1-7122,197,23,0,36,24.40037529170513,0.12385977305434077
1-4531,20,21,1-4531,94,11,0,16,11.622389018535614,0.12364243636740015
1-1570,21,19,1-1570,142,17,0,12,17.46679176390171,0.12300557580212472
1-8678,17,18,1-8678,17,2,0,2,2.0777986273169518,0.12222344866570305
1-2103,10,12,1-2103,26,3,0,3,3.1166979409754276,0.11987299772982414
72-12171,4,3,72-12171,19,2,0,7,2.272295195609331,0.11959448397943848
MLG13,4,3,MLG13,140,15,0,44,16.71156980097294,0.11936835572123528
MLG63,8,14,MLG63,380,39,0,142,44.523702539503574,0.11716763826185152
1-4649,20,21,1-4649,244,27,0,30,28.166979409754276,0.11543844020391097
MLG72,8,14,MLG72,9,1,0,1,1.0388993136584759,0.11543325707316399
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9491,21,22,1-9491,80,8,0,30,9.166979409754276,0.11458724262192846
1-3083,5,4,1-3083,78,8,0,24,8.933583527803421,0.11453312215132591
1-10060,19,20,1-10060,36,4,0,3,4.116697940975428,0.11435272058265077
1-20578,15,7,1-20578,19,2,0,4,2.1555972546339035,0.11345248708599492
1-9938,6,16,1-9938,55,6,0,6,6.233395881950855,0.11333447058092463
1-1462,4,3,1-1462,192,20,0,45,21.750469114631414,0.11328369330537195
1-6532,11,11,1-6532,27,3,0,1,3.038899313658476,0.1125518264317954
1-19229,21,22,1-19229,38,4,0,7,4.272295195609331,0.11242882093708766
1-9270,18,19,1-9270,128,14,0,10,14.388993136584759,0.11241400887956843
1-7024,17,18,1-7024,498,53,0,67,55.606254015117884,0.11165914460867045
1-6787,21,22,1-6787,56,6,0,5,6.194496568292379,0.1106160101480782
MLG55,11,11,MLG55,92,9,0,30,10.166979409754276,0.11051064575819866
MLG69,14,8,MLG69,576,59,0,118,63.59011901170015,0.11039951217309055
MLG68,15,7,MLG68,642,59,0,295,70.47529752925038,0.10977460674338066
1-5413,9,13,1-5413,39,4,0,5,4.194496568292379,0.10755119405877896
MLG11,14,8,MLG11,87,9,0,8,9.311194509267807,0.10702522424445755
1-6240,5,4,1-6240,698,68,0,139,73.40700459852815,0.1051676283646535
MLG02,16,6,MLG02,320,31,0,64,33.489556074142456,0.10465486273169518
1-9902,19,20,1-9902,30,3,0,3,3.1166979409754276,0.1038899313658476
1-9518,16,6,1-9518,22,2,0,7,2.272295195609331,0.1032861452549696
1-5891,15,7,1-5891,96,8,0,47,9.828267741948366,0.10237778897862881
1-0053,1,1,1-0053,142,14,0,12,14.46679176390171,0.10187881523874444
1-10038,14,8,1-10038,76,7,0,17,7.66128833219409,0.10080642542360645
1-1580,13,9,1-1580,400,29,0,287,40.164103019982576,0.10041025754995644
1-19448,5,4,1-19448,45,4,0,13,4.505691077560186,0.10012646839022636
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-19813,9,13,1-19813,20,2,0,0,2.0,0.1
MLG44,8,14,MLG44,59,5,0,23,5.894684214144945,0.09990990193466008
1-18615,11,11,1-18615,22,2,0,5,2.1944965682923794,0.09974984401328997
1-10539,21,22,1-10539,63,6,0,6,6.233395881950855,0.0989427917769977
MLG57,5,4,MLG57,629,57,0,130,62.056910775601864,0.09865963557329391
1-11350,13,9,1-11350,100,9,0,22,9.85578490048647,0.0985578490048647
1-4319,6,16,1-4319,163,15,0,26,16.011382155120373,0.09822933837497161
1-9185,10,12,1-9185,31,3,0,1,3.038899313658476,0.09802901011801535
1-9457,4,3,1-9457,11,1,0,2,1.0777986273169518,0.09798169339245016
1-5043,18,19,1-5043,123,11,0,24,11.933583527803421,0.09702100429108472
1-7268,21,22,1-7268,70,6,0,20,6.7779862731695175,0.0968283753309931
MLG31,7,15,MLG31,33,3,0,5,3.1944965682923794,0.09680292631189029
MLG64,8,14,MLG64,245,23,0,18,23.700187645852566,0.09673545977899006
1-7042,14,8,1-7042,117,11,0,8,11.311194509267807,0.09667687614758809
1-1769,6,16,1-1769,89,8,0,15,8.583489704877138,0.09644370454918133
1-8066,16,6,1-8066,86,7,0,33,8.283677350729704,0.09632182965964772
1-9946,7,15,1-9946,12,1,0,4,1.1555972546339035,0.09629977121949196
1-8067,6,16,1-8067,322,27,0,92,30.57873685657978,0.09496502129372603
1-7019,19,20,1-7019,107,10,0,4,10.155597254633904,0.09491212387508322
1-1258,17,18,1-1258,435,38,0,77,40.99524715170264,0.09424194747517849
MLG54,3,5,MLG54,595,52,0,102,55.96772999316454,0.09406341175321771
1-5161,13,9,1-5161,12,1,0,3,1.1166979409754276,0.0930581617479523
1-7964,15,7,1-7964,202,18,0,16,18.622389018535614,0.09219004464621591
1-7964,17,7,1-7964,202,18,0,16,18.622389018535614,0.09219004464621591
MLG52,1,1,MLG52,125,11,0,12,11.46679176390171,0.09173433411121368
1-19166,20,21,1-19166,45,4,0,3,4.116697940975428,0.09148217646612061
1-1770,11,11,1-1770,35,3,0,5,3.1944965682923794,0.09127133052263942
1-9963,18,19,1-9963,116,10,0,15,10.583489704877138,0.09123698021445809
MLG45,21,22,MLG45,70,6,0,9,6.350093822926283,0.09071562604180404
1-18004,14,8,1-18004,12,1,0,2,1.0777986273169518,0.08981655227641265
1-2297,6,16,1-2297,25,2,0,6,2.2333958819508553,0.08933583527803421
1-6228,5,4,1-6228,48,3,0,33,4.283677350729704,0.08924327814020216
1-17733,6,16,1-17733,74,6,0,15,6.583489704877138,0.0889660770929343
1-7845,10,12,1-7845,36,3,0,5,3.1944965682923794,0.08873601578589943
1-18487,18,19,1-18487,23,2,0,0,2.0,0.08695652173913043
MLG49,10,12,MLG49,185,14,0,44,15.711569800972939,0.08492740432958346
1-3584,1,1,1-3584,26,2,0,5,2.1944965682923794,0.08440371416509151
1-9651,17,18,1-9651,38,3,0,5,3.1944965682923794,0.08406569916558893
1-2701,12,10,1-2701,61,5,0,3,5.116697940975428,0.08388029411435127
1-0031,5,4,1-0031,13,1,0,2,1.0777986273169518,0.0829075867166886
1-10468,6,16,1-10468,549,42,0,80,45.11194509267807,0.08217112038739174
1-2573,3,5,1-2573,37,3,0,1,3.038899313658476,0.08213241388266151
1-19915,18,19,1-19915,62,5,0,2,5.077798627316952,0.08189997785995083
1-3141,18,19,1-3141,136,10,0,27,11.050281468778849,0.08125206962337389
MLG67,21,22,MLG67,27,2,0,4,2.1555972546339035,0.07983693535681124
1-0296,10,12,1-0296,41,3,0,5,3.1944965682923794,0.0779145504461556
1-18203,2,2,1-18203,29,2,0,6,2.2333958819508553,0.07701365110175364
MLG42,11,11,MLG42,14,1,0,2,1.0777986273169518,0.07698561623692513
1-8928,19,20,1-8928,39,3,0,0,3.0,0.07692307692307693
1-5980,1,1,1-5980,29,2,0,5,2.1944965682923794,0.07567229545835791
1-9578,14,8,1-9578,42,3,0,4,3.1555972546339035,0.0751332679674739
1-5036,1,1,1-5036,14,1,0,1,1.0388993136584759,0.07420709383274827
1-11330,2,2,1-11330,14,1,0,1,1.0388993136584759,0.07420709383274827
1-9808,16,6,1-9808,74,5,0,10,5.388993136584759,0.07282423157546972
1-6538,12,10,1-6538,44,3,0,5,3.1944965682923794,0.07260219473391771
1-6734,18,19,1-6734,44,3,0,5,3.1944965682923794,0.07260219473391771
1-18234,9,13,1-18234,43,3,0,3,3.1166979409754276,0.07248134746454483
1-2034,1,1,1-2034,16,1,0,4,1.1555972546339035,0.07222482841461897
MLG43,7,15,MLG43,14,1,0,0,1.0,0.07142857142857142
1-5654,19,20,1-5654,15,1,0,1,1.0388993136584759,0.06925995424389839
1-1833,12,10,1-1833,124,8,0,15,8.583489704877138,0.06922169116836402
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-2294,6,16,1-2294,75,5,0,4,5.1555972546339035,0.06874129672845204
1-9768,12,10,1-9768,241,16,0,14,16.544590391218662,0.06864975266065836
MLG15,8,14,MLG15,105,7,0,4,7.1555972546339035,0.06814854528222765
1-20641,2,2,1-20641,16,1,0,2,1.0777986273169518,0.06736241420730948
1-6098,1,1,1-6098,1327,84,0,131,89.09581008926034,0.06714077625415248
1-9404,6,16,1-9404,100,6,0,17,6.66128833219409,0.0666128833219409
1-2335,9,13,1-2335,145,9,0,15,9.583489704877138,0.06609303244742853
1-5282,10,12,1-5282,17,1,0,3,1.1166979409754276,0.06568811417502515
1-5626,18,19,1-5626,125,8,0,3,8.116697940975428,0.06493358352780342
1-8328,13,9,1-8328,114,7,0,10,7.388993136584759,0.06481572926828735
1-8172,4,3,1-8172,40,2,0,15,2.583489704877138,0.06458724262192846
1-7058,13,9,1-7058,80,5,0,4,5.1555972546339035,0.0644449656829238
1-7467,13,9,1-7467,64,4,0,3,4.116697940975428,0.06432340532774106
1-18709,1,1,1-18709,33,2,0,3,2.1166979409754276,0.06414236184774023
1-8084,1,1,1-8084,82,5,0,6,5.233395881950855,0.06382190099940067
1-1972,10,12,1-1972,32,2,0,1,2.038899313658476,0.06371560355182737
1-8042,13,9,1-8042,52,3,0,8,3.311194509267807,0.06367681748591937
MLG46,9,13,MLG46,17,1,0,2,1.0777986273169518,0.06339991925393834
1-3106,5,4,1-3106,34,2,0,4,2.1555972546339035,0.06339991925393834
1-3104,8,14,1-3104,16,1,0,0,1.0,0.0625
1-9496,1,1,1-9496,39,2,0,11,2.4278924502432346,0.06225365257033935
1-3108,18,19,1-3108,18,1,0,3,1.1166979409754276,0.06203877449863487
1-9770,10,12,1-9770,50,3,0,2,3.0777986273169518,0.06155597254633904
1-9417,6,16,1-9417,76,4,0,17,4.66128833219409,0.06133274121308013
1-3265,9,13,1-3265,19,1,0,4,1.1555972546339035,0.0608209081386265
1-8418,4,3,1-8418,46,2,0,20,2.7779862731695175,0.06039100593846777
1-8124,8,14,1-8124,18,1,0,2,1.0777986273169518,0.059877701517608434
MLG06,11,11,MLG06,18,1,0,2,1.0777986273169518,0.059877701517608434
1-8397,18,19,1-8397,51,3,0,1,3.038899313658476,0.05958626105212698
1-8314,18,19,1-8314,36,2,0,3,2.1166979409754276,0.05879716502709521
1-8541,19,20,1-8541,232,12,0,42,13.633771173655987,0.05876625505886201
1-1350,21,22,1-1350,195,10,0,37,11.439274605363607,0.058662946694172345
1-8421,18,19,1-8421,109,6,0,10,6.388993136584759,0.05861461593197027
1-7874,18,19,1-7874,258,15,0,1,15.038899313658476,0.05829030741728092
1-8541,2,2,1-8541,232,12,0,38,13.478173919022083,0.05809557723716415
1-8157,12,10,1-8157,75,4,0,9,4.350093822926283,0.05800125097235044
1-9495,20,21,1-9495,18,1,0,1,1.0388993136584759,0.05771662853658199
1-8018,10,12,1-8018,58,3,0,7,3.272295195609331,0.0564188826829195
1-6693,1,1,1-6693,98,5,0,12,5.4667917639017105,0.055783589427568475
1-9549,11,11,1-9549,18,1,0,0,1.0,0.05555555555555555
MLG51,5,4,MLG51,248,11,0,70,13.722951956093311,0.055334483693924644
1-1204,13,9,1-1204,39,2,0,4,2.1555972546339035,0.0552717244777924
1-8529,13,9,1-8529,56,2,0,28,3.0891807824373245,0.05516394254352365
1-7839,6,16,1-7839,24,1,0,8,1.311194509267807,0.054633104552825294
1-6743,8,14,1-6743,58,3,0,4,3.1555972546339035,0.054406849217825924
MLG78,9,13,MLG78,80,4,0,7,4.272295195609331,0.05340368994511664
1-0358,17,18,1-0358,22,1,0,4,1.1555972546339035,0.0525271479379047
1-7530,10,12,1-7530,25,1,0,8,1.311194509267807,0.05244778037071228
1-6718,9,13,1-6718,20,1,0,1,1.0388993136584759,0.0519449656829238
1-19286,1,1,1-19286,40,2,0,2,2.0777986273169518,0.0519449656829238
1-9697,11,11,1-9697,20,1,0,1,1.0388993136584759,0.0519449656829238
1-8427,21,22,1-8427,189,9,0,19,9.739086959511042,0.051529560632333556
1-9839,18,19,1-9839,20,1,0,0,1.0,0.05
1-9436,1,1,1-9436,21,1,0,1,1.0388993136584759,0.04947139588849885
1-7842,12,10,1-7842,21,1,0,1,1.0388993136584759,0.04947139588849885
1-9498,18,19,1-9498,64,3,0,3,3.1166979409754276,0.04869840532774106
1-6916,11,11,1-6916,43,2,0,2,2.0777986273169518,0.048320898309696554
MLG62,7,15,MLG62,525,25,0,6,25.233395881950855,0.04806361120371591
1-6216,13,9,1-6216,45,2,0,4,2.1555972546339035,0.04790216121408675
1-7066,2,2,1-7066,23,1,0,2,1.0777986273169518,0.046860809883345726
1-4390,20,21,1-4390,45,2,0,2,2.0777986273169518,0.04617330282926559
1-8398,14,8,1-8398,54,1,0,38,2.4781739190220833,0.045892109611520064
1-8188,10,12,1-8188,140,6,0,8,6.311194509267807,0.04507996078048434
1-18371,12,10,1-18371,120,5,0,10,5.388993136584759,0.044908276138206325
1-10696,10,12,1-10696,24,1,0,2,1.0777986273169518,0.044908276138206325
1-9674,6,16,1-9674,144,5,0,35,6.361475978046656,0.044176916514212884
1-9831,6,16,1-9831,132,5,0,15,5.583489704877138,0.04229916443088741
1-2324,15,7,1-2324,25,1,0,1,1.0388993136584759,0.04155597254633903
MLG17,10,12,MLG17,153,6,0,8,6.311194509267807,0.04124963731547586
1-9338,10,12,1-9338,29,1,0,5,1.1944965682923794,0.04118953683766825
1-6531,16,6,1-6531,27,1,0,2,1.0777986273169518,0.03991846767840562
1-9655,7,15,1-9655,27,1,0,2,1.0777986273169518,0.03991846767840562
1-0027,9,13,1-0027,29,1,0,4,1.1555972546339035,0.03984818119427253
1-0205,4,3,1-0205,34,1,0,9,1.3500938229262829,0.039708641850773024
1-9740,13,9,1-9740,34,1,0,9,1.3500938229262829,0.039708641850773024
1-1989,21,22,1-1989,46,1,0,21,1.8168855868279934,0.039497512757130294
1-1005,1,1,1-1005,125,4,0,19,4.739086959511042,0.037912695676088334
MLG08,14,8,MLG08,107,3,0,26,4.011382155120373,0.03748955285159227
1-9110,20,21,1-9110,29,1,0,2,1.0777986273169518,0.0371654699074811
1-13247,11,11,1-13247,29,1,0,2,1.0777986273169518,0.0371654699074811
1-3589,20,21,1-3589,27,1,0,0,1.0,0.037037037037037035
1-9870,1,1,1-9870,27,1,0,0,1.0,0.037037037037037035
MLG37,7,15,MLG37,116,4,0,6,4.233395881950855,0.03649479208578323
1-9497,1,1,1-9497,150,5,0,11,5.427892450243235,0.03618594966828823
1-8181,1,1,1-8181,30,1,0,2,1.0777986273169518,0.03592662091056506
1-5167,1,1,1-5167,24,0,0,22,0.8557849004864693,0.03565770418693622
1-0405,1,1,1-0405,64,2,0,7,2.272295195609331,0.0355046124313958
1-1850,9,13,1-1850,30,1,0,1,1.0388993136584759,0.03462997712194919
1-7204,4,24,1-7204,26,0,0,23,0.8946842141449451,0.03441093131326712
MLG53,11,11,MLG53,91,3,0,3,3.1166979409754276,0.0342494279228069
1-6974,11,11,1-6974,207,6,0,28,7.0891807824373245,0.034247250156702054
1-8127,8,14,1-8127,32,1,0,2,1.0777986273169518,0.03368120710365474
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-1942,20,21,1-1942,34,1,0,3,1.1166979409754276,0.032844057087512576
1-6909,18,19,1-6909,36,1,0,4,1.1555972546339035,0.03209992373983065
1-3519,4,3,1-3519,27,0,0,22,0.8557849004864693,0.031695737055054414
1-0037,19,20,1-0037,35,1,0,2,1.0777986273169518,0.03079424649477005
1-8820,6,16,1-8820,83,2,0,10,2.3889931365847588,0.028783049838370586
1-5508,9,13,1-5508,38,1,0,1,1.0388993136584759,0.02733945562259147
1-9237,18,19,1-9237,38,1,0,1,1.0388993136584759,0.02733945562259147
1-1224,6,16,1-1224,151,3,0,27,4.050281468778849,0.026823056084628136
1-7070,21,22,1-7070,129,3,0,10,3.3889931365847588,0.026271264624688054
1-10451,11,11,1-10451,46,1,0,5,1.1944965682923794,0.025967316702008247
1-9925,1,1,1-9925,93,2,0,9,2.350093822926283,0.025269826052970783
1-9794,9,13,1-9794,46,1,0,4,1.1555972546339035,0.025121679448563118
1-5214,9,13,1-5214,40,1,0,0,1.0,0.025
1-3206,12,10,1-3206,45,1,0,2,1.0777986273169518,0.023951080607043373
1-9333,11,11,1-9333,102,2,0,11,2.4278924502432346,0.0238028671592474
1-5744,11,11,1-5744,18,0,0,11,0.42789245024323463,0.023771802791290812
MLG35,9,13,MLG35,49,1,0,4,1.1555972546339035,0.023583617441508234
1-7819,4,3,1-7819,59,1,0,8,1.311194509267807,0.022223635750301812
1-8450,12,10,1-8450,52,1,0,4,1.1555972546339035,0.022223024127575066
1-9345,7,15,1-9345,47,1,0,1,1.0388993136584759,0.022104240716137785
1-18423,1,1,1-18423,47,1,0,0,1.0,0.02127659574468085
1-19004,15,7,1-19004,60,1,0,6,1.2333958819508553,0.020556598032514254
1-19897,1,1,1-19897,53,1,0,2,1.0777986273169518,0.02033582315692362
1-6227,18,19,1-6227,52,1,0,1,1.0388993136584759,0.01997883295497069
1-8094,13,9,1-8094,58,1,0,4,1.1555972546339035,0.019924090597136266
1-5197,6,16,1-5197,72,1,0,11,1.4278924502432346,0.019831839586711593
1-8576,9,13,1-8576,55,1,0,2,1.0777986273169518,0.019596338678490033
1-9455,4,3,1-9455,2,0,0,1,0.038899313658475876,0.019449656829237938
1-9643,7,15,1-9643,8,0,0,4,0.1555972546339035,0.019449656829237938
1-21192,5,4,1-21192,4,0,0,2,0.07779862731695175,0.019449656829237938
1-6647,21,22,1-6647,62,1,0,5,1.1944965682923794,0.019266073682135152
1-20167,1,1,1-20167,56,1,0,2,1.0777986273169518,0.01924640405923128
1-1177,17,18,1-1177,17,0,0,7,0.27229519560933113,0.016017364447607714
1-17790,4,3,1-17790,5,0,0,2,0.07779862731695175,0.01555972546339035
1-9836,17,18,1-9836,5,0,0,2,0.07779862731695175,0.01555972546339035
1-10785,17,18,1-10785,279,2,0,60,4.3339588195085526,0.0155339025788837
1-6900,9,13,1-6900,67,1,0,1,1.0388993136584759,0.015505959905350386
1-9500,17,18,1-9500,33,0,0,13,0.5056910775601864,0.015323972047278376
72-12387,10,12,72-12387,71,1,0,2,1.0777986273169518,0.015180262356576785
1-1207,21,22,1-1207,66,0,0,25,0.9724828414618969,0.014734588506998438
1-5877,12,10,1-5877,79,1,0,1,1.0388993136584759,0.01315062422352501
1-1827,4,3,1-1827,24,0,0,8,0.311194509267807,0.012966437886158625
