Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG29,9,8,MLG29,164,27,0,33,32.433367408812046,0.19776443541958566
1-18994,11,13,1-18994,28,5,0,3,5.493942491710186,0.19621223184679235
1-9831,6,10,1-9831,132,22,0,23,25.78689243644476,0.1953552457306421
1-2297,6,10,1-2297,25,4,0,5,4.823237486183643,0.19292949944734572
1-17907,3,2,1-17907,119,22,0,5,22.823237486183643,0.19179191164860204
1-2294,6,10,1-2294,75,12,0,14,14.305064961314201,0.19073419948418935
MLG58,10,12,MLG58,71,10,0,21,13.457597441971302,0.18954362594325777
1-5355,18,21,1-5355,53,10,0,0,10.0,0.18867924528301888
MLG10,2,4,MLG10,60,10,0,8,11.31717997789383,0.1886196662982305
1-8573,15,17,1-8573,184,32,0,16,34.63435995578766,0.1882302171510199
1-0303,17,20,1-0303,212,28,0,72,39.854619801044464,0.18799348962756823
1-8074,10,12,1-8074,145,25,0,13,27.140417464077473,0.18717529285570672
1-3523,13,15,1-3523,543,91,0,64,101.53743982315063,0.18699344350488145
1-1580,13,15,1-1580,400,30,0,272,74.7841192483902,0.1869602981209755
MLG31,7,7,MLG31,33,5,0,7,6.152532480657101,0.18644037820173032
1-0272,14,16,1-0272,111,16,0,26,20.280834928154945,0.18271022457797248
1-6927,19,22,1-6927,179,23,0,58,32.54955483973026,0.1818410884901132
MLG50,11,13,MLG50,319,47,0,62,57.20814482867718,0.17933587720588456
MLG14,19,22,MLG14,232,35,0,38,41.25660489499569,0.17783019351291246
1-9971,14,16,1-9971,15,2,0,4,2.6585899889469147,0.177239332596461
1-9404,6,10,1-9404,100,14,0,21,17.457597441971302,0.174575974419713
1-1390,19,22,1-1390,98,11,0,37,17.09195739775896,0.17440772854856082
1-0053,1,3,1-0053,142,18,0,41,24.750547386705875,0.1742996294838442
1-1957,12,14,1-1957,47,7,0,7,8.1525324806571,0.17345813788632128
1-5515,3,6,1-5515,29,4,0,6,4.987884983420372,0.1719960339110473
1-9394,12,14,1-9394,117,18,0,11,19.811122469604015,0.1693258330735386
1-2335,9,8,1-2335,145,15,0,58,24.549554839730263,0.16930727475676044
1-0129,18,21,1-0129,142,24,0,0,24.0,0.16901408450704225
1-7042,14,16,1-7042,117,18,0,10,19.646474972367287,0.1679185895074127
1-11206,2,8,1-11206,14,2,0,2,2.3292949944734573,0.16637821389096125
1-10468,6,10,1-10468,549,75,0,99,91.30010222643614,0.1663025541465139
1-9997,9,8,1-9997,16,2,0,4,2.6585899889469147,0.16616187430918217
1-9609,1,18,1-9609,25,3,0,7,4.152532480657101,0.16610129922628403
1-6693,1,3,1-6693,98,12,0,24,15.951539933681488,0.1627708156498111
1-2382,7,7,1-2382,139,17,0,34,22.598014906048775,0.16257564680610628
1-6240,5,11,1-6240,698,100,0,81,113.33644727617502,0.16237313363348857
1-7004,14,16,1-7004,381,52,0,59,61.71420233696699,0.16197953369282675
1-5549,6,10,1-5549,35,5,0,4,5.658589988946915,0.16167399968419757
1-5981,5,11,1-5981,28,4,0,3,4.493942491710186,0.16049794613250665
1-7496,9,8,1-7496,246,30,0,56,39.220259845256805,0.15943195059047482
1-7496,4,8,1-7496,246,30,0,56,39.220259845256805,0.15943195059047482
1-5197,6,10,1-5197,72,8,0,21,11.457597441971302,0.15913329780515698
1-4417,16,18,1-4417,151,21,0,17,23.799007453024387,0.1576093208809562
1-18202,1,7,1-18202,23,0,0,22,3.6222449392080307,0.15748891040034915
1-3265,9,8,1-3265,19,2,0,6,2.987884983420372,0.15725710439054588
1-3596,7,7,1-3596,223,27,0,47,34.73843237012625,0.15577772363285314
1-5980,1,3,1-5980,29,3,0,9,4.481827475130558,0.154545775004502
1-4052,15,17,1-4052,13,2,0,0,2.0,0.15384615384615385
MLG68,15,17,MLG68,642,59,0,241,98.68004683405161,0.15370723805927042
1-3068,2,4,1-3068,180,27,0,4,27.658589988946915,0.1536588332719273
1-1317,6,10,1-1317,414,53,0,61,63.04349733144045,0.15227897906145035
1-3535,12,14,1-3535,315,42,0,36,47.92730990052223,0.15215019016038803
MLG65,8,9,MLG65,201,15,0,93,30.312217243015766,0.15080705096027744
1-8820,6,10,1-8820,83,10,0,15,12.46971245855093,0.1502374995006136
MLG57,5,11,MLG57,629,68,0,160,94.34359955787659,0.14998982441633799
MLG75,9,8,MLG75,185,19,0,53,27.72631735354662,0.14987198569484658
1-9156,12,14,1-9156,268,33,0,43,40.07984238117933,0.14955165067604229
1-1608,2,4,1-1608,307,41,0,28,45.6101299226284,0.14856719844504365
1-5891,15,17,1-5891,96,8,0,36,13.927309900522232,0.1450761447971066
1-9645,2,2,1-9645,69,10,0,0,10.0,0.14492753623188406
1-9277,20,5,1-9277,48,3,0,24,6.951539933681488,0.14482374861836433
1-18935,7,6,1-18935,30,3,0,8,4.317179977893829,0.14390599926312764
1-6098,1,3,1-6098,1327,121,0,412,188.8347688615322,0.14230201119934605
1-1005,1,3,1-1005,125,13,0,29,17.77477741986513,0.14219821935892105
1-2423,16,18,1-2423,79,10,0,7,11.1525324806571,0.1411712972235076
MLG13,4,5,MLG13,140,12,0,47,19.738432370126247,0.1409888026437589
1-3584,1,3,1-3584,26,2,0,10,3.6464749723672867,0.14024903739874178
MLG52,1,3,MLG52,125,12,0,31,17.10407241433859,0.1368325793147087
1-7897,8,9,1-7897,95,12,0,6,12.987884983420372,0.136714578772846
1-8023,5,11,1-8023,16,1,0,7,2.1525324806571007,0.1345332800410688
1-2103,10,12,1-2103,26,2,0,9,3.481827475130558,0.1339164413511753
1-5172,8,21,1-5172,120,16,0,0,16.0,0.13333333333333333
1-7521,15,17,1-7521,10,1,0,2,1.3292949944734573,0.13292949944734572
MLG64,8,9,MLG64,245,20,0,76,32.51320978999138,0.1327069787346587
1-1942,20,22,1-1942,34,3,0,9,4.481827475130558,0.13181845515089877
1-7140,16,18,1-7140,397,30,0,135,52.22741212695837,0.13155519427445433
1-6228,5,7,1-6228,48,3,0,20,6.292949944734573,0.13110312384863695
MLG30,16,18,MLG30,208,18,0,56,27.220259845256805,0.13086663387142694
MLG55,11,13,MLG55,92,9,0,18,11.963654950261116,0.1300397277202295
1-4355,13,15,1-4355,49,6,0,2,6.329294994473457,0.12916928560149912
1-4319,6,10,1-4319,163,19,0,12,20.975769966840744,0.12868570531804138
1-7024,17,20,1-7024,498,53,0,67,64.03138231486082,0.12857707292140727
1-9752,4,18,1-9752,22,2,0,5,2.8232374861836433,0.12832897664471107
1-8678,17,20,1-8678,17,2,0,1,2.1646474972367287,0.12733220571980758
1-9417,6,10,1-9417,76,8,0,10,9.646474972367287,0.12692730226799062
1-9436,1,7,1-9436,21,2,0,4,2.6585899889469147,0.1265995232831864
1-7530,10,1,1-7530,25,2,0,7,3.1525324806571007,0.12610129922628402
1-4390,20,5,1-4390,45,4,0,10,5.646474972367287,0.12547722160816194
1-9674,6,10,1-9674,144,14,0,24,17.951539933681488,0.124663471761677
1-5161,13,16,1-5161,12,1,0,3,1.493942491710186,0.1244952076425155
1-5413,9,8,1-5413,39,3,0,11,4.811122469604015,0.12336211460523117
MLG39,11,12,MLG39,23,2,0,5,2.8232374861836433,0.12274945592102797
1-8100,22,1,1-8100,19,2,0,2,2.3292949944734573,0.12259447339333986
1-1224,6,10,1-1224,151,15,0,20,18.292949944734573,0.1211453638724144
1-9457,4,15,1-9457,11,1,0,2,1.3292949944734573,0.12084499949758704
1-0027,9,12,1-0027,29,2,0,9,3.481827475130558,0.12006301638381235
1-2282,7,7,1-2282,219,19,0,44,26.24448987841606,0.11983785332610074
1-9794,9,8,1-9794,46,2,0,21,5.457597441971302,0.11864342265155005
MLG15,8,9,MLG15,105,8,0,27,12.445482425391674,0.11852840405134928
MLG49,10,12,MLG49,185,13,0,54,21.890964850783348,0.11832953973396404
1-6532,11,13,1-6532,27,3,0,1,3.1646474972367287,0.11720916656432329
1-9270,18,21,1-9270,128,15,0,0,15.0,0.1171875
1-0292,19,22,1-0292,99,5,0,39,11.421252392232418,0.11536618578012543
1-9416,22,13,1-9416,13,1,0,3,1.493942491710186,0.11491865320847584
MLG78,9,8,MLG78,80,4,0,31,9.104072414338589,0.11380090517923236
1-18615,11,13,1-18615,22,2,0,3,2.493942491710186,0.113361022350463
1-4531,20,6,1-4531,94,8,0,16,10.634359955787659,0.11313148889135807
1-3106,5,11,1-3106,34,2,0,11,3.8111224696040154,0.11209183734129458
1-18234,9,8,1-18234,43,3,0,11,4.811122469604015,0.1118865690605585
1-9610,12,7,1-9610,49,4,0,9,5.481827475130558,0.11187403010470527
1-1258,17,20,1-1258,435,38,0,58,47.54955483973026,0.10930932147064429
1-2400,22,1,1-2400,49,4,0,8,5.317179977893829,0.10851387709987406
1-8267,22,1,1-8267,133,6,0,51,14.397022359073162,0.10824828841408393
1-19448,5,11,1-19448,45,3,0,11,4.811122469604015,0.10691383265786701
1-7467,13,15,1-7467,64,4,0,17,6.799007453024387,0.10623449145350605
1-6538,12,14,1-6538,44,4,0,4,4.658589988946915,0.10587704520333897
1-10060,19,22,1-10060,36,2,0,11,3.8111224696040154,0.10586451304455598
1-18613,17,5,1-18613,25,1,0,10,2.6464749723672867,0.10585899889469147
1-1570,21,21,1-1570,142,15,0,0,15.0,0.1056338028169014
1-8084,1,3,1-8084,82,7,0,10,8.646474972367287,0.10544481673618643
1-7005,20,6,1-7005,285,17,0,79,30.007152281701565,0.10528825362000549
1-9651,17,20,1-9651,38,3,0,6,3.987884983420372,0.10494434166895716
MLG69,14,16,MLG69,576,38,0,136,60.3920596241951,0.10484732573644982
1-3139,20,5,1-3139,93,5,0,28,9.610129922628403,0.10333473035084303
1-7058,13,15,1-7058,80,8,0,1,8.164647497236729,0.10205809371545911
1-6296,16,18,1-6296,254,19,0,41,25.750547386705875,0.10138010782167667
1-7845,10,14,1-7845,36,1,0,16,3.6343599557876587,0.10095444321632385
1-6878,22,1,1-6878,167,11,0,35,16.762662403285503,0.10037522397176948
1-1770,11,13,1-1770,35,3,0,3,3.493942491710186,0.09982692833457674
1-11350,13,15,1-11350,100,6,0,24,9.951539933681488,0.09951539933681489
1-8341,20,6,1-8341,197,14,0,33,19.433367408812046,0.09864653507011191
1-18004,14,7,1-18004,12,1,0,1,1.1646474972367287,0.09705395810306072
1-8066,16,18,1-8066,86,3,0,32,8.268719911575317,0.0961479059485502
1-8493,1,3,1-8493,38,1,0,16,3.6343599557876587,0.09564105146809627
1-9227,4,5,1-9227,801,36,0,245,76.33863682299852,0.09530416582147132
1-7842,12,14,1-7842,21,2,0,0,2.0,0.09523809523809523
1-6181,16,18,1-6181,659,41,0,130,62.40417464077473,0.09469525742150944
1-6217,6,10,1-6217,44,3,0,7,4.152532480657101,0.09437573819675228
1-8018,10,12,1-8018,58,3,0,15,5.46971245855093,0.09430538721639535
1-7807,22,1,1-7807,239,15,0,45,22.40913737565279,0.09376208106967694
1-8127,8,21,1-8127,32,3,0,0,3.0,0.09375
1-9650,4,16,1-9650,25,1,0,8,2.3171799778938293,0.09268719911575317
1-0205,4,5,1-0205,34,1,0,13,3.1404174640774727,0.09236521953169037
1-5043,18,21,1-5043,123,11,0,0,11.0,0.08943089430894309
1-7993,22,1,1-7993,24,0,0,13,2.1404174640774727,0.08918406100322802
1-1833,12,14,1-1833,124,9,0,12,10.975769966840744,0.08851427392613503
1-9497,1,3,1-9497,150,8,0,32,13.268719911575317,0.08845813274383545
1-0278,10,13,1-0278,79,3,0,24,6.951539933681488,0.08799417637571504
1-5425,5,11,1-5425,17,1,0,3,1.493942491710186,0.08787897010059918
1-7991,2,20,1-7991,46,2,0,12,3.975769966840744,0.08642978188784226
1-6692,10,12,1-6692,71,3,0,19,6.128302447497845,0.08631411897884288
1-9655,7,7,1-9655,27,2,0,2,2.3292949944734573,0.08627018498049842
1-20167,1,3,1-20167,56,3,0,11,4.811122469604015,0.08591290124292884
1-3509,16,18,1-3509,35,2,0,6,2.987884983420372,0.0853681423834392
1-10038,14,6,1-10038,76,3,0,21,6.457597441971302,0.08496838739435923
MLG84,14,16,MLG84,63,3,0,14,5.305064961314201,0.08420738033832066
1-3312,22,1,1-3312,36,3,0,0,3.0,0.08333333333333333
1-20641,2,4,1-20641,16,1,0,2,1.3292949944734573,0.08308093715459108
1-1250,10,13,1-1250,34,2,0,5,2.8232374861836433,0.0830363966524601
1-8042,13,15,1-8042,52,3,0,8,4.317179977893829,0.08302269188257363
1-6061,1,3,1-6061,40,0,0,20,3.2929499447345734,0.08232374861836433
1-1769,6,10,1-1769,89,6,0,8,7.317179977893829,0.08221550536959359
1-3052,20,5,1-3052,166,6,0,46,13.573784872889519,0.08176978839090071
1-8328,13,15,1-8328,114,8,0,8,9.31717997789383,0.08172964892889324
1-1183,10,12,1-1183,45,3,0,4,3.6585899889469147,0.08130199975437588
1-9338,10,12,1-9338,29,2,0,2,2.3292949944734573,0.08032051705080888
MLG54,3,2,MLG54,595,43,0,23,46.78689243644476,0.07863343266629372
1-9516,22,1,1-9516,76,3,0,18,5.963654950261116,0.0784691440823831
1-17733,6,10,1-17733,74,3,0,17,5.799007453024387,0.07836496558141064
1-4640,22,1,1-4640,87,5,0,11,6.811122469604015,0.07828876401843696
MLG35,9,8,MLG35,49,2,0,11,3.8111224696040154,0.07777800958375541
1-0358,17,20,1-0358,22,1,0,4,1.6585899889469147,0.07539045404304158
1-9768,12,14,1-9768,241,16,0,13,18.140417464077473,0.07527144175965757
1-9110,20,17,1-9110,29,2,0,1,2.1646474972367287,0.07464301714609409
1-10785,17,20,1-10785,279,3,0,108,20.781929701566696,0.07448720323142186
1-9808,16,18,1-9808,74,4,0,9,5.481827475130558,0.07407874966392645
1-13247,11,24,1-13247,29,0,0,13,2.1404174640774727,0.07380749876129217
1-8157,12,14,1-8157,75,4,0,9,5.481827475130558,0.07309103300174077
1-4098,3,18,1-4098,16,0,0,7,1.1525324806571007,0.07203328004106879
1-1989,21,24,1-1989,46,0,0,20,3.2929499447345734,0.07158586836379507
1-9761,3,5,1-9761,35,1,0,9,2.481827475130558,0.07090935643230166
1-6974,11,14,1-6974,207,12,0,16,14.634359955787659,0.07069739109076163
1-8188,10,12,1-8188,140,4,0,35,9.762662403285503,0.06973330288061073
72-12171,4,5,72-12171,19,0,0,8,1.3171799778938293,0.06932526199441207
1-8590,22,14,1-8590,24,1,0,4,1.6585899889469147,0.06910791620612144
1-9963,18,21,1-9963,116,8,0,0,8.0,0.06896551724137931
1-9995,16,24,1-9995,24,0,0,10,1.6464749723672867,0.06860312384863694
1-8988,13,7,1-8988,29,1,0,6,1.987884983420372,0.06854775804897835
1-6734,18,21,1-6734,44,3,0,0,3.0,0.06818181818181818
1-0037,19,22,1-0037,35,2,0,2,2.3292949944734573,0.0665512855563845
1-8576,9,8,1-8576,55,2,0,10,3.6464749723672867,0.06629954495213249
1-9614,1,3,1-9614,30,1,0,6,1.987884983420372,0.06626283278067907
1-3141,18,21,1-3141,136,9,0,0,9.0,0.0661764705882353
1-5214,9,8,1-5214,40,0,0,16,2.6343599557876587,0.06585899889469146
1-1462,4,5,1-1462,192,5,0,46,12.573784872889519,0.0654884628796329
1-9549,11,12,1-9549,18,1,0,1,1.1646474972367287,0.06470263873537381
1-19915,18,21,1-19915,62,4,0,0,4.0,0.06451612903225806
1-7614,8,5,1-7614,72,1,0,22,4.622244939208031,0.06419784637788932
1-8450,12,14,1-8450,52,3,0,2,3.3292949944734573,0.06402490373987418
1-9333,11,13,1-9333,102,2,0,27,6.445482425391674,0.0631910041705066
1-4649,20,6,1-4649,244,8,0,45,15.40913737565279,0.06315220235923275
1-8172,4,12,1-8172,40,2,0,3,2.493942491710186,0.06234856229275465
MLG02,16,18,MLG02,320,12,0,48,19.903079867362976,0.0621971245855093
1-7874,18,21,1-7874,258,16,0,0,16.0,0.06201550387596899
1-9902,19,22,1-9902,30,1,0,5,1.8232374861836433,0.06077458287278811
1-1850,9,8,1-1850,30,1,0,5,1.8232374861836433,0.06077458287278811
1-20578,15,18,1-20578,19,0,0,7,1.1525324806571007,0.06065960424511056
1-8397,18,21,1-8397,51,3,0,0,3.0,0.058823529411764705
MLG08,14,16,MLG08,107,2,0,26,6.280834928154945,0.058699391851915375
1-8646,1,4,1-8646,20,1,0,1,1.1646474972367287,0.05823237486183643
1-9925,1,3,1-9925,93,3,0,14,5.305064961314201,0.057043709261443025
1-5508,9,12,1-5508,38,1,0,7,2.1525324806571007,0.05664559159623949
1-3564,14,16,1-3564,41,1,0,8,2.3171799778938293,0.05651658482667876
MLG37,7,7,MLG37,116,6,0,3,6.493942491710186,0.05598226285957057
1-3108,18,21,1-3108,18,1,0,0,1.0,0.05555555555555555
1-8314,18,21,1-8314,36,2,0,0,2.0,0.05555555555555555
1-8910,3,5,1-8910,137,1,0,40,7.585899889469147,0.055371532039920776
1-3362,22,1,1-3362,117,4,0,15,6.46971245855093,0.05529668767992248
1-8181,1,3,1-8181,30,1,0,4,1.6585899889469147,0.055286332964897156
1-9630,18,20,1-9630,33,1,0,5,1.8232374861836433,0.05524962079344374
1-8421,18,21,1-8421,109,6,0,0,6.0,0.05504587155963303
1-9946,7,20,1-9946,12,0,0,4,0.6585899889469147,0.054882499078909554
1-4499,6,10,1-4499,12,0,0,4,0.6585899889469147,0.054882499078909554
1-2584,4,5,1-2584,36,0,0,12,1.975769966840744,0.054882499078909554
1-7599,6,10,1-7599,3,0,0,1,0.16464749723672867,0.054882499078909554
1-3551,1,3,1-3551,6,0,0,2,0.32929499447345734,0.054882499078909554
1-6916,11,13,1-6916,43,2,0,2,2.3292949944734573,0.05416965103426645
1-2573,3,5,1-2573,37,1,0,6,1.987884983420372,0.053726621173523566
1-7019,19,22,1-7019,107,4,0,10,5.646474972367287,0.052770794134273706
1-8551,22,1,1-8551,38,1,0,6,1.987884983420372,0.05231276272158874
1-8186,13,20,1-8186,26,1,0,2,1.3292949944734573,0.05112673055667143
1-8928,19,22,1-8928,39,0,0,12,1.975769966840744,0.0506607683805319
1-9839,18,21,1-9839,20,1,0,0,1.0,0.05
1-9770,10,14,1-9770,50,1,0,9,2.481827475130558,0.04963654950261116
1-6900,9,8,1-6900,67,2,0,8,3.3171799778938293,0.0495101489237885
1-1836,19,22,1-1836,20,0,0,6,0.987884983420372,0.0493942491710186
MLG33,8,8,MLG33,20,0,0,6,0.987884983420372,0.0493942491710186
MLG53,11,13,MLG53,91,3,0,9,4.481827475130558,0.04925085137506108
1-3589,20,22,1-3589,27,0,0,8,1.3171799778938293,0.048784443625697387
1-3534,22,1,1-3534,279,9,0,28,13.610129922628403,0.048781827679671694
1-10696,10,7,1-10696,24,1,0,1,1.1646474972367287,0.04852697905153036
1-7536,22,1,1-7536,17,0,0,5,0.8232374861836433,0.048425734481390786
1-9740,13,8,1-9740,34,0,0,10,1.6464749723672867,0.048425734481390786
1-8826,22,1,1-8826,123,2,0,23,5.786892436444759,0.04704790598735577
1-9447,1,3,1-9447,7,0,0,2,0.32929499447345734,0.04704214206763676
1-7995,22,1,1-7995,14,0,0,4,0.6585899889469147,0.04704214206763676
1-3033,9,8,1-3033,7,0,0,2,0.32929499447345734,0.04704214206763676
1-1204,13,15,1-1204,39,1,0,5,1.8232374861836433,0.04674967913291393
1-1592,22,1,1-1592,32,1,0,3,1.493942491710186,0.04668570286594331
1-0405,1,3,1-0405,64,2,0,6,2.987884983420372,0.04668570286594331
1-2324,15,17,1-2324,25,1,0,1,1.1646474972367287,0.046585899889469144
1-8095,4,5,1-8095,46,0,0,13,2.1404174640774727,0.0465308144364668
1-4747,17,20,1-4747,25,0,0,7,1.1525324806571007,0.046101299226284025
MLG06,11,1,MLG06,18,0,0,5,0.8232374861836433,0.045735415899091296
1-3447,20,6,1-3447,110,1,0,24,4.951539933681488,0.04501399939710444
1-4634,1,3,1-4634,48,0,0,13,2.1404174640774727,0.04459203050161401
MLG62,7,7,MLG62,525,19,0,25,23.116187430918217,0.044030833201748984
1-1191,22,1,1-1191,53,2,0,2,2.3292949944734573,0.04394896215987655
1-9578,14,16,1-9578,42,1,0,5,1.8232374861836433,0.043410416337705794
1-8488,22,1,1-8488,23,0,0,6,0.987884983420372,0.042951521018277046
1-19547,3,2,1-19547,66,2,0,5,2.8232374861836433,0.04277632554823702
1-18423,1,3,1-18423,47,2,0,0,2.0,0.0425531914893617
1-9887,13,18,1-9887,36,1,0,3,1.493942491710186,0.04149840254750517
1-9861,22,1,1-9861,8,0,0,2,0.32929499447345734,0.04116187430918217
1-9806,4,22,1-9806,8,0,0,2,0.32929499447345734,0.04116187430918217
1-20047,13,15,1-20047,20,0,0,5,0.8232374861836433,0.04116187430918217
1-4926,15,17,1-4926,4,0,0,1,0.16464749723672867,0.04116187430918217
1-3089,11,13,1-3089,16,0,0,4,0.6585899889469147,0.04116187430918217
1-5929,4,5,1-5929,4,0,0,1,0.16464749723672867,0.04116187430918217
1-19205,1,3,1-19205,12,0,0,3,0.493942491710186,0.04116187430918217
1-19897,1,3,1-19897,53,2,0,1,2.1646474972367287,0.040842405608240165
1-3516,22,1,1-3516,156,2,0,26,6.280834928154945,0.0402617623599676
1-19549,13,15,1-19549,29,1,0,1,1.1646474972367287,0.04016025852540444
1-8544,1,3,1-8544,54,0,0,13,2.1404174640774727,0.03963736044587912
1-7819,4,5,1-7819,59,0,0,14,2.3050649613142014,0.039068897649393246
1-18371,12,14,1-18371,120,3,0,10,4.646474972367287,0.03872062476972739
1-8938,1,3,1-8938,30,0,0,7,1.1525324806571007,0.03841774935523669
1-19839,1,3,1-19839,13,0,0,3,0.493942491710186,0.03799557628539892
1-2714,7,7,1-2714,61,1,0,8,2.3171799778938293,0.03798655701465294
1-9076,9,8,1-9076,9,0,0,2,0.32929499447345734,0.03658833271927304
1-8418,4,10,1-8418,46,1,0,4,1.6585899889469147,0.036056304107541626
1-18487,18,20,1-18487,23,0,0,5,0.8232374861836433,0.03579293418189754
1-18377,4,1,1-18377,14,0,0,3,0.493942491710186,0.035281606550727575
MLG43,7,8,MLG43,14,0,0,3,0.493942491710186,0.035281606550727575
1-7152,22,1,1-7152,109,2,0,10,3.6464749723672867,0.03345389882905768
1-3647,1,3,1-3647,5,0,0,1,0.16464749723672867,0.03292949944734573
1-5990,1,3,1-5990,5,0,0,1,0.16464749723672867,0.03292949944734573
1-3217,8,9,1-3217,5,0,0,1,0.16464749723672867,0.03292949944734573
1-8174,6,10,1-8174,45,0,0,9,1.481827475130558,0.03292949944734573
1-4929,1,17,1-4929,10,0,0,2,0.32929499447345734,0.03292949944734573
1-5424,20,11,1-5424,5,0,0,1,0.16464749723672867,0.03292949944734573
1-3216,1,3,1-3216,5,0,0,1,0.16464749723672867,0.03292949944734573
MLG73,9,8,MLG73,10,0,0,2,0.32929499447345734,0.03292949944734573
1-4051,1,3,1-4051,5,0,0,1,0.16464749723672867,0.03292949944734573
1-19447,9,8,1-19447,15,0,0,3,0.493942491710186,0.03292949944734573
1-19166,20,6,1-19166,45,0,0,9,1.481827475130558,0.03292949944734573
1-7441,17,20,1-7441,111,0,0,22,3.6222449392080307,0.03263283729016244
1-2701,12,13,1-2701,61,1,0,6,1.987884983420372,0.03258827841672741
1-8659,22,1,1-8659,91,0,0,18,2.963654950261116,0.03256763681605622
1-4700,22,24,1-4700,31,0,0,6,0.987884983420372,0.03186725752968942
1-3087,11,13,1-3087,26,0,0,5,0.8232374861836433,0.031662980237832435
1-9805,22,20,1-9805,26,0,0,5,0.8232374861836433,0.031662980237832435
1-9498,18,21,1-9498,64,2,0,0,2.0,0.03125
1-9452,22,8,1-9452,16,0,0,3,0.493942491710186,0.030871405731886625
1-3104,8,9,1-3104,16,0,0,3,0.493942491710186,0.030871405731886625
1-5163,20,6,1-5163,16,0,0,3,0.493942491710186,0.030871405731886625
1-9606,1,3,1-9606,16,0,0,3,0.493942491710186,0.030871405731886625
1-9870,1,24,1-9870,27,0,0,5,0.8232374861836433,0.030490277266060864
MLG11,14,16,MLG11,87,0,0,16,2.6343599557876587,0.03027999949181217
1-7863,17,20,1-7863,351,0,0,64,10.537439823150635,0.030021196077352236
1-7341,14,16,1-7341,110,0,0,20,3.2929499447345734,0.02993590858849612
1-9892,11,13,1-9892,22,0,0,4,0.6585899889469147,0.02993590858849612
1-7770,19,22,1-7770,11,0,0,2,0.32929499447345734,0.02993590858849612
1-3206,12,14,1-3206,45,1,0,2,1.3292949944734573,0.02953988876607683
1-0003,12,24,1-0003,17,0,0,3,0.493942491710186,0.02905544068883447
1-5282,10,1,1-5282,17,0,0,3,0.493942491710186,0.02905544068883447
