Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2382,7,13,1-2382,139,45,0,20,57.38400340080261,0.41283455684030657
1-5981,5,4,1-5981,28,4,0,12,11.430402040481567,0.4082286443029131
1-5799,4,3,1-5799,7,1,0,3,2.857600510120392,0.4082286443029131
MLG64,8,14,MLG64,245,73,0,41,98.38720697164536,0.40158043661896065
1-9995,16,6,1-9995,24,9,0,1,9.61920017004013,0.40080000708500546
1-17907,3,5,1-17907,119,32,0,25,47.480004251003265,0.398991632361372
1-5355,18,16,1-5355,53,9,0,19,20.76480323076248,0.3917887402030657
MLG60,14,8,MLG60,47,9,0,15,18.28800255060196,0.3891064372468502
1-8067,6,12,1-8067,322,61,0,103,124.77761751413345,0.38750812892588027
1-5891,15,7,1-5891,96,8,0,47,37.10240799188614,0.3864834165821473
1-9156,12,10,1-9156,268,37,0,107,103.25441819429398,0.38527767982945516
MLG43,7,13,MLG43,14,1,0,7,5.334401190280914,0.38102865644863676
MLG50,11,11,MLG50,319,73,0,78,121.29761326313019,0.3802433017652984
MLG39,11,11,MLG39,23,5,0,6,8.715201020240784,0.37892178348872974
MLG68,15,7,MLG68,642,60,0,295,242.66405016183853,0.3779813865449198
MLG55,11,11,MLG55,92,23,0,19,34.76480323076248,0.3778782959865487
1-6927,19,17,1-6927,179,37,0,49,67.3408083319664,0.3762056331394771
MLG63,8,14,MLG63,380,32,0,178,142.21763026714325,0.3742569217556401
MLG62,7,13,MLG62,525,25,0,276,195.89924693107605,0.37314142272585915
1-1317,6,12,1-1317,414,98,0,84,150.01281428337097,0.36234979295500236
1-7993,22,21,1-7993,24,0,0,14,8.668802380561829,0.3612000991900762
1-18994,11,11,1-18994,28,10,0,0,10.0,0.35714285714285715
1-6561,18,16,1-6561,65,15,0,13,23.049602210521698,0.3546092647772569
1-3596,7,13,1-3596,223,48,0,49,78.3408083319664,0.3513040732375175
1-0292,19,17,1-0292,99,13,0,35,34.67200595140457,0.3502222823374199
1-3535,12,10,1-3535,315,47,0,101,109.53921717405319,0.34774354658429585
1-8529,13,9,1-8529,56,2,0,28,19.337604761123657,0.345314370734351
1-7842,12,8,1-7842,21,6,0,2,7.238400340080261,0.34468573048001244
1-1258,17,15,1-1258,435,72,0,125,149.40002125501633,0.34344832472417547
1-9938,6,12,1-9938,55,12,0,11,18.811201870441437,0.3420218521898443
1-18615,11,11,1-18615,22,5,0,4,7.4768006801605225,0.33985457637093286
1-5425,5,4,1-5425,17,2,0,6,5.715201020240784,0.33618829530828137
72-12171,4,3,72-12171,19,2,0,7,6.334401190280914,0.33338953633057444
1-6543,14,8,1-6543,12,4,0,0,4.0,0.3333333333333333
1-9850,11,11,1-9850,27,9,0,0,9.0,0.3333333333333333
1-9491,21,19,1-9491,80,8,0,30,26.57600510120392,0.33220006376504896
1-1390,19,17,1-1390,98,15,0,28,32.33760476112366,0.3299755587869761
1-9855,16,6,1-9855,8,2,0,1,2.6192001700401306,0.3274000212550163
1-1770,11,11,1-1770,35,7,0,7,11.334401190280914,0.32384003400802613
1-2297,6,12,1-2297,25,5,0,5,8.096000850200653,0.32384003400802613
72-0103,17,15,72-0103,71,1,0,35,22.67200595140457,0.31932402748457145
1-8066,16,6,1-8066,86,7,0,33,27.43360561132431,0.3189954140851664
1-2282,7,13,1-2282,219,40,0,46,68.48320782184601,0.31270871151527857
1-8418,4,3,1-8418,46,2,0,20,14.384003400802612,0.3126957261044046
1-10696,10,23,1-10696,24,0,0,12,7.430402040481567,0.3096000850200653
1-21192,5,4,1-21192,4,0,0,2,1.2384003400802612,0.3096000850200653
1-9455,4,3,1-9455,2,0,0,1,0.6192001700401306,0.3096000850200653
1-4319,6,12,1-4319,163,33,0,28,50.33760476112366,0.3088196611111881
1-9752,4,3,1-9752,22,3,0,6,6.715201020240784,0.3052364100109447
MLG10,2,2,MLG10,60,9,0,15,18.28800255060196,0.3048000425100327
1-1989,21,19,1-1989,46,1,0,21,14.003203570842743,0.30441746893136395
MLG13,4,3,MLG13,140,15,0,44,42.24480748176575,0.30174862486975534
1-2545,15,7,1-2545,145,30,0,22,43.62240374088287,0.3008441637302267
1-9333,11,11,1-9333,102,7,0,38,30.529606461524963,0.2993098672698526
1-9971,14,8,1-9971,15,2,0,4,4.4768006801605225,0.29845337867736815
1-3447,20,18,1-3447,110,13,0,32,32.81440544128418,0.29831277673894707
MLG31,7,13,MLG31,33,3,0,11,9.811201870441437,0.29730914758913446
1-7005,20,18,1-7005,285,57,0,43,83.62560731172562,0.2934231835499144
1-6227,18,16,1-6227,52,1,0,23,15.241603910923004,0.2931077675177501
1-3083,5,4,1-3083,78,8,0,24,22.860804080963135,0.2930872318072197
1-7991,2,2,1-7991,46,11,0,4,13.476800680160522,0.2929739278295766
1-1957,12,10,1-1957,47,8,0,9,13.572801530361176,0.28878301128428036
1-8910,3,5,1-8910,137,37,0,4,39.47680068016052,0.2881518297821936
1-9518,16,6,1-9518,22,2,0,7,6.334401190280914,0.2879273268309506
1-18558,15,7,1-18558,307,74,0,23,88.241603910923,0.2874319345632671
1-9227,4,3,1-9227,801,120,0,178,230.21763026714325,0.2874127718690927
MLG14,19,17,MLG14,232,49,0,28,66.33760476112366,0.2859379515565675
1-11206,2,2,1-11206,14,4,0,0,4.0,0.2857142857142857
1-3139,20,18,1-3139,93,16,0,17,26.52640289068222,0.28523013860948626
1-6181,16,6,1-6181,659,93,0,153,187.73762601613998,0.28488258879535655
1-3509,16,6,1-3509,35,5,0,8,9.953601360321045,0.284388610294887
1-9650,4,3,1-9650,25,4,0,5,7.096000850200653,0.2838400340080261
1-9630,18,16,1-9630,33,5,0,7,9.334401190280914,0.28286064212972467
1-8172,4,3,1-8172,40,2,0,15,11.28800255060196,0.28220006376504897
1-9417,6,12,1-9417,76,9,0,20,21.384003400802612,0.2813684658000344
1-4417,16,6,1-4417,151,27,0,25,42.480004251003265,0.28132453146359776
1-9394,12,10,1-9394,117,18,0,23,32.241603910923004,0.2755692641959231
1-5913,8,19,1-5913,14,2,0,3,3.857600510120392,0.275542893580028
1-10468,6,12,1-10468,549,114,0,60,151.15201020240784,0.27532242295520554
1-7441,17,15,1-7441,111,8,0,36,30.291206121444702,0.27289374884184414
1-9286,2,2,1-9286,81,19,0,5,22.096000850200653,0.2727901339530945
1-9283,21,19,1-9283,235,39,0,40,63.768006801605225,0.27135322043236265
1-7481,4,3,1-7481,33,4,0,8,8.953601360321045,0.27132125334306195
1-9761,3,5,1-9761,35,7,0,4,9.476800680160522,0.2707657337188721
MLG06,11,11,MLG06,18,3,0,3,4.857600510120392,0.2698666950066884
1-10762,11,11,1-10762,6,1,0,1,1.6192001700401306,0.2698666950066884
1-4842,17,15,1-4842,6,1,0,1,1.6192001700401306,0.2698666950066884
1-9610,12,10,1-9610,49,7,0,10,13.192001700401306,0.26922452449798584
1-19448,5,4,1-19448,45,4,0,13,12.049602210521698,0.2677689380115933
1-2103,10,23,1-2103,26,2,0,8,6.953601360321045,0.267446206166194
1-8988,13,9,1-8988,29,4,0,6,7.715201020240784,0.2660414144910615
1-7268,21,19,1-7268,70,6,0,20,18.384003400802612,0.26262862001146586
MLG30,16,6,MLG30,208,38,0,26,54.099204421043396,0.26009232894732404
MLG41,8,14,MLG41,66,6,0,18,17.14560306072235,0.25978186455639923
1-0358,17,15,1-0358,22,2,0,6,5.715201020240784,0.25978186455639923
MLG65,8,14,MLG65,201,45,0,11,51.81120187044144,0.2577671734847833
1-9404,6,12,1-9404,100,17,0,14,25.66880238056183,0.2566880238056183
1-5043,18,16,1-5043,123,11,0,32,30.81440544128418,0.2505236214738551
1-5531,11,9,1-5531,8,2,0,0,2.0,0.25
1-8093,8,14,1-8093,4,1,0,0,1.0,0.25
1-1462,4,3,1-1462,192,20,0,45,47.86400765180588,0.24929170651982227
1-5744,11,11,1-5744,18,2,0,4,4.4768006801605225,0.2487111488978068
1-17790,4,3,1-17790,5,0,0,2,1.2384003400802612,0.24768006801605225
1-7866,11,11,1-7866,318,65,0,22,78.62240374088287,0.24724026333610966
1-1131,3,5,1-1131,138,19,0,24,33.860804080963135,0.24536814551422562
1-1250,10,23,1-1250,34,4,0,7,8.334401190280914,0.24512944677296808
P-16616,3,5,P-16616,28,5,0,3,6.857600510120392,0.24491430393287114
1-3523,13,9,1-3523,543,92,0,64,131.62881088256836,0.2424103331170688
1-8573,15,7,1-8573,184,32,0,20,44.38400340080261,0.24121740978697073
MLG32,10,23,MLG32,52,5,0,12,12.430402040481567,0.239046193086184
1-5161,13,9,1-5161,12,1,0,3,2.857600510120392,0.238133375843366
1-19547,3,5,1-19547,66,12,0,6,15.715201020240784,0.2381091063672846
1-6734,18,16,1-6734,44,3,0,12,10.430402040481567,0.23705459182912653
1-8188,10,23,1-8188,140,4,0,47,33.10240799188614,0.2364457713706153
1-20578,15,7,1-20578,19,2,0,4,4.4768006801605225,0.2356210884295012
1-1570,21,16,1-1570,142,17,0,26,33.099204421043396,0.2330929888805873
MLG53,11,11,MLG53,91,18,0,5,21.096000850200653,0.23182418516704015
1-10038,14,8,1-10038,76,7,0,17,17.52640289068222,0.23061056435108185
1-0129,18,16,1-0129,142,24,0,14,32.66880238056183,0.23006198859550583
1-7122,21,19,1-7122,197,23,0,36,45.2912061214447,0.22990459960124215
1-8341,20,18,1-8341,197,32,0,21,45.00320357084274,0.22844265772001393
MLG69,14,8,MLG69,576,59,0,117,131.44641989469528,0.22820559009495708
1-8124,8,14,1-8124,18,1,0,5,4.096000850200653,0.22755560278892517
1-11350,13,9,1-11350,100,9,0,22,22.622403740882874,0.22622403740882874
1-3104,8,14,1-3104,16,3,0,1,3.6192001700401306,0.22620001062750816
1-9496,1,1,1-9496,39,2,0,11,8.811201870441437,0.22592825308824196
1-7140,16,6,1-7140,397,48,0,67,89.48641139268875,0.2254065778153369
1-7204,4,3,1-7204,26,4,0,3,5.857600510120392,0.22529232731232277
1-2701,12,10,1-2701,61,5,0,14,13.668802380561829,0.22407872755019392
1-6538,12,10,1-6538,44,3,0,11,9.811201870441437,0.22298186069185083
1-4531,20,18,1-4531,94,11,0,16,20.90720272064209,0.2224170502195967
1-6240,5,4,1-6240,698,69,0,139,155.06882363557816,0.22216163844638703
MLG57,5,4,MLG57,629,59,0,130,139.49602210521698,0.2217742799764976
MLG02,16,6,MLG02,320,31,0,64,70.62881088256836,0.2207150340080261
1-6692,10,23,1-6692,71,10,0,9,15.572801530361176,0.21933523282198839
1-19229,21,19,1-19229,38,4,0,7,8.334401190280914,0.21932634711265564
MLG51,5,4,MLG51,248,11,0,70,54.34401190280914,0.21912908025326266
1-9609,1,1,1-9609,25,3,0,4,5.4768006801605225,0.2190720272064209
1-2034,1,1,1-2034,16,1,0,4,3.4768006801605225,0.21730004251003265
1-3068,2,2,1-3068,180,31,0,13,39.0496022105217,0.21694223450289832
1-9831,6,12,1-9831,132,10,0,30,28.57600510120392,0.2164848871303327
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-18935,7,13,1-18935,30,4,0,4,6.4768006801605225,0.21589335600535076
1-8400,21,19,1-8400,33,4,0,5,7.096000850200653,0.2150303287939592
1-6974,11,11,1-6974,207,29,0,25,44.480004251003265,0.21487924758938776
1-3052,20,18,1-3052,166,22,0,22,35.62240374088287,0.21459279361977635
1-9963,18,16,1-9963,116,10,0,24,24.860804080963135,0.21431727656002703
1-0303,17,15,1-0303,212,31,0,23,45.241603910923004,0.2134037920326557
1-6217,6,12,1-6217,44,5,0,7,9.334401190280914,0.21214548159729352
1-7004,14,8,1-7004,381,52,0,46,80.48320782184601,0.2112420152804357
1-6296,16,6,1-6296,254,33,0,33,53.43360561132431,0.21036852602883588
1-3141,18,16,1-3141,136,10,0,30,28.57600510120392,0.21011768456767588
1-5549,6,12,1-5549,35,3,0,7,7.334401190280914,0.20955431972231184
1-1827,4,3,1-1827,24,0,0,8,4.953601360321045,0.20640005668004355
1-9034,7,13,1-9034,3,0,0,1,0.6192001700401306,0.20640005668004355
1-20012,12,10,1-20012,12,0,0,4,2.4768006801605225,0.20640005668004355
1-18735,1,1,1-18735,27,0,0,9,5.5728015303611755,0.20640005668004355
1-3176,4,3,1-3176,3,0,0,1,0.6192001700401306,0.20640005668004355
1-9270,18,16,1-9270,128,14,0,20,26.384003400802612,0.2061250265687704
1-10451,11,11,1-10451,46,7,0,4,9.476800680160522,0.20601740609044614
MLG84,14,8,MLG84,63,8,0,8,12.953601360321045,0.20561272000509595
1-9457,4,3,1-9457,11,1,0,2,2.2384003400802612,0.20349094000729648
1-9674,6,12,1-9674,144,18,0,18,29.14560306072235,0.20240002125501633
1-0272,14,8,1-0272,111,15,0,12,22.430402040481567,0.20207569405839249
1-4052,15,7,1-4052,13,2,0,1,2.6192001700401306,0.20147693615693313
1-9887,13,9,1-9887,36,6,0,2,7.238400340080261,0.2010666761133406
1-0055,19,17,1-0055,18,3,0,1,3.6192001700401306,0.2010666761133406
1-5172,8,16,1-5172,120,16,0,13,24.049602210521698,0.2004133517543475
1-6878,22,21,1-6878,167,0,0,54,33.43680918216705,0.20022041426447337
1-5424,20,18,1-5424,5,1,0,0,1.0,0.2
1-4649,20,18,1-4649,244,30,0,30,48.57600510120392,0.1990819881196882
1-1608,2,2,1-1608,307,37,0,38,60.52960646152496,0.19716484189421812
1-18203,2,2,1-18203,29,2,0,6,5.715201020240784,0.1970758972496822
1-7897,8,14,1-7897,95,10,0,14,18.66880238056183,0.19651370926907188
1-4760,15,7,1-4760,40,6,0,3,7.857600510120392,0.1964400127530098
1-8820,6,12,1-8820,83,7,0,15,16.28800255060196,0.19624099458556576
1-3584,1,1,1-3584,26,2,0,5,5.096000850200653,0.1960000327000251
1-6532,11,11,1-6532,27,4,0,2,5.238400340080261,0.19401482741038004
MLG15,8,14,MLG15,105,3,0,28,20.337604761123657,0.1936914739154634
MLG54,3,5,MLG54,595,52,0,102,115.15841734409332,0.19354355856150138
1-0205,4,3,1-0205,34,1,0,9,6.5728015303611755,0.19331769206944635
1-9740,13,9,1-9740,34,1,0,9,6.5728015303611755,0.19331769206944635
1-3108,18,16,1-3108,18,1,0,4,3.4768006801605225,0.19315559334225124
1-8678,17,15,1-8678,17,2,0,2,3.2384003400802612,0.19049413765178008
1-3312,22,21,1-3312,36,0,0,11,6.811201870441437,0.18920005195670658
1-2584,4,3,1-2584,36,0,0,11,6.811201870441437,0.18920005195670658
1-18004,14,8,1-18004,12,1,0,2,2.2384003400802612,0.1865333616733551
1-4499,6,12,1-4499,12,1,0,2,2.2384003400802612,0.1865333616733551
1-9946,7,13,1-9946,12,1,0,2,2.2384003400802612,0.1865333616733551
1-8450,12,10,1-8450,52,1,0,14,9.668802380561829,0.1859385073184967
1-7521,15,7,1-7521,10,0,0,3,1.8576005101203918,0.18576005101203918
1-8157,12,10,1-8157,75,4,0,16,13.90720272064209,0.18542936960856118
1-17733,6,12,1-17733,74,8,0,9,13.572801530361176,0.18341623689677264
MLG58,10,23,MLG58,71,8,0,8,12.953601360321045,0.18244508958198655
MLG72,8,19,MLG72,9,1,0,1,1.6192001700401306,0.17991113000445896
1-2294,6,12,1-2294,75,11,0,4,13.476800680160522,0.17969067573547362
MLG08,14,8,MLG08,107,3,0,26,19.099204421043396,0.17849723757984481
1-8174,6,12,1-8174,45,8,0,0,8.0,0.17777777777777778
P-0009,22,21,P-0009,7,0,0,2,1.2384003400802612,0.17691433429718018
1-5980,1,1,1-5980,29,2,0,5,5.096000850200653,0.17572416724829837
1-8906,11,11,1-8906,15,2,0,1,2.6192001700401306,0.17461334466934203
MLG33,8,14,MLG33,20,1,0,4,3.4768006801605225,0.1738400340080261
1-0031,5,4,1-0031,13,1,0,2,2.2384003400802612,0.17218464154463547
1-1015,22,21,1-1015,155,0,0,43,26.625607311725616,0.17177811168855237
1-1350,21,19,1-1350,195,10,0,37,32.91040629148483,0.16877131431530684
MLG49,10,23,MLG49,185,10,0,34,31.05280578136444,0.16785300422359156
1-1769,6,12,1-1769,89,8,0,11,14.811201870441437,0.1664179985442858
1-9345,7,13,1-9345,47,1,0,11,7.811201870441437,0.16619578447747738
1-7614,8,14,1-7614,72,7,0,8,11.953601360321045,0.16602224111557007
MLG67,21,19,MLG67,27,2,0,4,4.4768006801605225,0.16580743259853786
1-9277,20,18,1-9277,48,6,0,3,7.857600510120392,0.16370001062750816
1-8023,5,4,1-8023,16,2,0,1,2.6192001700401306,0.16370001062750816
1-8421,18,16,1-8421,109,6,0,19,17.76480323076248,0.16297984615378425
1-9516,22,21,1-9516,76,0,0,20,12.384003400802612,0.16294741316845543
1-8100,22,21,1-8100,19,0,0,5,3.096000850200653,0.16294741316845543
1-10060,19,17,1-10060,36,4,0,3,5.857600510120392,0.162711125281122
1-6787,21,19,1-6787,56,6,0,5,9.096000850200653,0.16242858661072596
1-9902,19,17,1-9902,30,3,0,3,4.857600510120392,0.16192001700401307
1-8095,4,3,1-8095,46,0,0,12,7.430402040481567,0.16153047914090363
1-7213,1,1,1-7213,23,0,0,6,3.7152010202407837,0.16153047914090363
1-7874,18,16,1-7874,258,15,0,43,41.62560731172562,0.1613395632237427
1-9651,17,15,1-9651,38,3,0,5,6.096000850200653,0.16042107500528036
MLG11,14,8,MLG11,87,9,0,8,13.953601360321045,0.1603862225324258
1-0053,1,1,1-0053,142,14,0,13,22.049602210521698,0.15527888880649082
1-8532,12,10,1-8532,4,0,0,1,0.6192001700401306,0.15480004251003265
1-5929,4,3,1-5929,4,0,0,1,0.6192001700401306,0.15480004251003265
1-9806,4,3,1-9806,8,0,0,2,1.2384003400802612,0.15480004251003265
1-4926,15,7,1-4926,4,0,0,1,0.6192001700401306,0.15480004251003265
1-10539,21,19,1-10539,63,6,0,6,9.715201020240784,0.15420954000382198
1-8541,19,17,1-8541,232,12,0,38,35.52960646152496,0.1531448554376076
1-8541,2,2,1-8541,232,12,0,38,35.52960646152496,0.1531448554376076
1-8042,13,9,1-8042,52,3,0,8,7.953601360321045,0.15295387231386626
1-1183,10,23,1-1183,45,5,0,3,6.857600510120392,0.15239112244711983
1-9808,16,6,1-9808,74,5,0,10,11.192001700401306,0.15124326622163928
1-10785,17,15,1-10785,279,13,0,46,41.48320782184601,0.14868533269478856
1-4355,13,9,1-4355,49,6,0,2,7.238400340080261,0.14772245592000532
MLG52,1,1,MLG52,125,11,0,12,18.430402040481567,0.14744321632385254
1-9892,11,11,1-9892,22,2,0,2,3.2384003400802612,0.1472000154581937
1-3639,22,21,1-3639,17,0,0,4,2.4768006801605225,0.14569415765650132
1-0278,10,23,1-0278,79,9,0,4,11.476800680160522,0.14527595797671547
1-3362,22,21,1-3362,117,0,0,27,16.718404591083527,0.14289234693233782
1-8074,10,23,1-8074,145,7,0,22,20.622403740882874,0.1422234740750543
1-20641,2,2,1-20641,16,1,0,2,2.2384003400802612,0.13990002125501633
1-18371,12,10,1-18371,120,5,0,19,16.76480323076248,0.13970669358968735
1-7964,17,7,1-7964,202,18,0,16,27.90720272064209,0.13815446891406974
1-7964,15,7,1-7964,202,18,0,16,27.90720272064209,0.13815446891406974
1-8544,1,1,1-8544,54,0,0,12,7.430402040481567,0.1376000377866957
1-7042,14,8,1-7042,117,11,0,8,15.953601360321045,0.13635556718223116
1-9768,12,10,1-9768,241,16,0,26,32.099204421043396,0.1331917195893917
1-3206,12,10,1-3206,45,1,0,8,5.953601360321045,0.13230225245157878
1-9185,10,23,1-9185,31,1,0,5,4.096000850200653,0.13212905968389205
1-3106,5,4,1-3106,34,2,0,4,4.4768006801605225,0.13167060824001536
1-5775,10,23,1-5775,244,14,0,29,31.956804931163788,0.13097051201296633
1-6916,11,11,1-6916,43,5,0,1,5.619200170040131,0.1306790737218635
1-19166,20,18,1-19166,45,4,0,3,5.857600510120392,0.1301689002248976
1-6693,1,1,1-6693,98,5,0,12,12.430402040481567,0.12684083714777108
1-1005,1,1,1-1005,125,4,0,19,15.764803230762482,0.12611842584609986
1-6098,1,1,1-6098,1327,84,0,133,166.35362261533737,0.125360680192417
1-10444,17,15,1-10444,8,1,0,0,1.0,0.125
1-7863,17,15,1-7863,351,16,0,45,43.86400765180588,0.12496868276867772
1-8314,18,16,1-8314,36,2,0,4,4.4768006801605225,0.1243555744489034
1-0296,10,23,1-0296,41,2,0,5,5.096000850200653,0.12429270366343056
1-5990,1,1,1-5990,5,0,0,1,0.6192001700401306,0.12384003400802612
1-8379,22,21,1-8379,5,0,0,1,0.6192001700401306,0.12384003400802612
1-9712,4,3,1-9712,10,0,0,2,1.2384003400802612,0.12384003400802612
1-3564,14,8,1-3564,41,0,0,8,4.953601360321045,0.12081954537368403
1-1972,10,23,1-1972,32,2,0,3,3.857600510120392,0.12055001594126225
1-7807,22,21,1-7807,239,0,0,46,28.48320782184601,0.11917660176504606
1-18709,1,1,1-18709,33,2,0,3,3.857600510120392,0.11689698515516339
1-7019,19,17,1-7019,107,10,0,4,12.476800680160522,0.11660561383327592
1-8705,21,19,1-8705,48,0,0,9,5.5728015303611755,0.11610003188252449
1-9452,22,21,1-9452,16,0,0,3,1.8576005101203918,0.11610003188252449
1-4098,3,5,1-4098,16,0,0,3,1.8576005101203918,0.11610003188252449
1-8328,13,9,1-8328,114,7,0,10,13.192001700401306,0.11571931316141497
1-9578,14,8,1-9578,42,3,0,3,4.857600510120392,0.11565715500286647
1-5036,1,1,1-5036,14,1,0,1,1.6192001700401306,0.11565715500286647
1-11330,2,2,1-11330,14,1,0,1,1.6192001700401306,0.11565715500286647
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-1204,13,9,1-1204,39,2,0,4,4.4768006801605225,0.11478976102975699
1-9770,10,23,1-9770,50,2,0,6,5.715201020240784,0.11430402040481567
1-18487,18,16,1-18487,23,2,0,1,2.6192001700401306,0.11387826826261438
1-6909,18,16,1-6909,36,1,0,5,4.096000850200653,0.11377780139446259
1-9722,22,21,1-9722,22,0,0,4,2.4768006801605225,0.11258184909820557
1-8578,4,3,1-8578,11,0,0,2,1.2384003400802612,0.11258184909820557
1-5653,16,6,1-5653,11,0,0,2,1.2384003400802612,0.11258184909820557
1-19915,18,16,1-19915,62,5,0,3,6.857600510120392,0.11060645984065148
1-8427,21,19,1-8427,189,9,0,19,20.76480323076248,0.10986668376064805
1-1177,17,15,1-1177,17,0,0,3,1.8576005101203918,0.109270618242376
1-17835,22,21,1-17835,17,0,0,3,1.8576005101203918,0.109270618242376
1-5654,19,17,1-5654,15,1,0,1,1.6192001700401306,0.10794667800267538
1-8488,22,21,1-8488,23,0,0,4,2.4768006801605225,0.10768698609393576
1-7341,14,8,1-7341,110,0,0,19,11.764803230762482,0.10695275664329529
1-4640,22,21,1-4640,87,0,0,15,9.28800255060196,0.10675865000691907
1-8084,1,1,1-8084,82,5,0,6,8.715201020240784,0.10628293927122907
1-7496,9,24,1-7496,246,26,0,0,26.0,0.10569105691056911
1-8222,18,16,1-8222,12,0,0,2,1.2384003400802612,0.10320002834002177
1-4634,1,1,1-4634,48,0,0,8,4.953601360321045,0.10320002834002177
1-3551,1,1,1-3551,6,0,0,1,0.6192001700401306,0.10320002834002177
1-9055,22,21,1-9055,12,0,0,2,1.2384003400802612,0.10320002834002177
1-19205,1,1,1-19205,12,0,0,2,1.2384003400802612,0.10320002834002177
1-3089,11,11,1-3089,16,1,0,1,1.6192001700401306,0.10120001062750816
1-7819,4,3,1-7819,59,1,0,8,5.953601360321045,0.10090849763256009
1-7744,18,16,1-7744,37,0,0,6,3.7152010202407837,0.10041083838488604
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-3534,22,21,1-3534,279,0,0,45,27.864007651805878,0.099870995167763
1-6216,13,9,1-6216,45,2,0,4,4.4768006801605225,0.09948445955912272
1-3516,22,21,1-3516,156,0,0,25,15.480004251003265,0.09923079648079017
1-9331,12,10,1-9331,25,0,0,4,2.4768006801605225,0.0990720272064209
1-0405,1,1,1-0405,64,2,0,7,6.334401190280914,0.09897501859813929
1-9338,10,23,1-9338,29,1,0,3,2.857600510120392,0.0985379486248411
1-8018,10,23,1-8018,58,2,0,6,5.715201020240784,0.0985379486248411
1-2573,3,5,1-2573,37,3,0,1,3.6192001700401306,0.09781622081189542
1-8551,22,21,1-8551,38,0,0,6,3.7152010202407837,0.09776844790107325
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-7066,2,2,1-7066,23,1,0,2,2.2384003400802612,0.0973217539165331
1-9805,22,21,1-9805,26,0,0,4,2.4768006801605225,0.09526156462155856
1-3087,11,11,1-3087,26,0,0,4,2.4768006801605225,0.09526156462155856
1-9498,18,16,1-9498,64,3,0,5,6.096000850200653,0.0952500132843852
1-6061,1,1,1-6061,40,0,0,6,3.7152010202407837,0.09288002550601959
1-8646,1,1,1-8646,20,0,0,3,1.8576005101203918,0.09288002550601959
1-7467,13,9,1-7467,64,4,0,3,5.857600510120392,0.09152500797063112
1-9137,8,14,1-9137,111,7,0,5,10.096000850200653,0.09095496261442029
1-5197,6,12,1-5197,72,4,0,4,6.4768006801605225,0.08995556500222948
