Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7614,8,15,1-7614,72,1,0,22,17.68489098548889,0.24562348590956795
1-19229,21,22,1-19229,38,4,0,7,9.308828949928284,0.24496918289284958
1-9338,10,12,1-9338,29,1,0,8,7.067233085632324,0.2436976926080112
1-9630,18,19,1-9630,33,5,0,4,8.033616542816162,0.2434429255398837
1-1250,10,12,1-1250,34,6,0,3,8.275212407112122,0.24338860020918004
1-7140,16,6,1-7140,397,48,0,64,96.5378646850586,0.24316842489939192
1-7204,4,3,1-7204,26,4,0,3,6.275212407112122,0.24135432335046622
1-18613,17,21,1-18613,25,3,0,4,6.033616542816162,0.24134466171264649
1-1183,10,12,1-1183,45,7,0,5,10.792020678520203,0.23982268174489338
MLG49,10,12,MLG49,185,14,0,40,44.33616542816162,0.2396549482603331
72-12387,10,12,72-12387,71,1,0,21,16.92648684978485,0.23840122323640636
1-8341,20,21,1-8341,197,31,0,21,46.92648684978485,0.238205517003984
1-3265,9,13,1-3265,19,3,0,2,4.516808271408081,0.2377267511267411
1-5043,18,19,1-5043,123,11,0,24,29.201699256896973,0.2374121890804632
1-5282,10,12,1-5282,17,1,0,4,4.033616542816162,0.23727156134212718
1-2714,7,14,1-2714,61,0,0,19,14.40967857837677,0.23622423898978312
1-8400,21,22,1-8400,33,4,0,5,7.792020678520203,0.23612183874303644
1-9610,12,10,1-9610,49,7,0,6,11.550424814224243,0.23572295539233148
MLG41,8,15,MLG41,66,11,0,6,15.550424814224243,0.23561249718521582
1-0129,18,19,1-0129,142,24,0,12,33.100849628448486,0.23310457484822877
1-3052,20,21,1-3052,166,22,0,22,38.68489098548889,0.23304151196077647
1-2103,10,12,1-2103,26,3,0,4,6.033616542816162,0.23206217472369856
1-2584,4,3,1-2584,36,0,0,11,8.342445492744446,0.23173459702067906
1-3068,2,2,1-3068,180,31,0,14,41.61765789985657,0.2312092105547587
1-0205,4,3,1-0205,34,1,0,9,7.825637221336365,0.23016580062754013
1-9740,13,9,1-9740,34,1,0,9,7.825637221336365,0.23016580062754013
1-7897,8,10,1-7897,95,18,0,5,21.792020678520203,0.22938969135284423
1-9457,4,3,1-9457,11,1,0,2,2.516808271408081,0.22880075194618918
1-8074,10,12,1-8074,145,24,0,12,33.100849628448486,0.2282817215755068
1-7004,14,8,1-7004,381,52,0,46,86.88659024238586,0.228048793287102
1-7521,15,7,1-7521,10,0,0,3,2.2752124071121216,0.22752124071121216
1-5355,18,19,1-5355,53,9,0,4,12.033616542816162,0.2270493687323804
1-17733,6,16,1-17733,74,3,0,18,16.65127444267273,0.22501722219828013
1-3141,18,19,1-3141,136,10,0,27,30.476911664009094,0.2240949387059492
1-3535,12,10,1-3535,315,47,0,31,70.51052820682526,0.22384294668833415
MLG84,14,8,MLG84,63,8,0,8,14.067233085632324,0.22328941405765593
1-3584,1,1,1-3584,26,2,0,5,5.792020678520203,0.22277002609693086
1-0278,10,12,1-0278,79,10,0,10,17.584041357040405,0.22258280198785324
1-9417,6,16,1-9417,76,4,0,17,16.89287030696869,0.2222746093022196
1-1258,17,18,1-1258,435,38,0,77,96.39711844921112,0.22160257114761178
1-5531,11,21,1-5531,8,1,0,1,1.7584041357040405,0.21980051696300507
1-9997,9,13,1-9997,16,2,0,2,3.516808271408081,0.21980051696300507
1-6296,16,6,1-6296,254,33,0,30,55.752124071121216,0.21949655146110714
1-9394,12,10,1-9394,117,18,0,10,25.584041357040405,0.2186670201456445
1-0272,14,8,1-0272,111,15,0,12,24.100849628448486,0.21712477142746384
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
MLG54,3,5,MLG54,595,51,0,102,128.35722184181213,0.2157264232635498
MLG08,14,8,MLG08,107,3,0,26,22.718507528305054,0.21232250026453323
1-4052,15,7,1-4052,13,2,0,1,2.7584041357040405,0.21218493351569542
1-1608,2,2,1-1608,307,37,0,37,65.0609530210495,0.21192492840732735
MLG65,8,15,MLG65,201,35,0,10,42.584041357040405,0.21186090227383286
1-9609,1,1,1-9609,25,3,0,3,5.275212407112122,0.21100849628448487
1-6787,21,22,1-6787,56,8,0,5,11.792020678520203,0.21057179783071792
1-9674,6,16,1-9674,144,6,0,32,30.268932342529297,0.21020091904534233
1-18004,14,8,1-18004,12,1,0,2,2.516808271408081,0.2097340226173401
1-9887,13,9,1-9887,36,6,0,2,7.516808271408081,0.20880022976133558
1-7024,17,18,1-7024,498,53,0,67,103.81307709217072,0.20845999416098537
1-6692,10,12,1-6692,71,11,0,5,14.792020678520203,0.2083383194157775
1-4649,20,21,1-4649,244,28,0,30,50.752124071121216,0.2080005084882017
1-4760,15,7,1-4760,40,6,0,3,8.275212407112122,0.20688031017780303
1-8678,17,18,1-8678,17,2,0,2,3.516808271408081,0.20687107478871064
1-5425,5,16,1-5425,17,2,0,2,3.516808271408081,0.20687107478871064
1-7182,10,12,1-7182,22,0,0,6,4.550424814224243,0.20683749155564743
1-6647,21,22,1-6647,62,9,0,5,12.792020678520203,0.20632291416968068
1-4494,9,13,1-4494,16,1,0,3,3.2752124071121216,0.2047007754445076
1-2034,1,1,1-2034,16,1,0,3,3.2752124071121216,0.2047007754445076
1-6228,5,21,1-6228,48,9,0,1,9.75840413570404,0.20330008616050085
1-5172,8,19,1-5172,120,16,0,11,24.342445492744446,0.20285371243953704
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
1-7213,1,1,1-7213,23,0,0,6,4.550424814224243,0.19784455714018448
1-8095,4,3,1-8095,46,0,0,12,9.100849628448486,0.19784455714018448
1-8018,10,12,1-8018,58,3,0,11,11.342445492744446,0.19555940504731803
1-10060,19,20,1-10060,36,4,0,4,7.033616542816162,0.19537823730044895
MLG06,11,11,MLG06,18,2,0,2,3.516808271408081,0.19537823730044895
MLG72,8,15,MLG72,9,1,0,1,1.7584041357040405,0.19537823730044895
1-1350,21,22,1-1350,195,10,0,37,38.0609530210495,0.19518437446692052
1-1770,11,11,1-1770,35,3,0,5,6.792020678520203,0.1940577336720058
1-0031,5,4,1-0031,13,1,0,2,2.516808271408081,0.1936006362621601
1-9806,4,3,1-9806,8,0,0,2,1.516808271408081,0.18960103392601013
1-4926,15,7,1-4926,4,0,0,1,0.7584041357040405,0.18960103392601013
1-5929,4,3,1-5929,4,0,0,1,0.7584041357040405,0.18960103392601013
1-10444,17,18,1-10444,8,0,0,2,1.516808271408081,0.18960103392601013
MLG10,2,2,MLG10,60,9,0,3,11.275212407112122,0.18792020678520202
1-5413,9,13,1-5413,39,2,0,7,7.308828949928284,0.18740587051098162
MLG67,21,22,MLG67,27,2,0,4,5.033616542816162,0.18643024232652453
1-4319,6,16,1-4319,163,6,0,32,30.268932342529297,0.1856989714265601
1-9963,18,19,1-9963,116,10,0,15,21.376062035560608,0.1842763968582811
1-0358,17,18,1-0358,22,1,0,4,4.033616542816162,0.18334620649164374
MLG45,21,22,MLG45,70,6,0,9,12.825637221336365,0.1832233888762338
1-4747,17,18,1-4747,25,0,0,6,4.550424814224243,0.18201699256896972
1-3108,18,19,1-3108,18,1,0,3,3.2752124071121216,0.1819562448395623
MLG42,11,11,MLG42,14,1,0,2,2.516808271408081,0.1797720193862915
1-9651,17,18,1-9651,38,3,0,5,6.792020678520203,0.17873738627684743
1-10468,6,16,1-10468,549,23,0,98,97.32360529899597,0.1772743265919781
1-9404,6,16,1-9404,100,7,0,14,17.617657899856567,0.17617657899856567
1-8541,19,20,1-8541,232,12,0,38,40.81935715675354,0.17594550498600664
1-8541,2,2,1-8541,232,12,0,38,40.81935715675354,0.17594550498600664
1-8634,6,16,1-8634,10,1,0,1,1.7584041357040405,0.17584041357040406
1-9902,19,20,1-9902,30,3,0,3,5.275212407112122,0.17584041357040406
1-9270,18,19,1-9270,128,14,0,11,22.342445492744446,0.17455035541206598
1-8042,13,9,1-8042,52,3,0,8,9.067233085632324,0.17436986703139085
1-4355,13,9,1-4355,49,7,0,2,8.516808271408081,0.17381241370220574
1-1570,21,19,1-1570,142,14,0,14,24.617657899856567,0.17336378802715893
MLG11,14,8,MLG11,87,9,0,8,15.067233085632324,0.17318658719117613
1-10785,17,18,1-10785,279,2,0,61,48.26265227794647,0.17298441676683324
1-6878,22,24,1-6878,167,0,0,38,28.81935715675354,0.17257100093864394
1-9277,20,21,1-9277,48,6,0,3,8.275212407112122,0.17240025848150253
1-8023,5,4,1-8023,16,2,0,1,2.7584041357040405,0.17240025848150253
1-1769,6,16,1-1769,89,0,0,20,15.16808271408081,0.17042789566382932
1-9808,16,6,1-9808,74,5,0,10,12.584041357040405,0.17005461293297844
1-9938,6,16,1-9938,55,4,0,7,9.308828949928284,0.16925143545324153
1-8544,1,1,1-8544,54,0,0,12,9.100849628448486,0.16853425237867567
1-0053,1,1,1-0053,142,14,0,13,23.859253764152527,0.16802291383206006
1-10539,21,22,1-10539,63,6,0,6,10.550424814224243,0.16746706054324195
MLG46,9,13,MLG46,17,2,0,1,2.7584041357040405,0.16225906680612004
1-6538,12,10,1-6538,44,4,0,4,7.033616542816162,0.15985492142764005
1-20641,2,2,1-20641,16,1,0,2,2.516808271408081,0.15730051696300507
1-7441,17,18,1-7441,111,0,0,23,17.443295121192932,0.15714680289363
1-6734,18,19,1-6734,44,3,0,5,6.792020678520203,0.1543641063300046
1-1224,6,16,1-1224,151,2,0,28,23.235315799713135,0.15387626357425918
1-9712,4,3,1-9712,10,0,0,2,1.516808271408081,0.1516808271408081
1-5990,1,1,1-5990,5,0,0,1,0.7584041357040405,0.1516808271408081
MLG52,1,1,MLG52,125,11,0,10,18.584041357040405,0.14867233085632325
1-1833,12,10,1-1833,124,7,0,15,18.376062035560608,0.14819404867387587
1-3106,5,4,1-3106,34,2,0,4,5.033616542816162,0.14804754537694595
1-3564,14,8,1-3564,41,0,0,8,6.067233085632324,0.1479812947715201
1-0027,9,13,1-0027,29,2,0,3,4.275212407112122,0.14742111748662487
1-5980,1,1,1-5980,29,2,0,3,4.275212407112122,0.14742111748662487
1-1005,1,1,1-1005,125,4,0,19,18.40967857837677,0.14727742862701415
1-0296,10,12,1-0296,41,3,0,4,6.033616542816162,0.14716137909307714
1-7042,14,8,1-7042,117,11,0,8,17.067233085632324,0.14587378705668652
1-9185,10,12,1-9185,31,3,0,2,4.516808271408081,0.14570349262606713
1-8157,12,10,1-8157,75,4,0,9,10.825637221336365,0.1443418296178182
1-2335,9,13,1-2335,145,11,0,13,20.859253764152527,0.14385692251139673
MLG37,7,14,MLG37,116,6,0,14,16.617657899856567,0.14325567155048766
1-7863,17,18,1-7863,351,0,0,66,50.054672956466675,0.14260590585887942
1-8705,21,22,1-8705,48,0,0,9,6.825637221336365,0.1422007754445076
1-4098,3,5,1-4098,16,0,0,3,2.2752124071121216,0.1422007754445076
1-19166,20,21,1-19166,45,4,0,3,6.275212407112122,0.1394491646024916
1-7964,15,7,1-7964,202,16,0,16,28.13446617126465,0.13927953550131014
1-7964,17,7,1-7964,202,16,0,16,28.13446617126465,0.13927953550131014
1-6532,11,11,1-6532,27,3,0,1,3.7584041357040405,0.1392001531742237
1-5653,16,6,1-5653,11,0,0,2,1.516808271408081,0.13789166103709827
1-8578,4,3,1-8578,11,0,0,2,1.516808271408081,0.13789166103709827
1-6693,1,1,1-6693,98,5,0,11,13.342445492744446,0.13614740298718822
1-6098,1,1,1-6098,1327,84,0,127,180.31732523441315,0.1358834402670785
1-1972,10,12,1-1972,32,2,0,3,4.275212407112122,0.1336003877222538
1-5197,6,16,1-5197,72,2,0,10,9.584041357040405,0.13311168551445007
1-8285,7,15,1-8285,72,8,0,2,9.516808271408081,0.13217789265844557
1-7341,14,8,1-7341,110,0,0,19,14.40967857837677,0.13099707798524338
1-18709,1,1,1-18709,33,2,0,3,4.275212407112122,0.12955189112460974
1-9831,6,16,1-9831,132,8,0,12,17.100849628448486,0.12955189112460974
1-1204,13,9,1-1204,39,2,0,4,5.033616542816162,0.12906709084144005
1-8328,13,9,1-8328,114,7,0,10,14.584041357040405,0.1279301873424597
1-6974,11,11,1-6974,207,5,0,28,26.235315799713135,0.12674065603726153
1-3551,1,1,1-3551,6,0,0,1,0.7584041357040405,0.12640068928400675
1-19205,1,1,1-19205,12,0,0,2,1.516808271408081,0.12640068928400675
1-4634,1,1,1-4634,48,0,0,8,6.067233085632324,0.12640068928400675
1-1942,20,21,1-1942,34,2,0,3,4.275212407112122,0.12574154138565063
1-8084,1,1,1-8084,82,5,0,7,10.308828949928284,0.1257174262186376
1-9667,16,4,1-9667,14,1,0,1,1.7584041357040405,0.12560029540743148
1-11330,2,2,1-11330,14,1,0,1,1.7584041357040405,0.12560029540743148
1-5036,1,1,1-5036,14,1,0,1,1.7584041357040405,0.12560029540743148
1-7845,10,12,1-7845,36,3,0,2,4.516808271408081,0.12546689642800224
1-8421,18,19,1-8421,109,6,0,10,13.584041357040405,0.12462423263339821
1-8820,6,16,1-8820,83,5,0,7,10.308828949928284,0.12420275843287089
1-8427,21,22,1-8427,189,9,0,19,23.40967857837677,0.12386073321892471
MLG64,8,15,MLG64,245,22,0,11,30.342445492744446,0.1238467162969161
1-18234,9,13,1-18234,43,3,0,3,5.275212407112122,0.12267935830493305
MLG78,9,13,MLG78,80,6,0,5,9.792020678520203,0.12240025848150253
1-7019,19,20,1-7019,107,10,0,4,13.033616542816162,0.12180950040015105
1-7819,4,3,1-7819,59,1,0,8,7.067233085632324,0.11978361162088685
1-2701,12,10,1-2701,61,5,0,3,7.275212407112122,0.11926577716577248
1-8314,18,19,1-8314,36,2,0,3,4.275212407112122,0.11875590019755894
1-9345,7,14,1-9345,47,1,0,6,5.550424814224243,0.11809414498349453
1-5654,19,20,1-5654,15,1,0,1,1.7584041357040405,0.11722694238026937
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-0405,1,1,1-0405,64,2,0,7,7.308828949928284,0.11420045234262943
1-6061,1,1,1-6061,40,0,0,6,4.550424814224243,0.11376062035560608
1-8646,1,1,1-8646,20,0,0,3,2.2752124071121216,0.11376062035560608
1-6909,18,19,1-6909,36,1,0,4,4.033616542816162,0.11204490396711561
1-6216,13,9,1-6216,45,2,0,4,5.033616542816162,0.11185814539591471
1-8124,8,15,1-8124,18,2,0,0,2.0,0.1111111111111111
1-9768,12,10,1-9768,241,16,0,14,26.617657899856567,0.11044671327741314
1-7066,2,2,1-7066,23,1,0,2,2.516808271408081,0.10942644658296005
P-0009,22,24,P-0009,7,0,0,1,0.7584041357040405,0.10834344795772008
1-3646,1,1,1-3646,7,0,0,1,0.7584041357040405,0.10834344795772008
1-11329,21,22,1-11329,14,0,0,2,1.516808271408081,0.10834344795772008
MLG43,7,14,MLG43,14,0,0,2,1.516808271408081,0.10834344795772008
1-7321,1,1,1-7321,7,0,0,1,0.7584041357040405,0.10834344795772008
1-8188,10,12,1-8188,140,6,0,12,15.100849628448486,0.1078632116317749
1-19915,18,19,1-19915,62,5,0,2,6.516808271408081,0.1051098108291626
1-18371,12,10,1-18371,120,5,0,10,12.584041357040405,0.10486701130867004
1-10451,11,11,1-10451,46,1,0,5,4.792020678520203,0.10417436257652614
1-19549,13,9,1-19549,29,3,0,0,3.0,0.10344827586206896
1-4855,21,22,1-4855,22,0,0,3,2.2752124071121216,0.10341874577782371
1-2573,3,5,1-2573,37,3,0,1,3.7584041357040405,0.10157849015416326
1-9333,11,11,1-9333,102,2,0,11,10.342445492744446,0.10139652443867103
1-2294,6,16,1-2294,75,3,0,6,7.550424814224243,0.10067233085632324
MLG33,8,15,MLG33,20,2,0,0,2.0,0.1
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-6718,9,13,1-6718,20,2,0,0,2.0,0.1
1-6035,19,20,1-6035,23,0,0,3,2.2752124071121216,0.09892227857009224
1-7467,13,9,1-7467,64,4,0,3,6.275212407112122,0.0980501938611269
1-9495,20,21,1-9495,18,1,0,1,1.7584041357040405,0.09768911865022448
1-18203,2,2,1-18203,29,2,0,1,2.7584041357040405,0.0951173839897945
1-9925,1,1,1-9925,93,2,0,9,8.825637221336365,0.09489932496060607
1-4149,7,14,1-4149,16,0,0,2,1.516808271408081,0.09480051696300507
1-4682,1,1,1-4682,16,0,0,2,1.516808271408081,0.09480051696300507
1-18563,10,12,1-18563,8,0,0,1,0.7584041357040405,0.09480051696300507
1-9606,1,1,1-9606,16,0,0,2,1.516808271408081,0.09480051696300507
1-9643,7,3,1-9643,8,0,0,1,0.7584041357040405,0.09480051696300507
72-11994,4,3,72-11994,8,0,0,1,0.7584041357040405,0.09480051696300507
1-6531,16,6,1-6531,27,1,0,2,2.516808271408081,0.09321512116326226
1-9794,9,13,1-9794,46,2,0,3,4.275212407112122,0.09293940015461134
1-19004,15,7,1-19004,60,1,0,6,5.550424814224243,0.09250708023707072
MLG35,9,13,MLG35,49,3,0,2,4.516808271408081,0.09217976064098124
1-3362,22,24,1-3362,117,0,0,14,10.617657899856567,0.0907492128192869
1-9498,18,19,1-9498,64,2,0,5,5.792020678520203,0.09050032310187817
1-9516,22,24,1-9516,76,0,0,9,6.825637221336365,0.08981101607021533
1-3639,22,24,1-3639,17,0,0,2,1.516808271408081,0.08922401596518124
1-9497,1,1,1-9497,150,5,0,11,13.342445492744446,0.0889496366182963
1-19286,1,1,1-19286,40,2,0,2,3.516808271408081,0.08792020678520203
1-9697,11,11,1-9697,20,1,0,1,1.7584041357040405,0.08792020678520203
1-7058,13,9,1-7058,80,4,0,4,7.033616542816162,0.08792020678520203
1-19813,9,13,1-19813,20,1,0,1,1.7584041357040405,0.08792020678520203
1-4640,22,24,1-4640,87,0,0,10,7.584041357040405,0.08717288916138397
1-18487,18,19,1-18487,23,2,0,0,2.0,0.08695652173913043
1-13247,11,11,1-13247,29,1,0,2,2.516808271408081,0.08678649211752004
1-9110,20,21,1-9110,29,1,0,2,2.516808271408081,0.08678649211752004
1-8094,13,9,1-8094,58,2,0,4,5.033616542816162,0.08678649211752004
1-8127,8,15,1-8127,32,2,0,1,2.7584041357040405,0.08620012924075127
1-8267,22,24,1-8267,133,0,0,15,11.376062035560608,0.08553430101925269
1-3312,22,24,1-3312,36,0,0,4,3.033616542816162,0.08426712618933783
1-2869,1,1,1-2869,9,0,0,1,0.7584041357040405,0.08426712618933783
