Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3139,20,20,1-3139,93,16,0,22,23.50364089012146,0.2527273213991555
MLG14,19,19,MLG14,232,49,0,28,58.55008840560913,0.25237107071383247
1-8398,14,8,1-8398,54,1,0,37,13.619759678840637,0.2522177718303822
1-0292,19,19,1-0292,99,13,0,35,24.937610507011414,0.25189505562637793
1-6561,18,18,1-6561,65,15,0,4,16.364298343658447,0.2517584360562838
1-2545,15,7,1-2545,145,29,0,22,36.50364089012146,0.25174924751807903
1-1390,19,19,1-1390,98,15,0,28,24.55008840560913,0.25051110617968503
1-5891,15,7,1-5891,96,8,0,47,24.030505537986755,0.2503177660206954
MLG68,15,7,MLG68,642,59,0,295,159.6170028448105,0.2486246150230693
1-8906,11,10,1-8906,15,3,0,2,3.6821491718292236,0.24547661145528157
1-11350,13,9,1-11350,100,21,0,10,24.410745859146118,0.24410745859146118
1-9286,2,2,1-9286,81,18,0,5,19.70537292957306,0.2432762090070748
1-2282,7,14,1-2282,219,42,0,33,53.25546133518219,0.2431756225350785
1-7530,10,3,1-7530,25,3,0,9,6.069671273231506,0.24278685092926025
MLG60,14,8,MLG60,47,8,0,10,11.410745859146118,0.24278182679034294
1-9761,3,5,1-9761,35,7,0,4,8.364298343658447,0.23897995267595565
1-9491,21,21,1-9491,80,16,0,9,19.069671273231506,0.23837089091539382
1-5425,5,4,1-5425,17,2,0,6,4.046447515487671,0.23802632444045124
MLG10,2,2,MLG10,60,9,0,15,14.116118788719177,0.23526864647865295
1-9794,9,22,1-9794,46,5,0,17,10.7982679605484,0.23474495566409567
1-9333,11,10,1-9333,102,4,0,58,23.782325983047485,0.23316005865732828
1-9610,12,11,1-9610,49,10,0,4,11.364298343658447,0.23192445599302955
1-5515,3,11,1-5515,29,5,0,5,6.705372929573059,0.23121975619217444
72-12171,4,3,72-12171,19,2,0,7,4.387522101402283,0.23092221586327805
1-9283,21,21,1-9283,235,49,0,15,54.11611878871918,0.23028135654774118
1-9752,4,3,1-9752,22,3,0,6,5.046447515487671,0.2293839779767123
1-18615,11,10,1-18615,22,3,0,6,5.046447515487671,0.2293839779767123
1-3052,20,20,1-3052,166,22,0,47,38.030505537986755,0.22909943095172744
1-4417,16,6,1-4417,151,26,0,25,34.526864647865295,0.22865473276731985
1-9650,4,3,1-9650,25,4,0,5,5.705372929573059,0.22821491718292236
MLG65,8,13,MLG65,201,43,0,8,45.728596687316895,0.22750545615580545
1-19447,9,22,1-19447,15,1,0,7,3.3875221014022827,0.2258348067601522
MLG30,16,6,MLG30,208,38,0,26,46.86793923377991,0.22532663093163416
1-5161,13,9,1-5161,12,2,0,2,2.6821491718292236,0.22351243098576865
1-1957,12,11,1-1957,47,7,0,10,10.410745859146118,0.22150523104566208
1-3087,11,10,1-3087,26,2,0,11,5.75182044506073,0.22122386327156654
1-3509,16,6,1-3509,35,5,0,8,7.7285966873168945,0.22081704820905412
1-8341,20,20,1-8341,197,31,0,35,42.937610507011414,0.2179574137411747
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
P-16616,3,5,P-16616,28,5,0,3,6.0232237577438354,0.21511513420513698
MLG13,4,3,MLG13,140,15,0,44,30.00728178024292,0.21433772700173515
1-6181,16,6,1-6181,659,89,0,152,140.843337059021,0.2137228179954795
1-7496,9,22,1-7496,246,36,0,48,52.37158012390137,0.21289260212968036
1-19547,3,5,1-19547,66,12,0,6,14.046447515487671,0.2128249623558738
1-0303,17,17,1-0303,212,28,0,50,45.05372929573059,0.21251759101759712
1-8066,16,6,1-8066,86,7,0,33,18.25546133518219,0.21227280622304873
1-8573,15,7,1-8573,184,32,0,20,38.821491718292236,0.21098636803419693
1-7042,14,8,1-7042,117,11,0,40,24.642983436584473,0.21062379005627754
1-7122,21,21,1-7122,197,39,0,7,41.38752210140228,0.21008894467716896
1-9338,10,12,1-9338,29,4,0,6,6.046447515487671,0.20849819018923002
1-7496,4,22,1-7496,246,34,0,50,51.05372929573059,0.20753548494199428
1-5413,9,22,1-5413,39,4,0,12,8.092895030975342,0.20751012899936774
1-3083,5,4,1-3083,78,8,0,24,16.185790061950684,0.20751012899936774
1-4649,20,20,1-4649,244,29,0,63,50.487698912620544,0.20691679882221534
1-8529,13,9,1-8529,56,2,0,28,11.55008840560913,0.20625157867159163
1-5744,11,10,1-5744,18,2,0,5,3.705372929573059,0.20585405164294773
1-9227,4,3,1-9227,801,103,0,178,163.7112762928009,0.20438361584619338
1-7481,4,3,1-7481,33,4,0,8,6.7285966873168945,0.20389686931263318
1-18994,11,10,1-18994,28,4,0,5,5.705372929573059,0.20376331891332353
1-1770,11,10,1-1770,35,4,0,9,7.069671273231506,0.20199060780661446
1-9971,14,8,1-9971,15,2,0,3,3.0232237577438354,0.2015482505162557
MLG32,10,12,MLG32,52,6,0,13,10.433969616889954,0.20065326186326835
1-3217,8,13,1-3217,5,1,0,0,1.0,0.2
1-9518,16,6,1-9518,22,2,0,7,4.387522101402283,0.19943282279101285
1-3068,2,2,1-3068,180,31,0,14,35.775044202804565,0.19875024557113646
1-0129,18,18,1-0129,142,24,0,12,28.092895030975342,0.19783728895053057
1-5282,10,12,1-5282,17,3,0,1,3.341074585914612,0.19653379917144775
1-10539,21,21,1-10539,63,11,0,4,12.364298343658447,0.1962587038675944
1-5355,18,18,1-5355,53,9,0,4,10.364298343658447,0.19555279893695182
MLG69,14,8,MLG69,576,59,0,155,111.86656081676483,0.1942127791957723
1-9630,18,18,1-9630,33,5,0,4,6.364298343658447,0.1928575255654075
1-3523,13,9,1-3523,543,78,0,78,104.60381770133972,0.19264054825292767
1-8418,4,3,1-8418,46,2,0,20,8.821491718292236,0.19177155909330948
MLG42,11,10,MLG42,14,2,0,2,2.6821491718292236,0.1915820837020874
1-7004,14,8,1-7004,381,52,0,60,72.46447515487671,0.19019547284744542
1-4531,20,20,1-4531,94,11,0,20,17.821491718292236,0.18959033742864081
1-9740,13,9,1-9740,34,3,0,10,6.410745859146118,0.18855134879841523
1-19448,5,4,1-19448,45,4,0,13,8.433969616889954,0.18742154704199898
1-8124,8,13,1-8124,18,2,0,4,3.3642983436584473,0.1869054635365804
1-8042,13,9,1-8042,52,9,0,2,9.682149171829224,0.18619517638133123
MLG78,9,22,MLG78,80,6,0,26,14.867939233779907,0.18584924042224885
1-0055,19,19,1-0055,18,3,0,1,3.341074585914612,0.18561525477303398
1-9697,11,10,1-9697,20,2,0,5,3.705372929573059,0.18526864647865296
1-6228,5,4,1-6228,48,1,0,23,8.844715476036072,0.1842649057507515
1-1462,4,3,1-1462,192,20,0,45,35.34835636615753,0.1841060227404038
1-1131,3,5,1-1131,138,17,0,24,25.185790061950684,0.18250572508659915
1-8067,6,15,1-8067,322,27,0,92,58.37886190414429,0.18130081336690773
1-4052,15,7,1-4052,13,2,0,1,2.341074585914612,0.18008266045497015
1-18935,7,14,1-18935,30,5,0,1,5.341074585914612,0.17803581953048705
1-20578,15,7,1-20578,19,2,0,4,3.3642983436584473,0.17706833387676038
1-7845,10,12,1-7845,36,5,0,4,6.364298343658447,0.17678606510162354
1-5214,9,22,1-5214,40,5,0,6,7.046447515487671,0.17616118788719176
1-4760,15,7,1-4760,40,6,0,3,7.0232237577438354,0.17558059394359588
1-10451,11,10,1-10451,46,5,0,9,8.069671273231506,0.17542763637459796
1-8157,12,11,1-8157,75,7,0,18,13.139342546463013,0.17519123395284017
1-7140,16,6,1-7140,397,47,0,66,69.51092267036438,0.17509048531577928
1-8427,21,21,1-8427,189,30,0,9,33.069671273231506,0.1749718056784736
1-9609,1,1,1-9609,25,3,0,4,4.364298343658447,0.1745719337463379
1-6296,16,6,1-6296,254,33,0,33,44.25546133518219,0.17423409974481177
1-19166,20,20,1-19166,45,4,0,11,7.75182044506073,0.1722626765569051
1-8400,21,21,1-8400,33,5,0,2,5.682149171829224,0.1721863385402795
MLG29,9,22,MLG29,164,11,0,50,28.05372929573059,0.17105932497396703
1-21192,5,4,1-21192,4,0,0,2,0.6821491718292236,0.1705372929573059
1-9455,4,3,1-9455,2,0,0,1,0.3410745859146118,0.1705372929573059
1-8172,4,3,1-8172,40,2,0,14,6.775044202804565,0.16937610507011414
1-5531,11,10,1-5531,8,1,0,1,1.3410745859146118,0.16763432323932648
1-10762,11,10,1-10762,6,1,0,0,1.0,0.16666666666666666
MLG84,14,8,MLG84,63,8,0,7,10.387522101402283,0.16488130319686162
1-5172,8,18,1-5172,120,16,0,11,19.75182044506073,0.1645985037088394
MLG57,5,4,MLG57,629,59,0,130,103.33969616889954,0.16429204478362405
1-6240,5,4,1-6240,698,68,0,135,114.0450690984726,0.16338835114394354
1-8988,13,9,1-8988,29,2,0,8,4.7285966873168945,0.16305505818334118
1-1608,2,2,1-1608,307,37,0,38,49.96083426475525,0.16273887382656432
1-7866,11,10,1-7866,318,27,0,72,51.55737018585205,0.16213009492406305
MLG02,16,6,MLG02,320,30,0,64,51.828773498535156,0.16196491718292236
1-2297,6,15,1-2297,25,2,0,6,4.046447515487671,0.16185790061950683
1-6787,21,21,1-6787,56,8,0,3,9.023223757743835,0.16112899567399705
1-8678,17,17,1-8678,17,2,0,2,2.6821491718292236,0.1577734806958367
1-1850,9,22,1-1850,30,3,0,5,4.705372929573059,0.15684576431910197
1-5043,18,18,1-5043,123,11,0,24,19.185790061950684,0.1559820330239893
1-7839,6,15,1-7839,24,1,0,8,3.7285966873168945,0.1553581953048706
1-7024,17,17,1-7024,498,53,0,69,76.53414642810822,0.15368302495604058
MLG12,11,10,MLG12,146,4,0,54,22.418027639389038,0.1535481345163633
1-9277,20,20,1-9277,48,6,0,4,7.364298343658447,0.153422882159551
MLG41,8,13,MLG41,66,5,0,15,10.116118788719177,0.15327452710180572
1-9457,4,3,1-9457,11,1,0,2,1.6821491718292236,0.15292265198447488
1-9655,7,14,1-9655,27,1,0,9,4.069671273231506,0.15072856567524098
1-10038,14,8,1-10038,76,7,0,13,11.433969616889954,0.15044696864328885
1-1942,20,20,1-1942,34,1,0,12,5.092895030975342,0.14979103032280416
1-1570,21,18,1-1570,142,17,0,12,21.092895030975342,0.14854151430264326
1-0278,10,12,1-0278,79,9,0,8,11.728596687316895,0.14846324920654297
1-2034,1,1,1-2034,16,1,0,4,2.3642983436584473,0.14776864647865295
1-1258,17,17,1-1258,435,38,0,77,64.26274311542511,0.147730443943506
1-9496,1,1,1-9496,39,2,0,11,5.75182044506073,0.14748257551437768
1-1769,6,15,1-1769,89,8,0,15,13.116118788719177,0.1473721212215638
MLG54,3,5,MLG54,595,52,0,103,87.13068234920502,0.14643812159530256
1-4319,6,15,1-4319,163,15,0,26,23.867939233779907,0.14642907505386446
1-8023,5,4,1-8023,16,2,0,1,2.341074585914612,0.14631716161966324
1-9394,12,11,1-9394,117,11,0,17,16.7982679605484,0.14357493983374703
MLG17,10,12,MLG17,153,9,0,38,21.96083426475525,0.1435348644755245
1-11329,21,21,1-11329,14,2,0,0,2.0,0.14285714285714285
1-3584,1,1,1-3584,26,2,0,5,3.705372929573059,0.14251434344511765
1-1350,21,21,1-1350,195,26,0,5,27.70537292957306,0.1420788355362721
1-1183,10,12,1-1183,45,4,0,7,6.387522101402283,0.1419449355867174
1-2103,10,12,1-2103,26,3,0,2,3.6821491718292236,0.1416211219934317
1-3141,18,18,1-3141,136,10,0,27,19.20901381969452,0.1412427486742244
1-17733,6,15,1-17733,74,6,0,13,10.433969616889954,0.1409995894174318
MLG51,5,4,MLG51,248,11,0,70,34.87522101402283,0.14062589118557592
1-1177,17,17,1-1177,17,0,0,7,2.3875221014022827,0.14044247655307546
1-9946,7,14,1-9946,12,1,0,2,1.6821491718292236,0.1401790976524353
1-18004,14,8,1-18004,12,1,0,2,1.6821491718292236,0.1401790976524353
1-9938,6,15,1-9938,55,6,0,5,7.705372929573059,0.14009768962860109
1-10060,19,19,1-10060,36,4,0,3,5.0232237577438354,0.1395339932706621
1-18203,2,2,1-18203,29,2,0,6,4.046447515487671,0.1395326729478507
1-0296,10,12,1-0296,41,4,0,5,5.705372929573059,0.13915543730665997
1-8018,10,12,1-8018,58,6,0,6,8.046447515487671,0.13873185371530466
1-7182,10,12,1-7182,22,1,0,6,3.046447515487671,0.1384748870676214
1-5775,10,12,1-5775,244,7,0,78,33.60381770133972,0.13772056434975297
1-9156,12,11,1-9156,268,25,0,34,36.5965359210968,0.13655423851155524
1-9836,17,17,1-9836,5,0,0,2,0.6821491718292236,0.13642983436584472
1-17790,4,3,1-17790,5,0,0,2,0.6821491718292236,0.13642983436584472
1-5424,20,19,1-5424,5,0,0,2,0.6821491718292236,0.13642983436584472
1-6718,9,22,1-6718,20,0,0,8,2.7285966873168945,0.13642983436584472
MLG11,14,15,MLG11,87,3,0,26,11.867939233779907,0.13641309464114837
1-4355,13,9,1-4355,49,6,0,2,6.682149171829224,0.13637039126182088
1-9270,18,18,1-9270,128,14,0,10,17.410745859146118,0.13602145202457905
1-9500,17,17,1-9500,33,0,0,13,4.433969616889954,0.13436271566333194
1-0033,11,10,1-0033,10,1,0,1,1.3410745859146118,0.13410745859146117
1-9902,19,19,1-9902,30,3,0,3,4.0232237577438354,0.13410745859146117
1-19813,9,22,1-19813,20,2,0,2,2.6821491718292236,0.13410745859146117
1-9963,18,18,1-9963,116,10,0,15,15.116118788719177,0.13031136886826877
MLG06,11,10,MLG06,18,2,0,1,2.341074585914612,0.13005969921747842
1-0031,5,4,1-0031,13,1,0,2,1.6821491718292236,0.12939609014070952
1-9417,6,15,1-9417,76,4,0,17,9.7982679605484,0.12892457842826843
1-0053,1,1,1-0053,142,14,0,12,18.092895030975342,0.12741475373926298
1-1207,21,21,1-1207,66,8,0,1,8.341074585914612,0.1263799179684032
MLG52,1,1,MLG52,125,11,0,14,15.775044202804565,0.12620035362243653
1-10468,6,15,1-10468,549,42,0,78,68.60381770133972,0.12496141657803228
1-3564,14,8,1-3564,41,0,0,15,5.116118788719177,0.12478338509071164
1-6532,11,10,1-6532,27,2,0,4,3.3642983436584473,0.12460364235772027
72-12387,10,12,72-12387,71,2,0,20,8.821491718292236,0.12424636222946812
1-9651,17,17,1-9651,38,3,0,5,4.705372929573059,0.12382560340981734
1-3312,22,24,1-3312,36,0,0,13,4.433969616889954,0.1231658226913876
1-2335,9,22,1-2335,145,3,0,43,17.666207194328308,0.12183591168502282
1-1833,12,11,1-1833,124,14,0,3,15.023223757743835,0.12115503030438576
1-0205,4,3,1-0205,34,1,0,9,4.069671273231506,0.11969621391857371
1-3535,12,11,1-3535,315,23,0,43,37.66620719432831,0.11957526093437558
MLG33,8,13,MLG33,20,1,0,4,2.3642983436584473,0.11821491718292236
1-7204,4,24,1-7204,26,0,0,9,3.0696712732315063,0.11806427973967332
1-9404,6,15,1-9404,100,6,0,17,11.7982679605484,0.117982679605484
MLG08,14,8,MLG08,107,3,0,28,12.55008840560913,0.11729054584681431
1-7964,15,7,1-7964,202,18,0,16,23.45719337463379,0.11612471967640489
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9674,6,15,1-9674,144,5,0,34,16.5965359210968,0.11525372167428334
1-9034,7,14,1-9034,3,0,0,1,0.3410745859146118,0.11369152863820393
1-5803,9,22,1-5803,15,0,0,5,1.705372929573059,0.11369152863820393
1-18735,1,1,1-18735,27,0,0,9,3.0696712732315063,0.11369152863820393
1-3176,4,3,1-3176,3,0,0,1,0.3410745859146118,0.11369152863820393
1-1827,4,3,1-1827,24,0,0,8,2.7285966873168945,0.11369152863820393
1-9808,16,6,1-9808,74,5,0,10,8.410745859146118,0.11365872782629889
MLG15,8,13,MLG15,105,2,0,29,11.891162991523743,0.11324917134784517
1-4390,20,20,1-4390,45,2,0,9,5.069671273231506,0.11265936162736681
1-3108,18,18,1-3108,18,1,0,3,2.0232237577438354,0.11240131987465753
1-9887,13,9,1-9887,36,2,0,6,4.046447515487671,0.11240131987465753
1-6216,13,9,1-6216,45,5,0,0,5.0,0.1111111111111111
MLG64,8,13,MLG64,245,20,0,20,26.821491718292236,0.1094754764011928
1-8541,2,2,1-8541,232,12,0,38,24.96083426475525,0.10758980286532435
1-0358,17,17,1-0358,22,1,0,4,2.3642983436584473,0.10746810652992943
1-6734,18,18,1-6734,44,3,0,5,4.705372929573059,0.10694029385393317
1-4855,21,21,1-4855,22,2,0,1,2.341074585914612,0.1064124811779369
1-2714,7,14,1-2714,61,0,0,19,6.4804171323776245,0.10623634643242007
1-7019,19,19,1-7019,107,10,0,4,11.364298343658447,0.10620839573512568
1-20641,2,2,1-20641,16,1,0,2,1.6821491718292236,0.10513432323932648
1-4494,9,22,1-4494,16,1,0,2,1.6821491718292236,0.10513432323932648
1-9110,20,20,1-9110,29,1,0,6,3.046447515487671,0.10504991432716107
1-5980,1,1,1-5980,29,2,0,3,3.0232237577438354,0.10424909509461501
1-2584,4,3,1-2584,36,0,0,11,3.75182044506073,0.10421723458502027
1-8074,10,12,1-8074,145,5,0,29,14.891162991523743,0.10269767580361201
MLG73,9,22,MLG73,10,0,0,3,1.0232237577438354,0.10232237577438355
1-7521,15,7,1-7521,10,0,0,3,1.0232237577438354,0.10232237577438355
MLG31,7,14,MLG31,33,3,0,1,3.341074585914612,0.1012446844216549
MLG46,9,22,MLG46,17,0,0,5,1.705372929573059,0.10031605468076818
1-9576,21,21,1-9576,10,1,0,0,1.0,0.1
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
1-3106,5,4,1-3106,34,2,0,4,3.3642983436584473,0.09894995128407198
MLG35,9,22,MLG35,49,1,0,11,4.75182044506073,0.09697592745021898
1-6693,1,1,1-6693,98,5,0,13,9.433969616889954,0.09626499609071382
1-11330,2,2,1-11330,14,1,0,1,1.3410745859146118,0.0957910418510437
MLG43,7,14,MLG43,14,1,0,1,1.3410745859146118,0.0957910418510437
1-5036,1,1,1-5036,14,1,0,1,1.3410745859146118,0.0957910418510437
1-9667,16,4,1-9667,14,1,0,1,1.3410745859146118,0.0957910418510437
1-6098,1,1,1-6098,1327,80,0,134,125.70399451255798,0.09472795366432403
1-18234,9,22,1-18234,43,1,0,9,4.069671273231506,0.09464351798212806
1-13247,11,10,1-13247,29,1,0,5,2.705372929573059,0.09328872170941584
1-19915,18,18,1-19915,62,5,0,2,5.682149171829224,0.09164756728756812
1-18709,1,1,1-18709,33,2,0,3,3.0232237577438354,0.0916128411437526
1-2573,3,5,1-2573,37,3,0,1,3.341074585914612,0.09029931313282735
1-5654,19,19,1-5654,15,1,0,1,1.3410745859146118,0.08940497239430746
1-7213,1,1,1-7213,23,0,0,6,2.046447515487671,0.08897597893424657
1-8095,4,3,1-8095,46,0,0,12,4.092895030975342,0.08897597893424657
1-9578,14,8,1-9578,42,3,0,2,3.6821491718292236,0.08767021837688628
1-18487,18,18,1-18487,23,2,0,0,2.0,0.08695652173913043
1-8421,18,18,1-8421,109,6,0,10,9.410745859146118,0.0863371179738176
1-8084,1,1,1-8084,82,5,0,6,7.046447515487671,0.08593228677423989
1-9806,4,3,1-9806,8,0,0,2,0.6821491718292236,0.08526864647865295
1-4926,15,7,1-4926,4,0,0,1,0.3410745859146118,0.08526864647865295
1-8532,12,11,1-8532,4,0,0,1,0.3410745859146118,0.08526864647865295
1-10444,17,17,1-10444,8,0,0,2,0.6821491718292236,0.08526864647865295
1-8093,8,13,1-8093,4,0,0,1,0.3410745859146118,0.08526864647865295
1-9861,22,24,1-9861,8,0,0,2,0.6821491718292236,0.08526864647865295
1-5929,4,3,1-5929,4,0,0,1,0.3410745859146118,0.08526864647865295
1-2294,6,15,1-2294,75,5,0,4,6.364298343658447,0.0848573112487793
1-8541,19,19,1-8541,232,12,0,22,19.50364089012146,0.08406741762983388
1-8314,18,18,1-8314,36,2,0,3,3.0232237577438354,0.08397843771510655
1-3104,8,13,1-3104,16,1,0,1,1.3410745859146118,0.08381716161966324
1-6538,12,11,1-6538,44,3,0,2,3.6821491718292236,0.08368520845066417
1-9768,12,11,1-9768,241,18,0,6,20.04644751548767,0.08318028014725175
1-7964,17,7,1-7964,202,12,0,14,16.775044202804565,0.08304477328121072
1-6974,11,10,1-6974,207,11,0,18,17.139342546463013,0.08279875626310634
1-4747,17,17,1-4747,25,0,0,6,2.046447515487671,0.08185790061950683
1-1224,6,15,1-1224,151,3,0,27,12.209013819694519,0.08085439615691735
1-10785,17,17,1-10785,279,2,0,60,22.46447515487671,0.08051783209633229
1-3639,22,24,1-3639,17,0,0,4,1.3642983436584473,0.08025284374461454
1-7058,13,9,1-7058,80,5,0,4,6.364298343658447,0.0795537292957306
1-8188,10,12,1-8188,140,8,0,9,11.069671273231506,0.07906908052308219
1-8928,19,19,1-8928,39,3,0,0,3.0,0.07692307692307693
1-9831,6,15,1-9831,132,5,0,15,10.116118788719177,0.07663726355090286
1-1005,1,1,1-1005,125,3,0,19,9.480417132377625,0.075843337059021
1-8544,1,1,1-8544,54,0,0,12,4.092895030975342,0.0757943524254693
MLG72,8,13,MLG72,9,0,0,2,0.6821491718292236,0.0757943524254693
1-6743,8,13,1-6743,58,4,0,1,4.341074585914612,0.07484611355025193
1-9495,20,20,1-9495,18,1,0,1,1.3410745859146118,0.07450414366192287
1-7897,8,13,1-7897,95,4,0,9,7.069671273231506,0.07441759234980533
1-8328,13,9,1-8328,114,4,0,13,8.433969616889954,0.07398218962184169
1-7066,2,2,1-7066,23,1,0,2,1.6821491718292236,0.07313692051431407
1-5913,8,13,1-5913,14,0,0,3,1.0232237577438354,0.07308741126741682
1-5626,18,18,1-5626,125,8,0,3,9.023223757743835,0.07218579006195068
1-18603,22,24,1-18603,19,0,0,4,1.3642983436584473,0.07180517598202354
1-9588,21,21,1-9588,14,1,0,0,1.0,0.07142857142857142
1-9995,16,24,1-9995,24,0,0,5,1.705372929573059,0.07105720539887746
1-7441,17,17,1-7441,111,0,0,23,7.844715476036072,0.07067311239672137
1-8705,21,21,1-8705,48,3,0,1,3.341074585914612,0.06960572053988774
1-1204,13,9,1-1204,39,1,0,5,2.705372929573059,0.06936853665571946
1-0405,1,1,1-0405,64,2,0,7,4.387522101402283,0.06855503283441067
1-9712,4,3,1-9712,10,0,0,2,0.6821491718292236,0.06821491718292236
1-5990,1,1,1-5990,5,0,0,1,0.3410745859146118,0.06821491718292236
1-8634,6,15,1-8634,10,0,0,2,0.6821491718292236,0.06821491718292236
1-19286,1,1,1-19286,40,2,0,2,2.6821491718292236,0.06705372929573059
1-5197,6,15,1-5197,72,1,0,11,4.75182044506073,0.06599750618139903
1-6909,18,18,1-6909,36,1,0,4,2.3642983436584473,0.06567495399051243
1-8397,18,18,1-8397,51,3,0,1,3.341074585914612,0.06551126639048259
1-9185,10,12,1-9185,31,1,0,3,2.0232237577438354,0.06526528250786566
1-7863,17,17,1-7863,351,0,0,66,22.51092267036438,0.06413368282155094
1-4098,3,5,1-4098,16,0,0,3,1.0232237577438354,0.06395148485898972
1-5163,20,20,1-5163,16,0,0,3,1.0232237577438354,0.06395148485898972
MLG37,7,14,MLG37,116,4,0,10,7.410745859146118,0.06388574016505275
1-7842,12,11,1-7842,21,1,0,1,1.3410745859146118,0.06386069456736247
1-9436,1,1,1-9436,21,1,0,1,1.3410745859146118,0.06386069456736247
