Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8186,13,14,1-8186,26,3,0,12,10.42128610610962,0.4008186963888315
1-9836,17,1,1-9836,5,2,0,0,2.0,0.4
1-3217,8,17,1-3217,5,2,0,0,2.0,0.4
1-9609,1,8,1-9609,25,8,0,3,9.855321526527405,0.3942128610610962
1-5891,15,12,1-5891,96,8,0,47,37.06670391559601,0.38611149912079173
1-9237,18,22,1-9237,38,1,0,22,14.605691194534302,0.38436029459300797
1-9491,21,20,1-9491,80,9,0,35,30.64541780948639,0.38306772261857985
1-8627,14,13,1-8627,25,4,0,9,9.565964579582214,0.3826385831832886
1-3639,22,18,1-3639,17,4,0,4,6.473762035369873,0.3808095314923455
MLG60,14,13,MLG60,47,8,0,16,17.895048141479492,0.38074570513786155
MLG51,5,3,MLG51,248,62,0,52,94.15890645980835,0.37967300991858205
MLG68,15,12,MLG68,642,59,0,296,242.0583906173706,0.37703799161584206
1-9630,18,22,1-9630,33,5,0,12,12.42128610610962,0.37640260927604907
1-9995,16,11,1-9995,24,9,0,0,9.0,0.375
1-9500,17,1,1-9500,33,11,0,2,12.236881017684937,0.3708145762934829
MLG31,7,6,MLG31,33,6,0,10,12.184405088424683,0.36922439661892975
1-3108,18,22,1-3108,18,1,0,9,6.565964579582214,0.3647758099767897
1-9794,9,7,1-9794,46,13,0,6,16.71064305305481,0.3632748489794524
MLG29,9,7,MLG29,164,31,0,46,59.44826340675354,0.3624894110167899
MLG33,8,17,MLG33,20,6,0,2,7.2368810176849365,0.3618440508842468
1-18234,9,7,1-18234,43,13,0,4,15.473762035369873,0.35985493105511335
1-11329,21,20,1-11329,14,0,0,8,4.947524070739746,0.3533945764814104
1-7268,21,20,1-7268,70,16,0,14,24.658167123794556,0.35225953033992224
1-8988,13,14,1-8988,29,4,0,10,10.184405088424683,0.3511863823594718
1-2400,22,18,1-2400,49,14,0,5,17.09220254421234,0.3488204600859661
1-1390,19,21,1-1390,98,34,0,0,34.0,0.3469387755102041
1-8910,3,10,1-8910,137,22,0,41,47.3560608625412,0.34566467782876786
1-8529,13,14,1-8529,56,2,0,28,19.31633424758911,0.34493454013551983
1-9379,19,21,1-9379,58,20,0,0,20.0,0.3448275862068966
MLG46,9,7,MLG46,17,4,0,3,5.855321526527405,0.3444306780310238
1-3596,7,6,1-3596,223,40,0,59,76.48799002170563,0.34299547094935257
1-6878,22,18,1-6878,167,25,0,52,57.15890645980835,0.34226890095693624
1-5508,9,7,1-5508,38,8,0,8,12.947524070739746,0.34072431765104594
1-3265,9,7,1-3265,19,4,0,4,6.473762035369873,0.34072431765104594
MLG78,9,7,MLG78,80,13,0,23,27.22413170337677,0.3403016462922096
1-8066,16,11,1-8066,86,7,0,36,29.263858318328857,0.3402774223061495
1-6543,14,13,1-6543,12,4,0,0,4.0,0.3333333333333333
1-3176,4,4,1-3176,3,1,0,0,1.0,0.3333333333333333
1-9838,22,18,1-9838,3,1,0,0,1.0,0.3333333333333333
1-20641,2,9,1-20641,16,1,0,7,5.329083561897278,0.33306772261857986
1-10539,21,20,1-10539,63,3,0,29,20.93477475643158,0.3322980120068505
MLG63,8,17,MLG63,380,108,0,29,125.93477475643158,0.3314073019906094
1-2103,10,16,1-2103,26,3,0,9,8.565964579582214,0.32946017613777745
1-1005,1,8,1-1005,125,30,0,18,41.13192915916443,0.32905543327331543
1-9457,4,4,1-9457,11,3,0,1,3.6184405088424683,0.32894913716749713
MLG75,9,7,MLG75,185,39,0,35,60.64541780948639,0.327813069240467
1-4682,1,8,1-4682,16,4,0,2,5.2368810176849365,0.32730506360530853
1-10444,17,1,1-10444,8,2,0,1,2.6184405088424683,0.32730506360530853
1-4929,1,8,1-4929,10,2,0,2,3.2368810176849365,0.32368810176849366
1-2282,7,6,1-2282,219,23,0,76,70.00147867202759,0.31964145512341363
1-3509,16,11,1-3509,35,5,0,10,11.184405088424683,0.3195544310978481
1-7496,9,7,1-7496,246,50,0,46,78.44826340675354,0.3188953797022502
1-7496,4,7,1-7496,246,48,0,48,77.68514442443848,0.3157932700180426
1-1608,2,9,1-1608,307,51,0,74,96.76459765434265,0.31519412916723993
72-12171,4,4,72-12171,19,1,0,8,5.947524070739746,0.31302758267051295
MLG35,9,7,MLG35,49,11,0,7,15.329083561897278,0.31283844003871997
1-2382,7,6,1-2382,139,23,0,33,43.40853679180145,0.3122916315956939
1-6718,9,7,1-6718,20,5,0,2,6.2368810176849365,0.3118440508842468
MLG58,10,16,MLG58,71,14,0,13,22.039726614952087,0.310418684717635
1-9417,6,2,1-9417,76,18,0,9,23.565964579582214,0.3100784813102923
1-8544,1,8,1-8544,54,0,0,27,16.697893738746643,0.30922025442123413
1-18613,17,1,1-18613,25,7,0,1,7.618440508842468,0.3047376203536987
1-9997,9,7,1-9997,16,3,0,3,4.855321526527405,0.3034575954079628
1-8074,10,16,1-8074,145,5,0,63,43.9617520570755,0.30318449694534827
1-4531,20,5,1-4531,94,8,0,33,28.408536791801453,0.30221847650852607
1-19286,1,8,1-19286,40,7,0,8,11.947524070739746,0.29868810176849364
1-7005,20,5,1-7005,285,17,0,110,85.02845597267151,0.2983454595532334
1-9971,14,13,1-9971,15,2,0,4,4.473762035369873,0.29825080235799156
1-19447,9,7,1-19447,15,2,0,4,4.473762035369873,0.29825080235799156
1-9674,6,2,1-9674,144,36,0,11,42.80284559726715,0.2972419833143552
1-1957,12,15,1-1957,47,9,0,8,13.947524070739746,0.296755831292335
1-1224,6,2,1-1224,151,38,0,11,44.80284559726715,0.29670758673686853
1-2545,15,12,1-2545,145,30,0,21,42.98725068569183,0.2964637978323575
1-17733,6,2,1-17733,74,15,0,11,21.80284559726715,0.29463304861171824
MLG41,8,17,MLG41,66,15,0,7,19.329083561897278,0.2928649024529891
1-2297,6,2,1-2297,25,6,0,2,7.2368810176849365,0.28947524070739744
1-5981,5,3,1-5981,28,5,0,5,8.092202544212341,0.2890072337218693
1-3104,8,17,1-3104,16,4,0,1,4.618440508842468,0.28865253180265427
1-1317,6,2,1-1317,414,88,0,50,118.92202544212341,0.287251269183873
1-17835,22,18,1-17835,17,3,0,3,4.855321526527405,0.2856071486192591
1-18558,15,12,1-18558,307,73,0,23,87.22413170337677,0.2841176928448755
P-16616,3,10,P-16616,28,3,0,8,7.947524070739746,0.28384014538356234
1-18709,1,8,1-18709,33,5,0,7,9.329083561897278,0.2826995018756751
1-8578,4,4,1-8578,11,0,0,5,3.0922025442123413,0.28110932220112195
1-5413,9,7,1-5413,39,6,0,8,10.947524070739746,0.28070574540358323
1-9227,4,4,1-9227,801,63,0,261,224.41297280788422,0.28016600849923123
1-2034,1,8,1-2034,16,2,0,4,4.473762035369873,0.27961012721061707
1-3068,2,9,1-3068,180,28,0,36,50.26385831832886,0.2792436573240492
1-18935,7,5,1-18935,30,4,0,7,8.329083561897278,0.2776361187299093
1-1131,3,10,1-1131,138,17,0,34,38.02697730064392,0.2755578065264052
1-7004,14,13,1-7004,381,74,0,50,104.92202544212341,0.2753858935488803
1-5036,1,8,1-5036,14,2,0,3,3.855321526527405,0.2753801090376718
1-5172,8,22,1-5172,120,15,0,29,32.93477475643158,0.2744564563035965
1-9761,3,10,1-9761,35,4,0,9,9.565964579582214,0.273313273702349
1-4390,20,5,1-4390,45,6,0,10,12.184405088424683,0.2707645575205485
1-6734,18,22,1-6734,44,2,0,16,11.895048141479492,0.270342003215443
1-9270,18,22,1-9270,128,8,0,43,34.592941880226135,0.2702573584392667
1-4842,17,1,1-4842,6,1,0,1,1.6184405088424683,0.26974008480707806
1-18004,14,13,1-18004,12,2,0,2,3.2368810176849365,0.26974008480707806
1-8124,8,17,1-8124,18,3,0,3,4.855321526527405,0.26974008480707806
MLG30,16,11,MLG30,208,38,0,28,55.31633424758911,0.2659439146518707
1-9338,10,16,1-9338,29,4,0,6,7.71064305305481,0.26588424320878656
1-6693,1,8,1-6693,98,11,0,24,25.84257221221924,0.2636997164512167
1-5197,6,2,1-5197,72,14,0,8,18.947524070739746,0.263160056538052
1-3362,22,18,1-3362,117,14,0,27,30.697893738746643,0.2623751601602277
1-4417,16,11,1-4417,151,26,0,22,39.6056911945343,0.26228934565916756
1-8634,6,2,1-8634,10,2,0,1,2.6184405088424683,0.26184405088424684
1-6240,5,3,1-6240,698,111,0,116,182.73909902572632,0.26180386679903483
1-6181,16,11,1-6181,659,89,0,133,171.25258767604828,0.2598673561093297
1-8222,18,22,1-8222,12,0,0,5,3.0922025442123413,0.25768354535102844
MLG13,4,4,MLG13,140,15,0,34,36.02697730064392,0.25733555214745657
1-0278,10,16,1-0278,79,9,0,18,20.13192915916443,0.2548345463185371
1-8576,9,7,1-8576,55,12,0,3,13.855321526527405,0.25191493684595284
1-19547,3,10,1-19547,66,11,0,9,16.565964579582214,0.25099946332700324
1-10468,6,2,1-10468,549,109,0,46,137.44826340675354,0.2503611355314272
1-4319,6,2,1-4319,163,29,0,19,40.7503696680069,0.2500022679018828
1-19205,1,8,1-19205,12,3,0,0,3.0,0.25
1-5282,10,16,1-5282,17,3,0,2,4.2368810176849365,0.24922829515793743
1-4052,15,12,1-4052,13,2,0,2,3.2368810176849365,0.2489908475142259
1-1258,17,1,1-1258,435,55,0,86,108.18588376045227,0.24870318105851097
1-18377,4,4,1-18377,14,1,0,4,3.473762035369873,0.24812585966927664
1-8157,12,15,1-8157,75,5,0,22,18.6056911945343,0.24807588259379068
1-9740,13,14,1-9740,34,1,0,12,8.42128610610962,0.24768488547381232
1-6900,9,7,1-6900,67,14,0,4,16.473762035369873,0.24587704530402796
1-11350,13,14,1-11350,100,9,0,25,24.461012721061707,0.24461012721061706
1-0053,1,8,1-0053,142,25,0,15,34.276607632637024,0.2413845607932185
1-8573,15,12,1-8573,184,32,0,20,44.368810176849365,0.2411348379176596
1-5425,5,3,1-5425,17,1,0,5,4.092202544212341,0.240717796718373
1-8541,2,9,1-8541,232,36,0,32,55.790096282958984,0.24047455294378872
MLG52,1,8,MLG52,125,22,0,13,30.039726614952087,0.2403178129196167
1-6927,19,21,1-6927,179,43,0,0,43.0,0.24022346368715083
1-1183,10,16,1-1183,45,4,0,11,10.80284559726715,0.24006323549482558
1-2423,16,11,1-2423,79,14,0,8,18.947524070739746,0.2398420768448069
1-8488,22,18,1-8488,23,3,0,4,5.473762035369873,0.2379896537117336
1-3052,20,5,1-3052,166,16,0,38,39.500739336013794,0.23795626106032405
1-3523,13,14,1-3523,543,91,0,61,128.72487103939056,0.23706237760477084
1-1015,22,18,1-1015,155,10,0,43,36.592941880226135,0.23608349600145895
1-20578,15,12,1-20578,19,2,0,4,4.473762035369873,0.2354611597563091
1-19229,21,20,1-19229,38,4,0,8,8.947524070739746,0.2354611597563091
1-8084,1,8,1-8084,82,13,0,10,19.184405088424683,0.23395615961493516
1-1592,22,18,1-1592,32,5,0,4,7.473762035369873,0.23355506360530853
1-8493,1,8,1-8493,38,7,0,3,8.855321526527405,0.23303477701387906
MLG10,2,9,MLG10,60,9,0,8,13.947524070739746,0.2324587345123291
1-0027,9,7,1-0027,29,3,0,6,6.71064305305481,0.2314014845880969
1-5799,4,4,1-5799,7,1,0,1,1.6184405088424683,0.23120578697749547
1-7140,16,11,1-7140,397,47,0,72,91.52771663665771,0.23054840462634185
1-10038,14,13,1-10038,76,7,0,17,17.51348865032196,0.23044064013581528
1-8400,21,20,1-8400,33,2,0,9,7.565964579582214,0.22927165392673376
1-5626,18,22,1-5626,125,7,0,35,28.64541780948639,0.22916334247589112
MLG69,14,13,MLG69,576,59,0,118,131.97598004341125,0.22912496535314453
1-9156,12,15,1-9156,268,29,0,52,61.15890645980835,0.22820487485003116
1-8172,4,4,1-8172,40,6,0,5,9.092202544212341,0.22730506360530853
1-3139,20,5,1-3139,93,10,0,18,21.13192915916443,0.22722504472219815
1-8705,21,20,1-8705,48,1,0,16,10.895048141479492,0.2269801696141561
1-8678,17,1,1-8678,17,2,0,3,3.855321526527405,0.2267836192074944
1-7467,13,14,1-7467,64,4,0,17,14.51348865032196,0.22677326016128063
1-6098,1,8,1-6098,1327,187,0,184,300.79305362701416,0.2266714797490687
1-0303,17,1,1-0303,212,38,0,16,47.89504814147949,0.22592003840320515
1-3584,1,8,1-3584,26,4,0,3,5.855321526527405,0.22520467409720787
1-1462,4,4,1-1462,192,6,0,60,43.106430530548096,0.22451265901327133
MLG73,9,7,MLG73,10,1,0,2,2.2368810176849365,0.22368810176849366
1-9496,1,8,1-9496,39,5,0,6,8.71064305305481,0.22334982187320024
1-7213,1,8,1-7213,23,2,0,5,5.092202544212341,0.2214001106179279
1-18487,18,22,1-18487,23,2,0,5,5.092202544212341,0.2214001106179279
1-8018,10,16,1-8018,58,6,0,11,12.80284559726715,0.22073871719426122
1-9516,22,18,1-9516,76,5,0,19,16.750369668006897,0.2203996008948276
1-9887,13,14,1-9887,36,6,0,3,7.855321526527405,0.21820337573687235
1-3447,20,5,1-3447,110,4,0,32,23.790096282958984,0.2162736025723544
1-1350,21,20,1-1350,195,5,0,60,42.106430530548096,0.21593041297716972
MLG14,19,21,MLG14,232,50,0,0,50.0,0.21551724137931033
1-8100,22,18,1-8100,19,1,0,5,4.092202544212341,0.21537908127433375
1-5980,1,8,1-5980,29,5,0,2,6.2368810176849365,0.2150648626787909
1-8067,6,2,1-8067,322,33,0,58,68.86954951286316,0.21388058854926448
1-9907,20,5,1-9907,17,3,0,1,3.6184405088424683,0.2128494416966158
1-7807,22,18,1-7807,239,23,0,45,50.82982289791107,0.21267708325485804
1-1770,11,24,1-1770,35,0,0,12,7.421286106109619,0.21203674588884627
1-1207,21,20,1-1207,66,1,0,21,13.987250685691833,0.2119280406923005
1-9283,21,20,1-9283,235,15,0,56,49.63266849517822,0.21120284466033287
1-8341,20,5,1-8341,197,15,0,43,41.592941880226135,0.21113168467119867
1-9110,20,5,1-9110,29,3,0,5,6.092202544212341,0.21007594980042557
MLG54,3,10,MLG54,595,63,0,100,124.84405088424683,0.20982193425923837
1-4747,17,1,1-4747,25,4,0,2,5.2368810176849365,0.20947524070739745
MLG65,8,17,MLG65,201,39,0,5,42.09220254421234,0.20941394300603156
1-0272,14,13,1-0272,111,15,0,13,23.039726614952087,0.207565104639208
1-4649,20,5,1-4649,244,9,0,67,50.43551409244537,0.2067029266083827
1-5744,11,24,1-5744,18,0,0,6,3.7106430530548096,0.20614683628082275
MLG84,14,13,MLG84,63,8,0,8,12.947524070739746,0.20551625509110708
1-7863,17,1,1-7863,351,47,0,40,71.73762035369873,0.20438068476837246
1-3106,5,3,1-3106,34,2,0,8,6.947524070739746,0.20433894325705135
1-9831,6,2,1-9831,132,22,0,8,26.947524070739746,0.20414790962681625
1-11330,2,9,1-11330,14,1,0,3,2.855321526527405,0.20395153760910034
1-11206,2,9,1-11206,14,1,0,3,2.855321526527405,0.20395153760910034
1-9722,22,18,1-9722,22,2,0,4,4.473762035369873,0.20335281978953967
1-9752,4,4,1-9752,22,2,0,4,4.473762035369873,0.20335281978953967
72-11994,4,4,72-11994,8,1,0,1,1.6184405088424683,0.20230506360530853
1-19448,5,3,1-19448,45,6,0,5,9.092202544212341,0.2020489454269409
MLG37,7,6,MLG37,116,6,0,28,23.31633424758911,0.20100288144473372
1-9404,6,2,1-9404,100,17,0,5,20.09220254421234,0.20092202544212343
1-19166,20,5,1-19166,45,1,0,13,9.039726614952087,0.20088281366560196
1-1769,6,2,1-1769,89,16,0,3,17.855321526527405,0.20062159018570117
1-18423,1,8,1-18423,47,2,0,12,9.42128610610962,0.20045289587467274
MLG44,8,17,MLG44,59,8,0,6,11.71064305305481,0.19848547547550524
1-3535,12,15,1-3535,315,39,0,38,62.500739336013794,0.1984150455111549
1-4760,15,12,1-4760,40,6,0,3,7.855321526527405,0.19638303816318511
1-7744,18,22,1-7744,37,1,0,10,7.184405088424683,0.1941731104979644
1-7839,6,2,1-7839,24,4,0,1,4.618440508842468,0.1924350212017695
1-2573,3,10,1-2573,37,4,0,5,7.092202544212341,0.1916811498435768
1-9394,12,15,1-9394,117,15,0,12,22.42128610610962,0.1916349239838429
1-6296,16,11,1-6296,254,33,0,25,48.46101272106171,0.19079138866559728
1-7845,10,16,1-7845,36,5,0,3,6.855321526527405,0.19042559795909458
1-0001,9,7,1-0001,17,2,0,2,3.2368810176849365,0.19040476574617274
1-5549,6,2,1-5549,35,6,0,1,6.618440508842468,0.18909830025264196
1-3312,22,18,1-3312,36,0,0,11,6.802845597267151,0.18896793325742087
1-1850,9,1,1-1850,30,5,0,1,5.618440508842468,0.18728135029474893
1-6217,6,2,1-6217,44,7,0,2,8.236881017684937,0.18720184131102127
1-10785,17,1,1-10785,279,38,0,23,52.22413170337677,0.1871832677540386
1-4640,22,18,1-4640,87,7,0,15,16.276607632637024,0.18708744405329913
1-7991,2,9,1-7991,46,3,0,9,8.565964579582214,0.18621662129526553
1-4855,21,20,1-4855,22,1,0,5,4.092202544212341,0.18600920655510642
1-4355,13,14,1-4355,49,6,0,5,9.092202544212341,0.18555515396351718
1-7521,15,12,1-7521,10,0,0,3,1.8553215265274048,0.18553215265274048
1-9497,1,8,1-9497,150,19,0,14,27.658167123794556,0.18438778082529703
1-6532,11,24,1-6532,27,0,0,8,4.947524070739746,0.18324163224962023
1-9610,12,15,1-9610,49,7,0,3,8.855321526527405,0.18072084748015113
MLG72,8,17,MLG72,9,1,0,1,1.6184405088424683,0.1798267232047187
1-9655,7,6,1-9655,27,3,0,3,4.855321526527405,0.1798267232047187
1-4149,7,6,1-4149,16,1,0,3,2.855321526527405,0.1784575954079628
1-5163,20,5,1-5163,16,1,0,3,2.855321526527405,0.1784575954079628
MLG08,14,13,MLG08,107,3,0,26,19.079453229904175,0.17831264700845023
MLG42,11,24,MLG42,14,0,0,4,2.473762035369873,0.1766972882407052
P-0009,22,18,P-0009,7,0,0,2,1.2368810176849365,0.1766972882407052
1-7321,1,8,1-7321,7,0,0,2,1.2368810176849365,0.1766972882407052
1-10696,10,1,1-10696,24,3,0,2,4.2368810176849365,0.1765367090702057
1-20167,1,8,1-20167,56,8,0,3,9.855321526527405,0.17598788440227509
1-8314,18,22,1-8314,36,2,0,7,6.329083561897278,0.17580787671936882
1-9518,16,11,1-9518,22,2,0,3,3.855321526527405,0.1752418875694275
1-3534,22,18,1-3534,279,21,0,45,48.82982289791107,0.17501728637244113
1-9870,1,8,1-9870,27,1,0,6,4.71064305305481,0.1744682612242522
MLG67,21,20,MLG67,27,1,0,6,4.71064305305481,0.1744682612242522
1-9963,18,22,1-9963,116,6,0,23,20.22413170337677,0.17434596296014457
1-7721,1,8,1-7721,20,1,0,4,3.473762035369873,0.17368810176849364
1-6561,18,22,1-6561,65,2,0,15,11.276607632637024,0.17348627127133884
1-9185,10,16,1-9185,31,1,0,7,5.329083561897278,0.1719059213515251
1-8820,6,2,1-8820,83,11,0,5,14.092202544212341,0.16978557282183543
1-9739,7,6,1-9739,31,4,0,2,5.2368810176849365,0.16893164573177213
MLG02,16,11,MLG02,320,30,0,38,53.500739336013794,0.1671898104250431
1-8042,13,14,1-8042,52,3,0,9,8.565964579582214,0.16473008806888872
1-7874,18,22,1-7874,258,9,0,54,42.395787477493286,0.16432475766470267
1-1250,10,16,1-1250,34,0,0,9,5.565964579582214,0.16370484057594747
1-5555,1,8,1-5555,10,1,0,1,1.6184405088424683,0.16184405088424683
1-19813,9,7,1-19813,20,2,0,2,3.2368810176849365,0.16184405088424683
1-1827,4,4,1-1827,24,2,0,3,3.855321526527405,0.16063839693864188
MLG11,14,13,MLG11,87,9,0,8,13.947524070739746,0.1603163686291925
1-7819,4,4,1-7819,59,0,0,15,9.276607632637024,0.1572306378413055
1-5355,18,22,1-5355,53,4,0,7,8.329083561897278,0.1571525200357977
1-3516,22,18,1-3516,156,9,0,25,24.461012721061707,0.1568013635965494
1-8541,19,21,1-8541,232,36,0,0,36.0,0.15517241379310345
1-7608,7,6,1-7608,4,0,0,1,0.6184405088424683,0.15461012721061707
1-8532,12,15,1-8532,4,0,0,1,0.6184405088424683,0.15461012721061707
1-21192,5,3,1-21192,4,0,0,1,0.6184405088424683,0.15461012721061707
1-3089,11,24,1-3089,16,0,0,4,2.473762035369873,0.15461012721061707
1-17758,13,14,1-17758,40,0,0,10,6.184405088424683,0.15461012721061707
1-4926,15,12,1-4926,4,0,0,1,0.6184405088424683,0.15461012721061707
1-9938,6,2,1-9938,55,6,0,4,8.473762035369873,0.1540684006430886
1-8328,13,14,1-8328,114,7,0,17,17.51348865032196,0.15362709342387684
1-9645,2,9,1-9645,69,5,0,9,10.565964579582214,0.1531299214432205
1-6787,21,20,1-6787,56,3,0,9,8.565964579582214,0.15296365320682526
1-5214,9,7,1-5214,40,3,0,5,6.092202544212341,0.15230506360530854
1-7042,14,13,1-7042,117,11,0,11,17.80284559726715,0.15216107348091581
1-7024,17,1,1-7024,498,54,0,35,75.64541780948639,0.15189842933631806
1-7122,21,20,1-7122,197,7,0,37,29.882298827171326,0.1516867960770118
1-7066,2,9,1-7066,23,1,0,4,3.473762035369873,0.15103313197260318
1-0296,10,15,1-0296,41,0,0,10,6.184405088424683,0.150839148498163
1-8421,18,22,1-8421,109,4,0,20,16.368810176849365,0.1501725704298107
1-2294,6,2,1-2294,75,10,0,2,11.236881017684937,0.14982508023579916
1-6692,10,16,1-6692,71,0,0,17,10.51348865032196,0.14807730493411211
1-6914,21,20,1-6914,73,4,0,11,10.80284559726715,0.1479841862639336
1-8095,4,4,1-8095,46,0,0,11,6.802845597267151,0.14788794776667719
1-1972,10,16,1-1972,32,1,0,6,4.71064305305481,0.1472075954079628
1-0205,4,4,1-0205,34,0,0,8,4.947524070739746,0.14551541384528666
1-1191,22,18,1-1191,53,4,0,6,7.71064305305481,0.1454838311897134
1-7614,8,17,1-7614,72,8,0,4,10.473762035369873,0.1454689171579149
1-8938,1,8,1-8938,30,0,0,7,4.329083561897278,0.14430278539657593
1-5530,1,8,1-5530,7,1,0,0,1.0,0.14285714285714285
1-9667,16,1,1-9667,14,2,0,0,2.0,0.14285714285714285
1-3033,9,7,1-3033,7,1,0,0,1.0,0.14285714285714285
1-9447,1,8,1-9447,7,1,0,0,1.0,0.14285714285714285
1-5913,8,17,1-5913,14,2,0,0,2.0,0.14285714285714285
1-9839,18,22,1-9839,20,1,0,3,2.855321526527405,0.14276607632637023
1-5515,3,5,1-5515,29,1,0,5,4.092202544212341,0.14111043255904626
1-9452,22,18,1-9452,16,1,0,2,2.2368810176849365,0.13980506360530853
1-8427,21,20,1-8427,189,9,0,28,26.31633424758911,0.13923986374385774
1-9925,1,8,1-9925,93,4,0,14,12.658167123794556,0.13610932391176941
1-5043,18,22,1-5043,123,3,0,22,16.6056911945343,0.13500561946775855
1-5161,13,14,1-5161,12,1,0,1,1.6184405088424683,0.13487004240353903
1-18371,12,15,1-18371,120,8,0,13,16.039726614952087,0.13366438845793407
1-9805,22,18,1-9805,26,1,0,4,3.473762035369873,0.1336062321296105
1-8267,22,18,1-8267,133,6,0,19,17.750369668006897,0.13346142607523984
1-9902,19,21,1-9902,30,4,0,0,4.0,0.13333333333333333
1-7964,17,12,1-7964,202,18,0,14,26.658167123794556,0.13197112437522057
1-1177,17,22,1-1177,17,1,0,2,2.2368810176849365,0.13158123633440802
1-6743,8,17,1-6743,58,7,0,1,7.618440508842468,0.13135242256624946
1-0292,19,21,1-0292,99,13,0,0,13.0,0.13131313131313133
1-0129,18,22,1-0129,142,5,0,22,18.6056911945343,0.13102599432770634
1-9578,14,13,1-9578,42,3,0,4,5.473762035369873,0.1303276675088065
1-7182,10,16,1-7182,22,1,0,3,2.855321526527405,0.12978734211488205
MLG64,8,17,MLG64,245,24,0,12,31.42128610610962,0.12825014737187598
1-7964,15,12,1-7964,202,16,0,16,25.895048141479492,0.1281933076310866
1-7441,17,1,1-7441,111,11,0,5,14.092202544212341,0.12695677967758867
1-9770,10,16,1-9770,50,2,0,7,6.329083561897278,0.12658167123794556
1-9808,16,11,1-9808,74,5,0,7,9.329083561897278,0.12606869678239566
1-9806,4,4,1-9806,8,1,0,0,1.0,0.125
1-9606,1,8,1-9606,16,2,0,0,2.0,0.125
1-9436,1,8,1-9436,21,2,0,1,2.6184405088424683,0.12468764327821277
1-9416,22,18,1-9416,13,1,0,1,1.6184405088424683,0.12449542375711295
1-8379,22,18,1-8379,5,0,0,1,0.6184405088424683,0.12368810176849365
1-9712,4,4,1-9712,10,0,0,2,1.2368810176849365,0.12368810176849365
1-5990,1,8,1-5990,5,0,0,1,0.6184405088424683,0.12368810176849365
1-9576,21,20,1-9576,10,0,0,2,1.2368810176849365,0.12368810176849365
1-4051,1,8,1-4051,5,0,0,1,0.6184405088424683,0.12368810176849365
1-3564,14,13,1-3564,41,0,0,8,4.947524070739746,0.1206713187985304
