Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3534,22,6,1-3534,279,36,0,118,41.70945218205452,0.14949624438012374
1-18935,7,4,1-18935,30,4,0,10,4.483851879835129,0.14946172932783763
1-4531,20,4,1-4531,94,13,0,21,14.01608894765377,0.14910732923035927
1-8018,10,18,1-8018,58,8,0,12,8.580622255802155,0.14794176303107162
1-0272,14,10,1-0272,111,15,0,26,16.258014887571335,0.14646860259073274
1-10468,6,16,1-10468,549,75,0,111,80.37075586616993,0.14639481942836052
1-9588,21,12,1-9588,14,2,0,1,2.048385187983513,0.14631322771310806
1-9971,14,10,1-9971,15,2,0,4,2.1935407519340515,0.14623605012893676
1-0037,19,21,1-0037,35,5,0,2,5.096770375967026,0.14562201074191503
1-7004,14,10,1-7004,381,52,0,53,54.56441496312618,0.14321368756726033
1-9997,9,14,1-9997,16,2,0,6,2.2903111279010773,0.14314444549381733
1-4390,20,4,1-4390,45,6,0,9,6.435466691851616,0.1430103709300359
1-1317,6,16,1-1317,414,55,0,63,58.04826684296131,0.14021320493468917
1-8095,4,5,1-8095,46,6,0,9,6.435466691851616,0.1399014498228612
1-9752,4,5,1-9752,22,3,0,1,3.048385187983513,0.13856296309015967
1-3089,11,20,1-3089,16,2,0,4,2.1935407519340515,0.13709629699587822
1-6035,19,21,1-6035,23,3,0,3,3.1451555639505386,0.13674589408480603
1-8659,22,6,1-8659,91,12,0,9,12.435466691851616,0.13665348013023754
1-2282,7,13,1-2282,219,29,0,17,29.82254819571972,0.13617601915853753
1-7496,4,14,1-7496,246,30,0,70,33.3869631588459,0.13571936243433294
MLG84,14,10,MLG84,63,8,0,11,8.532237067818642,0.13543233440981972
1-5172,8,22,1-5172,120,16,0,4,16.19354075193405,0.13494617293278377
1-0303,17,23,1-0303,212,28,0,11,28.53223706781864,0.13458602390480492
1-1770,11,20,1-1770,35,4,0,14,4.67739263176918,0.13363978947911945
1-17657,13,11,1-17657,8,1,0,1,1.0483851879835129,0.1310481484979391
1-9861,22,6,1-9861,8,1,0,1,1.0483851879835129,0.1310481484979391
1-5531,11,20,1-5531,8,1,0,1,1.0483851879835129,0.1310481484979391
1-18563,10,18,1-18563,8,1,0,1,1.0483851879835129,0.1310481484979391
1-8820,6,16,1-8820,83,10,0,17,10.822548195719719,0.13039214693638215
1-7866,11,20,1-7866,318,37,0,92,41.451437294483185,0.13035043174365782
1-2423,16,8,1-2423,79,10,0,6,10.290311127901077,0.13025710288482376
1-7897,8,15,1-7897,95,12,0,7,12.33869631588459,0.12988101385141673
1-1580,13,11,1-1580,400,38,0,288,51.93493413925171,0.12983733534812927
MLG55,11,20,MLG55,92,11,0,19,11.919318571686745,0.12955781056181245
72-12387,10,18,72-12387,71,9,0,4,9.193540751934052,0.12948648946385988
1-7845,10,18,1-7845,36,4,0,13,4.629007443785667,0.12858354010515743
1-7122,21,12,1-7122,197,24,0,27,25.306400075554848,0.1284588836322581
1-5197,6,16,1-5197,72,8,0,25,9.209629699587822,0.1279115236053864
1-6532,11,20,1-6532,27,3,0,9,3.435466691851616,0.1272395071056154
1-1827,4,5,1-1827,24,3,0,1,3.048385187983513,0.12701604949931303
1-8328,13,11,1-8328,114,14,0,8,14.387081503868103,0.12620246933217635
1-3312,22,6,1-3312,36,4,0,11,4.532237067818642,0.12589547410607338
1-9417,6,16,1-9417,76,9,0,11,9.532237067818642,0.12542417194498212
MLG75,9,14,MLG75,185,20,0,65,23.145037218928337,0.12510830929150452
72-11994,4,5,72-11994,8,1,0,0,1.0,0.125
1-3106,5,17,1-3106,34,4,0,5,4.241925939917564,0.12476252764463425
1-9609,1,1,1-9609,25,3,0,2,3.0967703759670258,0.12387081503868103
1-0027,9,14,1-0027,29,3,0,12,3.5806222558021545,0.12346973295869498
1-1224,6,16,1-1224,151,17,0,29,18.403170451521873,0.12187530100345612
1-1570,21,22,1-1570,142,17,0,6,17.290311127901077,0.12176275442183858
1-4319,6,16,1-4319,163,19,0,17,19.82254819571972,0.12161072512711484
1-3265,9,14,1-3265,19,2,0,6,2.2903111279010773,0.12054269094216197
1-1833,12,19,1-1833,124,13,0,35,14.69348157942295,0.11849581918889476
1-5515,3,3,1-5515,29,3,0,9,3.435466691851616,0.11846436868453848
1-9907,20,4,1-9907,17,2,0,0,2.0,0.11764705882352941
1-8678,17,23,1-8678,17,2,0,0,2.0,0.11764705882352941
1-8186,13,11,1-8186,26,3,0,1,3.048385187983513,0.11724558415321204
1-9270,18,22,1-9270,128,14,0,19,14.919318571686745,0.11655717634130269
1-9674,6,16,1-9674,144,15,0,36,16.741866767406464,0.11626296366254489
MLG11,14,10,MLG11,87,9,0,22,10.064474135637283,0.11568361075445154
MLG57,5,17,MLG57,629,64,0,180,72.70933383703232,0.1155951253370943
MLG67,21,23,MLG67,27,3,0,1,3.048385187983513,0.11290315511050047
MLG69,14,10,MLG69,576,59,0,124,64.9997633099556,0.11284681130200624
MLG17,10,18,MLG17,153,17,0,2,17.096770375967026,0.11174359722854266
MLG50,11,20,MLG50,319,32,0,74,35.58050391077995,0.11153762981435722
MLG06,11,20,MLG06,18,2,0,0,2.0,0.1111111111111111
MLG68,15,9,MLG68,642,59,0,240,70.61244511604309,0.1099882322679799
1-4929,1,1,1-4929,10,1,0,2,1.0967703759670258,0.10967703759670258
1-8634,6,16,1-8634,10,1,0,2,1.0967703759670258,0.10967703759670258
1-7521,15,9,1-7521,10,1,0,2,1.0967703759670258,0.10967703759670258
1-1250,10,18,1-1250,34,3,0,14,3.6773926317691803,0.1081586068167406
1-4355,13,11,1-4355,49,5,0,6,5.290311127901077,0.10796553322247096
1-7024,17,23,1-7024,498,53,0,13,53.62900744378567,0.1076887699674411
1-9156,12,19,1-9156,268,27,0,36,28.741866767406464,0.10724577152017337
1-2335,9,14,1-2335,145,14,0,32,15.548326015472412,0.10722983458946492
1-6878,22,6,1-6878,167,16,0,39,17.887022331357002,0.10710791815183833
MLG49,10,18,MLG49,185,17,0,51,19.467644587159157,0.10523051128194139
1-9110,20,4,1-9110,29,3,0,1,3.048385187983513,0.10511673062012114
MLG33,8,15,MLG33,20,2,0,2,2.0967703759670258,0.1048385187983513
1-0033,11,20,1-0033,10,1,0,1,1.0483851879835129,0.1048385187983513
1-9185,10,18,1-9185,31,3,0,5,3.2419259399175644,0.10457825612637305
1-7467,13,11,1-7467,64,6,0,12,6.5806222558021545,0.10282222274690866
1-5913,8,12,1-5913,14,1,0,9,1.435466691851616,0.10253333513225828
1-10038,14,10,1-10038,76,7,0,16,7.774163007736206,0.10229161852284481
1-7042,14,10,1-7042,117,11,0,20,11.967703759670258,0.10228806632196802
1-18615,11,20,1-18615,22,2,0,5,2.2419259399175644,0.10190572454170747
1-5891,15,9,1-5891,96,8,0,36,9.741866767406464,0.10147777882715066
1-7993,22,6,1-7993,24,2,0,9,2.435466691851616,0.10147777882715066
1-9227,4,5,1-9227,801,79,0,44,81.12894827127457,0.10128457961457499
1-8400,21,20,1-8400,33,3,0,7,3.33869631588459,0.10117261563286636
1-0053,1,1,1-0053,142,14,0,7,14.33869631588459,0.10097673461890556
MLG64,8,15,MLG64,245,21,0,76,24.67727428674698,0.1007235685173346
1-8157,12,19,1-8157,75,7,0,11,7.532237067818642,0.10042982757091522
1-9697,11,20,1-9697,20,2,0,0,2.0,0.1
1-9457,4,16,1-9457,11,1,0,2,1.0967703759670258,0.09970639781518416
MLG30,16,8,MLG30,208,18,0,56,20.70957052707672,0.09956524291863808
1-9394,12,19,1-9394,117,11,0,12,11.580622255802155,0.09897967740001841
1-6217,6,16,1-6217,44,4,0,7,4.33869631588459,0.0986067344519225
MLG15,8,15,MLG15,105,9,0,27,10.306400075554848,0.09815619119576045
MLG78,9,14,MLG78,80,7,0,17,7.822548195719719,0.09778185244649648
1-8529,13,11,1-8529,56,3,0,51,5.467644587159157,0.09763651048498494
MLG54,3,3,MLG54,595,56,0,43,58.080563083291054,0.09761439173662362
1-9722,22,6,1-9722,22,2,0,3,2.1451555639505386,0.09750707108866084
1-1015,22,6,1-1015,155,14,0,23,15.112859323620796,0.09750231821690836
MLG37,7,13,MLG37,116,11,0,5,11.241925939917564,0.09691315465446176
1-8127,8,15,1-8127,32,3,0,2,3.0967703759670258,0.09677407424896955
1-7807,22,6,1-7807,239,21,0,44,23.128948271274567,0.09677384213922413
MLG65,8,15,MLG65,201,15,0,92,19.451437294483185,0.09677331987305067
1-19166,20,4,1-19166,45,4,0,7,4.33869631588459,0.09641547368632422
1-7019,19,21,1-7019,107,10,0,4,10.193540751934052,0.09526673599938366
1-3447,20,4,1-3447,110,8,0,50,10.419259399175644,0.09472053999250585
1-18487,18,22,1-18487,23,2,0,3,2.1451555639505386,0.09326763321524081
1-19547,3,3,1-19547,66,6,0,3,6.145155563950539,0.09310841763561423
1-13247,11,19,1-13247,29,1,0,35,2.6934815794229507,0.09287867515251555
1-7964,15,9,1-7964,202,18,0,12,18.580622255802155,0.09198327849407008
1-5043,18,22,1-5043,123,11,0,6,11.290311127901077,0.09179114738130957
1-10696,10,18,1-10696,24,2,0,4,2.1935407519340515,0.09139753133058548
1-18004,14,10,1-18004,12,1,0,2,1.0967703759670258,0.09139753133058548
1-18409,4,5,1-18409,22,2,0,0,2.0,0.09090909090909091
1-7770,19,21,1-7770,11,1,0,0,1.0,0.09090909090909091
1-9963,18,22,1-9963,116,10,0,10,10.483851879835129,0.09037803344685456
MLG52,1,1,MLG52,125,11,0,2,11.096770375967026,0.0887741630077362
1-9887,13,11,1-9887,36,3,0,4,3.1935407519340515,0.08870946533150142
1-6980,19,21,1-6980,128,11,0,7,11.33869631588459,0.08858356496784836
1-0031,5,17,1-0031,13,1,0,3,1.1451555639505386,0.08808888953465682
1-1258,17,23,1-1258,435,38,0,6,38.29031112790108,0.08802370374230133
1-19229,21,12,1-19229,38,3,0,7,3.33869631588459,0.08786042936538395
1-2178,19,21,1-2178,12,1,0,1,1.0483851879835129,0.08736543233195941
1-1131,3,3,1-1131,138,10,0,41,11.983792707324028,0.08683907758930455
1-6296,16,8,1-6296,254,19,0,58,21.806340903043747,0.08585173583875491
1-10539,21,12,1-10539,63,5,0,8,5.387081503868103,0.08550923022012862
1-7140,16,8,1-7140,397,30,0,73,33.53211872279644,0.08446377512039406
1-9805,22,6,1-9805,26,2,0,4,2.1935407519340515,0.08436695199746352
1-3535,12,19,1-3535,315,22,0,90,26.35466691851616,0.08366560926513067
1-9768,12,19,1-9768,241,18,0,44,20.128948271274567,0.08352260693474924
1-9651,17,23,1-9651,38,3,0,3,3.1451555639505386,0.08276725168290891
1-6916,11,20,1-6916,43,3,0,11,3.5322370678186417,0.08214504808880561
1-2714,7,13,1-2714,61,5,0,0,5.0,0.08196721311475409
1-4098,3,3,1-4098,16,1,0,6,1.2903111279010773,0.08064444549381733
1-3108,18,22,1-3108,18,1,0,9,1.435466691851616,0.07974814954731199
1-6974,11,20,1-6974,207,16,0,9,16.435466691851616,0.07939838981570829
1-5425,5,17,1-5425,17,1,0,7,1.3386963158845901,0.07874684211085825
1-6734,18,22,1-6734,44,3,0,8,3.387081503868103,0.07697912508791144
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-18498,7,13,1-18498,13,1,0,0,1.0,0.07692307692307693
1-3139,20,4,1-3139,93,6,0,23,7.112859323620796,0.07648235831850318
MLG46,9,14,MLG46,17,1,0,6,1.2903111279010773,0.07590065458241631
1-4640,22,6,1-4640,87,6,0,12,6.5806222558021545,0.07563933627358799
MLG43,7,13,MLG43,14,1,0,1,1.0483851879835129,0.07488465628453664
1-5036,1,1,1-5036,14,1,0,1,1.0483851879835129,0.07488465628453664
1-6538,12,19,1-6538,44,3,0,6,3.2903111279010773,0.07477979836138812
1-3141,18,22,1-3141,136,10,0,3,10.145155563950539,0.07459673208787161
1-9645,2,2,1-9645,69,5,0,3,5.145155563950539,0.07456747194131215
1-9578,14,10,1-9578,42,3,0,1,3.048385187983513,0.07258059971389316
1-6181,16,8,1-6181,659,40,0,159,47.69324488937855,0.07237214702485364
1-5980,1,1,1-5980,29,2,0,2,2.0967703759670258,0.07230242675748365
1-7964,17,9,1-7964,202,14,0,12,14.580622255802155,0.07218129829605027
1-7874,18,22,1-7874,258,17,0,33,18.596711203455925,0.07208027598238731
1-6914,21,12,1-6914,73,4,0,26,5.258014887571335,0.07202760119960733
1-8541,19,21,1-8541,232,14,0,54,16.612800151109695,0.07160689720305903
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-11330,2,2,1-11330,14,1,0,0,1.0,0.07142857142857142
MLG53,11,20,MLG53,91,6,0,10,6.483851879835129,0.07125111955862778
1-1769,6,16,1-1769,89,6,0,6,6.290311127901077,0.07067765312248402
1-18203,2,2,1-18203,29,2,0,1,2.048385187983513,0.07063397199943147
1-4649,20,4,1-4649,244,15,0,46,17.225718647241592,0.07059720757066226
1-10060,19,21,1-10060,36,2,0,11,2.5322370678186417,0.07033991855051783
1-3639,22,6,1-3639,17,1,0,4,1.1935407519340515,0.07020827952553244
1-19448,5,17,1-19448,45,3,0,3,3.1451555639505386,0.06989234586556753
1-3509,16,8,1-3509,35,2,0,9,2.435466691851616,0.06958476262433189
1-0055,19,22,1-0055,18,1,0,5,1.2419259399175644,0.0689958855509758
1-20641,2,2,1-20641,16,1,0,2,1.0967703759670258,0.06854814849793911
1-19915,18,22,1-19915,62,4,0,4,4.1935407519340515,0.06763775406345245
1-3052,20,4,1-3052,166,10,0,24,11.161244511604309,0.06723641272050788
1-8906,11,20,1-8906,15,1,0,0,1.0,0.06666666666666667
1-9794,9,14,1-9794,46,2,0,22,3.0644741356372833,0.0666190029486366
1-5626,18,22,1-5626,125,8,0,6,8.290311127901077,0.06632248902320861
1-7991,2,2,1-7991,46,3,0,1,3.048385187983513,0.06626924321703288
1-6098,1,1,1-6098,1327,84,0,79,87.82242985069752,0.06618118300730785
1-5413,9,14,1-5413,39,2,0,12,2.5806222558021545,0.06616980143082447
1-8503,22,4,1-8503,16,1,0,1,1.0483851879835129,0.06552407424896955
1-2034,1,1,1-2034,16,1,0,1,1.0483851879835129,0.06552407424896955
1-4149,7,13,1-4149,16,1,0,1,1.0483851879835129,0.06552407424896955
1-8074,10,18,1-8074,145,8,0,30,9.451555639505386,0.06518314234141646
1-9808,16,8,1-9808,74,4,0,17,4.822548195719719,0.06516957021242864
1-0292,19,8,1-0292,99,5,0,30,6.451555639505386,0.0651672286818726
1-8084,1,1,1-8084,82,5,0,3,5.145155563950539,0.06274579956037242
1-18709,1,1,1-18709,33,2,0,1,2.048385187983513,0.06207227842374281
1-8066,16,8,1-8066,86,3,0,48,5.322489023208618,0.06188940724661184
1-6228,5,17,1-6228,48,2,0,20,2.9677037596702576,0.061827161659797035
1-8397,18,22,1-8397,51,3,0,3,3.1451555639505386,0.06166971694020664
1-8188,10,18,1-8188,140,7,0,33,8.596711203455925,0.06140508002468518
1-8124,8,15,1-8124,18,1,0,2,1.0967703759670258,0.060931687553723655
1-7005,20,4,1-7005,285,14,0,69,17.33857797086239,0.06083711568723645
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-8541,2,2,1-8541,232,14,0,0,14.0,0.0603448275862069
1-6227,18,22,1-6227,52,1,0,44,3.1289482712745667,0.060172082139895514
1-8421,18,22,1-8421,109,6,0,11,6.532237067818642,0.05992878043870314
1-19813,9,14,1-19813,20,1,0,4,1.1935407519340515,0.05967703759670258
1-6718,9,14,1-6718,20,1,0,4,1.1935407519340515,0.05967703759670258
1-8314,18,22,1-8314,36,2,0,3,2.1451555639505386,0.05958765455418163
1-6743,8,15,1-6743,58,3,0,9,3.435466691851616,0.05923218434226924
1-18234,9,14,1-18234,43,2,0,11,2.5322370678186417,0.05888923413531725
1-4855,21,12,1-4855,22,1,0,6,1.2903111279010773,0.05865050581368533
1-9518,16,8,1-9518,22,1,0,6,1.2903111279010773,0.05865050581368533
1-7614,8,4,1-7614,72,4,0,4,4.1935407519340515,0.05824362155463961
1-9549,11,20,1-9549,18,1,0,1,1.0483851879835129,0.05824362155463961
1-9496,1,1,1-9496,39,2,0,5,2.2419259399175644,0.05748528051070678
1-11350,13,11,1-11350,100,5,0,13,5.629007443785667,0.05629007443785668
1-19286,1,1,1-19286,40,2,0,5,2.2419259399175644,0.05604814849793911
1-2584,4,5,1-2584,36,2,0,0,2.0,0.05555555555555555
1-6787,21,12,1-6787,56,3,0,2,3.0967703759670258,0.055299470999411175
1-7268,21,12,1-7268,70,3,0,18,3.870933383703232,0.055299048338617596
1-9839,18,22,1-9839,20,1,0,2,1.0967703759670258,0.05483851879835129
1-7842,12,19,1-7842,21,1,0,3,1.1451555639505386,0.05453121733097803
1-6693,1,1,1-6693,98,5,0,7,5.33869631588459,0.054476493019230514
1-8267,22,6,1-8267,133,6,0,24,7.161244511604309,0.053843943696273
1-1836,19,21,1-1836,20,1,0,1,1.0483851879835129,0.05241925939917565
1-3516,22,6,1-3516,156,3,0,105,8.080444738268852,0.05179772268121059
1-8590,22,6,1-8590,24,1,0,5,1.2419259399175644,0.05174691416323185
1-8398,14,10,1-8398,54,1,0,37,2.7902519553899765,0.051671332507221786
1-17733,6,16,1-17733,74,3,0,17,3.822548195719719,0.05165605669891512
1-9498,18,22,1-9498,64,3,0,6,3.2903111279010773,0.05141111137345433
1-7070,21,12,1-7070,129,6,0,13,6.629007443785667,0.05138765460298967
1-3589,20,4,1-3589,27,1,0,8,1.387081503868103,0.05137338903215197
MLG35,9,14,MLG35,49,2,0,10,2.483851879835129,0.050690854690512835
1-7058,13,11,1-7058,80,4,0,1,4.048385187983513,0.050604814849793914
1-9436,1,1,1-9436,21,1,0,1,1.0483851879835129,0.04992310418969109
1-0358,17,23,1-0358,22,1,0,2,1.0967703759670258,0.04985319890759208
1-8427,21,12,1-8427,189,8,0,28,9.35478526353836,0.04949621832559979
1-10071,11,20,1-10071,30,1,0,10,1.4838518798351288,0.04946172932783763
1-5775,10,18,1-5775,244,8,0,80,11.87081503868103,0.048650881306069794
1-9650,4,10,1-9650,25,1,0,4,1.1935407519340515,0.04774163007736206
1-9553,19,21,1-9553,23,1,0,2,1.0967703759670258,0.047685668520305466
1-9892,11,20,1-9892,22,1,0,1,1.0483851879835129,0.047653872181068764
MLG12,11,20,MLG12,146,5,0,36,6.741866767406464,0.046177169639770296
1-2400,22,6,1-2400,49,2,0,5,2.2419259399175644,0.04575359061056254
1-7066,2,2,1-7066,23,1,0,1,1.0483851879835129,0.04558196469493534
MLG02,16,8,MLG02,320,11,0,72,14.483733534812927,0.0452616672962904
1-8450,12,19,1-8450,52,2,0,7,2.33869631588459,0.044974929151626736
1-1850,9,14,1-1850,30,1,0,7,1.3386963158845901,0.04462321052948634
1-6216,13,11,1-6216,45,2,0,0,2.0,0.044444444444444446
1-9770,10,18,1-9770,50,2,0,4,2.1935407519340515,0.04387081503868103
1-8576,9,14,1-8576,55,2,0,8,2.387081503868103,0.043401481888510965
1-0296,10,19,1-0296,41,1,0,16,1.774163007736206,0.043272268481370876
1-6692,10,18,1-6692,71,2,0,21,3.0160889476537704,0.04248012602329254
1-9870,1,1,1-9870,27,1,0,3,1.1451555639505386,0.04241316903520514
1-3087,11,20,1-3087,26,1,0,2,1.0967703759670258,0.04218347599873176
1-9283,21,12,1-9283,235,9,0,18,9.870933383703232,0.04200397184554567
1-2324,15,9,1-2324,25,1,0,1,1.0483851879835129,0.041935407519340516
1-4700,22,6,1-4700,31,1,0,6,1.2903111279010773,0.04162293960971217
1-8042,13,11,1-8042,52,2,0,2,2.0967703759670258,0.04032250723013511
1-8094,13,11,1-8094,58,2,0,6,2.2903111279010773,0.03948812289484616
1-9740,13,11,1-9740,34,1,0,7,1.3386963158845901,0.039373421055429125
