Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7204,4,3,1-7204,26,4,0,3,5.894645035266876,0.2267171167410337
1-1183,10,12,1-1183,45,7,0,5,10.157741725444794,0.2257275938987732
1-8341,20,21,1-8341,197,31,0,21,44.26251524686813,0.224682818512021
1-4531,20,21,1-4531,94,11,0,16,21.10477352142334,0.22451886724918446
1-3265,9,13,1-3265,19,3,0,2,4.2630966901779175,0.2243735100093641
MLG41,8,15,MLG41,66,11,0,6,14.789290070533752,0.22408015258384473
MLG57,5,4,MLG57,629,58,0,130,140.10128486156464,0.22273654191027764
1-7897,8,10,1-7897,95,18,0,5,21.157741725444794,0.22271307079415573
1-11350,13,9,1-11350,100,9,0,21,22.262515246868134,0.22262515246868134
MLG51,5,4,MLG51,248,11,0,70,55.20838415622711,0.22261445224285126
1-0129,18,19,1-0129,142,24,0,12,31.578580141067505,0.22238436719061624
1-4760,15,7,1-4760,40,7,0,3,8.894645035266876,0.2223661258816719
MLG02,16,6,MLG02,320,30,0,65,71.05064243078232,0.22203325759619474
1-7140,16,6,1-7140,397,47,0,65,88.05064243078232,0.22179003131179426
1-19229,21,22,1-19229,38,4,0,7,8.420838415622711,0.22160101093743978
1-6240,5,4,1-6240,698,70,0,134,154.62747824192047,0.22152933845547346
1-3068,2,2,1-3068,180,31,0,14,39.84167683124542,0.22134264906247456
1-18613,17,21,1-18613,25,3,0,4,5.526193380355835,0.2210477352142334
1-9610,12,10,1-9610,49,7,0,6,10.789290070533752,0.22018959327619902
MLG75,9,13,MLG75,185,23,0,28,40.683353662490845,0.2199100197972478
1-8074,10,12,1-8074,145,24,0,12,31.578580141067505,0.21778331131770692
1-5355,18,19,1-5355,53,9,0,4,11.526193380355835,0.2174753467991667
1-8400,21,22,1-8400,33,4,0,5,7.157741725444794,0.216901264407418
1-7530,10,12,1-7530,25,1,0,7,5.420838415622711,0.21683353662490845
1-3052,20,21,1-3052,166,22,0,22,35.89406359195709,0.21622929874672947
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-7004,14,8,1-7004,381,52,0,48,82.31432056427002,0.21604808547052498
1-5043,18,19,1-5043,123,11,0,24,26.15716028213501,0.21265983969215455
1-2103,10,12,1-2103,26,3,0,4,5.526193380355835,0.2125458992444552
MLG49,10,12,MLG49,185,14,0,40,39.26193380355835,0.2122266692084235
1-10762,11,11,1-10762,6,0,0,2,1.2630966901779175,0.21051611502965292
1-1827,4,3,1-1827,24,0,0,8,5.05238676071167,0.21051611502965292
1-3176,4,3,1-3176,3,0,0,1,0.6315483450889587,0.21051611502965292
1-0272,14,8,1-0272,111,15,0,13,23.210128486156464,0.2091002566320402
1-3535,12,10,1-3535,315,45,0,33,65.84109538793564,0.2090193504378909
1-9338,10,12,1-9338,29,1,0,8,6.05238676071167,0.20870299174867826
1-9394,12,10,1-9394,117,18,0,10,24.315483450889587,0.2078246448793982
1-5282,10,12,1-5282,17,1,0,4,3.526193380355835,0.20742314002093146
1-7614,8,15,1-7614,72,1,0,22,14.894063591957092,0.2068619943327374
1-0278,10,12,1-0278,79,10,0,10,16.315483450889587,0.2065251069732859
1-9457,4,3,1-9457,11,1,0,2,2.2630966901779175,0.20573606274344705
MLG65,8,15,MLG65,201,35,0,10,41.31548345088959,0.20554966890989845
1-6296,16,6,1-6296,254,33,0,30,51.94645035266876,0.20451358406562506
1-5531,11,21,1-5531,8,1,0,1,1.6315483450889587,0.20394354313611984
1-9997,9,13,1-9997,16,2,0,2,3.2630966901779175,0.20394354313611984
1-4052,15,7,1-4052,13,2,0,1,2.6315483450889587,0.20242679577607375
1-9887,13,9,1-9887,36,6,0,2,7.2630966901779175,0.2017526858382755
72-12387,10,12,72-12387,71,1,0,21,14.262515246868134,0.20088049643476244
1-6228,5,21,1-6228,48,9,0,1,9.631548345088959,0.20065725718935332
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
1-6692,10,12,1-6692,71,11,0,5,14.157741725444794,0.19940481303443372
1-6787,21,22,1-6787,56,8,0,5,11.157741725444794,0.19924538795437133
1-1258,17,18,1-1258,435,38,0,77,86.62922257184982,0.1991476380962065
1-3141,18,19,1-3141,136,10,0,27,27.051805317401886,0.19891033321619034
1-2714,7,14,1-2714,61,0,0,19,11.999418556690216,0.1967117796178724
1-1608,2,2,1-1608,307,37,0,37,60.36728876829147,0.19663611976642173
1-0205,4,3,1-0205,34,1,0,9,6.683935105800629,0.19658632664119496
1-9740,13,9,1-9740,34,1,0,9,6.683935105800629,0.19658632664119496
1-6647,21,22,1-6647,62,9,0,5,12.157741725444794,0.19609260847491602
1-9609,1,1,1-9609,25,3,0,3,4.894645035266876,0.19578580141067506
1-17733,6,16,1-17733,74,3,0,18,14.367870211601257,0.19416040826488185
MLG54,3,5,MLG54,595,51,0,102,115.41793119907379,0.19397971630096436
1-9417,6,16,1-9417,76,4,0,17,14.736321866512299,0.1938989719277934
1-2584,4,3,1-2584,36,0,0,11,6.947031795978546,0.1929731054438485
1-4649,20,21,1-4649,244,28,0,30,46.94645035266876,0.19240348505192115
MLG10,2,2,MLG10,60,9,0,4,11.526193380355835,0.19210322300593058
1-8678,17,18,1-8678,17,2,0,2,3.2630966901779175,0.1919468641281128
1-5425,5,16,1-5425,17,2,0,2,3.2630966901779175,0.1919468641281128
1-7024,17,18,1-7024,498,53,0,67,95.31373912096024,0.19139305044369526
1-5172,8,19,1-5172,120,16,0,11,22.947031795978546,0.1912252649664879
MLG08,14,8,MLG08,107,4,0,26,20.420256972312927,0.1908435231057283
1-7521,15,7,1-7521,10,0,0,3,1.8946450352668762,0.18946450352668762
1-18004,14,8,1-18004,12,1,0,2,2.2630966901779175,0.1885913908481598
1-9674,6,16,1-9674,144,6,0,32,26.20954704284668,0.18201074335310194
MLG06,11,11,MLG06,18,2,0,2,3.2630966901779175,0.18128314945432875
MLG72,8,15,MLG72,9,1,0,1,1.6315483450889587,0.18128314945432875
1-10060,19,20,1-10060,36,4,0,4,6.526193380355835,0.18128314945432875
1-4494,9,13,1-4494,16,1,0,3,2.894645035266876,0.18091531470417976
1-2034,1,1,1-2034,16,1,0,3,2.894645035266876,0.18091531470417976
1-1770,11,11,1-1770,35,3,0,5,6.157741725444794,0.17593547786985125
1-3584,1,1,1-3584,26,2,0,4,4.526193380355835,0.17408436078291672
1-0031,5,4,1-0031,13,1,0,2,2.2630966901779175,0.17408436078291672
1-8018,10,12,1-8018,58,3,0,11,9.947031795978546,0.17150054820652666
1-1350,21,22,1-1350,195,10,0,37,33.36728876829147,0.1711143013758537
1-4355,13,9,1-4355,49,7,0,2,8.263096690177917,0.16863462633016157
1-9963,18,19,1-9963,116,10,0,15,19.47322517633438,0.1678726308304688
MLG67,21,22,MLG67,27,2,0,4,4.526193380355835,0.16763679186503092
MLG45,21,22,MLG45,70,6,0,9,11.683935105800629,0.16691335865429469
1-7213,1,1,1-7213,23,0,0,6,3.7892900705337524,0.16475174219711966
1-8095,4,3,1-8095,46,0,0,12,7.578580141067505,0.16475174219711966
1-9277,20,21,1-9277,48,6,0,3,7.894645035266876,0.16447177156805992
1-9270,18,19,1-9270,128,14,0,11,20.947031795978546,0.1636486859060824
1-9902,19,20,1-9902,30,3,0,3,4.894645035266876,0.16315483450889587
1-8634,6,16,1-8634,10,1,0,1,1.6315483450889587,0.16315483450889587
1-9651,17,18,1-9651,38,3,0,5,6.157741725444794,0.16204583488012614
MLG42,11,11,MLG42,14,1,0,2,2.2630966901779175,0.16164976358413696
MLG11,14,8,MLG11,87,9,0,8,14.05238676071167,0.16152168690473184
1-1570,21,19,1-1570,142,14,0,14,22.841676831245422,0.16085687909327762
1-3108,18,19,1-3108,18,1,0,3,2.894645035266876,0.160813613070382
1-4319,6,16,1-4319,163,6,0,32,26.20954704284668,0.1607947671340287
1-0358,17,18,1-0358,22,1,0,4,3.526193380355835,0.16028151728890158
1-9938,6,16,1-9938,55,5,0,6,8.789290070533752,0.1598052740097046
1-9404,6,16,1-9404,100,7,0,14,15.841676831245422,0.15841676831245421
1-10444,17,18,1-10444,8,0,0,2,1.2630966901779175,0.15788708627223969
1-5929,4,3,1-5929,4,0,0,1,0.6315483450889587,0.15788708627223969
1-4926,15,7,1-4926,4,0,0,1,0.6315483450889587,0.15788708627223969
1-9806,4,3,1-9806,8,0,0,2,1.2630966901779175,0.15788708627223969
1-0053,1,1,1-0053,142,14,0,13,22.210128486156464,0.15640935553631313
1-10539,21,22,1-10539,63,6,0,6,9.789290070533752,0.15538555667513892
1-8042,13,9,1-8042,52,3,0,8,8.05238676071167,0.1548535915521475
MLG46,9,13,MLG46,17,2,0,1,2.6315483450889587,0.15479696147582112
1-10468,6,16,1-10468,549,23,0,98,84.89173781871796,0.15462975923263744
1-9808,16,6,1-9808,74,5,0,10,11.315483450889587,0.15291193852553497
1-4747,17,18,1-4747,25,0,0,6,3.7892900705337524,0.1515716028213501
1-6538,12,10,1-6538,44,4,0,4,6.526193380355835,0.14832257682626898
1-10785,17,18,1-10785,279,2,0,61,40.52444905042648,0.1452489213276935
1-6878,22,24,1-6878,167,0,0,38,23.998837113380432,0.14370561145736785
1-7441,17,18,1-7441,111,0,0,25,15.788708627223969,0.142240618263279
1-1769,6,16,1-1769,89,0,0,20,12.630966901779175,0.14192097642448512
1-20641,2,2,1-20641,16,1,0,2,2.2630966901779175,0.14144354313611984
1-8023,5,4,1-8023,16,1,0,2,2.2630966901779175,0.14144354313611984
1-8544,1,1,1-8544,54,0,0,12,7.578580141067505,0.14034407668643528
1-6734,18,19,1-6734,44,3,0,5,6.157741725444794,0.13994867557829077
1-5413,9,13,1-5413,39,1,0,7,5.420838415622711,0.13899585681083876
MLG52,1,1,MLG52,125,11,0,10,17.315483450889587,0.1385238676071167
1-7042,14,8,1-7042,117,11,0,8,16.05238676071167,0.1371998868436895
1-6532,11,11,1-6532,27,3,0,1,3.6315483450889587,0.13450179055885034
1-0027,9,13,1-0027,29,2,0,3,3.894645035266876,0.13429810466437503
1-5980,1,1,1-5980,29,2,0,3,3.894645035266876,0.13429810466437503
1-3106,5,4,1-3106,34,2,0,4,4.526193380355835,0.13312333471634807
1-1833,12,10,1-1833,124,7,0,15,16.47322517633438,0.13284859013172887
1-2335,9,13,1-2335,145,11,0,13,19.210128486156464,0.13248364473211355
1-19166,20,21,1-19166,45,4,0,3,5.894645035266876,0.13099211189481946
1-1224,6,16,1-1224,151,2,0,28,19.683353662490845,0.1303533355131844
1-8157,12,10,1-8157,75,4,0,9,9.683935105800629,0.12911913474400838
1-8285,7,15,1-8285,72,8,0,2,9.263096690177917,0.1286541206969155
1-5990,1,1,1-5990,5,0,0,1,0.6315483450889587,0.12630966901779175
1-9712,4,3,1-9712,10,0,0,2,1.2630966901779175,0.12630966901779175
1-9855,16,8,1-9855,8,1,0,0,1.0,0.125
1-3564,14,8,1-3564,41,0,0,8,5.05238676071167,0.12322894538321146
1-6693,1,1,1-6693,98,5,0,11,11.947031795978546,0.1219084877140668
1-1972,10,12,1-1972,32,2,0,3,3.894645035266876,0.12170765735208988
1-7863,17,18,1-7863,351,0,0,67,42.313739120960236,0.12055196330757902
1-1005,1,1,1-1005,125,3,0,19,14.999418556690216,0.11999534845352172
1-6098,1,1,1-6098,1327,80,0,125,158.94354313611984,0.1197765961839637
1-7845,10,12,1-7845,36,3,0,2,4.2630966901779175,0.11841935250494215
1-8705,21,22,1-8705,48,0,0,9,5.683935105800629,0.11841531470417976
1-4098,3,5,1-4098,16,0,0,3,1.8946450352668762,0.11841531470417976
MLG64,8,15,MLG64,245,22,0,11,28.947031795978546,0.11815115018766753
1-9831,6,16,1-9831,132,8,0,12,15.578580141067505,0.11801954652323868
1-18709,1,1,1-18709,33,2,0,3,3.894645035266876,0.11801954652323868
1-7019,19,20,1-7019,107,10,0,4,12.526193380355835,0.11706722785379285
1-8541,19,20,1-8541,232,12,0,24,27.15716028213501,0.11705672535403021
1-8328,13,9,1-8328,114,7,0,10,13.315483450889587,0.11680248641131218
1-5036,1,1,1-5036,14,1,0,1,1.6315483450889587,0.1165391675063542
1-11330,2,2,1-11330,14,1,0,1,1.6315483450889587,0.1165391675063542
1-9667,16,4,1-9667,14,1,0,1,1.6315483450889587,0.1165391675063542
1-1204,13,9,1-1204,39,2,0,4,4.526193380355835,0.11605624052194449
1-5197,6,16,1-5197,72,2,0,10,8.315483450889587,0.11549282570679982
1-8186,13,9,1-8186,26,3,0,0,3.0,0.11538461538461539
1-8578,4,3,1-8578,11,0,0,2,1.2630966901779175,0.11482697183435614
1-5653,16,6,1-5653,11,0,0,2,1.2630966901779175,0.11482697183435614
1-7341,14,8,1-7341,110,0,0,20,12.630966901779175,0.11482697183435614
1-1942,20,21,1-1942,34,2,0,3,3.894645035266876,0.11454838339020224
MLG78,9,13,MLG78,80,6,0,5,9.157741725444794,0.11447177156805992
1-18234,9,13,1-18234,43,3,0,3,4.894645035266876,0.113828954308532
1-8820,6,16,1-8820,83,5,0,7,9.420838415622711,0.11350407729665916
1-7964,17,7,1-7964,202,14,0,14,22.841676831245422,0.11307760807547239
1-7964,15,7,1-7964,202,14,0,14,22.841676831245422,0.11307760807547239
1-2701,12,10,1-2701,61,5,0,3,6.894645035266876,0.11302696779126027
1-8421,18,19,1-8421,109,6,0,10,12.315483450889587,0.11298608670540906
MLG37,7,14,MLG37,116,6,0,11,12.947031795978546,0.11161234306878057
1-8124,8,15,1-8124,18,2,0,0,2.0,0.1111111111111111
1-8427,21,22,1-8427,189,9,0,19,20.999418556690216,0.11110803469148263
1-8418,4,16,1-8418,46,0,0,8,5.05238676071167,0.10983449479807979
1-6974,11,11,1-6974,207,5,0,28,22.683353662490845,0.10958141865937607
1-5654,19,20,1-5654,15,1,0,1,1.6315483450889587,0.10876988967259725
1-8541,2,2,1-8541,232,10,0,24,25.15716028213501,0.1084360356988578
1-8314,18,19,1-8314,36,2,0,3,3.894645035266876,0.10818458431296879
1-8084,1,1,1-8084,82,5,0,6,8.789290070533752,0.10718646427480186
1-9185,10,12,1-9185,31,2,0,2,3.2630966901779175,0.10526118355412636
1-19205,1,1,1-19205,12,0,0,2,1.2630966901779175,0.10525805751482646
1-4634,1,1,1-4634,48,0,0,8,5.05238676071167,0.10525805751482646
1-3551,1,1,1-3551,6,0,0,1,0.6315483450889587,0.10525805751482646
1-19549,13,9,1-19549,29,3,0,0,3.0,0.10344827586206896
1-9768,12,10,1-9768,241,16,0,14,24.841676831245422,0.10307749722508475
1-7819,4,3,1-7819,59,1,0,8,6.05238676071167,0.10258282645274017
1-9345,7,14,1-9345,47,1,0,6,4.789290070533752,0.10189978873476069
1-19915,18,19,1-19915,62,5,0,2,6.2630966901779175,0.10101768855125673
1-6216,13,9,1-6216,45,2,0,4,4.526193380355835,0.10058207511901855
1-0405,1,1,1-0405,64,2,0,7,6.420838415622711,0.10032560024410486
1-4929,1,1,1-4929,10,1,0,0,1.0,0.1
MLG33,8,15,MLG33,20,2,0,0,2.0,0.1
1-7066,2,2,1-7066,23,1,0,2,2.2630966901779175,0.0983955082686051
1-6909,18,19,1-6909,36,1,0,4,3.526193380355835,0.09794981612099542
1-6061,1,1,1-6061,40,0,0,6,3.7892900705337524,0.09473225176334381
1-18371,12,10,1-18371,120,5,0,10,11.315483450889587,0.0942956954240799
1-7058,13,9,1-7058,80,5,0,4,7.526193380355835,0.09407741725444793
1-7467,13,9,1-7467,64,4,0,3,5.894645035266876,0.09210382867604494
1-18203,2,2,1-18203,29,2,0,1,2.6315483450889587,0.09074304638237789
1-9495,20,21,1-9495,18,1,0,1,1.6315483450889587,0.09064157472716437
1-2294,6,16,1-2294,75,3,0,6,6.789290070533752,0.0905238676071167
1-10451,11,11,1-10451,46,1,0,5,4.157741725444794,0.09038568968358247
MLG43,7,14,MLG43,14,0,0,2,1.2630966901779175,0.09022119215556554
1-7321,1,1,1-7321,7,0,0,1,0.6315483450889587,0.09022119215556554
1-3646,1,1,1-3646,7,0,0,1,0.6315483450889587,0.09022119215556554
P-0009,22,24,P-0009,7,0,0,1,0.6315483450889587,0.09022119215556554
1-11329,21,22,1-11329,14,0,0,2,1.2630966901779175,0.09022119215556554
1-8188,10,12,1-8188,140,5,0,12,12.578580141067505,0.08984700100762504
1-0296,10,12,1-0296,41,3,0,1,3.6315483450889587,0.0885743498802185
1-9333,11,11,1-9333,102,2,0,11,8.947031795978546,0.08771599799978967
MLG35,9,13,MLG35,49,3,0,2,4.2630966901779175,0.08700197326893709
1-18487,18,19,1-18487,23,2,0,0,2.0,0.08695652173913043
1-4855,21,22,1-4855,22,0,0,3,1.8946450352668762,0.0861202288757671
1-6531,16,6,1-6531,27,1,0,2,2.2630966901779175,0.08381839593251546
1-9655,7,15,1-9655,27,1,0,2,2.2630966901779175,0.08381839593251546
1-9946,7,16,1-9946,12,1,0,0,1.0,0.08333333333333333
1-6035,19,20,1-6035,23,0,0,3,1.8946450352668762,0.08237587109855983
1-8127,8,15,1-8127,32,2,0,1,2.6315483450889587,0.08223588578402996
1-19286,1,1,1-19286,40,2,0,2,3.2630966901779175,0.08157741725444793
1-9697,11,11,1-9697,20,1,0,1,1.6315483450889587,0.08157741725444793
1-19813,9,13,1-19813,20,1,0,1,1.6315483450889587,0.08157741725444793
1-2573,3,5,1-2573,37,3,0,0,3.0,0.08108108108108109
1-9498,18,19,1-9498,64,2,0,5,5.157741725444794,0.0805897144600749
1-19004,15,7,1-19004,60,1,0,6,4.789290070533752,0.07982150117556254
1-9497,1,1,1-9497,150,5,0,11,11.947031795978546,0.07964687863985698
72-11994,4,3,72-11994,8,0,0,1,0.6315483450889587,0.07894354313611984
1-4149,7,14,1-4149,16,0,0,2,1.2630966901779175,0.07894354313611984
1-9606,1,1,1-9606,16,0,0,2,1.2630966901779175,0.07894354313611984
1-9643,7,16,1-9643,8,0,0,1,0.6315483450889587,0.07894354313611984
1-9110,20,21,1-9110,29,1,0,2,2.2630966901779175,0.07803781690268681
1-13247,11,11,1-13247,29,1,0,2,2.2630966901779175,0.07803781690268681
1-7842,12,10,1-7842,21,1,0,1,1.6315483450889587,0.07769277833756946
1-9436,1,1,1-9436,21,1,0,1,1.6315483450889587,0.07769277833756946
1-20467,19,20,1-20467,13,1,0,0,1.0,0.07692307692307693
1-8928,19,20,1-8928,39,3,0,0,3.0,0.07692307692307693
1-5626,18,19,1-5626,125,7,0,4,9.526193380355835,0.07620954704284667
1-6916,11,11,1-6916,43,2,0,2,3.2630966901779175,0.07588596953902134
1-3362,22,24,1-3362,117,0,0,14,8.841676831245422,0.07556988744654207
1-8181,1,1,1-8181,30,1,0,2,2.2630966901779175,0.07543655633926391
1-9516,22,24,1-9516,76,0,0,9,5.683935105800629,0.07478861981316616
1-3639,22,24,1-3639,17,0,0,2,1.2630966901779175,0.07429980530458338
MLG15,8,15,MLG15,105,4,0,6,7.789290070533752,0.07418371495746431
1-9770,10,12,1-9770,50,3,0,1,3.6315483450889587,0.07263096690177917
1-4640,22,24,1-4640,87,0,0,10,6.315483450889587,0.07259176380332859
1-4390,20,21,1-4390,45,2,0,2,3.2630966901779175,0.0725132597817315
1-7070,21,22,1-7070,129,3,0,10,9.315483450889587,0.07221305000689603
1-18377,4,13,1-18377,14,1,0,0,1.0,0.07142857142857142
